timer_name,id,parent_id,ncalls,total_time
pf_dfb,101,469,9998,0.35313900001940901E-1
h_from_f_ff2_gpu,102,418,1,0.32032000000015159E-4
calcaux,103,226,9998,22.202219365999291
fdi_fld,104,938,9998,0.11952189988306827E-2
pf_chib,105,857,2,0.49500000001145850E-5
pfld,106,849,3,0.11344300000004637E-3
calc_ff1_gpu,107,103,9998,13.142624135996245
x_pfgnew,108,881,9998,0.42142538999073942E-1
f_and_fields_to_GPU,109,547,2,0.10837000001373553E-4
pf_dfb,110,549,3,0.97950000008673044E-5
pf_dfb,111,163,9998,0.33443273001793727E-1
sum_cmplx_vw,112,581,8,0.20097289999996271E-2
pf_dfb,113,949,2,0.80249999996340193E-5
g_to_GPU,114,465,2,0.10035999999935541E-4
h_to_GPU,115,399,3,0.11468000000292022E-4
sum_vwsp,116,468,9998,4.1390033889987778
prdi_g,117,862,1000,0.12603800049326708E-3
Prefetch_mome_field,119,661,9998,0.46013457999701579E-1
calcmom1_gpu,120,505,9998,1.0615639349997581
fdi_fld,121,269,9998,0.11970510019283509E-2
pf_dgdxy,122,527,2,0.11759999999583215E-4
FldSlv,124,47,2,0.17025550000004941E-2
en_block,125,475,1000,79.289046006999996
fdi_fld,126,834,3,0.37799999974552634E-6
pf_chib,127,609,1,0.99109999993629572E-5
add_dchidxy,128,236,9998,0.16871526700289241
pr_g,129,638,9998,0.69476399955625823E-3
add_nl,130,688,2,0.20173820000009002E-2
pr_g,131,269,9998,0.78055300104473702E-3
calc_ff1_gpu,132,3,1,0.68114695000000225E-1
prdi_g,133,850,3,0.25600000030934211E-6
add_dchidxy,135,789,9998,0.16765313499972923
rkupd,136,307,3,0.16295200000016052E-3
pf_nl,137,706,9998,0.38788872996837753E-1
hypz_cmp,138,938,9998,0.67037447001827566E-1
calcmom1_gpu,144,349,3,0.27694300000069560E-3
prep_nl,145,527,4,0.38099999954965824E-6
sum_vwsp,146,228,9998,4.1184348280004022
FldSlv,147,503,9998,1.5803601669988572
dApardt,148,751,2,0.10100000125135011E-6
pf_dgdxy,149,269,9998,0.58259933002036135E-1
pr_hf,152,462,9998,0.25170030001175903E-2
pr_fld,154,638,9998,0.20305059977188122E-2
prep_nl,155,10,2,0.52200000011382031E-6
prdi_fld,157,938,9998,0.14829220024905609E-2
pf_dfb,161,149,9998,0.35573622000258709E-1
h_to_GPU,163,881,9998,0.35366807000358769E-1
exv6d,164,342,9998,11.053131086999635
calcnl,165,130,2,0.42493800000098503E-3
add_dchidxy_wo_curv,166,125,1000,0.84446600001859551E-2
fdi_fld,167,862,1000,0.17897999971516754E-3
Prefetch_mome_field,168,890,1000,0.46221259992975661E-2
g_to_GPU,169,261,9998,0.36057224996842052E-1
calcaux,170,399,3,0.13634258499999996
exz3d,171,3,1,0.23066900000001667E-3
pf_dfb,172,605,3,0.10902000000090339E-4
pf_nl,173,421,3,0.13438000000309813E-4
addadi,176,747,1000,0.21174446999979590
ex_gen_real,177,210,1282,0.22080350000024396E-2
eRK_standard,178,219,9998,150.83152237299765
FldSlv,179,661,9998,2.3575772010004030
pf_dgdxy,182,938,9998,0.57598046999765451E-1
prep_nl,183,849,6,0.55799999998384919E-6
compadi,184,911,3,0.59165800000027247E-3
add_dchidxy,185,724,2,0.34921999999326658E-4
pf_dfb,186,585,3,0.10927000000382492E-4
ccdens,188,554,1000,13.477715423000985
exz_f_gpu,189,107,9998,2.0475837220008533
pf_dfb,190,909,2,0.66880000000324458E-5
calcmom1_gpu,191,40,2,0.74129999999783536E-4
rkupd,193,482,9998,0.54651567499993181
exz3d,194,503,9998,0.91732582599953982
initialization,195,44,1,0.99681342399999950
h_to_GPU,196,680,3,0.10343000000023750E-4
add_nl,197,850,3,0.29993259999998578E-2
dgdxy,198,850,3,0.14235399999984466E-3
addadi,199,816,2,0.13220170000005638E-2
h_to_GPU,200,547,2,0.73939999998273720E-5
h_from_f_ff2_gpu,202,554,1000,0.33086078999312818E-1
prdi_fld,206,269,9998,0.16130940002225813E-2
addadi,207,1024,9998,2.1179127670014486
pfld,208,834,3,0.11697199999982644E-3
pf_chib,209,268,9998,0.21534393000799845E-1
initrhs,210,821,1,0.71781948799999995
exz_f_gpu,213,956,9998,2.0276009489989182
dzv_ak,214,756,2,0.23290940000002536E-2
exz3d,215,630,9998,0.92905077000251879
dApardt,216,834,3,0.13299999990223910E-6
x_pfgnew,217,547,2,0.85919999994743534E-5
exz_f_gpu,218,273,9998,2.0943630670008542
t_loop,219,855,1,359.12490153099998
add_dchidxy,220,249,3,0.63782999999872914E-4
hypz_cmp,221,751,2,0.13561999999467389E-4
pfld,222,756,2,0.78395000000064385E-4
prdi_g,223,834,3,0.26299999955625708E-6
pf_dfb,224,319,3,0.97709999997697139E-5
pf_dfb,225,277,3,0.10070000000528267E-4
eRK_stage_3,226,178,9998,36.899726939000466
ccdens,228,661,9998,4.7537578750025533
f_and_fields_to_GPU,229,801,2,0.11273000000144862E-4
pf_dfb,231,108,9998,0.39342834998323362E-1
compadi,235,723,2,0.39181300000024066E-3
dfielddxy,236,638,9998,0.55733342500198457
pf_dgdxy,237,850,3,0.17501999999947060E-4
calcaux,238,838,2,0.89016590000001727E-2
d_nrg,240,339,1,0.30538329000000086E-1
pfld,244,862,1000,0.39513702999982137E-1
pf_dfb,245,790,2,0.67700000005999073E-5
calc_ff1_gpu,246,554,1000,4.8377092479996433
dfielddxy,247,849,3,0.16921500000011136E-3
pf_dfb,248,507,9998,0.35379000999686383E-1
dfielddxy,249,834,3,0.18338299999953733E-3
prdi_fld,251,462,9998,0.14330009979905967E-2
pf_nl,252,165,2,0.96620000000768869E-5
addadi,254,179,9998,2.1231740629999605
pr_hf,255,527,2,0.50500000003950163E-6
prdi_fld,256,751,2,0.30100000003585592E-6
h_from_f_ff2_gpu,257,802,3,0.65193999999824115E-4
exz_f_gpu,258,441,3,0.62162899999940180E-3
calcnl,259,971,9998,1.5972522080004019
eRK_stage_1,261,178,9998,39.442598287002205
f_and_fields_to_GPU,263,482,9998,0.55887344999064226E-1
prdi_g,264,462,9998,0.87398399843507946E-3
x_pfkp,265,307,3,0.50500000003950163E-5
calcmom1_gpu,266,959,3,0.64792539999998233E-2
add_nl,268,462,9998,10.046415069997760
CalFRhs0,269,261,9998,16.240739738000716
exz_f_gpu,270,132,1,0.59812049999998784E-2
x_pfgold,271,307,3,0.10562000000380323E-4
fdi_g,272,849,3,0.35000000053742042E-6
calc_ff1_gpu,273,630,9998,13.248512027000114
dfielddxy,275,10,1,0.21691489999997593E-2
sum_vwsp,276,863,2,0.84891200000036804E-3
x_pfgold,277,20,3,0.10672000000155890E-4
calc_ff1_gpu,278,471,3,0.47601409999997735E-2
fdi_fld,279,463,3,0.50899999992637390E-6
exz3d,280,661,9998,0.88866999400235525
pr_hf,281,10,1,0.50399999995676126E-6
Prefetch_mome_field,283,471,3,0.15073999999337673E-4
pf_dfb,284,991,9998,0.40098837999813064E-1
calcnl,285,609,1,0.23083900000031576E-3
FldSlv,286,802,3,0.16394829999999416E-2
hypz_cmp,287,463,3,0.82760000000625666E-4
pf_dgdxy,291,463,3,0.21511999999557219E-4
exz3d,292,103,9998,0.88339354400135139
compadi,293,763,9998,1.1657358829978826
g_to_GPU,294,881,9998,0.35827626999807904E-1
h_from_f_ff2_gpu,295,238,2,0.57954999999942913E-4
prdi_g,296,463,3,0.35299999989746311E-6
hypz_cmp,297,834,3,0.28681000000752022E-4
exz_f_gpu,298,278,3,0.14253979999998556E-2
fdi_fld,301,756,2,0.42699999980300163E-6
dApardt,303,269,9998,0.70612599996877634E-3
pf_nl,304,618,9998,0.39053479999412666E-1
prep_nl,305,269,19996,0.20924819993579646E-2
pf_nl,306,285,1,0.49679999998275548E-5
eRK_stage_4,307,762,3,0.11430162999999993E-1
compadi,312,32,1000,21.099362870000331
prdi_fld,318,10,1,0.29699999970489444E-6
g_to_GPU,319,680,3,0.10589999999588429E-4
fdi_g,323,638,9998,0.12516830005253610E-2
prdi_g,325,938,9998,0.92710199963352835E-3
pf_dfb,326,263,9998,0.36929359997643907E-1
pfld,327,269,9998,0.38010747000144640
calcmom1_gpu,328,75,1,0.82576000000011973E-3
prdi_g,329,269,9998,0.99195300223620109E-3
prep_nl,330,850,6,0.59499999993661845E-6
compadi,333,7,3,0.14660505000000601E-1
dfielddxy,336,688,2,0.12646000000060553E-3
pf_dfb,337,445,9998,0.33504827000649051E-1
Prefetch_mome_field,338,554,1000,0.52328699991912586E-2
diag_exec,339,195,1,0.61091033200000044
fdi_g,340,462,9998,0.12433859965899074E-2
add_ks,341,881,9998,0.36167277799986852
calc_ff1_gpu,342,503,9998,13.164013834001757
rkupd,343,20,3,0.27846199999999044E-2
add_nl,344,638,9998,10.045949527998520
dfielddxy,345,269,9998,0.56058648099837871
hypz_cmp,346,269,9998,0.69415457000263636E-1
calcmom1_gpu,347,440,2,0.21046400000024335E-3
pf_dgdxy,348,688,2,0.15413000000741306E-4
ccdens,349,471,3,0.21039830000000315E-2
x_pfkp,351,465,2,0.36479999998562107E-5
pf_nl,352,695,1000,0.40515379996088896E-2
pf_chib,353,888,3,0.75000000001601563E-5
addadi,355,124,2,0.15736249999998009E-2
dApardt,357,850,3,0.12099999979753306E-6
compadi,358,73,3,0.14244579999997953E-2
pr_fld,360,462,9998,0.20455350010850637E-2
chpt_out,362,44,1,0.11906479200001741
FldSlv,363,556,3,0.80160300000020612E-3
add_dchidxy,364,417,9998,0.16701570200037175
prep_nl,365,462,19996,0.19052170000826152E-2
prdi_g,366,751,2,0.18500000020793550E-6
ccdens,367,556,3,0.15627380000000635E-2
pr_fld,368,527,2,0.49299999993479560E-6
fdi_fld,369,688,2,0.35000000053742042E-6
h_from_f_ff2_gpu,370,630,9998,0.22323513600013101
compadi,371,254,9998,1.9471686340015619
chpt_out,372,339,1,0.23145574700000004
pfld,373,850,3,0.11372899999972930E-3
pf_chib,374,971,9998,0.21617239000867983E-1
pf_nl,375,259,9998,0.38737622999557964E-1
pf_dfb,379,833,2,0.78889999999276483E-5
eRK_standard,380,952,2,0.44042038999999811E-1
calc_ff1_gpu,381,556,3,0.40060440000000419E-2
pr_fld,382,849,3,0.58700000016287390E-6
x_pfgold,383,680,3,0.10834999999875805E-4
prdi_fld,384,834,3,0.41599999978103597E-6
calc_ff1_gpu,385,238,2,0.24849189999995858E-2
f_and_fields_to_GPU,386,399,3,0.28889000000198450E-4
pf_nl,388,550,3,0.11524999999679153E-4
pr_g,389,862,1000,0.15420100000440584E-3
calcmom1_gpu,390,476,1000,0.40945843000189441E-1
pr_g,391,751,2,0.12200000032436265E-6
pfld,393,688,2,0.76757000000426956E-4
pf_dfb,394,613,9998,0.33316406998141090E-1
pf_dfb,395,804,9998,0.35443617001147842E-1
compute_barchi_gpu,396,236,9998,0.64031260001711665E-1
dfielddxy,398,527,2,0.11153499999938532E-3
eRK_stage_1,399,762,3,0.19459106199999976
x_pfgnew,400,307,3,0.10996000000762507E-4
add_ks,401,178,9998,0.32424465100204802
compute_barchi_gpu,402,345,9998,0.66429919000213111E-1
pf_dgdxy,403,756,2,0.15831999999882385E-4
exv6d,404,385,2,0.20332039999999552E-2
h_to_GPU,405,838,2,0.75780000008407455E-5
h_from_f_ff2_gpu,406,924,2,0.43482999999788774E-4
dzv_ak,407,688,2,0.24000759999998067E-2
pf_dfb,408,291,3,0.13289000000860085E-4
dfielddxy,409,463,3,0.23953790000001973E-2
exz3d,410,418,1,0.19159299999982338E-3
exz3d,411,969,2,0.18438099999951163E-3
pf_dgdxy,412,751,2,0.12060999999619071E-4
dApardt,413,756,2,0.11399999966243968E-6
pf_chib,414,984,1,0.37930000003072450E-5
FldSlv,415,3,1,0.31040619999997965E-2
h_from_f_ff2_gpu,416,471,3,0.69138000000190658E-4
dfielddxy,417,462,9998,0.55572975600074503
calcaux,418,581,1,0.74544036999999896E-1
ftch_mom,419,821,1,0.19615000000250404E-4
calcnl,421,484,3,0.57117500000014587E-3
prdi_fld,422,862,1000,0.24515800119662146E-3
h_to_GPU,423,801,2,0.73499999997395093E-5
pf_dfb,424,535,1,0.65279999996725735E-5
sum_cmplx_vw,425,339,1,0.66946080000001018E-2
compute_barchi_gpu,428,602,3,0.19066999999761691E-4
pr_g,430,834,3,0.22200000016070476E-6
pf_dfb,432,115,3,0.10356000000211196E-4
exv6d,436,973,2,0.20834640000000348E-2
pf_dfb,437,217,2,0.81199999995007488E-5
pf_chib,439,125,1000,0.10684749999811949E-1
ccdens,440,47,2,0.11104839999998006E-2
calc_ff1_gpu,441,802,3,0.40332230000004188E-2
prdi_fld,442,849,3,0.41199999989416369E-6
dApardt,443,938,9998,0.56931000070736815E-3
prep_nl,444,688,4,0.45100000001241369E-6
h_to_GPU,445,482,9998,0.35747481997323582E-1
exv6d,446,132,1,0.62121159000000148E-1
calcmom1_gpu,447,551,3,0.11317100000018954E-3
pf_dfb,449,169,9998,0.33683137000426910E-1
add_ks,450,380,2,0.64966000000943325E-4
Prefetch_mome_field,451,802,3,0.13746999999231235E-4
calcnl,452,888,3,0.24682634000000370E-1
prdi_g,455,10,1,0.16599999996813608E-6
addadi,456,79,1,0.37402980000003083E-2
pf_chib,458,740,1000,0.23005140005514235E-2
pr_fld,460,850,3,0.54599999987914316E-6
CalFRhs0,462,482,9998,13.370722113001158
CalFRhs0,463,399,3,0.57961137000000384E-1
eRK_stage_2,465,380,2,0.12908782999999424E-1
ccdens,468,103,9998,4.7767258080028583
x_pfgnew,469,226,9998,0.37817403996505128E-1
exz_f_gpu,470,385,2,0.43158200000092961E-3
calcaux,471,20,3,0.90004129999994298E-2
dia_en,475,479,1000,178.15153057600028
ccdens,476,890,1000,0.47081343000044118
pf_nl,477,493,2,0.76910000004204448E-5
rhsbarr1,478,817,1,0.11071575999999972E-1
diag_exec,479,219,9998,207.93058329900254
eRK_stage_4,482,178,9998,36.882990546000428
compute_barchi_gpu,483,125,1000,0.30095273000096512E-1
add_nl,484,834,3,0.30132290000004502E-2
diag_exec,487,952,2,0.12974000000554042E-4
pf_dfb,488,925,3,0.97349999998996850E-5
pf_dfb,489,271,3,0.99529999992853391E-5
add_dchidxy,490,275,1,0.39126999999972156E-4
calcnl,493,6,2,0.32044200000047596E-3
pf_chib,494,708,9998,0.21527023999579065E-1
fdi_fld,495,849,3,0.30100000047994513E-6
fdi_g,496,10,1,0.24600000037011682E-6
pfld,498,938,9998,0.38182550000024307
compute_barchi_gpu,500,336,2,0.16620000000244772E-4
prep_nl,501,463,6,0.62999999972390697E-6
pr_g,502,756,2,0.10300000052865244E-6
calcaux,503,881,9998,22.247272556002567
dzv_ak,504,751,2,0.34775199999970141E-3
ccdens,505,503,9998,5.5382033069988834
pr_g,506,462,9998,0.69356700184020070E-3
x_pfgnew,507,482,9998,0.37663861000496901E-1
add_ks,508,226,9998,0.36124372499887247
pf_dfb,509,691,9998,0.35599207002680266E-1
prep_nl,510,756,4,0.61800000050737935E-6
calcnl,511,708,9998,11.504165723999243
pf_dfb,512,898,2,0.69659999990534516E-5
dApardt,513,463,3,0.16200000008126381E-6
calcmom1_gpu,514,188,1000,0.69161463900028597
exv6d,520,441,3,0.33877020000003810E-2
calc_moments,521,569,1000,17.097972098999541
g_to_GPU,522,482,9998,0.35729065997983867E-1
pf_chib,523,344,9998,0.21507867996581886E-1
dgdxy,524,527,2,0.95344000000885387E-4
pf_dfb,525,487,2,0.75150000000689943E-5
CalFRhs0,527,801,2,0.26826600000005030E-2
dzv_ak,530,849,3,0.52069500000095914E-3
calcmom1_gpu,531,863,2,0.30053540000007928E-2
prep_nl,533,638,19996,0.20310510012082617E-2
pf_dgdxy,535,10,1,0.12771000000189048E-4
pr_hf,536,938,9998,0.24515890018319553E-2
h_to_GPU,538,20,3,0.12649000000308774E-4
pf_dfb,543,182,9998,0.35703171997861993E-1
compute_barchi_gpu,544,789,9998,0.63906204998750660E-1
calcmom1_gpu,545,839,9998,0.52956232000200920
fdi_g,546,269,9998,0.13708839979438281E-2
eRK_stage_3,547,380,2,0.83086559999996368E-2
sum_sp,548,581,2,0.87350000006480855E-5
g_to_GPU,549,307,3,0.10521999999735243E-4
calcnl,550,197,3,0.47538000000058034E-3
ccdens,551,802,3,0.17323699999995945E-2
pf_nl,552,608,1,0.67280000002334361E-5
dzv_ak,553,269,9998,1.7434553840005016
calcaux,554,475,1000,39.906998528000400
pr_hf,555,463,3,0.35409999998847752E-5
calcaux,556,307,3,0.70401540000002427E-2
hypz_cmp,560,527,2,0.13685999999957232E-4
x_pfgnew,561,801,2,0.75709999993733845E-5
add_ks,564,801,2,0.72133999998946763E-4
add_ks,568,465,2,0.73825000000304897E-4
d_nrg,569,479,1000,26.842028834000008
Prefetch_mome_field,570,103,9998,0.46115456998201410E-1
compute_barchi_gpu,571,398,2,0.12648999999420596E-4
hypz_cmp,572,850,3,0.19738000000657507E-4
pr_g,573,938,9998,0.72302200014817686E-3
pr_hf,574,688,2,0.60899999976271602E-6
add_ks,575,20,3,0.11079200000052580E-3
hypz_cmp,577,862,1000,0.13984787000261178E-1
exv6d,579,782,1000,1.0995993739994852
dzv_ak,580,862,1000,5.4963570370000907
dia_en,581,339,1,0.25727407399999969
pf_chib,582,484,3,0.76310000003410039E-5
prep_nl,583,862,2000,0.28559600051991652E-3
fdi_fld,584,850,3,0.34800000037193968E-6
f_and_fields_to_GPU,585,307,3,0.16522999999768473E-4
pf_dfb,586,730,3,0.13238000000193040E-4
fdi_fld,592,10,1,0.31099999997508121E-6
dzv_ak,595,462,9998,1.7303293160021509
add_ks,596,547,2,0.74304000000857684E-4
h_to_GPU,597,226,9998,0.35666496000239967E-1
prep_nl,598,938,19996,0.19137069996215672E-2
fdi_fld,599,527,2,0.23700000095772111E-6
fdi_g,600,688,2,0.37999999946691787E-6
dzv_ak,601,463,3,0.42574669999999593E-2
dfielddxy,602,850,3,0.16852399999978118E-3
f_and_fields_to_GPU,605,680,3,0.16591999999704399E-4
calcnl,608,984,1,0.30747399999997427E-3
en_block,609,581,1,0.84423431999999909E-1
g_to_GPU,613,226,9998,0.35477761001557973E-1
pr_fld,615,751,2,0.49300000082297402E-6
FldSlv,616,238,2,0.20231740000005161E-2
prdi_fld,617,463,3,0.49800000034849745E-6
calcnl,618,268,9998,1.5941874750003198
h_from_f_ff2_gpu,619,103,9998,0.21191838000092567
dgdxy,620,269,9998,0.47464397600142405
pf_dfb,621,663,9998,0.34057832999436322E-1
dApardt,622,638,9998,0.50891000080710569E-3
calc_ff1_gpu,623,418,1,0.66321870000001226E-2
fdi_g,624,862,1000,0.19619299930884182E-3
pf_dfb,626,999,9998,0.33804951998382293E-1
pf_dfb,627,656,3,0.11896999999816416E-4
calcaux,630,261,9998,22.591870537003281
dgdxy,631,834,3,0.15186200000005812E-3
pf_dfb,632,200,2,0.69240000000192481E-5
compadi,634,355,2,0.15347359999990928E-2
compadi,635,207,9998,1.9414159290003257
exv6d,637,273,9998,11.072611186001492
CalFRhs0,638,881,9998,13.379357320002388
add_ks,639,307,3,0.10765999999984288E-3
pr_hf,640,269,9998,0.29212889984373547E-2
Prefetch_mome_field,646,47,2,0.12795000000842549E-4
exz_f_gpu,650,246,1000,3.6521968359998658
addadi,651,415,1,0.29053779999999030E-2
FldSlv,655,969,2,0.54367700000046426E-3
g_to_GPU,656,20,3,0.12640000000008200E-4
add_ks,657,680,3,0.10920400000014041E-3
h_from_f_ff2_gpu,658,969,2,0.42317000001013128E-4
calcaux,661,482,9998,22.185787052998545
x_pfgold,662,482,9998,0.38392422003187932E-1
x_pfgold,663,881,9998,0.35799455998812846E-1
add_dchidxy_wo_curv,664,609,1,0.62212000000005929E-4
dgdxy,665,463,3,0.19791199999996678E-3
exv6d,666,956,9998,11.037351739997586
pr_hf,667,849,3,0.72000000006511300E-6
hypz_cmp,669,638,9998,0.66692852998500030E-1
add_dchidxy,670,697,2,0.52218000000436859E-4
compute_barchi_gpu,675,417,9998,0.63339898003201611E-1
eRK_stage_3,680,762,3,0.12454217999999795E-1
rkupd,682,465,2,0.21677719999999567E-2
exv6d,684,107,9998,11.016312423999317
exz3d,685,924,2,0.24061299999900143E-3
sum_vwsp,686,40,2,0.81682899999968583E-3
dApardt,687,10,1,0.92000000062597564E-7
CalFRhs0,688,465,2,0.47782189999994173E-2
fdi_g,690,938,9998,0.12280390010594999E-2
pf_dgdxy,691,638,9998,0.58060720002593769E-1
sum_sp,693,817,28672,0.12646610000047964E-1
calcnl,695,740,1000,0.19179575100053992
exz3d,696,554,1000,0.12941712099956337
dfielddxy,697,756,2,0.13544900000006521E-3
Prefetch_mome_field,698,238,2,0.12152000000043017E-4
pr_hf,699,834,3,0.73100000008707866E-6
exz3d,700,210,8,0.12765536000000743E-1
add_ks,701,482,9998,0.36105735299883079
pf_dfb,702,662,9998,0.35060404996825056E-1
calcmom1_gpu,703,468,9998,0.40428842899783923
prdi_g,704,756,2,0.27000000013543968E-6
pf_dfb,705,749,9998,0.35051501999469714E-1
calcnl,706,344,9998,1.6049365780011335
exz_f_gpu,707,986,2,0.44945699999932032E-3
add_nl,708,269,9998,12.894558143999991
dgdxy,709,638,9998,0.47661266899953159
FldSlv,710,630,9998,2.3368095029975970
exv6d,711,381,3,0.33570670000000469E-2
exz_f_gpu,712,381,3,0.62498899999985369E-3
pr_fld,713,10,1,0.56900000000581485E-6
h_from_f_ff2_gpu,714,503,9998,0.21357770899896433
pf_nl,715,960,2,0.77149999997416785E-5
dzv_ak,716,850,3,0.51866099999964277E-3
h_to_GPU,717,465,2,0.95279999996478182E-5
fdi_g,718,850,3,0.35600000014568423E-6
exz_f_gpu,719,623,1,0.57175570000000953E-2
pf_dfb,720,538,3,0.11916000000056215E-4
compute_barchi_gpu,721,249,3,0.23780999999889474E-4
pf_nl,722,511,9998,0.39054660997286383E-1
addadi,723,655,2,0.42744700000074687E-3
dfielddxy,724,751,2,0.11313299999926585E-3
compute_barchi_gpu,725,247,3,0.19162999999711161E-4
pf_dfb,726,383,3,0.10107000000036948E-4
compute_barchi_gpu,727,409,3,0.65431999999976398E-4
pf_dfb,728,196,3,0.97060000001647495E-5
pf_dfb,729,750,3,0.12040000000101969E-4
f_and_fields_to_GPU,730,20,3,0.19779000000053060E-4
calcmom1_gpu,731,14,2,0.73258000000464563E-4
addadi,733,843,3,0.12747149999996488E-2
fdi_g,734,463,3,0.46800000053082158E-6
pf_nl,735,1022,1000,0.47052400000975325E-2
fdi_fld,736,638,9998,0.11615320003777185E-2
pr_g,739,850,3,0.18899999965071856E-6
add_nl,740,862,1000,1.0175394350000131
x_pfkp,741,801,2,0.34299999995823782E-5
dfielddxy,743,862,1000,0.66318913999556806E-1
exv6d,744,897,2,0.20509690000007907E-2
exz_f_gpu,745,782,1000,0.20527741300029057
compadi,746,176,1000,0.19423993599958855
FldSlv,747,890,1000,0.23511973400010078
hypz_cmp,748,462,9998,0.66505992997654140E-1
x_pfgold,749,226,9998,0.37708458999326844E-1
x_pfgnew,750,20,3,0.13007000000175850E-4
CalFRhs0,751,547,2,0.26844349999999295E-2
pf_chib,752,130,2,0.51919999997096511E-5
rkupd,753,680,3,0.16651799999989336E-3
compadi,754,651,1,0.28747099999999470E-2
pr_fld,755,834,3,0.59199999968839734E-6
CalFRhs0,756,838,2,0.62707240000001718E-2
Prefetch_mome_field,757,630,9998,0.46631650000189317E-1
dgdxy,758,849,3,0.14232299999994424E-3
exv6d,759,278,3,0.33014320000002151E-2
pfld,760,463,3,0.11214900000000583E-3
add_dchidxy,761,336,2,0.45724999999663396E-4
eRK_standard,762,821,3,0.23680996199999971
addadi,763,147,9998,1.3439934400001476
pf_dfb,764,348,2,0.91319999997452328E-5
pf_dfb,765,785,2,0.92660000001743015E-5
pf_nl,766,841,2,0.10320000000341167E-4
pr_g,767,10,1,0.70999999657317403E-7
dzv_ak,768,10,1,0.55486479999999894E-2
hypz_cmp,769,756,2,0.25556999999842844E-4
Prefetch_mome_field,770,556,3,0.14177000000170636E-4
calcmom1_gpu,771,367,3,0.11144800000018051E-3
pfld,772,638,9998,0.38116569500002129
dApardt,773,527,2,0.11299999957969931E-6
pf_dfb,774,561,2,0.68890000006760488E-5
dgdxy,775,756,2,0.11099300000072532E-3
exz_f_gpu,776,973,2,0.41404800000055531E-3
pr_hf,779,862,1000,0.37710899994358726E-3
