timer_name,id,parent_id,ncalls,total_time
pf_nl,306,285,1,0.44620000005934912E-5
eRK_stage_4,307,762,3,0.11449690000000068E-1
compadi,312,32,1000,0.12511103200002704
prdi_fld,318,10,1,0.19900000003403306E-6
g_to_GPU,319,680,3,0.10733999999956723E-4
fdi_g,323,638,9998,0.11266899983786161E-2
prdi_g,325,938,9998,0.90734699970873578E-3
pf_dfb,326,263,9998,0.37095086001289523E-1
pfld,327,269,9998,0.37907294999900643
calcmom1_gpu,328,75,1,0.79291499999989412E-3
prdi_g,329,269,9998,0.86606999666383189E-3
prep_nl,330,850,6,0.57199999980994676E-6
compadi,333,7,3,0.12970724000000100E-1
dfielddxy,336,688,2,0.11522399999996935E-3
pf_dfb,337,445,9998,0.33709010000750439E-1
Prefetch_mome_field,338,554,1000,0.53515610002765612E-2
diag_exec,339,195,1,0.62322314799999967
fdi_g,340,462,9998,0.11071819999877164E-2
add_ks,341,881,9998,0.36009474900041738
calc_ff1_gpu,342,503,9998,13.354910783000507
rkupd,343,20,3,0.25061599999998130E-2
add_nl,344,638,9998,9.9960916219987919
dfielddxy,345,269,9998,0.55426434799915114
hypz_cmp,346,269,9998,0.66335127998603305E-1
calcmom1_gpu,347,440,2,0.26142299999953877E-3
pf_dgdxy,348,688,2,0.12160000000704940E-4
ccdens,349,471,3,0.22798269999997345E-2
x_pfkp,351,465,2,0.34959999997141722E-5
pf_nl,352,695,1000,0.39801529999765606E-2
pf_chib,353,888,3,0.65239999997857012E-5
addadi,355,124,2,0.51894500000049248E-3
dApardt,357,850,3,0.15299999978068968E-6
compadi,358,73,3,0.14986469999995755E-2
pr_fld,360,462,9998,0.18315539976887507E-2
chpt_out,362,44,1,0.13402274800000669
FldSlv,363,556,3,0.73844300000036611E-3
add_dchidxy,364,417,9998,0.16915395899921570
prep_nl,365,462,19996,0.19829040003029874E-2
prdi_g,366,751,2,0.21500000002561137E-6
ccdens,367,556,3,0.15120930000005472E-2
pr_fld,368,527,2,0.35200000070290116E-6
fdi_fld,369,688,2,0.30100000003585592E-6
h_from_f_ff2_gpu,370,630,9998,0.21715846999848853
compadi,371,254,9998,1.3925564300017710
chpt_out,372,339,1,0.24400299400000058
pfld,373,850,3,0.11366400000056842E-3
pf_chib,374,971,9998,0.21764936000552737E-1
pf_nl,375,259,9998,0.39312962999884959E-1
pf_dfb,379,833,2,0.69100000006372397E-5
eRK_standard,380,952,2,0.44277435000000587E-1
calc_ff1_gpu,381,556,3,0.40667109999996676E-2
pr_fld,382,849,3,0.59399999940978887E-6
x_pfgold,383,680,3,0.11939999999821538E-4
prdi_fld,384,834,3,0.47599999941638771E-6
calc_ff1_gpu,385,238,2,0.25372529999998505E-2
f_and_fields_to_GPU,386,399,3,0.31460000000649302E-4
pf_nl,388,550,3,0.11303999999601189E-4
pr_g,389,862,1000,0.13895900034466280E-3
calcmom1_gpu,390,476,1000,0.39603848999666624E-1
pr_g,391,751,2,0.10299999964047402E-6
pfld,393,688,2,0.77104000000716155E-4
pf_dfb,394,613,9998,0.33707872000763750E-1
pf_dfb,395,804,9998,0.35467512000895596E-1
compute_barchi_gpu,396,236,9998,0.63027361000270510E-1
dfielddxy,398,527,2,0.11121800000069015E-3
eRK_stage_1,399,762,3,0.19458691900000025
x_pfgnew,400,307,3,0.11145000000212235E-4
add_ks,401,178,9998,0.33070541899925043
compute_barchi_gpu,402,345,9998,0.63642694001601718E-1
pf_dgdxy,403,756,2,0.12256999999848972E-4
exv6d,404,385,2,0.20444270000004039E-2
h_to_GPU,405,838,2,0.71980000004856493E-5
h_from_f_ff2_gpu,406,924,2,0.43896000000209767E-4
dzv_ak,407,688,2,0.23653289999998606E-2
pf_dfb,408,291,3,0.10882000000211889E-4
dfielddxy,409,463,3,0.23246239999998863E-2
exz3d,410,418,1,0.17361299999985036E-3
exz3d,411,969,2,0.32912599999956882E-3
pf_dgdxy,412,751,2,0.11454999999216398E-4
dApardt,413,756,2,0.16499999944130650E-6
pf_chib,414,984,1,0.22809999999928721E-5
FldSlv,415,3,1,0.99660299999992930E-3
h_from_f_ff2_gpu,416,471,3,0.70751999999618675E-4
dfielddxy,417,462,9998,0.55657234199930183
calcaux,418,581,1,0.75280231999999891E-1
ftch_mom,419,821,1,0.19274000000013558E-4
calcnl,421,484,3,0.48478400000018240E-3
prdi_fld,422,862,1000,0.22843199968658467E-3
h_to_GPU,423,801,2,0.69820000003772975E-5
pf_dfb,424,535,1,0.43550000001779665E-5
sum_cmplx_vw,425,339,1,0.66241859999998098E-2
compute_barchi_gpu,428,602,3,0.18442000000007397E-4
pr_g,430,834,3,0.28699999976566914E-6
pf_dfb,432,115,3,0.99840000005180229E-5
exv6d,436,973,2,0.21738820000010151E-2
pf_dfb,437,217,2,0.68440000005054458E-5
pf_chib,439,125,1000,0.10358354000874037E-1
ccdens,440,47,2,0.22470319999996491E-2
calc_ff1_gpu,441,802,3,0.40614380000003614E-2
prdi_fld,442,849,3,0.29999999995311555E-6
dApardt,443,938,9998,0.55706900191676567E-3
prep_nl,444,688,4,0.40399999967632994E-6
h_to_GPU,445,482,9998,0.35944357998710430E-1
exv6d,446,132,1,0.25716670000000441E-1
calcmom1_gpu,447,551,3,0.10215700000015815E-3
pf_dfb,449,169,9998,0.33851768001273541E-1
add_ks,450,380,2,0.64722999999489161E-4
Prefetch_mome_field,451,802,3,0.13899999999900103E-4
calcnl,452,888,3,0.23761785000000035E-1
prdi_g,455,10,1,0.10599999988869513E-6
addadi,456,79,1,0.28357810000003703E-2
pf_chib,458,740,1000,0.28126499997247478E-2
pr_fld,460,850,3,0.52700000008343295E-6
CalFRhs0,462,482,9998,13.305252633001711
CalFRhs0,463,399,3,0.50933138999999628E-1
eRK_stage_2,465,380,2,0.13111581000000427E-1
ccdens,468,103,9998,4.6994018370028536
x_pfgnew,469,226,9998,0.37830569999635522E-1
exz_f_gpu,470,385,2,0.47437400000127639E-3
calcaux,471,20,3,0.95412659999998262E-2
dia_en,475,479,1000,178.26206688699972
ccdens,476,890,1000,0.46708800499957448
pf_nl,477,493,2,0.81590000000630880E-5
rhsbarr1,478,817,1,0.12650856000000044E-1
diag_exec,479,219,9998,207.98985472100080
eRK_stage_4,482,178,9998,36.892995149000569
compute_barchi_gpu,483,125,1000,0.26556419000768550E-1
add_nl,484,834,3,0.30020830000001553E-2
diag_exec,487,952,2,0.12782000000655103E-4
pf_dfb,488,925,3,0.96859999998422097E-5
pf_dfb,489,271,3,0.10103000000150075E-4
add_dchidxy,490,275,1,0.24671000000253684E-4
calcnl,493,6,2,0.31912200000050461E-3
pf_chib,494,708,9998,0.21898230999545021E-1
fdi_fld,495,849,3,0.37499999994139444E-6
fdi_g,496,10,1,0.14100000012007285E-6
pfld,498,938,9998,0.37979277900071740
compute_barchi_gpu,500,336,2,0.13097000000961145E-4
prep_nl,501,463,6,0.80799999979674908E-6
pr_g,502,756,2,0.91999999618508355E-7
calcaux,503,881,9998,22.902476130998917
dzv_ak,504,751,2,0.34706799999995042E-3
ccdens,505,503,9998,5.2072993420008764
pr_g,506,462,9998,0.56771300013380710E-3
x_pfgnew,507,482,9998,0.37389912996588670E-1
add_ks,508,226,9998,0.36022184200025009
pf_dfb,509,691,9998,0.35507898999409981E-1
prep_nl,510,756,4,0.46700000044808121E-6
calcnl,511,708,9998,11.459867182998078
pf_dfb,512,898,2,0.67790000004563922E-5
dApardt,513,463,3,0.23399999982132158E-6
calcmom1_gpu,514,188,1000,0.70553971599963283
exv6d,520,441,3,0.33550199999998753E-2
calc_moments,521,569,1000,16.190434779999698
g_to_GPU,522,482,9998,0.35717004002953523E-1
pf_chib,523,344,9998,0.21725479001687198E-1
dgdxy,524,527,2,0.95407999999075344E-4
pf_dfb,525,487,2,0.75569999999913762E-5
CalFRhs0,527,801,2,0.26618149999988461E-2
dzv_ak,530,849,3,0.52058899999973818E-3
calcmom1_gpu,531,863,2,0.29557459999995928E-2
prep_nl,533,638,19996,0.20839960004677138E-2
pf_dgdxy,535,10,1,0.76389999996706592E-5
pr_hf,536,938,9998,0.23775059989290526E-2
h_to_GPU,538,20,3,0.10516000000571069E-4
pf_dfb,543,182,9998,0.35439607002064832E-1
compute_barchi_gpu,544,789,9998,0.62138424002100123E-1
calcmom1_gpu,545,839,9998,0.50847636199802526
fdi_g,546,269,9998,0.11466509994377816E-2
eRK_stage_3,547,380,2,0.83049830000003766E-2
sum_sp,548,581,2,0.92829999998045309E-5
g_to_GPU,549,307,3,0.10558999999688012E-4
calcnl,550,197,3,0.47299799999978021E-3
ccdens,551,802,3,0.15342910000004650E-2
pf_nl,552,608,1,0.38889999998126257E-5
dzv_ak,553,269,9998,1.7351820599986132
calcaux,554,475,1000,40.252619649999708
pr_hf,555,463,3,0.29639999996611266E-5
calcaux,556,307,3,0.70656569999996144E-2
hypz_cmp,560,527,2,0.12955999999952894E-4
x_pfgnew,561,801,2,0.76069999996875026E-5
add_ks,564,801,2,0.70542000000450855E-4
add_ks,568,465,2,0.72647999999730928E-4
d_nrg,569,479,1000,26.782145696000111
Prefetch_mome_field,570,103,9998,0.45859105000584321E-1
compute_barchi_gpu,571,398,2,0.12482999999896549E-4
hypz_cmp,572,850,3,0.19672999999276186E-4
pr_g,573,938,9998,0.48284100167084176E-3
pr_hf,574,688,2,0.50700000020498237E-6
add_ks,575,20,3,0.10651399999961342E-3
hypz_cmp,577,862,1000,0.13898940999567344E-1
exv6d,579,782,1000,1.0962336239992219
dzv_ak,580,862,1000,5.6536420930002338
dia_en,581,339,1,0.25721652500000003
pf_chib,582,484,3,0.64660000003158302E-5
prep_nl,583,862,2000,0.25034799947132313E-3
fdi_fld,584,850,3,0.41199999989416369E-6
f_and_fields_to_GPU,585,307,3,0.16526999999655345E-4
pf_dfb,586,730,3,0.11260999999596066E-4
fdi_fld,592,10,1,0.17399999974188063E-6
dzv_ak,595,462,9998,1.7258405780000494
add_ks,596,547,2,0.72387000001228330E-4
h_to_GPU,597,226,9998,0.35757775000146985E-1
prep_nl,598,938,19996,0.20101500011975304E-2
fdi_fld,599,527,2,0.21299999986013063E-6
fdi_g,600,688,2,0.23199999965584084E-6
dzv_ak,601,463,3,0.38825549999992326E-2
dfielddxy,602,850,3,0.16744400000012760E-3
f_and_fields_to_GPU,605,680,3,0.16577999999878301E-4
calcnl,608,984,1,0.19096300000009947E-3
en_block,609,581,1,0.78105632000000202E-1
g_to_GPU,613,226,9998,0.35756247999692903E-1
pr_fld,615,751,2,0.38499999988061973E-6
FldSlv,616,238,2,0.56375399999986087E-3
prdi_fld,617,463,3,0.32500000024526798E-6
calcnl,618,268,9998,1.5809568389997866
h_from_f_ff2_gpu,619,103,9998,0.21059597399828522
dgdxy,620,269,9998,0.47691474899879882
pf_dfb,621,663,9998,0.34035437999672347E-1
dApardt,622,638,9998,0.50980299888703229E-3
calc_ff1_gpu,623,418,1,0.66934110000000935E-2
fdi_g,624,862,1000,0.17612799949340285E-3
pf_dfb,626,999,9998,0.33759623000537253E-1
pf_dfb,627,656,3,0.98599999995840903E-5
calcaux,630,261,9998,22.636116935001084
dgdxy,631,834,3,0.14446499999953843E-3
pf_dfb,632,200,2,0.65270000000339223E-5
compadi,634,355,2,0.48242300000023164E-3
compadi,635,207,9998,1.4007930479990272
exv6d,637,273,9998,11.181574091001767
CalFRhs0,638,881,9998,13.313186388996257
add_ks,639,307,3,0.10826699999988421E-3
pr_hf,640,269,9998,0.25681200003910831E-2
Prefetch_mome_field,646,47,2,0.94869999989199982E-5
exz_f_gpu,650,246,1000,3.7881134470005593
addadi,651,415,1,0.79117699999997626E-3
FldSlv,655,969,2,0.40508800000083056E-3
g_to_GPU,656,20,3,0.10473999999760508E-4
add_ks,657,680,3,0.10786499999948518E-3
h_from_f_ff2_gpu,658,969,2,0.49843000000215909E-4
calcaux,661,482,9998,22.266697314998705
x_pfgold,662,482,9998,0.38406585998002285E-1
x_pfgold,663,881,9998,0.35693339001263702E-1
add_dchidxy_wo_curv,664,609,1,0.54014000000268680E-4
dgdxy,665,463,3,0.17840199999996642E-3
exv6d,666,956,9998,10.987222529002786
pr_hf,667,849,3,0.71699999937280268E-6
hypz_cmp,669,638,9998,0.64915486000304057E-1
add_dchidxy,670,697,2,0.39923000000108289E-4
compute_barchi_gpu,675,417,9998,0.61737072000286553E-1
eRK_stage_3,680,762,3,0.12443869000000163E-1
rkupd,682,465,2,0.21449800000006292E-2
exv6d,684,107,9998,10.967823144000540
exz3d,685,924,2,0.36470699999924250E-3
sum_vwsp,686,40,2,0.15835069999994289E-2
dApardt,687,10,1,0.12100000024162227E-6
CalFRhs0,688,465,2,0.46955480000008265E-2
fdi_g,690,938,9998,0.10786769998762935E-2
pf_dgdxy,691,638,9998,0.57835828000095013E-1
sum_sp,693,817,28672,0.12835729999963963E-1
calcnl,695,740,1000,0.18537595799980977
exz3d,696,554,1000,0.18588686799966414
dfielddxy,697,756,2,0.11679300000100312E-3
Prefetch_mome_field,698,238,2,0.99909999997649379E-5
pr_hf,699,834,3,0.82899999975794003E-6
exz3d,700,210,8,0.11642068000000450E-1
add_ks,701,482,9998,0.36011829699974029
pf_dfb,702,662,9998,0.34990031001436606E-1
calcmom1_gpu,703,468,9998,0.39151561500120735
prdi_g,704,756,2,0.18900000053889698E-6
pf_dfb,705,749,9998,0.35145923000874824E-1
calcnl,706,344,9998,1.5882009890006623
exz_f_gpu,707,986,2,0.49979299999947102E-3
add_nl,708,269,9998,12.142808904999050
dgdxy,709,638,9998,0.47143814500546277
FldSlv,710,630,9998,1.8847621069997658
exv6d,711,381,3,0.33475249999992407E-2
exz_f_gpu,712,381,3,0.69594900000069515E-3
pr_fld,713,10,1,0.44699999968145221E-6
h_from_f_ff2_gpu,714,503,9998,0.21238080799867554
pf_nl,715,960,2,0.79340000009864298E-5
dzv_ak,716,850,3,0.51709399999966266E-3
h_to_GPU,717,465,2,0.69629999996934089E-5
fdi_g,718,850,3,0.34500000012371856E-6
exz_f_gpu,719,623,1,0.36256259999998264E-2
pf_dfb,720,538,3,0.98809999999893705E-5
compute_barchi_gpu,721,249,3,0.20205999999856061E-4
pf_nl,722,511,9998,0.40109350998505100E-1
addadi,723,655,2,0.35728699999992841E-3
dfielddxy,724,751,2,0.11313400000023677E-3
compute_barchi_gpu,725,247,3,0.18646000000011043E-4
pf_dfb,726,383,3,0.11283999999722738E-4
compute_barchi_gpu,727,409,3,0.46659000000115469E-4
pf_dfb,728,196,3,0.10035000000296890E-4
pf_dfb,729,750,3,0.11951000000287593E-4
f_and_fields_to_GPU,730,20,3,0.17111999999652738E-4
calcmom1_gpu,731,14,2,0.78693000000740199E-4
addadi,733,843,3,0.13667370000001178E-2
fdi_g,734,463,3,0.47400000013908539E-6
pf_nl,735,1022,1000,0.45301520006377771E-2
fdi_fld,736,638,9998,0.11757799996505724E-2
pr_g,739,850,3,0.18900000009480777E-6
add_nl,740,862,1000,1.0143310820005329
x_pfkp,741,801,2,0.33950000002391789E-5
dfielddxy,743,862,1000,0.64721656999704003E-1
exv6d,744,897,2,0.22008240000008783E-2
exz_f_gpu,745,782,1000,0.22941980099961068
compadi,746,176,1000,0.13514908999938058
FldSlv,747,890,1000,0.17555441399988769
hypz_cmp,748,462,9998,0.64317305000096248E-1
x_pfgold,749,226,9998,0.37873816998148513E-1
x_pfgnew,750,20,3,0.12887000000016968E-4
CalFRhs0,751,547,2,0.26713630000001487E-2
pf_chib,752,130,2,0.44239999992257140E-5
rkupd,753,680,3,0.16380000000015826E-3
compadi,754,651,1,0.76400300000001309E-3
pr_fld,755,834,3,0.58500000044148237E-6
CalFRhs0,756,838,2,0.61696100000006027E-2
Prefetch_mome_field,757,630,9998,0.46402709999111558E-1
dgdxy,758,849,3,0.14140999999989745E-3
exv6d,759,278,3,0.34310120000000666E-2
pfld,760,463,3,0.10830899999980659E-3
add_dchidxy,761,336,2,0.37047999999373360E-4
eRK_standard,762,821,3,0.23690487099999968
addadi,763,147,9998,1.6656774649980726
pf_dfb,764,348,2,0.70110000001122330E-5
pf_dfb,765,785,2,0.74049999998493377E-5
pf_nl,766,841,2,0.79859999999598585E-5
pr_g,767,10,1,0.15099999961520894E-6
dzv_ak,768,10,1,0.54409440000000586E-2
hypz_cmp,769,756,2,0.17733999999158812E-4
Prefetch_mome_field,770,556,3,0.14033000000246432E-4
calcmom1_gpu,771,367,3,0.11123799999968043E-3
pfld,772,638,9998,0.37997794800037976
dApardt,773,527,2,0.11499999974518005E-6
pf_dfb,774,561,2,0.69009999998925764E-5
dgdxy,775,756,2,0.97731000000322865E-4
exz_f_gpu,776,973,2,0.46874999999957367E-3
pr_hf,779,862,1000,0.35067700011826020E-3
