timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.40000000023354687E-6
calc_moments,2,240,1,0.15824083000000044E-1
calcaux,3,339,1,0.74228188999999833E-1
h_from_f_ff2_gpu,4,170,3,0.66396299999960107E-3
compadi,5,733,3,0.13732810000002260E-2
add_nl,6,527,2,0.20089489999994825E-2
addadi,7,884,3,0.14786515999999583E-1
hypz_cmp,8,688,2,0.15587999999233659E-4
pf_dfb,9,403,2,0.71330000004365957E-5
CalFRhs0,10,581,1,0.29457814000000138E-1
compadi,11,456,1,0.14459890000000364E-2
calc_moments,12,339,1,0.58115119999997411E-2
ccdens,14,969,2,0.81894999999931883E-3
dzv_ak,15,527,2,0.34406900000050200E-3
pf_dgdxy,16,834,3,0.18656999999588919E-4
eRK_stage_2,20,762,3,0.17260486000000075E-1
sum_vwsp,24,188,1000,15.184135654000105
sum_vwsp,28,63,1,0.37921840000003648E-2
prdi_g,29,849,3,0.25699999994799327E-6
pf_dgdxy,30,862,1000,0.73633880005026242E-2
add_dchidxy,31,743,1000,0.27265005000568721E-1
addadi,32,1023,1000,24.509648346999903
pf_dfb,33,294,9998,0.33806563999636552E-1
ex_gen_real,34,195,1,0.34603000000021922E-4
fdi_fld,35,751,2,0.21000000050008794E-6
ccdens,40,924,2,0.84228099999972272E-3
exv6d,41,45,3,0.10080187900000004
compute_barchi_gpu,42,275,1,0.10108000000119688E-4
gsub,44,1007,1,360.56333244500001
calc_ff1_gpu,45,170,3,0.10684531300000044
compadi,46,968,2,0.20810479999999743E-2
calcaux,47,465,2,0.52353490000003333E-2
dApardt,48,462,9998,0.45153700036504318E-3
pf_dfb,49,953,3,0.10198000000016805E-4
pf_dfb,53,597,9998,0.33631934002289476E-1
sum_sp,54,210,28672,0.11628047000039388E-1
pf_dfb,55,237,3,0.10851999999950124E-4
pf_dfb,57,717,2,0.68750000004058620E-5
dgdxy,59,751,2,0.95664000000716953E-4
ccdens,63,3,1,0.69584269999998227E-2
fdi_g,64,756,2,0.29399999945667332E-6
pfld,65,10,1,0.38647000000224807E-4
hypz_cmp,66,10,1,0.14051000000403491E-4
pf_dfb,67,929,3,0.10271000000283692E-4
Prefetch_mome_field,68,3,1,0.51370000000439120E-5
prep_nl,69,834,6,0.55300000045832576E-6
pfld,70,751,2,0.76221999999681600E-4
addadi,73,286,3,0.17869350000001560E-2
pf_dfb,74,229,2,0.73489999996567690E-5
ccdens,75,418,1,0.10252046100000012
prdi_fld,76,850,3,0.38200000007648782E-6
fdi_fld,77,462,9998,0.10507320001282849E-2
f_and_fields_to_GPU,78,881,9998,0.56983340999780197E-1
FldSlv,79,418,1,0.16562829999999806E-2
x_pfkp,80,20,3,0.55199999997590510E-5
dzv_ak,83,638,9998,1.7284581610016883
add_dchidxy,84,247,3,0.51743000000215034E-4
Prefetch_mome_field,85,170,3,0.15583000000596314E-4
pr_hf,86,638,9998,0.22488309995516431E-2
Prefetch_mome_field,87,503,9998,0.46376456000407629E-1
prdi_fld,88,527,2,0.25900000100165244E-6
compute_barchi_gpu,89,697,2,0.15657999999696415E-4
exz3d,90,817,8,0.33162860000000016E-2
add_dchidxy,91,602,3,0.50413999999943115E-4
x_pfkp,92,680,3,0.51759999997180728E-5
add_dchidxy,93,409,3,0.21643799999999658E-2
pf_dfb,94,1004,2,0.66250000001488729E-5
pr_hf,95,756,2,0.78499999922598818E-6
dgdxy,100,862,1000,2.1111507089998245
pf_dfb,101,469,9998,0.35596640999192353E-1
h_from_f_ff2_gpu,102,418,1,0.33059000000168481E-4
calcaux,103,226,9998,19.776609905001624
fdi_fld,104,938,9998,0.11046040003295232E-2
pf_chib,105,857,2,0.42449999995142207E-5
pfld,106,849,3,0.11436399999986691E-3
calc_ff1_gpu,107,103,9998,10.603243168999535
x_pfgnew,108,881,9998,0.42311569998893184E-1
f_and_fields_to_GPU,109,547,2,0.11402000000160228E-4
pf_dfb,110,549,3,0.10007999999395167E-4
pf_dfb,111,163,9998,0.33829853001107857E-1
sum_cmplx_vw,112,581,8,0.39233910000007199E-2
pf_dfb,113,949,2,0.82899999993557572E-5
g_to_GPU,114,465,2,0.69580000001678854E-5
h_to_GPU,115,399,3,0.10727999999904370E-4
sum_vwsp,116,468,9998,4.0207836149996963
prdi_g,117,862,1000,0.22541399974063125E-3
Prefetch_mome_field,119,661,9998,0.45470747000010192E-1
calcmom1_gpu,120,505,9998,1.2692369469988085
fdi_fld,121,269,9998,0.11753140005268392E-2
pf_dgdxy,122,527,2,0.12466000000266320E-4
FldSlv,124,47,2,0.17412600000001888E-2
en_block,125,475,1000,77.506931001000467
fdi_fld,126,834,3,0.38499999988061973E-6
pf_chib,127,609,1,0.10801999999809908E-4
add_dchidxy,128,236,9998,0.16871394099844395
pr_g,129,638,9998,0.74889700083424771E-3
add_nl,130,688,2,0.20046460000004984E-2
pr_g,131,269,9998,0.59248100149122962E-3
calc_ff1_gpu,132,3,1,0.65712157000000104E-1
prdi_g,133,850,3,0.25299999961703179E-6
add_dchidxy,135,789,9998,0.16711982299735340
rkupd,136,307,3,0.16376299999976140E-3
pf_nl,137,706,9998,0.39363856000422359E-1
hypz_cmp,138,938,9998,0.65209079999446473E-1
calcmom1_gpu,144,349,3,0.25813099999982825E-3
prep_nl,145,527,4,0.39000000029432158E-6
sum_vwsp,146,228,9998,4.0174249080004980
FldSlv,147,503,9998,1.8482108160035553
dApardt,148,751,2,0.86000000010244548E-7
pf_dgdxy,149,269,9998,0.58472489997749122E-1
pr_hf,152,462,9998,0.21589600015499144E-2
pr_fld,154,638,9998,0.19654459997644480E-2
prep_nl,155,10,2,0.38899999976749200E-6
prdi_fld,157,938,9998,0.12187690007365859E-2
pf_dfb,161,149,9998,0.35692632003256897E-1
h_to_GPU,163,881,9998,0.35765852000374743E-1
exv6d,164,342,9998,8.6102863610008171
calcnl,165,130,2,0.32381900000011399E-3
add_dchidxy_wo_curv,166,125,1000,0.87180829994064624E-2
fdi_fld,167,862,1000,0.16902200039137227E-3
Prefetch_mome_field,168,890,1000,0.45485399996634257E-2
g_to_GPU,169,261,9998,0.36789584996652636E-1
calcaux,170,399,3,0.14058960400000009
exz3d,171,3,1,0.28937399999984237E-3
pf_dfb,172,605,3,0.11116000000033210E-4
pf_nl,173,421,3,0.12928999999939350E-4
addadi,176,747,1000,0.24045755500004873
ex_gen_real,177,210,1282,0.18605839999921159E-2
eRK_standard,178,219,9998,141.39670039999967
FldSlv,179,661,9998,2.6298296349998926
pf_dgdxy,182,938,9998,0.57851307000726493E-1
prep_nl,183,849,6,0.54100000035361973E-6
compadi,184,911,3,0.76787899999963827E-3
add_dchidxy,185,724,2,0.34001000001282478E-4
pf_dfb,186,585,3,0.11181000000526353E-4
ccdens,188,554,1000,15.929128586000520
exz_f_gpu,189,107,9998,1.9681562290001251
pf_dfb,190,909,2,0.66880000000324458E-5
calcmom1_gpu,191,40,2,0.71511999998996600E-4
rkupd,193,482,9998,0.54860376599976846
exz3d,194,503,9998,0.94104400700179625
initialization,195,44,1,1.4155282030000000
h_to_GPU,196,680,3,0.10531000000035817E-4
add_nl,197,850,3,0.30134749999994881E-2
dgdxy,198,850,3,0.14944700000008027E-3
addadi,199,816,2,0.17016780000007614E-2
h_to_GPU,200,547,2,0.70860000001005119E-5
h_from_f_ff2_gpu,202,554,1000,0.31475703000109156E-1
prdi_fld,206,269,9998,0.13868620025663247E-2
addadi,207,1024,9998,2.3882346400012118
pfld,208,834,3,0.11592600000032149E-3
pf_chib,209,268,9998,0.21740137998290443E-1
initrhs,210,821,1,0.55608165899999973
exz_f_gpu,213,956,9998,1.9776089270005084
dzv_ak,214,756,2,0.23348169999994894E-2
exz3d,215,630,9998,0.93863787200066628
dApardt,216,834,3,0.19399999917624200E-6
x_pfgnew,217,547,2,0.74730000001466124E-5
exz_f_gpu,218,273,9998,1.9824520240006116
t_loop,219,855,1,355.72448519500000
add_dchidxy,220,249,3,0.52467000000611108E-4
hypz_cmp,221,751,2,0.13106000000817630E-4
pfld,222,756,2,0.76683999999715979E-4
prdi_g,223,834,3,0.24099999995641497E-6
pf_dfb,224,319,3,0.99100000006124844E-5
pf_dfb,225,277,3,0.10043000000070634E-4
eRK_stage_3,226,178,9998,34.461021035000293
ccdens,228,661,9998,4.6409020070000384
f_and_fields_to_GPU,229,801,2,0.11158999999594243E-4
pf_dfb,231,108,9998,0.39610338999155559E-1
compadi,235,723,2,0.56128299999969045E-3
dfielddxy,236,638,9998,0.56289512500055228
pf_dgdxy,237,850,3,0.18124999999979963E-4
calcaux,238,838,2,0.85024750000002314E-2
d_nrg,240,339,1,0.28764483999999868E-1
pfld,244,862,1000,0.38873122999699028E-1
pf_dfb,245,790,2,0.67740000000426903E-5
calc_ff1_gpu,246,554,1000,5.0928644790004913
dfielddxy,247,849,3,0.16894000000045040E-3
pf_dfb,248,507,9998,0.35261518999670116E-1
dfielddxy,249,834,3,0.17081799999996150E-3
prdi_fld,251,462,9998,0.12034659994260011E-2
pf_nl,252,165,2,0.78310000004577773E-5
addadi,254,179,9998,2.3961125200012896
pr_hf,255,527,2,0.42899999996848237E-6
prdi_fld,256,751,2,0.25599999986525290E-6
h_from_f_ff2_gpu,257,802,3,0.64781999999929951E-4
exz_f_gpu,258,441,3,0.61043199999932796E-3
calcnl,259,971,9998,1.5696865930003412
eRK_stage_1,261,178,9998,37.159018507000923
f_and_fields_to_GPU,263,482,9998,0.56662516999153922E-1
prdi_g,264,462,9998,0.84898700097912894E-3
x_pfkp,265,307,3,0.51849999995745577E-5
calcmom1_gpu,266,959,3,0.66166180000002406E-2
add_nl,268,462,9998,10.029490541001707
CalFRhs0,269,261,9998,16.409981920999716
exz_f_gpu,270,132,1,0.61161610000000088E-2
x_pfgold,271,307,3,0.10831000000433022E-4
fdi_g,272,849,3,0.34199999943140824E-6
calc_ff1_gpu,273,630,9998,10.877483581000181
dfielddxy,275,10,1,0.21071620000001623E-2
sum_vwsp,276,863,2,0.78591600000077477E-3
x_pfgold,277,20,3,0.10658999999968444E-4
calc_ff1_gpu,278,471,3,0.40258249999998164E-2
fdi_fld,279,463,3,0.53600000038400708E-6
exz3d,280,661,9998,0.86252567499987087
pr_hf,281,10,1,0.46600000036534084E-6
Prefetch_mome_field,283,471,3,0.13910999999922069E-4
pf_dfb,284,991,9998,0.40385601001587723E-1
calcnl,285,609,1,0.22664299999997084E-3
FldSlv,286,802,3,0.19325900000000118E-2
hypz_cmp,287,463,3,0.66490999999668787E-4
