timer_name,id,parent_id,ncalls,total_time
prdi_g,325,938,9998,0.84437299946316102E-3
pf_dfb,326,263,9998,0.37400677999069210E-1
pfld,327,269,9998,0.38013026700052333
calcmom1_gpu,328,75,1,0.78542400000003454E-3
prdi_g,329,269,9998,0.86673400062675654E-3
prep_nl,330,850,6,0.59700000010209919E-6
compadi,333,7,3,0.13840968000000231E-1
dfielddxy,336,688,2,0.11309600000064535E-3
pf_dfb,337,445,9998,0.33583645998882083E-1
Prefetch_mome_field,338,554,1000,0.52035530000340557E-2
diag_exec,339,195,1,1.0515308540000001
fdi_g,340,462,9998,0.11845320023970984E-2
add_ks,341,881,9998,0.36951062599840068
calc_ff1_gpu,342,503,9998,7.0674357989996581
rkupd,343,20,3,0.28103509999999332E-2
add_nl,344,638,9998,10.037805383002162
dfielddxy,345,269,9998,0.55253623899882598
hypz_cmp,346,269,9998,0.66476033000289370E-1
calcmom1_gpu,347,440,2,0.25862199999959756E-3
pf_dgdxy,348,688,2,0.12498000000249476E-4
ccdens,349,471,3,0.26129109999999400E-2
x_pfkp,351,465,2,0.35240000002545457E-5
pf_nl,352,695,1000,0.40233790009818193E-2
pf_chib,353,888,3,0.64709999993972644E-5
addadi,355,124,2,0.38112199999940088E-3
dApardt,357,850,3,0.16499999944130650E-6
compadi,358,73,3,0.52197399999975858E-3
pr_fld,360,462,9998,0.18104150014028875E-2
chpt_out,362,44,1,0.13888890200001924
FldSlv,363,556,3,0.68905000000007988E-3
add_dchidxy,364,417,9998,0.16742838399961890
prep_nl,365,462,19996,0.19423569992600420E-2
prdi_g,366,751,2,0.17300000010322947E-6
ccdens,367,556,3,0.27102269999996764E-2
pr_fld,368,527,2,0.36399999991942877E-6
fdi_fld,369,688,2,0.24899999928607031E-6
h_from_f_ff2_gpu,370,630,9998,0.21460003200049016
compadi,371,254,9998,1.2259280019988683
chpt_out,372,339,1,0.64151686299999966
pfld,373,850,3,0.11463299999947552E-3
pf_chib,374,971,9998,0.21570398998815854E-1
pf_nl,375,259,9998,0.38395393001274591E-1
pf_dfb,379,833,2,0.67479999996677975E-5
eRK_standard,380,952,2,0.41614307000000572E-1
calc_ff1_gpu,381,556,3,0.20494160000001926E-2
pr_fld,382,849,3,0.61800000050737935E-6
x_pfgold,383,680,3,0.11220000000200514E-4
prdi_fld,384,834,3,0.38599999996336010E-6
calc_ff1_gpu,385,238,2,0.14619079999995677E-2
f_and_fields_to_GPU,386,399,3,0.31769000000014813E-4
pf_nl,388,550,3,0.10784000000096938E-4
pr_g,389,862,1000,0.74654000139950938E-4
calcmom1_gpu,390,476,1000,0.39529656999911289E-1
pr_g,391,751,2,0.14299999939737518E-6
pfld,393,688,2,0.77510999999752528E-4
pf_dfb,394,613,9998,0.33668915000736988E-1
pf_dfb,395,804,9998,0.35394981001545034E-1
compute_barchi_gpu,396,236,9998,0.63181733999893908E-1
dfielddxy,398,527,2,0.11167400000111627E-3
eRK_stage_1,399,762,3,0.20613352499999982
x_pfgnew,400,307,3,0.11812000000333001E-4
add_ks,401,178,9998,0.33204645700090740
compute_barchi_gpu,402,345,9998,0.64610120999891052E-1
pf_dgdxy,403,756,2,0.12200999999656403E-4
exv6d,404,385,2,0.92743700000053053E-3
h_to_GPU,405,838,2,0.72309999996633678E-5
h_from_f_ff2_gpu,406,924,2,0.42767999999249184E-4
dzv_ak,407,688,2,0.22714650000006387E-2
pf_dfb,408,291,3,0.10980000000326839E-4
dfielddxy,409,463,3,0.23710129999998664E-2
exz3d,410,418,1,0.17321400000014364E-3
exz3d,411,969,2,0.33147999999894040E-3
pf_dgdxy,412,751,2,0.12357000000129403E-4
dApardt,413,756,2,0.10699999997143550E-6
pf_chib,414,984,1,0.21420000000382799E-5
FldSlv,415,3,1,0.10033599999998977E-2
h_from_f_ff2_gpu,416,471,3,0.68681000000569981E-4
dfielddxy,417,462,9998,0.55241163100012436
calcaux,418,581,1,0.15322379000000108E-1
ftch_mom,419,821,1,0.17820999999695886E-4
calcnl,421,484,3,0.48488799999946153E-3
prdi_fld,422,862,1000,0.23762100058721813E-3
h_to_GPU,423,801,2,0.69729999996326342E-5
pf_dfb,424,535,1,0.42599999998671478E-5
sum_cmplx_vw,425,339,1,0.59965360000000523E-2
compute_barchi_gpu,428,602,3,0.18778000000718720E-4
pr_g,430,834,3,0.19000000017754815E-6
pf_dfb,432,115,3,0.10012000000170218E-4
exv6d,436,973,2,0.86590600000047147E-3
pf_dfb,437,217,2,0.68200000002960337E-5
pf_chib,439,125,1000,0.93594210000826905E-2
ccdens,440,47,2,0.23194110000002155E-2
calc_ff1_gpu,441,802,3,0.20751830000000915E-2
prdi_fld,442,849,3,0.39400000018119385E-6
dApardt,443,938,9998,0.57833000125029344E-3
prep_nl,444,688,4,0.39500000070802344E-6
h_to_GPU,445,482,9998,0.35877521998802564E-1
exv6d,446,132,1,0.18313078000000260E-1
calcmom1_gpu,447,551,3,0.91808999999720697E-4
pf_dfb,449,169,9998,0.33816377999711378E-1
add_ks,450,380,2,0.66439999999445831E-4
Prefetch_mome_field,451,802,3,0.13695999999896458E-4
calcnl,452,888,3,0.24126179000000025E-1
prdi_g,455,10,1,0.13899999995459211E-6
addadi,456,79,1,0.50283100000036995E-3
pf_chib,458,740,1000,0.25935830001886373E-2
pr_fld,460,850,3,0.49000000013066369E-6
CalFRhs0,462,482,9998,13.354928805001173
CalFRhs0,463,399,3,0.10857599700000042
eRK_stage_2,465,380,2,0.11594558999999727E-1
ccdens,468,103,9998,8.7486968039984987
x_pfgnew,469,226,9998,0.37533210001236661E-1
exz_f_gpu,470,385,2,0.51595100000056959E-3
calcaux,471,20,3,0.71622530000001738E-2
dia_en,475,479,1000,145.40899461400022
ccdens,476,890,1000,0.86748472800061815
pf_nl,477,493,2,0.77100000002161551E-5
rhsbarr1,478,817,1,0.23373690000001446E-2
diag_exec,479,219,9998,214.20036419900089
eRK_stage_4,482,178,9998,34.472546345998609
compute_barchi_gpu,483,125,1000,0.26955134999832708E-1
add_nl,484,834,3,0.30074110000000154E-2
diag_exec,487,952,2,0.13904999999425627E-4
pf_dfb,488,925,3,0.10145999999711108E-4
pf_dfb,489,271,3,0.10968000000222133E-4
add_dchidxy,490,275,1,0.24051000000024914E-4
calcnl,493,6,2,0.31653200000025805E-3
pf_chib,494,708,9998,0.21576844998453915E-1
fdi_fld,495,849,3,0.33500000062858248E-6
fdi_g,496,10,1,0.19599999978581195E-6
pfld,498,938,9998,0.38088089800238656
compute_barchi_gpu,500,336,2,0.13011999999257284E-4
prep_nl,501,463,6,0.77399999964811173E-6
pr_g,502,756,2,0.10399999972321439E-6
calcaux,503,881,9998,16.847823149995950
dzv_ak,504,751,2,0.34526599999917806E-3
ccdens,505,503,9998,5.5607306140002351
pr_g,506,462,9998,0.73548500293352248E-3
x_pfgnew,507,482,9998,0.37205305000106215E-1
add_ks,508,226,9998,0.36928673799885203
pf_dfb,509,691,9998,0.35599976999749039E-1
prep_nl,510,756,4,0.40699999992455105E-6
calcnl,511,708,9998,11.499844897000818
pf_dfb,512,898,2,0.68969999995616149E-5
dApardt,513,463,3,0.24099999995641497E-6
calcmom1_gpu,514,188,1000,0.69555273299960874
exv6d,520,441,3,0.13528230000003916E-2
calc_moments,521,569,1000,16.399006367000290
g_to_GPU,522,482,9998,0.35739408998019861E-1
pf_chib,523,344,9998,0.21551282000979555E-1
dgdxy,524,527,2,0.95028000000496604E-4
pf_dfb,525,487,2,0.78160000001048502E-5
CalFRhs0,527,801,2,0.26797539999998676E-2
dzv_ak,530,849,3,0.52157100000016499E-3
calcmom1_gpu,531,863,2,0.29573510000000525E-2
prep_nl,533,638,19996,0.20344659978732693E-2
pf_dgdxy,535,10,1,0.74899999997768418E-5
pr_hf,536,938,9998,0.24252700019218310E-2
h_to_GPU,538,20,3,0.10427999999951254E-4
pf_dfb,543,182,9998,0.35518788002079305E-1
compute_barchi_gpu,544,789,9998,0.62744617001517788E-1
calcmom1_gpu,545,839,9998,0.52892239300138222
fdi_g,546,269,9998,0.12357900017123669E-2
eRK_stage_3,547,380,2,0.80237840000005889E-2
sum_sp,548,581,2,0.97130000002998429E-5
g_to_GPU,549,307,3,0.10916999999999177E-4
calcnl,550,197,3,0.47834499999943603E-3
ccdens,551,802,3,0.36176869999997585E-2
pf_nl,552,608,1,0.38660000001300432E-5
dzv_ak,553,269,9998,1.7403303820006490
calcaux,554,475,1000,6.1385959720006262
pr_hf,555,463,3,0.95969999995837441E-5
calcaux,556,307,3,0.62058210000000003E-2
hypz_cmp,560,527,2,0.12744999999370066E-4
x_pfgnew,561,801,2,0.73679999994524792E-5
add_ks,564,801,2,0.73563000000831380E-4
add_ks,568,465,2,0.74246000000499635E-4
d_nrg,569,479,1000,26.919893684999934
Prefetch_mome_field,570,103,9998,0.45570806998693314E-1
compute_barchi_gpu,571,398,2,0.12722000001019751E-4
hypz_cmp,572,850,3,0.19624000000106889E-4
pr_g,573,938,9998,0.62860999941616313E-3
pr_hf,574,688,2,0.59599999957526961E-6
add_ks,575,20,3,0.10919699999956123E-3
hypz_cmp,577,862,1000,0.12521799999620775E-1
exv6d,579,782,1000,0.46583836599981687
dzv_ak,580,862,1000,5.4575102800000614
dia_en,581,339,1,0.19587057400000019
pf_chib,582,484,3,0.64059999997923001E-5
prep_nl,583,862,2000,0.24767199878361623E-3
fdi_fld,584,850,3,0.35399999998020348E-6
f_and_fields_to_GPU,585,307,3,0.23622000000056431E-4
pf_dfb,586,730,3,0.11517999999544060E-4
fdi_fld,592,10,1,0.17300000010322947E-6
dzv_ak,595,462,9998,1.7317599400040793
add_ks,596,547,2,0.76202999999885890E-4
h_to_GPU,597,226,9998,0.35896568001882123E-1
prep_nl,598,938,19996,0.19509599971962999E-2
fdi_fld,599,527,2,0.22000000043931323E-6
fdi_g,600,688,2,0.24899999928607031E-6
dzv_ak,601,463,3,0.42212319999994641E-2
dfielddxy,602,850,3,0.16833200000032633E-3
f_and_fields_to_GPU,605,680,3,0.17479999999459039E-4
calcnl,608,984,1,0.19203600000006205E-3
en_block,609,581,1,0.76991658999999935E-1
g_to_GPU,613,226,9998,0.35717471999491934E-1
pr_fld,615,751,2,0.41299999953281485E-6
FldSlv,616,238,2,0.53024199999995858E-3
prdi_fld,617,463,3,0.51700000014420766E-6
calcnl,618,268,9998,1.5814440809993764
h_from_f_ff2_gpu,619,103,9998,0.20930219700219244
dgdxy,620,269,9998,0.47380805400119463
pf_dfb,621,663,9998,0.34172988001004434E-1
dApardt,622,638,9998,0.55797300137694350E-3
calc_ff1_gpu,623,418,1,0.63814180000001386E-2
fdi_g,624,862,1000,0.18639400044406784E-3
pf_dfb,626,999,9998,0.33629489997065498E-1
pf_dfb,627,656,3,0.97600000001918374E-5
calcaux,630,261,9998,19.898553354999237
dgdxy,631,834,3,0.14470499999985620E-3
pf_dfb,632,200,2,0.65070000010436502E-5
compadi,634,355,2,0.34430799999896067E-3
compadi,635,207,9998,1.2446814099982619
exv6d,637,273,9998,4.6683892910001035
CalFRhs0,638,881,9998,13.363234184999353
add_ks,639,307,3,0.10498299999994742E-3
pr_hf,640,269,9998,0.27048529969411206E-2
Prefetch_mome_field,646,47,2,0.93720000000629966E-5
exz_f_gpu,650,246,1000,3.6690192229993128
addadi,651,415,1,0.81197600000004755E-3
FldSlv,655,969,2,0.37785900000031347E-3
g_to_GPU,656,20,3,0.10453999999882058E-4
add_ks,657,680,3,0.10779600000043743E-3
h_from_f_ff2_gpu,658,969,2,0.41741999999622692E-4
calcaux,661,482,9998,19.785986408000191
x_pfgold,662,482,9998,0.37537653000846660E-1
x_pfgold,663,881,9998,0.35919464999556894E-1
add_dchidxy_wo_curv,664,609,1,0.50658999999786403E-4
dgdxy,665,463,3,0.20126900000017045E-3
exv6d,666,956,9998,4.6501798889983945
pr_hf,667,849,3,0.80200000063257448E-6
hypz_cmp,669,638,9998,0.65118054000345538E-1
add_dchidxy,670,697,2,0.39064999999283145E-4
compute_barchi_gpu,675,417,9998,0.62681524002226929E-1
eRK_stage_3,680,762,3,0.11583490000000030E-1
rkupd,682,465,2,0.21203420000004414E-2
exv6d,684,107,9998,4.6586011849985178
exz3d,685,924,2,0.35783699999925034E-3
sum_vwsp,686,40,2,0.26549909999999954E-2
dApardt,687,10,1,0.56999999831219839E-7
CalFRhs0,688,465,2,0.46153839999991675E-2
fdi_g,690,938,9998,0.11766839998648138E-2
pf_dgdxy,691,638,9998,0.58171298999687870E-1
sum_sp,693,817,28672,0.12422030999960310E-1
calcnl,695,740,1000,0.18971272500071912
exz3d,696,554,1000,0.19708611099984186
dfielddxy,697,756,2,0.11639200000068683E-3
Prefetch_mome_field,698,238,2,0.10082000001077063E-4
pr_hf,699,834,3,0.81900000026280395E-6
exz3d,700,210,8,0.12626631000000721E-1
add_ks,701,482,9998,0.36887439999916172
pf_dfb,702,662,9998,0.34212851000892108E-1
calcmom1_gpu,703,468,9998,0.39054597499653099
prdi_g,704,756,2,0.20199999983816497E-6
pf_dfb,705,749,9998,0.34492671002190889E-1
calcnl,706,344,9998,1.5917489759987555
exz_f_gpu,707,986,2,0.48518699999977599E-3
add_nl,708,269,9998,16.291135550001769
dgdxy,709,638,9998,0.47470090699908596
FldSlv,710,630,9998,1.7082793599999819
exv6d,711,381,3,0.13271079999999102E-2
exz_f_gpu,712,381,3,0.69895200000003044E-3
pr_fld,713,10,1,0.45799999970341787E-6
h_from_f_ff2_gpu,714,503,9998,0.21113059399756917
pf_nl,715,960,2,0.73640000008978745E-5
dzv_ak,716,850,3,0.51854499999981485E-3
h_to_GPU,717,465,2,0.69659999999416300E-5
fdi_g,718,850,3,0.35699999978433539E-6
exz_f_gpu,719,623,1,0.58207239999998883E-2
pf_dfb,720,538,3,0.98280000000450229E-5
compute_barchi_gpu,721,249,3,0.20038999999805185E-4
pf_nl,722,511,9998,0.39133338001276385E-1
addadi,723,655,2,0.33058100000005197E-3
dfielddxy,724,751,2,0.11176199999951564E-3
compute_barchi_gpu,725,247,3,0.19382000000511823E-4
pf_dfb,726,383,3,0.10547999999666047E-4
compute_barchi_gpu,727,409,3,0.65914000000333317E-4
pf_dfb,728,196,3,0.10967999999778044E-4
pf_dfb,729,750,3,0.11819000000024005E-4
f_and_fields_to_GPU,730,20,3,0.17477000000098997E-4
calcmom1_gpu,731,14,2,0.79430000000435541E-4
addadi,733,843,3,0.75060199999965604E-3
fdi_g,734,463,3,0.57100000017129560E-6
pf_nl,735,1022,1000,0.45400109995039628E-2
fdi_fld,736,638,9998,0.11546439995901991E-2
pr_g,739,850,3,0.12600000021123492E-6
add_nl,740,862,1000,1.0184788579994688
x_pfkp,741,801,2,0.34090000005093657E-5
dfielddxy,743,862,1000,0.64012372000328277E-1
exv6d,744,897,2,0.87007499999902649E-3
exz_f_gpu,745,782,1000,0.23164364500058277
compadi,746,176,1000,0.12132691999932899
FldSlv,747,890,1000,0.16195489300043597
hypz_cmp,748,462,9998,0.64792201000985372E-1
x_pfgold,749,226,9998,0.37143171999570512E-1
x_pfgnew,750,20,3,0.12711000000109607E-4
CalFRhs0,751,547,2,0.26749150000009436E-2
pf_chib,752,130,2,0.42670000004463304E-5
rkupd,753,680,3,0.16194999999985527E-3
compadi,754,651,1,0.78961299999980028E-3
pr_fld,755,834,3,0.60700000004132448E-6
CalFRhs0,756,838,2,0.67018800000004930E-2
Prefetch_mome_field,757,630,9998,0.46254601003171913E-1
dgdxy,758,849,3,0.14278999999994824E-3
exv6d,759,278,3,0.13493150000001286E-2
pfld,760,463,3,0.10659299999993266E-3
add_dchidxy,761,336,2,0.36297999999490571E-4
eRK_standard,762,821,3,0.24476429700000013
addadi,763,147,9998,1.5018624169978763
pf_dfb,764,348,2,0.71780000006071987E-5
pf_dfb,765,785,2,0.73770000010853209E-5
pf_nl,766,841,2,0.78800000000711634E-5
pr_g,767,10,1,0.43000000005122274E-7
dzv_ak,768,10,1,0.55323139999998716E-2
hypz_cmp,769,756,2,0.16765999999890369E-4
Prefetch_mome_field,770,556,3,0.13626000000321881E-4
calcmom1_gpu,771,367,3,0.11035599999997814E-3
pfld,772,638,9998,0.38058696900131483
dApardt,773,527,2,0.11699999902248237E-6
pf_dfb,774,561,2,0.68019999996948854E-5
dgdxy,775,756,2,0.99034000000663980E-4
exz_f_gpu,776,973,2,0.47138100000054806E-3
pr_hf,779,862,1000,0.42477100035043236E-3
