timer_name,id,parent_id,ncalls,total_time
add_nl,130,688,2,0.19991419999998428E-2
pr_g,131,269,9998,0.79672300168720511E-3
calc_ff1_gpu,132,3,1,0.96349353999999998E-1
prdi_g,133,850,3,0.27500000054914153E-6
add_dchidxy,135,789,9998,0.16679775900229643
rkupd,136,307,3,0.16663100000080533E-3
pf_nl,137,706,9998,0.39847942999364783E-1
hypz_cmp,138,938,9998,0.65234101998829175E-1
calcmom1_gpu,144,349,3,0.26014499999993390E-3
prep_nl,145,527,4,0.36100000055938608E-6
sum_vwsp,146,228,9998,4.0390322309977211
FldSlv,147,503,9998,2.2391658069961400
dApardt,148,751,2,0.11399999877426126E-6
pf_dgdxy,149,269,9998,0.58661173002584555E-1
pr_hf,152,462,9998,0.22338810013220467E-2
pr_fld,154,638,9998,0.20846910013663233E-2
prep_nl,155,10,2,0.30499999947863898E-6
prdi_fld,157,938,9998,0.12291990000363739E-2
pf_dfb,161,149,9998,0.35894660999783667E-1
h_to_GPU,163,881,9998,0.35913506998968003E-1
exv6d,164,342,9998,14.667058344999431
calcnl,165,130,2,0.32317500000100807E-3
add_dchidxy_wo_curv,166,125,1000,0.85777650003810990E-2
fdi_fld,167,862,1000,0.19023000064244400E-3
Prefetch_mome_field,168,890,1000,0.44772630002691827E-2
g_to_GPU,169,261,9998,0.36689513999267120E-1
calcaux,170,399,3,0.17440386299999977
exz3d,171,3,1,0.13543200000043498E-3
pf_dfb,172,605,3,0.11180999999638175E-4
pf_nl,173,421,3,0.11932000000047793E-4
addadi,176,747,1000,0.16965169299972249
ex_gen_real,177,210,1282,0.45688649999982012E-2
eRK_standard,178,219,9998,164.37765495199830
FldSlv,179,661,9998,1.9573371109998607
pf_dgdxy,182,938,9998,0.57851569998828900E-1
prep_nl,183,849,6,0.59199999924430813E-6
compadi,184,911,3,0.66465200000065394E-3
add_dchidxy,185,724,2,0.34353999999403584E-4
pf_dfb,186,585,3,0.11231000000222480E-4
ccdens,188,554,1000,15.807707509000601
exz_f_gpu,189,107,9998,1.9631583090017255
pf_dfb,190,909,2,0.67489999997505379E-5
calcmom1_gpu,191,40,2,0.73300999999581506E-4
rkupd,193,482,9998,0.54124726300076897
exz3d,194,503,9998,0.93979042199851737
initialization,195,44,1,1.3050971279999999
h_to_GPU,196,680,3,0.10601000000054484E-4
add_nl,197,850,3,0.29971540000000019E-2
dgdxy,198,850,3,0.14142399999927946E-3
addadi,199,816,2,0.70759499999972775E-3
h_to_GPU,200,547,2,0.74269999998932690E-5
h_from_f_ff2_gpu,202,554,1000,0.30242323000280180E-1
prdi_fld,206,269,9998,0.13683639994050978E-2
addadi,207,1024,9998,1.7077168929979791
pfld,208,834,3,0.11387399999973624E-3
pf_chib,209,268,9998,0.21757798999278322E-1
initrhs,210,821,1,1.1726590510000001
exz_f_gpu,213,956,9998,1.9786147829978420
dzv_ak,214,756,2,0.23711070000009826E-2
exz3d,215,630,9998,0.93859426400013390
dApardt,216,834,3,0.21199999977739026E-6
x_pfgnew,217,547,2,0.74569999997109448E-5
exz_f_gpu,218,273,9998,1.9694988790026127
t_loop,219,855,1,374.81934818600001
add_dchidxy,220,249,3,0.54844000000553450E-4
hypz_cmp,221,751,2,0.13075000000029036E-4
pfld,222,756,2,0.77077999999453084E-4
prdi_g,223,834,3,0.27500000010505232E-6
pf_dfb,224,319,3,0.99929999994863294E-5
pf_dfb,225,277,3,0.10397999999689489E-4
eRK_stage_3,226,178,9998,40.334420418999755
ccdens,228,661,9998,4.6690574379999266
f_and_fields_to_GPU,229,801,2,0.11207999999207630E-4
pf_dfb,231,108,9998,0.39352495996043402E-1
compadi,235,723,2,0.51485200000023212E-3
dfielddxy,236,638,9998,0.55764143200031224
pf_dgdxy,237,850,3,0.17298999999582065E-4
calcaux,238,838,2,0.98181779999997332E-2
d_nrg,240,339,1,0.34130588000000017E-1
pfld,244,862,1000,0.38475872999588212E-1
pf_dfb,245,790,2,0.69100000006372397E-5
calc_ff1_gpu,246,554,1000,5.1586382009996603
dfielddxy,247,849,3,0.16755299999937634E-3
pf_dfb,248,507,9998,0.35322500998722361E-1
dfielddxy,249,834,3,0.17195300000016900E-3
prdi_fld,251,462,9998,0.12861709996041526E-2
pf_nl,252,165,2,0.80040000005610068E-5
addadi,254,179,9998,1.7262723759989722
pr_hf,255,527,2,0.43800000071314571E-6
prdi_fld,256,751,2,0.22900000029579815E-6
h_from_f_ff2_gpu,257,802,3,0.64582999999895918E-4
exz_f_gpu,258,441,3,0.60249999999983928E-3
calcnl,259,971,9998,1.5745968659969884
eRK_stage_1,261,178,9998,42.256789142000912
f_and_fields_to_GPU,263,482,9998,0.56777102002275370E-1
prdi_g,264,462,9998,0.88174200482438181E-3
x_pfkp,265,307,3,0.52890000001859505E-5
calcmom1_gpu,266,959,3,0.65172190000000185E-2
add_nl,268,462,9998,9.9914424179987336
CalFRhs0,269,261,9998,15.605822929998121
exz_f_gpu,270,132,1,0.38780459999996353E-2
x_pfgold,271,307,3,0.11719999999826314E-4
fdi_g,272,849,3,0.33299999957492332E-6
calc_ff1_gpu,273,630,9998,17.270772433002140
dfielddxy,275,10,1,0.21050450000004162E-2
sum_vwsp,276,863,2,0.94632099999980568E-3
x_pfgold,277,20,3,0.11007999999979035E-4
calc_ff1_gpu,278,471,3,0.62091369999994761E-2
fdi_fld,279,463,3,0.49299999993479560E-6
exz3d,280,661,9998,0.89437881999894753
pr_hf,281,10,1,0.43100000013396311E-6
Prefetch_mome_field,283,471,3,0.14268000000150494E-4
pf_dfb,284,991,9998,0.40578855999015673E-1
calcnl,285,609,1,0.22268699999994368E-3
FldSlv,286,802,3,0.17909689999995315E-2
hypz_cmp,287,463,3,0.63206000000093354E-4
pf_dgdxy,291,463,3,0.19799000000375599E-4
exz3d,292,103,9998,0.89660674799979123
compadi,293,763,9998,1.8287643480022950
g_to_GPU,294,881,9998,0.36444075999685133E-1
h_from_f_ff2_gpu,295,238,2,0.52386999999320949E-4
prdi_g,296,463,3,0.26699999988721856E-6
hypz_cmp,297,834,3,0.23190999999922468E-4
exz_f_gpu,298,278,3,0.13817339999997458E-2
fdi_fld,301,756,2,0.21900000035657285E-6
dApardt,303,269,9998,0.58276199567863785E-3
pf_nl,304,618,9998,0.40050822000029740E-1
prep_nl,305,269,19996,0.20039149999524497E-2
pf_nl,306,285,1,0.43940000002962165E-5
eRK_stage_4,307,762,3,0.12659833999999925E-1
compadi,312,32,1000,24.220596092999543
prdi_fld,318,10,1,0.55200000037558539E-6
g_to_GPU,319,680,3,0.10748999999865561E-4
fdi_g,323,638,9998,0.11513040004471620E-2
prdi_g,325,938,9998,0.91604299904624042E-3
pf_dfb,326,263,9998,0.37469091001859134E-1
pfld,327,269,9998,0.37974293999960018
calcmom1_gpu,328,75,1,0.85638800000076287E-3
prdi_g,329,269,9998,0.98405799844680786E-3
prep_nl,330,850,6,0.57099999972720639E-6
compadi,333,7,3,0.14716110000000615E-1
dfielddxy,336,688,2,0.11437399999980613E-3
pf_dfb,337,445,9998,0.34141257001686576E-1
Prefetch_mome_field,338,554,1000,0.52298409991884398E-2
diag_exec,339,195,1,0.58099611899999992
fdi_g,340,462,9998,0.11629009983247229E-2
add_ks,341,881,9998,0.36409633600163627
calc_ff1_gpu,342,503,9998,16.720068690001259
rkupd,343,20,3,0.26516270000001008E-2
add_nl,344,638,9998,9.9913949989997093
dfielddxy,345,269,9998,0.56095158399956713
hypz_cmp,346,269,9998,0.67227343001642126E-1
calcmom1_gpu,347,440,2,0.18955599999959105E-3
pf_dgdxy,348,688,2,0.12869999999942650E-4
ccdens,349,471,3,0.20550040000002490E-2
x_pfkp,351,465,2,0.36900000006667710E-5
pf_nl,352,695,1000,0.40658040000547402E-2
pf_chib,353,888,3,0.64239999999493591E-5
addadi,355,124,2,0.16140179999997173E-2
dApardt,357,850,3,0.12999999965401798E-6
compadi,358,73,3,0.15885010000000754E-2
pr_fld,360,462,9998,0.20155249984643575E-2
chpt_out,362,44,1,0.31426605999996582
FldSlv,363,556,3,0.86183299999964547E-3
add_dchidxy,364,417,9998,0.16608499099907803
prep_nl,365,462,19996,0.18724929976592364E-2
prdi_g,366,751,2,0.16700000049496566E-6
ccdens,367,556,3,0.13786090000000861E-2
pr_fld,368,527,2,0.38800000012884084E-6
fdi_fld,369,688,2,0.21099999969464989E-6
h_from_f_ff2_gpu,370,630,9998,0.21715443300303150
compadi,371,254,9998,1.5536541359985874
chpt_out,372,339,1,0.17074624800000038
pfld,373,850,3,0.11454400000010523E-3
pf_chib,374,971,9998,0.21916944998885413E-1
pf_nl,375,259,9998,0.39812974999847484E-1
pf_dfb,379,833,2,0.69719999995498938E-5
eRK_standard,380,952,2,0.46429048000000250E-1
calc_ff1_gpu,381,556,3,0.54272540000002145E-2
pr_fld,382,849,3,0.61399999973232866E-6
x_pfgold,383,680,3,0.11285000000249568E-4
prdi_fld,384,834,3,0.35299999989746311E-6
calc_ff1_gpu,385,238,2,0.33169779999999705E-2
f_and_fields_to_GPU,386,399,3,0.32762999999214060E-4
pf_nl,388,550,3,0.11696999999699642E-4
pr_g,389,862,1000,0.16825400016351466E-3
calcmom1_gpu,390,476,1000,0.41037194999924864E-1
pr_g,391,751,2,0.12100000024162227E-6
pfld,393,688,2,0.77555999999923131E-4
pf_dfb,394,613,9998,0.33923531003305030E-1
pf_dfb,395,804,9998,0.35497446999256610E-1
compute_barchi_gpu,396,236,9998,0.63723149999677986E-1
dfielddxy,398,527,2,0.11181600000043090E-3
eRK_stage_1,399,762,3,0.22756484200000004
x_pfgnew,400,307,3,0.11105000000011245E-4
add_ks,401,178,9998,0.32204657200088516
compute_barchi_gpu,402,345,9998,0.65473972000552827E-1
pf_dgdxy,403,756,2,0.12168999999673247E-4
exv6d,404,385,2,0.28938020000000009E-2
h_to_GPU,405,838,2,0.73299999998610588E-5
h_from_f_ff2_gpu,406,924,2,0.42320000000373170E-4
dzv_ak,407,688,2,0.23562759999995464E-2
pf_dfb,408,291,3,0.11651999999973128E-4
dfielddxy,409,463,3,0.23596399999998852E-2
exz3d,410,418,1,0.15626000000068530E-3
exz3d,411,969,2,0.19177699999950448E-3
pf_dgdxy,412,751,2,0.12377000000007854E-4
dApardt,413,756,2,0.14699999972833666E-6
pf_chib,414,984,1,0.22380000004318390E-5
FldSlv,415,3,1,0.76672249999996112E-2
h_from_f_ff2_gpu,416,471,3,0.69074000000668434E-4
dfielddxy,417,462,9998,0.55433997500144638
calcaux,418,581,1,0.69271063000000410E-1
ftch_mom,419,821,1,0.18509999999860582E-4
calcnl,421,484,3,0.48657000000051909E-3
prdi_fld,422,862,1000,0.29105600024514899E-3
h_to_GPU,423,801,2,0.69759999998808553E-5
pf_dfb,424,535,1,0.43910000000479954E-5
sum_cmplx_vw,425,339,1,0.76702570000000136E-2
compute_barchi_gpu,428,602,3,0.19131000000172094E-4
pr_g,430,834,3,0.21699999974700290E-6
pf_dfb,432,115,3,0.10040000000266502E-4
exv6d,436,973,2,0.29942500000004202E-2
pf_dfb,437,217,2,0.69399999995667372E-5
pf_chib,439,125,1000,0.10500202000007341E-1
ccdens,440,47,2,0.10668789999996875E-2
calc_ff1_gpu,441,802,3,0.55004020000000153E-2
prdi_fld,442,849,3,0.36600000008490952E-6
dApardt,443,938,9998,0.53848500237929642E-3
prep_nl,444,688,4,0.37000000130404942E-6
h_to_GPU,445,482,9998,0.36309605002424306E-1
exv6d,446,132,1,0.92459427999999733E-1
calcmom1_gpu,447,551,3,0.11169300000002380E-3
pf_dfb,449,169,9998,0.34284411001028303E-1
add_ks,450,380,2,0.64594000000361973E-4
Prefetch_mome_field,451,802,3,0.13931999999883260E-4
calcnl,452,888,3,0.24165117999999985E-1
prdi_g,455,10,1,0.14400000036829397E-6
addadi,456,79,1,0.20762799999998194E-2
pf_chib,458,740,1000,0.23462220002148371E-2
pr_fld,460,850,3,0.60599999951449490E-6
CalFRhs0,462,482,9998,13.307269360998593
CalFRhs0,463,399,3,0.52886154000000296E-1
eRK_stage_2,465,380,2,0.13615069000000091E-1
ccdens,468,103,9998,4.8338549659977730
x_pfgnew,469,226,9998,0.37986332001453960E-1
exz_f_gpu,470,385,2,0.40351500000035401E-3
calcaux,471,20,3,0.10757614999999277E-1
dia_en,475,479,1000,180.08094170700090
ccdens,476,890,1000,0.47052915900026626
pf_nl,477,493,2,0.78540000005844490E-5
rhsbarr1,478,817,1,0.93982599999975491E-3
diag_exec,479,219,9998,209.90696452300023
eRK_stage_4,482,178,9998,40.168932164000822
compute_barchi_gpu,483,125,1000,0.31986305999226694E-1
add_nl,484,834,3,0.29994380000002430E-2
diag_exec,487,952,2,0.12755999999392031E-4
pf_dfb,488,925,3,0.99520000000907771E-5
pf_dfb,489,271,3,0.11106999999732636E-4
add_dchidxy,490,275,1,0.26296000000591846E-4
calcnl,493,6,2,0.31243600000063765E-3
pf_chib,494,708,9998,0.21922210000050235E-1
fdi_fld,495,849,3,0.31400000066739153E-6
fdi_g,496,10,1,0.23200000054401926E-6
pfld,498,938,9998,0.38095271400141950
compute_barchi_gpu,500,336,2,0.13583999999511320E-4
prep_nl,501,463,6,0.72000000006511300E-6
pr_g,502,756,2,0.12300000040710302E-6
calcaux,503,881,9998,26.313122560001290
dzv_ak,504,751,2,0.34873699999948826E-3
ccdens,505,503,9998,5.3770453850012192
pr_g,506,462,9998,0.67869300223133422E-3
x_pfgnew,507,482,9998,0.37610466999370651E-1
add_ks,508,226,9998,0.36360997099962233
pf_dfb,509,691,9998,0.35727499999483214E-1
prep_nl,510,756,4,0.44099999918500998E-6
calcnl,511,708,9998,11.494598379000397
pf_dfb,512,898,2,0.68830000010677850E-5
dApardt,513,463,3,0.24700000000876798E-6
calcmom1_gpu,514,188,1000,0.71275203099952211
exv6d,520,441,3,0.48736729999996342E-2
calc_moments,521,569,1000,16.112037133999962
g_to_GPU,522,482,9998,0.36243003998954748E-1
pf_chib,523,344,9998,0.21880273000668637E-1
dgdxy,524,527,2,0.93612999999770352E-4
pf_dfb,525,487,2,0.75340000007528829E-5
CalFRhs0,527,801,2,0.26663930000010438E-2
dzv_ak,530,849,3,0.53028700000012918E-3
calcmom1_gpu,531,863,2,0.27847040000006373E-2
prep_nl,533,638,19996,0.20412079990776988E-2
pf_dgdxy,535,10,1,0.79419999998719959E-5
pr_hf,536,938,9998,0.22877649986412507E-2
h_to_GPU,538,20,3,0.11019000000001000E-4
pf_dfb,543,182,9998,0.35752130001184490E-1
compute_barchi_gpu,544,789,9998,0.62840594000753036E-1
calcmom1_gpu,545,839,9998,0.54563652100056359
fdi_g,546,269,9998,0.12247709999684275E-2
eRK_stage_3,547,380,2,0.86602630000003344E-2
sum_sp,548,581,2,0.89000000000893920E-5
g_to_GPU,549,307,3,0.10652999999916091E-4
calcnl,550,197,3,0.47081799999926233E-3
ccdens,551,802,3,0.16213670000002622E-2
pf_nl,552,608,1,0.38689999994900859E-5
dzv_ak,553,269,9998,1.7441680310023742
calcaux,554,475,1000,45.678066684999351
pr_hf,555,463,3,0.35100000004284482E-5
calcaux,556,307,3,0.82701119999999406E-2
hypz_cmp,560,527,2,0.12765999999331257E-4
x_pfgnew,561,801,2,0.76049999995220219E-5
add_ks,564,801,2,0.71345000000277992E-4
add_ks,568,465,2,0.73823000000139416E-4
d_nrg,569,479,1000,26.555101793000659
Prefetch_mome_field,570,103,9998,0.45137443999356819E-1
compute_barchi_gpu,571,398,2,0.12514999998991527E-4
hypz_cmp,572,850,3,0.19427999999876988E-4
pr_g,573,938,9998,0.59663500205253683E-3
pr_hf,574,688,2,0.56799999903489606E-6
add_ks,575,20,3,0.11104999999966836E-3
hypz_cmp,577,862,1000,0.17339944999622325E-1
exv6d,579,782,1000,1.4940756460004785
dzv_ak,580,862,1000,5.4797837290002409
dia_en,581,339,1,0.25327708099999935
pf_chib,582,484,3,0.65819999996996614E-5
prep_nl,583,862,2000,0.37600099939982812E-3
fdi_fld,584,850,3,0.33899999962727634E-6
f_and_fields_to_GPU,585,307,3,0.16940000000520428E-4
pf_dfb,586,730,3,0.11456999999381878E-4
fdi_fld,592,10,1,0.98000000114950581E-7
dzv_ak,595,462,9998,1.7333446799980008
add_ks,596,547,2,0.73409999999718423E-4
h_to_GPU,597,226,9998,0.36244734998886585E-1
prep_nl,598,938,19996,0.18882300005067520E-2
fdi_fld,599,527,2,0.21399999994287100E-6
fdi_g,600,688,2,0.25099999945155105E-6
dzv_ak,601,463,3,0.37934180000003259E-2
dfielddxy,602,850,3,0.16573300000022329E-3
f_and_fields_to_GPU,605,680,3,0.16924000000084760E-4
calcnl,608,984,1,0.19434900000003807E-3
en_block,609,581,1,0.75830478000000312E-1
g_to_GPU,613,226,9998,0.35935495998520750E-1
pr_fld,615,751,2,0.40299999959358956E-6
FldSlv,616,238,2,0.22623910000003633E-2
prdi_fld,617,463,3,0.45600000042611555E-6
calcnl,618,268,9998,1.5715347039981413
h_from_f_ff2_gpu,619,103,9998,0.20805119600062838
dgdxy,620,269,9998,0.46963602200175991
pf_dfb,621,663,9998,0.34485040998239569E-1
dApardt,622,638,9998,0.49746299969744001E-3
calc_ff1_gpu,623,418,1,0.51427159999999361E-2
fdi_g,624,862,1000,0.27007300010772894E-3
pf_dfb,626,999,9998,0.34174000999414034E-1
pf_dfb,627,656,3,0.99570000005044790E-5
calcaux,630,261,9998,26.041122278001311
dgdxy,631,834,3,0.14327299999994381E-3
pf_dfb,632,200,2,0.67160000005728193E-5
compadi,634,355,2,0.15772429999998394E-2
compadi,635,207,9998,1.5342799330007910
exv6d,637,273,9998,15.221136592998777
CalFRhs0,638,881,9998,13.317120025002300
add_ks,639,307,3,0.10516999999987675E-3
pr_hf,640,269,9998,0.25986920034428707E-2
Prefetch_mome_field,646,47,2,0.89970000010097806E-5
exz_f_gpu,650,246,1000,3.6092809960003240
addadi,651,415,1,0.74728319999994852E-2
FldSlv,655,969,2,0.66402400000065143E-3
g_to_GPU,656,20,3,0.10539999999892302E-4
add_ks,657,680,3,0.10855299999956713E-3
h_from_f_ff2_gpu,658,969,2,0.40976999999386976E-4
calcaux,661,482,9998,25.535147313001353
x_pfgold,662,482,9998,0.38893516998788513E-1
x_pfgold,663,881,9998,0.36213708999391692E-1
add_dchidxy_wo_curv,664,609,1,0.54903999999744713E-4
dgdxy,665,463,3,0.17828899999994263E-3
exv6d,666,956,9998,14.928609740999402
pr_hf,667,849,3,0.73800000066626126E-6
hypz_cmp,669,638,9998,0.65573187998549720E-1
add_dchidxy,670,697,2,0.38790000000510361E-4
compute_barchi_gpu,675,417,9998,0.62320966999729777E-1
eRK_stage_3,680,762,3,0.13927430999999935E-1
rkupd,682,465,2,0.21487489999998388E-2
exv6d,684,107,9998,14.951603959998298
exz3d,685,924,2,0.19054000000018334E-3
sum_vwsp,686,40,2,0.96756500000072521E-3
dApardt,687,10,1,0.12000000015888190E-6
CalFRhs0,688,465,2,0.46831310000001736E-2
fdi_g,690,938,9998,0.11183910001912878E-2
pf_dgdxy,691,638,9998,0.59033154997725212E-1
sum_sp,693,817,28672,0.11625301999983240E-1
calcnl,695,740,1000,0.19271585700098193
exz3d,696,554,1000,0.12706750600049599
dfielddxy,697,756,2,0.11708000000076879E-3
Prefetch_mome_field,698,238,2,0.10158000000259904E-4
pr_hf,699,834,3,0.74300000019178469E-6
exz3d,700,210,8,0.10309605999999860E-1
add_ks,701,482,9998,0.36332787800038790
pf_dfb,702,662,9998,0.35637237001367339E-1
calcmom1_gpu,703,468,9998,0.40209126500079240
prdi_g,704,756,2,0.23999999942958539E-6
pf_dfb,705,749,9998,0.35791577998929291E-1
calcnl,706,344,9998,1.5821286480023176
exz_f_gpu,707,986,2,0.40550199999955794E-3
add_nl,708,269,9998,12.270203745998552
dgdxy,709,638,9998,0.47025537899747150
FldSlv,710,630,9998,2.0759832409998404
exv6d,711,381,3,0.48057550000000226E-2
exz_f_gpu,712,381,3,0.59763500000009628E-3
pr_fld,713,10,1,0.50500000003950163E-6
h_from_f_ff2_gpu,714,503,9998,0.21020730500102847
pf_nl,715,960,2,0.79680000002468887E-5
dzv_ak,716,850,3,0.52146400000019355E-3
h_to_GPU,717,465,2,0.72059999993712154E-5
fdi_g,718,850,3,0.32600000032800835E-6
exz_f_gpu,719,623,1,0.35866249999996214E-2
pf_dfb,720,538,3,0.10064999999670476E-4
compute_barchi_gpu,721,249,3,0.20543000000206035E-4
pf_nl,722,511,9998,0.40314181999057119E-1
addadi,723,655,2,0.55029699999931125E-3
dfielddxy,724,751,2,0.11142199999980562E-3
compute_barchi_gpu,725,247,3,0.19285000000035524E-4
pf_dfb,726,383,3,0.10503000000383622E-4
compute_barchi_gpu,727,409,3,0.49386000000595232E-4
pf_dfb,728,196,3,0.10030000000327277E-4
pf_dfb,729,750,3,0.12078000000137479E-4
f_and_fields_to_GPU,730,20,3,0.17357000000384204E-4
calcmom1_gpu,731,14,2,0.71014999999619022E-4
addadi,733,843,3,0.16981199999999141E-2
fdi_g,734,463,3,0.43300000029944385E-6
pf_nl,735,1022,1000,0.47186999995680878E-2
fdi_fld,736,638,9998,0.11929429992605378E-2
pr_g,739,850,3,0.14099999967598364E-6
add_nl,740,862,1000,1.0156845040002320
x_pfkp,741,801,2,0.34309999996651186E-5
dfielddxy,743,862,1000,0.69746875000028297E-1
exv6d,744,897,2,0.29764100000004845E-2
exz_f_gpu,745,782,1000,0.19591745700042296
compadi,746,176,1000,0.15242757899923376
FldSlv,747,890,1000,0.19274075400011181
hypz_cmp,748,462,9998,0.65175834000654298E-1
x_pfgold,749,226,9998,0.38513069997237359E-1
x_pfgnew,750,20,3,0.12931999999743482E-4
CalFRhs0,751,547,2,0.26777029999998092E-2
pf_chib,752,130,2,0.43829999993860724E-5
rkupd,753,680,3,0.16501199999963134E-3
compadi,754,651,1,0.74498130000000273E-2
pr_fld,755,834,3,0.62500000019838353E-6
CalFRhs0,756,838,2,0.56474659999992127E-2
Prefetch_mome_field,757,630,9998,0.45589547001557484E-1
dgdxy,758,849,3,0.14319899999959418E-3
exv6d,759,278,3,0.48007030000003503E-2
pfld,760,463,3,0.11213999999970525E-3
add_dchidxy,761,336,2,0.35634999999700767E-4
eRK_standard,762,821,3,0.27407065299999989
addadi,763,147,9998,2.0053083929997619
pf_dfb,764,348,2,0.75159999992635562E-5
pf_dfb,765,785,2,0.74159999998713033E-5
pf_nl,766,841,2,0.81849999995498024E-5
pr_g,767,10,1,0.44899999984693295E-6
dzv_ak,768,10,1,0.55026399999995590E-2
hypz_cmp,769,756,2,0.16872999999861804E-4
Prefetch_mome_field,770,556,3,0.14270000000315974E-4
calcmom1_gpu,771,367,3,0.11194500000000218E-3
pfld,772,638,9998,0.38167057400212823
dApardt,773,527,2,0.11599999982792042E-6
pf_dfb,774,561,2,0.70729999990248871E-5
dgdxy,775,756,2,0.96156999999763570E-4
exz_f_gpu,776,973,2,0.39485199999944598E-3
pr_hf,779,862,1000,0.49207299963871520E-3
