timer_name,id,parent_id,ncalls,total_time
add_dchidxy_wo_curv,166,125,1000,0.87504860003679852E-2
fdi_fld,167,862,1000,0.19128299939108473E-3
Prefetch_mome_field,168,890,1000,0.46259549992582194E-2
g_to_GPU,169,261,9998,0.36772017001236001E-1
calcaux,170,399,3,0.11763122799999959
exz3d,171,3,1,0.14123000000010322E-3
pf_dfb,172,605,3,0.10978000000161359E-4
pf_nl,173,421,3,0.11821999999828137E-4
addadi,176,747,1000,0.16712145299990855
ex_gen_real,177,210,1282,0.45678799999997466E-2
eRK_standard,178,219,9998,207.69640918199951
FldSlv,179,661,9998,1.8816482289974967
pf_dgdxy,182,938,9998,0.57937777999522488E-1
prep_nl,183,849,6,0.57199999980994676E-6
compadi,184,911,3,0.54212199999970068E-3
add_dchidxy,185,724,2,0.34215999999531732E-4
pf_dfb,186,585,3,0.10918999999276480E-4
ccdens,188,554,1000,18.365754985999502
exz_f_gpu,189,107,9998,2.1386784019990204
pf_dfb,190,909,2,0.67729999999599499E-5
calcmom1_gpu,191,40,2,0.71429000000122755E-4
rkupd,193,482,9998,0.54574116100113468
exz3d,194,503,9998,0.91687529700168646
initialization,195,44,1,1.1740303630000000
h_to_GPU,196,680,3,0.10396999999606749E-4
add_nl,197,850,3,0.30101089999998720E-2
dgdxy,198,850,3,0.14271900000029092E-3
addadi,199,816,2,0.36271699999979035E-3
h_to_GPU,200,547,2,0.73240000002527950E-5
h_from_f_ff2_gpu,202,554,1000,0.31414898999511109E-1
prdi_fld,206,269,9998,0.13027659994229168E-2
addadi,207,1024,9998,1.4498969099992269
pfld,208,834,3,0.11449600000013049E-3
pf_chib,209,268,9998,0.21782992996582706E-1
initrhs,210,821,1,0.63037752899999999
exz_f_gpu,213,956,9998,2.0246182320012283
dzv_ak,214,756,2,0.23564469999994841E-2
exz3d,215,630,9998,0.93383294600105859
dApardt,216,834,3,0.13599999970637100E-6
x_pfgnew,217,547,2,0.74400000000807154E-5
exz_f_gpu,218,273,9998,2.0775059879972240
t_loop,219,855,1,432.72921734699997
add_dchidxy,220,249,3,0.53435999999962291E-4
hypz_cmp,221,751,2,0.13305000000407574E-4
pfld,222,756,2,0.77913000000151555E-4
prdi_g,223,834,3,0.25500000022660174E-6
pf_dfb,224,319,3,0.10024999999025397E-4
pf_dfb,225,277,3,0.10066000000197306E-4
eRK_stage_3,226,178,9998,51.463397378998842
ccdens,228,661,9998,5.1042530459980080
f_and_fields_to_GPU,229,801,2,0.11599999999667432E-4
pf_dfb,231,108,9998,0.41092296000791784E-1
compadi,235,723,2,0.35591800000034368E-3
dfielddxy,236,638,9998,0.56436762400119367
pf_dgdxy,237,850,3,0.17523000000352340E-4
calcaux,238,838,2,0.11907686999999001E-1
d_nrg,240,339,1,0.53604568999999991E-1
pfld,244,862,1000,0.39327972000757327E-1
pf_dfb,245,790,2,0.71059999999789625E-5
calc_ff1_gpu,246,554,1000,6.7622730789999830
dfielddxy,247,849,3,0.16842899999991445E-3
pf_dfb,248,507,9998,0.35563193000426097E-1
dfielddxy,249,834,3,0.17137800000011083E-3
prdi_fld,251,462,9998,0.11626660002610478E-2
pf_nl,252,165,2,0.77480000006957539E-5
addadi,254,179,9998,1.6465413590030424
pr_hf,255,527,2,0.44300000023866914E-6
prdi_fld,256,751,2,0.25000000025698910E-6
h_from_f_ff2_gpu,257,802,3,0.64522999999816477E-4
exz_f_gpu,258,441,3,0.63582400000017358E-3
calcnl,259,971,9998,1.5963634249980636
eRK_stage_1,261,178,9998,53.115784788999790
f_and_fields_to_GPU,263,482,9998,0.56312260002066239E-1
prdi_g,264,462,9998,0.83069899972798567E-3
x_pfkp,265,307,3,0.51379999996825632E-5
calcmom1_gpu,266,959,3,0.64997430000000023E-2
add_nl,268,462,9998,9.9967013360020864
CalFRhs0,269,261,9998,16.025199606002396
exz_f_gpu,270,132,1,0.38454260000002627E-2
x_pfgold,271,307,3,0.10736000000566293E-4
fdi_g,272,849,3,0.33699999946179560E-6
calc_ff1_gpu,273,630,9998,27.494105287995026
dfielddxy,275,10,1,0.21158230000000167E-2
sum_vwsp,276,863,2,0.25427300000000486E-2
x_pfgold,277,20,3,0.10759000000248875E-4
calc_ff1_gpu,278,471,3,0.94340439999998082E-2
fdi_fld,279,463,3,0.51400000034007576E-6
exz3d,280,661,9998,0.86329844399866129
pr_hf,281,10,1,0.43600000010357576E-6
Prefetch_mome_field,283,471,3,0.15498999999863372E-4
pf_dfb,284,991,9998,0.40948803999599548E-1
calcnl,285,609,1,0.23061000000001997E-3
FldSlv,286,802,3,0.74353099999990846E-3
hypz_cmp,287,463,3,0.58367999999919817E-4
pf_dgdxy,291,463,3,0.19058999999987947E-4
exz3d,292,103,9998,0.88268090899875418
compadi,293,763,9998,1.5576565230037716
g_to_GPU,294,881,9998,0.36140055999635656E-1
h_from_f_ff2_gpu,295,238,2,0.53585999999050671E-4
prdi_g,296,463,3,0.28900000037523910E-6
hypz_cmp,297,834,3,0.22841999999911877E-4
exz_f_gpu,298,278,3,0.13853750000003551E-2
fdi_fld,301,756,2,0.29099999920845221E-6
dApardt,303,269,9998,0.64247100026015858E-3
pf_nl,304,618,9998,0.39623914998837328E-1
prep_nl,305,269,19996,0.20048799987764099E-2
pf_nl,306,285,1,0.51320000000742994E-5
eRK_stage_4,307,762,3,0.16069336999999351E-1
compadi,312,32,1000,28.505634908000655
prdi_fld,318,10,1,0.18899999965071856E-6
g_to_GPU,319,680,3,0.10807000000223610E-4
fdi_g,323,638,9998,0.12627049994877737E-2
prdi_g,325,938,9998,0.87506999896636017E-3
pf_dfb,326,263,9998,0.37169137002511121E-1
pfld,327,269,9998,0.38087232699878637
calcmom1_gpu,328,75,1,0.79141900000001542E-3
prdi_g,329,269,9998,0.93687499900951821E-3
prep_nl,330,850,6,0.56800000036716369E-6
compadi,333,7,3,0.12018955999999470E-1
dfielddxy,336,688,2,0.11452599999994817E-3
pf_dfb,337,445,9998,0.33941509002174186E-1
Prefetch_mome_field,338,554,1000,0.54261909995485524E-2
diag_exec,339,195,1,0.79770494799999980
fdi_g,340,462,9998,0.12599239993642541E-2
add_ks,341,881,9998,0.36945436200346471
calc_ff1_gpu,342,503,9998,27.036304763999805
rkupd,343,20,3,0.26761930000001044E-2
add_nl,344,638,9998,9.9977633030038149
dfielddxy,345,269,9998,0.56257103700097577
hypz_cmp,346,269,9998,0.68755178996459776E-1
calcmom1_gpu,347,440,2,0.23259199999969837E-3
pf_dgdxy,348,688,2,0.12488000000310251E-4
ccdens,349,471,3,0.29621959999999170E-2
x_pfkp,351,465,2,0.36059999999338288E-5
pf_nl,352,695,1000,0.40409319991763226E-2
pf_chib,353,888,3,0.66010000003835501E-5
addadi,355,124,2,0.37704899999901897E-3
dApardt,357,850,3,0.13000000009810719E-6
compadi,358,73,3,0.53591800000063472E-3
pr_fld,360,462,9998,0.19188759971839886E-2
chpt_out,362,44,1,0.22415351300003294
FldSlv,363,556,3,0.74918799999990071E-3
add_dchidxy,364,417,9998,0.16854610000224657
prep_nl,365,462,19996,0.18796290010687500E-2
prdi_g,366,751,2,0.14899999989381740E-6
ccdens,367,556,3,0.14709480000005826E-2
pr_fld,368,527,2,0.38500000076879815E-6
fdi_fld,369,688,2,0.28799999984840952E-6
h_from_f_ff2_gpu,370,630,9998,0.22315143600069653
compadi,371,254,9998,1.4717802750017359
chpt_out,372,339,1,0.35739896299999963
pfld,373,850,3,0.12170799999955406E-3
pf_chib,374,971,9998,0.21836375997342117E-1
pf_nl,375,259,9998,0.39256217999626308E-1
pf_dfb,379,833,2,0.67900000004783578E-5
eRK_standard,380,952,2,0.56106239000000002E-1
calc_ff1_gpu,381,556,3,0.88069590000001696E-2
pr_fld,382,849,3,0.60600000040267332E-6
x_pfgold,383,680,3,0.10791000000232032E-4
prdi_fld,384,834,3,0.35899999994981613E-6
calc_ff1_gpu,385,238,2,0.53939639999995848E-2
f_and_fields_to_GPU,386,399,3,0.24473999999941043E-4
pf_nl,388,550,3,0.11637999999702942E-4
pr_g,389,862,1000,0.15781399997205625E-3
calcmom1_gpu,390,476,1000,0.39775376999996226E-1
pr_g,391,751,2,0.11900000007614153E-6
pfld,393,688,2,0.77511999999835268E-4
pf_dfb,394,613,9998,0.34088580998758999E-1
pf_dfb,395,804,9998,0.35704912997977623E-1
compute_barchi_gpu,396,236,9998,0.64539301998412846E-1
dfielddxy,398,527,2,0.11193799999986709E-3
eRK_stage_1,399,762,3,0.19370497800000042
x_pfgnew,400,307,3,0.11118999999837342E-4
add_ks,401,178,9998,0.33064217400163631
compute_barchi_gpu,402,345,9998,0.66032098001059580E-1
pf_dgdxy,403,756,2,0.13748999999840805E-4
exv6d,404,385,2,0.49495029999997442E-2
h_to_GPU,405,838,2,0.73220000000873142E-5
h_from_f_ff2_gpu,406,924,2,0.43715000000332793E-4
dzv_ak,407,688,2,0.22793220000005832E-2
pf_dfb,408,291,3,0.10989999999821976E-4
dfielddxy,409,463,3,0.23873929999997934E-2
exz3d,410,418,1,0.13230900000005263E-3
exz3d,411,969,2,0.24773499999941606E-3
pf_dgdxy,412,751,2,0.12090000000242185E-4
dApardt,413,756,2,0.17000000074318677E-6
pf_chib,414,984,1,0.22880000001279654E-5
FldSlv,415,3,1,0.33609249999999591E-2
h_from_f_ff2_gpu,416,471,3,0.67431000000173213E-4
dfielddxy,417,462,9998,0.56113972799845957
calcaux,418,581,1,0.14959123600000002
ftch_mom,419,821,1,0.21298000000058437E-4
calcnl,421,484,3,0.49733999999990175E-3
prdi_fld,422,862,1000,0.23133999949465078E-3
h_to_GPU,423,801,2,0.71010000004534390E-5
pf_dfb,424,535,1,0.39139999996606889E-5
sum_cmplx_vw,425,339,1,0.60211599999999699E-2
compute_barchi_gpu,428,602,3,0.19514000000331322E-4
pr_g,430,834,3,0.22399999943800708E-6
pf_dfb,432,115,3,0.10277000000780134E-4
exv6d,436,973,2,0.52310400000008528E-2
pf_dfb,437,217,2,0.69709999994671534E-5
pf_chib,439,125,1000,0.11245253000906175E-1
ccdens,440,47,2,0.22226280000001708E-2
calc_ff1_gpu,441,802,3,0.88038539999995002E-2
prdi_fld,442,849,3,0.30700000008820894E-6
dApardt,443,938,9998,0.56185899904104275E-3
prep_nl,444,688,4,0.41699999986377634E-6
h_to_GPU,445,482,9998,0.36224408001007014E-1
exv6d,446,132,1,0.26688801000000151E-1
calcmom1_gpu,447,551,3,0.11317600000015915E-3
pf_dfb,449,169,9998,0.34296254997263631E-1
add_ks,450,380,2,0.64862999999526494E-4
Prefetch_mome_field,451,802,3,0.14993999999823870E-4
calcnl,452,888,3,0.23730460999999980E-1
prdi_g,455,10,1,0.76000000071019258E-7
addadi,456,79,1,0.15063130000001479E-2
pf_chib,458,740,1000,0.23263819996364177E-2
pr_fld,460,850,3,0.55200000037558539E-6
CalFRhs0,462,482,9998,13.332509686001574
CalFRhs0,463,399,3,0.75829717999999602E-1
eRK_stage_2,465,380,2,0.15729973000000008E-1
ccdens,468,103,9998,5.6059402909999934
x_pfgnew,469,226,9998,0.38243846998875064E-1
exz_f_gpu,470,385,2,0.42372300000081964E-3
calcaux,471,20,3,0.13954279000000458E-1
dia_en,475,479,1000,193.56793557400005
ccdens,476,890,1000,0.50144227000006758
pf_nl,477,493,2,0.78739999995747212E-5
rhsbarr1,478,817,1,0.40364140000002102E-2
diag_exec,479,219,9998,224.42653540600205
eRK_stage_4,482,178,9998,51.092766329998383
compute_barchi_gpu,483,125,1000,0.32785662999753384E-1
add_nl,484,834,3,0.30092270000001697E-2
diag_exec,487,952,2,0.12594000000198946E-4
pf_dfb,488,925,3,0.97819999997916796E-5
pf_dfb,489,271,3,0.10060000000144953E-4
add_dchidxy,490,275,1,0.24366999999969607E-4
calcnl,493,6,2,0.31984900000026073E-3
pf_chib,494,708,9998,0.21882448000262400E-1
fdi_fld,495,849,3,0.38499999943653052E-6
fdi_g,496,10,1,0.18999999973345894E-6
pfld,498,938,9998,0.38246738599955243
compute_barchi_gpu,500,336,2,0.13121999999476941E-4
prep_nl,501,463,6,0.77699999945224363E-6
pr_g,502,756,2,0.16899999977226798E-6
calcaux,503,881,9998,36.664712259001107
dzv_ak,504,751,2,0.34877000000044234E-3
ccdens,505,503,9998,5.6886700500014244
pr_g,506,462,9998,0.61772899980194751E-3
x_pfgnew,507,482,9998,0.37856679003285265E-1
add_ks,508,226,9998,0.36858726999894476
pf_dfb,509,691,9998,0.35809548001481950E-1
prep_nl,510,756,4,0.42499999963752089E-6
calcnl,511,708,9998,11.443293862999599
pf_dfb,512,898,2,0.67619999999379843E-5
dApardt,513,463,3,0.22400000032618550E-6
calcmom1_gpu,514,188,1000,0.72479674700033137
exv6d,520,441,3,0.81440760000002221E-2
calc_moments,521,569,1000,16.670366174000122
g_to_GPU,522,482,9998,0.36217610002042377E-1
pf_chib,523,344,9998,0.21811780997154528E-1
dgdxy,524,527,2,0.95943999999903440E-4
pf_dfb,525,487,2,0.75719999994561249E-5
CalFRhs0,527,801,2,0.26785780000002646E-2
dzv_ak,530,849,3,0.52516600000007685E-3
calcmom1_gpu,531,863,2,0.28242230000001811E-2
prep_nl,533,638,19996,0.20231709968214773E-2
pf_dgdxy,535,10,1,0.72399999999639419E-5
pr_hf,536,938,9998,0.22291129976546031E-2
h_to_GPU,538,20,3,0.10505999999299576E-4
pf_dfb,543,182,9998,0.35722920999091023E-1
compute_barchi_gpu,544,789,9998,0.63614336999660459E-1
calcmom1_gpu,545,839,9998,0.54299393299750598
fdi_g,546,269,9998,0.13456059978400603E-2
eRK_stage_3,547,380,2,0.11766732999999974E-1
sum_sp,548,581,2,0.10504000000466363E-4
g_to_GPU,549,307,3,0.10484000000143823E-4
calcnl,550,197,3,0.47935499999995912E-3
ccdens,551,802,3,0.26904979999997636E-2
pf_nl,552,608,1,0.37719999999019649E-5
dzv_ak,553,269,9998,1.7471227209976652
calcaux,554,475,1000,54.131140367000256
pr_hf,555,463,3,0.27750000000104080E-5
calcaux,556,307,3,0.11652961000000239E-1
hypz_cmp,560,527,2,0.14005000000594237E-4
x_pfgnew,561,801,2,0.77540000003040177E-5
add_ks,564,801,2,0.74386999999731529E-4
add_ks,568,465,2,0.75548999999064392E-4
d_nrg,569,479,1000,26.514325500999306
Prefetch_mome_field,570,103,9998,0.46281125999312778E-1
compute_barchi_gpu,571,398,2,0.13095000000795665E-4
hypz_cmp,572,850,3,0.20183999999812130E-4
pr_g,573,938,9998,0.53136899476413646E-3
pr_hf,574,688,2,0.51900000030968840E-6
add_ks,575,20,3,0.10953699999971533E-3
hypz_cmp,577,862,1000,0.14019762999077479E-1
exv6d,579,782,1000,2.5303149850001052
dzv_ak,580,862,1000,5.5321887859999173
dia_en,581,339,1,0.33451324099999979
pf_chib,582,484,3,0.65059999991845530E-5
prep_nl,583,862,2000,0.28683800008266758E-3
fdi_fld,584,850,3,0.42899999996848237E-6
f_and_fields_to_GPU,585,307,3,0.16553999999668889E-4
pf_dfb,586,730,3,0.11269999999896640E-4
fdi_fld,592,10,1,0.18700000037341624E-6
dzv_ak,595,462,9998,1.7340579510012946
add_ks,596,547,2,0.81093000000365123E-4
h_to_GPU,597,226,9998,0.36131178998624947E-1
prep_nl,598,938,19996,0.18867650035581107E-2
fdi_fld,599,527,2,0.22299999979935592E-6
fdi_g,600,688,2,0.25800000091891206E-6
dzv_ak,601,463,3,0.37629159999998940E-2
dfielddxy,602,850,3,0.16923300000071251E-3
f_and_fields_to_GPU,605,680,3,0.16536000000400009E-4
calcnl,608,984,1,0.19171400000006500E-3
en_block,609,581,1,0.79144058999999878E-1
g_to_GPU,613,226,9998,0.36186180999902007E-1
pr_fld,615,751,2,0.39199999957162390E-6
FldSlv,616,238,2,0.56565399999985999E-3
prdi_fld,617,463,3,0.43799999938087808E-6
calcnl,618,268,9998,1.5937265149983864
h_from_f_ff2_gpu,619,103,9998,0.21353824199808003
dgdxy,620,269,9998,0.47451928200215310
pf_dfb,621,663,9998,0.34200564000091305E-1
dApardt,622,638,9998,0.53812299785249706E-3
calc_ff1_gpu,623,418,1,0.77538219999997438E-2
fdi_g,624,862,1000,0.20449500038388635E-3
pf_dfb,626,999,9998,0.34160857998364769E-1
pf_dfb,627,656,3,0.99719999999692277E-5
calcaux,630,261,9998,36.481089146998954
dgdxy,631,834,3,0.14411400000025054E-3
pf_dfb,632,200,2,0.67330000002030488E-5
compadi,634,355,2,0.34095400000033749E-3
compadi,635,207,9998,1.2750571450008819
exv6d,637,273,9998,25.333403758001634
CalFRhs0,638,881,9998,13.341909102996066
add_ks,639,307,3,0.10811300000002078E-3
pr_hf,640,269,9998,0.26412009991654273E-2
Prefetch_mome_field,646,47,2,0.93629999993183333E-5
exz_f_gpu,650,246,1000,3.6311184950002344
addadi,651,415,1,0.31499519999997894E-2
FldSlv,655,969,2,0.43914700000069473E-3
g_to_GPU,656,20,3,0.10635999999397683E-4
add_ks,657,680,3,0.10951600000064232E-3
h_from_f_ff2_gpu,658,969,2,0.42737000000236947E-4
calcaux,661,482,9998,36.424316261001792
x_pfgold,662,482,9998,0.38105236001470644E-1
x_pfgold,663,881,9998,0.35968651000971796E-1
add_dchidxy_wo_curv,664,609,1,0.56885999999423120E-4
dgdxy,665,463,3,0.17806099999972957E-3
exv6d,666,956,9998,25.430355300999476
pr_hf,667,849,3,0.71799999989963226E-6
hypz_cmp,669,638,9998,0.67065746998641984E-1
add_dchidxy,670,697,2,0.38734000000317792E-4
compute_barchi_gpu,675,417,9998,0.63290324997825387E-1
eRK_stage_3,680,762,3,0.17260320999999745E-1
rkupd,682,465,2,0.22007699999990749E-2
exv6d,684,107,9998,25.356545840998308
exz3d,685,924,2,0.19877500000031745E-3
sum_vwsp,686,40,2,0.21504739999995692E-2
dApardt,687,10,1,0.11099999985830777E-6
CalFRhs0,688,465,2,0.46164979999989697E-2
fdi_g,690,938,9998,0.12554279972665228E-2
pf_dgdxy,691,638,9998,0.59221293001496811E-1
sum_sp,693,817,28672,0.12094492000006785E-1
calcnl,695,740,1000,0.19013766399945986
exz3d,696,554,1000,0.12892872399957422
dfielddxy,697,756,2,0.11750800000065453E-3
Prefetch_mome_field,698,238,2,0.10465999999986764E-4
pr_hf,699,834,3,0.76199999954340569E-6
exz3d,700,210,8,0.11039113000000267E-1
add_ks,701,482,9998,0.36828714499746429
pf_dfb,702,662,9998,0.34842208998949076E-1
calcmom1_gpu,703,468,9998,0.39314383199769587
prdi_g,704,756,2,0.20500000008638608E-6
pf_dfb,705,749,9998,0.35085028997264622E-1
calcnl,706,344,9998,1.6034452729993385
exz_f_gpu,707,986,2,0.48253900000005956E-3
add_nl,708,269,9998,12.675916470002045
dgdxy,709,638,9998,0.47908957600109403
FldSlv,710,630,9998,1.9953107869998696
exv6d,711,381,3,0.81367149999995725E-2
exz_f_gpu,712,381,3,0.64682100000013065E-3
pr_fld,713,10,1,0.10199999995741393E-5
h_from_f_ff2_gpu,714,503,9998,0.21477211500136484
pf_nl,715,960,2,0.77699999998515068E-5
dzv_ak,716,850,3,0.52145600000086390E-3
h_to_GPU,717,465,2,0.70750000000785462E-5
fdi_g,718,850,3,0.35900000039390534E-6
exz_f_gpu,719,623,1,0.36140619999995849E-2
pf_dfb,720,538,3,0.98659999991923542E-5
compute_barchi_gpu,721,249,3,0.20206000000300151E-4
pf_nl,722,511,9998,0.39819096000596410E-1
addadi,723,655,2,0.39151399999948211E-3
dfielddxy,724,751,2,0.11337499999974909E-3
compute_barchi_gpu,725,247,3,0.19607000000032571E-4
pf_dfb,726,383,3,0.10097999999736373E-4
compute_barchi_gpu,727,409,3,0.49568999999749508E-4
pf_dfb,728,196,3,0.98189999997444488E-5
pf_dfb,729,750,3,0.12317999999567064E-4
f_and_fields_to_GPU,730,20,3,0.16967999999728534E-4
calcmom1_gpu,731,14,2,0.70897999999708361E-4
addadi,733,843,3,0.74874200000030200E-3
fdi_g,734,463,3,0.41799999994651671E-6
pf_nl,735,1022,1000,0.48719549998663680E-2
fdi_fld,736,638,9998,0.11487749978753570E-2
pr_g,739,850,3,0.20299999992090534E-6
add_nl,740,862,1000,1.0096321889993698
x_pfkp,741,801,2,0.36630000002091379E-5
dfielddxy,743,862,1000,0.66109330000144517E-1
exv6d,744,897,2,0.51670640000001100E-2
exz_f_gpu,745,782,1000,0.20598643700088992
compadi,746,176,1000,0.14967210399977038
FldSlv,747,890,1000,0.19071579999938759
hypz_cmp,748,462,9998,0.66435073998789562E-1
x_pfgold,749,226,9998,0.37702460002655869E-1
x_pfgnew,750,20,3,0.13100999999959839E-4
CalFRhs0,751,547,2,0.26749360000000166E-2
pf_chib,752,130,2,0.43390000010745666E-5
rkupd,753,680,3,0.16253599999993540E-3
compadi,754,651,1,0.31249859999999963E-2
pr_fld,755,834,3,0.72799999983885755E-6
CalFRhs0,756,838,2,0.61223679999997671E-2
Prefetch_mome_field,757,630,9998,0.46595540001437286E-1
dgdxy,758,849,3,0.14168699999972389E-3
exv6d,759,278,3,0.80227379999997517E-2
pfld,760,463,3,0.11155000000062643E-3
add_dchidxy,761,336,2,0.35863999999996565E-4
eRK_standard,762,821,3,0.25010172899999983
addadi,763,147,9998,1.7366497510006447
pf_dfb,764,348,2,0.71390000000448595E-5
pf_dfb,765,785,2,0.74820000000030973E-5
pf_nl,766,841,2,0.82510000005697748E-5
pr_g,767,10,1,0.13200000026358794E-6
dzv_ak,768,10,1,0.54023320000000652E-2
hypz_cmp,769,756,2,0.17083999999556454E-4
Prefetch_mome_field,770,556,3,0.13985000000271697E-4
calcmom1_gpu,771,367,3,0.11096199999949263E-3
pfld,772,638,9998,0.38236047100076753
dApardt,773,527,2,0.10800000005417587E-6
pf_dfb,774,561,2,0.71469999998186040E-5
dgdxy,775,756,2,0.97289999999361498E-4
exz_f_gpu,776,973,2,0.40831100000016107E-3
pr_hf,779,862,1000,0.41953599916766393E-3
