timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.42899999996848237E-6
calc_moments,2,240,1,0.16343967999999709E-1
calcaux,3,339,1,0.37849995999999830E-1
h_from_f_ff2_gpu,4,170,3,0.66051299999969615E-3
compadi,5,733,3,0.15066630000002412E-2
add_nl,6,527,2,0.20040799999998526E-2
addadi,7,884,3,0.13330589999999809E-1
hypz_cmp,8,688,2,0.16153999998991253E-4
pf_dfb,9,403,2,0.73679999994524792E-5
CalFRhs0,10,581,1,0.29469474999999967E-1
compadi,11,456,1,0.59569999999986578E-3
calc_moments,12,339,1,0.64141950000000669E-2
ccdens,14,969,2,0.90277299999996785E-3
dzv_ak,15,527,2,0.35019300000094233E-3
pf_dgdxy,16,834,3,0.17413000000132683E-4
eRK_stage_2,20,762,3,0.22978136999999954E-1
sum_vwsp,24,188,1000,45.969908974000205
sum_vwsp,28,63,1,0.49044839999998757E-2
prdi_g,29,849,3,0.26099999983486555E-6
pf_dgdxy,30,862,1000,0.68535980001254160E-2
add_dchidxy,31,743,1000,0.24321059999995676E-1
addadi,32,1023,1000,0.14791187899938674
pf_dfb,33,294,9998,0.34037411998982137E-1
ex_gen_real,34,195,1,0.58849999997612201E-5
fdi_fld,35,751,2,0.21099999969464989E-6
ccdens,40,924,2,0.90226400000048557E-3
exv6d,41,45,3,0.77679763999999984E-1
compute_barchi_gpu,42,275,1,0.11368000000011591E-4
gsub,44,1007,1,437.54827063900001
calc_ff1_gpu,45,170,3,0.84330918000000032E-1
compadi,46,968,2,0.18979720000000810E-2
calcaux,47,465,2,0.88400460000004344E-2
dApardt,48,462,9998,0.53884600007236827E-3
pf_dfb,49,953,3,0.10174999999890133E-4
pf_dfb,53,597,9998,0.33733672999155750E-1
sum_sp,54,210,28672,0.11524744999943159E-1
pf_dfb,55,237,3,0.10395999999524008E-4
pf_dfb,57,717,2,0.66549999999665488E-5
dgdxy,59,751,2,0.94854000001198813E-4
ccdens,63,3,1,0.80466160000001175E-2
fdi_g,64,756,2,0.27900000088010302E-6
pfld,65,10,1,0.39300999999714037E-4
hypz_cmp,66,10,1,0.16082000000139374E-4
pf_dfb,67,929,3,0.10323999999783950E-4
Prefetch_mome_field,68,3,1,0.50229999999373831E-5
prep_nl,69,834,6,0.56199999942663226E-6
pfld,70,751,2,0.75539000000013345E-4
addadi,73,286,3,0.16428319999999275E-2
pf_dfb,74,229,2,0.74449999996062388E-5
ccdens,75,418,1,0.13449796200000019
prdi_fld,76,850,3,0.39499999981984502E-6
fdi_fld,77,462,9998,0.10366379959263483E-2
f_and_fields_to_GPU,78,881,9998,0.57172849998618602E-1
FldSlv,79,418,1,0.92187100000007405E-3
x_pfkp,80,20,3,0.54369999999970275E-5
dzv_ak,83,638,9998,1.7344433339994936
add_dchidxy,84,247,3,0.51847000000382337E-4
Prefetch_mome_field,85,170,3,0.15374000000178967E-4
pr_hf,86,638,9998,0.23118480023667232E-2
Prefetch_mome_field,87,503,9998,0.45887466001542698E-1
prdi_fld,88,527,2,0.22300000068753434E-6
compute_barchi_gpu,89,697,2,0.13988000000075829E-4
exz3d,90,817,8,0.29427649999997918E-2
add_dchidxy,91,602,3,0.52292000000342398E-4
x_pfkp,92,680,3,0.51949999995137830E-5
add_dchidxy,93,409,3,0.21534279999997352E-2
pf_dfb,94,1004,2,0.67030000012735513E-5
pr_hf,95,756,2,0.68500000072191369E-6
dgdxy,100,862,1000,2.0499220919995160
pf_dfb,101,469,9998,0.35438929002257424E-1
h_from_f_ff2_gpu,102,418,1,0.35624999999761542E-4
calcaux,103,226,9998,36.747305047999795
fdi_fld,104,938,9998,0.10592989975357625E-2
pf_chib,105,857,2,0.42450000004023991E-5
pfld,106,849,3,0.11377999999995225E-3
calc_ff1_gpu,107,103,9998,27.525909532998114
x_pfgnew,108,881,9998,0.42535804998194315E-1
f_and_fields_to_GPU,109,547,2,0.11303000000850716E-4
pf_dfb,110,549,3,0.97879999998440326E-5
pf_dfb,111,163,9998,0.33797061998886768E-1
sum_cmplx_vw,112,581,8,0.11204469000000383E-1
pf_dfb,113,949,2,0.83479999997138066E-5
g_to_GPU,114,465,2,0.75490000002176316E-5
h_to_GPU,115,399,3,0.10657000000247052E-4
sum_vwsp,116,468,9998,4.1545466440021075
prdi_g,117,862,1000,0.12506699956205125E-3
Prefetch_mome_field,119,661,9998,0.45175570999961501E-1
calcmom1_gpu,120,505,9998,1.1204465170002154
fdi_fld,121,269,9998,0.11174770003945511E-2
pf_dgdxy,122,527,2,0.12148000000600234E-4
FldSlv,124,47,2,0.16963189999987804E-2
en_block,125,475,1000,77.051456030000224
fdi_fld,126,834,3,0.32900000057622947E-6
pf_chib,127,609,1,0.10233000000248182E-4
add_dchidxy,128,236,9998,0.16945874899968505
pr_g,129,638,9998,0.68075300037762076E-3
add_nl,130,688,2,0.20064509999997426E-2
pr_g,131,269,9998,0.76336000055210462E-3
calc_ff1_gpu,132,3,1,0.28570402000000161E-1
prdi_g,133,850,3,0.25800000003073364E-6
add_dchidxy,135,789,9998,0.16844583700231741
rkupd,136,307,3,0.16400099999991369E-3
pf_nl,137,706,9998,0.39052482999493598E-1
hypz_cmp,138,938,9998,0.65534366999779436E-1
calcmom1_gpu,144,349,3,0.26790299999968070E-3
prep_nl,145,527,4,0.39199999957162390E-6
sum_vwsp,146,228,9998,4.0120675520020415
FldSlv,147,503,9998,2.3653124749989756
dApardt,148,751,2,0.91999999618508355E-7
pf_dgdxy,149,269,9998,0.58929237999721273E-1
pr_hf,152,462,9998,0.22111180017283516E-2
pr_fld,154,638,9998,0.20286050009525880E-2
prep_nl,155,10,2,0.42399999999886973E-6
prdi_fld,157,938,9998,0.12790419998225389E-2
pf_dfb,161,149,9998,0.35905243000597054E-1
h_to_GPU,163,881,9998,0.35741744001811071E-1
exv6d,164,342,9998,24.665822650000415
calcnl,165,130,2,0.33028400000034708E-3
add_dchidxy_wo_curv,166,125,1000,0.81566899999803155E-2
fdi_fld,167,862,1000,0.18059499988698491E-3
Prefetch_mome_field,168,890,1000,0.45363289992748079E-2
g_to_GPU,169,261,9998,0.36548716000549319E-1
calcaux,170,399,3,0.11849690600000029
exz3d,171,3,1,0.19579499999977656E-3
pf_dfb,172,605,3,0.11067000000419824E-4
pf_nl,173,421,3,0.11876000000299314E-4
addadi,176,747,1000,0.16650225899908389
ex_gen_real,177,210,1282,0.22863430000104046E-2
eRK_standard,178,219,9998,207.78385240099948
FldSlv,179,661,9998,1.9165318649981211
pf_dgdxy,182,938,9998,0.58329486999981306E-1
prep_nl,183,849,6,0.55600000026245766E-6
compadi,184,911,3,0.60099000000013447E-3
add_dchidxy,185,724,2,0.34540999999777000E-4
pf_dfb,186,585,3,0.11002000000370771E-4
ccdens,188,554,1000,46.711548771999681
exz_f_gpu,189,107,9998,2.3713485969997175
pf_dfb,190,909,2,0.66419999997791024E-5
calcmom1_gpu,191,40,2,0.72496000000477068E-4
rkupd,193,482,9998,0.53982189299979755
exz3d,194,503,9998,1.3944453760025057
initialization,195,44,1,1.1740318340000000
h_to_GPU,196,680,3,0.10598999999444914E-4
add_nl,197,850,3,0.29962050000000851E-2
dgdxy,198,850,3,0.14294000000081297E-3
addadi,199,816,2,0.15263150000004444E-2
h_to_GPU,200,547,2,0.70779999994385889E-5
h_from_f_ff2_gpu,202,554,1000,0.28542216000718490E-1
prdi_fld,206,269,9998,0.14463659964150111E-2
addadi,207,1024,9998,1.7948579300017391
pfld,208,834,3,0.11547800000011321E-3
pf_chib,209,268,9998,0.21581694000390783E-1
initrhs,210,821,1,0.62980747199999998
exz_f_gpu,213,956,9998,2.2967143750020806
dzv_ak,214,756,2,0.23118530000010296E-2
exz3d,215,630,9998,1.4148902369979721
dApardt,216,834,3,0.13300000034632831E-6
x_pfgnew,217,547,2,0.76319999999796551E-5
exz_f_gpu,218,273,9998,2.3233057469979199
t_loop,219,855,1,432.72924761600001
add_dchidxy,220,249,3,0.60204999999591280E-4
hypz_cmp,221,751,2,0.13029999999858433E-4
pfld,222,756,2,0.76360000000441630E-4
prdi_g,223,834,3,0.25400000014386137E-6
pf_dfb,224,319,3,0.99440000003170326E-5
pf_dfb,225,277,3,0.10228999999473132E-4
eRK_stage_3,226,178,9998,51.414570212996949
ccdens,228,661,9998,4.6477157950003694
f_and_fields_to_GPU,229,801,2,0.11317000000232724E-4
pf_dfb,231,108,9998,0.39869191000703630E-1
compadi,235,723,2,0.29849399999903881E-3
dfielddxy,236,638,9998,0.56080663800027875
pf_dgdxy,237,850,3,0.17555999999974148E-4
calcaux,238,838,2,0.11970530000000146E-1
d_nrg,240,339,1,0.55509080999999849E-1
pfld,244,862,1000,0.39210029001150559E-1
pf_dfb,245,790,2,0.68040000007485446E-5
calc_ff1_gpu,246,554,1000,6.6685092109996935
dfielddxy,247,849,3,0.16852399999978118E-3
pf_dfb,248,507,9998,0.35166148998882818E-1
dfielddxy,249,834,3,0.17700999999981093E-3
prdi_fld,251,462,9998,0.12765749963730144E-2
pf_nl,252,165,2,0.79410000006774339E-5
addadi,254,179,9998,1.6834393529982252
pr_hf,255,527,2,0.43400000038218423E-6
prdi_fld,256,751,2,0.26600000069265661E-6
h_from_f_ff2_gpu,257,802,3,0.70170999999508155E-4
exz_f_gpu,258,441,3,0.70991799999919891E-3
calcnl,259,971,9998,1.5812204020001435
eRK_stage_1,261,178,9998,52.792492662999230
f_and_fields_to_GPU,263,482,9998,0.56967476002923512E-1
prdi_g,264,462,9998,0.86106899901938760E-3
x_pfkp,265,307,3,0.51429999996521758E-5
calcmom1_gpu,266,959,3,0.64843009999995260E-2
add_nl,268,462,9998,10.019053887999437
CalFRhs0,269,261,9998,15.557582683000497
exz_f_gpu,270,132,1,0.38610239999998797E-2
x_pfgold,271,307,3,0.10988999999739235E-4
fdi_g,272,849,3,0.34699999984511010E-6
calc_ff1_gpu,273,630,9998,27.481822411001296
dfielddxy,275,10,1,0.21011900000003081E-2
sum_vwsp,276,863,2,0.10096960000005595E-2
x_pfgold,277,20,3,0.10864000000054830E-4
calc_ff1_gpu,278,471,3,0.92459399999995640E-2
fdi_fld,279,463,3,0.41200000033825290E-6
exz3d,280,661,9998,1.3331462689999762
pr_hf,281,10,1,0.63900000002448110E-6
Prefetch_mome_field,283,471,3,0.14656000000279334E-4
pf_dfb,284,991,9998,0.40846689002049352E-1
calcnl,285,609,1,0.22881499999982680E-3
FldSlv,286,802,3,0.17960060000001832E-2
hypz_cmp,287,463,3,0.62568000000151613E-4
pf_dgdxy,291,463,3,0.18757999999952091E-4
exz3d,292,103,9998,1.3621886679983701
compadi,293,763,9998,1.9544149260035919
g_to_GPU,294,881,9998,0.36240728998164329E-1
h_from_f_ff2_gpu,295,238,2,0.50764000000924625E-4
prdi_g,296,463,3,0.26799999996995894E-6
hypz_cmp,297,834,3,0.22773000000420041E-4
exz_f_gpu,298,278,3,0.13177589999995298E-2
fdi_fld,301,756,2,0.31400000022330232E-6
dApardt,303,269,9998,0.64488600070244928E-3
pf_nl,304,618,9998,0.39501781001122893E-1
prep_nl,305,269,19996,0.19122730031542190E-2
pf_nl,306,285,1,0.49909999999542265E-5
eRK_stage_4,307,762,3,0.16050733000000150E-1
compadi,312,32,1000,0.12488308699975104
prdi_fld,318,10,1,0.31400000022330232E-6
g_to_GPU,319,680,3,0.10896999999676638E-4
fdi_g,323,638,9998,0.11634559994471161E-2
prdi_g,325,938,9998,0.87077599983320653E-3
pf_dfb,326,263,9998,0.37712991998869683E-1
pfld,327,269,9998,0.37956369699967318
calcmom1_gpu,328,75,1,0.78924999999996359E-3
prdi_g,329,269,9998,0.91124600219583130E-3
prep_nl,330,850,6,0.56699999939624490E-6
compadi,333,7,3,0.13222246000000215E-1
dfielddxy,336,688,2,0.11635899999973276E-3
pf_dfb,337,445,9998,0.33936818999577234E-1
Prefetch_mome_field,338,554,1000,0.53270209994993323E-2
diag_exec,339,195,1,0.80812529299999980
fdi_g,340,462,9998,0.11902790004283403E-2
add_ks,341,881,9998,0.36567026699831562
calc_ff1_gpu,342,503,9998,27.053790983998944
rkupd,343,20,3,0.25382320000000291E-2
add_nl,344,638,9998,10.019638135999136
dfielddxy,345,269,9998,0.55932357599839477
hypz_cmp,346,269,9998,0.66834656000668957E-1
calcmom1_gpu,347,440,2,0.19664600000002253E-3
pf_dgdxy,348,688,2,0.12581000000011500E-4
ccdens,349,471,3,0.22396280000003266E-2
x_pfkp,351,465,2,0.36280000008659385E-5
pf_nl,352,695,1000,0.40380450000734314E-2
pf_chib,353,888,3,0.64609999999021284E-5
addadi,355,124,2,0.15775030000000356E-2
dApardt,357,850,3,0.15600000002891079E-6
compadi,358,73,3,0.15882050000000092E-2
pr_fld,360,462,9998,0.19623690005499128E-2
chpt_out,362,44,1,0.23216438599996536
FldSlv,363,556,3,0.80639099999979535E-3
add_dchidxy,364,417,9998,0.16781976700065737
prep_nl,365,462,19996,0.18521740006836040E-2
prdi_g,366,751,2,0.16999999985500835E-6
ccdens,367,556,3,0.14126980000002121E-2
pr_fld,368,527,2,0.40399999878815152E-6
fdi_fld,369,688,2,0.30200000100677471E-6
h_from_f_ff2_gpu,370,630,9998,0.21389625699905235
compadi,371,254,9998,1.5120145470024777
