timer_name,id,parent_id,ncalls,total_time
add_ks,596,547,2,0.73566999999385985E-4
h_to_GPU,597,226,9998,0.36397517998266515E-1
prep_nl,598,938,19996,0.19225540016671872E-2
fdi_fld,599,527,2,0.21500000002561137E-6
fdi_g,600,688,2,0.23599999909862390E-6
dzv_ak,601,463,3,0.37093899999995905E-2
dfielddxy,602,850,3,0.16686599999982121E-3
f_and_fields_to_GPU,605,680,3,0.16705000000172276E-4
calcnl,608,984,1,0.19030700000000067E-3
en_block,609,581,1,0.78477072000000092E-1
g_to_GPU,613,226,9998,0.36344945000744033E-1
pr_fld,615,751,2,0.37800000018961555E-6
FldSlv,616,238,2,0.22637909999998485E-2
prdi_fld,617,463,3,0.50399999995676126E-6
calcnl,618,268,9998,1.5697380740032045
h_from_f_ff2_gpu,619,103,9998,0.20975333299935262
dgdxy,620,269,9998,0.47567620300062607
pf_dfb,621,663,9998,0.33906165000209931E-1
dApardt,622,638,9998,0.49344699930919944E-3
calc_ff1_gpu,623,418,1,0.75944250000001823E-2
fdi_g,624,862,1000,0.22524200000439976E-3
pf_dfb,626,999,9998,0.34226773998284443E-1
pf_dfb,627,656,3,0.98629999998323115E-5
calcaux,630,261,9998,36.369503618003613
dgdxy,631,834,3,0.14441699999956370E-3
pf_dfb,632,200,2,0.67169999997673813E-5
compadi,634,355,2,0.15146880000003193E-2
compadi,635,207,9998,2.1498953520002759
exv6d,637,273,9998,25.200483906002088
CalFRhs0,638,881,9998,13.345038545000333
add_ks,639,307,3,0.10676799999975728E-3
pr_hf,640,269,9998,0.25767609979165940E-2
Prefetch_mome_field,646,47,2,0.92409999998821490E-5
exz_f_gpu,650,246,1000,3.6121390479995545
addadi,651,415,1,0.23495609999999445E-2
FldSlv,655,969,2,0.62942200000026816E-3
g_to_GPU,656,20,3,0.10408000000072803E-4
add_ks,657,680,3,0.10669400000029583E-3
h_from_f_ff2_gpu,658,969,2,0.41916999999891402E-4
calcaux,661,482,9998,36.380365913000752
x_pfgold,662,482,9998,0.38127875002906819E-1
x_pfgold,663,881,9998,0.35649998998896315E-1
add_dchidxy_wo_curv,664,609,1,0.49240000000061457E-4
dgdxy,665,463,3,0.17926799999967713E-3
exv6d,666,956,9998,25.160359406998381
pr_hf,667,849,3,0.59799999974075035E-6
hypz_cmp,669,638,9998,0.66407346998468064E-1
add_dchidxy,670,697,2,0.39112999999701970E-4
compute_barchi_gpu,675,417,9998,0.62171339000975934E-1
eRK_stage_3,680,762,3,0.17347918000000018E-1
rkupd,682,465,2,0.21287110000001164E-2
exv6d,684,107,9998,25.176078921003025
exz3d,685,924,2,0.17903100000093985E-3
sum_vwsp,686,40,2,0.11930919999993961E-2
dApardt,687,10,1,0.52000000305696403E-7
CalFRhs0,688,465,2,0.46089029999993869E-2
fdi_g,690,938,9998,0.11863909987779309E-2
pf_dgdxy,691,638,9998,0.58118514999449644E-1
sum_sp,693,817,28672,0.12308583999931955E-1
calcnl,695,740,1000,0.19526703299986448
exz3d,696,554,1000,0.13237072600027044
dfielddxy,697,756,2,0.11798299999998818E-3
Prefetch_mome_field,698,238,2,0.10321000000423908E-4
pr_hf,699,834,3,0.11049999999457327E-5
exz3d,700,210,8,0.12543579000000360E-1
add_ks,701,482,9998,0.36749552999509660
pf_dfb,702,662,9998,0.34858530999785309E-1
calcmom1_gpu,703,468,9998,0.38965921100144385
prdi_g,704,756,2,0.27599999974370348E-6
pf_dfb,705,749,9998,0.35100951001066250E-1
calcnl,706,344,9998,1.5783186910009475
exz_f_gpu,707,986,2,0.43610099999913388E-3
add_nl,708,269,9998,13.001163166000135
dgdxy,709,638,9998,0.47848845599818546
FldSlv,710,630,9998,2.4199026990009775
exv6d,711,381,3,0.77143019999996731E-2
exz_f_gpu,712,381,3,0.63457000000077812E-3
pr_fld,713,10,1,0.50599999967815279E-6
h_from_f_ff2_gpu,714,503,9998,0.21170232099897657
pf_nl,715,960,2,0.76479999995271442E-5
dzv_ak,716,850,3,0.51661200000019392E-3
h_to_GPU,717,465,2,0.71959999994319901E-5
fdi_g,718,850,3,0.35999999958846729E-6
exz_f_gpu,719,623,1,0.35693869999997574E-2
pf_dfb,720,538,3,0.99110000002511356E-5
compute_barchi_gpu,721,249,3,0.20036000000001053E-4
pf_nl,722,511,9998,0.39623792000170077E-1
addadi,723,655,2,0.51794999999987823E-3
dfielddxy,724,751,2,0.11236200000031005E-3
compute_barchi_gpu,725,247,3,0.19170999999928995E-4
pf_dfb,726,383,3,0.10384999999946132E-4
compute_barchi_gpu,727,409,3,0.48676000000469344E-4
pf_dfb,728,196,3,0.99779999995774915E-5
pf_dfb,729,750,3,0.11799999999784205E-4
f_and_fields_to_GPU,730,20,3,0.17081999999835062E-4
calcmom1_gpu,731,14,2,0.69525000000680848E-4
addadi,733,843,3,0.17415449999997890E-2
fdi_g,734,463,3,0.51500000042281613E-6
pf_nl,735,1022,1000,0.47591539997409171E-2
fdi_fld,736,638,9998,0.11258170012418134E-2
pr_g,739,850,3,0.18199999951562518E-6
add_nl,740,862,1000,1.0136047070008711
x_pfkp,741,801,2,0.35479999995757794E-5
dfielddxy,743,862,1000,0.69426113999498718E-1
exv6d,744,897,2,0.47544930000000818E-2
exz_f_gpu,745,782,1000,0.19629225900006730
compadi,746,176,1000,0.21200577599889048
FldSlv,747,890,1000,0.25238263599984645
hypz_cmp,748,462,9998,0.65553008001367985E-1
x_pfgold,749,226,9998,0.37694496000322708E-1
x_pfgnew,750,20,3,0.12708000000305475E-4
CalFRhs0,751,547,2,0.26787500000011732E-2
pf_chib,752,130,2,0.42650000002808497E-5
rkupd,753,680,3,0.16580900000029430E-3
compadi,754,651,1,0.23245350000000720E-2
pr_fld,755,834,3,0.51299999981324618E-6
CalFRhs0,756,838,2,0.62412969999998680E-2
Prefetch_mome_field,757,630,9998,0.46196779000882593E-1
dgdxy,758,849,3,0.14269000000011189E-3
exv6d,759,278,3,0.75359079999999246E-2
pfld,760,463,3,0.11028999999940226E-3
add_dchidxy,761,336,2,0.35721000000599190E-4
eRK_standard,762,821,3,0.24998079600000045
addadi,763,147,9998,1.6901276229989914
pf_dfb,764,348,2,0.73389999988293653E-5
pf_dfb,765,785,2,0.74610000000419063E-5
pf_nl,766,841,2,0.78900000008985671E-5
pr_g,767,10,1,0.13199999981949873E-6
dzv_ak,768,10,1,0.55245610000000944E-2
hypz_cmp,769,756,2,0.18814000000588749E-4
Prefetch_mome_field,770,556,3,0.13807000000198855E-4
calcmom1_gpu,771,367,3,0.11083200000028270E-3
pfld,772,638,9998,0.38107203700153036
dApardt,773,527,2,0.84999999927504177E-7
pf_dfb,774,561,2,0.69670000000243704E-5
dgdxy,775,756,2,0.97823999999135935E-4
exz_f_gpu,776,973,2,0.39898499999946324E-3
pr_hf,779,862,1000,0.58968799905034786E-3
