timer_name,id,parent_id,ncalls,total_time
h_from_f_ff2_gpu,102,418,1,0.29461000000008397E-4
calcaux,103,226,9998,36.317673815001029
fdi_fld,104,938,9998,0.10672979997732313E-2
pf_chib,105,857,2,0.42920000007384829E-5
pfld,106,849,3,0.11336499999980987E-3
calc_ff1_gpu,107,103,9998,15.276808409998791
x_pfgnew,108,881,9998,0.41127211998914781E-1
f_and_fields_to_GPU,109,547,2,0.11233999999582522E-4
pf_dfb,110,549,3,0.97639999991905313E-5
pf_dfb,111,163,9998,0.33684933998211264E-1
sum_cmplx_vw,112,581,8,0.13945526999999291E-1
pf_dfb,113,949,2,0.76090000007411618E-5
g_to_GPU,114,465,2,0.70549999993119172E-5
h_to_GPU,115,399,3,0.10596000000084871E-4
sum_vwsp,116,468,9998,16.342361439000612
prdi_g,117,862,1000,0.18508299926089933E-3
Prefetch_mome_field,119,661,9998,0.45329390997212116E-1
calcmom1_gpu,120,505,9998,1.1328593130017133
fdi_fld,121,269,9998,0.11160669984651150E-2
pf_dgdxy,122,527,2,0.11591999999893687E-4
FldSlv,124,47,2,0.16829689999999786E-2
en_block,125,475,1000,77.658084130999782
fdi_fld,126,834,3,0.44699999968145221E-6
pf_chib,127,609,1,0.12528000000067152E-4
add_dchidxy,128,236,9998,0.16980063700278691
pr_g,129,638,9998,0.61571700140294894E-3
add_nl,130,688,2,0.20095680000000726E-2
pr_g,131,269,9998,0.61796399969082927E-3
calc_ff1_gpu,132,3,1,0.49687507000000242E-1
prdi_g,133,850,3,0.23100000001718968E-6
add_dchidxy,135,789,9998,0.16814780700014520
rkupd,136,307,3,0.16629099999976305E-3
pf_nl,137,706,9998,0.39133229002843883E-1
hypz_cmp,138,938,9998,0.64511268002222621E-1
calcmom1_gpu,144,349,3,0.26702300000058798E-3
prep_nl,145,527,4,0.39099999948888353E-6
sum_vwsp,146,228,9998,16.587259431999918
FldSlv,147,503,9998,1.6719843430016477
dApardt,148,751,2,0.10699999908325708E-6
pf_dgdxy,149,269,9998,0.58785963998422730E-1
pr_hf,152,462,9998,0.21561190001238018E-2
pr_fld,154,638,9998,0.19530809974943608E-2
prep_nl,155,10,2,0.33299999957492332E-6
prdi_fld,157,938,9998,0.13124619987996411E-2
pf_dfb,161,149,9998,0.36026246997432843E-1
h_to_GPU,163,881,9998,0.35538167001613274E-1
exv6d,164,342,9998,13.260546319001485
calcnl,165,130,2,0.32073800000098629E-3
add_dchidxy_wo_curv,166,125,1000,0.91429349997689258E-2
fdi_fld,167,862,1000,0.18984099954089118E-3
Prefetch_mome_field,168,890,1000,0.45024100007768908E-2
g_to_GPU,169,261,9998,0.36080178996207302E-1
calcaux,170,399,3,0.84124689000000252E-1
exz3d,171,3,1,0.19778199999986867E-3
pf_dfb,172,605,3,0.10966000000056653E-4
pf_nl,173,421,3,0.11790000000289069E-4
addadi,176,747,1000,0.12401992400095541
ex_gen_real,177,210,1282,0.19574259999934895E-2
eRK_standard,178,219,9998,206.73619952099801
FldSlv,179,661,9998,1.5226737309997382
pf_dgdxy,182,938,9998,0.57598042999469357E-1
prep_nl,183,849,6,0.55600000026245766E-6
compadi,184,911,3,0.42630299999979471E-3
add_dchidxy,185,724,2,0.34771000000155539E-4
pf_dfb,186,585,3,0.10999000000122550E-4
ccdens,188,554,1000,1.2416039009990962
exz_f_gpu,189,107,9998,2.3823401940021691
pf_dfb,190,909,2,0.66650000007939525E-5
calcmom1_gpu,191,40,2,0.71722999999579429E-4
rkupd,193,482,9998,0.53896436900062650
exz3d,194,503,9998,1.4955703450011661
initialization,195,44,1,1.1740485550000006
h_to_GPU,196,680,3,0.10497000000775358E-4
add_nl,197,850,3,0.29994200000000859E-2
dgdxy,198,850,3,0.14211600000013647E-3
addadi,199,816,2,0.15736429999995138E-2
h_to_GPU,200,547,2,0.70140000003604541E-5
h_from_f_ff2_gpu,202,554,1000,0.28789261999275340E-1
prdi_fld,206,269,9998,0.13760999990077849E-2
addadi,207,1024,9998,1.3223361849995730
pfld,208,834,3,0.11523200000018718E-3
pf_chib,209,268,9998,0.21876534001418868E-1
initrhs,210,821,1,0.65784234500000016
exz_f_gpu,213,956,9998,2.3108474490007760
dzv_ak,214,756,2,0.22671839999999222E-2
exz3d,215,630,9998,1.5954285879975387
dApardt,216,834,3,0.12700000029397529E-6
x_pfgnew,217,547,2,0.85209999998170360E-5
exz_f_gpu,218,273,9998,2.3075811880017554
t_loop,219,855,1,432.72924426099996
add_dchidxy,220,249,3,0.53556000000121173E-4
hypz_cmp,221,751,2,0.13378000000230372E-4
pfld,222,756,2,0.74936000000747072E-4
prdi_g,223,834,3,0.24999999981289989E-6
pf_dfb,224,319,3,0.97929999998136452E-5
pf_dfb,225,277,3,0.10119999999780305E-4
eRK_stage_3,226,178,9998,50.964831224997283
ccdens,228,661,9998,17.209448806997887
f_and_fields_to_GPU,229,801,2,0.11144000000129495E-4
pf_dfb,231,108,9998,0.38360577001800067E-1
compadi,235,723,2,0.31254400000069182E-3
dfielddxy,236,638,9998,0.56069819099998597
pf_dgdxy,237,850,3,0.17113999999374130E-4
calcaux,238,838,2,0.10382177999999520E-1
d_nrg,240,339,1,0.34383887999999807E-1
pfld,244,862,1000,0.39061637999978416E-1
pf_dfb,245,790,2,0.66450000000273235E-5
calc_ff1_gpu,246,554,1000,5.2047170280000277
dfielddxy,247,849,3,0.17289600000003347E-3
pf_dfb,248,507,9998,0.34992617999035858E-1
dfielddxy,249,834,3,0.17120299999984212E-3
prdi_fld,251,462,9998,0.12673769999826945E-2
pf_nl,252,165,2,0.79190000006335026E-5
addadi,254,179,9998,1.2903470009999740
pr_hf,255,527,2,0.42099999930655940E-6
prdi_fld,256,751,2,0.27699999982644385E-6
h_from_f_ff2_gpu,257,802,3,0.64173000000167235E-4
exz_f_gpu,258,441,3,0.72252599999966804E-3
calcnl,259,971,9998,1.5771377870023624
eRK_stage_1,261,178,9998,63.959462588001031
f_and_fields_to_GPU,263,482,9998,0.56419787000884014E-1
prdi_g,264,462,9998,0.85427900024193093E-3
x_pfkp,265,307,3,0.51650000001401963E-5
calcmom1_gpu,266,959,3,0.65828500000000290E-2
add_nl,268,462,9998,10.010400991000266
CalFRhs0,269,261,9998,27.704020424999186
exz_f_gpu,270,132,1,0.39495540000000773E-2
x_pfgold,271,307,3,0.10857000000363826E-4
fdi_g,272,849,3,0.33600000026723364E-6
calc_ff1_gpu,273,630,9998,15.240655190997012
dfielddxy,275,10,1,0.21245779999996550E-2
sum_vwsp,276,863,2,0.15036510000001613E-2
x_pfgold,277,20,3,0.10831999999627584E-4
calc_ff1_gpu,278,471,3,0.53973450000004419E-2
fdi_fld,279,463,3,0.55599999981836845E-6
exz3d,280,661,9998,1.4315094849967638
pr_hf,281,10,1,0.44300000023866914E-6
Prefetch_mome_field,283,471,3,0.14875000000191818E-4
pf_dfb,284,991,9998,0.40381800001693335E-1
calcnl,285,609,1,0.33703999999978862E-3
FldSlv,286,802,3,0.17094200000000725E-2
hypz_cmp,287,463,3,0.72887000000410040E-4
pf_dgdxy,291,463,3,0.18939000000273154E-4
exz3d,292,103,9998,1.4693298730003992
compadi,293,763,9998,1.2615975139981579
g_to_GPU,294,881,9998,0.36123955998290214E-1
h_from_f_ff2_gpu,295,238,2,0.55109000000719277E-4
prdi_g,296,463,3,0.35500000006294385E-6
hypz_cmp,297,834,3,0.22437000000152807E-4
exz_f_gpu,298,278,3,0.13170119999994512E-2
fdi_fld,301,756,2,0.28899999993114989E-6
dApardt,303,269,9998,0.57902199764825468E-3
pf_nl,304,618,9998,0.39289677000970968E-1
prep_nl,305,269,19996,0.19551750015258662E-2
pf_nl,306,285,1,0.73430000000485052E-5
eRK_stage_4,307,762,3,0.16107227000000002E-1
compadi,312,32,1000,28.444413036999745
prdi_fld,318,10,1,0.24099999995641497E-6
g_to_GPU,319,680,3,0.10647999999946478E-4
fdi_g,323,638,9998,0.11341700001130661E-2
prdi_g,325,938,9998,0.87993899800764552E-3
pf_dfb,326,263,9998,0.37349475002348420E-1
pfld,327,269,9998,0.37820694699867108
calcmom1_gpu,328,75,1,0.87720600000018578E-3
prdi_g,329,269,9998,0.87894799755616759E-3
prep_nl,330,850,6,0.55399999965288771E-6
compadi,333,7,3,0.13465296000000571E-1
dfielddxy,336,688,2,0.11546700000053534E-3
pf_dfb,337,445,9998,0.33640194000237322E-1
Prefetch_mome_field,338,554,1000,0.50917800002157065E-2
diag_exec,339,195,1,0.79983935800000028
fdi_g,340,462,9998,0.11712490016817512E-2
add_ks,341,881,9998,0.36381801500056810
calc_ff1_gpu,342,503,9998,15.650702505000964
rkupd,343,20,3,0.27765049999999292E-2
add_nl,344,638,9998,10.012394731999578
dfielddxy,345,269,9998,0.55909234899929761
hypz_cmp,346,269,9998,0.65986577001672764E-1
calcmom1_gpu,347,440,2,0.20143700000030407E-3
pf_dgdxy,348,688,2,0.12198000001184539E-4
ccdens,349,471,3,0.18877440000002466E-2
x_pfkp,351,465,2,0.35640000000114469E-5
pf_nl,352,695,1000,0.40220260001495589E-2
pf_chib,353,888,3,0.60829999992684236E-5
addadi,355,124,2,0.15597519999994702E-2
dApardt,357,850,3,0.12300000040710302E-6
compadi,358,73,3,0.15000579999999708E-2
pr_fld,360,462,9998,0.18484900017279315E-2
chpt_out,362,44,1,0.22675019900003690
FldSlv,363,556,3,0.63568099999988803E-3
add_dchidxy,364,417,9998,0.16794806099962045
prep_nl,365,462,19996,0.19189829989141316E-2
prdi_g,366,751,2,0.16099999999852344E-6
ccdens,367,556,3,0.54882579999997461E-2
pr_fld,368,527,2,0.34900000045468005E-6
fdi_fld,369,688,2,0.29000000001389026E-6
h_from_f_ff2_gpu,370,630,9998,0.21403394599821457
compadi,371,254,9998,1.1176284739998952
chpt_out,372,339,1,0.35885229899999960
pfld,373,850,3,0.11331499999966965E-3
pf_chib,374,971,9998,0.22051458001587143E-1
pf_nl,375,259,9998,0.38771009998360029E-1
pf_dfb,379,833,2,0.75019999998815479E-5
eRK_standard,380,952,2,0.54547853999999063E-1
calc_ff1_gpu,381,556,3,0.47947299999999693E-2
pr_fld,382,849,3,0.51300000025733539E-6
x_pfgold,383,680,3,0.10909999999864084E-4
prdi_fld,384,834,3,0.43300000074353306E-6
calc_ff1_gpu,385,238,2,0.30167080000005342E-2
f_and_fields_to_GPU,386,399,3,0.36154000000010456E-4
pf_nl,388,550,3,0.11647000000003516E-4
pr_g,389,862,1000,0.12910500015550497E-3
calcmom1_gpu,390,476,1000,0.39905686000166085E-1
pr_g,391,751,2,0.11699999991066079E-6
pfld,393,688,2,0.76671000000416711E-4
pf_dfb,394,613,9998,0.33486878997597280E-1
pf_dfb,395,804,9998,0.35564389999355406E-1
compute_barchi_gpu,396,236,9998,0.63400749001427670E-1
dfielddxy,398,527,2,0.11334200000057137E-3
eRK_stage_1,399,762,3,0.19501433699999993
x_pfgnew,400,307,3,0.11113000000229079E-4
add_ks,401,178,9998,0.32531230999986782
compute_barchi_gpu,402,345,9998,0.64554185999210034E-1
pf_dgdxy,403,756,2,0.14091999999799043E-4
exv6d,404,385,2,0.25164480000006151E-2
h_to_GPU,405,838,2,0.75269999992855219E-5
h_from_f_ff2_gpu,406,924,2,0.42565999999411019E-4
dzv_ak,407,688,2,0.23369930000001204E-2
pf_dfb,408,291,3,0.10817000000162835E-4
dfielddxy,409,463,3,0.23434970000004718E-2
exz3d,410,418,1,0.24247700000001871E-3
exz3d,411,969,2,0.29544199999964604E-3
pf_dgdxy,412,751,2,0.12128999999916346E-4
dApardt,413,756,2,0.10599999900051671E-6
pf_chib,414,984,1,0.23000000002326715E-5
FldSlv,415,3,1,0.52717119999998729E-2
h_from_f_ff2_gpu,416,471,3,0.65741000000230088E-4
dfielddxy,417,462,9998,0.55811031100033759
calcaux,418,581,1,0.17376274999999719E-1
ftch_mom,419,821,1,0.18155999999880379E-4
calcnl,421,484,3,0.48059000000000296E-3
prdi_fld,422,862,1000,0.26419099910768296E-3
h_to_GPU,423,801,2,0.69059999994180998E-5
pf_dfb,424,535,1,0.41639999999176780E-5
sum_cmplx_vw,425,339,1,0.65377589999999763E-2
compute_barchi_gpu,428,602,3,0.18748999999651517E-4
pr_g,430,834,3,0.17200000046457831E-6
pf_dfb,432,115,3,0.99759999998561000E-5
exv6d,436,973,2,0.26492199999994526E-2
pf_dfb,437,217,2,0.78979999997841333E-5
pf_chib,439,125,1000,0.96309359997110988E-2
ccdens,440,47,2,0.11267409999993205E-2
calc_ff1_gpu,441,802,3,0.47747099999995157E-2
prdi_fld,442,849,3,0.39300000054254269E-6
dApardt,443,938,9998,0.52652000179786995E-3
prep_nl,444,688,4,0.37900000027235592E-6
h_to_GPU,445,482,9998,0.35816834001400899E-1
exv6d,446,132,1,0.45726957999999929E-1
calcmom1_gpu,447,551,3,0.10302000000006473E-3
pf_dfb,449,169,9998,0.33604845001986128E-1
add_ks,450,380,2,0.64702000000416149E-4
Prefetch_mome_field,451,802,3,0.13322000000481893E-4
calcnl,452,888,3,0.24444882999999251E-1
prdi_g,455,10,1,0.17699999999010174E-6
addadi,456,79,1,0.15213580000001947E-2
pf_chib,458,740,1000,0.22783000005963672E-2
pr_fld,460,850,3,0.52800000016617332E-6
CalFRhs0,462,482,9998,13.328360491000179
CalFRhs0,463,399,3,0.11061828400000007
eRK_stage_2,465,380,2,0.13431060000000272E-1
ccdens,468,103,9998,16.966683574001809
x_pfgnew,469,226,9998,0.37711747997719591E-1
exz_f_gpu,470,385,2,0.47819099999912851E-3
calcaux,471,20,3,0.10111629000000288E-1
dia_en,475,479,1000,176.21513912199887
ccdens,476,890,1000,1.7193208910002538
pf_nl,477,493,2,0.78869999997621676E-5
rhsbarr1,478,817,1,0.49066340000001318E-2
diag_exec,479,219,9998,225.54480456999909
eRK_stage_4,482,178,9998,51.051933764997656
compute_barchi_gpu,483,125,1000,0.29624054999439764E-1
add_nl,484,834,3,0.30016299999995333E-2
diag_exec,487,952,2,0.21622000000220964E-4
pf_dfb,488,925,3,0.97889999994826837E-5
pf_dfb,489,271,3,0.10147000000237938E-4
add_dchidxy,490,275,1,0.27001999999942683E-4
calcnl,493,6,2,0.31428600000005247E-3
pf_chib,494,708,9998,0.21795313000930072E-1
fdi_fld,495,849,3,0.41199999989416369E-6
fdi_g,496,10,1,0.18399999968110592E-6
pfld,498,938,9998,0.38069070200007271
compute_barchi_gpu,500,336,2,0.13298999999911132E-4
prep_nl,501,463,6,0.81200000012771056E-6
pr_g,502,756,2,0.84999999927504177E-7
calcaux,503,881,9998,25.441584266000934
dzv_ak,504,751,2,0.34676799999999730E-3
ccdens,505,503,9998,5.5707425130019717
pr_g,506,462,9998,0.59122800070188219E-3
x_pfgnew,507,482,9998,0.37321806998016349E-1
add_ks,508,226,9998,0.36324893400015945
pf_dfb,509,691,9998,0.35922384001247032E-1
prep_nl,510,756,4,0.45799999970341787E-6
calcnl,511,708,9998,11.460432762999007
pf_dfb,512,898,2,0.70960000000397372E-5
dApardt,513,463,3,0.15099999961520894E-6
calcmom1_gpu,514,188,1000,0.71360247699971513
exv6d,520,441,3,0.40283070000000087E-2
calc_moments,521,569,1000,16.379143546999579
g_to_GPU,522,482,9998,0.35815819001103755E-1
pf_chib,523,344,9998,0.21887948002288660E-1
dgdxy,524,527,2,0.96011000001006153E-4
pf_dfb,525,487,2,0.75100000005434708E-5
CalFRhs0,527,801,2,0.26704479999999364E-2
dzv_ak,530,849,3,0.52013799999972576E-3
calcmom1_gpu,531,863,2,0.29733450000009043E-2
prep_nl,533,638,19996,0.19536189960014383E-2
pf_dgdxy,535,10,1,0.76700000000151647E-5
pr_hf,536,938,9998,0.21621000014206970E-2
h_to_GPU,538,20,3,0.10350999999797494E-4
pf_dfb,543,182,9998,0.35531332000569904E-1
compute_barchi_gpu,544,789,9998,0.62900770999186228E-1
calcmom1_gpu,545,839,9998,0.53615477899864850
fdi_g,546,269,9998,0.11604329984686856E-2
eRK_stage_3,547,380,2,0.11624279999999487E-1
sum_sp,548,581,2,0.24375000000631530E-4
g_to_GPU,549,307,3,0.10427999999951254E-4
calcnl,550,197,3,0.47110100000002930E-3
ccdens,551,802,3,0.53800720000003466E-2
pf_nl,552,608,1,0.38780000002347492E-5
dzv_ak,553,269,9998,1.7355414409984622
calcaux,554,475,1000,35.443158922000379
pr_hf,555,463,3,0.39690000002146064E-5
calcaux,556,307,3,0.11714312000000060E-1
hypz_cmp,560,527,2,0.12692999999508459E-4
x_pfgnew,561,801,2,0.74910000007477606E-5
add_ks,564,801,2,0.72334999999590366E-4
add_ks,568,465,2,0.74957999999902825E-4
d_nrg,569,479,1000,27.668165101999151
Prefetch_mome_field,570,103,9998,0.45502322999005251E-1
compute_barchi_gpu,571,398,2,0.13365999999237488E-4
hypz_cmp,572,850,3,0.19046000000244590E-4
pr_g,573,938,9998,0.55322599882590140E-3
pr_hf,574,688,2,0.58499999955330395E-6
add_ks,575,20,3,0.10763399999946799E-3
hypz_cmp,577,862,1000,0.14846101000131284E-1
exv6d,579,782,1000,1.2842109599989282
dzv_ak,580,862,1000,5.5114223399992310
dia_en,581,339,1,0.20121772400000015
pf_chib,582,484,3,0.63560000000961736E-5
prep_nl,583,862,2000,0.35918800012701979E-3
fdi_fld,584,850,3,0.43799999982496729E-6
f_and_fields_to_GPU,585,307,3,0.16798999999956266E-4
pf_dfb,586,730,3,0.11146999999933627E-4
fdi_fld,592,10,1,0.20100000019951381E-6
dzv_ak,595,462,9998,1.7280406900025911
add_ks,596,547,2,0.73797000000652702E-4
h_to_GPU,597,226,9998,0.36179259999435054E-1
prep_nl,598,938,19996,0.19391070037526603E-2
fdi_fld,599,527,2,0.20299999992090534E-6
fdi_g,600,688,2,0.24499999984328724E-6
dzv_ak,601,463,3,0.38342960000004034E-2
dfielddxy,602,850,3,0.16713099999998704E-3
f_and_fields_to_GPU,605,680,3,0.16642000000288704E-4
calcnl,608,984,1,0.19237799999993754E-3
en_block,609,581,1,0.79966907000000198E-1
g_to_GPU,613,226,9998,0.35572889996541512E-1
pr_fld,615,751,2,0.38599999907518168E-6
FldSlv,616,238,2,0.21911179999998254E-2
prdi_fld,617,463,3,0.50799999984363353E-6
calcnl,618,268,9998,1.5742313090005045
h_from_f_ff2_gpu,619,103,9998,0.20881834899864593
dgdxy,620,269,9998,0.47213459800128277
pf_dfb,621,663,9998,0.34003204000105924E-1
dApardt,622,638,9998,0.50997899938476365E-3
calc_ff1_gpu,623,418,1,0.73748230000001413E-2
fdi_g,624,862,1000,0.20019800019976941E-3
pf_dfb,626,999,9998,0.33751884999625226E-1
pf_dfb,627,656,3,0.98740000002983663E-5
calcaux,630,261,9998,35.651358644000382
dgdxy,631,834,3,0.14371099999976877E-3
pf_dfb,632,200,2,0.65099999995155144E-5
compadi,634,355,2,0.15237839999997504E-2
compadi,635,207,9998,1.1500973719974441
exv6d,637,273,9998,12.854028885000876
CalFRhs0,638,881,9998,13.337158305999509
add_ks,639,307,3,0.10712799999978984E-3
pr_hf,640,269,9998,0.23289280006100199E-2
Prefetch_mome_field,646,47,2,0.91659999998938702E-5
exz_f_gpu,650,246,1000,3.6602526639999926
addadi,651,415,1,0.50698119999998958E-2
FldSlv,655,969,2,0.46918500000092678E-3
g_to_GPU,656,20,3,0.10444000000386922E-4
add_ks,657,680,3,0.10783599999975024E-3
h_from_f_ff2_gpu,658,969,2,0.41606999999110883E-4
calcaux,661,482,9998,36.403762878999963
x_pfgold,662,482,9998,0.37839364002230091E-1
x_pfgold,663,881,9998,0.35957540998011517E-1
add_dchidxy_wo_curv,664,609,1,0.49864000000177100E-4
dgdxy,665,463,3,0.17715799999962201E-3
exv6d,666,956,9998,12.805343831997543
pr_hf,667,849,3,0.61599999989780940E-6
hypz_cmp,669,638,9998,0.64923435999670431E-1
add_dchidxy,670,697,2,0.48394999999423760E-4
compute_barchi_gpu,675,417,9998,0.62816949999936256E-1
eRK_stage_3,680,762,3,0.17026286999999751E-1
rkupd,682,465,2,0.20901479999988481E-2
exv6d,684,107,9998,12.816960259001910
exz3d,685,924,2,0.29893099999966921E-3
sum_vwsp,686,40,2,0.32271839999999941E-2
dApardt,687,10,1,0.14999999997655777E-6
CalFRhs0,688,465,2,0.46764410000008638E-2
fdi_g,690,938,9998,0.10894219978139219E-2
pf_dgdxy,691,638,9998,0.58696139996756713E-1
sum_sp,693,817,28672,0.12193098000052416E-1
calcnl,695,740,1000,0.18999048700051713
exz3d,696,554,1000,0.18514022400049601
dfielddxy,697,756,2,0.13007799999975589E-3
Prefetch_mome_field,698,238,2,0.10006000000117865E-4
pr_hf,699,834,3,0.82599999950971892E-6
exz3d,700,210,8,0.11740899999999943E-1
add_ks,701,482,9998,0.36315198200141463
pf_dfb,702,662,9998,0.34555618000942090E-1
calcmom1_gpu,703,468,9998,0.39157612300445876
prdi_g,704,756,2,0.19299999998168005E-6
pf_dfb,705,749,9998,0.34613334996980605E-1
calcnl,706,344,9998,1.5848944570027124
exz_f_gpu,707,986,2,0.47493399999876118E-3
add_nl,708,269,9998,24.379756011999905
dgdxy,709,638,9998,0.47709939999712159
FldSlv,710,630,9998,1.5613989500019851
exv6d,711,381,3,0.40512669999999140E-2
exz_f_gpu,712,381,3,0.72013100000001273E-3
pr_fld,713,10,1,0.43799999982496729E-6
h_from_f_ff2_gpu,714,503,9998,0.21063554799712580
pf_nl,715,960,2,0.79810000013225135E-5
dzv_ak,716,850,3,0.51878499999968852E-3
h_to_GPU,717,465,2,0.69449999999804390E-5
fdi_g,718,850,3,0.23700000006954269E-6
exz_f_gpu,719,623,1,0.37104679999999668E-2
pf_dfb,720,538,3,0.97980000002273471E-5
compute_barchi_gpu,721,249,3,0.19919999999729043E-4
pf_nl,722,511,9998,0.39557929001101222E-1
addadi,723,655,2,0.34728600000022425E-3
dfielddxy,724,751,2,0.11313700000048499E-3
compute_barchi_gpu,725,247,3,0.24215999999910309E-4
pf_dfb,726,383,3,0.10232000000165442E-4
compute_barchi_gpu,727,409,3,0.51338000000455963E-4
pf_dfb,728,196,3,0.98020000005583086E-5
pf_dfb,729,750,3,0.11907999999838381E-4
f_and_fields_to_GPU,730,20,3,0.17056999999986999E-4
calcmom1_gpu,731,14,2,0.70885999998715477E-4
addadi,733,843,3,0.16834820000002360E-2
fdi_g,734,463,3,0.43000000005122274E-6
pf_nl,735,1022,1000,0.46984839991841554E-2
fdi_fld,736,638,9998,0.10696199968149855E-2
pr_g,739,850,3,0.12400000004575418E-6
add_nl,740,862,1000,1.0146532240005683
x_pfkp,741,801,2,0.34009999998474427E-5
dfielddxy,743,862,1000,0.68047166000627435E-1
exv6d,744,897,2,0.26499329999998267E-2
exz_f_gpu,745,782,1000,0.22934614100023953
compadi,746,176,1000,0.10678687300041645
FldSlv,747,890,1000,0.14722758700023508
hypz_cmp,748,462,9998,0.64436091999820810E-1
x_pfgold,749,226,9998,0.37281281998787108E-1
x_pfgnew,750,20,3,0.12878999999799134E-4
CalFRhs0,751,547,2,0.26757560000003622E-2
pf_chib,752,130,2,0.43319999996072056E-5
rkupd,753,680,3,0.16393299999961641E-3
compadi,754,651,1,0.50451680000000998E-2
pr_fld,755,834,3,0.53499999985717750E-6
CalFRhs0,756,838,2,0.83384149999998769E-2
Prefetch_mome_field,757,630,9998,0.45514793001832032E-1
dgdxy,758,849,3,0.14288999999978458E-3
exv6d,759,278,3,0.40555929999994689E-2
pfld,760,463,3,0.11071700000009344E-3
add_dchidxy,761,336,2,0.36288999999634086E-4
eRK_standard,762,821,3,0.24748904999999999
addadi,763,147,9998,1.4368084310019738
pf_dfb,764,348,2,0.71010000004534390E-5
pf_dfb,765,785,2,0.74200000002022648E-5
pf_nl,766,841,2,0.79079999997233585E-5
pr_g,767,10,1,0.12900000001536682E-6
dzv_ak,768,10,1,0.55699119999998992E-2
hypz_cmp,769,756,2,0.16907999999205003E-4
Prefetch_mome_field,770,556,3,0.13959000000784982E-4
calcmom1_gpu,771,367,3,0.11212599999987916E-3
pfld,772,638,9998,0.38075239699987318
dApardt,773,527,2,0.10800000005417587E-6
pf_dfb,774,561,2,0.68000000004175831E-5
dgdxy,775,756,2,0.10118999999964018E-3
exz_f_gpu,776,973,2,0.46033299999947985E-3
pr_hf,779,862,1000,0.53790100061057444E-3
