timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.43699999974222692E-6
calc_moments,2,240,1,0.16415317999999957E-1
calcaux,3,339,1,0.38556218999999725E-1
h_from_f_ff2_gpu,4,170,3,0.85259100000012467E-3
compadi,5,733,3,0.15157919999997382E-2
add_nl,6,527,2,0.20090669999994759E-2
addadi,7,884,3,0.13087639999999734E-1
hypz_cmp,8,688,2,0.16707000000337757E-4
pf_dfb,9,403,2,0.76550000009945052E-5
CalFRhs0,10,581,1,0.29461395999999862E-1
compadi,11,456,1,0.73615800000004228E-3
calc_moments,12,339,1,0.67405439999999039E-2
ccdens,14,969,2,0.88264199999965598E-3
dzv_ak,15,527,2,0.34642199999979084E-3
pf_dgdxy,16,834,3,0.17492000000007835E-4
eRK_stage_2,20,762,3,0.22957762000000326E-1
sum_vwsp,24,188,1000,45.858985663999832
sum_vwsp,28,63,1,0.46241879999997515E-2
prdi_g,29,849,3,0.24800000009150835E-6
pf_dgdxy,30,862,1000,0.67300729996855324E-2
add_dchidxy,31,743,1000,0.24409068999766248E-1
addadi,32,1023,1000,0.14862179899969341
pf_dfb,33,294,9998,0.33828162001272588E-1
ex_gen_real,34,195,1,0.30045000000367139E-4
fdi_fld,35,751,2,0.28899999904297147E-6
ccdens,40,924,2,0.96640399999969873E-3
exv6d,41,45,3,0.77601212000000253E-1
compute_barchi_gpu,42,275,1,0.13368999999929798E-4
gsub,44,1007,1,437.54829875799999
calc_ff1_gpu,45,170,3,0.83509189999999567E-1
compadi,46,968,2,0.19099639999993201E-2
calcaux,47,465,2,0.88819130000006297E-2
dApardt,48,462,9998,0.56937800076095613E-3
pf_dfb,49,953,3,0.11076999999914960E-4
pf_dfb,53,597,9998,0.33688202000690559E-1
sum_sp,54,210,28672,0.13986702000015949E-1
pf_dfb,55,237,3,0.10967000000139393E-4
pf_dfb,57,717,2,0.65900000008056736E-5
dgdxy,59,751,2,0.95773999999160253E-4
ccdens,63,3,1,0.78114540000000510E-2
fdi_g,64,756,2,0.29000000001389026E-6
pfld,65,10,1,0.38890999999985354E-4
hypz_cmp,66,10,1,0.21976000000201168E-4
pf_dfb,67,929,3,0.10190999999881711E-4
Prefetch_mome_field,68,3,1,0.49930000001197072E-5
prep_nl,69,834,6,0.55900000006658956E-6
pfld,70,751,2,0.75160999999823730E-4
addadi,73,286,3,0.16501619999997885E-2
pf_dfb,74,229,2,0.73990000002410738E-5
ccdens,75,418,1,0.13447379399999981
prdi_fld,76,850,3,0.39999999978945766E-6
fdi_fld,77,462,9998,0.11607330000193983E-2
f_and_fields_to_GPU,78,881,9998,0.57145308001708806E-1
FldSlv,79,418,1,0.10680139999998950E-2
x_pfkp,80,20,3,0.57400000001983642E-5
dzv_ak,83,638,9998,1.7368261660003590
add_dchidxy,84,247,3,0.51351000000199321E-4
