timer_name,id,parent_id,ncalls,total_time
addadi,73,286,3,0.64466000000029666E-3
pf_dfb,74,229,2,0.74369999998324943E-5
ccdens,75,418,1,0.14467480000002197E-2
prdi_fld,76,850,3,0.36699999972356068E-6
fdi_fld,77,462,9998,0.11157800015109132E-2
f_and_fields_to_GPU,78,881,9998,0.57295903001366000E-1
FldSlv,79,418,1,0.13164320000003116E-2
x_pfkp,80,20,3,0.55589999998773010E-5
dzv_ak,83,638,9998,1.7352050370009451
add_dchidxy,84,247,3,0.51237000000092792E-4
Prefetch_mome_field,85,170,3,0.14908999999896366E-4
pr_hf,86,638,9998,0.22036680000585562E-2
Prefetch_mome_field,87,503,9998,0.46111843999812052E-1
prdi_fld,88,527,2,0.26599999891629977E-6
compute_barchi_gpu,89,697,2,0.15071999999172192E-4
exz3d,90,817,8,0.29055340000008201E-2
add_dchidxy,91,602,3,0.51152999999803939E-4
x_pfkp,92,680,3,0.52030000001757060E-5
add_dchidxy,93,409,3,0.21875829999999929E-2
pf_dfb,94,1004,2,0.66900000001979265E-5
pr_hf,95,756,2,0.64200000071679142E-6
dgdxy,100,862,1000,2.0716608470010129
pf_dfb,101,469,9998,0.35555424001218583E-1
h_from_f_ff2_gpu,102,418,1,0.29205999999781795E-4
calcaux,103,226,9998,19.835089089997982
fdi_fld,104,938,9998,0.11105999967115920E-2
pf_chib,105,857,2,0.43630000003958003E-5
pfld,106,849,3,0.11485500000008031E-3
calc_ff1_gpu,107,103,9998,7.0646418120003247
x_pfgnew,108,881,9998,0.42922994000559989E-1
f_and_fields_to_GPU,109,547,2,0.11385999999724561E-4
pf_dfb,110,549,3,0.99770000008270188E-5
pf_dfb,111,163,9998,0.34306446998232154E-1
sum_cmplx_vw,112,581,8,0.32951159000001340E-1
pf_dfb,113,949,2,0.94160000001508593E-5
g_to_GPU,114,465,2,0.71139999997527070E-5
h_to_GPU,115,399,3,0.11109999999536768E-4
sum_vwsp,116,468,9998,8.1451130190006626
prdi_g,117,862,1000,0.16213799940967277E-3
Prefetch_mome_field,119,661,9998,0.45869226003206087E-1
calcmom1_gpu,120,505,9998,1.1300008989996888
fdi_fld,121,269,9998,0.11477219986248954E-2
pf_dgdxy,122,527,2,0.11820000000106745E-4
FldSlv,124,47,2,0.50174300000094263E-3
en_block,125,475,1000,77.534375160000536
fdi_fld,126,834,3,0.32899999968805105E-6
pf_chib,127,609,1,0.95350000002270008E-5
add_dchidxy,128,236,9998,0.16936247599850862
pr_g,129,638,9998,0.79207800151692709E-3
add_nl,130,688,2,0.20019869999998718E-2
pr_g,131,269,9998,0.63988799956771203E-3
calc_ff1_gpu,132,3,1,0.35984073000000727E-1
prdi_g,133,850,3,0.26000000019621439E-6
add_dchidxy,135,789,9998,0.16786088200176152
rkupd,136,307,3,0.16256000000014481E-3
pf_nl,137,706,9998,0.38729480999608157E-1
hypz_cmp,138,938,9998,0.64681796001425873E-1
calcmom1_gpu,144,349,3,0.19207500000018030E-3
prep_nl,145,527,4,0.37900000027235592E-6
sum_vwsp,146,228,9998,7.8808220290005933
FldSlv,147,503,9998,1.6544191989994195
dApardt,148,751,2,0.89000000258465661E-7
pf_dgdxy,149,269,9998,0.58583460001330856E-1
pr_hf,152,462,9998,0.21591209986659976E-2
pr_fld,154,638,9998,0.21482819997560298E-2
prep_nl,155,10,2,0.24800000009150835E-6
prdi_fld,157,938,9998,0.11846749994717243E-2
pf_dfb,161,149,9998,0.36245093998786615E-1
h_to_GPU,163,881,9998,0.36140753002529280E-1
exv6d,164,342,9998,4.7013262070001298
calcnl,165,130,2,0.32419999999966365E-3
add_dchidxy_wo_curv,166,125,1000,0.86774530003150829E-2
fdi_fld,167,862,1000,0.18047799963749611E-3
Prefetch_mome_field,168,890,1000,0.45151750004839286E-2
g_to_GPU,169,261,9998,0.36902902999204734E-1
calcaux,170,399,3,0.11863847800000027
exz3d,171,3,1,0.20232399999997597E-3
pf_dfb,172,605,3,0.11087000000298275E-4
pf_nl,173,421,3,0.11173000000308519E-4
addadi,176,747,1000,0.12351208100024902
ex_gen_real,177,210,1282,0.24938409999983868E-2
eRK_standard,178,219,9998,140.31417939099993
FldSlv,179,661,9998,1.4941834720008140
pf_dgdxy,182,938,9998,0.57664711001733870E-1
prep_nl,183,849,6,0.53400000021852634E-6
compadi,184,911,3,0.46761600000033710E-3
add_dchidxy,185,724,2,0.34025999999798273E-4
pf_dfb,186,585,3,0.11087999999936926E-4
ccdens,188,554,1000,1.2327438009994740
exz_f_gpu,189,107,9998,2.2982053750005687
pf_dfb,190,909,2,0.67069999998281560E-5
calcmom1_gpu,191,40,2,0.71063000000037846E-4
rkupd,193,482,9998,0.54090658199959307
exz3d,194,503,9998,1.5276619539990319
initialization,195,44,1,1.5430792400000000
h_to_GPU,196,680,3,0.10710000000191400E-4
add_nl,197,850,3,0.29971729999997976E-2
dgdxy,198,850,3,0.14198700000056519E-3
addadi,199,816,2,0.34323000000036075E-3
h_to_GPU,200,547,2,0.71990000005683896E-5
h_from_f_ff2_gpu,202,554,1000,0.28695064999686437E-1
prdi_fld,206,269,9998,0.13062740019886832E-2
addadi,207,1024,9998,1.2640799449992555
pfld,208,834,3,0.11546499999992577E-3
pf_chib,209,268,9998,0.21650981002300895E-1
initrhs,210,821,1,0.85221181399999990
exz_f_gpu,213,956,9998,2.2908177859991561
dzv_ak,214,756,2,0.22896669999994401E-2
exz3d,215,630,9998,1.5844458689998557
dApardt,216,834,3,0.20599999972503724E-6
x_pfgnew,217,547,2,0.73860000009418059E-5
exz_f_gpu,218,273,9998,2.2998702810019616
t_loop,219,855,1,361.70667378700000
add_dchidxy,220,249,3,0.54507999999842127E-4
hypz_cmp,221,751,2,0.12742999999204585E-4
pfld,222,756,2,0.75894999999270851E-4
prdi_g,223,834,3,0.24100000040050418E-6
pf_dfb,224,319,3,0.99959999997345506E-5
pf_dfb,225,277,3,0.10259000000178986E-4
eRK_stage_3,226,178,9998,34.480824374001003
ccdens,228,661,9998,8.5137854819993848
f_and_fields_to_GPU,229,801,2,0.11396999999746527E-4
pf_dfb,231,108,9998,0.40174918999960951E-1
compadi,235,723,2,0.29918699999953446E-3
dfielddxy,236,638,9998,0.56233371700050938
pf_dgdxy,237,850,3,0.17087000000248764E-4
calcaux,238,838,2,0.79624259999997449E-2
d_nrg,240,339,1,0.47134020999999748E-1
pfld,244,862,1000,0.39109332999856861E-1
pf_dfb,245,790,2,0.71290000001056342E-5
calc_ff1_gpu,246,554,1000,4.2105135820000994
dfielddxy,247,849,3,0.16699399999975384E-3
pf_dfb,248,507,9998,0.35400322003188656E-1
dfielddxy,249,834,3,0.17198799999995629E-3
prdi_fld,251,462,9998,0.11950019970683456E-2
pf_nl,252,165,2,0.79070000014169750E-5
addadi,254,179,9998,1.2585207240008094
pr_hf,255,527,2,0.43900000079588608E-6
prdi_fld,256,751,2,0.27799999990918423E-6
h_from_f_ff2_gpu,257,802,3,0.63234999999828290E-4
exz_f_gpu,258,441,3,0.69823699999949085E-3
calcnl,259,971,9998,1.5957896679998971
eRK_stage_1,261,178,9998,39.240726348999161
f_and_fields_to_GPU,263,482,9998,0.56986557997674936E-1
prdi_g,264,462,9998,0.87953799975082347E-3
x_pfkp,265,307,3,0.52770000000812445E-5
calcmom1_gpu,266,959,3,0.66656960000002208E-2
add_nl,268,462,9998,9.9902802799998192
CalFRhs0,269,261,9998,19.022079562003533
exz_f_gpu,270,132,1,0.39592720000003467E-2
x_pfgold,271,307,3,0.10789000000510640E-4
fdi_g,272,849,3,0.35899999994981613E-6
calc_ff1_gpu,273,630,9998,7.1201514750002799
dfielddxy,275,10,1,0.20228900000001104E-2
sum_vwsp,276,863,2,0.22782269999996885E-2
x_pfgold,277,20,3,0.10818999999884227E-4
calc_ff1_gpu,278,471,3,0.27756310000000006E-2
fdi_fld,279,463,3,0.50799999984363353E-6
exz3d,280,661,9998,1.4535694049992047
pr_hf,281,10,1,0.14219999995290777E-5
Prefetch_mome_field,283,471,3,0.20747999999848332E-4
pf_dfb,284,991,9998,0.40811516000594850E-1
calcnl,285,609,1,0.21672000000005909E-3
FldSlv,286,802,3,0.79245999999955075E-3
hypz_cmp,287,463,3,0.60323000000028770E-4
pf_dgdxy,291,463,3,0.19047000000327330E-4
exz3d,292,103,9998,1.4480788319990729
compadi,293,763,9998,1.2415268110004387
g_to_GPU,294,881,9998,0.36686761000559009E-1
h_from_f_ff2_gpu,295,238,2,0.56110000000053617E-4
prdi_g,296,463,3,0.28100000015740534E-6
hypz_cmp,297,834,3,0.22200000000527353E-4
exz_f_gpu,298,278,3,0.13696560000000524E-2
fdi_fld,301,756,2,0.28899999993114989E-6
dApardt,303,269,9998,0.70415000024226515E-3
pf_nl,304,618,9998,0.39030334999603511E-1
prep_nl,305,269,19996,0.18239480013084730E-2
pf_nl,306,285,1,0.46439999996650272E-5
eRK_stage_4,307,762,3,0.10405242000000037E-1
compadi,312,32,1000,27.427771088999336
prdi_fld,318,10,1,0.21099999969464989E-6
g_to_GPU,319,680,3,0.10730999999708501E-4
fdi_g,323,638,9998,0.11177050000030775E-2
prdi_g,325,938,9998,0.86988199729987059E-3
pf_dfb,326,263,9998,0.37612278001443400E-1
pfld,327,269,9998,0.38078865600171419
calcmom1_gpu,328,75,1,0.89853700000031012E-3
prdi_g,329,269,9998,0.88680899838422533E-3
prep_nl,330,850,6,0.56000000059341914E-6
compadi,333,7,3,0.13316669000000392E-1
dfielddxy,336,688,2,0.11599399999973059E-3
pf_dfb,337,445,9998,0.34245218000402033E-1
Prefetch_mome_field,338,554,1000,0.51810089999646536E-2
diag_exec,339,195,1,1.0586354680000003
fdi_g,340,462,9998,0.11395690005437942E-2
add_ks,341,881,9998,0.36494169600038173
calc_ff1_gpu,342,503,9998,7.1185561020012829
rkupd,343,20,3,0.27045999999999459E-2
add_nl,344,638,9998,9.9910489349983678
dfielddxy,345,269,9998,0.56424846200087675
hypz_cmp,346,269,9998,0.66582891997831517E-1
calcmom1_gpu,347,440,2,0.25936200000042930E-3
pf_dgdxy,348,688,2,0.12442000000056908E-4
ccdens,349,471,3,0.18360500000000890E-2
x_pfkp,351,465,2,0.35540000000722216E-5
pf_nl,352,695,1000,0.40992729991327082E-2
pf_chib,353,888,3,0.65339999997249265E-5
addadi,355,124,2,0.38931600000058353E-3
dApardt,357,850,3,0.13899999995459211E-6
compadi,358,73,3,0.59089099999942718E-3
pr_fld,360,462,9998,0.21472260002832755E-2
chpt_out,362,44,1,0.18909377800002858
FldSlv,363,556,3,0.66665199999960123E-3
add_dchidxy,364,417,9998,0.16729383099902240
prep_nl,365,462,19996,0.18028290004865610E-2
prdi_g,366,751,2,0.16500000032948492E-6
ccdens,367,556,3,0.24595170000001332E-2
pr_fld,368,527,2,0.40699999992455105E-6
fdi_fld,369,688,2,0.22800000021305777E-6
h_from_f_ff2_gpu,370,630,9998,0.21173759399957159
compadi,371,254,9998,1.0837634140002130
chpt_out,372,339,1,0.56779076499999981
pfld,373,850,3,0.11451200000012207E-3
pf_chib,374,971,9998,0.21862327000814474E-1
pf_nl,375,259,9998,0.38650087997562643E-1
pf_dfb,379,833,2,0.70439999992899516E-5
eRK_standard,380,952,2,0.41238224999998963E-1
calc_ff1_gpu,381,556,3,0.21137580000001321E-2
pr_fld,382,849,3,0.63200000033347692E-6
x_pfgold,383,680,3,0.10912000000029565E-4
prdi_fld,384,834,3,0.41099999936733411E-6
calc_ff1_gpu,385,238,2,0.13667130000003525E-2
f_and_fields_to_GPU,386,399,3,0.21790000000354581E-4
pf_nl,388,550,3,0.10513999999961499E-4
pr_g,389,862,1000,0.16140799971076092E-3
calcmom1_gpu,390,476,1000,0.40769912999894409E-1
pr_g,391,751,2,0.16300000016400418E-6
pfld,393,688,2,0.76347999999448746E-4
pf_dfb,394,613,9998,0.34142018000052232E-1
pf_dfb,395,804,9998,0.35678764002025964E-1
compute_barchi_gpu,396,236,9998,0.65541553997444879E-1
dfielddxy,398,527,2,0.11189899999930475E-3
eRK_stage_1,399,762,3,0.18753655500000077
x_pfgnew,400,307,3,0.11101000000124372E-4
add_ks,401,178,9998,0.32259149800027220
compute_barchi_gpu,402,345,9998,0.66940415000087405E-1
pf_dgdxy,403,756,2,0.14365000000182704E-4
exv6d,404,385,2,0.87046800000045721E-3
h_to_GPU,405,838,2,0.73350000002747606E-5
h_from_f_ff2_gpu,406,924,2,0.41833000000046638E-4
dzv_ak,407,688,2,0.22988799999996701E-2
pf_dfb,408,291,3,0.10797000000284385E-4
dfielddxy,409,463,3,0.23272129999996061E-2
exz3d,410,418,1,0.22249700000021022E-3
exz3d,411,969,2,0.35840399999997885E-3
pf_dgdxy,412,751,2,0.11932000000491882E-4
dApardt,413,756,2,0.17500000026871021E-6
pf_chib,414,984,1,0.22630000007239914E-5
FldSlv,415,3,1,0.10550459999993933E-2
h_from_f_ff2_gpu,416,471,3,0.67377000000146126E-4
dfielddxy,417,462,9998,0.55977848499708482
calcaux,418,581,1,0.14260215000000187E-1
ftch_mom,419,821,1,0.13845000000234364E-4
calcnl,421,484,3,0.48423800000030326E-3
prdi_fld,422,862,1000,0.26749600062281331E-3
h_to_GPU,423,801,2,0.72859999997731961E-5
pf_dfb,424,535,1,0.66670000000712548E-5
sum_cmplx_vw,425,339,1,0.69644760000002748E-2
compute_barchi_gpu,428,602,3,0.19355000000054190E-4
pr_g,430,834,3,0.27800000035327344E-6
pf_dfb,432,115,3,0.10414999999763808E-4
exv6d,436,973,2,0.86150200000023602E-3
pf_dfb,437,217,2,0.69500000003941409E-5
pf_chib,439,125,1000,0.10856140000955250E-1
ccdens,440,47,2,0.23365690000005657E-2
calc_ff1_gpu,441,802,3,0.20746520000001212E-2
prdi_fld,442,849,3,0.32900000057622947E-6
dApardt,443,938,9998,0.54237999989492636E-3
prep_nl,444,688,4,0.35900000128208376E-6
h_to_GPU,445,482,9998,0.36512013001382293E-1
exv6d,446,132,1,0.32013842000000459E-1
calcmom1_gpu,447,551,3,0.91298000000517021E-4
pf_dfb,449,169,9998,0.34455622999973734E-1
add_ks,450,380,2,0.64660999999688329E-4
Prefetch_mome_field,451,802,3,0.13841000000347492E-4
calcnl,452,888,3,0.24215537999999981E-1
prdi_g,455,10,1,0.10099999947499327E-6
addadi,456,79,1,0.11384629999993123E-2
pf_chib,458,740,1000,0.22745540003450415E-2
pr_fld,460,850,3,0.58800000068970348E-6
CalFRhs0,462,482,9998,13.317075422998460
CalFRhs0,463,399,3,0.68653059000000294E-1
eRK_stage_2,465,380,2,0.11638138999999548E-1
ccdens,468,103,9998,8.7797473909983648
x_pfgnew,469,226,9998,0.38222342998322389E-1
exz_f_gpu,470,385,2,0.47449400000054709E-3
calcaux,471,20,3,0.63385529999999690E-2
dia_en,475,479,1000,173.60384145599892
ccdens,476,890,1000,0.84810731600049394
pf_nl,477,493,2,0.78899999991222103E-5
rhsbarr1,478,817,1,0.11831720000001766E-2
diag_exec,479,219,9998,220.91594956300207
eRK_stage_4,482,178,9998,34.195921723001518
compute_barchi_gpu,483,125,1000,0.30282354000258138E-1
add_nl,484,834,3,0.29939539999999099E-2
diag_exec,487,952,2,0.25632999999913864E-4
pf_dfb,488,925,3,0.99740000001347084E-5
pf_dfb,489,271,3,0.10205999999790549E-4
add_dchidxy,490,275,1,0.32432999999443268E-4
calcnl,493,6,2,0.32650400000022728E-3
pf_chib,494,708,9998,0.21706685000144610E-1
fdi_fld,495,849,3,0.31600000038878306E-6
fdi_g,496,10,1,0.19500000014716079E-6
pfld,498,938,9998,0.38238589399951728
compute_barchi_gpu,500,336,2,0.13964999999060979E-4
prep_nl,501,463,6,0.65399999993331903E-6
pr_g,502,756,2,0.10000000028043132E-6
calcaux,503,881,9998,17.088506219000614
dzv_ak,504,751,2,0.34735100000027330E-3
ccdens,505,503,9998,5.7379179020005635
pr_g,506,462,9998,0.74920499635400262E-3
x_pfgnew,507,482,9998,0.37842561001250274E-1
add_ks,508,226,9998,0.36395445699972573
pf_dfb,509,691,9998,0.36020237001201494E-1
prep_nl,510,756,4,0.42899999996848237E-6
calcnl,511,708,9998,11.437907464998959
pf_dfb,512,898,2,0.72119999998676576E-5
dApardt,513,463,3,0.26199999947351671E-6
calcmom1_gpu,514,188,1000,0.68837193000039587
exv6d,520,441,3,0.13533519999997523E-2
calc_moments,521,569,1000,16.632657346000286
g_to_GPU,522,482,9998,0.36349569999715392E-1
pf_chib,523,344,9998,0.21702808998926848E-1
dgdxy,524,527,2,0.95097999999183003E-4
pf_dfb,525,487,2,0.75729999995388653E-5
CalFRhs0,527,801,2,0.26759410000005701E-2
dzv_ak,530,849,3,0.51735600000002435E-3
calcmom1_gpu,531,863,2,0.29636000000001772E-2
prep_nl,533,638,19996,0.19444610017211872E-2
pf_dgdxy,535,10,1,0.99760000003001892E-5
pr_hf,536,938,9998,0.21686139990810815E-2
h_to_GPU,538,20,3,0.10633000000037640E-4
pf_dfb,543,182,9998,0.35729091002410840E-1
compute_barchi_gpu,544,789,9998,0.65058882998489054E-1
calcmom1_gpu,545,839,9998,0.52955376599777093
fdi_g,546,269,9998,0.11767839993472862E-2
eRK_stage_3,547,380,2,0.79404580000002056E-2
sum_sp,548,581,2,0.21687000000270018E-4
g_to_GPU,549,307,3,0.11130999999497959E-4
calcnl,550,197,3,0.47643499999949768E-3
ccdens,551,802,3,0.24497529999996104E-2
pf_nl,552,608,1,0.65370000008613260E-5
dzv_ak,553,269,9998,1.7399329900000620
calcaux,554,475,1000,33.423301835000132
pr_hf,555,463,3,0.28530000002469080E-5
calcaux,556,307,3,0.60189199999998166E-2
hypz_cmp,560,527,2,0.12614000000965575E-4
x_pfgnew,561,801,2,0.75339999998647045E-5
add_ks,564,801,2,0.74210000001073695E-4
add_ks,568,465,2,0.73515999999607118E-4
d_nrg,569,479,1000,26.925794414000812
Prefetch_mome_field,570,103,9998,0.45645296998097606E-1
compute_barchi_gpu,571,398,2,0.13298999999911132E-4
hypz_cmp,572,850,3,0.19513999999887233E-4
pr_g,573,938,9998,0.64901300058117783E-3
pr_hf,574,688,2,0.46600000036534084E-6
add_ks,575,20,3,0.10822399999987908E-3
hypz_cmp,577,862,1000,0.14277107000390643E-1
exv6d,579,782,1000,0.46692203099996110
dzv_ak,580,862,1000,5.4842393960013194
dia_en,581,339,1,0.19705892400000025
pf_chib,582,484,3,0.63880000005234194E-5
prep_nl,583,862,2000,0.32834999961117717E-3
fdi_fld,584,850,3,0.37499999994139444E-6
f_and_fields_to_GPU,585,307,3,0.17049999999851906E-4
pf_dfb,586,730,3,0.11418000000151807E-4
fdi_fld,592,10,1,0.13699999978911137E-6
dzv_ak,595,462,9998,1.7326967710018657
add_ks,596,547,2,0.71715999999888425E-4
h_to_GPU,597,226,9998,0.36481809000835419E-1
prep_nl,598,938,19996,0.18262119969003621E-2
fdi_fld,599,527,2,0.21700000019109211E-6
fdi_g,600,688,2,0.25400000058795058E-6
dzv_ak,601,463,3,0.36881100000001332E-2
dfielddxy,602,850,3,0.16764000000080159E-3
f_and_fields_to_GPU,605,680,3,0.16746999999650569E-4
calcnl,608,984,1,0.27339600000075848E-3
en_block,609,581,1,0.78373835000000724E-1
g_to_GPU,613,226,9998,0.36177540000415398E-1
pr_fld,615,751,2,0.41700000075195476E-6
FldSlv,616,238,2,0.59336400000020717E-3
prdi_fld,617,463,3,0.48199999991282994E-6
calcnl,618,268,9998,1.5886448090021084
h_from_f_ff2_gpu,619,103,9998,0.20537229700249515
dgdxy,620,269,9998,0.47365727200023056
pf_dfb,621,663,9998,0.34449579998552693E-1
dApardt,622,638,9998,0.53223600102292323E-3
calc_ff1_gpu,623,418,1,0.44464629999998451E-2
fdi_g,624,862,1000,0.21748899965601254E-3
pf_dfb,626,999,9998,0.34203605000078241E-1
pf_dfb,627,656,3,0.10011999999726129E-4
calcaux,630,261,9998,19.615039697999919
dgdxy,631,834,3,0.14337999999991524E-3
pf_dfb,632,200,2,0.67520000008869374E-5
compadi,634,355,2,0.35202600000072692E-3
compadi,635,207,9998,1.0909186470000414
exv6d,637,273,9998,4.7411422240003551
CalFRhs0,638,881,9998,13.324874071002498
add_ks,639,307,3,0.10785199999974182E-3
pr_hf,640,269,9998,0.23637120044712745E-2
Prefetch_mome_field,646,47,2,0.92880000002182328E-5
exz_f_gpu,650,246,1000,3.6503715389996332
addadi,651,415,1,0.86549899999965874E-3
FldSlv,655,969,2,0.38234800000047642E-3
g_to_GPU,656,20,3,0.10665000000020797E-4
add_ks,657,680,3,0.10694099999986051E-3
h_from_f_ff2_gpu,658,969,2,0.41095000000268556E-4
calcaux,661,482,9998,19.550988520999322
x_pfgold,662,482,9998,0.38899572000583582E-1
x_pfgold,663,881,9998,0.36173495999855199E-1
add_dchidxy_wo_curv,664,609,1,0.12971900000025016E-3
dgdxy,665,463,3,0.17830000000085278E-3
exv6d,666,956,9998,4.6783114759985969
pr_hf,667,849,3,0.65299999985057866E-6
hypz_cmp,669,638,9998,0.64879886002251475E-1
add_dchidxy,670,697,2,0.38795000000035884E-4
compute_barchi_gpu,675,417,9998,0.65037380999667604E-1
eRK_stage_3,680,762,3,0.10477981000000192E-1
rkupd,682,465,2,0.20937999999999235E-2
exv6d,684,107,9998,4.6894036529988243
exz3d,685,924,2,0.31063800000019626E-3
sum_vwsp,686,40,2,0.25795190000001966E-2
dApardt,687,10,1,0.69000000380015081E-7
CalFRhs0,688,465,2,0.46299039999997404E-2
fdi_g,690,938,9998,0.11161680008662245E-2
pf_dgdxy,691,638,9998,0.58693384001754723E-1
sum_sp,693,817,28672,0.12116428999991768E-1
calcnl,695,740,1000,0.19295046200058596
exz3d,696,554,1000,0.18719953099995568
dfielddxy,697,756,2,0.11869699999955685E-3
Prefetch_mome_field,698,238,2,0.10139000000464193E-4
pr_hf,699,834,3,0.76600000031845639E-6
exz3d,700,210,8,0.97867449999999856E-2
add_ks,701,482,9998,0.36393217599885563
pf_dfb,702,662,9998,0.35593025999633987E-1
calcmom1_gpu,703,468,9998,0.40147104500280051
prdi_g,704,756,2,0.22100000052205360E-6
pf_dfb,705,749,9998,0.35704814000244056E-1
calcnl,706,344,9998,1.5983810110010417
exz_f_gpu,707,986,2,0.46611899999948747E-3
add_nl,708,269,9998,15.684036157000847
dgdxy,709,638,9998,0.47855661600185506
FldSlv,710,630,9998,1.5358844759980048
exv6d,711,381,3,0.13142370000003289E-2
exz_f_gpu,712,381,3,0.77607000000012860E-3
pr_fld,713,10,1,0.16970000000782193E-5
h_from_f_ff2_gpu,714,503,9998,0.20827143600015585
pf_nl,715,960,2,0.78979999997841333E-5
dzv_ak,716,850,3,0.51885400000051263E-3
h_to_GPU,717,465,2,0.71789999998017606E-5
fdi_g,718,850,3,0.35399999909202506E-6
exz_f_gpu,719,623,1,0.37673969999998391E-2
pf_dfb,720,538,3,0.10004000000396474E-4
compute_barchi_gpu,721,249,3,0.20195999999916836E-4
pf_nl,722,511,9998,0.39241188002966609E-1
addadi,723,655,2,0.33449600000068358E-3
dfielddxy,724,751,2,0.11203899999934208E-3
compute_barchi_gpu,725,247,3,0.19623000000024149E-4
pf_dfb,726,383,3,0.10207999999956030E-4
compute_barchi_gpu,727,409,3,0.43858999999812909E-4
pf_dfb,728,196,3,0.10084000000354365E-4
pf_dfb,729,750,3,0.12308000000071928E-4
f_and_fields_to_GPU,730,20,3,0.17303999999995767E-4
calcmom1_gpu,731,14,2,0.72321000000208358E-4
addadi,733,843,3,0.61248100000010908E-3
fdi_g,734,463,3,0.49799999990440824E-6
pf_nl,735,1022,1000,0.48466040003303235E-2
fdi_fld,736,638,9998,0.11307570002490053E-2
pr_g,739,850,3,0.11799999999340116E-6
add_nl,740,862,1000,1.0115079750011091
x_pfkp,741,801,2,0.35499999997412601E-5
dfielddxy,743,862,1000,0.68000871000179153E-1
exv6d,744,897,2,0.87527700000045172E-3
exz_f_gpu,745,782,1000,0.22802085600013289
compadi,746,176,1000,0.10619739600022449
FldSlv,747,890,1000,0.14704404799896231
hypz_cmp,748,462,9998,0.64221409999229984E-1
x_pfgold,749,226,9998,0.38263407000775906E-1
x_pfgnew,750,20,3,0.13161000000039280E-4
CalFRhs0,751,547,2,0.26677639999990177E-2
pf_chib,752,130,2,0.43349999998554267E-5
rkupd,753,680,3,0.16350499999973067E-3
compadi,754,651,1,0.83797400000040767E-3
pr_fld,755,834,3,0.59999999946214189E-6
CalFRhs0,756,838,2,0.65964619999983043E-2
Prefetch_mome_field,757,630,9998,0.46327601000447416E-1
dgdxy,758,849,3,0.14093299999995423E-3
exv6d,759,278,3,0.13813800000002097E-2
pfld,760,463,3,0.11133500000015673E-3
add_dchidxy,761,336,2,0.35986000000320928E-4
eRK_standard,762,821,3,0.22392899599999971
addadi,763,147,9998,1.4173214980000211
pf_dfb,764,348,2,0.71710000000280161E-5
pf_dfb,765,785,2,0.75969999997482773E-5
pf_nl,766,841,2,0.80349999995732446E-5
pr_g,767,10,1,0.12280000003528357E-5
dzv_ak,768,10,1,0.57202599999994774E-2
hypz_cmp,769,756,2,0.16300000000413206E-4
Prefetch_mome_field,770,556,3,0.13644000000034850E-4
calcmom1_gpu,771,367,3,0.11113899999992682E-3
pfld,772,638,9998,0.38166840000051572
dApardt,773,527,2,0.10599999988869513E-6
pf_dfb,774,561,2,0.69460000000631794E-5
dgdxy,775,756,2,0.97837000000211560E-4
exz_f_gpu,776,973,2,0.45961799999982844E-3
pr_hf,779,862,1000,0.43354599934097848E-3
