timer_name,id,parent_id,ncalls,total_time
calcaux,103,226,9998,19.469865397999328
fdi_fld,104,938,9998,0.10352249981417927E-2
pf_chib,105,857,2,0.43109999996460147E-5
pfld,106,849,3,0.11439400000012867E-3
calc_ff1_gpu,107,103,9998,10.642206621997708
x_pfgnew,108,881,9998,0.43119808999240838E-1
f_and_fields_to_GPU,109,547,2,0.11279999999835866E-4
pf_dfb,110,549,3,0.98070000000838320E-5
pf_dfb,111,163,9998,0.34440113001044104E-1
sum_cmplx_vw,112,581,8,0.39903890000001496E-2
pf_dfb,113,949,2,0.79509999997284808E-5
g_to_GPU,114,465,2,0.71159999999181878E-5
h_to_GPU,115,399,3,0.10930999999825275E-4
sum_vwsp,116,468,9998,4.1918595129989606
prdi_g,117,862,1000,0.15181899928506937E-3
Prefetch_mome_field,119,661,9998,0.46670136999835243E-1
calcmom1_gpu,120,505,9998,1.0670778710019304
fdi_fld,121,269,9998,0.10803609983751628E-2
pf_dgdxy,122,527,2,0.11691999999285940E-4
FldSlv,124,47,2,0.16784979999995286E-2
en_block,125,475,1000,76.862846792000155
fdi_fld,126,834,3,0.35000000009333121E-6
pf_chib,127,609,1,0.94309999996156080E-5
add_dchidxy,128,236,9998,0.16802087000104127
pr_g,129,638,9998,0.67788000095703183E-3
add_nl,130,688,2,0.20301360000001267E-2
pr_g,131,269,9998,0.79030900068932652E-3
calc_ff1_gpu,132,3,1,0.53133864000000308E-1
prdi_g,133,850,3,0.28399999996153724E-6
add_dchidxy,135,789,9998,0.16668994300052464
rkupd,136,307,3,0.16416099999982947E-3
pf_nl,137,706,9998,0.39733249997877529E-1
hypz_cmp,138,938,9998,0.64846373000301938E-1
calcmom1_gpu,144,349,3,0.19799199999948058E-3
prep_nl,145,527,4,0.37899999938417750E-6
sum_vwsp,146,228,9998,4.2292898739980815
FldSlv,147,503,9998,2.2237962060007259
dApardt,148,751,2,0.79999999513802322E-7
pf_dgdxy,149,269,9998,0.60393172999020805E-1
pr_hf,152,462,9998,0.23201060005497709E-2
pr_fld,154,638,9998,0.19036259997218252E-2
prep_nl,155,10,2,0.48999999968657448E-6
prdi_fld,157,938,9998,0.12355620029271819E-2
pf_dfb,161,149,9998,0.35794545998420801E-1
h_to_GPU,163,881,9998,0.36231918002966879E-1
exv6d,164,342,9998,8.4098934789975797
calcnl,165,130,2,0.32723800000056258E-3
add_dchidxy_wo_curv,166,125,1000,0.82195990003608443E-2
fdi_fld,167,862,1000,0.16241899973401530E-3
Prefetch_mome_field,168,890,1000,0.46728020002824167E-2
g_to_GPU,169,261,9998,0.36839860998991725E-1
calcaux,170,399,3,0.14155905400000002
exz3d,171,3,1,0.13417200000009899E-3
pf_dfb,172,605,3,0.11337000000111175E-4
pf_nl,173,421,3,0.11750999999726730E-4
addadi,176,747,1000,0.17707970999948319
ex_gen_real,177,210,1282,0.29503600000024832E-2
eRK_standard,178,219,9998,140.64999028400169
FldSlv,179,661,9998,1.9912762929975747
pf_dgdxy,182,938,9998,0.59175662999113143E-1
prep_nl,183,849,6,0.53100000041439444E-6
compadi,184,911,3,0.55094300000035901E-3
add_dchidxy,185,724,2,0.34432999999722824E-4
pf_dfb,186,585,3,0.11124000000251044E-4
ccdens,188,554,1000,18.941858587000368
exz_f_gpu,189,107,9998,2.0298010760024434
pf_dfb,190,909,2,0.67229999993756451E-5
calcmom1_gpu,191,40,2,0.70847999999124056E-4
rkupd,193,482,9998,0.54147199000101232
exz3d,194,503,9998,0.94286473399986992
initialization,195,44,1,1.5430754570000005
h_to_GPU,196,680,3,0.10521999999735243E-4
add_nl,197,850,3,0.30175699999999139E-2
dgdxy,198,850,3,0.14127099999994286E-3
addadi,199,816,2,0.15836300000007242E-2
