timer_name,id,parent_id,ncalls,total_time
dApardt,216,834,3,0.14000000048142169E-6
x_pfgnew,217,547,2,0.74349999996670135E-5
exz_f_gpu,218,273,9998,2.3072396349995170
t_loop,219,855,1,361.70669023400001
add_dchidxy,220,249,3,0.54153999999861924E-4
hypz_cmp,221,751,2,0.13336999999502552E-4
pfld,222,756,2,0.75205999999106155E-4
prdi_g,223,834,3,0.25099999989564026E-6
pf_dfb,224,319,3,0.99839999996298445E-5
pf_dfb,225,277,3,0.10453999999882058E-4
eRK_stage_3,226,178,9998,34.291868931999559
ccdens,228,661,9998,4.3249487320011539
f_and_fields_to_GPU,229,801,2,0.11327999999366511E-4
pf_dfb,231,108,9998,0.41010258997982163E-1
compadi,235,723,2,0.30685799999918828E-3
dfielddxy,236,638,9998,0.56327079800202551
pf_dgdxy,237,850,3,0.17658000000420060E-4
calcaux,238,838,2,0.84675739999990896E-2
d_nrg,240,339,1,0.31349859000000535E-1
pfld,244,862,1000,0.39294465998978900E-1
pf_dfb,245,790,2,0.69700000002725915E-5
calc_ff1_gpu,246,554,1000,4.6743624980001108
dfielddxy,247,849,3,0.16755000000046039E-3
pf_dfb,248,507,9998,0.35680133000902892E-1
dfielddxy,249,834,3,0.16972599999975913E-3
prdi_fld,251,462,9998,0.13204990006441264E-2
pf_nl,252,165,2,0.78889999999276483E-5
addadi,254,179,9998,1.9317799659999020
pr_hf,255,527,2,0.54800000004462390E-6
prdi_fld,256,751,2,0.29000000090206868E-6
h_from_f_ff2_gpu,257,802,3,0.64507000000268988E-4
exz_f_gpu,258,441,3,0.70299100000026371E-3
calcnl,259,971,9998,1.6137687740004223
eRK_stage_1,261,178,9998,35.933803503000505
f_and_fields_to_GPU,263,482,9998,0.57681636000870284E-1
prdi_g,264,462,9998,0.85157199634267045E-3
x_pfkp,265,307,3,0.52570000002027939E-5
calcmom1_gpu,266,959,3,0.66506279999996032E-2
add_nl,268,462,9998,9.9981226969991113
CalFRhs0,269,261,9998,15.441522000002553
exz_f_gpu,270,132,1,0.40546400000005534E-2
x_pfgold,271,307,3,0.10940999999764500E-4
fdi_g,272,849,3,0.35899999950572692E-6
calc_ff1_gpu,273,630,9998,10.794443332000469
dfielddxy,275,10,1,0.21743719999998135E-2
sum_vwsp,276,863,2,0.86383399999956367E-3
x_pfgold,277,20,3,0.11136999999994401E-4
calc_ff1_gpu,278,471,3,0.38149100000000047E-2
fdi_fld,279,463,3,0.49700000026575708E-6
exz3d,280,661,9998,1.3558543960000708
pr_hf,281,10,1,0.31400000022330232E-6
Prefetch_mome_field,283,471,3,0.14422000000013924E-4
pf_dfb,284,991,9998,0.41189526998214099E-1
calcnl,285,609,1,0.21336100000013403E-3
FldSlv,286,802,3,0.73905300000065566E-3
hypz_cmp,287,463,3,0.90245000000432896E-4
pf_dgdxy,291,463,3,0.20687000000130240E-4
exz3d,292,103,9998,1.3646955610010973
compadi,293,763,9998,2.2564294639971623
g_to_GPU,294,881,9998,0.37038043999732650E-1
h_from_f_ff2_gpu,295,238,2,0.47876000000002250E-4
prdi_g,296,463,3,0.29700000014898364E-6
hypz_cmp,297,834,3,0.23506000000672600E-4
exz_f_gpu,298,278,3,0.13457350000001256E-2
fdi_fld,301,756,2,0.28100000015740534E-6
dApardt,303,269,9998,0.62369399849604434E-3
pf_nl,304,618,9998,0.39635260999895117E-1
prep_nl,305,269,19996,0.18964460008579209E-2
pf_nl,306,285,1,0.45200000000633622E-5
eRK_stage_4,307,762,3,0.10430814000000233E-1
compadi,312,32,1000,0.12924342900010810
prdi_fld,318,10,1,0.25100000033972947E-6
g_to_GPU,319,680,3,0.10730000000069850E-4
fdi_g,323,638,9998,0.11552139988024734E-2
prdi_g,325,938,9998,0.89203900048673290E-3
pf_dfb,326,263,9998,0.38061229998083590E-1
pfld,327,269,9998,0.37987642799872212
calcmom1_gpu,328,75,1,0.90481000000064427E-3
prdi_g,329,269,9998,0.87118800045438149E-3
prep_nl,330,850,6,0.56199999942663226E-6
compadi,333,7,3,0.13513473999999803E-1
dfielddxy,336,688,2,0.11436700000011513E-3
pf_dfb,337,445,9998,0.34958528001341804E-1
Prefetch_mome_field,338,554,1000,0.54764630001065129E-2
diag_exec,339,195,1,1.0678705810000002
fdi_g,340,462,9998,0.11097550014911306E-2
add_ks,341,881,9998,0.36708294799936514
calc_ff1_gpu,342,503,9998,10.665590561999563
rkupd,343,20,3,0.26427120000001025E-2
add_nl,344,638,9998,10.001226828999773
dfielddxy,345,269,9998,0.56384824100239328
hypz_cmp,346,269,9998,0.67855698001683784E-1
calcmom1_gpu,347,440,2,0.19295399999919027E-3
pf_dgdxy,348,688,2,0.12405000000548227E-4
ccdens,349,471,3,0.19230080000003369E-2
x_pfkp,351,465,2,0.36660000013455374E-5
pf_nl,352,695,1000,0.41306629993096422E-2
pf_chib,353,888,3,0.67520000004428482E-5
addadi,355,124,2,0.15852350000002957E-2
dApardt,357,850,3,0.16200000008126381E-6
compadi,358,73,3,0.52762899999958535E-3
pr_fld,360,462,9998,0.17460050001778527E-2
chpt_out,362,44,1,0.19896722300001102
FldSlv,363,556,3,0.65249100000031035E-3
add_dchidxy,364,417,9998,0.17069639200125764
prep_nl,365,462,19996,0.18863340028056896E-2
prdi_g,366,751,2,0.17599999946327216E-6
ccdens,367,556,3,0.14579319999992180E-2
pr_fld,368,527,2,0.38799999924066242E-6
fdi_fld,369,688,2,0.22099999963387518E-6
h_from_f_ff2_gpu,370,630,9998,0.21252030699853641
compadi,371,254,9998,1.7576930269998288
chpt_out,372,339,1,0.57748679100000011
pfld,373,850,3,0.11494600000006017E-3
pf_chib,374,971,9998,0.21952344999383477E-1
pf_nl,375,259,9998,0.39773690001428719E-1
pf_dfb,379,833,2,0.74779999996721358E-5
eRK_standard,380,952,2,0.41911091999999428E-1
calc_ff1_gpu,381,556,3,0.31821500000002167E-2
pr_fld,382,849,3,0.54499999890822437E-6
x_pfgold,383,680,3,0.11031000000105706E-4
prdi_fld,384,834,3,0.47199999997360464E-6
calc_ff1_gpu,385,238,2,0.20493770000005185E-2
f_and_fields_to_GPU,386,399,3,0.27123999999378867E-4
pf_nl,388,550,3,0.11516000000266757E-4
pr_g,389,862,1000,0.14292700039408857E-3
calcmom1_gpu,390,476,1000,0.41034890000031687E-1
pr_g,391,751,2,0.12600000065532413E-6
pfld,393,688,2,0.76978999999255393E-4
pf_dfb,394,613,9998,0.34601445003433540E-1
pf_dfb,395,804,9998,0.36174360999005728E-1
compute_barchi_gpu,396,236,9998,0.65014716997946920E-1
dfielddxy,398,527,2,0.11173000000042066E-3
eRK_stage_1,399,762,3,0.18718809499999978
x_pfgnew,400,307,3,0.11409999999933973E-4
add_ks,401,178,9998,0.32265826199727954
compute_barchi_gpu,402,345,9998,0.65847330002095639E-1
pf_dgdxy,403,756,2,0.12796000000925289E-4
exv6d,404,385,2,0.15686559999998906E-2
h_to_GPU,405,838,2,0.84540000004906801E-5
h_from_f_ff2_gpu,406,924,2,0.42757000001003576E-4
dzv_ak,407,688,2,0.23032449999993432E-2
pf_dfb,408,291,3,0.11560000000354620E-4
dfielddxy,409,463,3,0.24907240000002773E-2
exz3d,410,418,1,0.17392600000043501E-3
exz3d,411,969,2,0.27295800000004533E-3
pf_dgdxy,412,751,2,0.12570000000877712E-4
dApardt,413,756,2,0.10899999924873782E-6
pf_chib,414,984,1,0.23570000005079805E-5
FldSlv,415,3,1,0.10248659999998466E-2
h_from_f_ff2_gpu,416,471,3,0.68752000000227298E-4
dfielddxy,417,462,9998,0.56277504000045209
calcaux,418,581,1,0.20155981899999986
ftch_mom,419,821,1,0.16812000000143712E-4
calcnl,421,484,3,0.50752599999981385E-3
prdi_fld,422,862,1000,0.27678399996933223E-3
h_to_GPU,423,801,2,0.71590000008114885E-5
pf_dfb,424,535,1,0.43659999997558430E-5
sum_cmplx_vw,425,339,1,0.67502770000000822E-2
compute_barchi_gpu,428,602,3,0.18997999999825765E-4
pr_g,430,834,3,0.21700000019109211E-6
pf_dfb,432,115,3,0.10104999999871467E-4
exv6d,436,973,2,0.15485929999998760E-2
pf_dfb,437,217,2,0.69649999989707112E-5
pf_chib,439,125,1000,0.10200348999570785E-1
ccdens,440,47,2,0.10270800000000690E-2
calc_ff1_gpu,441,802,3,0.31215489999998347E-2
prdi_fld,442,849,3,0.48400000007831068E-6
dApardt,443,938,9998,0.53458700289255034E-3
prep_nl,444,688,4,0.40900000009003179E-6
h_to_GPU,445,482,9998,0.37219170001784541E-1
exv6d,446,132,1,0.47728796999999545E-1
calcmom1_gpu,447,551,3,0.89835999999898775E-4
pf_dfb,449,169,9998,0.34987758000315061E-1
add_ks,450,380,2,0.64723000000377340E-4
Prefetch_mome_field,451,802,3,0.14292999999554468E-4
calcnl,452,888,3,0.24816712999999879E-1
prdi_g,455,10,1,0.12900000001536682E-6
addadi,456,79,1,0.61365600000051757E-3
pf_chib,458,740,1000,0.28013369996493509E-2
pr_fld,460,850,3,0.54800000048871311E-6
CalFRhs0,462,482,9998,13.332992590999943
CalFRhs0,463,399,3,0.87257288000000433E-1
eRK_stage_2,465,380,2,0.12321771999999953E-1
ccdens,468,103,9998,4.3943560380010132
x_pfgnew,469,226,9998,0.38134086998249828E-1
exz_f_gpu,470,385,2,0.46249399999975793E-3
calcaux,471,20,3,0.74209089999999200E-2
dia_en,475,479,1000,191.50403923399958
ccdens,476,890,1000,0.43394466000021392
pf_nl,477,493,2,0.90280000000220184E-5
rhsbarr1,478,817,1,0.12511289999999065E-2
diag_exec,479,219,9998,220.78738099000279
eRK_stage_4,482,178,9998,34.179549031998633
compute_barchi_gpu,483,125,1000,0.25591155999753923E-1
add_nl,484,834,3,0.30082809999996130E-2
diag_exec,487,952,2,0.12545999999780122E-4
pf_dfb,488,925,3,0.99759999998561000E-5
pf_dfb,489,271,3,0.10313999999844725E-4
add_dchidxy,490,275,1,0.25067000000156270E-4
calcnl,493,6,2,0.32277599999996909E-3
pf_chib,494,708,9998,0.21901443000140297E-1
fdi_fld,495,849,3,0.27799999990918423E-6
fdi_g,496,10,1,0.19999999967268423E-6
pfld,498,938,9998,0.38041201499858612
compute_barchi_gpu,500,336,2,0.13111000000343154E-4
prep_nl,501,463,6,0.74999999988278887E-6
pr_g,502,756,2,0.86999999204806500E-7
calcaux,503,881,9998,20.769978715000505
dzv_ak,504,751,2,0.34599799999934788E-3
ccdens,505,503,9998,4.9619778170012223
pr_g,506,462,9998,0.66598100063242072E-3
x_pfgnew,507,482,9998,0.37828022999974564E-1
add_ks,508,226,9998,0.36659684699851613
pf_dfb,509,691,9998,0.36202824002800504E-1
prep_nl,510,756,4,0.47500000022182576E-6
calcnl,511,708,9998,11.464166262001759
pf_dfb,512,898,2,0.78959999996186525E-5
dApardt,513,463,3,0.17800000007284211E-6
calcmom1_gpu,514,188,1000,0.71276699899969032
exv6d,520,441,3,0.23944930000006082E-2
calc_moments,521,569,1000,16.418485833999501
g_to_GPU,522,482,9998,0.36670597001648986E-1
pf_chib,523,344,9998,0.22003782000594718E-1
dgdxy,524,527,2,0.95332000000780681E-4
pf_dfb,525,487,2,0.75729999995388653E-5
CalFRhs0,527,801,2,0.26651849999996813E-2
dzv_ak,530,849,3,0.51956300000055577E-3
calcmom1_gpu,531,863,2,0.28629159999997711E-2
prep_nl,533,638,19996,0.20454730027035239E-2
pf_dgdxy,535,10,1,0.75710000002615629E-5
pr_hf,536,938,9998,0.25470299974061916E-2
h_to_GPU,538,20,3,0.10996999999957069E-4
pf_dfb,543,182,9998,0.36263832999296142E-1
compute_barchi_gpu,544,789,9998,0.64702985999478990E-1
calcmom1_gpu,545,839,9998,0.54495988999977829
fdi_g,546,269,9998,0.11534259988659201E-2
eRK_stage_3,547,380,2,0.79379480000003610E-2
sum_sp,548,581,2,0.96450000004466574E-5
g_to_GPU,549,307,3,0.10704999999777698E-4
calcnl,550,197,3,0.48483999999993088E-3
ccdens,551,802,3,0.15584889999997742E-2
pf_nl,552,608,1,0.41049999994768882E-5
dzv_ak,553,269,9998,1.7382586760005827
calcaux,554,475,1000,51.523486167999643
pr_hf,555,463,3,0.97459999999216507E-5
calcaux,556,307,3,0.60429329999998060E-2
hypz_cmp,560,527,2,0.13066000000172551E-4
x_pfgnew,561,801,2,0.75669999999306015E-5
add_ks,564,801,2,0.73298000000221464E-4
add_ks,568,465,2,0.74375000000515001E-4
d_nrg,569,479,1000,26.591341048000743
Prefetch_mome_field,570,103,9998,0.47118615000846908E-1
compute_barchi_gpu,571,398,2,0.12802000000533553E-4
hypz_cmp,572,850,3,0.20161000000573637E-4
pr_g,573,938,9998,0.61275599895260768E-3
pr_hf,574,688,2,0.53399999977443713E-6
add_ks,575,20,3,0.10928899999962383E-3
hypz_cmp,577,862,1000,0.13659441999535282E-1
exv6d,579,782,1000,0.82367597899971390
dzv_ak,580,862,1000,5.4680121539996271
dia_en,581,339,1,0.38564163300000054
pf_chib,582,484,3,0.64779999995323578E-5
prep_nl,583,862,2000,0.26603799967528374E-3
fdi_fld,584,850,3,0.32800000004939989E-6
f_and_fields_to_GPU,585,307,3,0.16729999999576251E-4
pf_dfb,586,730,3,0.11504999999800702E-4
fdi_fld,592,10,1,0.10000000028043132E-6
dzv_ak,595,462,9998,1.7341904209986172
add_ks,596,547,2,0.73751000000399358E-4
h_to_GPU,597,226,9998,0.36846924999252906E-1
prep_nl,598,938,19996,0.19070099991260747E-2
fdi_fld,599,527,2,0.21699999930291369E-6
fdi_g,600,688,2,0.27300000127183921E-6
dzv_ak,601,463,3,0.44329419999997732E-2
dfielddxy,602,850,3,0.16704199999972857E-3
f_and_fields_to_GPU,605,680,3,0.17000999999794431E-4
calcnl,608,984,1,0.18905099999955155E-3
en_block,609,581,1,0.79825433999999973E-1
g_to_GPU,613,226,9998,0.36700845996693765E-1
pr_fld,615,751,2,0.43100000102214153E-6
FldSlv,616,238,2,0.20918879999989315E-2
prdi_fld,617,463,3,0.72499999959063643E-6
calcnl,618,268,9998,1.6089742049999032
h_from_f_ff2_gpu,619,103,9998,0.20952085400017850
dgdxy,620,269,9998,0.47416271600120119
pf_dfb,621,663,9998,0.34574455001179949E-1
dApardt,622,638,9998,0.52162800203969795E-3
calc_ff1_gpu,623,418,1,0.44957819999993376E-2
fdi_g,624,862,1000,0.16092900021469347E-3
pf_dfb,626,999,9998,0.34774838999974911E-1
pf_dfb,627,656,3,0.10823999999853839E-4
calcaux,630,261,9998,19.877906421000375
dgdxy,631,834,3,0.14544400000016111E-3
pf_dfb,632,200,2,0.67580000004952012E-5
compadi,634,355,2,0.15474559999999471E-2
compadi,635,207,9998,1.7856844759999575
exv6d,637,273,9998,8.4075903900021220
CalFRhs0,638,881,9998,13.340212123998452
add_ks,639,307,3,0.10799500000002737E-3
pr_hf,640,269,9998,0.25799599963951536E-2
Prefetch_mome_field,646,47,2,0.97249999999604597E-5
exz_f_gpu,650,246,1000,3.6539977290001771
addadi,651,415,1,0.82468899999987855E-3
FldSlv,655,969,2,0.46063300000032115E-3
g_to_GPU,656,20,3,0.11479999999952639E-4
add_ks,657,680,3,0.10874499999991016E-3
h_from_f_ff2_gpu,658,969,2,0.41999000000458864E-4
calcaux,661,482,9998,19.513597273001782
x_pfgold,662,482,9998,0.38540791998165957E-1
x_pfgold,663,881,9998,0.36283699000524194E-1
add_dchidxy_wo_curv,664,609,1,0.49462000000666251E-4
dgdxy,665,463,3,0.17971700000041224E-3
exv6d,666,956,9998,8.2614661290008780
pr_hf,667,849,3,0.77100000028806903E-6
hypz_cmp,669,638,9998,0.67368705999400369E-1
add_dchidxy,670,697,2,0.38532000000479627E-4
compute_barchi_gpu,675,417,9998,0.64587196000053915E-1
eRK_stage_3,680,762,3,0.10550316999999865E-1
rkupd,682,465,2,0.21934169999990871E-2
exv6d,684,107,9998,8.2709898670007149
exz3d,685,924,2,0.29504899999910350E-3
sum_vwsp,686,40,2,0.78515199999973362E-3
dApardt,687,10,1,0.11899999918796311E-6
CalFRhs0,688,465,2,0.46418440000000061E-2
fdi_g,690,938,9998,0.11123139981252805E-2
pf_dgdxy,691,638,9998,0.59718870996490203E-1
sum_sp,693,817,28672,0.12329707999979789E-1
calcnl,695,740,1000,0.19170318299996492
exz3d,696,554,1000,0.17834392800061227
dfielddxy,697,756,2,0.11768400000011781E-3
Prefetch_mome_field,698,238,2,0.10451000000522015E-4
pr_hf,699,834,3,0.90099999994208702E-6
exz3d,700,210,8,0.11575370000000529E-1
add_ks,701,482,9998,0.36646901700204459
pf_dfb,702,662,9998,0.35276244000879586E-1
calcmom1_gpu,703,468,9998,0.40329013999831265
prdi_g,704,756,2,0.16200000008126381E-6
pf_dfb,705,749,9998,0.35486185002359782E-1
calcnl,706,344,9998,1.6197576710014632
exz_f_gpu,707,986,2,0.45922099999984312E-3
add_nl,708,269,9998,12.101927804998148
dgdxy,709,638,9998,0.47733598499882390
FldSlv,710,630,9998,2.2131967099988001
exv6d,711,381,3,0.23892749999996354E-2
exz_f_gpu,712,381,3,0.76984200000040914E-3
pr_fld,713,10,1,0.47399999925090697E-6
h_from_f_ff2_gpu,714,503,9998,0.21075137100035501
pf_nl,715,960,2,0.79030000001978351E-5
dzv_ak,716,850,3,0.51936699999988178E-3
h_to_GPU,717,465,2,0.71329999995484172E-5
fdi_g,718,850,3,0.36800000025039026E-6
exz_f_gpu,719,623,1,0.35841760000003831E-2
pf_dfb,720,538,3,0.10335999999888656E-4
compute_barchi_gpu,721,249,3,0.20399999999476393E-4
pf_nl,722,511,9998,0.40334449999076760E-1
addadi,723,655,2,0.34306200000067122E-3
dfielddxy,724,751,2,0.11244800000032029E-3
compute_barchi_gpu,725,247,3,0.19395999999893832E-4
pf_dfb,726,383,3,0.10389000000277093E-4
compute_barchi_gpu,727,409,3,0.73480000000181178E-4
pf_dfb,728,196,3,0.99330000002950669E-5
pf_dfb,729,750,3,0.12861999999724816E-4
f_and_fields_to_GPU,730,20,3,0.17702999999702485E-4
calcmom1_gpu,731,14,2,0.71315999999654878E-4
addadi,733,843,3,0.58266700000020322E-3
fdi_g,734,463,3,0.53400000021852634E-6
pf_nl,735,1022,1000,0.48473739999019827E-2
fdi_fld,736,638,9998,0.10235680017878224E-2
pr_g,739,850,3,0.14699999972833666E-6
add_nl,740,862,1000,1.0137470090002880
x_pfkp,741,801,2,0.34629999996482752E-5
dfielddxy,743,862,1000,0.65386386999676027E-1
exv6d,744,897,2,0.15821489999989780E-2
exz_f_gpu,745,782,1000,0.23019516799922979
compadi,746,176,1000,0.17367306700031016
FldSlv,747,890,1000,0.21485053500021234
hypz_cmp,748,462,9998,0.66443466999769996E-1
x_pfgold,749,226,9998,0.37957977999043990E-1
x_pfgnew,750,20,3,0.13888999999878138E-4
CalFRhs0,751,547,2,0.26710369999998207E-2
pf_chib,752,130,2,0.43479999991546947E-5
rkupd,753,680,3,0.16388600000016851E-3
compadi,754,651,1,0.80110100000041484E-3
pr_fld,755,834,3,0.67800000014273110E-6
CalFRhs0,756,838,2,0.60693610000006615E-2
Prefetch_mome_field,757,630,9998,0.47650214998927964E-1
dgdxy,758,849,3,0.14282299999957004E-3
exv6d,759,278,3,0.24433890000001846E-2
pfld,760,463,3,0.10398099999964217E-3
add_dchidxy,761,336,2,0.36730000000595453E-4
eRK_standard,762,821,3,0.22466448899999980
addadi,763,147,9998,2.4344414000012478
pf_dfb,764,348,2,0.74020000004892950E-5
pf_dfb,765,785,2,0.75039999991588502E-5
pf_nl,766,841,2,0.82170000004211374E-5
pr_g,767,10,1,0.11799999999340116E-6
dzv_ak,768,10,1,0.56791820000006155E-2
hypz_cmp,769,756,2,0.19331999999039340E-4
Prefetch_mome_field,770,556,3,0.14198999999770479E-4
calcmom1_gpu,771,367,3,0.11106199999932898E-3
pfld,772,638,9998,0.38059974099925498
dApardt,773,527,2,0.11299999957969931E-6
pf_dfb,774,561,2,0.70749999991903678E-5
dgdxy,775,756,2,0.96757999999752542E-4
exz_f_gpu,776,973,2,0.45513900000049290E-3
pr_hf,779,862,1000,0.37523200027855808E-3
