timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.44300000023866914E-6
calc_moments,2,240,1,0.16430760000000433E-1
calcaux,3,339,1,0.65319555999999945E-1
h_from_f_ff2_gpu,4,170,3,0.89187400000012573E-3
compadi,5,733,3,0.59788599999954783E-3
add_nl,6,527,2,0.20080790000003290E-2
addadi,7,884,3,0.12715615999999930E-1
hypz_cmp,8,688,2,0.14928999998886638E-4
pf_dfb,9,403,2,0.74589999998764256E-5
CalFRhs0,10,581,1,0.29862808999999935E-1
compadi,11,456,1,0.20018309999993988E-2
calc_moments,12,339,1,0.59854349999994838E-2
ccdens,14,969,2,0.95679500000045437E-3
dzv_ak,15,527,2,0.34486000000022443E-3
pf_dgdxy,16,834,3,0.20555999999949393E-4
eRK_stage_2,20,762,3,0.19340912000000543E-1
sum_vwsp,24,188,1000,15.446479378999946
sum_vwsp,28,63,1,0.38181820000002809E-2
prdi_g,29,849,3,0.24800000009150835E-6
pf_dgdxy,30,862,1000,0.70942950003400895E-2
add_dchidxy,31,743,1000,0.25529930999471873E-1
addadi,32,1023,1000,26.244562542999795
pf_dfb,33,294,9998,0.33839006998924503E-1
ex_gen_real,34,195,1,0.28593999999770858E-4
fdi_fld,35,751,2,0.26699999899904014E-6
ccdens,40,924,2,0.18329790000004564E-2
exv6d,41,45,3,0.11261143600000034
compute_barchi_gpu,42,275,1,0.91659999998938702E-5
gsub,44,1007,1,388.66942998100001
calc_ff1_gpu,45,170,3,0.12115709199999980
compadi,46,968,2,0.32541999999935456E-3
calcaux,47,465,2,0.68570100000000522E-2
dApardt,48,462,9998,0.50721800096020786E-3
pf_dfb,49,953,3,0.10298999999491798E-4
pf_dfb,53,597,9998,0.33691295001176513E-1
sum_sp,54,210,28672,0.11591648000009780E-1
pf_dfb,55,237,3,0.10535000000366779E-4
pf_dfb,57,717,2,0.70910000005142138E-5
dgdxy,59,751,2,0.95306999999600350E-4
ccdens,63,3,1,0.69841609999996557E-2
fdi_g,64,756,2,0.27699999982644385E-6
pfld,65,10,1,0.38890000000790792E-4
hypz_cmp,66,10,1,0.12957000000035634E-4
pf_dfb,67,929,3,0.10507999999909146E-4
Prefetch_mome_field,68,3,1,0.52170000000018035E-5
prep_nl,69,834,6,0.72600000011746602E-6
pfld,70,751,2,0.75882000000859762E-4
addadi,73,286,3,0.88906100000007982E-3
pf_dfb,74,229,2,0.73220000000873142E-5
ccdens,75,418,1,0.20633824900000075
prdi_fld,76,850,3,0.40399999967632994E-6
fdi_fld,77,462,9998,0.10081930009828710E-2
f_and_fields_to_GPU,78,881,9998,0.57276265998975617E-1
FldSlv,79,418,1,0.22305309999994805E-2
x_pfkp,80,20,3,0.56549999998267708E-5
dzv_ak,83,638,9998,1.7352877609984665
add_dchidxy,84,247,3,0.51883000000252366E-4
Prefetch_mome_field,85,170,3,0.16977999999667759E-4
pr_hf,86,638,9998,0.22624980028931319E-2
Prefetch_mome_field,87,503,9998,0.47771208998738324E-1
prdi_fld,88,527,2,0.26100000027895476E-6
compute_barchi_gpu,89,697,2,0.14579000000125575E-4
exz3d,90,817,8,0.35487589999996239E-2
add_dchidxy,91,602,3,0.51221000000101213E-4
x_pfkp,92,680,3,0.53229999998904987E-5
add_dchidxy,93,409,3,0.22543400000007985E-2
pf_dfb,94,1004,2,0.69510000004768813E-5
pr_hf,95,756,2,0.74499999946908702E-6
dgdxy,100,862,1000,2.0708640189996075
pf_dfb,101,469,9998,0.35325558999616646E-1
h_from_f_ff2_gpu,102,418,1,0.35368999999896289E-4
calcaux,103,226,9998,25.582639912999255
fdi_fld,104,938,9998,0.10272239987640930E-2
pf_chib,105,857,2,0.43339999997726864E-5
pfld,106,849,3,0.11419000000012502E-3
calc_ff1_gpu,107,103,9998,16.678923160997812
x_pfgnew,108,881,9998,0.42293237000412987E-1
f_and_fields_to_GPU,109,547,2,0.11745000000118466E-4
pf_dfb,110,549,3,0.99480000006479941E-5
pf_dfb,111,163,9998,0.33703369000817496E-1
sum_cmplx_vw,112,581,8,0.32478551999999716E-1
pf_dfb,113,949,2,0.83939999999671500E-5
g_to_GPU,114,465,2,0.13070000000503512E-4
h_to_GPU,115,399,3,0.10848000000063251E-4
sum_vwsp,116,468,9998,4.2620321949970617
prdi_g,117,862,1000,0.12919000040501061E-3
Prefetch_mome_field,119,661,9998,0.47307004001210018E-1
calcmom1_gpu,120,505,9998,1.2080780990011366
fdi_fld,121,269,9998,0.10850679959650833E-2
pf_dgdxy,122,527,2,0.12044999999183403E-4
FldSlv,124,47,2,0.65208500000046854E-3
en_block,125,475,1000,79.213778181999416
fdi_fld,126,834,3,0.39999999978945766E-6
pf_chib,127,609,1,0.11323000000729166E-4
add_dchidxy,128,236,9998,0.17072105400055371
pr_g,129,638,9998,0.71186099954800852E-3
add_nl,130,688,2,0.20153960000000026E-2
pr_g,131,269,9998,0.75406600062333240E-3
calc_ff1_gpu,132,3,1,0.55260662999999877E-1
prdi_g,133,850,3,0.24300000012189571E-6
add_dchidxy,135,789,9998,0.16894752500061117
rkupd,136,307,3,0.16133699999976159E-3
pf_nl,137,706,9998,0.39039531000820027E-1
hypz_cmp,138,938,9998,0.64909708999827842E-1
calcmom1_gpu,144,349,3,0.20401199999930952E-3
prep_nl,145,527,4,0.40800000000729142E-6
sum_vwsp,146,228,9998,4.3870815220037720
FldSlv,147,503,9998,1.9052467440006566
dApardt,148,751,2,0.87000000092984919E-7
pf_dgdxy,149,269,9998,0.58620076997711656E-1
pr_hf,152,462,9998,0.21921100017143758E-2
pr_fld,154,638,9998,0.21078500037958747E-2
prep_nl,155,10,2,0.27000000013543968E-6
prdi_fld,157,938,9998,0.12688489991585783E-2
pf_dfb,161,149,9998,0.35965394000558426E-1
h_to_GPU,163,881,9998,0.35537870001574490E-1
exv6d,164,342,9998,14.789131841001353
calcnl,165,130,2,0.33252899999958174E-3
add_dchidxy_wo_curv,166,125,1000,0.86103910001451567E-2
fdi_fld,167,862,1000,0.18290799979947536E-3
Prefetch_mome_field,168,890,1000,0.47088300002160466E-2
g_to_GPU,169,261,9998,0.36334917999503169E-1
calcaux,170,399,3,0.15483224500000015
exz3d,171,3,1,0.13066699999964015E-3
pf_dfb,172,605,3,0.11098999999514803E-4
pf_nl,173,421,3,0.13827999999715956E-4
addadi,176,747,1000,0.19509191800033587
ex_gen_real,177,210,1282,0.19473740000179873E-2
eRK_standard,178,219,9998,165.83879744199987
FldSlv,179,661,9998,2.1638503939977349
pf_dgdxy,182,938,9998,0.57790404001470286E-1
prep_nl,183,849,6,0.59399999940978887E-6
compadi,184,911,3,0.67004799999992315E-3
add_dchidxy,185,724,2,0.33737999999949864E-4
pf_dfb,186,585,3,0.10932999999546666E-4
ccdens,188,554,1000,16.194102179001217
exz_f_gpu,189,107,9998,2.0394736160019100
pf_dfb,190,909,2,0.66959999998061903E-5
calcmom1_gpu,191,40,2,0.72681000000685003E-4
rkupd,193,482,9998,0.53947036900089795
exz3d,194,503,9998,0.92244496099706375
initialization,195,44,1,1.3052296440000002
h_to_GPU,196,680,3,0.10579000000010552E-4
add_nl,197,850,3,0.30098699999996370E-2
dgdxy,198,850,3,0.14062499999978328E-3
addadi,199,816,2,0.46014599999999461E-3
h_to_GPU,200,547,2,0.77430000002820520E-5
h_from_f_ff2_gpu,202,554,1000,0.32188985999465736E-1
prdi_fld,206,269,9998,0.13832610010613422E-2
addadi,207,1024,9998,1.8481720110013260
pfld,208,834,3,0.11738700000041291E-3
pf_chib,209,268,9998,0.21581089999981984E-1
initrhs,210,821,1,0.79601101399999985
exz_f_gpu,213,956,9998,2.0358354410017974
dzv_ak,214,756,2,0.23964140000005685E-2
exz3d,215,630,9998,0.92368748700114089
dApardt,216,834,3,0.45399999981654560E-6
x_pfgnew,217,547,2,0.74109999994576015E-5
exz_f_gpu,218,273,9998,2.0743465599985571
t_loop,219,855,1,383.73504151300000
add_dchidxy,220,249,3,0.63552000000299813E-4
hypz_cmp,221,751,2,0.13087000000133742E-4
pfld,222,756,2,0.75669000000111453E-4
prdi_g,223,834,3,0.25900000011347402E-6
pf_dfb,224,319,3,0.99110000002511356E-5
pf_dfb,225,277,3,0.10193000000491281E-4
eRK_stage_3,226,178,9998,40.283753254998445
ccdens,228,661,9998,5.0231829199992335
