timer_name,id,parent_id,ncalls,total_time
calcmom1_gpu,191,40,2,0.72016999999924280E-4
rkupd,193,482,9998,0.54627228300001729
exz3d,194,503,9998,0.92741539900105519
initialization,195,44,1,1.3997896529999991
h_to_GPU,196,680,3,0.10677000001013681E-4
add_nl,197,850,3,0.30003069999997578E-2
dgdxy,198,850,3,0.14145599999970671E-3
addadi,199,815,2,0.43299099999938306E-3
h_to_GPU,200,547,2,0.79959999998990838E-5
h_from_f_ff2_gpu,202,554,1000,0.32677307000427369E-1
prdi_fld,206,269,9998,0.12481089984248683E-2
addadi,207,1024,9998,2.4092452920010263
pfld,208,834,3,0.11456299999990094E-3
pf_chib,209,268,9998,0.24161405001855485E-1
initrhs,210,821,1,0.56485727699999999
exz_f_gpu,213,956,9998,1.9658760130017789
dzv_ak,214,752,2,0.23992700000006195E-2
exz3d,215,630,9998,0.98784883899999798
dApardt,216,834,3,0.13600000059454942E-6
x_pfgnew,217,547,2,0.84620000002644247E-5
exz_f_gpu,218,273,9998,1.9802079919981912
t_loop,219,855,1,477.27941458700002
add_dchidxy,220,249,3,0.57741999999638693E-4
hypz_cmp,221,749,2,0.79000001207418791E-7
pfld,222,752,2,0.10051000001176646E-4
prdi_g,223,834,3,0.24500000028737645E-6
pf_dfb,224,319,3,0.99520000000907771E-5
pf_dfb,225,277,3,0.10999000000122550E-4
eRK_stage_3,226,178,9998,62.746027591001997
ccdens,228,661,9998,23.264874736003623
f_and_fields_to_GPU,229,801,2,0.12456999999521656E-4
pf_dfb,231,108,9998,0.45656472999263009E-1
compadi,235,722,2,0.50290699999955280E-3
dfielddxy,236,638,9998,0.55490278000096893
pf_dgdxy,237,850,3,0.18059999999930909E-4
calcaux,238,838,2,0.10761468999999302E-1
d_nrg,240,339,1,0.36759729999999990E-1
pfld,244,861,1000,0.63457330005345369E-2
pf_dfb,245,790,2,0.78210000005185520E-5
calc_ff1_gpu,246,554,1000,5.5753027289996488
dfielddxy,247,849,3,0.16783099999972961E-3
pf_dfb,248,506,9998,0.40520478000072302E-1
dfielddxy,249,834,3,0.17314800000045594E-3
prdi_fld,251,462,9998,0.10143910006403800E-2
pf_nl,252,165,2,0.85949999997225746E-5
addadi,254,179,9998,2.2659639369986069
pr_hf,255,527,2,0.50599999923406358E-6
prdi_fld,256,749,2,0.20199999983816497E-6
h_from_f_ff2_gpu,257,802,3,0.64778000000487168E-4
exz_f_gpu,258,441,3,0.67535699999998755E-3
calcnl,259,971,9998,1.6158922549974237
eRK_stage_1,261,178,9998,65.070509513001682
prdi_g,262,462,9998,0.84413899998470043E-3
f_and_fields_to_GPU,263,482,9998,0.63249020997830030E-1
pefo,264,440,496,0.86929989999946500E-2
x_pfkp,265,307,3,0.54509999998231251E-5
calcmom1_gpu,266,959,3,0.79888329999997509E-2
add_nl,268,462,9998,10.031659621998248
CalFRhs0,269,261,9998,34.310004342005300
exz_f_gpu,270,132,1,0.56812920000002265E-2
x_pfgold,271,307,3,0.11141999999519925E-4
fdi_g,272,849,3,0.33900000007136555E-6
calc_ff1_gpu,273,630,9998,20.853741912999883
sum_vwsp,274,863,2,0.85442899999943478E-3
dfielddxy,275,10,1,0.20597880000003954E-2
sum_vwsp,276,646,496,0.44434309999992205E-1
x_pfgold,277,20,3,0.12700999999726292E-4
calc_ff1_gpu,278,471,3,0.71332480000001475E-2
fdi_fld,279,463,3,0.63099999980664734E-6
exz3d,280,661,9998,0.88239514399618013
pr_hf,281,10,1,0.39499999981984502E-6
Prefetch_mome_field,283,471,3,0.15386000000283673E-4
pf_dfb,284,991,9998,0.46133926000052838E-1
calcnl,285,609,1,0.24342499999985279E-3
FldSlv,286,802,3,0.21204889999997256E-2
hypz_cmp,287,463,3,0.16347999999943852E-3
FldSlv,290,374,496,0.32479546000006021E-1
pf_dgdxy,291,463,3,0.22259000000079965E-4
exz3d,292,103,9998,0.94491997000003281
compadi,293,763,9998,1.6291327669998239
g_to_GPU,294,881,9998,0.40458668998645031E-1
h_from_f_ff2_gpu,295,238,2,0.56015000000186888E-4
prdi_g,296,463,3,0.31700000002743423E-6
hypz_cmp,297,834,3,0.28590999999966726E-4
exz_f_gpu,298,278,3,0.15717980000005127E-2
hypz_cmp,299,510,496,0.12419179999874075E-2
fdi_fld,300,752,2,0.51899999942150998E-6
calcmom1_gpu,301,646,496,0.14081686000000371E-1
dApardt,303,269,9998,0.69467300054792958E-3
pf_nl,304,618,9998,0.44188505000521516E-1
prep_nl,305,269,19996,0.13202969997800906E-2
pf_nl,306,285,1,0.50699999993852884E-5
eRK_stage_4,307,762,3,0.19343967000000184E-1
add_dchidxy,311,398,496,0.83524709999860391E-2
compadi,312,32,1000,28.950663137999470
dgdxy,314,510,496,0.12871714000009415E-1
prdi_fld,318,10,1,0.23000000037853852E-6
g_to_GPU,319,680,3,0.10767999999661271E-4
fdi_g,321,638,9998,0.14244449985163499E-2
pr_hf,322,510,496,0.10290499999721092E-3
calc_ff1_gpu,323,374,496,0.21463849599998630
prdi_g,325,936,9998,0.90085499981462647E-3
pf_dfb,326,263,9998,0.41921069000421696E-1
pfld,327,269,9998,0.46878012000281188E-1
calcmom1_gpu,328,75,1,0.87528999999975099E-3
prdi_g,329,269,9998,0.91811900063021312E-3
prep_nl,330,850,6,0.37700000099505360E-6
compadi,333,7,3,0.12837241999999804E-1
dfielddxy,336,688,2,0.11441599999884033E-3
pf_dfb,337,445,9998,0.38137392996932640E-1
Prefetch_mome_field,338,554,1000,0.57483719996529459E-2
diag_exec,339,195,1,1.0639386279999998
fdi_g,340,462,9998,0.13897869990460165E-2
add_ks,341,881,9998,0.36091615800151722
calc_ff1_gpu,342,503,9998,20.545814727000064
rkupd,343,20,3,0.36065330000001339E-2
add_nl,344,638,9998,10.033143432001243
dfielddxy,345,269,9998,0.56161473000210282
hypz_cmp,346,269,9998,0.40040600135426985E-3
calcmom1_gpu,347,439,2,0.18353799999992759E-3
pf_dgdxy,348,688,2,0.14093999999964524E-4
ccdens,349,471,3,0.19224620000004577E-2
x_pfkp,351,465,2,0.42429999993487399E-5
pf_nl,352,692,1000,0.44818799986945379E-2
pf_chib,353,888,3,0.68900000007587892E-5
addadi,355,124,2,0.15923950000003018E-2
dApardt,357,850,3,0.12899999957127761E-6
compadi,358,73,3,0.18451960000001044E-2
pr_fld,360,462,9998,0.19871119991519137E-2
chpt_out,361,44,1,0.26589275699996051
add_dchidxy,362,401,9998,0.16967174499986637
FldSlv,363,556,3,0.11227859999993761E-2
prep_nl,364,462,19996,0.13197560008064713E-2
compadi,365,254,9998,2.0877139259986386
prdi_g,366,749,2,0.18499999931975708E-6
ccdens,367,556,3,0.69873890000002881E-2
pr_fld,368,527,2,0.32999999977079142E-6
fdi_fld,369,688,2,0.25599999986525290E-6
h_from_f_ff2_gpu,370,630,9998,0.22442822099896009
pf_chib,371,971,9998,0.24179472005220859E-1
chpt_out,372,339,1,0.25606780599999990
pfld,373,850,3,0.11386499999987976E-3
calcaux,374,440,496,0.38715112599999291
pf_nl,375,259,9998,0.44082139002541432E-1
pf_dfb,377,832,2,0.77059999998851936E-5
calc_ff1_gpu,378,238,2,0.41765740000005991E-2
eRK_standard,379,952,2,0.59480610999999683E-1
comp_dt,380,44,1,2.0871114940000002
calc_ff1_gpu,381,556,3,0.62382159999998521E-2
pr_fld,382,849,3,0.58599999963604432E-6
x_pfgold,383,680,3,0.11330999999614733E-4
prdi_fld,384,834,3,0.36000000003255650E-6
sum_sp,385,473,6144,0.27455950000101481E-2
f_and_fields_to_GPU,386,399,3,0.23607000000591682E-4
pf_nl,388,550,3,0.11735000000179241E-4
pr_g,389,861,1000,0.64766000726024231E-4
calcmom1_gpu,390,476,1000,0.41319253999254180E-1
pr_g,391,749,2,0.10400000061139281E-6
add_ks,392,178,9998,0.32617744299845075
pfld,393,688,2,0.98240000001581507E-5
pf_dfb,394,613,9998,0.37817111997864750E-1
pf_dfb,395,804,9998,0.41412907998404691E-1
compute_barchi_gpu,396,236,9998,0.68308573000446238E-1
dfielddxy,397,527,2,0.11059400000057451E-3
dfielddxy,398,510,496,0.17166567000004740E-1
eRK_stage_1,399,762,3,0.20096765500000036
x_pfgnew,400,307,3,0.11509999999770315E-4
dfielddxy,401,462,9998,0.55266269000196377
compute_barchi_gpu,402,345,9998,0.71424332002791857E-1
pf_dgdxy,403,752,2,0.14077999999528856E-4
exv6d,404,378,2,0.37539530000003651E-2
h_to_GPU,405,838,2,0.83939999999671500E-5
h_from_f_ff2_gpu,406,924,2,0.43875000000248576E-4
dzv_ak,407,688,2,0.23800069999992957E-2
pf_dfb,408,291,3,0.12666999999577655E-4
dfielddxy,409,463,3,0.33850669999999639E-2
exz3d,410,417,1,0.21466399999958696E-3
exz3d,411,969,2,0.18462900000049132E-3
pf_dgdxy,412,749,2,0.13670000000409743E-4
dApardt,413,752,2,0.10799999916599745E-6
pf_chib,414,984,1,0.25250000001975081E-5
FldSlv,415,3,1,0.36280680000002619E-2
h_from_f_ff2_gpu,416,471,3,0.71526999999793617E-4
calcaux,417,581,1,0.52622288199999989
h_to_GPU,418,440,496,0.19924720000066287E-2
ftch_mom,419,821,1,0.20074999999675214E-4
prdi_fld,420,861,1000,0.34747200064089157E-3
calcnl,421,484,3,0.49318700000000604E-3
Prefetch_mome_field,422,374,496,0.22725310000084598E-2
h_to_GPU,423,801,2,0.79299999997672899E-5
pf_dfb,424,535,1,0.46339999997258019E-5
sum_cmplx_vw,425,339,1,0.61196649999999408E-2
compute_barchi_gpu,428,602,3,0.18726999999607585E-4
pr_g,430,834,3,0.19200000034302889E-6
pf_dfb,432,115,3,0.10305999999626891E-4
exv6d,436,973,2,0.36858689999998973E-2
pf_dfb,437,217,2,0.80540000002571333E-5
pf_chib,438,125,1000,0.12385924998817188E-1
ccdens,439,47,2,0.10418799999998285E-2
rhsmult,440,96,496,0.51721064100000280
calc_ff1_gpu,441,802,3,0.61733940000001652E-2
prdi_fld,442,849,3,0.34900000045468005E-6
dApardt,443,936,9998,0.52917300237442788E-3
prep_nl,444,688,4,0.27199999941274200E-6
h_to_GPU,445,482,9998,0.40216758999259916E-1
exv6d,446,132,1,0.41825916000000518E-1
calcmom1_gpu,447,551,3,0.11075400000049029E-3
pf_dfb,449,169,9998,0.38297055999216845E-1
add_ks,450,379,2,0.66252999999960593E-4
Prefetch_mome_field,451,802,3,0.14222000000341239E-4
calcnl,452,888,3,0.37825192999999757E-1
prdi_g,455,10,1,0.14500000045103434E-6
addadi,456,79,1,0.18135729999997352E-2
pf_chib,458,738,1000,0.26696999998545579E-2
pr_fld,460,850,3,0.44799999976419258E-6
CalFRhs0,462,482,9998,12.987200672000956
CalFRhs0,463,399,3,0.12131954800000067
eRK_stage_2,465,379,2,0.14249490000000975E-1
ccdens,468,103,9998,23.293769918002688
x_pfgnew,469,226,9998,0.42974832000706620E-1
exz_f_gpu,470,378,2,0.40149300000091870E-3
calcaux,471,20,3,0.10623557000000616E-1
initrhs,473,380,6,0.72546035100000106
dia_en,475,479,1000,189.59135826500017
ccdens,476,890,1000,2.3209543020003416
pf_nl,477,493,2,0.86730000008472530E-5
rhsbarr1,478,817,1,0.11796369999999001E-2
diag_exec,479,219,9998,224.57045851999783
compute_barchi_gpu,481,125,1000,0.31629353000275806E-1
eRK_stage_4,482,178,9998,62.504425496998309
compute_barchi_gpu,483,398,496,0.32686769999976661E-2
add_nl,484,834,3,0.30019459999999221E-2
diag_exec,487,952,2,0.13660000000470518E-4
pf_dfb,488,925,3,0.10274000000087824E-4
pf_dfb,489,271,3,0.10400000000299059E-4
add_dchidxy,490,275,1,0.23838000000608872E-4
calcnl,493,6,2,0.32140000000069335E-3
pf_chib,494,708,9998,0.24135222999666084E-1
fdi_fld,495,849,3,0.37200000058135174E-6
fdi_g,496,10,1,0.23299999973858121E-6
pfld,498,936,9998,0.46667276998322293E-1
pr_g,499,462,9998,0.59920699935123167E-3
compute_barchi_gpu,500,336,2,0.15278999999424059E-4
prep_nl,501,463,6,0.44399999987732031E-6
pr_g,502,752,2,0.11200000038513735E-6
calcaux,503,881,9998,30.118284708998839
dzv_ak,504,749,2,0.34972500000041151E-3
ccdens,505,503,9998,5.5371027209986492
x_pfgnew,506,482,9998,0.42872915993791949E-1
add_ks,507,226,9998,0.36036054399833795
pf_dfb,508,691,9998,0.41343759998640373E-1
prep_nl,509,752,4,0.29999999995311555E-6
CalFRhs0,510,440,496,0.99282782999986718E-1
calcnl,511,708,9998,11.493480919999332
pf_dfb,512,898,2,0.80049999997555688E-5
dApardt,513,463,3,0.26599999980447819E-6
calcmom1_gpu,514,188,1000,0.71054427600025960
pf_dgdxy,517,510,496,0.33435219999926602E-2
exv6d,520,441,3,0.54735630000002367E-2
calc_moments,521,569,1000,16.533631496999259
g_to_GPU,522,482,9998,0.40084495999994196E-1
pf_chib,523,344,9998,0.24153122998750831E-1
dgdxy,524,527,2,0.95308999999765831E-4
pf_dfb,525,487,2,0.83200000000616114E-5
CalFRhs0,527,801,2,0.25971079999997926E-2
calcmom1_gpu,529,863,2,0.30445840000004054E-2
dzv_ak,530,849,3,0.52919499999903863E-3
exz3d,531,473,48,0.10920442000000641E-1
prep_nl,533,638,19996,0.15365640025200022E-2
pf_dgdxy,535,10,1,0.82839999997474933E-5
pr_hf,536,936,9998,0.23212820011222490E-2
h_to_GPU,538,20,3,0.11688000000287246E-4
pf_dfb,543,182,9998,0.41365533000462307E-1
compute_barchi_gpu,544,789,9998,0.68108977999886910E-1
calcmom1_gpu,545,839,9998,0.58535728400054499
fdi_g,546,269,9998,0.15019690000377395E-2
eRK_stage_3,547,379,2,0.12559049000000044E-1
sum_sp,548,581,2,0.10190000000243060E-4
g_to_GPU,549,307,3,0.10810999999666393E-4
calcnl,550,197,3,0.47863800000014223E-3
ccdens,551,802,3,0.56681759999999137E-2
pf_nl,552,608,1,0.41889999993216520E-5
dzv_ak,553,269,9998,1.7581911789986373
calcaux,554,475,1000,53.287066356000039
pr_hf,555,463,3,0.10089999999518540E-4
calcaux,556,307,3,0.14943602000000666E-1
hypz_cmp,560,527,2,0.80000000401980742E-7
x_pfgnew,561,801,2,0.83499999998792873E-5
add_ks,564,801,2,0.70671999999660784E-4
add_ks,568,465,2,0.74549000000700971E-4
d_nrg,569,479,1000,29.480412498999726
Prefetch_mome_field,570,103,9998,0.52834136999382331E-1
compute_barchi_gpu,571,397,2,0.13539000000228896E-4
hypz_cmp,572,850,3,0.19787999999465455E-4
pr_g,573,936,9998,0.62327700295661259E-3
pr_hf,574,688,2,0.54999999932192623E-6
add_ks,575,20,3,0.11064300000063199E-3
hypz_cmp,577,861,1000,0.46729999630734653E-4
exv6d,579,779,1000,1.8388622130008869
dzv_ak,580,861,1000,5.5602094250006067
dia_en,581,339,1,0.70306551199999934
pf_chib,582,484,3,0.66900000001979265E-5
prep_nl,583,861,2000,0.15551100031530041E-3
fdi_fld,584,850,3,0.39799999917988771E-6
f_and_fields_to_GPU,585,307,3,0.16875000000027285E-4
pf_dfb,586,730,3,0.13936999999852873E-4
pf_dfb,589,418,496,0.19036809999937176E-2
fdi_fld,592,10,1,0.49199999985205523E-6
dzv_ak,594,462,9998,1.7499120570024012
prep_nl,595,936,19996,0.13488250001234547E-2
add_ks,596,547,2,0.73951000000072042E-4
h_to_GPU,597,226,9998,0.40125237999427910E-1
fdi_fld,598,527,2,0.25299999961703179E-6
fdi_g,599,688,2,0.30199999923041787E-6
pr_g,600,510,496,0.29794000010685551E-4
dzv_ak,601,463,3,0.56549780000003658E-2
dfielddxy,602,850,3,0.16534300000037305E-3
f_and_fields_to_GPU,605,680,3,0.17099999999548032E-4
calcnl,608,984,1,0.19293900000061370E-3
en_block,609,581,1,0.74290591999999656E-1
g_to_GPU,613,226,9998,0.39978455999376550E-1
pr_fld,615,749,2,0.33699999946179560E-6
FldSlv,616,238,2,0.21386970000003558E-2
prdi_fld,617,463,3,0.58400000035874200E-6
calcnl,618,268,9998,1.6113991960001313
h_from_f_ff2_gpu,619,103,9998,0.21479107199765757
dgdxy,620,269,9998,0.47870636900043184
pf_dfb,621,663,9998,0.38841541002809343E-1
dApardt,622,638,9998,0.51202400226380007E-3
calc_ff1_gpu,623,417,1,0.74204780000002302E-2
fdi_g,624,861,1000,0.32792999980468807E-3
pf_dfb,626,999,9998,0.38328455999280919E-1
pf_dfb,627,656,3,0.10580000000537382E-4
calcaux,630,261,9998,30.118053435001904
dgdxy,631,834,3,0.14634499999921502E-3
pf_dfb,632,200,2,0.75350000008356233E-5
compadi,634,355,2,0.15551229999992700E-2
compadi,635,207,9998,2.2324173510014145
exv6d,636,273,9998,18.788252764999935
exz3d,637,374,496,0.46970607999983205E-1
CalFRhs0,638,881,9998,12.994765553998947
add_ks,639,307,3,0.10802800000009327E-3
pr_hf,640,269,9998,0.28270129996972315E-2
Prefetch_mome_field,645,47,2,0.10269000000562301E-4
ccdens,646,374,496,0.69808628000009865E-1
exz_f_gpu,650,246,1000,3.6928933250004308
addadi,651,415,1,0.34301589999996551E-2
FldSlv,655,969,2,0.65343999999978308E-3
g_to_GPU,656,20,3,0.11255000000431892E-4
add_ks,657,680,3,0.10980900000001625E-3
h_from_f_ff2_gpu,658,969,2,0.42702000000005569E-4
calcaux,661,482,9998,48.140223810998293
x_pfgold,662,482,9998,0.43260204001545510E-1
x_pfgold,663,881,9998,0.40688667996239047E-1
add_dchidxy_wo_curv,664,609,1,0.52476000000467593E-4
dgdxy,665,463,3,0.20632699999989512E-3
exv6d,666,956,9998,18.385866702000953
pr_hf,667,849,3,0.73599999961260210E-6
hypz_cmp,669,638,9998,0.40670900183137348E-3
add_dchidxy,670,696,2,0.40820000000607592E-4
compute_barchi_gpu,675,401,9998,0.67854229999888105E-1
eRK_stage_3,680,762,3,0.19002276999999346E-1
rkupd,682,465,2,0.20926279999997632E-2
exv6d,683,107,9998,18.378130323999308
exz3d,684,924,2,0.17886100000019667E-3
sum_vwsp,685,40,2,0.45145849999999044E-2
dApardt,686,10,1,0.60999999718092113E-7
ex_gen_real,687,380,6,0.48132999999506154E-4
CalFRhs0,688,465,2,0.46370390000003425E-2
fdi_g,690,936,9998,0.13650500032502677E-2
pf_dgdxy,691,638,9998,0.69154282999012828E-1
calcnl,692,738,1000,0.20005269600058107
sum_sp,693,817,28672,0.12932574000063646E-1
exz3d,694,554,1000,0.13286883400029748
add_ks,695,482,9998,0.35989893299654963
dfielddxy,696,752,2,0.12204300000107082E-3
Prefetch_mome_field,697,238,2,0.11564000000241492E-4
exv6d,698,323,496,0.15159742500000162
pr_hf,699,834,3,0.12509999995913290E-5
exz3d,700,210,8,0.11045573999999725E-1
pf_dfb,701,662,9998,0.40096423999759878E-1
calcmom1_gpu,702,468,9998,0.40736773599824794
pf_dfb,703,748,9998,0.40273836998304446E-1
prdi_g,704,752,2,0.20899999952916914E-6
calcnl,705,344,9998,1.6214259219997498
dgdxy,706,638,9998,0.47820543700074403
exz_f_gpu,707,986,2,0.39785400000091897E-3
add_nl,708,269,9998,31.335074506998687
h_from_f_ff2_gpu,709,503,9998,0.21556184799953737
FldSlv,710,630,9998,2.5750607649991082
exv6d,711,381,3,0.56393730000006137E-2
exz_f_gpu,712,381,3,0.57516300000015619E-3
pr_fld,713,10,1,0.81000000040631903E-6
pf_nl,714,511,9998,0.44301756000109549E-1
pf_nl,715,960,2,0.86719999989881558E-5
dzv_ak,716,850,3,0.52430300000061436E-3
h_to_GPU,717,465,2,0.79219999999935453E-5
fdi_g,718,850,3,0.41199999945007448E-6
exz_f_gpu,719,623,1,0.56382199999998051E-2
pf_dfb,720,538,3,0.11111999999702249E-4
compute_barchi_gpu,721,249,3,0.20527000000214457E-4
addadi,722,655,2,0.53894399999965259E-3
dfielddxy,723,749,2,0.11151100000095227E-3
exz_f_gpu,724,323,496,0.59248500000004256E-1
compute_barchi_gpu,725,247,3,0.19133999999532136E-4
pf_dfb,726,383,3,0.10537999999726821E-4
compute_barchi_gpu,727,409,3,0.70638000000400325E-4
pf_dfb,728,196,3,0.10072000000249659E-4
pf_dfb,729,750,3,0.14417000000044311E-4
f_and_fields_to_GPU,730,20,3,0.20345000000254743E-4
calcmom1_gpu,731,14,2,0.71857000000008497E-4
addadi,733,843,3,0.65184900000003765E-3
fdi_g,734,463,3,0.64199999982861300E-6
pf_nl,735,1022,1000,0.52997360004640726E-2
fdi_fld,736,638,9998,0.14043449965379651E-2
add_nl,738,861,1000,1.0190098679993360
pr_g,739,850,3,0.14799999981107703E-6
dfielddxy,740,861,1000,0.78181892999845459E-1
