timer_name,id,parent_id,ncalls,total_time
FldSlv,79,417,1,0.92365500000024525E-3
x_pfkp,80,20,3,0.61659999999186255E-5
dzv_ak,82,638,9998,1.7432552409974935
pfld,83,510,496,0.33030830000009281E-2
add_dchidxy,84,247,3,0.51494000000040785E-4
Prefetch_mome_field,85,170,3,0.33725999999401068E-4
pr_hf,86,638,9998,0.21055500018531959E-2
Prefetch_mome_field,87,503,9998,0.50835247002143369E-1
prdi_fld,88,527,2,0.20400000000364571E-6
compute_barchi_gpu,89,696,2,0.16548999999699276E-4
exz3d,90,817,8,0.27246840000003658E-2
add_dchidxy,91,602,3,0.51053000000411686E-4
x_pfkp,92,680,3,0.54860000000545028E-5
add_dchidxy,93,409,3,0.21244499999997224E-2
pf_dfb,94,1002,2,0.74840000001685780E-5
pr_hf,95,752,2,0.64599999927139606E-6
evsolver,96,380,6,0.99950445900000062
dgdxy,100,861,1000,2.0379981550006914
pf_dfb,101,469,9998,0.40300197997941822E-1
h_from_f_ff2_gpu,102,417,1,0.29093000000202096E-4
calcaux,103,226,9998,48.359219489000779
fdi_fld,104,936,9998,0.13771430014672958E-2
pf_chib,105,857,2,0.48210000000992181E-5
pfld,106,849,3,0.11353899999999584E-3
calc_ff1_gpu,107,103,9998,39.102713132000844
x_pfgnew,108,881,9998,0.49090182001332749E-1
f_and_fields_to_GPU,109,547,2,0.12497999999361298E-4
pf_dfb,110,549,3,0.99739999996906192E-5
pf_dfb,111,163,9998,0.38108249998120236E-1
sum_cmplx_vw,112,581,8,0.97444740000005581E-2
pf_dfb,113,949,2,0.91670000008647889E-5
g_to_GPU,114,465,2,0.79890000002080797E-5
h_to_GPU,115,399,3,0.10827999999740712E-4
sum_vwsp,116,468,9998,4.2978769930022827
prdi_g,117,861,1000,0.10208799984656736E-3
Prefetch_mome_field,119,661,9998,0.50315897999304582E-1
calcmom1_gpu,120,505,9998,1.4628773479991164
fdi_fld,121,269,9998,0.15253549991385285E-2
pf_dgdxy,122,527,2,0.13638000000426587E-4
FldSlv,124,47,2,0.15928669999993872E-2
en_block,125,475,1000,71.721859011999911
fdi_fld,126,834,3,0.36500000000216914E-6
pf_chib,127,609,1,0.12780999999684184E-4
add_dchidxy,128,236,9998,0.16901340000018994
pr_g,129,638,9998,0.68381000092720967E-3
add_nl,130,688,2,0.20068700000006601E-2
pr_g,131,269,9998,0.59603499727334253E-3
calc_ff1_gpu,132,3,1,0.30470809000000543E-1
prdi_g,133,850,3,0.23999999987367460E-6
add_dchidxy,135,789,9998,0.16779621100139153
rkupd,136,307,3,0.16544600000001353E-3
pf_nl,137,705,9998,0.43771701000676622E-1
hypz_cmp,138,936,9998,0.44526700079305925E-3
compadi,143,918,168,0.20749670000001608E-1
calcmom1_gpu,144,349,3,0.19295599999979984E-3
prep_nl,145,527,4,0.32399999927434919E-6
sum_vwsp,146,228,9998,4.2036554050029471
FldSlv,147,503,9998,2.4240651009974181
dApardt,148,749,2,0.90000000341206032E-7
pf_dgdxy,149,269,9998,0.69507641999129177E-1
pr_hf,152,462,9998,0.17952319973337794E-2
pr_fld,154,638,9998,0.19494550002070454E-2
prep_nl,155,10,2,0.14300000028555360E-6
prdi_fld,157,936,9998,0.10244229993894294E-2
pf_dfb,161,149,9998,0.41465064002699670E-1
h_to_GPU,163,881,9998,0.40043245003856143E-1
exv6d,164,342,9998,36.590781652996029
calcnl,165,130,2,0.33521200000041773E-3
add_dchidxy_wo_curv,166,125,1000,0.80947510005966450E-2
fdi_fld,167,861,1000,0.26135400015636634E-3
Prefetch_mome_field,168,890,1000,0.49860440000966122E-2
g_to_GPU,169,261,9998,0.41768204002650577E-1
calcaux,170,399,3,0.78335905999999955E-1
exz3d,171,3,1,0.18579699999943244E-3
pf_dfb,172,605,3,0.11409000000739411E-4
pf_nl,173,421,3,0.11633000000621507E-4
addadi,176,746,1000,0.15570051800023865
ex_gen_real,177,210,1282,0.30266339999891478E-2
eRK_standard,178,219,9998,253.79715072200119
FldSlv,179,661,9998,1.8270122029989952
pf_dgdxy,182,936,9998,0.68948323999567407E-1
prep_nl,183,849,6,0.39600000123485302E-6
compadi,184,911,3,0.45252100000103823E-3
add_dchidxy,185,723,2,0.34024999999715533E-4
pf_dfb,186,585,3,0.11465000000043801E-4
ccdens,188,554,1000,47.258194532999731
exz_f_gpu,189,107,9998,2.3327979680015316
pf_dfb,190,909,2,0.76289999997314339E-5
calcmom1_gpu,191,40,2,0.71522000000712183E-4
rkupd,193,482,9998,0.54718137900021446
exz3d,194,503,9998,1.4044038939992856
initialization,195,44,1,1.3998970309999992
h_to_GPU,196,680,3,0.10523000000262073E-4
add_nl,197,850,3,0.29923199999997152E-2
dgdxy,198,850,3,0.14341099999981566E-3
addadi,199,815,2,0.36219099999978965E-3
h_to_GPU,200,547,2,0.79980000000645646E-5
h_from_f_ff2_gpu,202,554,1000,0.28541362999488840E-1
prdi_fld,206,269,9998,0.12386609972567797E-2
addadi,207,1024,9998,1.6112618070020384
pfld,208,834,3,0.11652599999978364E-3
pf_chib,209,268,9998,0.23985211001286366E-1
initrhs,210,821,1,0.58168826200000012
exz_f_gpu,213,956,9998,2.3328400650005321
dzv_ak,214,752,2,0.23688499999998669E-2
exz3d,215,630,9998,1.4705548959984256
dApardt,216,834,3,0.16400000024674455E-6
x_pfgnew,217,547,2,0.82439999999905922E-5
exz_f_gpu,218,273,9998,2.3466930579961618
t_loop,219,855,1,477.27944000999997
add_dchidxy,220,249,3,0.54017000000516902E-4
hypz_cmp,221,749,2,0.80000000401980742E-7
pfld,222,752,2,0.10060999999339515E-4
prdi_g,223,834,3,0.25199999997838063E-6
pf_dfb,224,319,3,0.99250000000772332E-5
pf_dfb,225,277,3,0.10378999999449690E-4
eRK_stage_3,226,178,9998,62.674457335999065
ccdens,228,661,9998,4.8358453760005276
f_and_fields_to_GPU,229,801,2,0.12456000000327094E-4
pf_dfb,231,108,9998,0.46510443998879936E-1
compadi,235,722,2,0.33840499999993057E-3
dfielddxy,236,638,9998,0.55237577700165286
pf_dgdxy,237,850,3,0.18977999999503226E-4
calcaux,238,838,2,0.14566259999999609E-1
d_nrg,240,339,1,0.53885761000000088E-1
pfld,244,861,1000,0.55612119998755816E-2
pf_dfb,245,790,2,0.75790000000353075E-5
calc_ff1_gpu,246,554,1000,7.4533778680002341
dfielddxy,247,849,3,0.16736499999980836E-3
pf_dfb,248,506,9998,0.40481185998709535E-1
dfielddxy,249,834,3,0.17080499999977405E-3
prdi_fld,251,462,9998,0.10736080011000126E-2
pf_nl,252,165,2,0.88350000000403384E-5
addadi,254,179,9998,1.5868814070002371
pr_hf,255,527,2,0.39100000037706195E-6
prdi_fld,256,749,2,0.22000000043931323E-6
h_from_f_ff2_gpu,257,802,3,0.65028000000300068E-4
exz_f_gpu,258,441,3,0.70549699999977733E-3
calcnl,259,971,9998,1.6283509080002583
eRK_stage_1,261,178,9998,64.277822440998051
prdi_g,262,462,9998,0.84112200310659802E-3
f_and_fields_to_GPU,263,482,9998,0.63795452002659125E-1
pefo,264,440,496,0.86156550000029419E-2
x_pfkp,265,307,3,0.53030000000120481E-5
calcmom1_gpu,266,959,3,0.67098850000002486E-2
add_nl,268,462,9998,10.000761906999701
CalFRhs0,269,261,9998,15.044782875000294
exz_f_gpu,270,132,1,0.38858429999999444E-2
x_pfgold,271,307,3,0.10919999999803309E-4
fdi_g,272,849,3,0.40400000056450835E-6
calc_ff1_gpu,273,630,9998,39.598164761998660
sum_vwsp,274,863,2,0.10257270000000318E-2
dfielddxy,275,10,1,0.21707390000003102E-2
sum_vwsp,276,646,496,0.45960866999994021E-1
x_pfgold,277,20,3,0.10978999999800010E-4
calc_ff1_gpu,278,471,3,0.12467652000000218E-1
fdi_fld,279,463,3,0.60700000048541369E-6
exz3d,280,661,9998,1.3644314779984539
pr_hf,281,10,1,0.39699999998532576E-6
Prefetch_mome_field,283,471,3,0.14592999999951672E-4
pf_dfb,284,991,9998,0.44554646998606451E-1
calcnl,285,609,1,0.24119599999927743E-3
FldSlv,286,802,3,0.80961600000062361E-3
hypz_cmp,287,463,3,0.95647000000198545E-4
FldSlv,290,374,496,0.32720486000000548E-1
pf_dgdxy,291,463,3,0.20770999999975004E-4
exz3d,292,103,9998,1.4288353319985694
compadi,293,763,9998,2.0043858400013379
g_to_GPU,294,881,9998,0.40462205002572915E-1
h_from_f_ff2_gpu,295,238,2,0.49699999999930355E-4
prdi_g,296,463,3,0.34799999992785047E-6
hypz_cmp,297,834,3,0.21906000000182502E-4
exz_f_gpu,298,278,3,0.13028500000000776E-2
hypz_cmp,299,510,496,0.11889960000033284E-2
fdi_fld,300,752,2,0.37499999994139444E-6
calcmom1_gpu,301,646,496,0.14242332999990559E-1
dApardt,303,269,9998,0.62950600206246321E-3
pf_nl,304,618,9998,0.43631354001218092E-1
prep_nl,305,269,19996,0.13293440037536186E-2
pf_nl,306,285,1,0.55010000004074300E-5
eRK_stage_4,307,762,3,0.19262075999999961E-1
add_dchidxy,311,398,496,0.82438439999914515E-2
compadi,312,32,1000,0.12741650900017021
dgdxy,314,510,496,0.12781994000014674E-1
prdi_fld,318,10,1,0.25100000033972947E-6
g_to_GPU,319,680,3,0.10859999999723868E-4
fdi_g,321,638,9998,0.13514859985406247E-2
pr_hf,322,510,496,0.93246000003155416E-4
calc_ff1_gpu,323,374,496,0.31891472000000087
prdi_g,325,936,9998,0.94616499902233642E-3
pf_dfb,326,263,9998,0.42071357999729386E-1
pfld,327,269,9998,0.46418198000901079E-1
calcmom1_gpu,328,75,1,0.83799599999956342E-3
prdi_g,329,269,9998,0.90588199848351536E-3
prep_nl,330,850,6,0.39799999917988771E-6
compadi,333,7,3,0.13258716000000170E-1
dfielddxy,336,688,2,0.11428499999954767E-3
pf_dfb,337,445,9998,0.38423963002662376E-1
Prefetch_mome_field,338,554,1000,0.60135209990361815E-2
diag_exec,339,195,1,1.0644704909999998
fdi_g,340,462,9998,0.13252220026638284E-2
add_ks,341,881,9998,0.36062069199793623
calc_ff1_gpu,342,503,9998,39.007541277000627
rkupd,343,20,3,0.27739869999998668E-2
add_nl,344,638,9998,10.002051261002670
dfielddxy,345,269,9998,0.55774511199699273
hypz_cmp,346,269,9998,0.40637999979509232E-3
calcmom1_gpu,347,439,2,0.18342999999987342E-3
pf_dgdxy,348,688,2,0.13843000000512973E-4
ccdens,349,471,3,0.26921849999994585E-2
x_pfkp,351,465,2,0.40459999999242768E-5
pf_nl,352,692,1000,0.44826050000139617E-2
pf_chib,353,888,3,0.68100000003568084E-5
addadi,355,124,2,0.14766330000002270E-2
dApardt,357,850,3,0.13200000026358794E-6
compadi,358,73,3,0.60176700000047489E-3
pr_fld,360,462,9998,0.19436850014828977E-2
chpt_out,361,44,1,0.26971129600002541
add_dchidxy,362,401,9998,0.16740883599998124
FldSlv,363,556,3,0.65270400000017048E-3
prep_nl,364,462,19996,0.13252160010939207E-2
compadi,365,254,9998,1.4107497870009125
prdi_g,366,749,2,0.19999999967268423E-6
ccdens,367,556,3,0.16804540000001644E-2
pr_fld,368,527,2,0.28600000057110719E-6
fdi_fld,369,688,2,0.26299999955625708E-6
h_from_f_ff2_gpu,370,630,9998,0.21541700900130589
pf_chib,371,971,9998,0.23977813000238157E-1
chpt_out,372,339,1,0.25653414099999949
pfld,373,850,3,0.11300300000050001E-3
calcaux,374,440,496,0.51160670799998798
pf_nl,375,259,9998,0.43763020001389208E-1
pf_dfb,377,832,2,0.81960000004599465E-5
calc_ff1_gpu,378,238,2,0.79932950000003444E-2
eRK_standard,379,952,2,0.63172199000001150E-1
comp_dt,380,44,1,2.0870991220000001
calc_ff1_gpu,381,556,3,0.11789126000000039E-1
pr_fld,382,849,3,0.56600000020168295E-6
x_pfgold,383,680,3,0.11388999999972782E-4
prdi_fld,384,834,3,0.41600000022512518E-6
sum_sp,385,473,6144,0.26800399999724611E-2
f_and_fields_to_GPU,386,399,3,0.51857999999516124E-4
pf_nl,388,550,3,0.10865000000137570E-4
pr_g,389,861,1000,0.71865001316950838E-4
calcmom1_gpu,390,476,1000,0.40234408000511479E-1
pr_g,391,749,2,0.11900000007614153E-6
add_ks,392,178,9998,0.32580304800390625
pfld,393,688,2,0.98380000013165159E-5
pf_dfb,394,613,9998,0.38401621000755171E-1
pf_dfb,395,804,9998,0.41193286001586671E-1
compute_barchi_gpu,396,236,9998,0.67392162001928213E-1
dfielddxy,397,527,2,0.10996600000012791E-3
dfielddxy,398,510,496,0.16936106999994927E-1
eRK_stage_1,399,762,3,0.19911230099999999
x_pfgnew,400,307,3,0.11271000000423470E-4
dfielddxy,401,462,9998,0.55006381300140816
compute_barchi_gpu,402,345,9998,0.68453625000401530E-1
pf_dgdxy,403,752,2,0.14007999999954279E-4
exv6d,404,378,2,0.75119670000001193E-2
h_to_GPU,405,838,2,0.92299999998601834E-5
h_from_f_ff2_gpu,406,924,2,0.42973999999418311E-4
dzv_ak,407,688,2,0.23448419999994030E-2
pf_dfb,408,291,3,0.11443999999638521E-4
dfielddxy,409,463,3,0.22957000000003447E-2
exz3d,410,417,1,0.18155500000016644E-3
exz3d,411,969,2,0.28310799999964331E-3
pf_dgdxy,412,749,2,0.13738999999901580E-4
dApardt,413,752,2,0.19000000062163735E-6
pf_chib,414,984,1,0.25099999998445810E-5
FldSlv,415,3,1,0.11614210000008285E-2
h_from_f_ff2_gpu,416,471,3,0.69430000000370029E-4
calcaux,417,581,1,0.52570734100000038
h_to_GPU,418,440,496,0.19641850000016170E-2
ftch_mom,419,821,1,0.16915999999866926E-4
prdi_fld,420,861,1000,0.22529999970810621E-3
calcnl,421,484,3,0.50375999999996424E-3
Prefetch_mome_field,422,374,496,0.22392769999908246E-2
h_to_GPU,423,801,2,0.77470000006130135E-5
pf_dfb,424,535,1,0.46590000000179543E-5
sum_cmplx_vw,425,339,1,0.61333160000005549E-2
compute_barchi_gpu,428,602,3,0.18911999999815521E-4
pr_g,430,834,3,0.18499999976384629E-6
pf_dfb,432,115,3,0.10119999999780305E-4
exv6d,436,973,2,0.73463809999996244E-2
pf_dfb,437,217,2,0.78080000003311056E-5
pf_chib,438,125,1000,0.10802323999970831E-1
ccdens,439,47,2,0.11527700000009133E-2
rhsmult,440,96,496,0.64038747700000620
calc_ff1_gpu,441,802,3,0.11846269000000298E-1
prdi_fld,442,849,3,0.35500000006294385E-6
dApardt,443,936,9998,0.56301900103861158E-3
prep_nl,444,688,4,0.26900000005269931E-6
h_to_GPU,445,482,9998,0.40549306001741670E-1
exv6d,446,132,1,0.26574597999999838E-1
calcmom1_gpu,447,551,3,0.92381999999613384E-4
pf_dfb,449,169,9998,0.39412539999270635E-1
add_ks,450,379,2,0.63661999999631291E-4
Prefetch_mome_field,451,802,3,0.13758000000141379E-4
calcnl,452,888,3,0.24290670000000070E-1
prdi_g,455,10,1,0.13200000026358794E-6
addadi,456,79,1,0.73052100000037257E-3
pf_chib,458,738,1000,0.30164719997509692E-2
pr_fld,460,850,3,0.55300000001423655E-6
CalFRhs0,462,482,9998,12.941291767998429
CalFRhs0,463,399,3,0.12050295799999988
eRK_stage_2,465,379,2,0.18051076999999971E-1
ccdens,468,103,9998,4.9319566450009988
x_pfgnew,469,226,9998,0.42596294002446911E-1
exz_f_gpu,470,378,2,0.46277300000063804E-3
calcaux,471,20,3,0.17287815000000428E-1
initrhs,473,380,6,0.79305314999999954
dia_en,475,479,1000,189.68490903499873
ccdens,476,890,1000,0.48072284999965564
pf_nl,477,493,2,0.87850000003442119E-5
rhsbarr1,478,817,1,0.61102899999987415E-3
diag_exec,479,219,9998,222.78184344800013
compute_barchi_gpu,481,125,1000,0.27948607000078951E-1
eRK_stage_4,482,178,9998,62.478234376000103
compute_barchi_gpu,483,398,496,0.31957549999996893E-2
add_nl,484,834,3,0.29989580000000515E-2
diag_exec,487,952,2,0.14658000000444815E-4
pf_dfb,488,925,3,0.10022000000109443E-4
pf_dfb,489,271,3,0.10209999999677422E-4
add_dchidxy,490,275,1,0.28045999999726234E-4
calcnl,493,6,2,0.32448999999878936E-3
pf_chib,494,708,9998,0.23997914998972192E-1
fdi_fld,495,849,3,0.34299999995823782E-6
fdi_g,496,10,1,0.36799999936221184E-6
pfld,498,936,9998,0.46265536002280783E-1
pr_g,499,462,9998,0.65420300039242818E-3
compute_barchi_gpu,500,336,2,0.15242999999998119E-4
prep_nl,501,463,6,0.44999999992967332E-6
pr_g,502,752,2,0.15999999991578306E-6
calcaux,503,881,9998,49.368730411001302
dzv_ak,504,749,2,0.34983100000030021E-3
ccdens,505,503,9998,5.4824325439968256
x_pfgnew,506,482,9998,0.42710326998308012E-1
add_ks,507,226,9998,0.35994287400097136
pf_dfb,508,691,9998,0.41032773001013823E-1
prep_nl,509,752,4,0.28199999935196729E-6
CalFRhs0,510,440,496,0.98080273000003437E-1
calcnl,511,708,9998,11.453079979001592
pf_dfb,512,898,2,0.82090000006473929E-5
dApardt,513,463,3,0.22100000007796439E-6
calcmom1_gpu,514,188,1000,0.73401603600004250
pf_dgdxy,517,510,496,0.33326359999974464E-2
exv6d,520,441,3,0.11116452000000443E-1
calc_moments,521,569,1000,16.391583732999901
g_to_GPU,522,482,9998,0.40780457001174497E-1
pf_chib,523,344,9998,0.24069928003184415E-1
dgdxy,524,527,2,0.96501000000692727E-4
pf_dfb,525,487,2,0.89920000005960787E-5
CalFRhs0,527,801,2,0.25855110000003734E-2
calcmom1_gpu,529,863,2,0.28737500000000082E-2
dzv_ak,530,849,3,0.52514500000011566E-3
exz3d,531,473,48,0.10394134000001554E-1
prep_nl,533,638,19996,0.14657479984112598E-2
pf_dgdxy,535,10,1,0.89830000007395938E-5
pr_hf,536,936,9998,0.18476950008405879E-2
h_to_GPU,538,20,3,0.10558999999688012E-4
pf_dfb,543,182,9998,0.41298787996673525E-1
compute_barchi_gpu,544,789,9998,0.66784922002367075E-1
calcmom1_gpu,545,839,9998,0.57233125700095933
fdi_g,546,269,9998,0.13942330002336689E-2
eRK_stage_3,547,379,2,0.12584353999999465E-1
sum_sp,548,581,2,0.94769999998689514E-5
g_to_GPU,549,307,3,0.10742000000618646E-4
calcnl,550,197,3,0.49032299999929307E-3
ccdens,551,802,3,0.24901690000005416E-2
pf_nl,552,608,1,0.42909999997675641E-5
dzv_ak,553,269,9998,1.7477632709999442
calcaux,554,475,1000,55.401843731999413
pr_hf,555,463,3,0.97509999994471741E-5
calcaux,556,307,3,0.14865848000000348E-1
hypz_cmp,560,527,2,0.78999999431061951E-7
x_pfgnew,561,801,2,0.84199999994538643E-5
add_ks,564,801,2,0.71337000000504247E-4
add_ks,568,465,2,0.71770000000803691E-4
d_nrg,569,479,1000,27.567051725000830
Prefetch_mome_field,570,103,9998,0.50571107000185300E-1
compute_barchi_gpu,571,397,2,0.13476999999539885E-4
hypz_cmp,572,850,3,0.19484000000069557E-4
pr_g,573,936,9998,0.62904100135252605E-3
pr_hf,574,688,2,0.50899999948228469E-6
add_ks,575,20,3,0.10887800000025649E-3
hypz_cmp,577,861,1000,0.47907000105595898E-4
exv6d,579,779,1000,3.6729269720000834
dzv_ak,580,861,1000,5.4897296740002970
dia_en,581,339,1,0.70309195400000046
pf_chib,582,484,3,0.65860000000306229E-5
prep_nl,583,861,2000,0.14065399995555339E-3
fdi_fld,584,850,3,0.37599999958004560E-6
f_and_fields_to_GPU,585,307,3,0.17114999999456870E-4
pf_dfb,586,730,3,0.11660999999829613E-4
pf_dfb,589,418,496,0.18719910000091211E-2
fdi_fld,592,10,1,0.32300000007978724E-6
dzv_ak,594,462,9998,1.7405029490008550
prep_nl,595,936,19996,0.13475879988780193E-2
add_ks,596,547,2,0.69822999999580304E-4
h_to_GPU,597,226,9998,0.40546943002313540E-1
fdi_fld,598,527,2,0.24000000031776381E-6
fdi_g,599,688,2,0.33700000034997402E-6
pr_g,600,510,496,0.33002000002557708E-4
dzv_ak,601,463,3,0.42530849999997677E-2
dfielddxy,602,850,3,0.16896399999977163E-3
f_and_fields_to_GPU,605,680,3,0.16989999999772465E-4
calcnl,608,984,1,0.20376900000051990E-3
en_block,609,581,1,0.74206701000000486E-1
g_to_GPU,613,226,9998,0.40573699997612067E-1
pr_fld,615,749,2,0.30100000003585592E-6
FldSlv,616,238,2,0.20655249999999015E-2
prdi_fld,617,463,3,0.53800000010539861E-6
calcnl,618,268,9998,1.6243372169998471
h_from_f_ff2_gpu,619,103,9998,0.21044739500055609
dgdxy,620,269,9998,0.47666819700193930
pf_dfb,621,663,9998,0.39264174000105179E-1
dApardt,622,638,9998,0.55777999826212010E-3
calc_ff1_gpu,623,417,1,0.75130080000000987E-2
fdi_g,624,861,1000,0.24560900024450660E-3
pf_dfb,626,999,9998,0.39411230997277613E-1
pf_dfb,627,656,3,0.10049000000567077E-4
calcaux,630,261,9998,48.592914419003620
dgdxy,631,834,3,0.14435299999959739E-3
pf_dfb,632,200,2,0.75200000013708745E-5
compadi,634,355,2,0.14394129999999450E-2
compadi,635,207,9998,1.4361218630009152
exv6d,636,273,9998,37.169961390002200
exz3d,637,374,496,0.66061070000002164E-1
CalFRhs0,638,881,9998,12.948121716001410
add_ks,639,307,3,0.10638899999992901E-3
pr_hf,640,269,9998,0.23519710010253547E-2
Prefetch_mome_field,645,47,2,0.99790000005484103E-5
ccdens,646,374,496,0.71284170000005087E-1
exz_f_gpu,650,246,1000,3.6409876780002230
addadi,651,415,1,0.95591499999958529E-3
FldSlv,655,969,2,0.48632900000011858E-3
g_to_GPU,656,20,3,0.10672000000155890E-4
add_ks,657,680,3,0.10733900000037266E-3
h_from_f_ff2_gpu,658,969,2,0.42494000000559140E-4
calcaux,661,482,9998,48.158160729001551
x_pfgold,662,482,9998,0.42876841997100179E-1
x_pfgold,663,881,9998,0.41141575997166946E-1
add_dchidxy_wo_curv,664,609,1,0.47703999999981761E-4
dgdxy,665,463,3,0.19737200000058408E-3
exv6d,666,956,9998,36.673682401000185
pr_hf,667,849,3,0.69599999985570093E-6
hypz_cmp,669,638,9998,0.41279499993418511E-3
add_dchidxy,670,696,2,0.37536999999865373E-4
compute_barchi_gpu,675,401,9998,0.66215966002268978E-1
eRK_stage_3,680,762,3,0.20299099999999903E-1
rkupd,682,465,2,0.20980950000009102E-2
exv6d,683,107,9998,36.690469097999305
exz3d,684,924,2,0.28556599999962629E-3
sum_vwsp,685,40,2,0.79562400000021682E-3
dApardt,686,10,1,0.58999999552611371E-7
ex_gen_real,687,380,6,0.39350000000215601E-4
CalFRhs0,688,465,2,0.46001339999994784E-2
fdi_g,690,936,9998,0.13991170014779897E-2
pf_dgdxy,691,638,9998,0.69048373999033963E-1
calcnl,692,738,1000,0.19441382100060789
sum_sp,693,817,28672,0.12592639999958521E-1
exz3d,694,554,1000,0.18226440500074581
add_ks,695,482,9998,0.35989619499966974
dfielddxy,696,752,2,0.11753600000030673E-3
Prefetch_mome_field,697,238,2,0.11040999999600842E-4
exv6d,698,323,496,0.24434426100000151
pr_hf,699,834,3,0.92900000003837135E-6
exz3d,700,210,8,0.10985943000000109E-1
pf_dfb,701,662,9998,0.39647773001131981E-1
calcmom1_gpu,702,468,9998,0.39367849999784976
pf_dfb,703,748,9998,0.39654480001900971E-1
prdi_g,704,752,2,0.21499999913743295E-6
calcnl,705,344,9998,1.6333752529980403
dgdxy,706,638,9998,0.47955077500254184
exz_f_gpu,707,986,2,0.47803700000059735E-3
add_nl,708,269,9998,12.091469988998345
h_from_f_ff2_gpu,709,503,9998,0.21087471699913340
FldSlv,710,630,9998,1.8994831390000986
exv6d,711,381,3,0.11056600000000305E-1
exz_f_gpu,712,381,3,0.70884799999992865E-3
pr_fld,713,10,1,0.43399999949400581E-6
pf_nl,714,511,9998,0.43811742999920078E-1
pf_nl,715,960,2,0.87510000001955746E-5
dzv_ak,716,850,3,0.52342299999974529E-3
h_to_GPU,717,465,2,0.78800000009593418E-5
fdi_g,718,850,3,0.39899999970671729E-6
exz_f_gpu,719,623,1,0.37189500000005538E-2
pf_dfb,720,538,3,0.99229999999117524E-5
compute_barchi_gpu,721,249,3,0.20023999999896347E-4
addadi,722,655,2,0.37351100000027060E-3
dfielddxy,723,749,2,0.11146199999956252E-3
exz_f_gpu,724,323,496,0.70812366000006399E-1
compute_barchi_gpu,725,247,3,0.18995000000465723E-4
pf_dfb,726,383,3,0.10726999999821629E-4
compute_barchi_gpu,727,409,3,0.63578999999869268E-4
pf_dfb,728,196,3,0.98959999994541192E-5
pf_dfb,729,750,3,0.12477999999926936E-4
f_and_fields_to_GPU,730,20,3,0.18077000000449317E-4
calcmom1_gpu,731,14,2,0.70194000000078915E-4
addadi,733,843,3,0.75724700000057155E-3
fdi_g,734,463,3,0.74300000019178469E-6
pf_nl,735,1022,1000,0.52107250003192718E-2
fdi_fld,736,638,9998,0.15224749982847285E-2
add_nl,738,861,1000,1.0145206570000322
pr_g,739,850,3,0.14199999975872402E-6
dfielddxy,740,861,1000,0.69120210999238374E-1
