timer_name,id,parent_id,ncalls,total_time
hypz_cmp,66,10,1,0.55000000109828306E-7
pf_dfb,67,929,3,0.10457000000574368E-4
Prefetch_mome_field,68,3,1,0.52459999997367390E-5
prep_nl,69,834,6,0.42800000032983121E-6
pfld,70,749,2,0.92980000001574581E-5
addadi,73,286,3,0.17404200000008530E-2
pf_dfb,74,229,2,0.84679999989845101E-5
ccdens,75,417,1,0.50979355899999934
prdi_fld,76,850,3,0.30299999931315824E-6
fdi_fld,77,462,9998,0.13647840024963998E-2
f_and_fields_to_GPU,78,881,9998,0.63739983000035139E-1
FldSlv,79,417,1,0.18688540000004750E-2
x_pfkp,80,20,3,0.59680000004114220E-5
dzv_ak,82,638,9998,1.7425442230021417
pfld,83,510,496,0.33481709999962916E-2
add_dchidxy,84,247,3,0.51258999999692634E-4
Prefetch_mome_field,85,170,3,0.18166999999902345E-4
pr_hf,86,638,9998,0.21391349986688013E-2
Prefetch_mome_field,87,503,9998,0.51459364001141594E-1
prdi_fld,88,527,2,0.18999999973345894E-6
compute_barchi_gpu,89,696,2,0.18121999999287652E-4
exz3d,90,817,8,0.31609780000003695E-2
add_dchidxy,91,602,3,0.50364000000246989E-4
x_pfkp,92,680,3,0.54499999992962955E-5
add_dchidxy,93,409,3,0.35535580000001232E-2
pf_dfb,94,1002,2,0.75069999994070713E-5
pr_hf,95,752,2,0.85099999935778214E-6
evsolver,96,380,6,0.99888068399999996
dgdxy,100,861,1000,2.0987200249996114
pf_dfb,101,469,9998,0.40489812999027208E-1
h_from_f_ff2_gpu,102,417,1,0.35232000000107178E-4
calcaux,103,226,9998,48.379204055000947
fdi_fld,104,936,9998,0.13142120008220459E-2
pf_chib,105,857,2,0.48139999995200355E-5
pfld,106,849,3,0.11604499999995355E-3
calc_ff1_gpu,107,103,9998,20.701575266999377
x_pfgnew,108,881,9998,0.48196009999758260E-1
f_and_fields_to_GPU,109,547,2,0.12890999999903840E-4
pf_dfb,110,549,3,0.10289999999191224E-4
pf_dfb,111,163,9998,0.38122664996420141E-1
sum_cmplx_vw,112,581,8,0.19241920000014900E-2
pf_dfb,113,949,2,0.94730000004261683E-5
g_to_GPU,114,465,2,0.79010000000323544E-5
h_to_GPU,115,399,3,0.10919999999803309E-4
sum_vwsp,116,468,9998,22.902213337996258
prdi_g,117,861,1000,0.18060300079181246E-3
Prefetch_mome_field,119,661,9998,0.51834264001567654E-1
calcmom1_gpu,120,505,9998,1.3711276729995783
fdi_fld,121,269,9998,0.14690710012761343E-2
pf_dgdxy,122,527,2,0.13697999999173760E-4
FldSlv,124,47,2,0.70455399999946877E-3
en_block,125,475,1000,73.302462090000404
fdi_fld,126,834,3,0.39200000001571311E-6
pf_chib,127,609,1,0.13677000000100747E-4
add_dchidxy,128,236,9998,0.16945080300154380
pr_g,129,638,9998,0.66975700458193899E-3
add_nl,130,688,2,0.20170840000002244E-2
pr_g,131,269,9998,0.72839099963584175E-3
calc_ff1_gpu,132,3,1,0.23729794999999498E-1
prdi_g,133,850,3,0.25499999978251253E-6
add_dchidxy,135,789,9998,0.16884679700202110
rkupd,136,307,3,0.16559400000026869E-3
pf_nl,137,705,9998,0.44384416001584270E-1
hypz_cmp,138,936,9998,0.43302100046460623E-3
compadi,143,918,168,0.20026941000001575E-1
calcmom1_gpu,144,349,3,0.24536599999969155E-3
prep_nl,145,527,4,0.26599999980447819E-6
sum_vwsp,146,228,9998,22.778161644997564
FldSlv,147,503,9998,1.7942537380006609
dApardt,148,749,2,0.11100000030239698E-6
pf_dgdxy,149,269,9998,0.69147794995727985E-1
pr_hf,152,462,9998,0.18841109996126093E-2
pr_fld,154,638,9998,0.19777680000583331E-2
prep_nl,155,10,2,0.17300000010322947E-6
prdi_fld,157,936,9998,0.12174549995274120E-2
pf_dfb,161,149,9998,0.41419768999992890E-1
h_to_GPU,163,881,9998,0.40066641997093200E-1
exv6d,164,342,9998,18.645397080000166
calcnl,165,130,2,0.33197999999945438E-3
add_dchidxy_wo_curv,166,125,1000,0.83560500005877003E-2
fdi_fld,167,861,1000,0.29590800008261198E-3
Prefetch_mome_field,168,890,1000,0.51798339998567755E-2
g_to_GPU,169,261,9998,0.40709875998956591E-1
calcaux,170,399,3,0.79659303000000126E-1
exz3d,171,3,1,0.15522600000039688E-3
pf_dfb,172,605,3,0.11253999999460973E-4
pf_nl,173,421,3,0.11824000000437707E-4
addadi,176,746,1000,0.17493245400011492
ex_gen_real,177,210,1282,0.33108859999972928E-2
eRK_standard,178,219,9998,235.54197283400092
FldSlv,179,661,9998,2.0597999609983457
pf_dgdxy,182,936,9998,0.68424293001084102E-1
prep_nl,183,849,6,0.40800000000729142E-6
compadi,184,911,3,0.57820500000049790E-3
add_dchidxy,185,723,2,0.33783000001008645E-4
pf_dfb,186,585,3,0.11228000000418348E-4
ccdens,188,554,1000,18.459005095999970
exz_f_gpu,189,107,9998,2.0761009179992751
pf_dfb,190,909,2,0.74750000003120931E-5
calcmom1_gpu,191,40,2,0.73184999999753586E-4
rkupd,193,482,9998,0.54659662000199205
exz3d,194,503,9998,0.92289393099911976
initialization,195,44,1,1.3995061080000006
h_to_GPU,196,680,3,0.10643999999615517E-4
add_nl,197,850,3,0.30070260000001348E-2
dgdxy,198,850,3,0.14188500000011928E-3
addadi,199,815,2,0.37992900000016760E-3
h_to_GPU,200,547,2,0.79699999995241910E-5
h_from_f_ff2_gpu,202,554,1000,0.33810847999609983E-1
prdi_fld,206,269,9998,0.13549729996089610E-2
addadi,207,1024,9998,1.8901700829999513
pfld,208,834,3,0.11494300000070012E-3
pf_chib,209,268,9998,0.24241904002713532E-1
initrhs,210,821,1,0.56506369000000012
exz_f_gpu,213,956,9998,2.0586190029979887
dzv_ak,214,752,2,0.34044619999997749E-2
exz3d,215,630,9998,0.98504289699902969
dApardt,216,834,3,0.16599999996813608E-6
x_pfgnew,217,547,2,0.81749999996105771E-5
exz_f_gpu,218,273,9998,2.0783713749976194
t_loop,219,855,1,477.27941479000003
add_dchidxy,220,249,3,0.54624000000114137E-4
hypz_cmp,221,749,2,0.81999999679283064E-7
pfld,222,752,2,0.96369999997847344E-5
prdi_g,223,834,3,0.26400000008308666E-6
pf_dfb,224,319,3,0.10045000000236115E-4
pf_dfb,225,277,3,0.10891999999707025E-4
eRK_stage_3,226,178,9998,62.773375187001349
ccdens,228,661,9998,23.424856840000906
f_and_fields_to_GPU,229,801,2,0.12575999999597798E-4
pf_dfb,231,108,9998,0.45601134998677573E-1
compadi,235,722,2,0.36117999999962791E-3
dfielddxy,236,638,9998,0.55452936100316652
pf_dgdxy,237,850,3,0.17945000000185729E-4
calcaux,238,838,2,0.10827631999999809E-1
d_nrg,240,339,1,0.60563909999999943E-1
pfld,244,861,1000,0.60616230015000383E-2
pf_dfb,245,790,2,0.76760000000675177E-5
calc_ff1_gpu,246,554,1000,5.5641884860005959
dfielddxy,247,849,3,0.16782800000036957E-3
pf_dfb,248,506,9998,0.40509141999211629E-1
dfielddxy,249,834,3,0.17156299999987468E-3
prdi_fld,251,462,9998,0.12154180020527150E-2
pf_nl,252,165,2,0.89100000000286173E-5
addadi,254,179,9998,1.8199718709980539
pr_hf,255,527,2,0.35100000062016079E-6
prdi_fld,256,749,2,0.21199999977739026E-6
h_from_f_ff2_gpu,257,802,3,0.64812000000191716E-4
exz_f_gpu,258,441,3,0.68848100000007406E-3
calcnl,259,971,9998,1.6015783070001035
eRK_stage_1,261,178,9998,64.846659524999865
prdi_g,262,462,9998,0.84732699998024685E-3
f_and_fields_to_GPU,263,482,9998,0.63786565998962708E-1
pefo,264,440,496,0.87429070000082376E-2
x_pfkp,265,307,3,0.54810000000848902E-5
calcmom1_gpu,266,959,3,0.99902499999995342E-2
add_nl,268,462,9998,10.066225523999483
CalFRhs0,269,261,9998,34.049173295998315
exz_f_gpu,270,132,1,0.60951220000005080E-2
x_pfgold,271,307,3,0.11260000000401504E-4
fdi_g,272,849,3,0.46999999936403469E-6
calc_ff1_gpu,273,630,9998,21.119638121998772
sum_vwsp,274,863,2,0.87118199999913770E-3
dfielddxy,275,10,1,0.31450570000002287E-2
sum_vwsp,276,646,496,0.46753456000000693E-1
x_pfgold,277,20,3,0.11834999999571494E-4
calc_ff1_gpu,278,471,3,0.72567180000007170E-2
fdi_fld,279,463,3,0.57399999997542750E-6
exz3d,280,661,9998,0.87670191700043976
pr_hf,281,10,1,0.46999999980812390E-6
Prefetch_mome_field,283,471,3,0.14170000000035543E-4
pf_dfb,284,991,9998,0.45884305002634740E-1
calcnl,285,609,1,0.23547399999923613E-3
FldSlv,286,802,3,0.19261039999998175E-2
hypz_cmp,287,463,3,0.64094999999930735E-4
FldSlv,290,374,496,0.31982138000004934E-1
pf_dgdxy,291,463,3,0.19741000000017550E-4
exz3d,292,103,9998,0.94527843499850306
compadi,293,763,9998,1.3749804309972182
g_to_GPU,294,881,9998,0.40342663004596879E-1
h_from_f_ff2_gpu,295,238,2,0.54151000000501881E-4
prdi_g,296,463,3,0.33199999993627216E-6
hypz_cmp,297,834,3,0.21790999999993232E-4
exz_f_gpu,298,278,3,0.14860969999994644E-2
hypz_cmp,299,510,496,0.11997160000070117E-2
fdi_fld,300,752,2,0.71699999892871347E-6
calcmom1_gpu,301,646,496,0.14405075999996519E-1
dApardt,303,269,9998,0.64041700345285335E-3
pf_nl,304,618,9998,0.44242820000635952E-1
prep_nl,305,269,19996,0.13400720025273927E-2
pf_nl,306,285,1,0.53380000002434258E-5
eRK_stage_4,307,762,3,0.19452473999999942E-1
add_dchidxy,311,398,496,0.82781980000028454E-2
compadi,312,32,1000,28.690872108999478
dgdxy,314,510,496,0.12876500999990270E-1
prdi_fld,318,10,1,0.51900000030968840E-6
g_to_GPU,319,680,3,0.11212000000426769E-4
fdi_g,321,638,9998,0.14440040007368538E-2
pr_hf,322,510,496,0.10204699999327715E-3
calc_ff1_gpu,323,374,496,0.22020248600000070
prdi_g,325,936,9998,0.91356900084349490E-3
pf_dfb,326,263,9998,0.42202079998275188E-1
pfld,327,269,9998,0.46775895002443058E-1
calcmom1_gpu,328,75,1,0.85975300000029620E-3
prdi_g,329,269,9998,0.96144300133271798E-3
prep_nl,330,850,6,0.41599999978103597E-6
compadi,333,7,3,0.12669607999999943E-1
dfielddxy,336,688,2,0.11469699999988592E-3
pf_dfb,337,445,9998,0.38302425998842260E-1
Prefetch_mome_field,338,554,1000,0.56097449995586857E-2
diag_exec,339,195,1,1.0631748559999998
fdi_g,340,462,9998,0.13799039993145357E-2
add_ks,341,881,9998,0.36147650300343237
calc_ff1_gpu,342,503,9998,20.785489195999915
rkupd,343,20,3,0.36854219999997717E-2
add_nl,344,638,9998,10.067527175000990
dfielddxy,345,269,9998,0.56035987199928261
hypz_cmp,346,269,9998,0.41215099824842838E-3
calcmom1_gpu,347,439,2,0.40580399999967653E-3
pf_dgdxy,348,688,2,0.14070000000643290E-4
ccdens,349,471,3,0.19419390000003922E-2
x_pfkp,351,465,2,0.41440000000392274E-5
pf_nl,352,692,1000,0.46305740002141604E-2
pf_chib,353,888,3,0.67260000000679554E-5
addadi,355,124,2,0.54342599999923635E-3
dApardt,357,850,3,0.12699999984988608E-6
compadi,358,73,3,0.16870689999999300E-2
pr_fld,360,462,9998,0.20294089978296626E-2
chpt_out,361,44,1,0.26691821399998616
add_dchidxy,362,401,9998,0.16801377300137421
FldSlv,363,556,3,0.82539099999934251E-3
prep_nl,364,462,19996,0.13359539984234559E-2
compadi,365,254,9998,1.6426914080021362
prdi_g,366,749,2,0.15899999983304269E-6
ccdens,367,556,3,0.72437989999998287E-2
pr_fld,368,527,2,0.41300000042099327E-6
fdi_fld,369,688,2,0.35399999998020348E-6
h_from_f_ff2_gpu,370,630,9998,0.22260847900065883
pf_chib,371,971,9998,0.24285092001916198E-1
chpt_out,372,339,1,0.25849331000000042
pfld,373,850,3,0.11506999999966183E-3
calcaux,374,440,496,0.39493869400000170
pf_nl,375,259,9998,0.44490805997791760E-1
pf_dfb,377,832,2,0.80769999994956265E-5
calc_ff1_gpu,378,238,2,0.42859960000010133E-2
eRK_standard,379,952,2,0.59437053999999989E-1
comp_dt,380,44,1,2.0871572140000003
calc_ff1_gpu,381,556,3,0.63348690000006869E-2
pr_fld,382,849,3,0.58600000008013353E-6
x_pfgold,383,680,3,0.10931999999908015E-4
prdi_fld,384,834,3,0.34499999967962935E-6
sum_sp,385,473,6144,0.27172549999865403E-2
f_and_fields_to_GPU,386,399,3,0.23802999999933405E-4
pf_nl,388,550,3,0.11339999999915307E-4
pr_g,389,861,1000,0.18866900043867929E-3
calcmom1_gpu,390,476,1000,0.41180017999313812E-1
pr_g,391,749,2,0.11000000021965661E-6
add_ks,392,178,9998,0.32790609200087140
pfld,393,688,2,0.95200000007622521E-5
pf_dfb,394,613,9998,0.38078500998555143E-1
pf_dfb,395,804,9998,0.41120559000017209E-1
compute_barchi_gpu,396,236,9998,0.66364555998704056E-1
dfielddxy,397,527,2,0.11056399999986866E-3
dfielddxy,398,510,496,0.17421796999985695E-1
eRK_stage_1,399,762,3,0.20089254900000020
x_pfgnew,400,307,3,0.11750999999726730E-4
dfielddxy,401,462,9998,0.55284188899845521
compute_barchi_gpu,402,345,9998,0.68944701000063446E-1
pf_dgdxy,403,752,2,0.14472999999348701E-4
exv6d,404,378,2,0.38481679999993190E-2
h_to_GPU,405,838,2,0.80269999997995001E-5
h_from_f_ff2_gpu,406,924,2,0.43359999999381671E-4
dzv_ak,407,688,2,0.31085880000008004E-2
pf_dfb,408,291,3,0.11310000000541720E-4
dfielddxy,409,463,3,0.37521110000002800E-2
exz3d,410,417,1,0.11843199999983511E-3
exz3d,411,969,2,0.24849200000076621E-3
pf_dgdxy,412,749,2,0.14725999999853912E-4
dApardt,413,752,2,0.13500000051180905E-6
pf_chib,414,984,1,0.25360000002194738E-5
FldSlv,415,3,1,0.10956850000001239E-2
h_from_f_ff2_gpu,416,471,3,0.69760000000140820E-4
calcaux,417,581,1,0.53010979700000060
h_to_GPU,418,440,496,0.19866519999838239E-2
ftch_mom,419,821,1,0.16773000000025462E-4
prdi_fld,420,861,1000,0.27862699974079419E-3
calcnl,421,484,3,0.49209800000049597E-3
Prefetch_mome_field,422,374,496,0.22625409999981194E-2
h_to_GPU,423,801,2,0.78029999999174038E-5
pf_dfb,424,535,1,0.45649999993457868E-5
sum_cmplx_vw,425,339,1,0.61751589999996526E-2
compute_barchi_gpu,428,602,3,0.17680000000463991E-4
pr_g,430,834,3,0.17900000059967169E-6
pf_dfb,432,115,3,0.10177000000055614E-4
exv6d,436,973,2,0.37529120000003857E-2
pf_dfb,437,217,2,0.77970000003091400E-5
pf_chib,438,125,1000,0.13628117000306972E-1
ccdens,439,47,2,0.12380770000008923E-2
rhsmult,440,96,496,0.52525055899999495
calc_ff1_gpu,441,802,3,0.61881109999997186E-2
prdi_fld,442,849,3,0.31900000019291497E-6
dApardt,443,936,9998,0.53393700123827159E-3
prep_nl,444,688,4,0.28299999943470766E-6
h_to_GPU,445,482,9998,0.40477654002603281E-1
exv6d,446,132,1,0.17622549999999571E-1
calcmom1_gpu,447,551,3,0.11255800000009586E-3
pf_dfb,449,169,9998,0.38391804003391705E-1
add_ks,450,379,2,0.65879999999296501E-4
Prefetch_mome_field,451,802,3,0.13731000000127835E-4
calcnl,452,888,3,0.38448029000000439E-1
prdi_g,455,10,1,0.18700000037341624E-6
addadi,456,79,1,0.14899340000003036E-2
pf_chib,458,738,1000,0.26458219999172528E-2
pr_fld,460,850,3,0.61099999992819676E-6
CalFRhs0,462,482,9998,13.012677216000817
CalFRhs0,463,399,3,0.12102274200000007
eRK_stage_2,465,379,2,0.15050000999999646E-1
ccdens,468,103,9998,23.550085492000051
x_pfgnew,469,226,9998,0.42974460999035458E-1
exz_f_gpu,470,378,2,0.41838500000057621E-3
calcaux,471,20,3,0.10697017000000031E-1
initrhs,473,380,6,0.72384550700000005
dia_en,475,479,1000,189.54093955699855
ccdens,476,890,1000,2.3445428709993710
pf_nl,477,493,2,0.86120000002409824E-5
rhsbarr1,478,817,1,0.11446880000001158E-2
diag_exec,479,219,9998,224.52174768300063
compute_barchi_gpu,481,125,1000,0.34372276000482316E-1
eRK_stage_4,482,178,9998,62.485022293998540
compute_barchi_gpu,483,398,496,0.31928369999896233E-2
add_nl,484,834,3,0.30087679999994954E-2
diag_exec,487,952,2,0.14368000000430925E-4
pf_dfb,488,925,3,0.10402000000020450E-4
pf_dfb,489,271,3,0.10575000000123680E-4
add_dchidxy,490,275,1,0.28001000000443810E-4
calcnl,493,6,2,0.31696000000014379E-3
pf_chib,494,708,9998,0.24266708000907578E-1
fdi_fld,495,849,3,0.36500000000216914E-6
fdi_g,496,10,1,0.31200000005782158E-6
pfld,498,936,9998,0.46901758997488052E-1
pr_g,499,462,9998,0.64259300204927428E-3
compute_barchi_gpu,500,336,2,0.15295999999942467E-4
prep_nl,501,463,6,0.49000000013066369E-6
pr_g,502,752,2,0.17000000074318677E-6
calcaux,503,881,9998,30.368940120998708
dzv_ak,504,749,2,0.34886700000047455E-3
ccdens,505,503,9998,5.8089283110014502
x_pfgnew,506,482,9998,0.42802439001484949E-1
add_ks,507,226,9998,0.36151768800173834
pf_dfb,508,691,9998,0.41227580998688396E-1
prep_nl,509,752,4,0.30799999883868168E-6
CalFRhs0,510,440,496,0.99246696000002910E-1
calcnl,511,708,9998,11.522077389001343
pf_dfb,512,898,2,0.76460000002498418E-5
dApardt,513,463,3,0.23800000059637227E-6
calcmom1_gpu,514,188,1000,0.74553768200032255
pf_dgdxy,517,510,496,0.33261820000065612E-2
exv6d,520,441,3,0.54761339999997993E-2
calc_moments,521,569,1000,16.901421357000395
g_to_GPU,522,482,9998,0.40072796999374383E-1
pf_chib,523,344,9998,0.24175305999504459E-1
dgdxy,524,527,2,0.96284999999696197E-4
pf_dfb,525,487,2,0.87450000005873108E-5
CalFRhs0,527,801,2,0.25995790000008512E-2
calcmom1_gpu,529,863,2,0.45705599999994462E-2
dzv_ak,530,849,3,0.52381799999956513E-3
exz3d,531,473,48,0.10966075000002906E-1
prep_nl,533,638,19996,0.14372319999704786E-2
pf_dgdxy,535,10,1,0.83179999998961307E-5
pr_hf,536,936,9998,0.18920969986115921E-2
h_to_GPU,538,20,3,0.10960999999642951E-4
pf_dfb,543,182,9998,0.41133985999110223E-1
compute_barchi_gpu,544,789,9998,0.66168325000226957E-1
calcmom1_gpu,545,839,9998,0.58465032199974321
fdi_g,546,269,9998,0.16197809992304357E-2
eRK_stage_3,547,379,2,0.11850439999999907E-1
sum_sp,548,581,2,0.10575000000123680E-4
g_to_GPU,549,307,3,0.11019000000001000E-4
calcnl,550,197,3,0.47200299999961004E-3
ccdens,551,802,3,0.62054510000004726E-2
pf_nl,552,608,1,0.44730000006154569E-5
dzv_ak,553,269,9998,1.7522578519984959
calcaux,554,475,1000,53.251137971999462
pr_hf,555,463,3,0.26899999996388146E-5
calcaux,556,307,3,0.15048985999999598E-1
hypz_cmp,560,527,2,0.79999999513802322E-7
x_pfgnew,561,801,2,0.83329999993608794E-5
add_ks,564,801,2,0.71192000000053213E-4
add_ks,568,465,2,0.74507999999973151E-4
d_nrg,569,479,1000,29.464020866000961
Prefetch_mome_field,570,103,9998,0.51940725997575043E-1
compute_barchi_gpu,571,397,2,0.13142000001131748E-4
hypz_cmp,572,850,3,0.18864999999479437E-4
pr_g,573,936,9998,0.63538899679649319E-3
pr_hf,574,688,2,0.40700000081272947E-6
add_ks,575,20,3,0.10719700000016985E-3
hypz_cmp,577,861,1000,0.48794000763408008E-4
exv6d,579,779,1000,1.8579465740008541
dzv_ak,580,861,1000,5.5900291289997552
dia_en,581,339,1,0.70283035600000066
pf_chib,582,484,3,0.65759999996473084E-5
prep_nl,583,861,2000,0.14285900036714594E-3
fdi_fld,584,850,3,0.40400000012041914E-6
f_and_fields_to_GPU,585,307,3,0.17532999999847476E-4
pf_dfb,586,730,3,0.11490999999530516E-4
pf_dfb,589,418,496,0.18996769999981566E-2
fdi_fld,592,10,1,0.27599999974370348E-6
dzv_ak,594,462,9998,1.7397761740018760
prep_nl,595,936,19996,0.13555129999049953E-2
add_ks,596,547,2,0.72639999999957183E-4
h_to_GPU,597,226,9998,0.40261135002823245E-1
fdi_fld,598,527,2,0.26800000085813735E-6
fdi_g,599,688,2,0.29999999995311555E-6
pr_g,600,510,496,0.30666999999873212E-4
dzv_ak,601,463,3,0.54101989999999489E-2
dfielddxy,602,850,3,0.16516100000041334E-3
f_and_fields_to_GPU,605,680,3,0.16927999999527543E-4
calcnl,608,984,1,0.19643300000016239E-3
en_block,609,581,1,0.78941525000000290E-1
g_to_GPU,613,226,9998,0.40185023999963043E-1
pr_fld,615,749,2,0.49799999946031903E-6
FldSlv,616,238,2,0.53355099999929934E-3
prdi_fld,617,463,3,0.48300000043965952E-6
calcnl,618,268,9998,1.5957081289996831
h_from_f_ff2_gpu,619,103,9998,0.21152344100226106
dgdxy,620,269,9998,0.48280074399676387
pf_dfb,621,663,9998,0.38672027000817621E-1
dApardt,622,638,9998,0.49554599985768277E-3
calc_ff1_gpu,623,417,1,0.77574480000004442E-2
fdi_g,624,861,1000,0.35048400016712833E-3
pf_dfb,626,999,9998,0.38575375997213612E-1
pf_dfb,627,656,3,0.10067999999918698E-4
calcaux,630,261,9998,30.165368510996863
dgdxy,631,834,3,0.14537499999933701E-3
pf_dfb,632,200,2,0.74999999997160671E-5
compadi,634,355,2,0.50661799999929258E-3
compadi,635,207,9998,1.7143516250008828
exv6d,636,273,9998,18.958174393997027
exz3d,637,374,496,0.46003350000002996E-1
CalFRhs0,638,881,9998,13.019333766001804
add_ks,639,307,3,0.10768199999988681E-3
pr_hf,640,269,9998,0.26387860014729370E-2
Prefetch_mome_field,645,47,2,0.10297000000214496E-4
ccdens,646,374,496,0.72451203000004405E-1
exz_f_gpu,650,246,1000,3.6923709140000156
addadi,651,415,1,0.81773600000012436E-3
FldSlv,655,969,2,0.44444399999932216E-3
g_to_GPU,656,20,3,0.10603000000219964E-4
add_ks,657,680,3,0.10440999999961065E-3
h_from_f_ff2_gpu,658,969,2,0.42969999999975528E-4
calcaux,661,482,9998,48.093901639000549
x_pfgold,662,482,9998,0.43652461999129422E-1
x_pfgold,663,881,9998,0.40486753001036213E-1
add_dchidxy_wo_curv,664,609,1,0.56877999999649376E-4
dgdxy,665,463,3,0.18129299999980475E-3
exv6d,666,956,9998,18.542366446998443
pr_hf,667,849,3,0.61900000059011973E-6
hypz_cmp,669,638,9998,0.40744800067837872E-3
add_dchidxy,670,696,2,0.39271999999535012E-4
compute_barchi_gpu,675,401,9998,0.65859562000306404E-1
eRK_stage_3,680,762,3,0.19399180000000182E-1
rkupd,682,465,2,0.29485700000000392E-2
exv6d,683,107,9998,18.547034386999702
exz3d,684,924,2,0.24371100000131207E-3
sum_vwsp,685,40,2,0.37795440000003566E-2
dApardt,686,10,1,0.61999999800832484E-7
ex_gen_real,687,380,6,0.45234000000782260E-4
CalFRhs0,688,465,2,0.53770620000008762E-2
fdi_g,690,936,9998,0.14369289998752421E-2
pf_dgdxy,691,638,9998,0.68868202003235623E-1
calcnl,692,738,1000,0.19357702999904536
sum_sp,693,817,28672,0.12538443999966731E-1
exz3d,694,554,1000,0.13745953200001448
add_ks,695,482,9998,0.36070305999877927
dfielddxy,696,752,2,0.12079800000019958E-3
Prefetch_mome_field,697,238,2,0.10587999999422948E-4
exv6d,698,323,496,0.15322485099999650
pr_hf,699,834,3,0.80600000007535755E-6
exz3d,700,210,8,0.11086538000000257E-1
pf_dfb,701,662,9998,0.40461700999187222E-1
calcmom1_gpu,702,468,9998,0.40526470299740414
pf_dfb,703,748,9998,0.40469959001002920E-1
prdi_g,704,752,2,0.28299999943470766E-6
calcnl,705,344,9998,1.6056931579988634
dgdxy,706,638,9998,0.48445858199915115
exz_f_gpu,707,986,2,0.41797199999926704E-3
add_nl,708,269,9998,31.080305378999206
h_from_f_ff2_gpu,709,503,9998,0.21219038599964790
FldSlv,710,630,9998,2.1583040099997204
exv6d,711,381,3,0.57282139999994541E-2
exz_f_gpu,712,381,3,0.58363599999999849E-3
pr_fld,713,10,1,0.65199999976783829E-6
pf_nl,714,511,9998,0.44510471997009304E-1
pf_nl,715,960,2,0.85859999998660896E-5
dzv_ak,716,850,3,0.52101100000001566E-3
h_to_GPU,717,465,2,0.80299999991595428E-5
fdi_g,718,850,3,0.40099999987219803E-6
exz_f_gpu,719,623,1,0.57267539999994455E-2
pf_dfb,720,538,3,0.10086999999714408E-4
compute_barchi_gpu,721,249,3,0.19220000000430559E-4
addadi,722,655,2,0.39638300000000015E-3
dfielddxy,723,749,2,0.11111700000032698E-3
exz_f_gpu,724,323,496,0.63249439000010899E-1
compute_barchi_gpu,725,247,3,0.18193999999915889E-4
pf_dfb,726,383,3,0.10301999999295930E-4
compute_barchi_gpu,727,409,3,0.88981000000210031E-4
pf_dfb,728,196,3,0.10054000000092600E-4
pf_dfb,729,750,3,0.12986999999853310E-4
f_and_fields_to_GPU,730,20,3,0.17310000000048120E-4
calcmom1_gpu,731,14,2,0.81626999999251382E-4
addadi,733,843,3,0.57839199999998314E-3
fdi_g,734,463,3,0.60900000020680523E-6
pf_nl,735,1022,1000,0.53378029996054011E-2
fdi_fld,736,638,9998,0.14056680011318434E-2
add_nl,738,861,1000,1.0214075490004548
pr_g,739,850,3,0.13599999970637100E-6
dfielddxy,740,861,1000,0.73590966999742768E-1
