timer_name,id,parent_id,ncalls,total_time
pf_dfb,190,909,2,0.76770000001502581E-5
calcmom1_gpu,191,40,2,0.72689999999653310E-4
rkupd,193,482,9998,0.54942327300062122
exz3d,194,503,9998,1.4265553270000435
initialization,195,44,1,1.3996477560000002
h_to_GPU,196,680,3,0.10334999999805916E-4
add_nl,197,850,3,0.30102249999996999E-2
dgdxy,198,850,3,0.14274600000030446E-3
addadi,199,815,2,0.35294399999941106E-3
h_to_GPU,200,547,2,0.77279999999291249E-5
h_from_f_ff2_gpu,202,554,1000,0.28525602000062378E-1
prdi_fld,206,269,9998,0.13348490020419490E-2
addadi,207,1024,9998,1.5909897109986577
pfld,208,834,3,0.11620099999998246E-3
pf_chib,209,268,9998,0.23861918999751097E-1
initrhs,210,821,1,0.58795713700000007
exz_f_gpu,213,956,9998,2.3138410459990828
dzv_ak,214,752,2,0.23415489999996097E-2
exz3d,215,630,9998,1.9288421000018268
dApardt,216,834,3,0.15999999991578306E-6
x_pfgnew,217,547,2,0.81569999998976073E-5
exz_f_gpu,218,273,9998,2.3224365740014825
t_loop,219,855,1,477.27942200799998
add_dchidxy,220,249,3,0.54151999999696443E-4
hypz_cmp,221,749,2,0.73000000710976565E-7
pfld,222,752,2,0.10290999999718053E-4
prdi_g,223,834,3,0.26199999991760592E-6
pf_dfb,224,319,3,0.98219999999926699E-5
pf_dfb,225,277,3,0.10920999999886050E-4
eRK_stage_3,226,178,9998,62.552897419997514
ccdens,228,661,9998,4.8000403110018617
f_and_fields_to_GPU,229,801,2,0.12433999999394985E-4
pf_dfb,231,108,9998,0.45947709999095032E-1
compadi,235,722,2,0.32603899999994468E-3
dfielddxy,236,638,9998,0.55375558200111374
pf_dgdxy,237,850,3,0.17596000000175138E-4
calcaux,238,838,2,0.14537684000000439E-1
d_nrg,240,339,1,0.53850353999999712E-1
pfld,244,861,1000,0.57722820007999331E-2
pf_dfb,245,790,2,0.78900000000103887E-5
calc_ff1_gpu,246,554,1000,7.4461896740002915
dfielddxy,247,849,3,0.16731799999991637E-3
pf_dfb,248,506,9998,0.39711027997578974E-1
dfielddxy,249,834,3,0.17218700000043441E-3
prdi_fld,251,462,9998,0.11822439975590626E-2
pf_nl,252,165,2,0.86670000003508108E-5
addadi,254,179,9998,1.5797151890009156
pr_hf,255,527,2,0.41099999936733411E-6
prdi_fld,256,749,2,0.26699999988721856E-6
h_from_f_ff2_gpu,257,802,3,0.63854000000418409E-4
exz_f_gpu,258,441,3,0.73137299999981309E-3
calcnl,259,971,9998,1.5986299380006042
eRK_stage_1,261,178,9998,64.643398419999968
prdi_g,262,462,9998,0.85499100073960221E-3
f_and_fields_to_GPU,263,482,9998,0.62534208000603719E-1
pefo,264,440,496,0.85867180000049892E-2
x_pfkp,265,307,3,0.52740000002771126E-5
calcmom1_gpu,266,959,3,0.66145020000001331E-2
add_nl,268,462,9998,10.028968724997863
CalFRhs0,269,261,9998,15.071658260998973
exz_f_gpu,270,132,1,0.38996039999998899E-2
x_pfgold,271,307,3,0.10775999999879105E-4
fdi_g,272,849,3,0.41700000030786555E-6
calc_ff1_gpu,273,630,9998,39.149455678997533
sum_vwsp,274,863,2,0.95235900000023577E-3
dfielddxy,275,10,1,0.20759799999998663E-2
sum_vwsp,276,646,496,0.43153623000000252E-1
x_pfgold,277,20,3,0.11552999999775437E-4
calc_ff1_gpu,278,471,3,0.12616335999999340E-1
fdi_fld,279,463,3,0.56700000028442332E-6
exz3d,280,661,9998,1.3764341829980902
pr_hf,281,10,1,0.51799999933876961E-6
Prefetch_mome_field,283,471,3,0.14428000000066277E-4
pf_dfb,284,991,9998,0.43700656000193128E-1
calcnl,285,609,1,0.22838500000066375E-3
FldSlv,286,802,3,0.82517600000020508E-3
hypz_cmp,287,463,3,0.94539999999643243E-4
FldSlv,290,374,496,0.32595746000001924E-1
pf_dgdxy,291,463,3,0.20504000000087785E-4
exz3d,292,103,9998,1.4387018379989822
compadi,293,763,9998,1.7866688559977080
g_to_GPU,294,881,9998,0.39896046999777113E-1
h_from_f_ff2_gpu,295,238,2,0.47933000000277559E-4
prdi_g,296,463,3,0.34199999898731903E-6
hypz_cmp,297,834,3,0.21651000000399989E-4
exz_f_gpu,298,278,3,0.13715840000001478E-2
hypz_cmp,299,510,496,0.11912159999880600E-2
fdi_fld,300,752,2,0.38800000012884084E-6
calcmom1_gpu,301,646,496,0.14340111999993965E-1
dApardt,303,269,9998,0.66973899792355240E-3
pf_nl,304,618,9998,0.43270958002211479E-1
prep_nl,305,269,19996,0.13308549972901318E-2
pf_nl,306,285,1,0.47350000000889736E-5
eRK_stage_4,307,762,3,0.19350259999999952E-1
add_dchidxy,311,398,496,0.82596470000035893E-2
compadi,312,32,1000,0.13042389299937085
dgdxy,314,510,496,0.12853153999996092E-1
prdi_fld,318,10,1,0.26099999939077634E-6
g_to_GPU,319,680,3,0.10561999999936234E-4
fdi_g,321,638,9998,0.13121650013454556E-2
pr_hf,322,510,496,0.96156999997987214E-4
calc_ff1_gpu,323,374,496,0.31197410299999628
prdi_g,325,936,9998,0.93325800304899786E-3
pf_dfb,326,263,9998,0.41216674001951503E-1
pfld,327,269,9998,0.45662136003648435E-1
calcmom1_gpu,328,75,1,0.90997800000014450E-3
prdi_g,329,269,9998,0.90048400012499030E-3
prep_nl,330,850,6,0.40000000023354687E-6
compadi,333,7,3,0.14826548999999911E-1
dfielddxy,336,688,2,0.11523399999990858E-3
pf_dfb,337,445,9998,0.38116928002668971E-1
Prefetch_mome_field,338,554,1000,0.59262429999051847E-2
diag_exec,339,195,1,1.0647685859999996
fdi_g,340,462,9998,0.13217439993979951E-2
add_ks,341,881,9998,0.36201435099994761
calc_ff1_gpu,342,503,9998,39.320688139000453
rkupd,343,20,3,0.27254839999995006E-2
add_nl,344,638,9998,10.029602778999411
dfielddxy,345,269,9998,0.55904929300147099
hypz_cmp,346,269,9998,0.40093600081014813E-3
calcmom1_gpu,347,439,2,0.18118800000088697E-3
pf_dgdxy,348,688,2,0.14445999999779247E-4
ccdens,349,471,3,0.27394110000003025E-2
x_pfkp,351,465,2,0.43970000005444376E-5
pf_nl,352,692,1000,0.42574430009487685E-2
pf_chib,353,888,3,0.66899999997538373E-5
addadi,355,124,2,0.14963479999989815E-2
dApardt,357,850,3,0.16300000060809339E-6
compadi,358,73,3,0.62308900000029865E-3
pr_fld,360,462,9998,0.19534880015452671E-2
chpt_out,361,44,1,0.26928115200001912
add_dchidxy,362,401,9998,0.16758959900128723
FldSlv,363,556,3,0.66576600000001207E-3
prep_nl,364,462,19996,0.13253250031475261E-2
compadi,365,254,9998,1.4031991539976536
prdi_g,366,749,2,0.17499999938053179E-6
ccdens,367,556,3,0.16711589999993670E-2
pr_fld,368,527,2,0.39200000045980232E-6
fdi_fld,369,688,2,0.30600000044955777E-6
h_from_f_ff2_gpu,370,630,9998,0.21642242299778047
pf_chib,371,971,9998,0.23887632001600601E-1
chpt_out,372,339,1,0.25715688699999983
pfld,373,850,3,0.11446099999989912E-3
calcaux,374,440,496,0.50684354500000817
pf_nl,375,259,9998,0.43284702001058051E-1
pf_dfb,377,832,2,0.75139999999862539E-5
calc_ff1_gpu,378,238,2,0.79704329999996659E-2
eRK_standard,379,952,2,0.63207127000000973E-1
comp_dt,380,44,1,2.0871149629999999
calc_ff1_gpu,381,556,3,0.11867490999999841E-1
pr_fld,382,849,3,0.49999999962579977E-6
x_pfgold,383,680,3,0.11009000000061775E-4
prdi_fld,384,834,3,0.44000000043453724E-6
sum_sp,385,473,6144,0.26576379999898592E-2
f_and_fields_to_GPU,386,399,3,0.40711999999665238E-4
pf_nl,388,550,3,0.10840999999928158E-4
pr_g,389,861,1000,0.16399099962516317E-3
calcmom1_gpu,390,476,1000,0.41032398000528048E-1
pr_g,391,749,2,0.12300000040710302E-6
add_ks,392,178,9998,0.32614877400144149
pfld,393,688,2,0.96100000002152797E-5
pf_dfb,394,613,9998,0.37772077996076625E-1
pf_dfb,395,804,9998,0.40223710000117485E-1
compute_barchi_gpu,396,236,9998,0.66969792998552435E-1
dfielddxy,397,527,2,0.11014300000056210E-3
dfielddxy,398,510,496,0.17003947999997937E-1
eRK_stage_1,399,762,3,0.19907144400000032
x_pfgnew,400,307,3,0.11145999999850886E-4
dfielddxy,401,462,9998,0.55219639700034140
compute_barchi_gpu,402,345,9998,0.68395117998289123E-1
pf_dgdxy,403,752,2,0.14937999999631302E-4
exv6d,404,378,2,0.74876079999999234E-2
h_to_GPU,405,838,2,0.82319999998858862E-5
h_from_f_ff2_gpu,406,924,2,0.41978999998804056E-4
dzv_ak,407,688,2,0.23021479999991712E-2
pf_dfb,408,291,3,0.11173999999947171E-4
dfielddxy,409,463,3,0.23914549999997092E-2
exz3d,410,417,1,0.17700800000053363E-3
exz3d,411,969,2,0.28870299999983473E-3
pf_dgdxy,412,749,2,0.13647999999477634E-4
dApardt,413,752,2,0.13699999978911137E-6
pf_chib,414,984,1,0.24969999996571346E-5
FldSlv,415,3,1,0.11354990000000953E-2
h_from_f_ff2_gpu,416,471,3,0.68640000000286250E-4
calcaux,417,581,1,0.52647838599999996
h_to_GPU,418,440,496,0.19557230000000203E-2
ftch_mom,419,821,1,0.17130000000253887E-4
prdi_fld,420,861,1000,0.22731400012432346E-3
calcnl,421,484,3,0.48795400000001266E-3
Prefetch_mome_field,422,374,496,0.22179179999950449E-2
h_to_GPU,423,801,2,0.86699999988226750E-5
pf_dfb,424,535,1,0.46879999997528898E-5
sum_cmplx_vw,425,339,1,0.58374350000001130E-2
compute_barchi_gpu,428,602,3,0.18391000000228530E-4
pr_g,430,834,3,0.40199999995493840E-6
pf_dfb,432,115,3,0.10342999999579661E-4
exv6d,436,973,2,0.73093119999994016E-2
pf_dfb,437,217,2,0.76460000002498418E-5
pf_chib,438,125,1000,0.95301079995770976E-2
ccdens,439,47,2,0.11049949999994979E-2
rhsmult,440,96,496,0.63570884999999766
calc_ff1_gpu,441,802,3,0.11822613000000093E-1
prdi_fld,442,849,3,0.37600000002413481E-6
dApardt,443,936,9998,0.57602899881814551E-3
prep_nl,444,688,4,0.26799999996995894E-6
h_to_GPU,445,482,9998,0.40187331998744469E-1
exv6d,446,132,1,0.26601883999999743E-1
calcmom1_gpu,447,551,3,0.92458000000128493E-4
pf_dfb,449,169,9998,0.38427164000606417E-1
add_ks,450,379,2,0.64579000000009046E-4
Prefetch_mome_field,451,802,3,0.14023999999945858E-4
calcnl,452,888,3,0.24072030000000133E-1
prdi_g,455,10,1,0.12200000032436265E-6
addadi,456,79,1,0.73731200000004549E-3
pf_chib,458,738,1000,0.31204990000643917E-2
pr_fld,460,850,3,0.46599999992125163E-6
CalFRhs0,462,482,9998,12.969641120999686
CalFRhs0,463,399,3,0.12021368400000032
eRK_stage_2,465,379,2,0.17989088000000208E-1
ccdens,468,103,9998,4.7593577249979049
x_pfgnew,469,226,9998,0.42225821999674729E-1
exz_f_gpu,470,378,2,0.46412900000003532E-3
calcaux,471,20,3,0.17398554999999760E-1
initrhs,473,380,6,0.79160560400000035
dia_en,475,479,1000,189.83138788600101
ccdens,476,890,1000,0.48060066299872517
pf_nl,477,493,2,0.84449999997460168E-5
rhsbarr1,478,817,1,0.50388000000012312E-3
diag_exec,479,219,9998,222.92604920100263
compute_barchi_gpu,481,125,1000,0.26360016999026570E-1
eRK_stage_4,482,178,9998,62.463430752997780
compute_barchi_gpu,483,398,496,0.31779589999954005E-2
add_nl,484,834,3,0.30002110000002524E-2
diag_exec,487,952,2,0.14017999999893505E-4
pf_dfb,488,925,3,0.96950000005868731E-5
pf_dfb,489,271,3,0.10112999999645211E-4
add_dchidxy,490,275,1,0.28400000000594616E-4
calcnl,493,6,2,0.31731099999987578E-3
pf_chib,494,708,9998,0.23791542997770421E-1
fdi_fld,495,849,3,0.38599999996336010E-6
fdi_g,496,10,1,0.27300000038366079E-6
pfld,498,936,9998,0.45465171004054561E-1
pr_g,499,462,9998,0.64678800125950175E-3
compute_barchi_gpu,500,336,2,0.15638999999900705E-4
prep_nl,501,463,6,0.46300000011711973E-6
pr_g,502,752,2,0.12400000048984339E-6
calcaux,503,881,9998,49.504277492998540
dzv_ak,504,749,2,0.34979000000046057E-3
ccdens,505,503,9998,5.4920338520026215
x_pfgnew,506,482,9998,0.41988779999836190E-1
add_ks,507,226,9998,0.36161752199907671
pf_dfb,508,691,9998,0.40308327996631199E-1
prep_nl,509,752,4,0.29300000026211137E-6
CalFRhs0,510,440,496,0.98329415999998115E-1
calcnl,511,708,9998,11.484101472000706
pf_dfb,512,898,2,0.76709999996538158E-5
dApardt,513,463,3,0.25900000055756323E-6
calcmom1_gpu,514,188,1000,0.75360068300042737
pf_dgdxy,517,510,496,0.32701500000009709E-2
exv6d,520,441,3,0.11066755999999955E-1
calc_moments,521,569,1000,16.591909273999377
g_to_GPU,522,482,9998,0.40036273998643956E-1
pf_chib,523,344,9998,0.23982761997685564E-1
dgdxy,524,527,2,0.96703000000530892E-4
pf_dfb,525,487,2,0.82510000005697748E-5
CalFRhs0,527,801,2,0.25997659999994482E-2
calcmom1_gpu,529,863,2,0.29643740000002694E-2
dzv_ak,530,849,3,0.52093800000019286E-3
exz3d,531,473,48,0.10516477999999108E-1
prep_nl,533,638,19996,0.14749240007780884E-2
pf_dgdxy,535,10,1,0.84309999994758300E-5
pr_hf,536,936,9998,0.19146279995281290E-2
h_to_GPU,538,20,3,0.10406999999545974E-4
pf_dfb,543,182,9998,0.40551283000905158E-1
compute_barchi_gpu,544,789,9998,0.66865622999623398E-1
calcmom1_gpu,545,839,9998,0.57079985599996430
fdi_g,546,269,9998,0.13371980007779172E-2
eRK_stage_3,547,379,2,0.12626713000000400E-1
sum_sp,548,581,2,0.95370000003924815E-5
g_to_GPU,549,307,3,0.10838000000124026E-4
calcnl,550,197,3,0.47377799999992476E-3
ccdens,551,802,3,0.24082470000004186E-2
pf_nl,552,608,1,0.40500000002552383E-5
dzv_ak,553,269,9998,1.7464833689985912
calcaux,554,475,1000,55.391374076999483
pr_hf,555,463,3,0.97900000004536025E-5
calcaux,556,307,3,0.14945928000000386E-1
hypz_cmp,560,527,2,0.75999999182840838E-7
x_pfgnew,561,801,2,0.82219999999466609E-5
add_ks,564,801,2,0.73443000000672498E-4
add_ks,568,465,2,0.72601000000283022E-4
d_nrg,569,479,1000,27.571225787000806
Prefetch_mome_field,570,103,9998,0.50710469000057934E-1
compute_barchi_gpu,571,397,2,0.13233999999862078E-4
hypz_cmp,572,850,3,0.19163000000155250E-4
pr_g,573,936,9998,0.61662100069170833E-3
pr_hf,574,688,2,0.50600000012224200E-6
add_ks,575,20,3,0.11234599999987438E-3
hypz_cmp,577,861,1000,0.49939999728465523E-4
exv6d,579,779,1000,3.6690162130001900
dzv_ak,580,861,1000,5.4887714939994998
dia_en,581,339,1,0.70309744100000060
pf_chib,582,484,3,0.65590000004611682E-5
prep_nl,583,861,2000,0.15879799949658491E-3
fdi_fld,584,850,3,0.38700000004610047E-6
f_and_fields_to_GPU,585,307,3,0.16739999999959565E-4
pf_dfb,586,730,3,0.11640999999507073E-4
pf_dfb,589,418,496,0.18639120000027987E-2
fdi_fld,592,10,1,0.34899999956650163E-6
dzv_ak,594,462,9998,1.7377686219997193
prep_nl,595,936,19996,0.13604430045761617E-2
add_ks,596,547,2,0.72074000000199590E-4
h_to_GPU,597,226,9998,0.40117673002247223E-1
fdi_fld,598,527,2,0.26499999972173782E-6
fdi_g,599,688,2,0.31099999908690279E-6
pr_g,600,510,496,0.29770000005147068E-4
dzv_ak,601,463,3,0.42672320000001207E-2
dfielddxy,602,850,3,0.16644699999979196E-3
f_and_fields_to_GPU,605,680,3,0.16807999999812751E-4
calcnl,608,984,1,0.19668800000083309E-3
en_block,609,581,1,0.72886191999999461E-1
g_to_GPU,613,226,9998,0.40208920999512898E-1
pr_fld,615,749,2,0.39900000015080650E-6
FldSlv,616,238,2,0.20512730000001866E-2
prdi_fld,617,463,3,0.55999999970524073E-6
calcnl,618,268,9998,1.5945071599992700
h_from_f_ff2_gpu,619,103,9998,0.21043848600311588
dgdxy,620,269,9998,0.47800076400067759
pf_dfb,621,663,9998,0.38641096999554314E-1
dApardt,622,638,9998,0.56271899928361790E-3
calc_ff1_gpu,623,417,1,0.76250719999997330E-2
fdi_g,624,861,1000,0.23235800003984508E-3
pf_dfb,626,999,9998,0.38646673001095699E-1
pf_dfb,627,656,3,0.99639999997513939E-5
calcaux,630,261,9998,48.939589088996961
dgdxy,631,834,3,0.15243700000011629E-3
pf_dfb,632,200,2,0.72570000000382606E-5
compadi,634,355,2,0.14580459999997686E-2
compadi,635,207,9998,1.4150946360006591
exv6d,636,273,9998,36.744704949001516
exz3d,637,374,496,0.71510626999999882E-1
CalFRhs0,638,881,9998,12.977001306001036
add_ks,639,307,3,0.10720199999969537E-3
pr_hf,640,269,9998,0.23982400014892491E-2
Prefetch_mome_field,645,47,2,0.10448000000273794E-4
ccdens,646,374,496,0.68605502000004925E-1
exz_f_gpu,650,246,1000,3.6848789269996463
addadi,651,415,1,0.93796499999942995E-3
FldSlv,655,969,2,0.47509899999997884E-3
g_to_GPU,656,20,3,0.10632000000398989E-4
add_ks,657,680,3,0.10673099999980451E-3
h_from_f_ff2_gpu,658,969,2,0.41883999999825505E-4
calcaux,661,482,9998,48.118494254998907
x_pfgold,662,482,9998,0.42184361998246267E-1
x_pfgold,663,881,9998,0.40389708000700075E-1
add_dchidxy_wo_curv,664,609,1,0.55860999999879368E-4
dgdxy,665,463,3,0.20234700000010264E-3
exv6d,666,956,9998,36.676053593998724
pr_hf,667,849,3,0.61499999981506903E-6
hypz_cmp,669,638,9998,0.40790199744122901E-3
add_dchidxy,670,696,2,0.37189999999576173E-4
compute_barchi_gpu,675,401,9998,0.66499571002102797E-1
eRK_stage_3,680,762,3,0.20223313999999437E-1
rkupd,682,465,2,0.21229379999994080E-2
exv6d,683,107,9998,36.721293898999448
exz3d,684,924,2,0.29194900000018009E-3
sum_vwsp,685,40,2,0.86940599999962842E-3
dApardt,686,10,1,0.62999999883572855E-7
ex_gen_real,687,380,6,0.41507999999801370E-4
CalFRhs0,688,465,2,0.45698530000004567E-2
fdi_g,690,936,9998,0.13638340000552418E-2
pf_dgdxy,691,638,9998,0.68169486999861917E-1
calcnl,692,738,1000,0.19328024000007460
sum_sp,693,817,28672,0.12696911000062983E-1
exz3d,694,554,1000,0.18948748600036058
add_ks,695,482,9998,0.36144783100249089
dfielddxy,696,752,2,0.11741800000031333E-3
Prefetch_mome_field,697,238,2,0.10902999999728991E-4
exv6d,698,323,496,0.23686573699999869
pr_hf,699,834,3,0.71500000009550035E-6
exz3d,700,210,8,0.11761365000000357E-1
pf_dfb,701,662,9998,0.38941111998687994E-1
calcmom1_gpu,702,468,9998,0.40504755499826306
pf_dfb,703,748,9998,0.39126943001192238E-1
prdi_g,704,752,2,0.16099999999852344E-6
calcnl,705,344,9998,1.6017853480005568
dgdxy,706,638,9998,0.48109600600134694
exz_f_gpu,707,986,2,0.48014499999915472E-3
add_nl,708,269,9998,12.117422606998533
h_from_f_ff2_gpu,709,503,9998,0.21155921999977956
FldSlv,710,630,9998,1.8572990909996223
exv6d,711,381,3,0.11147531999999849E-1
exz_f_gpu,712,381,3,0.69600700000016502E-3
pr_fld,713,10,1,0.46300000011711973E-6
pf_nl,714,511,9998,0.43421745000523870E-1
pf_nl,715,960,2,0.86089999999927613E-5
dzv_ak,716,850,3,0.52021700000004500E-3
h_to_GPU,717,465,2,0.77299999992064272E-5
fdi_g,718,850,3,0.41900000047334629E-6
exz_f_gpu,719,623,1,0.37107450000002373E-2
pf_dfb,720,538,3,0.98090000002493127E-5
compute_barchi_gpu,721,249,3,0.19567000000275669E-4
addadi,722,655,2,0.36157399999936501E-3
dfielddxy,723,749,2,0.11139299999918251E-3
exz_f_gpu,724,323,496,0.71348492999997681E-1
compute_barchi_gpu,725,247,3,0.18595999999870827E-4
pf_dfb,726,383,3,0.10241999999660578E-4
compute_barchi_gpu,727,409,3,0.63005999999976581E-4
pf_dfb,728,196,3,0.96629999997155380E-5
pf_dfb,729,750,3,0.12794000000759809E-4
f_and_fields_to_GPU,730,20,3,0.17496000000338796E-4
calcmom1_gpu,731,14,2,0.71286999999919942E-4
addadi,733,843,3,0.74137599999968273E-3
fdi_g,734,463,3,0.67100000000763771E-6
pf_nl,735,1022,1000,0.48280150000499233E-2
fdi_fld,736,638,9998,0.14639909998628298E-2
add_nl,738,861,1000,1.0177249399999493
pr_g,739,850,3,0.18099999943288481E-6
dfielddxy,740,861,1000,0.70008685000059856E-1
