timer_name,id,parent_id,ncalls,total_time
pf_dgdxy,237,850,3,0.18929000000333929E-4
calcaux,238,838,2,0.14396060000000155E-1
d_nrg,240,339,1,0.52760768999999819E-1
pfld,244,861,1000,0.57459039993146277E-2
pf_dfb,245,790,2,0.76690000003765135E-5
calc_ff1_gpu,246,554,1000,8.0956466210006965
dfielddxy,247,849,3,0.16668300000022285E-3
pf_dfb,248,506,9998,0.40098986999905328E-1
dfielddxy,249,834,3,0.17219999999973368E-3
prdi_fld,251,462,9998,0.11125709962831465E-2
pf_nl,252,165,2,0.87720000001567655E-5
addadi,254,179,9998,1.7657553239994535
pr_hf,255,527,2,0.40900000009003179E-6
prdi_fld,256,749,2,0.31400000022330232E-6
h_from_f_ff2_gpu,257,802,3,0.65089999999656811E-4
exz_f_gpu,258,441,3,0.69517099999982790E-3
calcnl,259,971,9998,1.5984278869997572
eRK_stage_1,261,178,9998,65.035247068000302
prdi_g,262,462,9998,0.82302999794769960E-3
f_and_fields_to_GPU,263,482,9998,0.63380426997015071E-1
pefo,264,440,496,0.86035829999917546E-2
x_pfkp,265,307,3,0.52700000003902403E-5
calcmom1_gpu,266,959,3,0.67153090000005022E-2
add_nl,268,462,9998,10.065492933996740
CalFRhs0,269,261,9998,15.601117084998437
exz_f_gpu,270,132,1,0.38852750000000214E-2
x_pfgold,271,307,3,0.10810999999222304E-4
fdi_g,272,849,3,0.38900000021158121E-6
calc_ff1_gpu,273,630,9998,39.607402332000881
sum_vwsp,274,863,2,0.24981779999997400E-2
dfielddxy,275,10,1,0.21137949999996408E-2
sum_vwsp,276,646,496,0.53279999999992445E-1
x_pfgold,277,20,3,0.10808000000306350E-4
calc_ff1_gpu,278,471,3,0.12646154999999659E-1
fdi_fld,279,463,3,0.60700000048541369E-6
exz3d,280,661,9998,0.87577607300007987
pr_hf,281,10,1,0.46400000019986010E-6
Prefetch_mome_field,283,471,3,0.14334999999920939E-4
pf_dfb,284,991,9998,0.44874583999785500E-1
calcnl,285,609,1,0.22640500000026265E-3
FldSlv,286,802,3,0.19075729999995517E-2
hypz_cmp,287,463,3,0.63938999999901824E-4
FldSlv,290,374,496,0.32197280000009432E-1
pf_dgdxy,291,463,3,0.20076000000202043E-4
exz3d,292,103,9998,0.93655458899924326
compadi,293,763,9998,1.3668125490010512
g_to_GPU,294,881,9998,0.40598437998287551E-1
h_from_f_ff2_gpu,295,238,2,0.57578000000724217E-4
prdi_g,296,463,3,0.31599999950060464E-6
hypz_cmp,297,834,3,0.21422999999742842E-4
exz_f_gpu,298,278,3,0.15326129999997384E-2
hypz_cmp,299,510,496,0.12287539999875641E-2
fdi_fld,300,752,2,0.42400000044295894E-6
calcmom1_gpu,301,646,496,0.14217594000005995E-1
dApardt,303,269,9998,0.66428399827422879E-3
pf_nl,304,618,9998,0.43467357001127915E-1
prep_nl,305,269,19996,0.13299409987252986E-2
pf_nl,306,285,1,0.75129999999035135E-5
eRK_stage_4,307,762,3,0.19329997999999460E-1
add_dchidxy,311,398,496,0.82957660000042566E-2
compadi,312,32,1000,28.697455803999539
dgdxy,314,510,496,0.12796992000003282E-1
prdi_fld,318,10,1,0.23999999942958539E-6
g_to_GPU,319,680,3,0.10649000000473308E-4
fdi_g,321,638,9998,0.13600189987856837E-2
pr_hf,322,510,496,0.10359099999712740E-3
calc_ff1_gpu,323,374,496,0.34621805400000216
prdi_g,325,936,9998,0.86424700094145379E-3
pf_dfb,326,263,9998,0.41822858999134738E-1
pfld,327,269,9998,0.46005122001507637E-1
calcmom1_gpu,328,75,1,0.73309200000082342E-3
prdi_g,329,269,9998,0.95737100134396513E-3
prep_nl,330,850,6,0.40299999914950035E-6
compadi,333,7,3,0.15044029000000680E-1
dfielddxy,336,688,2,0.11501000000002648E-3
pf_dfb,337,445,9998,0.38380769003072857E-1
Prefetch_mome_field,338,554,1000,0.57788000007636953E-2
diag_exec,339,195,1,1.0545290029999999
fdi_g,340,462,9998,0.13469919991289103E-2
add_ks,341,881,9998,0.36082972199985797
calc_ff1_gpu,342,503,9998,39.566026332999549
rkupd,343,20,3,0.26942450000002616E-2
add_nl,344,638,9998,10.069610741997700
dfielddxy,345,269,9998,0.56122681199910751
hypz_cmp,346,269,9998,0.40511000381115991E-3
calcmom1_gpu,347,439,2,0.29250399999991572E-3
pf_dgdxy,348,688,2,0.13886000000518095E-4
ccdens,349,471,3,0.29135090000003139E-2
x_pfkp,351,465,2,0.41399999997082659E-5
pf_nl,352,692,1000,0.45752660001809886E-2
pf_chib,353,888,3,0.65540000004915555E-5
addadi,355,124,2,0.51009300000082192E-3
dApardt,357,850,3,0.14999999997655777E-6
compadi,358,73,3,0.17070939999999091E-2
pr_fld,360,462,9998,0.19663049970466417E-2
chpt_out,361,44,1,0.26175995999994939
add_dchidxy,362,401,9998,0.16828353799924756
FldSlv,363,556,3,0.77162299999988804E-3
prep_nl,364,462,19996,0.13248529999323466E-2
compadi,365,254,9998,1.5884003459996974
prdi_g,366,749,2,0.18800000045615661E-6
ccdens,367,556,3,0.17766780000001425E-2
pr_fld,368,527,2,0.35000000053742042E-6
fdi_fld,369,688,2,0.37399999985865406E-6
h_from_f_ff2_gpu,370,630,9998,0.22826420200034914
pf_chib,371,971,9998,0.24158707999920814E-1
chpt_out,372,339,1,0.24660284600000004
pfld,373,850,3,0.11440700000076021E-3
calcaux,374,440,496,0.52494463799999957
pf_nl,375,259,9998,0.43479194002686405E-1
pf_dfb,377,832,2,0.84330000005294892E-5
calc_ff1_gpu,378,238,2,0.78619389999996514E-2
eRK_standard,379,952,2,0.63182284999999005E-1
comp_dt,380,44,1,2.0871230300000003
calc_ff1_gpu,381,556,3,0.11780508999999828E-1
pr_fld,382,849,3,0.60100000043306068E-6
x_pfgold,383,680,3,0.17325000000401047E-4
prdi_fld,384,834,3,0.36699999972356068E-6
sum_sp,385,473,6144,0.27346329999948793E-2
f_and_fields_to_GPU,386,399,3,0.38141999999741216E-4
pf_nl,388,550,3,0.11418000000595896E-4
pr_g,389,861,1000,0.16093099977609882E-3
calcmom1_gpu,390,476,1000,0.41893894999247117E-1
pr_g,391,749,2,0.10900000013691624E-6
add_ks,392,178,9998,0.32730998299687819
pfld,393,688,2,0.97769999998220669E-5
pf_dfb,394,613,9998,0.38216777002571867E-1
pf_dfb,395,804,9998,0.40179949999380682E-1
compute_barchi_gpu,396,236,9998,0.67252800000167312E-1
dfielddxy,397,527,2,0.11019599999961827E-3
dfielddxy,398,510,496,0.17107022000008243E-1
eRK_stage_1,399,762,3,0.19922508799999994
x_pfgnew,400,307,3,0.11087999999492837E-4
dfielddxy,401,462,9998,0.55293683499990021
compute_barchi_gpu,402,345,9998,0.69867789001600400E-1
pf_dgdxy,403,752,2,0.14803000000007671E-4
exv6d,404,378,2,0.74228919999992371E-2
h_to_GPU,405,838,2,0.83619999999839933E-5
h_from_f_ff2_gpu,406,924,2,0.44364000000740589E-4
dzv_ak,407,688,2,0.23278490000002705E-2
pf_dfb,408,291,3,0.11594000000059168E-4
dfielddxy,409,463,3,0.23446069999994990E-2
exz3d,410,417,1,0.12389499999976294E-3
exz3d,411,969,2,0.25449699999935405E-3
pf_dgdxy,412,749,2,0.13458000000632353E-4
dApardt,413,752,2,0.89000000258465661E-7
pf_chib,414,984,1,0.24099999995641497E-5
FldSlv,415,3,1,0.10488730000002278E-2
h_from_f_ff2_gpu,416,471,3,0.70326999999537065E-4
calcaux,417,581,1,0.52457636699999988
h_to_GPU,418,440,496,0.19481080000027795E-2
ftch_mom,419,821,1,0.17786999999991338E-4
prdi_fld,420,861,1000,0.24490099940166488E-3
calcnl,421,484,3,0.50328300000002102E-3
Prefetch_mome_field,422,374,496,0.22315709999967126E-2
h_to_GPU,423,801,2,0.77279999999291249E-5
pf_dfb,424,535,1,0.46759999996481838E-5
sum_cmplx_vw,425,339,1,0.67773049999999557E-2
compute_barchi_gpu,428,602,3,0.18871000000864058E-4
pr_g,430,834,3,0.18800000001206740E-6
pf_dfb,432,115,3,0.10202999999986417E-4
exv6d,436,973,2,0.74602170000002133E-2
pf_dfb,437,217,2,0.78169999992994121E-5
pf_chib,438,125,1000,0.11853414999576373E-1
ccdens,439,47,2,0.20860360000005684E-2
rhsmult,440,96,496,0.65379908300000134
calc_ff1_gpu,441,802,3,0.11723595000000309E-1
prdi_fld,442,849,3,0.36799999980630105E-6
dApardt,443,936,9998,0.57574199858922981E-3
prep_nl,444,688,4,0.26799999908178052E-6
h_to_GPU,445,482,9998,0.40415876997511369E-1
exv6d,446,132,1,0.27669377999999689E-1
calcmom1_gpu,447,551,3,0.11302799999990398E-3
pf_dfb,449,169,9998,0.39369516998539744E-1
add_ks,450,379,2,0.65541000000557403E-4
Prefetch_mome_field,451,802,3,0.13742000000149801E-4
calcnl,452,888,3,0.23941471999999742E-1
prdi_g,455,10,1,0.14599999964559629E-6
addadi,456,79,1,0.14499739999997985E-2
pf_chib,458,738,1000,0.26445350001491619E-2
pr_fld,460,850,3,0.53800000054948782E-6
CalFRhs0,462,482,9998,13.011400629998665
CalFRhs0,463,399,3,0.85011238999999961E-1
eRK_stage_2,465,379,2,0.17971176999999727E-1
ccdens,468,103,9998,4.7539800690008036
x_pfgnew,469,226,9998,0.42352707003352030E-1
exz_f_gpu,470,378,2,0.41834800000017935E-3
calcaux,471,20,3,0.16991148999999872E-1
initrhs,473,380,6,0.79635208499999965
dia_en,475,479,1000,189.53753526999969
ccdens,476,890,1000,0.46947080699940535
pf_nl,477,493,2,0.86499999998324029E-5
rhsbarr1,478,817,1,0.15273550000003411E-2
diag_exec,479,219,9998,222.62452704300279
compute_barchi_gpu,481,125,1000,0.31616598998803092E-1
eRK_stage_4,482,178,9998,62.324721174000459
compute_barchi_gpu,483,398,496,0.32700639999920789E-2
add_nl,484,834,3,0.30226880000001621E-2
diag_exec,487,952,2,0.13660999999665080E-4
pf_dfb,488,925,3,0.97899999995654241E-5
pf_dfb,489,271,3,0.10145000000516546E-4
add_dchidxy,490,275,1,0.26762000000069008E-4
calcnl,493,6,2,0.32101399999984181E-3
pf_chib,494,708,9998,0.24125154000561366E-1
fdi_fld,495,849,3,0.36999999952769258E-6
fdi_g,496,10,1,0.31899999974882576E-6
pfld,498,936,9998,0.45732766003470537E-1
pr_g,499,462,9998,0.62887500024633169E-3
compute_barchi_gpu,500,336,2,0.15208999998961303E-4
prep_nl,501,463,6,0.43700000063040534E-6
pr_g,502,752,2,0.14700000061651508E-6
calcaux,503,881,9998,49.179647830998185
dzv_ak,504,749,2,0.34993299999985794E-3
ccdens,505,503,9998,5.8530174919969920
x_pfgnew,506,482,9998,0.42410452002594745E-1
add_ks,507,226,9998,0.36093041100096546
pf_dfb,508,691,9998,0.40221289999417209E-1
prep_nl,509,752,4,0.30899999803324363E-6
CalFRhs0,510,440,496,0.98754164000015354E-1
calcnl,511,708,9998,11.522098363999884
pf_dfb,512,898,2,0.77520000001385370E-5
dApardt,513,463,3,0.25799999958664444E-6
calcmom1_gpu,514,188,1000,0.81806428699952249
pf_dgdxy,517,510,496,0.33018000000040182E-2
exv6d,520,441,3,0.11004595999999811E-1
calc_moments,521,569,1000,16.954219903000443
g_to_GPU,522,482,9998,0.40279313999980637E-1
pf_chib,523,344,9998,0.24176973000074931E-1
dgdxy,524,527,2,0.95611000000772606E-4
pf_dfb,525,487,2,0.81579999999803476E-5
CalFRhs0,527,801,2,0.26053859999999318E-2
calcmom1_gpu,529,863,2,0.29451390000012623E-2
dzv_ak,530,849,3,0.52288500000008398E-3
exz3d,531,473,48,0.10386969999999884E-1
prep_nl,533,638,19996,0.14689309967046427E-2
pf_dgdxy,535,10,1,0.86750000001245553E-5
pr_hf,536,936,9998,0.18549940012224653E-2
h_to_GPU,538,20,3,0.10528000000231685E-4
pf_dfb,543,182,9998,0.40137230001164426E-1
compute_barchi_gpu,544,789,9998,0.67122928999514997E-1
calcmom1_gpu,545,839,9998,0.60301923500202204
fdi_g,546,269,9998,0.15395970001383930E-2
eRK_stage_3,547,379,2,0.12642465999999963E-1
sum_sp,548,581,2,0.89339999993498509E-5
g_to_GPU,549,307,3,0.10633000000481729E-4
calcnl,550,197,3,0.47590399999997146E-3
ccdens,551,802,3,0.17575469999999704E-2
pf_nl,552,608,1,0.44189999997001905E-5
dzv_ak,553,269,9998,1.7573669910009224
calcaux,554,475,1000,55.865436552999576
pr_hf,555,463,3,0.29549999998046417E-5
calcaux,556,307,3,0.14923892999999744E-1
hypz_cmp,560,527,2,0.78000000236500000E-7
x_pfgnew,561,801,2,0.83369999996918409E-5
add_ks,564,801,2,0.72131000000474899E-4
add_ks,568,465,2,0.72168999999178141E-4
d_nrg,569,479,1000,27.606728265999173
Prefetch_mome_field,570,103,9998,0.50309215000859275E-1
compute_barchi_gpu,571,397,2,0.13569999999241134E-4
hypz_cmp,572,850,3,0.18901999999876296E-4
pr_g,573,936,9998,0.60030700199753539E-3
pr_hf,574,688,2,0.57199999936585755E-6
add_ks,575,20,3,0.10880200000018547E-3
hypz_cmp,577,861,1000,0.47167000595926822E-4
exv6d,579,779,1000,3.7029038240001455
dzv_ak,580,861,1000,6.7472395419999636
dia_en,581,339,1,0.70242422100000024
pf_chib,582,484,3,0.65989999997739801E-5
prep_nl,583,861,2000,0.14115600107977855E-3
fdi_fld,584,850,3,0.41799999994651671E-6
f_and_fields_to_GPU,585,307,3,0.16769999999777241E-4
pf_dfb,586,730,3,0.11323999999923728E-4
pf_dfb,589,418,496,0.18554079999884010E-2
fdi_fld,592,10,1,0.44999999992967332E-6
dzv_ak,594,462,9998,1.7469209339990810
prep_nl,595,936,19996,0.13641559978427864E-2
add_ks,596,547,2,0.74234000000394929E-4
h_to_GPU,597,226,9998,0.40171438000342619E-1
fdi_fld,598,527,2,0.26500000060991624E-6
fdi_g,599,688,2,0.29499999953941369E-6
pr_g,600,510,496,0.30429999989145529E-4
dzv_ak,601,463,3,0.37473610000007262E-2
dfielddxy,602,850,3,0.16553999999979752E-3
f_and_fields_to_GPU,605,680,3,0.16924000000084760E-4
calcnl,608,984,1,0.19632099999977726E-3
en_block,609,581,1,0.74169179000000085E-1
g_to_GPU,613,226,9998,0.40330030998842581E-1
pr_fld,615,749,2,0.37099999961043295E-6
FldSlv,616,238,2,0.50740699999973771E-3
prdi_fld,617,463,3,0.45900000023024745E-6
calcnl,618,268,9998,1.5989382230003688
h_from_f_ff2_gpu,619,103,9998,0.21548054199960909
dgdxy,620,269,9998,0.47827178399907933
pf_dfb,621,663,9998,0.38620498993858554E-1
dApardt,622,638,9998,0.48777299700297760E-3
calc_ff1_gpu,623,417,1,0.73361199999997240E-2
fdi_g,624,861,1000,0.31007600147159309E-3
pf_dfb,626,999,9998,0.39657347001224252E-1
pf_dfb,627,656,3,0.10037999999656932E-4
calcaux,630,261,9998,48.804002903002093
dgdxy,631,834,3,0.14479699999991880E-3
pf_dfb,632,200,2,0.73980000001583335E-5
compadi,634,355,2,0.47252300000000247E-3
compadi,635,207,9998,1.6741018879987895
exv6d,636,273,9998,37.455713048998511
exz3d,637,374,496,0.45104542999995445E-1
CalFRhs0,638,881,9998,13.022265522997037
add_ks,639,307,3,0.10795500000027047E-3
pr_hf,640,269,9998,0.27080579991558551E-2
Prefetch_mome_field,645,47,2,0.10499999999247223E-4
ccdens,646,374,496,0.78656339000000131E-1
exz_f_gpu,650,246,1000,4.3954798909999617
addadi,651,415,1,0.84363900000017367E-3
FldSlv,655,969,2,0.39569499999991820E-3
g_to_GPU,656,20,3,0.10675999999154584E-4
add_ks,657,680,3,0.10743700000004353E-3
h_from_f_ff2_gpu,658,969,2,0.43948999999265936E-4
calcaux,661,482,9998,47.935142275997762
x_pfgold,662,482,9998,0.42380053000930396E-1
x_pfgold,663,881,9998,0.40371668998227861E-1
add_dchidxy_wo_curv,664,609,1,0.54516000000504050E-4
dgdxy,665,463,3,0.17412800000027318E-3
exv6d,666,956,9998,37.095620208998653
pr_hf,667,849,3,0.58999999996700581E-6
hypz_cmp,669,638,9998,0.40543400172943223E-3
add_dchidxy,670,696,2,0.41414000000017381E-4
compute_barchi_gpu,675,401,9998,0.66707907999298044E-1
eRK_stage_3,680,762,3,0.20417019000000813E-1
rkupd,682,465,2,0.21172730000005302E-2
exv6d,683,107,9998,37.250189812998116
exz3d,684,924,2,0.25087499999987273E-3
sum_vwsp,685,40,2,0.88503200000022986E-3
dApardt,686,10,1,0.43000000005122274E-7
ex_gen_real,687,380,6,0.70905999999038016E-4
CalFRhs0,688,465,2,0.46011489999999711E-2
fdi_g,690,936,9998,0.14207209994703263E-2
pf_dgdxy,691,638,9998,0.68139359001293087E-1
calcnl,692,738,1000,0.19339177500025073
sum_sp,693,817,28672,0.13436522000074724E-1
exz3d,694,554,1000,0.12745093600110113
add_ks,695,482,9998,0.36068766200239466
dfielddxy,696,752,2,0.12266299999996733E-3
Prefetch_mome_field,697,238,2,0.11499999999387001E-4
exv6d,698,323,496,0.27929939400000281
pr_hf,699,834,3,0.76699999995710755E-6
exz3d,700,210,8,0.10465115999999330E-1
pf_dfb,701,662,9998,0.39354334000438307E-1
calcmom1_gpu,702,468,9998,0.40955448299850516
pf_dfb,703,748,9998,0.39650682000673676E-1
prdi_g,704,752,2,0.28799999896023110E-6
calcnl,705,344,9998,1.6058410729972215
dgdxy,706,638,9998,0.47858707300187486
exz_f_gpu,707,986,2,0.40983900000046702E-3
add_nl,708,269,9998,12.633107131999271
h_from_f_ff2_gpu,709,503,9998,0.21669853399931149
FldSlv,710,630,9998,2.1211028540015660
exv6d,711,381,3,0.11135247000000348E-1
exz_f_gpu,712,381,3,0.62229799999968805E-3
pr_fld,713,10,1,0.43199999932852506E-6
pf_nl,714,511,9998,0.43844911000811670E-1
pf_nl,715,960,2,0.85030000009922446E-5
dzv_ak,716,850,3,0.52309499999969589E-3
h_to_GPU,717,465,2,0.80700000006928008E-5
fdi_g,718,850,3,0.37500000038548365E-6
exz_f_gpu,719,623,1,0.34890589999996280E-2
pf_dfb,720,538,3,0.99520000000907771E-5
compute_barchi_gpu,721,249,3,0.19859000000455040E-4
addadi,722,655,2,0.34745700000105018E-3
dfielddxy,723,749,2,0.11085899999940807E-3
exz_f_gpu,724,323,496,0.63167391999987998E-1
compute_barchi_gpu,725,247,3,0.18843000000323684E-4
pf_dfb,726,383,3,0.16544000000617842E-4
compute_barchi_gpu,727,409,3,0.44668999999775139E-4
pf_dfb,728,196,3,0.98610000001109199E-5
pf_dfb,729,750,3,0.12211000000483807E-4
f_and_fields_to_GPU,730,20,3,0.17117000000066440E-4
calcmom1_gpu,731,14,2,0.82167999999605001E-4
addadi,733,843,3,0.60425599999991420E-3
fdi_g,734,463,3,0.70599999979492623E-6
pf_nl,735,1022,1000,0.51867820003135279E-2
fdi_fld,736,638,9998,0.15420050009797848E-2
add_nl,738,861,1000,1.0212974340000747
pr_g,739,850,3,0.16099999955443423E-6
dfielddxy,740,861,1000,0.73071362999574063E-1
