timer_name,id,parent_id,ncalls,total_time
pf_dfb,57,717,2,0.78349999990123820E-5
dgdxy,59,749,2,0.97150000000212344E-4
ccdens,63,3,1,0.67829619999999480E-2
fdi_g,64,752,2,0.47700000038730650E-6
pfld,65,10,1,0.63629999997871778E-5
hypz_cmp,66,10,1,0.54000000027087935E-7
pf_dfb,67,929,3,0.10491999999917567E-4
Prefetch_mome_field,68,3,1,0.61469999996788260E-5
prep_nl,69,834,6,0.39000000029432158E-6
pfld,70,749,2,0.91890000000205418E-5
addadi,73,286,3,0.17218489999999420E-2
pf_dfb,74,229,2,0.84200000003420428E-5
ccdens,75,417,1,0.51055378399999984
prdi_fld,76,850,3,0.39400000018119385E-6
fdi_fld,77,462,9998,0.13940879999303490E-2
f_and_fields_to_GPU,78,881,9998,0.63845315000580882E-1
FldSlv,79,417,1,0.17636919999999279E-2
x_pfkp,80,20,3,0.65959999999698482E-5
dzv_ak,82,638,9998,1.7459334739984733
pfld,83,510,496,0.33171739999944272E-2
add_dchidxy,84,247,3,0.52410999999530361E-4
Prefetch_mome_field,85,170,3,0.19918000000007652E-4
pr_hf,86,638,9998,0.22784110043536643E-2
Prefetch_mome_field,87,503,9998,0.51363942998020384E-1
prdi_fld,88,527,2,0.24100000040050418E-6
compute_barchi_gpu,89,696,2,0.17997999999685987E-4
exz3d,90,817,8,0.32838569999995570E-2
add_dchidxy,91,602,3,0.50948000000161642E-4
x_pfkp,92,680,3,0.53799999997217185E-5
add_dchidxy,93,409,3,0.21321740000006528E-2
pf_dfb,94,1002,2,0.74660000004556082E-5
pr_hf,95,752,2,0.98100000034406776E-6
evsolver,96,380,6,0.99760592200000087
dgdxy,100,861,1000,2.0738564090009097
pf_dfb,101,469,9998,0.40186425001195403E-1
h_from_f_ff2_gpu,102,417,1,0.35054999999672987E-4
calcaux,103,226,9998,48.220795205000201
fdi_fld,104,936,9998,0.13462449987429181E-2
pf_chib,105,857,2,0.48329999993157458E-5
pfld,106,849,3,0.11434000000054567E-3
calc_ff1_gpu,107,103,9998,39.137729623000936
x_pfgnew,108,881,9998,0.49221033000228509E-1
f_and_fields_to_GPU,109,547,2,0.12606000000303652E-4
pf_dfb,110,549,3,0.98959999998982084E-5
pf_dfb,111,163,9998,0.38301695995954788E-1
sum_cmplx_vw,112,581,8,0.30567352999998576E-1
pf_dfb,113,949,2,0.94730000004261683E-5
g_to_GPU,114,465,2,0.87299999993462052E-5
h_to_GPU,115,399,3,0.10960000000004300E-4
sum_vwsp,116,468,9998,4.3031637800041675
prdi_g,117,861,1000,0.16978699991287982E-3
Prefetch_mome_field,119,661,9998,0.50883114002093777E-1
calcmom1_gpu,120,505,9998,1.3979806640002108
fdi_fld,121,269,9998,0.15606259958662605E-2
pf_dgdxy,122,527,2,0.13515000000019484E-4
FldSlv,124,47,2,0.63983499999942239E-3
en_block,125,475,1000,73.397262663000248
fdi_fld,126,834,3,0.36799999980630105E-6
pf_chib,127,609,1,0.11311000000624460E-4
add_dchidxy,128,236,9998,0.16982430799964288
pr_g,129,638,9998,0.65428599916916852E-3
add_nl,130,688,2,0.20095439999998632E-2
pr_g,131,269,9998,0.72787699785603621E-3
calc_ff1_gpu,132,3,1,0.29494048000000106E-1
prdi_g,133,850,3,0.27300000038366079E-6
add_dchidxy,135,789,9998,0.16817491799943252
rkupd,136,307,3,0.16568899999969133E-3
pf_nl,137,705,9998,0.43584601001103174E-1
hypz_cmp,138,936,9998,0.40410899945886314E-3
compadi,143,918,168,0.20023290000003247E-1
calcmom1_gpu,144,349,3,0.19299699999963948E-3
prep_nl,145,527,4,0.27699999893826543E-6
sum_vwsp,146,228,9998,4.3684304099967779
FldSlv,147,503,9998,1.8790009950013955
dApardt,148,749,2,0.13199999937540952E-6
pf_dgdxy,149,269,9998,0.68464347006918835E-1
pr_hf,152,462,9998,0.19681739985335511E-2
pr_fld,154,638,9998,0.19736139991906043E-2
prep_nl,155,10,2,0.14000000092551090E-6
prdi_fld,157,936,9998,0.12481430009376737E-2
pf_dfb,161,149,9998,0.40424654997986309E-1
h_to_GPU,163,881,9998,0.40141657999910763E-1
exv6d,164,342,9998,37.143083576000997
calcnl,165,130,2,0.32762300000044320E-3
add_dchidxy_wo_curv,166,125,1000,0.86223229993551698E-2
fdi_fld,167,861,1000,0.28070200035656967E-3
Prefetch_mome_field,168,890,1000,0.50897370007296772E-2
g_to_GPU,169,261,9998,0.41678807000426588E-1
calcaux,170,399,3,0.11806991499999953
exz3d,171,3,1,0.14511699999975036E-3
pf_dfb,172,605,3,0.11172999999864430E-4
pf_nl,173,421,3,0.12093999999684968E-4
addadi,176,746,1000,0.17550905299916675
ex_gen_real,177,210,1282,0.35235180000032784E-2
eRK_standard,178,219,9998,254.20330647899843
FldSlv,179,661,9998,2.0628725039975198
pf_dgdxy,182,936,9998,0.68246918998269734E-1
prep_nl,183,849,6,0.41500000058647402E-6
compadi,184,911,3,0.57673900000043687E-3
add_dchidxy,185,723,2,0.34321000001114044E-4
pf_dfb,186,585,3,0.11092000000267888E-4
ccdens,188,554,1000,18.481576028000568
exz_f_gpu,189,107,9998,2.0862874109997440
pf_dfb,190,909,2,0.79370000003464725E-5
calcmom1_gpu,191,40,2,0.73118999999621792E-4
rkupd,193,482,9998,0.54579730500008150
exz3d,194,503,9998,0.93529808400071968
initialization,195,44,1,1.3997530290000002
h_to_GPU,196,680,3,0.10626999999985287E-4
add_nl,197,850,3,0.29966969999994930E-2
dgdxy,198,850,3,0.14226500000003028E-3
addadi,199,815,2,0.40102300000022240E-3
h_to_GPU,200,547,2,0.78910000000931291E-5
h_from_f_ff2_gpu,202,554,1000,0.33288631000059077E-1
prdi_fld,206,269,9998,0.13626580025389856E-2
addadi,207,1024,9998,1.8914949099969238
pfld,208,834,3,0.11556300000004072E-3
pf_chib,209,268,9998,0.24439811998863803E-1
initrhs,210,821,1,0.58813555500000003
exz_f_gpu,213,956,9998,2.0650539299976813
dzv_ak,214,752,2,0.22365559999997231E-2
exz3d,215,630,9998,0.98390720800196885
dApardt,216,834,3,0.16700000005087645E-6
x_pfgnew,217,547,2,0.86029999994963191E-5
exz_f_gpu,218,273,9998,2.5331083710004885
t_loop,219,855,1,477.27936706899999
add_dchidxy,220,249,3,0.55876000000232295E-4
hypz_cmp,221,749,2,0.77999999348321580E-7
pfld,222,752,2,0.97300000003741616E-5
prdi_g,223,834,3,0.27099999977409084E-6
pf_dfb,224,319,3,0.99300000000468458E-5
pf_dfb,225,277,3,0.11789999999844980E-4
eRK_stage_3,226,178,9998,62.588259181002059
ccdens,228,661,9998,5.0152176609999302
f_and_fields_to_GPU,229,801,2,0.12683000000457412E-4
pf_dfb,231,108,9998,0.46748086998183780E-1
compadi,235,722,2,0.31413700000015865E-3
dfielddxy,236,638,9998,0.55385059199905040
pf_dgdxy,237,850,3,0.17951000000238082E-4
calcaux,238,838,2,0.14489265999999112E-1
d_nrg,240,339,1,0.54889944000000135E-1
pfld,244,861,1000,0.59810870002570127E-2
pf_dfb,245,790,2,0.77210000002381207E-5
calc_ff1_gpu,246,554,1000,7.4279767250002280
dfielddxy,247,849,3,0.16822600000043764E-3
pf_dfb,248,506,9998,0.40184981998172553E-1
dfielddxy,249,834,3,0.17174899999972126E-3
prdi_fld,251,462,9998,0.12474319996860217E-2
pf_nl,252,165,2,0.85789999992869070E-5
addadi,254,179,9998,1.8228145350010578
pr_hf,255,527,2,0.38299999971513898E-6
prdi_fld,256,749,2,0.24400000064872529E-6
h_from_f_ff2_gpu,257,802,3,0.65541999999751965E-4
exz_f_gpu,258,441,3,0.68693899999994201E-3
calcnl,259,971,9998,1.6069663310017610
eRK_stage_1,261,178,9998,65.101310580997790
prdi_g,262,462,9998,0.83526199798988898E-3
f_and_fields_to_GPU,263,482,9998,0.63762330001638112E-1
pefo,264,440,496,0.86129519999951221E-2
x_pfkp,265,307,3,0.53140000004781029E-5
calcmom1_gpu,266,959,3,0.66528919999995217E-2
add_nl,268,462,9998,10.045837567002280
CalFRhs0,269,261,9998,15.588583391999883
exz_f_gpu,270,132,1,0.38283859999994618E-2
x_pfgold,271,307,3,0.11097000000681589E-4
fdi_g,272,849,3,0.38099999999374745E-6
calc_ff1_gpu,273,630,9998,39.575729668002907
sum_vwsp,274,863,2,0.24178970000008349E-2
dfielddxy,275,10,1,0.21075140000004211E-2
sum_vwsp,276,646,496,0.49133905999995786E-1
x_pfgold,277,20,3,0.12502000000136348E-4
calc_ff1_gpu,278,471,3,0.12892229999999838E-1
fdi_fld,279,463,3,0.53099999997030523E-6
exz3d,280,661,9998,0.88889162100084640
pr_hf,281,10,1,0.53500000074535592E-6
Prefetch_mome_field,283,471,3,0.14222999999535801E-4
pf_dfb,284,991,9998,0.44252741997834022E-1
calcnl,285,609,1,0.22593199999931812E-3
FldSlv,286,802,3,0.18683800000003359E-2
hypz_cmp,287,463,3,0.74916999999619094E-4
FldSlv,290,374,496,0.31982051999998262E-1
pf_dgdxy,291,463,3,0.19948000000269417E-4
exz3d,292,103,9998,0.94524049600018234
compadi,293,763,9998,1.4595928409999486
g_to_GPU,294,881,9998,0.40796793999790637E-1
h_from_f_ff2_gpu,295,238,2,0.54651000000127681E-4
prdi_g,296,463,3,0.32100000035839571E-6
hypz_cmp,297,834,3,0.22096000000360050E-4
exz_f_gpu,298,278,3,0.15280810000004585E-2
hypz_cmp,299,510,496,0.12107879999945226E-2
fdi_fld,300,752,2,0.48600000024379142E-6
calcmom1_gpu,301,646,496,0.14332634000008504E-1
dApardt,303,269,9998,0.66263700239321821E-3
pf_nl,304,618,9998,0.43472021002139094E-1
prep_nl,305,269,19996,0.13224679953376395E-2
pf_nl,306,285,1,0.52669999996979300E-5
eRK_stage_4,307,762,3,0.19361523999999797E-1
add_dchidxy,311,398,496,0.82763459999877220E-2
compadi,312,32,1000,28.694202111000401
dgdxy,314,510,496,0.12849326999994304E-1
prdi_fld,318,10,1,0.24000000031776381E-6
g_to_GPU,319,680,3,0.10732000000235331E-4
fdi_g,321,638,9998,0.13387710031054212E-2
pr_hf,322,510,496,0.97532999998595216E-4
calc_ff1_gpu,323,374,496,0.31109567599999588
prdi_g,325,936,9998,0.86010200011532589E-3
pf_dfb,326,263,9998,0.42085236998188336E-1
pfld,327,269,9998,0.45780243999971049E-1
calcmom1_gpu,328,75,1,0.82650599999922747E-3
prdi_g,329,269,9998,0.95573899888012903E-3
prep_nl,330,850,6,0.41000000017277216E-6
compadi,333,7,3,0.14614839000000046E-1
dfielddxy,336,688,2,0.11446999999975560E-3
pf_dfb,337,445,9998,0.38305346001296314E-1
Prefetch_mome_field,338,554,1000,0.57162179993124340E-2
diag_exec,339,195,1,1.0543489379999995
fdi_g,340,462,9998,0.12840089990593384E-2
add_ks,341,881,9998,0.36010574399754969
calc_ff1_gpu,342,503,9998,39.299941035000636
rkupd,343,20,3,0.26164340000001118E-2
add_nl,344,638,9998,10.047152502001900
dfielddxy,345,269,9998,0.55983751099922152
hypz_cmp,346,269,9998,0.40256400176730267E-3
calcmom1_gpu,347,439,2,0.35815299999963912E-3
pf_dgdxy,348,688,2,0.14046000001322057E-4
ccdens,349,471,3,0.30403309999997852E-2
x_pfkp,351,465,2,0.41079999997251093E-5
pf_nl,352,692,1000,0.44563699996773565E-2
pf_chib,353,888,3,0.66350000000880982E-5
addadi,355,124,2,0.52834500000109585E-3
dApardt,357,850,3,0.13500000051180905E-6
compadi,358,73,3,0.16687079999999632E-2
pr_fld,360,462,9998,0.20142690009183895E-2
chpt_out,361,44,1,0.26141432400004305
add_dchidxy,362,401,9998,0.16847152999823489
FldSlv,363,556,3,0.77398999999989115E-3
prep_nl,364,462,19996,0.13385770024010313E-2
compadi,365,254,9998,1.6468694419982137
prdi_g,366,749,2,0.18599999940249745E-6
ccdens,367,556,3,0.17754729999999164E-2
pr_fld,368,527,2,0.32999999977079142E-6
fdi_fld,369,688,2,0.65399999993331903E-6
h_from_f_ff2_gpu,370,630,9998,0.22281938899730935
pf_chib,371,971,9998,0.24387357000573928E-1
chpt_out,372,339,1,0.24662873599999990
pfld,373,850,3,0.11491100000027288E-3
calcaux,374,440,496,0.49199127499999573
pf_nl,375,259,9998,0.43607733997818698E-1
pf_dfb,377,832,2,0.81050000009241785E-5
calc_ff1_gpu,378,238,2,0.80007559999994982E-2
eRK_standard,379,952,2,0.63155557999999168E-1
comp_dt,380,44,1,2.0870947989999999
calc_ff1_gpu,381,556,3,0.11812540999999843E-1
pr_fld,382,849,3,0.60200000007171184E-6
x_pfgold,383,680,3,0.11352000000020013E-4
prdi_fld,384,834,3,0.45699999962067750E-6
sum_sp,385,473,6144,0.26253240000038147E-2
f_and_fields_to_GPU,386,399,3,0.39215999999786533E-4
pf_nl,388,550,3,0.11643999999755295E-4
pr_g,389,861,1000,0.97588999102171670E-4
calcmom1_gpu,390,476,1000,0.41028747000058097E-1
pr_g,391,749,2,0.16300000016400418E-6
add_ks,392,178,9998,0.32646235600152096
pfld,393,688,2,0.95110000000175887E-5
pf_dfb,394,613,9998,0.38710425000303417E-1
pf_dfb,395,804,9998,0.40479561997535107E-1
compute_barchi_gpu,396,236,9998,0.66422075002463998E-1
dfielddxy,397,527,2,0.11091500000137700E-3
dfielddxy,398,510,496,0.17041755000003711E-1
eRK_stage_1,399,762,3,0.19918087899999959
x_pfgnew,400,307,3,0.11089000000463756E-4
dfielddxy,401,462,9998,0.55223475800230748
compute_barchi_gpu,402,345,9998,0.69266950000780092E-1
pf_dgdxy,403,752,2,0.13889999999960878E-4
exv6d,404,378,2,0.75478509999999943E-2
h_to_GPU,405,838,2,0.83379999997745813E-5
h_from_f_ff2_gpu,406,924,2,0.42468000000184247E-4
dzv_ak,407,688,2,0.23092519999998729E-2
pf_dfb,408,291,3,0.11442000000361219E-4
dfielddxy,409,463,3,0.22775559999992367E-2
exz3d,410,417,1,0.12430399999985298E-3
exz3d,411,969,2,0.25750800000068352E-3
pf_dgdxy,412,749,2,0.14128999999307723E-4
dApardt,413,752,2,0.12900000001536682E-6
pf_chib,414,984,1,0.23919999998511798E-5
FldSlv,415,3,1,0.98461900000046398E-3
h_from_f_ff2_gpu,416,471,3,0.70655000000030554E-4
calcaux,417,581,1,0.52588420699999983
h_to_GPU,418,440,496,0.19499939999936267E-2
ftch_mom,419,821,1,0.16514000000356077E-4
prdi_fld,420,861,1000,0.25270300064050844E-3
calcnl,421,484,3,0.49965399999996052E-3
Prefetch_mome_field,422,374,496,0.22374640000033530E-2
h_to_GPU,423,801,2,0.77179999999898996E-5
pf_dfb,424,535,1,0.45599999998202634E-5
sum_cmplx_vw,425,339,1,0.59733670000001737E-2
compute_barchi_gpu,428,602,3,0.18291000000392188E-4
pr_g,430,834,3,0.16099999955443423E-6
pf_dfb,432,115,3,0.10297000000214496E-4
exv6d,436,973,2,0.73627960000006709E-2
pf_dfb,437,217,2,0.81429999996274205E-5
pf_chib,438,125,1000,0.12266871000512936E-1
ccdens,439,47,2,0.21919019999998568E-2
rhsmult,440,96,496,0.62168774800000159
calc_ff1_gpu,441,802,3,0.11770295000000264E-1
prdi_fld,442,849,3,0.44799999976419258E-6
dApardt,443,936,9998,0.58274299998206658E-3
prep_nl,444,688,4,0.27799999990918423E-6
h_to_GPU,445,482,9998,0.40388991000572361E-1
exv6d,446,132,1,0.25652362000000650E-1
calcmom1_gpu,447,551,3,0.11189599999950062E-3
pf_dfb,449,169,9998,0.39471578000248364E-1
add_ks,450,379,2,0.66331000000197093E-4
Prefetch_mome_field,451,802,3,0.13843999999707535E-4
calcnl,452,888,3,0.23810230000000043E-1
prdi_g,455,10,1,0.16700000049496566E-6
addadi,456,79,1,0.14640470000006900E-2
pf_chib,458,738,1000,0.25777800010224894E-2
pr_fld,460,850,3,0.66100000051250163E-6
CalFRhs0,462,482,9998,12.988812089999826
CalFRhs0,463,399,3,0.80873011999999633E-1
eRK_stage_2,465,379,2,0.17862881999999303E-1
ccdens,468,103,9998,4.9525616409982520
x_pfgnew,469,226,9998,0.42550670994427442E-1
exz_f_gpu,470,378,2,0.43202499999939192E-3
calcaux,471,20,3,0.17297719000000544E-1
initrhs,473,380,6,0.79339894600000038
dia_en,475,479,1000,189.52951731400003
ccdens,476,890,1000,0.50464850900006653
pf_nl,477,493,2,0.85269999994252998E-5
rhsbarr1,478,817,1,0.10041470000006214E-2
diag_exec,479,219,9998,222.66717465699901
compute_barchi_gpu,481,125,1000,0.32786360000696568E-1
eRK_stage_4,482,178,9998,62.485550846001175
compute_barchi_gpu,483,398,496,0.31958400000049458E-2
add_nl,484,834,3,0.30101390000001338E-2
diag_exec,487,952,2,0.14043000000185657E-4
pf_dfb,488,925,3,0.98580000003067880E-5
pf_dfb,489,271,3,0.10189000000160320E-4
add_dchidxy,490,275,1,0.25991000000225029E-4
calcnl,493,6,2,0.32120599999974075E-3
pf_chib,494,708,9998,0.24365705001494931E-1
fdi_fld,495,849,3,0.37799999930143713E-6
fdi_g,496,10,1,0.31600000038878306E-6
pfld,498,936,9998,0.45698784997033393E-1
pr_g,499,462,9998,0.65526099933244097E-3
compute_barchi_gpu,500,336,2,0.15287000000085982E-4
prep_nl,501,463,6,0.41999999966790824E-6
pr_g,502,752,2,0.12100000024162227E-6
calcaux,503,881,9998,48.985631811004851
dzv_ak,504,749,2,0.34989599999946108E-3
ccdens,505,503,9998,5.8136489630001211
x_pfgnew,506,482,9998,0.42442931000584494E-1
add_ks,507,226,9998,0.36008418500184458
pf_dfb,508,691,9998,0.40546524998764433E-1
prep_nl,509,752,4,0.32299999919160882E-6
CalFRhs0,510,440,496,0.98081106999997392E-1
calcnl,511,708,9998,11.496373313001477
pf_dfb,512,898,2,0.78200000004358117E-5
dApardt,513,463,3,0.23700000006954269E-6
calcmom1_gpu,514,188,1000,0.73968937699977566
pf_dgdxy,517,510,496,0.32994230000049640E-2
exv6d,520,441,3,0.11059060000000454E-1
calc_moments,521,569,1000,16.663492872999971
g_to_GPU,522,482,9998,0.40702845000199162E-1
pf_chib,523,344,9998,0.24346696998477135E-1
dgdxy,524,527,2,0.96194999999354991E-4
pf_dfb,525,487,2,0.84579999999334632E-5
CalFRhs0,527,801,2,0.26023949999993690E-2
calcmom1_gpu,529,863,2,0.30167539999998993E-2
dzv_ak,530,849,3,0.52481200000054073E-3
exz3d,531,473,48,0.10335810999997364E-1
prep_nl,533,638,19996,0.14953610013668239E-2
pf_dgdxy,535,10,1,0.82519999997643367E-5
pr_hf,536,936,9998,0.20316990027255954E-2
h_to_GPU,538,20,3,0.10521999999735243E-4
pf_dfb,543,182,9998,0.40577645000160700E-1
compute_barchi_gpu,544,789,9998,0.66192890000853488E-1
calcmom1_gpu,545,839,9998,0.57821007400194979
fdi_g,546,269,9998,0.15271919964394698E-2
eRK_stage_3,547,379,2,0.12696699999999339E-1
sum_sp,548,581,2,0.91050000001757780E-5
g_to_GPU,549,307,3,0.10674999999960022E-4
calcnl,550,197,3,0.47770399999969015E-3
ccdens,551,802,3,0.15781790000000129E-2
pf_nl,552,608,1,0.46779999998136645E-5
dzv_ak,553,269,9998,1.7518373920029768
calcaux,554,475,1000,55.125442178999798
pr_hf,555,463,3,0.24549999997347527E-5
calcaux,556,307,3,0.14965790000000201E-1
hypz_cmp,560,527,2,0.79000000319240371E-7
x_pfgnew,561,801,2,0.83329999993608794E-5
add_ks,564,801,2,0.72636999999708962E-4
add_ks,568,465,2,0.73890999999548512E-4
d_nrg,569,479,1000,27.620046503000523
Prefetch_mome_field,570,103,9998,0.51063873999191323E-1
compute_barchi_gpu,571,397,2,0.13484000000119067E-4
hypz_cmp,572,850,3,0.19204999999633543E-4
pr_g,573,936,9998,0.68615599924903847E-3
pr_hf,574,688,2,0.48500000016105105E-6
add_ks,575,20,3,0.10994100000027984E-3
hypz_cmp,577,861,1000,0.46834000078099791E-4
exv6d,579,779,1000,3.6941597259994046
dzv_ak,580,861,1000,5.5308083349996400
dia_en,581,339,1,0.70284168700000027
pf_chib,582,484,3,0.62780000003037628E-5
prep_nl,583,861,2000,0.14090699824453878E-3
fdi_fld,584,850,3,0.38800000012884084E-6
f_and_fields_to_GPU,585,307,3,0.16651000000145189E-4
pf_dfb,586,730,3,0.11449000000052223E-4
pf_dfb,589,418,496,0.18634010000044832E-2
fdi_fld,592,10,1,0.27000000013543968E-6
dzv_ak,594,462,9998,1.7388996889982158
prep_nl,595,936,19996,0.13450169985231852E-2
add_ks,596,547,2,0.71498999999697332E-4
h_to_GPU,597,226,9998,0.40464503001839347E-1
fdi_fld,598,527,2,0.35399999998020348E-6
fdi_g,599,688,2,0.35399999998020348E-6
pr_g,600,510,496,0.30212999998724399E-4
dzv_ak,601,463,3,0.37106200000001088E-2
dfielddxy,602,850,3,0.16716100000024881E-3
f_and_fields_to_GPU,605,680,3,0.16878999999470068E-4
calcnl,608,984,1,0.19775799999965926E-3
en_block,609,581,1,0.72690515999999761E-1
g_to_GPU,613,226,9998,0.40802294000371830E-1
pr_fld,615,749,2,0.31099999997508121E-6
FldSlv,616,238,2,0.48905200000071147E-3
prdi_fld,617,463,3,0.48699999988244258E-6
calcnl,618,268,9998,1.6039421979992330
h_from_f_ff2_gpu,619,103,9998,0.21101149900260729
dgdxy,620,269,9998,0.48283492599808131
pf_dfb,621,663,9998,0.39497529001319087E-1
dApardt,622,638,9998,0.52937999746482944E-3
calc_ff1_gpu,623,417,1,0.75086249999998245E-2
fdi_g,624,861,1000,0.33205100028066425E-3
pf_dfb,626,999,9998,0.39432684000984430E-1
pf_dfb,627,656,3,0.10014999999974350E-4
calcaux,630,261,9998,48.877981486998280
dgdxy,631,834,3,0.14496500000005241E-3
pf_dfb,632,200,2,0.74539999994627237E-5
compadi,634,355,2,0.49110600000012994E-3
compadi,635,207,9998,1.7156718030000437
exv6d,636,273,9998,36.958714004997802
exz3d,637,374,496,0.51097726000000510E-1
CalFRhs0,638,881,9998,12.999545371996668
add_ks,639,307,3,0.10629399999961819E-3
pr_hf,640,269,9998,0.27676590019440894E-2
Prefetch_mome_field,645,47,2,0.99979999994559421E-5
ccdens,646,374,496,0.74675391999992069E-1
exz_f_gpu,650,246,1000,3.6477781379997776
addadi,651,415,1,0.78676100000052429E-3
FldSlv,655,969,2,0.39756500000009964E-3
g_to_GPU,656,20,3,0.10610999999993709E-4
add_ks,657,680,3,0.10646699999972142E-3
h_from_f_ff2_gpu,658,969,2,0.42618000000160805E-4
calcaux,661,482,9998,48.121225760001174
x_pfgold,662,482,9998,0.42459621000261016E-1
x_pfgold,663,881,9998,0.41406611999802223E-1
add_dchidxy_wo_curv,664,609,1,0.52282999999597735E-4
dgdxy,665,463,3,0.18014900000018486E-3
exv6d,666,956,9998,36.957761000997259
pr_hf,667,849,3,0.60300000015445221E-6
hypz_cmp,669,638,9998,0.40510100331214716E-3
add_dchidxy,670,696,2,0.40633000000234176E-4
compute_barchi_gpu,675,401,9998,0.65894929998346896E-1
eRK_stage_3,680,762,3,0.20228455999999451E-1
rkupd,682,465,2,0.20238590000003498E-2
exv6d,683,107,9998,36.972880431001542
exz3d,684,924,2,0.25466200000057171E-3
sum_vwsp,685,40,2,0.96610399999974561E-3
dApardt,686,10,1,0.58000000358049419E-7
ex_gen_real,687,380,6,0.44625999999770016E-4
CalFRhs0,688,465,2,0.45678520000000944E-2
fdi_g,690,936,9998,0.13899100025032141E-2
pf_dgdxy,691,638,9998,0.68476371999252272E-1
calcnl,692,738,1000,0.19439568100014792
sum_sp,693,817,28672,0.12227087000021619E-1
exz3d,694,554,1000,0.13534598499875994
add_ks,695,482,9998,0.35954612400028108
dfielddxy,696,752,2,0.12156499999971260E-3
Prefetch_mome_field,697,238,2,0.11155000000151460E-4
exv6d,698,323,496,0.24425134600000398
pr_hf,699,834,3,0.63099999980664734E-6
exz3d,700,210,8,0.11819369999999996E-1
pf_dfb,701,662,9998,0.39421350001145328E-1
calcmom1_gpu,702,468,9998,0.40750638899663993
pf_dfb,703,748,9998,0.39492490999812446E-1
prdi_g,704,752,2,0.28300000032288608E-6
calcnl,705,344,9998,1.6129086200012681
dgdxy,706,638,9998,0.48295363000137481
exz_f_gpu,707,986,2,0.42520499999998407E-3
add_nl,708,269,9998,12.622265407000635
h_from_f_ff2_gpu,709,503,9998,0.21235749299867646
FldSlv,710,630,9998,2.1661404890013758
exv6d,711,381,3,0.11170147999999713E-1
exz_f_gpu,712,381,3,0.61919199999982411E-3
pr_fld,713,10,1,0.47700000038730650E-6
pf_nl,714,511,9998,0.43788508000480064E-1
pf_nl,715,960,2,0.86580000004943258E-5
dzv_ak,716,850,3,0.52249300000051235E-3
h_to_GPU,717,465,2,0.83200000000616114E-5
fdi_g,718,850,3,0.36700000016764989E-6
exz_f_gpu,719,623,1,0.35529570000001343E-2
pf_dfb,720,538,3,0.99109999998070464E-5
compute_barchi_gpu,721,249,3,0.19975999999921612E-4
addadi,722,655,2,0.34903900000049504E-3
dfielddxy,723,749,2,0.11221799999994175E-3
exz_f_gpu,724,323,496,0.63066336999988870E-1
compute_barchi_gpu,725,247,3,0.18760999999756223E-4
pf_dfb,726,383,3,0.10394000000246706E-4
compute_barchi_gpu,727,409,3,0.46471000000103402E-4
pf_dfb,728,196,3,0.99449999999556837E-5
pf_dfb,729,750,3,0.12683000000013323E-4
f_and_fields_to_GPU,730,20,3,0.17811000000200750E-4
calcmom1_gpu,731,14,2,0.81168999998659785E-4
addadi,733,843,3,0.55826000000003262E-3
fdi_g,734,463,3,0.69599999985570093E-6
pf_nl,735,1022,1000,0.52266030002741104E-2
fdi_fld,736,638,9998,0.14794070025203609E-2
add_nl,738,861,1000,1.0186858500009590
pr_g,739,850,3,0.11899999963205232E-6
dfielddxy,740,861,1000,0.73760706999418169E-1
