timer_name,id,parent_id,ncalls,total_time
pf_dgdxy,122,527,2,0.13505000000968437E-4
FldSlv,124,47,2,0.63471000000081546E-3
en_block,125,475,1000,72.639493359000952
fdi_fld,126,834,3,0.43399999993809502E-6
pf_chib,127,609,1,0.10596000000084871E-4
add_dchidxy,128,236,9998,0.17039170699612249
pr_g,129,638,9998,0.79337799992007518E-3
add_nl,130,688,2,0.20102199999998405E-2
pr_g,131,269,9998,0.64041800223346712E-3
calc_ff1_gpu,132,3,1,0.31311620000000318E-1
prdi_g,133,850,3,0.25400000014386137E-6
add_dchidxy,135,789,9998,0.16923832399789784
rkupd,136,307,3,0.16357100000030655E-3
pf_nl,137,705,9998,0.44113230004573900E-1
hypz_cmp,138,936,9998,0.40175499989381080E-3
compadi,143,918,168,0.22362285000003368E-1
calcmom1_gpu,144,349,3,0.20755800000005209E-3
prep_nl,145,527,4,0.28699999887749073E-6
sum_vwsp,146,228,9998,4.2333472839984259
FldSlv,147,503,9998,1.7652224769979616
dApardt,148,749,2,0.94999999866729468E-7
pf_dgdxy,149,269,9998,0.68565039999244348E-1
pr_hf,152,462,9998,0.19023949982308608E-2
pr_fld,154,638,9998,0.18229849985269553E-2
prep_nl,155,10,2,0.15899999983304269E-6
prdi_fld,157,936,9998,0.13485360010072611E-2
pf_dfb,161,149,9998,0.40723328996882913E-1
h_to_GPU,163,881,9998,0.39769866999164627E-1
exv6d,164,342,9998,37.296946538000277
calcnl,165,130,2,0.33222300000002036E-3
add_dchidxy_wo_curv,166,125,1000,0.90120380001854627E-2
fdi_fld,167,861,1000,0.28445300034007914E-3
Prefetch_mome_field,168,890,1000,0.50321359993512615E-2
g_to_GPU,169,261,9998,0.41581857001878220E-1
calcaux,170,399,3,0.11418563500000012
exz3d,171,3,1,0.13141399999927472E-3
pf_dfb,172,605,3,0.11339000000276656E-4
pf_nl,173,421,3,0.13599000000308337E-4
addadi,176,746,1000,0.16501553900000143
ex_gen_real,177,210,1282,0.49237930000001207E-2
eRK_standard,178,219,9998,254.21571505099979
FldSlv,179,661,9998,1.9639540020016311
pf_dgdxy,182,936,9998,0.67724596000243942E-1
prep_nl,183,849,6,0.40099999987219803E-6
compadi,184,911,3,0.59536700000029086E-3
add_dchidxy,185,723,2,0.34191999999322320E-4
pf_dfb,186,585,3,0.11145000000212235E-4
ccdens,188,554,1000,18.343500419000378
exz_f_gpu,189,107,9998,2.0627386419977736
pf_dfb,190,909,2,0.75320000005874022E-5
calcmom1_gpu,191,40,2,0.73646999999787965E-4
rkupd,193,482,9998,0.54529878399932930
exz3d,194,503,9998,0.91608461699937838
initialization,195,44,1,1.3999750679999998
h_to_GPU,196,680,3,0.10691000000395690E-4
add_nl,197,850,3,0.30031640000003357E-2
dgdxy,198,850,3,0.14144700000029431E-3
addadi,199,815,2,0.33654900000001930E-3
h_to_GPU,200,547,2,0.86789999995673384E-5
h_from_f_ff2_gpu,202,554,1000,0.32720575000255714E-1
prdi_fld,206,269,9998,0.15331860031286837E-2
addadi,207,1024,9998,1.8057484360016680
pfld,208,834,3,0.11614300000006850E-3
pf_chib,209,268,9998,0.24388240998672650E-1
initrhs,210,821,1,0.57405288499999996
exz_f_gpu,213,956,9998,2.0452048279974111
dzv_ak,214,752,2,0.23808880000011357E-2
exz3d,215,630,9998,0.98213342600287046
dApardt,216,834,3,0.24500000028737645E-6
x_pfgnew,217,547,2,0.97260000000432001E-5
exz_f_gpu,218,273,9998,2.4252428180010730
t_loop,219,855,1,477.27939207799994
add_dchidxy,220,249,3,0.64551000000356851E-4
hypz_cmp,221,749,2,0.79000000319240371E-7
pfld,222,752,2,0.97890000008149514E-5
prdi_g,223,834,3,0.38500000032470894E-6
pf_dfb,224,319,3,0.99649999998341343E-5
pf_dfb,225,277,3,0.10899000000286208E-4
eRK_stage_3,226,178,9998,62.703927127001030
ccdens,228,661,9998,4.8781025900006174
f_and_fields_to_GPU,229,801,2,0.12405999999742789E-4
pf_dfb,231,108,9998,0.45391210999247811E-1
compadi,235,722,2,0.31131699999953355E-3
dfielddxy,236,638,9998,0.55566994399841096
pf_dgdxy,237,850,3,0.18189000000390365E-4
calcaux,238,838,2,0.14480488999999430E-1
d_nrg,240,339,1,0.53041373000000114E-1
pfld,244,861,1000,0.59340919999044672E-2
pf_dfb,245,790,2,0.76830000006467003E-5
calc_ff1_gpu,246,554,1000,8.2001140459995927
dfielddxy,247,849,3,0.16871199999979325E-3
pf_dfb,248,506,9998,0.40225063999205446E-1
dfielddxy,249,834,3,0.18342700000006928E-3
prdi_fld,251,462,9998,0.13325069988621152E-2
pf_nl,252,165,2,0.86269999997057312E-5
addadi,254,179,9998,1.7256030840004124
pr_hf,255,527,2,0.32299999919160882E-6
prdi_fld,256,749,2,0.24000000031776381E-6
h_from_f_ff2_gpu,257,802,3,0.66751000000309091E-4
exz_f_gpu,258,441,3,0.64371099999993575E-3
calcnl,259,971,9998,1.6090650119981769
eRK_stage_1,261,178,9998,65.019073540999543
prdi_g,262,462,9998,0.92064199843555627E-3
f_and_fields_to_GPU,263,482,9998,0.62548688999826574E-1
pefo,264,440,496,0.86692499999947437E-2
x_pfkp,265,307,3,0.54179999997572281E-5
calcmom1_gpu,266,959,3,0.67278770000003263E-2
add_nl,268,462,9998,10.059634752997297
CalFRhs0,269,261,9998,15.539808671002056
exz_f_gpu,270,132,1,0.39814959999997512E-2
x_pfgold,271,307,3,0.11096000000154760E-4
fdi_g,272,849,3,0.43000000005122274E-6
calc_ff1_gpu,273,630,9998,39.688433984004931
sum_vwsp,274,863,2,0.24782289999993878E-2
dfielddxy,275,10,1,0.21205799999997055E-2
sum_vwsp,276,646,496,0.50160981000003879E-1
x_pfgold,277,20,3,0.12915999999751904E-4
calc_ff1_gpu,278,471,3,0.12504424000000292E-1
fdi_fld,279,463,3,0.61699999953646056E-6
exz3d,280,661,9998,0.87473152599996773
pr_hf,281,10,1,0.49999999962579977E-6
Prefetch_mome_field,283,471,3,0.15506000000442555E-4
pf_dfb,284,991,9998,0.44986440000649885E-1
calcnl,285,609,1,0.21826099999966431E-3
FldSlv,286,802,3,0.18423439999999403E-2
hypz_cmp,287,463,3,0.73949000000350651E-4
FldSlv,290,374,496,0.34294531999986333E-1
pf_dgdxy,291,463,3,0.23286000000233287E-4
exz3d,292,103,9998,0.94550899600189275
compadi,293,763,9998,1.3438623950012394
g_to_GPU,294,881,9998,0.40498556999468249E-1
h_from_f_ff2_gpu,295,238,2,0.55396999999679508E-4
prdi_g,296,463,3,0.37200000013726253E-6
hypz_cmp,297,834,3,0.28426999999719982E-4
exz_f_gpu,298,278,3,0.15075230000003437E-2
hypz_cmp,299,510,496,0.12008570000143770E-2
fdi_fld,300,752,2,0.73900000074900163E-6
calcmom1_gpu,301,646,496,0.14164573999999153E-1
dApardt,303,269,9998,0.60487100076311862E-3
pf_nl,304,618,9998,0.44006825998092580E-1
prep_nl,305,269,19996,0.13891259989700089E-2
pf_nl,306,285,1,0.51299999999088186E-5
eRK_stage_4,307,762,3,0.19199322999999602E-1
add_dchidxy,311,398,496,0.83534709999937284E-2
compadi,312,32,1000,28.691855308000402
dgdxy,314,510,496,0.12847674000001863E-1
prdi_fld,318,10,1,0.26599999980447819E-6
g_to_GPU,319,680,3,0.10800000000088517E-4
fdi_g,321,638,9998,0.14008430000549410E-2
pr_hf,322,510,496,0.99883999999939022E-4
calc_ff1_gpu,323,374,496,0.34363770100000091
prdi_g,325,936,9998,0.97768900071137921E-3
pf_dfb,326,263,9998,0.41493817001436284E-1
pfld,327,269,9998,0.46300024997147027E-1
calcmom1_gpu,328,75,1,0.83445400000048409E-3
prdi_g,329,269,9998,0.10188719988573069E-2
prep_nl,330,850,6,0.39500000026393423E-6
compadi,333,7,3,0.12943039000000045E-1
dfielddxy,336,688,2,0.11534900000143011E-3
pf_dfb,337,445,9998,0.38331376002328277E-1
Prefetch_mome_field,338,554,1000,0.57908560002175591E-2
diag_exec,339,195,1,1.0540975369999996
fdi_g,340,462,9998,0.13798680010062014E-2
add_ks,341,881,9998,0.36070780600025021
calc_ff1_gpu,342,503,9998,39.426632083999131
rkupd,343,20,3,0.25469410000003023E-2
add_nl,344,638,9998,10.060558186995602
dfielddxy,345,269,9998,0.56159516999890879
hypz_cmp,346,269,9998,0.40093500064664056E-3
calcmom1_gpu,347,439,2,0.35319499999975079E-3
pf_dgdxy,348,688,2,0.13683000000597190E-4
ccdens,349,471,3,0.30502510000003369E-2
x_pfkp,351,465,2,0.42230000003584678E-5
pf_nl,352,692,1000,0.44944779997901918E-2
pf_chib,353,888,3,0.77250000005690822E-5
addadi,355,124,2,0.51704000000096784E-3
dApardt,357,850,3,0.11799999999340116E-6
compadi,358,73,3,0.16284799999994881E-2
pr_fld,360,462,9998,0.17651840013277464E-2
chpt_out,361,44,1,0.26177813600003219
add_dchidxy,362,401,9998,0.16918528799669108
FldSlv,363,556,3,0.80737700000010904E-3
prep_nl,364,462,19996,0.13369469969770620E-2
compadi,365,254,9998,1.5476134040019858
prdi_g,366,749,2,0.19000000062163735E-6
ccdens,367,556,3,0.16303749999999617E-2
pr_fld,368,527,2,0.36799999936221184E-6
fdi_fld,369,688,2,0.29100000009663063E-6
h_from_f_ff2_gpu,370,630,9998,0.22239434900048849
pf_chib,371,971,9998,0.24467296998203381E-1
chpt_out,372,339,1,0.24661908599999993
pfld,373,850,3,0.11474099999997378E-3
calcaux,374,440,496,0.52141623800000270
pf_nl,375,259,9998,0.44222842003306617E-1
pf_dfb,377,832,2,0.76989999993060110E-5
calc_ff1_gpu,378,238,2,0.79738950000001196E-2
eRK_standard,379,952,2,0.63161875999999673E-1
comp_dt,380,44,1,2.0871105959999996
calc_ff1_gpu,381,556,3,0.11678690000000547E-1
pr_fld,382,849,3,0.54599999943505395E-6
x_pfgold,383,680,3,0.11679999999625323E-4
prdi_fld,384,834,3,0.38599999996336010E-6
sum_sp,385,473,6144,0.28119709999843145E-2
f_and_fields_to_GPU,386,399,3,0.25078000000178235E-4
pf_nl,388,550,3,0.11650999999890388E-4
pr_g,389,861,1000,0.17878499902934664E-3
calcmom1_gpu,390,476,1000,0.40972843000285586E-1
pr_g,391,749,2,0.16099999911034502E-6
add_ks,392,178,9998,0.32673391100014104
pfld,393,688,2,0.94199999995936423E-5
pf_dfb,394,613,9998,0.38501576998707598E-1
pf_dfb,395,804,9998,0.40396512000758555E-1
compute_barchi_gpu,396,236,9998,0.67264707000981083E-1
dfielddxy,397,527,2,0.11041299999980936E-3
dfielddxy,398,510,496,0.17123362999999170E-1
eRK_stage_1,399,762,3,0.19922631700000037
x_pfgnew,400,307,3,0.11383000000364518E-4
dfielddxy,401,462,9998,0.55364819600088122
compute_barchi_gpu,402,345,9998,0.69708080000871142E-1
pf_dgdxy,403,752,2,0.13884999999547176E-4
exv6d,404,378,2,0.75324589999992142E-2
h_to_GPU,405,838,2,0.80230000003567170E-5
h_from_f_ff2_gpu,406,924,2,0.42747000000176172E-4
dzv_ak,407,688,2,0.23337429999994441E-2
pf_dfb,408,291,3,0.13533000000176543E-4
dfielddxy,409,463,3,0.23955820000001182E-2
exz3d,410,417,1,0.11776599999979709E-3
exz3d,411,969,2,0.24523799999975893E-3
pf_dgdxy,412,749,2,0.14085000000108039E-4
dApardt,413,752,2,0.10299999964047402E-6
pf_chib,414,984,1,0.26279999998379822E-5
FldSlv,415,3,1,0.10283939999995440E-2
h_from_f_ff2_gpu,416,471,3,0.71720999999858037E-4
calcaux,417,581,1,0.52558169200000027
h_to_GPU,418,440,496,0.19405179999991695E-2
ftch_mom,419,821,1,0.77295000000088265E-4
prdi_fld,420,861,1000,0.27226499975263607E-3
calcnl,421,484,3,0.58249899999962551E-3
Prefetch_mome_field,422,374,496,0.22274150000081150E-2
h_to_GPU,423,801,2,0.79739999998551525E-5
pf_dfb,424,535,1,0.46720000002054007E-5
sum_cmplx_vw,425,339,1,0.67458339999992845E-2
compute_barchi_gpu,428,602,3,0.18682999999963812E-4
pr_g,430,834,3,0.22899999985170894E-6
pf_dfb,432,115,3,0.11162000000286554E-4
exv6d,436,973,2,0.74633679999998037E-2
pf_dfb,437,217,2,0.88869999990137671E-5
pf_chib,438,125,1000,0.10795916000556183E-1
ccdens,439,47,2,0.21493440000002195E-2
rhsmult,440,96,496,0.65014118900000950
calc_ff1_gpu,441,802,3,0.11831209999999981E-1
prdi_fld,442,849,3,0.35700000022842460E-6
dApardt,443,936,9998,0.55513900106429759E-3
prep_nl,444,688,4,0.31800000055426381E-6
h_to_GPU,445,482,9998,0.40444377998219316E-1
exv6d,446,132,1,0.27317941000000623E-1
calcmom1_gpu,447,551,3,0.11310200000025361E-3
pf_dfb,449,169,9998,0.39327183997737158E-1
add_ks,450,379,2,0.71605000000474206E-4
Prefetch_mome_field,451,802,3,0.14632000000069922E-4
calcnl,452,888,3,0.24116966000000239E-1
prdi_g,455,10,1,0.17099999993774873E-6
addadi,456,79,1,0.14876880000000980E-2
pf_chib,458,738,1000,0.26462369995359225E-2
pr_fld,460,850,3,0.47699999994321729E-6
CalFRhs0,462,482,9998,13.005778449002799
CalFRhs0,463,399,3,0.84796869999999469E-1
eRK_stage_2,465,379,2,0.17942975999999611E-1
ccdens,468,103,9998,4.9381492159981848
x_pfgnew,469,226,9998,0.42551259997798851E-1
exz_f_gpu,470,378,2,0.42039499999990682E-3
calcaux,471,20,3,0.17057107999999932E-1
initrhs,473,380,6,0.78393638500000007
dia_en,475,479,1000,189.39492104300064
ccdens,476,890,1000,0.48238675299995037
pf_nl,477,493,2,0.85539999989947546E-5
rhsbarr1,478,817,1,0.15856800000006999E-2
diag_exec,479,219,9998,222.49787301800055
compute_barchi_gpu,481,125,1000,0.33368002000127461E-1
eRK_stage_4,482,178,9998,62.403247696000413
compute_barchi_gpu,483,398,496,0.31960329999898285E-2
add_nl,484,834,3,0.30128060000000900E-2
diag_exec,487,952,2,0.14698000000201716E-4
pf_dfb,488,925,3,0.98750000003811067E-5
pf_dfb,489,271,3,0.10400999999937710E-4
add_dchidxy,490,275,1,0.27624000000336935E-4
calcnl,493,6,2,0.32021799999881750E-3
pf_chib,494,708,9998,0.24435108000598227E-1
fdi_fld,495,849,3,0.37099999961043295E-6
fdi_g,496,10,1,0.30799999972686010E-6
pfld,498,936,9998,0.46204757999353419E-1
pr_g,499,462,9998,0.77776000057472316E-3
compute_barchi_gpu,500,336,2,0.15449000000167246E-4
prep_nl,501,463,6,0.50599999967815279E-6
pr_g,502,752,2,0.14300000028555360E-6
calcaux,503,881,9998,49.035951866001191
dzv_ak,504,749,2,0.34834400000072208E-3
ccdens,505,503,9998,5.8677744360008246
x_pfgnew,506,482,9998,0.42519192998339506E-1
add_ks,507,226,9998,0.36086318700147935
pf_dfb,508,691,9998,0.40248175003192443E-1
prep_nl,509,752,4,0.27200000118909884E-6
CalFRhs0,510,440,496,0.98421531000003171E-1
calcnl,511,708,9998,11.509046073998284
pf_dfb,512,898,2,0.77870000003699147E-5
dApardt,513,463,3,0.23300000018267042E-6
calcmom1_gpu,514,188,1000,0.71997684500006898
pf_dgdxy,517,510,496,0.33000940000049717E-2
exv6d,520,441,3,0.11162628000000119E-1
calc_moments,521,569,1000,16.743982709001369
g_to_GPU,522,482,9998,0.40429011998599051E-1
pf_chib,523,344,9998,0.24454941998382829E-1
dgdxy,524,527,2,0.95843999999623009E-4
pf_dfb,525,487,2,0.83770000003369205E-5
CalFRhs0,527,801,2,0.26059700000002906E-2
calcmom1_gpu,529,863,2,0.29659180000001228E-2
dzv_ak,530,849,3,0.52509399999944861E-3
exz3d,531,473,48,0.99042390000017022E-2
prep_nl,533,638,19996,0.15192079988999296E-2
pf_dgdxy,535,10,1,0.84219999996193451E-5
pr_hf,536,936,9998,0.19636639962179459E-2
h_to_GPU,538,20,3,0.12883000000130096E-4
pf_dfb,543,182,9998,0.40278652002374571E-1
compute_barchi_gpu,544,789,9998,0.67493399001691934E-1
calcmom1_gpu,545,839,9998,0.57482293399980033
fdi_g,546,269,9998,0.15912670014976982E-2
eRK_stage_3,547,379,2,0.12650305000000195E-1
sum_sp,548,581,2,0.96869999994808609E-5
g_to_GPU,549,307,3,0.10774999999796364E-4
calcnl,550,197,3,0.47740299999965430E-3
ccdens,551,802,3,0.17792579999995617E-2
pf_nl,552,608,1,0.42599999998671478E-5
dzv_ak,553,269,9998,1.7494822910005192
calcaux,554,475,1000,55.750005587999993
pr_hf,555,463,3,0.36509999996603426E-5
calcaux,556,307,3,0.14798353000000208E-1
hypz_cmp,560,527,2,0.77999999348321580E-7
x_pfgnew,561,801,2,0.86890000003947421E-5
add_ks,564,801,2,0.69777000000215139E-4
add_ks,568,465,2,0.72601000000283022E-4
d_nrg,569,479,1000,27.608970715999799
Prefetch_mome_field,570,103,9998,0.50816552999903841E-1
compute_barchi_gpu,571,397,2,0.13099000000238448E-4
hypz_cmp,572,850,3,0.19683000000547679E-4
pr_g,573,936,9998,0.76977699866542793E-3
pr_hf,574,688,2,0.52000000039242877E-6
add_ks,575,20,3,0.11118200000037604E-3
hypz_cmp,577,861,1000,0.47553000438682602E-4
exv6d,579,779,1000,3.7047824840002619
dzv_ak,580,861,1000,5.5084458079993350
dia_en,581,339,1,0.70254920500000040
pf_chib,582,484,3,0.76360000003106165E-5
prep_nl,583,861,2000,0.15173900014975317E-3
fdi_fld,584,850,3,0.37300000022000290E-6
f_and_fields_to_GPU,585,307,3,0.16692000000428919E-4
pf_dfb,586,730,3,0.13642999999952110E-4
pf_dfb,589,418,496,0.18525729999865348E-2
fdi_fld,592,10,1,0.27899999999192460E-6
dzv_ak,594,462,9998,1.7408876080016320
prep_nl,595,936,19996,0.13578419998028224E-2
add_ks,596,547,2,0.71893000000322616E-4
h_to_GPU,597,226,9998,0.40261885002284892E-1
fdi_fld,598,527,2,0.26099999939077634E-6
fdi_g,599,688,2,0.31099999997508121E-6
pr_g,600,510,496,0.29890000003973682E-4
dzv_ak,601,463,3,0.43180409999998837E-2
dfielddxy,602,850,3,0.16693499999975714E-3
f_and_fields_to_GPU,605,680,3,0.16926000000250241E-4
calcnl,608,984,1,0.19646999999967107E-3
en_block,609,581,1,0.72641067000000170E-1
g_to_GPU,613,226,9998,0.40514565000604463E-1
pr_fld,615,749,2,0.39600000079076381E-6
FldSlv,616,238,2,0.49295200000010198E-3
prdi_fld,617,463,3,0.51000000045320348E-6
calcnl,618,268,9998,1.6061741630008992
h_from_f_ff2_gpu,619,103,9998,0.21130416899921478
dgdxy,620,269,9998,0.48207704400239582
pf_dfb,621,663,9998,0.38711535000252262E-1
dApardt,622,638,9998,0.49428899950143546E-3
calc_ff1_gpu,623,417,1,0.72867920000003750E-2
fdi_g,624,861,1000,0.31754800052219423E-3
pf_dfb,626,999,9998,0.39038098997610682E-1
pf_dfb,627,656,3,0.12458000000048486E-4
calcaux,630,261,9998,48.853753537003051
dgdxy,631,834,3,0.15501099999992718E-3
pf_dfb,632,200,2,0.82090000006473929E-5
compadi,634,355,2,0.47947599999975665E-3
compadi,635,207,9998,1.6286871560000868
exv6d,636,273,9998,37.178869034997518
exz3d,637,374,496,0.45102072000004600E-1
CalFRhs0,638,881,9998,13.012696534001890
add_ks,639,307,3,0.11011699999974311E-3
pr_hf,640,269,9998,0.28150280020016183E-2
Prefetch_mome_field,645,47,2,0.10135000000133232E-4
ccdens,646,374,496,0.75461587000007935E-1
exz_f_gpu,650,246,1000,3.6068889770002048
addadi,651,415,1,0.82289900000009908E-3
FldSlv,655,969,2,0.39519000000076687E-3
g_to_GPU,656,20,3,0.13174000000226727E-4
add_ks,657,680,3,0.10635300000005898E-3
h_from_f_ff2_gpu,658,969,2,0.43116999999703864E-4
calcaux,661,482,9998,48.023938954999437
x_pfgold,662,482,9998,0.42514764997263477E-1
x_pfgold,663,881,9998,0.40470553999067960E-1
add_dchidxy_wo_curv,664,609,1,0.53820999999842911E-4
dgdxy,665,463,3,0.20104200000048422E-3
exv6d,666,956,9998,37.126915693997859
pr_hf,667,849,3,0.65500000001605940E-6
hypz_cmp,669,638,9998,0.41420300002137367E-3
add_dchidxy,670,696,2,0.39050000000706575E-4
compute_barchi_gpu,675,401,9998,0.66572469001555667E-1
eRK_stage_3,680,762,3,0.20535955999999800E-1
rkupd,682,465,2,0.20565579999995975E-2
exv6d,683,107,9998,37.193279520001070
exz3d,684,924,2,0.24779099999960863E-3
sum_vwsp,685,40,2,0.89885399999900528E-3
dApardt,686,10,1,0.43000000005122274E-7
ex_gen_real,687,380,6,0.48731999999329645E-4
CalFRhs0,688,465,2,0.45929039999990096E-2
fdi_g,690,936,9998,0.14450310002640521E-2
pf_dgdxy,691,638,9998,0.67939343997470480E-1
calcnl,692,738,1000,0.19387526300032665
sum_sp,693,817,28672,0.12538517000064253E-1
exz3d,694,554,1000,0.13151946599992659
add_ks,695,482,9998,0.36005924200086703
dfielddxy,696,752,2,0.12031899999964679E-3
Prefetch_mome_field,697,238,2,0.10529999999953077E-4
exv6d,698,323,496,0.27833128400000273
pr_hf,699,834,3,0.75400000021375035E-6
exz3d,700,210,8,0.12149648000000290E-1
pf_dfb,701,662,9998,0.39403488999473879E-1
calcmom1_gpu,702,468,9998,0.40449520099780223
pf_dfb,703,748,9998,0.39448642998755723E-1
prdi_g,704,752,2,0.27899999999192460E-6
calcnl,705,344,9998,1.6120221129993153
dgdxy,706,638,9998,0.48247040399949892
exz_f_gpu,707,986,2,0.41827700000052204E-3
add_nl,708,269,9998,12.574148506999625
h_from_f_ff2_gpu,709,503,9998,0.21253752400135895
FldSlv,710,630,9998,2.0787302699990473
exv6d,711,381,3,0.11057715000000634E-1
exz_f_gpu,712,381,3,0.59639800000033105E-3
pr_fld,713,10,1,0.46200000003437935E-6
pf_nl,714,511,9998,0.44308353998951056E-1
pf_nl,715,960,2,0.83970000002153711E-5
dzv_ak,716,850,3,0.52162899999963486E-3
h_to_GPU,717,465,2,0.77950000010318377E-5
fdi_g,718,850,3,0.41400000005964444E-6
exz_f_gpu,719,623,1,0.35991060000002406E-2
pf_dfb,720,538,3,0.12224999999865815E-4
compute_barchi_gpu,721,249,3,0.23060999999380272E-4
addadi,722,655,2,0.34648199999942619E-3
dfielddxy,723,749,2,0.11047599999969293E-3
exz_f_gpu,724,323,496,0.61526636999985840E-1
compute_barchi_gpu,725,247,3,0.19060000000070687E-4
pf_dfb,726,383,3,0.10823000000215188E-4
compute_barchi_gpu,727,409,3,0.45867000000310298E-4
pf_dfb,728,196,3,0.99969999998172909E-5
pf_dfb,729,750,3,0.12642000000173681E-4
f_and_fields_to_GPU,730,20,3,0.20730999999774014E-4
calcmom1_gpu,731,14,2,0.82314000000138776E-4
addadi,733,843,3,0.58800100000011568E-3
fdi_g,734,463,3,0.74400000027452506E-6
pf_nl,735,1022,1000,0.52465299999484571E-2
fdi_fld,736,638,9998,0.14228539977692023E-2
add_nl,738,861,1000,1.0209727849998336
pr_g,739,850,3,0.20199999983816497E-6
dfielddxy,740,861,1000,0.73398687999674195E-1
