timer_name,id,parent_id,ncalls,total_time
add_dchidxy,220,249,3,0.59692999999860774E-4
hypz_cmp,221,749,2,0.84999999927504177E-7
pfld,222,752,2,0.98889999993190258E-5
prdi_g,223,834,3,0.25199999997838063E-6
pf_dfb,224,319,3,0.99540000002562579E-5
pf_dfb,225,277,3,0.10103000000150075E-4
eRK_stage_3,226,178,9998,62.745666795001803
ccdens,228,661,9998,4.7916723250006008
f_and_fields_to_GPU,229,801,2,0.12482000000701987E-4
pf_dfb,231,108,9998,0.46074021999195303E-1
compadi,235,722,2,0.33268299999900108E-3
dfielddxy,236,638,9998,0.55850231700028452
pf_dgdxy,237,850,3,0.18348000000667497E-4
calcaux,238,838,2,0.14526093999999823E-1
d_nrg,240,339,1,0.51403202000000370E-1
pfld,244,861,1000,0.58091639993858024E-2
pf_dfb,245,790,2,0.76939999997804875E-5
calc_ff1_gpu,246,554,1000,7.4915890809984003
dfielddxy,247,849,3,0.16801200000005068E-3
pf_dfb,248,506,9998,0.40576014002309257E-1
dfielddxy,249,834,3,0.17724100000027221E-3
prdi_fld,251,462,9998,0.11665490002394918E-2
pf_nl,252,165,2,0.87129999988277973E-5
addadi,254,179,9998,1.8086320530004327
pr_hf,255,527,2,0.32500000024526798E-6
prdi_fld,256,749,2,0.26399999963899745E-6
h_from_f_ff2_gpu,257,802,3,0.65024000000413196E-4
exz_f_gpu,258,441,3,0.74647700000030071E-3
calcnl,259,971,9998,1.6360231539998882
eRK_stage_1,261,178,9998,64.908935489001522
prdi_g,262,462,9998,0.82519299947581004E-3
f_and_fields_to_GPU,263,482,9998,0.63954576003507846E-1
pefo,264,440,496,0.87723669999948406E-2
x_pfkp,265,307,3,0.54689999995360949E-5
calcmom1_gpu,266,959,3,0.65914569999998562E-2
add_nl,268,462,9998,10.100406721002120
CalFRhs0,269,261,9998,15.609168248000419
exz_f_gpu,270,132,1,0.39850960000000768E-2
x_pfgold,271,307,3,0.10962000000169780E-4
fdi_g,272,849,3,0.37900000027235592E-6
calc_ff1_gpu,273,630,9998,39.567659592997416
sum_vwsp,274,863,2,0.24549709999996949E-2
dfielddxy,275,10,1,0.20821829999997377E-2
sum_vwsp,276,646,496,0.46924509999999309E-1
x_pfgold,277,20,3,0.10837999999679937E-4
calc_ff1_gpu,278,471,3,0.12794030999999428E-1
fdi_fld,279,463,3,0.59300000021522692E-6
exz3d,280,661,9998,0.88732828399994457
pr_hf,281,10,1,0.45499999945519676E-6
Prefetch_mome_field,283,471,3,0.14892000000266137E-4
pf_dfb,284,991,9998,0.45097626999202944E-1
calcnl,285,609,1,0.22907899999946579E-3
FldSlv,286,802,3,0.18593460000007056E-2
hypz_cmp,287,463,3,0.98950999999569689E-4
FldSlv,290,374,496,0.32184392999998757E-1
pf_dgdxy,291,463,3,0.20306999999775144E-4
exz3d,292,103,9998,0.94777321699962958
compadi,293,763,9998,1.4133923239986288
g_to_GPU,294,881,9998,0.40834957999243748E-1
h_from_f_ff2_gpu,295,238,2,0.54042000000364965E-4
prdi_g,296,463,3,0.32400000060661682E-6
hypz_cmp,297,834,3,0.22821000000394775E-4
exz_f_gpu,298,278,3,0.16918399999998890E-2
hypz_cmp,299,510,496,0.12333459999842589E-2
fdi_fld,300,752,2,0.40800000000729142E-6
calcmom1_gpu,301,646,496,0.14226615000011655E-1
dApardt,303,269,9998,0.55466200105680485E-3
pf_nl,304,618,9998,0.44129123998724040E-1
prep_nl,305,269,19996,0.13236509988967526E-2
pf_nl,306,285,1,0.49569999998055891E-5
eRK_stage_4,307,762,3,0.19165215999999763E-1
add_dchidxy,311,398,496,0.82884179999980212E-2
compadi,312,32,1000,28.691172863999217
dgdxy,314,510,496,0.12987089999989099E-1
prdi_fld,318,10,1,0.23599999998680232E-6
g_to_GPU,319,680,3,0.10707999999581830E-4
fdi_g,321,638,9998,0.13940480014396073E-2
pr_hf,322,510,496,0.97371000007839825E-4
calc_ff1_gpu,323,374,496,0.31888951499998930
prdi_g,325,936,9998,0.88332500084131738E-3
pf_dfb,326,263,9998,0.42162862999442829E-1
pfld,327,269,9998,0.45593880998834102E-1
calcmom1_gpu,328,75,1,0.92365400000016251E-3
prdi_g,329,269,9998,0.88876299796325497E-3
prep_nl,330,850,6,0.43499999957674618E-6
compadi,333,7,3,0.14768380999999664E-1
dfielddxy,336,688,2,0.11497600000076602E-3
pf_dfb,337,445,9998,0.38421708999716309E-1
Prefetch_mome_field,338,554,1000,0.57466230001850249E-2
diag_exec,339,195,1,1.0562276900000001
fdi_g,340,462,9998,0.13270579965860563E-2
add_ks,341,881,9998,0.36178800899915853
calc_ff1_gpu,342,503,9998,39.325122676998177
rkupd,343,20,3,0.26788979999996521E-2
add_nl,344,638,9998,10.101962865001910
dfielddxy,345,269,9998,0.56278743799874231
hypz_cmp,346,269,9998,0.42060500051910310E-3
calcmom1_gpu,347,439,2,0.37444500000027858E-3
pf_dgdxy,348,688,2,0.14272000000481455E-4
ccdens,349,471,3,0.29525629999995751E-2
x_pfkp,351,465,2,0.41760000000223840E-5
pf_nl,352,692,1000,0.44535189998677893E-2
pf_chib,353,888,3,0.68170000004919018E-5
addadi,355,124,2,0.53349100000055216E-3
dApardt,357,850,3,0.13299999990223910E-6
compadi,358,73,3,0.16583059999999428E-2
pr_fld,360,462,9998,0.18738030007927620E-2
chpt_out,361,44,1,0.26308148900000106
add_dchidxy,362,401,9998,0.16947430599907420
FldSlv,363,556,3,0.79373999999976519E-3
prep_nl,364,462,19996,0.13222739960641050E-2
compadi,365,254,9998,1.6305460260003342
prdi_g,366,749,2,0.14999999908837935E-6
ccdens,367,556,3,0.15055970000004137E-2
pr_fld,368,527,2,0.31200000005782158E-6
fdi_fld,369,688,2,0.27599999974370348E-6
h_from_f_ff2_gpu,370,630,9998,0.22309332200043119
pf_chib,371,971,9998,0.24904069001139284E-1
chpt_out,372,339,1,0.24891857900000058
pfld,373,850,3,0.11411700000030223E-3
calcaux,374,440,496,0.49301662499999743
pf_nl,375,259,9998,0.44153736999840376E-1
pf_dfb,377,832,2,0.81509999994011650E-5
calc_ff1_gpu,378,238,2,0.80380590000004304E-2
eRK_standard,379,952,2,0.63199261000000284E-1
comp_dt,380,44,1,2.0871066630000001
calc_ff1_gpu,381,556,3,0.11843816000000285E-1
pr_fld,382,849,3,0.76200000043158411E-6
x_pfgold,383,680,3,0.10976999999634529E-4
prdi_fld,384,834,3,0.42099999975064861E-6
sum_sp,385,473,6144,0.26557390000152559E-2
f_and_fields_to_GPU,386,399,3,0.38687999999620359E-4
pf_nl,388,550,3,0.11704999999917476E-4
pr_g,389,861,1000,0.10873500000663228E-3
calcmom1_gpu,390,476,1000,0.41515058000022975E-1
pr_g,391,749,2,0.11300000046787773E-6
add_ks,392,178,9998,0.32742508400026260
pfld,393,688,2,0.94700000001779472E-5
pf_dfb,394,613,9998,0.38429829999241605E-1
pf_dfb,395,804,9998,0.40652036001412206E-1
compute_barchi_gpu,396,236,9998,0.67710634997858676E-1
dfielddxy,397,527,2,0.11087800000009196E-3
dfielddxy,398,510,496,0.17039567000005640E-1
eRK_stage_1,399,762,3,0.19911342600000070
x_pfgnew,400,307,3,0.11465999999682452E-4
dfielddxy,401,462,9998,0.55683453400019634
compute_barchi_gpu,402,345,9998,0.69472576999029201E-1
pf_dgdxy,403,752,2,0.13854999999729500E-4
exv6d,404,378,2,0.75904390000003374E-2
h_to_GPU,405,838,2,0.81830000002725001E-5
h_from_f_ff2_gpu,406,924,2,0.42839999999877421E-4
dzv_ak,407,688,2,0.22851609999987588E-2
pf_dfb,408,291,3,0.11419000000234547E-4
dfielddxy,409,463,3,0.24138579999997134E-2
exz3d,410,417,1,0.12187499999960494E-3
exz3d,411,969,2,0.25344500000024084E-3
pf_dgdxy,412,749,2,0.13465000001211536E-4
dApardt,413,752,2,0.12599999976714571E-6
pf_chib,414,984,1,0.25060000004017979E-5
FldSlv,415,3,1,0.99876300000012463E-3
h_from_f_ff2_gpu,416,471,3,0.70867999999890685E-4
calcaux,417,581,1,0.52808681000000046
h_to_GPU,418,440,496,0.19502409999998527E-2
ftch_mom,419,821,1,0.16631000000266738E-4
prdi_fld,420,861,1000,0.29034499978752848E-3
calcnl,421,484,3,0.51045800000038000E-3
Prefetch_mome_field,422,374,496,0.22334179999918824E-2
h_to_GPU,423,801,2,0.77819999999562128E-5
pf_dfb,424,535,1,0.45240000003943237E-5
sum_cmplx_vw,425,339,1,0.61223889999997283E-2
compute_barchi_gpu,428,602,3,0.18483000000291128E-4
pr_g,430,834,3,0.21500000002561137E-6
pf_dfb,432,115,3,0.10252000000043893E-4
exv6d,436,973,2,0.73769939999994705E-2
pf_dfb,437,217,2,0.82240000001121416E-5
pf_chib,438,125,1000,0.11818050000457880E-1
ccdens,439,47,2,0.19927420000005469E-2
rhsmult,440,96,496,0.62296781200000995
calc_ff1_gpu,441,802,3,0.11965079999999961E-1
prdi_fld,442,849,3,0.35900000039390534E-6
dApardt,443,936,9998,0.49622400017934609E-3
prep_nl,444,688,4,0.30900000069777889E-6
h_to_GPU,445,482,9998,0.40530159998221293E-1
exv6d,446,132,1,0.28991389999999839E-1
calcmom1_gpu,447,551,3,0.11366400000012433E-3
pf_dfb,449,169,9998,0.39301785998685723E-1
add_ks,450,379,2,0.70675999999991745E-4
Prefetch_mome_field,451,802,3,0.14073000000003333E-4
calcnl,452,888,3,0.24312088999999926E-1
prdi_g,455,10,1,0.13999999914915406E-6
addadi,456,79,1,0.13701039999993725E-2
pf_chib,458,738,1000,0.26687280002768432E-2
pr_fld,460,850,3,0.54299999963092205E-6
CalFRhs0,462,482,9998,13.054574452001066
CalFRhs0,463,399,3,0.81055375000000041E-1
eRK_stage_2,465,379,2,0.17979677999999666E-1
ccdens,468,103,9998,4.8891415539998073
x_pfgnew,469,226,9998,0.43212754001459075E-1
exz_f_gpu,470,378,2,0.42573199999917932E-3
calcaux,471,20,3,0.17148935999999892E-1
initrhs,473,380,6,0.75687234399999959
dia_en,475,479,1000,189.54601504599944
ccdens,476,890,1000,0.47243822400014412
pf_nl,477,493,2,0.96029999996360971E-5
rhsbarr1,478,817,1,0.14590110000005652E-2
diag_exec,479,219,9998,222.64343345099795
compute_barchi_gpu,481,125,1000,0.32749684998576001E-1
eRK_stage_4,482,178,9998,62.302231482998479
compute_barchi_gpu,483,398,496,0.32401919999931472E-2
add_nl,484,834,3,0.30303799999997771E-2
diag_exec,487,952,2,0.14506000000302777E-4
pf_dfb,488,925,3,0.99210000006344501E-5
pf_dfb,489,271,3,0.10223000000308957E-4
add_dchidxy,490,275,1,0.26689000000246210E-4
calcnl,493,6,2,0.32412799999992359E-3
pf_chib,494,708,9998,0.24808609001103044E-1
fdi_fld,495,849,3,0.36400000036351798E-6
fdi_g,496,10,1,0.29300000026211137E-6
pfld,498,936,9998,0.45526527997199473E-1
pr_g,499,462,9998,0.57450999952202153E-3
compute_barchi_gpu,500,336,2,0.15433999999814318E-4
prep_nl,501,463,6,0.51200000061868423E-6
pr_g,502,752,2,0.96999999144031790E-7
calcaux,503,881,9998,48.961697023000141
dzv_ak,504,749,2,0.35512100000012481E-3
ccdens,505,503,9998,5.8008002849992755
x_pfgnew,506,482,9998,0.42885161996218280E-1
add_ks,507,226,9998,0.36137235699767700
pf_dfb,508,691,9998,0.40693794998950317E-1
prep_nl,509,752,4,0.29399999945667332E-6
CalFRhs0,510,440,496,0.98573797999994106E-1
calcnl,511,708,9998,11.563801763001592
pf_dfb,512,898,2,0.76080000006584214E-5
dApardt,513,463,3,0.14399999992420476E-6
calcmom1_gpu,514,188,1000,0.73210646999981854
pf_dgdxy,517,510,496,0.33264000000019500E-2
exv6d,520,441,3,0.11193079000000328E-1
calc_moments,521,569,1000,16.456178909999611
g_to_GPU,522,482,9998,0.40461412997651713E-1
pf_chib,523,344,9998,0.24904633002665655E-1
dgdxy,524,527,2,0.96511999999826514E-4
pf_dfb,525,487,2,0.87479999999473534E-5
CalFRhs0,527,801,2,0.26165349999995868E-2
calcmom1_gpu,529,863,2,0.29865710000001044E-2
dzv_ak,530,849,3,0.52600800000002224E-3
exz3d,531,473,48,0.10459123000000403E-1
prep_nl,533,638,19996,0.14798840018324100E-2
pf_dgdxy,535,10,1,0.84810000000601349E-5
pr_hf,536,936,9998,0.18055289990996926E-2
h_to_GPU,538,20,3,0.10815999999636006E-4
pf_dfb,543,182,9998,0.40700835000277991E-1
compute_barchi_gpu,544,789,9998,0.67491568999067830E-1
calcmom1_gpu,545,839,9998,0.57804647200001202
fdi_g,546,269,9998,0.15061259989774811E-2
eRK_stage_3,547,379,2,0.12561704000000340E-1
sum_sp,548,581,2,0.10198000000904983E-4
g_to_GPU,549,307,3,0.10631999999954900E-4
calcnl,550,197,3,0.49054799999925791E-3
ccdens,551,802,3,0.16070120000000188E-2
pf_nl,552,608,1,0.43439999997119116E-5
dzv_ak,553,269,9998,1.7547918170004184
calcaux,554,475,1000,55.272776460000529
pr_hf,555,463,3,0.98169999995789681E-5
calcaux,556,307,3,0.14742658000000297E-1
hypz_cmp,560,527,2,0.98999999309512532E-7
x_pfgnew,561,801,2,0.84620000002644247E-5
add_ks,564,801,2,0.74044000000661470E-4
add_ks,568,465,2,0.73369999999961522E-4
d_nrg,569,479,1000,27.621213950998854
Prefetch_mome_field,570,103,9998,0.50843251003203527E-1
compute_barchi_gpu,571,397,2,0.13679000000266228E-4
hypz_cmp,572,850,3,0.19813999999840348E-4
pr_g,573,936,9998,0.51697000386585756E-3
pr_hf,574,688,2,0.42899999996848237E-6
add_ks,575,20,3,0.11170500000012851E-3
hypz_cmp,577,861,1000,0.47602000463164984E-4
exv6d,579,779,1000,3.6866412910000133
dzv_ak,580,861,1000,5.5053420889999494
dia_en,581,339,1,0.70295581400000007
pf_chib,582,484,3,0.68440000005054458E-5
prep_nl,583,861,2000,0.14781600013336060E-3
fdi_fld,584,850,3,0.45599999998202634E-6
f_and_fields_to_GPU,585,307,3,0.16860000000118447E-4
pf_dfb,586,730,3,0.12439999999891427E-4
pf_dfb,589,418,496,0.18653310000060763E-2
fdi_fld,592,10,1,0.25100000033972947E-6
dzv_ak,594,462,9998,1.7437419129986278
prep_nl,595,936,19996,0.13473439969526879E-2
add_ks,596,547,2,0.71347999999638034E-4
h_to_GPU,597,226,9998,0.40477714001086795E-1
fdi_fld,598,527,2,0.27799999990918423E-6
fdi_g,599,688,2,0.35299999989746311E-6
pr_g,600,510,496,0.30359000003254977E-4
dzv_ak,601,463,3,0.42452329999997929E-2
dfielddxy,602,850,3,0.16754399999951985E-3
f_and_fields_to_GPU,605,680,3,0.16807999999812751E-4
calcnl,608,984,1,0.19757100000017402E-3
en_block,609,581,1,0.73146130999999670E-1
g_to_GPU,613,226,9998,0.40513385994477069E-1
pr_fld,615,749,2,0.36999999952769258E-6
FldSlv,616,238,2,0.47922099999997414E-3
prdi_fld,617,463,3,0.63900000002448110E-6
calcnl,618,268,9998,1.6309027490046164
h_from_f_ff2_gpu,619,103,9998,0.21364327400276117
dgdxy,620,269,9998,0.48603201800053597
pf_dfb,621,663,9998,0.39054442000859169E-1
dApardt,622,638,9998,0.49528400090181890E-3
calc_ff1_gpu,623,417,1,0.95889339999999379E-2
fdi_g,624,861,1000,0.33771199986531997E-3
pf_dfb,626,999,9998,0.39210871002288705E-1
pf_dfb,627,656,3,0.99619999995859132E-5
calcaux,630,261,9998,48.666079226997738
dgdxy,631,834,3,0.14663600000019983E-3
pf_dfb,632,200,2,0.73099999999826082E-5
compadi,634,355,2,0.49658499999960526E-3
compadi,635,207,9998,1.6971968129992296
exv6d,636,273,9998,37.053006037999005
exz3d,637,374,496,0.45993555000009234E-1
CalFRhs0,638,881,9998,13.065213174002629
add_ks,639,307,3,0.10734200000017680E-3
pr_hf,640,269,9998,0.24859040003049060E-2
Prefetch_mome_field,645,47,2,0.10116999999532084E-4
ccdens,646,374,496,0.72372815000005808E-1
exz_f_gpu,650,246,1000,3.6021415419993223
addadi,651,415,1,0.79472600000052296E-3
FldSlv,655,969,2,0.41670400000004548E-3
g_to_GPU,656,20,3,0.10586000000145646E-4
add_ks,657,680,3,0.10800899999985347E-3
h_from_f_ff2_gpu,658,969,2,0.43057000000068513E-4
calcaux,661,482,9998,47.866989975001765
x_pfgold,662,482,9998,0.42544470997489370E-1
x_pfgold,663,881,9998,0.40766875999072028E-1
add_dchidxy_wo_curv,664,609,1,0.52419000000192284E-4
dgdxy,665,463,3,0.20426299999964925E-3
exv6d,666,956,9998,36.949027654000574
pr_hf,667,849,3,0.64599999971548527E-6
hypz_cmp,669,638,9998,0.42099499716830024E-3
add_dchidxy,670,696,2,0.39164000000369015E-4
compute_barchi_gpu,675,401,9998,0.67167641001793399E-1
eRK_stage_3,680,762,3,0.20508344000000012E-1
rkupd,682,465,2,0.22172629999994697E-2
exv6d,683,107,9998,37.144563216999281
exz3d,684,924,2,0.24190799999956880E-3
sum_vwsp,685,40,2,0.84518999999882993E-3
dApardt,686,10,1,0.58000000358049419E-7
ex_gen_real,687,380,6,0.43472999999849549E-4
CalFRhs0,688,465,2,0.45583040000005681E-2
fdi_g,690,936,9998,0.14529229993760495E-2
pf_dgdxy,691,638,9998,0.68708924001326999E-1
calcnl,692,738,1000,0.19494538900062874
sum_sp,693,817,28672,0.12569000999969937E-1
exz3d,694,554,1000,0.13662965499893343
add_ks,695,482,9998,0.36083579499735752
dfielddxy,696,752,2,0.11904800000017701E-3
Prefetch_mome_field,697,238,2,0.11291000000746010E-4
exv6d,698,323,496,0.25239755500000527
pr_hf,699,834,3,0.82200000051102506E-6
exz3d,700,210,8,0.10747736999999535E-1
pf_dfb,701,662,9998,0.39461706001893582E-1
calcmom1_gpu,702,468,9998,0.40650197199955418
pf_dfb,703,748,9998,0.39650698999537326E-1
prdi_g,704,752,2,0.22099999963387518E-6
calcnl,705,344,9998,1.6400065610000762
dgdxy,706,638,9998,0.48600206200068463
exz_f_gpu,707,986,2,0.41916299999922302E-3
add_nl,708,269,9998,12.635265672997139
h_from_f_ff2_gpu,709,503,9998,0.21419328300125429
FldSlv,710,630,9998,2.1516858360003637
exv6d,711,381,3,0.11125337999998930E-1
exz_f_gpu,712,381,3,0.69391599999990561E-3
pr_fld,713,10,1,0.41799999994651671E-6
pf_nl,714,511,9998,0.44560434998699883E-1
pf_nl,715,960,2,0.85940000005280126E-5
dzv_ak,716,850,3,0.52279500000063095E-3
h_to_GPU,717,465,2,0.80700000006928008E-5
fdi_g,718,850,3,0.37599999913595639E-6
exz_f_gpu,719,623,1,0.36311410000005040E-2
pf_dfb,720,538,3,0.99890000000435464E-5
compute_barchi_gpu,721,249,3,0.20394999999950869E-4
addadi,722,655,2,0.36814999999901232E-3
dfielddxy,723,749,2,0.11196200000007650E-3
exz_f_gpu,724,323,496,0.62650052999986716E-1
compute_barchi_gpu,725,247,3,0.18887000000411547E-4
pf_dfb,726,383,3,0.10332000000001784E-4
compute_barchi_gpu,727,409,3,0.68861000000364214E-4
pf_dfb,728,196,3,0.99420000001515518E-5
pf_dfb,729,750,3,0.12379999999367897E-4
f_and_fields_to_GPU,730,20,3,0.18220000000290781E-4
calcmom1_gpu,731,14,2,0.82314999999333338E-4
addadi,733,843,3,0.58152999999938615E-3
fdi_g,734,463,3,0.62600000028112390E-6
pf_nl,735,1022,1000,0.52456049991009834E-2
fdi_fld,736,638,9998,0.13589649983520857E-2
add_nl,738,861,1000,1.0233885399999174
pr_g,739,850,3,0.15999999947169385E-6
dfielddxy,740,861,1000,0.72741740000207500E-1
