timer_name,id,parent_id,ncalls,total_time
prdi_fld,157,936,9998,0.12746940023724562E-2
pf_dfb,161,149,9998,0.41225896999896428E-1
h_to_GPU,163,881,9998,0.40416463001539782E-1
exv6d,164,342,9998,37.030212499997937
calcnl,165,130,2,0.32958300000007767E-3
add_dchidxy_wo_curv,166,125,1000,0.86461959995967064E-2
fdi_fld,167,861,1000,0.37333999977295917E-3
Prefetch_mome_field,168,890,1000,0.50958749995944075E-2
g_to_GPU,169,261,9998,0.41848846000128503E-1
calcaux,170,399,3,0.12109332600000045
exz3d,171,3,1,0.14021299999988912E-3
pf_dfb,172,605,3,0.11374999999702595E-4
pf_nl,173,421,3,0.11745000000562555E-4
addadi,176,746,1000,0.22986709599938493
ex_gen_real,177,210,1282,0.22455559999952079E-2
eRK_standard,178,219,9998,254.17923548499903
FldSlv,179,661,9998,2.5471566170009519
pf_dgdxy,182,936,9998,0.69042920003222541E-1
prep_nl,183,849,6,0.37600000046822402E-6
compadi,184,911,3,0.84204699999990140E-3
add_dchidxy,185,723,2,0.34182000000271273E-4
pf_dfb,186,585,3,0.11273000000144862E-4
ccdens,188,554,1000,18.356939209999680
exz_f_gpu,189,107,9998,2.0050751800018558
pf_dfb,190,909,2,0.81170000010288845E-5
calcmom1_gpu,191,40,2,0.74536999999708087E-4
rkupd,193,482,9998,0.54833368999661758
exz3d,194,503,9998,0.93257490599762072
initialization,195,44,1,1.3998168580000003
h_to_GPU,196,680,3,0.10829999999906192E-4
add_nl,197,850,3,0.30049970000001203E-2
dgdxy,198,850,3,0.14246200000034293E-3
addadi,199,815,2,0.49005199999996307E-3
h_to_GPU,200,547,2,0.89289999998243275E-5
h_from_f_ff2_gpu,202,554,1000,0.32519010999443765E-1
prdi_fld,206,269,9998,0.14558429975712883E-2
addadi,207,1024,9998,2.4445237450010069
pfld,208,834,3,0.11468499999978121E-3
pf_chib,209,268,9998,0.24419506998257567E-1
initrhs,210,821,1,0.58795362299999998
exz_f_gpu,213,956,9998,1.9752578370015001
dzv_ak,214,752,2,0.23105909999996399E-2
exz3d,215,630,9998,1.4304200629998167
dApardt,216,834,3,0.14399999992420476E-6
x_pfgnew,217,547,2,0.90569999997569539E-5
exz_f_gpu,218,273,9998,2.0118114410026315
t_loop,219,855,1,477.27936708499999
add_dchidxy,220,249,3,0.53955999999910631E-4
hypz_cmp,221,749,2,0.77999999348321580E-7
pfld,222,752,2,0.10031000000410017E-4
prdi_g,223,834,3,0.23799999970819385E-6
pf_dfb,224,319,3,0.10175000000778311E-4
pf_dfb,225,277,3,0.10318999999814338E-4
eRK_stage_3,226,178,9998,62.611294907001046
ccdens,228,661,9998,4.6643026780010857
f_and_fields_to_GPU,229,801,2,0.12383000000504296E-4
pf_dfb,231,108,9998,0.46528648000360384E-1
compadi,235,722,2,0.50593799999987255E-3
dfielddxy,236,638,9998,0.55578660800012791
pf_dgdxy,237,850,3,0.18446999999532920E-4
calcaux,238,838,2,0.14363746999999982E-1
d_nrg,240,339,1,0.54066802999999553E-1
pfld,244,861,1000,0.60876940005529789E-2
pf_dfb,245,790,2,0.75809999993126098E-5
calc_ff1_gpu,246,554,1000,7.4180627090009441
dfielddxy,247,849,3,0.16834600000059652E-3
pf_dfb,248,506,9998,0.40307635997742786E-1
dfielddxy,249,834,3,0.17156899999992703E-3
prdi_fld,251,462,9998,0.12651990015841719E-2
pf_nl,252,165,2,0.87730000002395059E-5
addadi,254,179,9998,2.3081262450019313
pr_hf,255,527,2,0.46099999995163898E-6
prdi_fld,256,749,2,0.25499999978251253E-6
h_from_f_ff2_gpu,257,802,3,0.64797999999477440E-4
exz_f_gpu,258,441,3,0.65170399999958661E-3
calcnl,259,971,9998,1.6059229280002913
eRK_stage_1,261,178,9998,65.225483451999906
prdi_g,262,462,9998,0.80436100023995039E-3
f_and_fields_to_GPU,263,482,9998,0.63843895999208478E-1
pefo,264,440,496,0.86435180000044021E-2
x_pfkp,265,307,3,0.54920000005509451E-5
calcmom1_gpu,266,959,3,0.67145949999996013E-2
add_nl,268,462,9998,10.077909843000285
CalFRhs0,269,261,9998,15.725451078998658
exz_f_gpu,270,132,1,0.38697590000005277E-2
x_pfgold,271,307,3,0.11277999999670385E-4
fdi_g,272,849,3,0.40699999948046184E-6
calc_ff1_gpu,273,630,9998,38.983842441999244
sum_vwsp,274,863,2,0.93757300000074650E-3
dfielddxy,275,10,1,0.20894469999994669E-2
sum_vwsp,276,646,496,0.43631185999992717E-1
x_pfgold,277,20,3,0.11032000000188447E-4
calc_ff1_gpu,278,471,3,0.12865038000000162E-1
fdi_fld,279,463,3,0.45400000026063481E-6
exz3d,280,661,9998,0.88255391899937941
pr_hf,281,10,1,0.80999999951814061E-6
Prefetch_mome_field,283,471,3,0.14349000000191126E-4
pf_dfb,284,991,9998,0.44632438001029229E-1
calcnl,285,609,1,0.21474399999998894E-3
FldSlv,286,802,3,0.19881779999995075E-2
hypz_cmp,287,463,3,0.58840000000781600E-4
FldSlv,290,374,496,0.35806701999995028E-1
pf_dgdxy,291,463,3,0.20241000000087439E-4
exz3d,292,103,9998,0.94149906699676311
compadi,293,763,9998,1.7873402510020231
g_to_GPU,294,881,9998,0.41041267996706488E-1
h_from_f_ff2_gpu,295,238,2,0.56836999999809734E-4
prdi_g,296,463,3,0.27400000002231195E-6
hypz_cmp,297,834,3,0.21885999999859962E-4
exz_f_gpu,298,278,3,0.15921430000007675E-2
hypz_cmp,299,510,496,0.11951250000006297E-2
fdi_fld,300,752,2,0.58100000011052089E-6
calcmom1_gpu,301,646,496,0.14372407000007748E-1
dApardt,303,269,9998,0.65626199931401175E-3
pf_nl,304,618,9998,0.44307813000810548E-1
prep_nl,305,269,19996,0.13547320012596842E-2
pf_nl,306,285,1,0.49710000000757759E-5
eRK_stage_4,307,762,3,0.19342417999999917E-1
add_dchidxy,311,398,496,0.83397139999967784E-2
compadi,312,32,1000,28.955862906000217
dgdxy,314,510,496,0.12885191999997492E-1
prdi_fld,318,10,1,0.30899999980960047E-6
g_to_GPU,319,680,3,0.10985999999935103E-4
fdi_g,321,638,9998,0.14160940004774858E-2
pr_hf,322,510,496,0.10367999999649768E-3
calc_ff1_gpu,323,374,496,0.30482096700000127
prdi_g,325,936,9998,0.86679199878236801E-3
pf_dfb,326,263,9998,0.42203057001321653E-1
pfld,327,269,9998,0.46031290998191032E-1
calcmom1_gpu,328,75,1,0.82702100000009438E-3
prdi_g,329,269,9998,0.89174299845495852E-3
prep_nl,330,850,6,0.40800000000729142E-6
compadi,333,7,3,0.14680776000000062E-1
dfielddxy,336,688,2,0.11554700000004914E-3
pf_dfb,337,445,9998,0.38659358000854738E-1
Prefetch_mome_field,338,554,1000,0.56983540001898092E-2
diag_exec,339,195,1,1.0544227089999998
fdi_g,340,462,9998,0.14036869992031242E-2
add_ks,341,881,9998,0.36105817700227316
calc_ff1_gpu,342,503,9998,39.099171030998093
rkupd,343,20,3,0.26836410000004030E-2
add_nl,344,638,9998,10.078054375997837
dfielddxy,345,269,9998,0.56106161099933072
hypz_cmp,346,269,9998,0.42672800122733889E-3
calcmom1_gpu,347,439,2,0.18166400000030336E-3
pf_dgdxy,348,688,2,0.14718999999274729E-4
ccdens,349,471,3,0.28660879999993227E-2
x_pfkp,351,465,2,0.46940000011375105E-5
pf_nl,352,692,1000,0.45629049985560499E-2
pf_chib,353,888,3,0.66759999999277397E-5
addadi,355,124,2,0.15934729999997899E-2
dApardt,357,850,3,0.13600000015046021E-6
compadi,358,73,3,0.17887899999995405E-2
pr_fld,360,462,9998,0.19542779994923265E-2
chpt_out,361,44,1,0.26142673800001148
add_dchidxy,362,401,9998,0.16887308699671255
FldSlv,363,556,3,0.10361389999999915E-2
prep_nl,364,462,19996,0.13481100016603520E-2
compadi,365,254,9998,2.1309926329993241
prdi_g,366,749,2,0.15400000030751926E-6
ccdens,367,556,3,0.16013459999997259E-2
pr_fld,368,527,2,0.33899999962727634E-6
fdi_fld,369,688,2,0.48199999991282994E-6
h_from_f_ff2_gpu,370,630,9998,0.22292861699753264
pf_chib,371,971,9998,0.24480098001112616E-1
chpt_out,372,339,1,0.24660507300000045
pfld,373,850,3,0.11529599999970941E-3
calcaux,374,440,496,0.48158797899999062
pf_nl,375,259,9998,0.44454423999363613E-1
pf_dfb,377,832,2,0.83140000004533476E-5
calc_ff1_gpu,378,238,2,0.78249169999997648E-2
eRK_standard,379,952,2,0.63165917000000960E-1
comp_dt,380,44,1,2.0871305339999999
calc_ff1_gpu,381,556,3,0.11707210999999607E-1
pr_fld,382,849,3,0.52499999947386300E-6
x_pfgold,383,680,3,0.11268999999369811E-4
prdi_fld,384,834,3,0.44999999992967332E-6
sum_sp,385,473,6144,0.27475719999969783E-2
f_and_fields_to_GPU,386,399,3,0.36611000000075222E-4
pf_nl,388,550,3,0.11697000000143731E-4
pr_g,389,861,1000,0.15153100060683045E-3
calcmom1_gpu,390,476,1000,0.41208044000581978E-1
pr_g,391,749,2,0.14299999939737518E-6
add_ks,392,178,9998,0.32743586000065861
pfld,393,688,2,0.95080000006575460E-5
pf_dfb,394,613,9998,0.38488860997389018E-1
pf_dfb,395,804,9998,0.40925408994984203E-1
compute_barchi_gpu,396,236,9998,0.66606485000329840E-1
dfielddxy,397,527,2,0.11668399999997803E-3
dfielddxy,398,510,496,0.17088868000012969E-1
eRK_stage_1,399,762,3,0.19920420899999991
x_pfgnew,400,307,3,0.11351999999575924E-4
dfielddxy,401,462,9998,0.55407155699992572
compute_barchi_gpu,402,345,9998,0.69048409997747306E-1
pf_dgdxy,403,752,2,0.14164000000427279E-4
exv6d,404,378,2,0.74022729999994041E-2
h_to_GPU,405,838,2,0.84640000004299054E-5
h_from_f_ff2_gpu,406,924,2,0.43100000000961813E-4
dzv_ak,407,688,2,0.22886170000004924E-2
pf_dfb,408,291,3,0.11662000000356443E-4
dfielddxy,409,463,3,0.23671410000001281E-2
exz3d,410,417,1,0.15147399999992928E-3
exz3d,411,969,2,0.19161800000055962E-3
pf_dgdxy,412,749,2,0.13689000000205453E-4
dApardt,413,752,2,0.10400000061139281E-6
pf_chib,414,984,1,0.25040000002363172E-5
FldSlv,415,3,1,0.36557320000003557E-2
h_from_f_ff2_gpu,416,471,3,0.69181999999834431E-4
calcaux,417,581,1,0.52659630700000015
h_to_GPU,418,440,496,0.19973009999949554E-2
ftch_mom,419,821,1,0.19255999999856499E-4
prdi_fld,420,861,1000,0.34750199942301663E-3
calcnl,421,484,3,0.49560300000006663E-3
Prefetch_mome_field,422,374,496,0.22285559999999371E-2
h_to_GPU,423,801,2,0.78850000004848653E-5
pf_dfb,424,535,1,0.45009999993794736E-5
sum_cmplx_vw,425,339,1,0.57619130000006180E-2
compute_barchi_gpu,428,602,3,0.18237999999559662E-4
pr_g,430,834,3,0.16300000016400418E-6
pf_dfb,432,115,3,0.10740000000009076E-4
exv6d,436,973,2,0.72761320000003238E-2
pf_dfb,437,217,2,0.85990000000535360E-5
pf_chib,438,125,1000,0.12345341999734138E-1
ccdens,439,47,2,0.96491100000051233E-3
rhsmult,440,96,496,0.61232442800000619
calc_ff1_gpu,441,802,3,0.11666452999999688E-1
prdi_fld,442,849,3,0.37800000018961555E-6
dApardt,443,936,9998,0.57350000194578143E-3
prep_nl,444,688,4,0.30100000003585592E-6
h_to_GPU,445,482,9998,0.40774554001321128E-1
exv6d,446,132,1,0.26461249999999659E-1
calcmom1_gpu,447,551,3,0.11316499999969309E-3
pf_dfb,449,169,9998,0.39499020000506313E-1
add_ks,450,379,2,0.69676999999046529E-4
Prefetch_mome_field,451,802,3,0.13980000000302084E-4
calcnl,452,888,3,0.23624537000000778E-1
prdi_g,455,10,1,0.14199999931463481E-6
addadi,456,79,1,0.18073400000000461E-2
pf_chib,458,738,1000,0.25746559994805907E-2
pr_fld,460,850,3,0.48700000032653179E-6
CalFRhs0,462,482,9998,13.027180727000502
CalFRhs0,463,399,3,0.77886686000000260E-1
eRK_stage_2,465,379,2,0.17875869999999239E-1
ccdens,468,103,9998,4.5565500050002106
x_pfgnew,469,226,9998,0.42585668001192012E-1
exz_f_gpu,470,378,2,0.40267499999924183E-3
calcaux,471,20,3,0.17189559999999382E-1
initrhs,473,380,6,0.79388043200000036
dia_en,475,479,1000,189.53733939199896
ccdens,476,890,1000,0.46672636400054035
pf_nl,477,493,2,0.87100000003559330E-5
rhsbarr1,478,817,1,0.10675569999998302E-2
diag_exec,479,219,9998,222.67342403199899
compute_barchi_gpu,481,125,1000,0.37091009000041808E-1
eRK_stage_4,482,178,9998,62.469342303998992
compute_barchi_gpu,483,398,496,0.31749039999846573E-2
add_nl,484,834,3,0.30168869999998016E-2
diag_exec,487,952,2,0.14845999999124615E-4
pf_dfb,488,925,3,0.10102000000067335E-4
pf_dfb,489,271,3,0.10558000000049361E-4
add_dchidxy,490,275,1,0.26491999999933569E-4
calcnl,493,6,2,0.32138499999945225E-3
pf_chib,494,708,9998,0.24322295999389176E-1
fdi_fld,495,849,3,0.32400000016252761E-6
fdi_g,496,10,1,0.22599999915939861E-6
pfld,498,936,9998,0.45741963999495816E-1
pr_g,499,462,9998,0.72414200129422568E-3
compute_barchi_gpu,500,336,2,0.14929999999857557E-4
prep_nl,501,463,6,0.45600000087020476E-6
pr_g,502,752,2,0.13699999978911137E-6
calcaux,503,881,9998,48.786060088001662
dzv_ak,504,749,2,0.34975899999967197E-3
ccdens,505,503,9998,5.4835735709995097
x_pfgnew,506,482,9998,0.42677380000033516E-1
add_ks,507,226,9998,0.36110550300132527
pf_dfb,508,691,9998,0.41025022998964822E-1
prep_nl,509,752,4,0.29599999962215406E-6
CalFRhs0,510,440,496,0.98643520999998735E-1
calcnl,511,708,9998,11.529013998000424
pf_dfb,512,898,2,0.81630000003940495E-5
dApardt,513,463,3,0.21600000010835174E-6
calcmom1_gpu,514,188,1000,0.71995538300000206
pf_dgdxy,517,510,496,0.33495750000063218E-2
exv6d,520,441,3,0.10990660000000041E-1
calc_moments,521,569,1000,15.880485580999746
g_to_GPU,522,482,9998,0.40635687001016940E-1
pf_chib,523,344,9998,0.24368497996482219E-1
dgdxy,524,527,2,0.97677000000295777E-4
pf_dfb,525,487,2,0.84249999998675662E-5
CalFRhs0,527,801,2,0.26170939999996534E-2
calcmom1_gpu,529,863,2,0.29434270000008311E-2
dzv_ak,530,849,3,0.51953500000045949E-3
exz3d,531,473,48,0.10181194999999921E-1
prep_nl,533,638,19996,0.14840559964337530E-2
pf_dgdxy,535,10,1,0.80609999999481374E-5
pr_hf,536,936,9998,0.20526829971290184E-2
h_to_GPU,538,20,3,0.10839999999845418E-4
pf_dfb,543,182,9998,0.41063764000230485E-1
compute_barchi_gpu,544,789,9998,0.66648198999594399E-1
calcmom1_gpu,545,839,9998,0.58364125699823255
fdi_g,546,269,9998,0.15360089981415470E-2
eRK_stage_3,547,379,2,0.12567772999999782E-1
sum_sp,548,581,2,0.93969999994669706E-5
g_to_GPU,549,307,3,0.10758000000166135E-4
calcnl,550,197,3,0.47633600000018816E-3
ccdens,551,802,3,0.14329909999997170E-2
pf_nl,552,608,1,0.41360000002654829E-5
dzv_ak,553,269,9998,1.7502977920002483
calcaux,554,475,1000,55.246034918000007
pr_hf,555,463,3,0.26000000001857870E-5
calcaux,556,307,3,0.14936616000000402E-1
hypz_cmp,560,527,2,0.77999999348321580E-7
x_pfgnew,561,801,2,0.83990000003808518E-5
add_ks,564,801,2,0.71769999999915512E-4
add_ks,568,465,2,0.74159000000406650E-4
d_nrg,569,479,1000,27.638735348000516
Prefetch_mome_field,570,103,9998,0.51298043000425508E-1
compute_barchi_gpu,571,397,2,0.13225000000005593E-4
hypz_cmp,572,850,3,0.19158999999824289E-4
pr_g,573,936,9998,0.61577200192619586E-3
pr_hf,574,688,2,0.44800000154054942E-6
add_ks,575,20,3,0.11030600000028201E-3
hypz_cmp,577,861,1000,0.48387999789234470E-4
exv6d,579,779,1000,3.6830716990005214
dzv_ak,580,861,1000,5.5507756390003280
dia_en,581,339,1,0.70309991099999980
pf_chib,582,484,3,0.66349999996440090E-5
prep_nl,583,861,2000,0.17155200001095494E-3
fdi_fld,584,850,3,0.37299999977591369E-6
f_and_fields_to_GPU,585,307,3,0.16906000000815880E-4
pf_dfb,586,730,3,0.11420999999955939E-4
pf_dfb,589,418,496,0.18988019999945926E-2
fdi_fld,592,10,1,0.23099999957310047E-6
dzv_ak,594,462,9998,1.7384347100021911
prep_nl,595,936,19996,0.13670409988026933E-2
add_ks,596,547,2,0.72563000000691602E-4
h_to_GPU,597,226,9998,0.40782672002748654E-1
fdi_fld,598,527,2,0.22800000021305777E-6
fdi_g,599,688,2,0.32999999977079142E-6
pr_g,600,510,496,0.29740999990757189E-4
dzv_ak,601,463,3,0.37671749999996784E-2
dfielddxy,602,850,3,0.16740999999997896E-3
f_and_fields_to_GPU,605,680,3,0.17031999999694847E-4
calcnl,608,984,1,0.19082599999986627E-3
en_block,609,581,1,0.72545483999999938E-1
g_to_GPU,613,226,9998,0.40665448998850273E-1
pr_fld,615,749,2,0.34099999979275708E-6
FldSlv,616,238,2,0.21318539999999331E-2
prdi_fld,617,463,3,0.46300000011711973E-6
calcnl,618,268,9998,1.6030167979998282
h_from_f_ff2_gpu,619,103,9998,0.21401161099903021
dgdxy,620,269,9998,0.48414534900048611
pf_dfb,621,663,9998,0.40059432005095985E-1
dApardt,622,638,9998,0.52023199805528719E-3
calc_ff1_gpu,623,417,1,0.75133999999996703E-2
fdi_g,624,861,1000,0.31061499933482395E-3
pf_dfb,626,999,9998,0.39446902001127881E-1
pf_dfb,627,656,3,0.10119000000141654E-4
calcaux,630,261,9998,48.860467391000341
dgdxy,631,834,3,0.14547200000025740E-3
pf_dfb,632,200,2,0.84339999997240511E-5
compadi,634,355,2,0.15554260000012476E-2
compadi,635,207,9998,2.2679456359996513
exv6d,636,273,9998,36.887990803999486
exz3d,637,374,496,0.48758016999995046E-1
CalFRhs0,638,881,9998,13.035095938998634
add_ks,639,307,3,0.10712399999990296E-3
pr_hf,640,269,9998,0.26824779986798220E-2
Prefetch_mome_field,645,47,2,0.10942999999485892E-4
ccdens,646,374,496,0.69128622999990785E-1
exz_f_gpu,650,246,1000,3.6406550290008663
addadi,651,415,1,0.34583319999992312E-2
FldSlv,655,969,2,0.65495400000070703E-3
g_to_GPU,656,20,3,0.10765999999939879E-4
add_ks,657,680,3,0.10837600000002112E-3
h_from_f_ff2_gpu,658,969,2,0.43271000000011384E-4
calcaux,661,482,9998,48.061302474999536
x_pfgold,662,482,9998,0.42722672000812700E-1
x_pfgold,663,881,9998,0.41940671002671515E-1
add_dchidxy_wo_curv,664,609,1,0.49981000000087761E-4
dgdxy,665,463,3,0.17723099999944480E-3
exv6d,666,956,9998,36.851867235998746
pr_hf,667,849,3,0.57199999980994676E-6
hypz_cmp,669,638,9998,0.40646599951532636E-3
add_dchidxy,670,696,2,0.40237999999526153E-4
compute_barchi_gpu,675,401,9998,0.66398728000011786E-1
eRK_stage_3,680,762,3,0.20134758999999836E-1
rkupd,682,465,2,0.21758819999995183E-2
exv6d,683,107,9998,36.869404862999687
exz3d,684,924,2,0.17627700000044655E-3
sum_vwsp,685,40,2,0.85267800000110583E-3
dApardt,686,10,1,0.40999999839641532E-7
ex_gen_real,687,380,6,0.44401000000249269E-4
CalFRhs0,688,465,2,0.45647800000008232E-2
fdi_g,690,936,9998,0.14567299979537651E-2
pf_dgdxy,691,638,9998,0.69130234001925750E-1
calcnl,692,738,1000,0.19538456500029255
sum_sp,693,817,28672,0.12700099000117149E-1
exz3d,694,554,1000,0.13252822999994063
add_ks,695,482,9998,0.36032781600007713
dfielddxy,696,752,2,0.12017799999952672E-3
Prefetch_mome_field,697,238,2,0.11685000000483114E-4
exv6d,698,323,496,0.24107299799999105
pr_hf,699,834,3,0.69099999988608829E-6
exz3d,700,210,8,0.11777097999999597E-1
pf_dfb,701,662,9998,0.39606407999866811E-1
calcmom1_gpu,702,468,9998,0.40831975499826623
pf_dfb,703,748,9998,0.39608815002559972E-1
prdi_g,704,752,2,0.22600000004757703E-6
calcnl,705,344,9998,1.6111073310008432
dgdxy,706,638,9998,0.48573554700087840
exz_f_gpu,707,986,2,0.40131599999959633E-3
add_nl,708,269,9998,12.756723153000999
h_from_f_ff2_gpu,709,503,9998,0.21523679599779300
FldSlv,710,630,9998,2.6096900059972024
exv6d,711,381,3,0.11079872000000268E-1
exz_f_gpu,712,381,3,0.60333700000025914E-3
pr_fld,713,10,1,0.48599999935561300E-6
pf_nl,714,511,9998,0.44472607002259856E-1
pf_nl,715,960,2,0.86020000011899356E-5
dzv_ak,716,850,3,0.52520800000044332E-3
h_to_GPU,717,465,2,0.84139999998456005E-5
fdi_g,718,850,3,0.41799999994651671E-6
exz_f_gpu,719,623,1,0.34190879999993484E-2
pf_dfb,720,538,3,0.10234999999969574E-4
compute_barchi_gpu,721,249,3,0.19907999999624337E-4
addadi,722,655,2,0.54196000000050759E-3
dfielddxy,723,749,2,0.11140500000106357E-3
exz_f_gpu,724,323,496,0.59949507999998097E-1
compute_barchi_gpu,725,247,3,0.18663999999724012E-4
pf_dfb,726,383,3,0.10645000000142346E-4
compute_barchi_gpu,727,409,3,0.44586000000013115E-4
pf_dfb,728,196,3,0.10154000000373031E-4
pf_dfb,729,750,3,0.12425999999621240E-4
f_and_fields_to_GPU,730,20,3,0.17289999999725580E-4
calcmom1_gpu,731,14,2,0.72031000000194467E-4
addadi,733,843,3,0.67400399999995031E-3
fdi_g,734,463,3,0.78099999933911590E-6
pf_nl,735,1022,1000,0.53023050006517636E-2
fdi_fld,736,638,9998,0.13320940000509651E-2
add_nl,738,861,1000,1.0228720469989669
pr_g,739,850,3,0.14199999975872402E-6
dfielddxy,740,861,1000,0.74597102999684139E-1
