timer_name,id,parent_id,ncalls,total_time
pfld,83,510,496,0.33237520000106713E-2
add_dchidxy,84,247,3,0.52434000000101122E-4
Prefetch_mome_field,85,170,3,0.32127000000325978E-4
pr_hf,86,638,9998,0.22115790015488912E-2
Prefetch_mome_field,87,503,9998,0.51289560001389845E-1
prdi_fld,88,527,2,0.19299999909350163E-6
compute_barchi_gpu,89,696,2,0.16725000000938905E-4
exz3d,90,817,8,0.26610310000005910E-2
add_dchidxy,91,602,3,0.51397000000008575E-4
x_pfkp,92,680,3,0.54969999991882901E-5
add_dchidxy,93,409,3,0.22202329999996273E-2
pf_dfb,94,1002,2,0.74400000000807154E-5
pr_hf,95,752,2,0.50299999987402089E-6
evsolver,96,380,6,1.0007571480000008
dgdxy,100,861,1000,2.0377002750012325
pf_dfb,101,469,9998,0.40283501999845761E-1
h_from_f_ff2_gpu,102,417,1,0.29665999999650694E-4
calcaux,103,226,9998,48.196923095003228
fdi_fld,104,936,9998,0.13077360004167815E-2
pf_chib,105,857,2,0.49090000002749434E-5
pfld,106,849,3,0.11407999999946128E-3
calc_ff1_gpu,107,103,9998,39.624958581998484
x_pfgnew,108,881,9998,0.48076329999930500E-1
f_and_fields_to_GPU,109,547,2,0.12694000001367556E-4
pf_dfb,110,549,3,0.99749999997733596E-5
pf_dfb,111,163,9998,0.38483929999809874E-1
sum_cmplx_vw,112,581,8,0.96899430000005893E-2
pf_dfb,113,949,2,0.91550000007600829E-5
g_to_GPU,114,465,2,0.79309999998500302E-5
h_to_GPU,115,399,3,0.10706000000304527E-4
sum_vwsp,116,468,9998,3.6545599349993756
prdi_g,117,861,1000,0.12174999997505154E-3
Prefetch_mome_field,119,661,9998,0.50505146001235346E-1
calcmom1_gpu,120,505,9998,1.4263108099996034
fdi_fld,121,269,9998,0.14551850015713796E-2
pf_dgdxy,122,527,2,0.13676000000018007E-4
FldSlv,124,47,2,0.15658429999998447E-2
en_block,125,475,1000,73.703910933000486
fdi_fld,126,834,3,0.43399999993809502E-6
pf_chib,127,609,1,0.12455000000244354E-4
add_dchidxy,128,236,9998,0.17204347999823089
pr_g,129,638,9998,0.60500900154014658E-3
add_nl,130,688,2,0.20021229999995782E-2
pr_g,131,269,9998,0.92107999924539996E-3
calc_ff1_gpu,132,3,1,0.28425491999999331E-1
prdi_g,133,850,3,0.25299999961703179E-6
add_dchidxy,135,789,9998,0.17085108500020230
rkupd,136,307,3,0.16420100000003046E-3
pf_nl,137,705,9998,0.43987800998285920E-1
hypz_cmp,138,936,9998,0.40838900119499755E-3
compadi,143,918,168,0.20674117999996078E-1
calcmom1_gpu,144,349,3,0.20766299999985804E-3
prep_nl,145,527,4,0.28400000129380487E-6
sum_vwsp,146,228,9998,3.6930583960012537
FldSlv,147,503,9998,2.1477977629986320
dApardt,148,749,2,0.94000000672167516E-7
pf_dgdxy,149,269,9998,0.69191305000943615E-1
pr_hf,152,462,9998,0.18731560034526140E-2
pr_fld,154,638,9998,0.18143519996707269E-2
prep_nl,155,10,2,0.14699999972833666E-6
prdi_fld,157,936,9998,0.13180480015551055E-2
pf_dfb,161,149,9998,0.41175184999264758E-1
h_to_GPU,163,881,9998,0.40413011000825172E-1
exv6d,164,342,9998,37.502323851998057
calcnl,165,130,2,0.33684299999947598E-3
add_dchidxy_wo_curv,166,125,1000,0.84973979998501648E-2
fdi_fld,167,861,1000,0.25968299998524458E-3
Prefetch_mome_field,168,890,1000,0.50215820009356094E-2
g_to_GPU,169,261,9998,0.41507374996877289E-1
calcaux,170,399,3,0.77528053999999624E-1
exz3d,171,3,1,0.18863499999977051E-3
pf_dfb,172,605,3,0.11468999999930674E-4
pf_nl,173,421,3,0.12031999999884135E-4
addadi,176,746,1000,0.15012111999925715
ex_gen_real,177,210,1282,0.52350800000047215E-2
eRK_standard,178,219,9998,254.27921787400186
FldSlv,179,661,9998,1.7682719519995729
pf_dgdxy,182,936,9998,0.68369585001143207E-1
prep_nl,183,849,6,0.39799999962397692E-6
compadi,184,911,3,0.45035399999981962E-3
add_dchidxy,185,723,2,0.35102000000897249E-4
pf_dfb,186,585,3,0.11417000000069066E-4
ccdens,188,554,1000,47.140099663998974
exz_f_gpu,189,107,9998,2.3045561100003447
pf_dfb,190,909,2,0.76779999993448200E-5
calcmom1_gpu,191,40,2,0.71068999999646110E-4
rkupd,193,482,9998,0.54621702399959648
exz3d,194,503,9998,1.4158584190012844
initialization,195,44,1,1.3999015850000003
h_to_GPU,196,680,3,0.10948999999538245E-4
add_nl,197,850,3,0.30036240000002046E-2
dgdxy,198,850,3,0.14099400000011642E-3
addadi,199,815,2,0.34688000000038244E-3
h_to_GPU,200,547,2,0.81950000003772061E-5
h_from_f_ff2_gpu,202,554,1000,0.27703329000723365E-1
prdi_fld,206,269,9998,0.14251670005931416E-2
addadi,207,1024,9998,1.5450913700008622
pfld,208,834,3,0.11365500000071194E-3
pf_chib,209,268,9998,0.24440267001187621E-1
initrhs,210,821,1,0.59588415099999992
exz_f_gpu,213,956,9998,2.2962776100012059
dzv_ak,214,752,2,0.23092099999999505E-2
exz3d,215,630,9998,1.4722719949973619
dApardt,216,834,3,0.21299999986013063E-6
x_pfgnew,217,547,2,0.82580000002607790E-5
exz_f_gpu,218,273,9998,2.3118823409997322
t_loop,219,855,1,477.27940689499997
add_dchidxy,220,249,3,0.61423000000004890E-4
hypz_cmp,221,749,2,0.78000000236500000E-7
pfld,222,752,2,0.10177000000943792E-4
prdi_g,223,834,3,0.26599999980447819E-6
pf_dfb,224,319,3,0.10034999999852801E-4
pf_dfb,225,277,3,0.14227999999949503E-4
eRK_stage_3,226,178,9998,62.536756818002956
ccdens,228,661,9998,4.3397044090015457
f_and_fields_to_GPU,229,801,2,0.12295000000328571E-4
pf_dfb,231,108,9998,0.45514007001018264E-1
compadi,235,722,2,0.32106899999995164E-3
dfielddxy,236,638,9998,0.55502161700157782
pf_dgdxy,237,850,3,0.19281999999787303E-4
calcaux,238,838,2,0.14519340000000547E-1
d_nrg,240,339,1,0.55829693999999819E-1
pfld,244,861,1000,0.55737179999759690E-2
pf_dfb,245,790,2,0.79139999993316223E-5
calc_ff1_gpu,246,554,1000,8.1468154780011872
dfielddxy,247,849,3,0.16767400000006205E-3
pf_dfb,248,506,9998,0.40426629000338110E-1
dfielddxy,249,834,3,0.17941300000012816E-3
prdi_fld,251,462,9998,0.13072289977626994E-2
pf_nl,252,165,2,0.87120000005214138E-5
addadi,254,179,9998,1.5303415690007052
pr_hf,255,527,2,0.39499999981984502E-6
prdi_fld,256,749,2,0.21600000010835174E-6
h_from_f_ff2_gpu,257,802,3,0.65617000000184333E-4
exz_f_gpu,258,441,3,0.76036899999998298E-3
calcnl,259,971,9998,1.6434368380003850
eRK_stage_1,261,178,9998,64.319639407003322
prdi_g,262,462,9998,0.88754100039611927E-3
f_and_fields_to_GPU,263,482,9998,0.63594648994353520E-1
pefo,264,440,496,0.90451490000029722E-2
x_pfkp,265,307,3,0.54480000004630824E-5
calcmom1_gpu,266,959,3,0.65328959999999547E-2
add_nl,268,462,9998,10.011155337998652
CalFRhs0,269,261,9998,14.906968669002106
exz_f_gpu,270,132,1,0.40389779999996378E-2
x_pfgold,271,307,3,0.11284999999805478E-4
fdi_g,272,849,3,0.40599999984181068E-6
calc_ff1_gpu,273,630,9998,39.811482716003233
sum_vwsp,274,863,2,0.93301799999956359E-3
dfielddxy,275,10,1,0.22386230000002172E-2
sum_vwsp,276,646,496,0.46100387999987724E-1
x_pfgold,277,20,3,0.15812999999642585E-4
calc_ff1_gpu,278,471,3,0.12673702000000286E-1
fdi_fld,279,463,3,0.89800000013795511E-6
exz3d,280,661,9998,1.3714150590017837
pr_hf,281,10,1,0.35900000039390534E-6
Prefetch_mome_field,283,471,3,0.14865000000252593E-4
pf_dfb,284,991,9998,0.45463339001066139E-1
calcnl,285,609,1,0.22119400000075728E-3
FldSlv,286,802,3,0.84532799999958996E-3
hypz_cmp,287,463,3,0.10142700000059790E-3
FldSlv,290,374,496,0.32596010000005116E-1
pf_dgdxy,291,463,3,0.20455000000030310E-4
exz3d,292,103,9998,1.4294588710027094
compadi,293,763,9998,1.7297414779992257
g_to_GPU,294,881,9998,0.40297208000150242E-1
h_from_f_ff2_gpu,295,238,2,0.47626000000633439E-4
prdi_g,296,463,3,0.33999999926592750E-6
hypz_cmp,297,834,3,0.31191999999791165E-4
exz_f_gpu,298,278,3,0.14875929999997872E-2
hypz_cmp,299,510,496,0.12589119999959486E-2
fdi_fld,300,752,2,0.37099999961043295E-6
calcmom1_gpu,301,646,496,0.14290196999997118E-1
dApardt,303,269,9998,0.60412999802750278E-3
pf_nl,304,618,9998,0.44028542999003939E-1
prep_nl,305,269,19996,0.13503780000414523E-2
pf_nl,306,285,1,0.48340000002866645E-5
eRK_stage_4,307,762,3,0.19305317000000155E-1
add_dchidxy,311,398,496,0.83606820000006188E-2
compadi,312,32,1000,0.13082919099971146
dgdxy,314,510,496,0.12846432999995994E-1
prdi_fld,318,10,1,0.21500000002561137E-6
g_to_GPU,319,680,3,0.10717999999965144E-4
fdi_g,321,638,9998,0.14223860006614686E-2
pr_hf,322,510,496,0.10097299999900500E-3
calc_ff1_gpu,323,374,496,0.32514251299999763
prdi_g,325,936,9998,0.92006900228369659E-3
pf_dfb,326,263,9998,0.42520237998808774E-1
pfld,327,269,9998,0.47218222996781023E-1
calcmom1_gpu,328,75,1,0.74895699999988352E-3
prdi_g,329,269,9998,0.92901000013068114E-3
prep_nl,330,850,6,0.39499999981984502E-6
compadi,333,7,3,0.14645266999999684E-1
dfielddxy,336,688,2,0.11568399999983825E-3
pf_dfb,337,445,9998,0.38672571000824441E-1
Prefetch_mome_field,338,554,1000,0.60032899992492617E-2
diag_exec,339,195,1,1.0634173280000008
fdi_g,340,462,9998,0.14493910040522806E-2
add_ks,341,881,9998,0.36177478499675164
calc_ff1_gpu,342,503,9998,39.882971653999981
rkupd,343,20,3,0.26391799999996302E-2
add_nl,344,638,9998,10.011433062998762
dfielddxy,345,269,9998,0.56034289600267151
hypz_cmp,346,269,9998,0.41076900091585600E-3
calcmom1_gpu,347,439,2,0.19765199999888239E-3
pf_dgdxy,348,688,2,0.14440000001059161E-4
ccdens,349,471,3,0.27049949999997658E-2
x_pfkp,351,465,2,0.42620000000326286E-5
pf_nl,352,692,1000,0.44339019999366514E-2
pf_chib,353,888,3,0.69759999998808553E-5
addadi,355,124,2,0.14456840000001137E-2
dApardt,357,850,3,0.12700000029397529E-6
compadi,358,73,3,0.63465100000037467E-3
pr_fld,360,462,9998,0.18282720015614373E-2
chpt_out,361,44,1,0.26962561900000992
add_dchidxy,362,401,9998,0.17063574100028855
FldSlv,363,556,3,0.65444100000000560E-3
prep_nl,364,462,19996,0.13517390005679530E-2
compadi,365,254,9998,1.3532596639970826
prdi_g,366,749,2,0.19299999998168005E-6
ccdens,367,556,3,0.16207790000004607E-2
pr_fld,368,527,2,0.36099999878302924E-6
fdi_fld,369,688,2,0.27500000054914153E-6
h_from_f_ff2_gpu,370,630,9998,0.21738851100060597
pf_chib,371,971,9998,0.24408784998573019E-1
chpt_out,372,339,1,0.25562684600000019
pfld,373,850,3,0.11408499999987498E-3
calcaux,374,440,496,0.51846731500000010
pf_nl,375,259,9998,0.44012148000730278E-1
pf_dfb,377,832,2,0.81489999992356843E-5
calc_ff1_gpu,378,238,2,0.79153180000002266E-2
eRK_standard,379,952,2,0.63240098000000522E-1
comp_dt,380,44,1,2.0870838839999997
calc_ff1_gpu,381,556,3,0.11889503999999551E-1
pr_fld,382,849,3,0.60199999918353342E-6
x_pfgold,383,680,3,0.11291999999940572E-4
prdi_fld,384,834,3,0.43899999946361845E-6
sum_sp,385,473,6144,0.26333039999673069E-2
f_and_fields_to_GPU,386,399,3,0.37005999999895067E-4
pf_nl,388,550,3,0.11753999999974951E-4
pr_g,389,861,1000,0.17092300129917248E-3
calcmom1_gpu,390,476,1000,0.41371111999713328E-1
pr_g,391,749,2,0.11399999877426126E-6
add_ks,392,178,9998,0.32717726200019204
pfld,393,688,2,0.99430000011224706E-5
pf_dfb,394,613,9998,0.38154712998585083E-1
pf_dfb,395,804,9998,0.40857806996687174E-1
compute_barchi_gpu,396,236,9998,0.68215647999762652E-1
dfielddxy,397,527,2,0.11083299999992136E-3
dfielddxy,398,510,496,0.17179267999999137E-1
eRK_stage_1,399,762,3,0.19917572199999967
x_pfgnew,400,307,3,0.11697000000143731E-4
dfielddxy,401,462,9998,0.55342052799956853
compute_barchi_gpu,402,345,9998,0.69433146997621265E-1
pf_dgdxy,403,752,2,0.14283999999697983E-4
exv6d,404,378,2,0.74315000000000353E-2
h_to_GPU,405,838,2,0.83239999995043945E-5
h_from_f_ff2_gpu,406,924,2,0.43701000000062606E-4
dzv_ak,407,688,2,0.23605579999994575E-2
pf_dfb,408,291,3,0.11517000000349498E-4
dfielddxy,409,463,3,0.23909119999996342E-2
exz3d,410,417,1,0.18074199999951190E-3
exz3d,411,969,2,0.28586400000030210E-3
pf_dgdxy,412,749,2,0.13563000000438308E-4
dApardt,413,752,2,0.19099999981619931E-6
pf_chib,414,984,1,0.25600000004288859E-5
FldSlv,415,3,1,0.12252110000003924E-2
h_from_f_ff2_gpu,416,471,3,0.79541999999932500E-4
calcaux,417,581,1,0.52588551599999978
h_to_GPU,418,440,496,0.20001650000009974E-2
ftch_mom,419,821,1,0.15493999999893759E-4
prdi_fld,420,861,1000,0.23067800074816347E-3
calcnl,421,484,3,0.56444999999971657E-3
Prefetch_mome_field,422,374,496,0.22352620000054557E-2
h_to_GPU,423,801,2,0.77329999994546483E-5
pf_dfb,424,535,1,0.44040000002354418E-5
sum_cmplx_vw,425,339,1,0.60403730000002653E-2
compute_barchi_gpu,428,602,3,0.18798000000153081E-4
pr_g,430,834,3,0.18900000009480777E-6
pf_dfb,432,115,3,0.10073999999526961E-4
exv6d,436,973,2,0.74571340000000319E-2
pf_dfb,437,217,2,0.78080000003311056E-5
pf_chib,438,125,1000,0.10991801999417739E-1
ccdens,439,47,2,0.11590070000000452E-2
rhsmult,440,96,496,0.64818133699999958
calc_ff1_gpu,441,802,3,0.11837291999999611E-1
prdi_fld,442,849,3,0.29899999987037518E-6
dApardt,443,936,9998,0.52169700084458981E-3
prep_nl,444,688,4,0.29100000098480905E-6
h_to_GPU,445,482,9998,0.40679903001810125E-1
exv6d,446,132,1,0.24375742000000145E-1
calcmom1_gpu,447,551,3,0.92769000000103574E-4
pf_dfb,449,169,9998,0.39096313000698046E-1
add_ks,450,379,2,0.66520999999930552E-4
Prefetch_mome_field,451,802,3,0.14607999999860510E-4
calcnl,452,888,3,0.24232829999999872E-1
prdi_g,455,10,1,0.14400000036829397E-6
addadi,456,79,1,0.70563500000009327E-3
pf_chib,458,738,1000,0.30058519997782085E-2
pr_fld,460,850,3,0.55900000006658956E-6
CalFRhs0,462,482,9998,12.956547319000233
CalFRhs0,463,399,3,0.12139116299999975
eRK_stage_2,465,379,2,0.18079376000001091E-1
ccdens,468,103,9998,4.3032954490018733
x_pfgnew,469,226,9998,0.42790271001123870E-1
exz_f_gpu,470,378,2,0.46593099999991949E-3
calcaux,471,20,3,0.17368818000000008E-1
initrhs,473,380,6,0.79636745600000047
dia_en,475,479,1000,189.65136674900046
ccdens,476,890,1000,0.43361462800123363
pf_nl,477,493,2,0.87610000010229783E-5
rhsbarr1,478,817,1,0.10367770000003773E-2
diag_exec,479,219,9998,222.69608777599947
compute_barchi_gpu,481,125,1000,0.27870612999860711E-1
eRK_stage_4,482,178,9998,62.422855513997163
compute_barchi_gpu,483,398,496,0.32495689999905153E-2
add_nl,484,834,3,0.30174320000000421E-2
diag_exec,487,952,2,0.13481999999953587E-4
pf_dfb,488,925,3,0.10610000000355058E-4
pf_dfb,489,271,3,0.10620000000294283E-4
add_dchidxy,490,275,1,0.25736999999637078E-4
calcnl,493,6,2,0.32832599999998990E-3
pf_chib,494,708,9998,0.24465385000290496E-1
fdi_fld,495,849,3,0.38800000012884084E-6
fdi_g,496,10,1,0.35399999998020348E-6
pfld,498,936,9998,0.46569986000706720E-1
pr_g,499,462,9998,0.62261700085919358E-3
compute_barchi_gpu,500,336,2,0.15363000000157001E-4
prep_nl,501,463,6,0.44699999968145221E-6
pr_g,502,752,2,0.13699999978911137E-6
calcaux,503,881,9998,49.986259877998435
dzv_ak,504,749,2,0.35084699999998747E-3
ccdens,505,503,9998,5.4790538239981812
x_pfgnew,506,482,9998,0.42764792998498891E-1
add_ks,507,226,9998,0.36140267499867740
pf_dfb,508,691,9998,0.40813732998523200E-1
prep_nl,509,752,4,0.34700000117737773E-6
CalFRhs0,510,440,496,0.98695273999978461E-1
calcnl,511,708,9998,11.459793842001613
pf_dfb,512,898,2,0.78730000003801592E-5
dApardt,513,463,3,0.11390000005384593E-5
calcmom1_gpu,514,188,1000,0.73812277800057924
pf_dgdxy,517,510,496,0.33145730000017082E-2
exv6d,520,441,3,0.11052170999999777E-1
calc_moments,521,569,1000,16.999309073000440
g_to_GPU,522,482,9998,0.40236735002222801E-1
pf_chib,523,344,9998,0.24378606001161707E-1
dgdxy,524,527,2,0.96958000000313405E-4
pf_dfb,525,487,2,0.84740000003691307E-5
CalFRhs0,527,801,2,0.25991190000000941E-2
calcmom1_gpu,529,863,2,0.29776969999995018E-2
dzv_ak,530,849,3,0.52250600000025571E-3
exz3d,531,473,48,0.10472238000002854E-1
prep_nl,533,638,19996,0.16124330001900944E-2
pf_dgdxy,535,10,1,0.83509999999620277E-5
pr_hf,536,936,9998,0.19022809990820733E-2
h_to_GPU,538,20,3,0.13321999999593714E-4
pf_dfb,543,182,9998,0.40758940000115373E-1
compute_barchi_gpu,544,789,9998,0.67704519001710040E-1
calcmom1_gpu,545,839,9998,0.57738042800117473
fdi_g,546,269,9998,0.14565850008150250E-2
eRK_stage_3,547,379,2,0.12663266999999756E-1
sum_sp,548,581,2,0.96980000003910050E-5
g_to_GPU,549,307,3,0.10759999999887526E-4
calcnl,550,197,3,0.49306099999979480E-3
ccdens,551,802,3,0.23872649999989726E-2
pf_nl,552,608,1,0.42110000002537618E-5
dzv_ak,553,269,9998,1.7483543560002248
calcaux,554,475,1000,56.012477701999174
pr_hf,555,463,3,0.96420000001984363E-5
calcaux,556,307,3,0.14904670999999592E-1
hypz_cmp,560,527,2,0.78999999431061951E-7
x_pfgnew,561,801,2,0.83380000006627597E-5
add_ks,564,801,2,0.72012999999593319E-4
add_ks,568,465,2,0.72184999999613808E-4
d_nrg,569,479,1000,27.552807196999890
Prefetch_mome_field,570,103,9998,0.50873261999647923E-1
compute_barchi_gpu,571,397,2,0.13314000000264059E-4
hypz_cmp,572,850,3,0.19483000000430906E-4
pr_g,573,936,9998,0.57454499874332043E-3
pr_hf,574,688,2,0.52000000128060719E-6
add_ks,575,20,3,0.11092700000014943E-3
hypz_cmp,577,861,1000,0.50201001101868314E-4
exv6d,579,779,1000,3.6907471449994187
dzv_ak,580,861,1000,5.5076419950008564
dia_en,581,339,1,0.70318441000000043
pf_chib,582,484,3,0.67409999995327041E-5
prep_nl,583,861,2000,0.13905700033856050E-3
fdi_fld,584,850,3,0.43700000018631613E-6
f_and_fields_to_GPU,585,307,3,0.17012000000260485E-4
pf_dfb,586,730,3,0.13268000000454805E-4
pf_dfb,589,418,496,0.19100890000003368E-2
fdi_fld,592,10,1,0.23800000015228306E-6
dzv_ak,594,462,9998,1.7413658060006307
prep_nl,595,936,19996,0.13698489986930795E-2
add_ks,596,547,2,0.71618999999856214E-4
h_to_GPU,597,226,9998,0.40460574000594995E-1
fdi_fld,598,527,2,0.27500000054914153E-6
fdi_g,599,688,2,0.33800000043271439E-6
pr_g,600,510,496,0.30127000006263671E-4
dzv_ak,601,463,3,0.41363349999996579E-2
dfielddxy,602,850,3,0.16674199999933137E-3
f_and_fields_to_GPU,605,680,3,0.17020999999672881E-4
calcnl,608,984,1,0.19552799999988935E-3
en_block,609,581,1,0.74906669999999842E-1
g_to_GPU,613,226,9998,0.40144500000731220E-1
pr_fld,615,749,2,0.36300000072486682E-6
FldSlv,616,238,2,0.20869730000008246E-2
prdi_fld,617,463,3,0.53799999966130940E-6
calcnl,618,268,9998,1.6413849600008019
h_from_f_ff2_gpu,619,103,9998,0.21246908199978609
dgdxy,620,269,9998,0.47861398199774374
pf_dfb,621,663,9998,0.38845645003004137E-1
dApardt,622,638,9998,0.50806999952790477E-3
calc_ff1_gpu,623,417,1,0.75665719999999936E-2
fdi_g,624,861,1000,0.24842000017422095E-3
pf_dfb,626,999,9998,0.38734050000239328E-1
pf_dfb,627,656,3,0.10323000000145299E-4
calcaux,630,261,9998,48.777022227997669
dgdxy,631,834,3,0.14766900000040550E-3
pf_dfb,632,200,2,0.77149999997416785E-5
compadi,634,355,2,0.14084200000006319E-2
compadi,635,207,9998,1.3697121290021723
exv6d,636,273,9998,37.417776774999581
exz3d,637,374,496,0.66910003000006046E-1
CalFRhs0,638,881,9998,12.962235265000036
add_ks,639,307,3,0.10666799999992094E-3
pr_hf,640,269,9998,0.22899669994442817E-2
Prefetch_mome_field,645,47,2,0.10174999999890133E-4
ccdens,646,374,496,0.71564377000008506E-1
exz_f_gpu,650,246,1000,4.4389389869998253
addadi,651,415,1,0.10105839999994259E-2
FldSlv,655,969,2,0.47522399999966325E-3
g_to_GPU,656,20,3,0.11000999999843941E-4
add_ks,657,680,3,0.10892900000047945E-3
h_from_f_ff2_gpu,658,969,2,0.42591000000591350E-4
calcaux,661,482,9998,48.083794167001756
x_pfgold,662,482,9998,0.44024274000439512E-1
x_pfgold,663,881,9998,0.40675637002120624E-1
add_dchidxy_wo_curv,664,609,1,0.72063000000177624E-4
dgdxy,665,463,3,0.19620199999970112E-3
exv6d,666,956,9998,37.172797828999165
pr_hf,667,849,3,0.65699999973745093E-6
hypz_cmp,669,638,9998,0.41110799968180345E-3
add_dchidxy,670,696,2,0.39011000000144236E-4
compute_barchi_gpu,675,401,9998,0.67582031999426917E-1
eRK_stage_3,680,762,3,0.20242563999999685E-1
rkupd,682,465,2,0.20974300000000667E-2
exv6d,683,107,9998,37.239885335998792
exz3d,684,924,2,0.28116199999939084E-3
sum_vwsp,685,40,2,0.78033100000052258E-3
dApardt,686,10,1,0.56000000192568677E-7
ex_gen_real,687,380,6,0.54023000000569255E-4
CalFRhs0,688,465,2,0.46144800000007535E-2
fdi_g,690,936,9998,0.14521250005179454E-2
pf_dgdxy,691,638,9998,0.68698014998398449E-1
calcnl,692,738,1000,0.19322613699958868
sum_sp,693,817,28672,0.12289028000005864E-1
exz3d,694,554,1000,0.21590872499979596
add_ks,695,482,9998,0.36133865500083839
dfielddxy,696,752,2,0.11948000000039372E-3
Prefetch_mome_field,697,238,2,0.11207000000013068E-4
exv6d,698,323,496,0.25105919999999937
pr_hf,699,834,3,0.87799999981541532E-6
exz3d,700,210,8,0.10612270000000645E-1
pf_dfb,701,662,9998,0.40855796998062743E-1
calcmom1_gpu,702,468,9998,0.40616585599740951
pf_dfb,703,748,9998,0.40983124002100801E-1
prdi_g,704,752,2,0.17799999962875290E-6
calcnl,705,344,9998,1.6466594940000894
dgdxy,706,638,9998,0.47983119599924517
exz_f_gpu,707,986,2,0.46003100000113761E-3
add_nl,708,269,9998,11.946355525998616
h_from_f_ff2_gpu,709,503,9998,0.21420249200406083
FldSlv,710,630,9998,1.8215219090004497
exv6d,711,381,3,0.11176185000000505E-1
exz_f_gpu,712,381,3,0.68927300000032332E-3
pr_fld,713,10,1,0.38099999954965824E-6
pf_nl,714,511,9998,0.44247434999355129E-1
pf_nl,715,960,2,0.88140000000791474E-5
dzv_ak,716,850,3,0.52043700000004023E-3
h_to_GPU,717,465,2,0.79529999998939616E-5
fdi_g,718,850,3,0.41600000022512518E-6
exz_f_gpu,719,623,1,0.34530239999996937E-2
pf_dfb,720,538,3,0.12693000000396637E-4
compute_barchi_gpu,721,249,3,0.22910000000209152E-4
addadi,722,655,2,0.35671000000014885E-3
dfielddxy,723,749,2,0.11162600000069745E-3
exz_f_gpu,724,323,496,0.70284213999987077E-1
compute_barchi_gpu,725,247,3,0.18719999999916581E-4
pf_dfb,726,383,3,0.10575000000123680E-4
compute_barchi_gpu,727,409,3,0.66308999999709073E-4
pf_dfb,728,196,3,0.10304999999988240E-4
pf_dfb,729,750,3,0.14776000000438216E-4
f_and_fields_to_GPU,730,20,3,0.20608999999893740E-4
calcmom1_gpu,731,14,2,0.72667000000414816E-4
addadi,733,843,3,0.72767800000050897E-3
fdi_g,734,463,3,0.70000000018666242E-6
pf_nl,735,1022,1000,0.50268760006764168E-2
fdi_fld,736,638,9998,0.14074960030852068E-2
add_nl,738,861,1000,1.0159758800003136
pr_g,739,850,3,0.14000000003733248E-6
dfielddxy,740,861,1000,0.69397708999072272E-1
