timer_name,id,parent_id,ncalls,total_time
en_block,125,475,1000,74.307618175999707
fdi_fld,126,834,3,0.41500000014238481E-6
pf_chib,127,609,1,0.12437000000531384E-4
add_dchidxy,128,236,9998,0.17027230700006335
pr_g,129,638,9998,0.88036700222637876E-3
add_nl,130,688,2,0.20227909999999127E-2
pr_g,131,269,9998,0.66792400164850108E-3
calc_ff1_gpu,132,3,1,0.24008540000000522E-1
prdi_g,133,850,3,0.28799999984840952E-6
add_dchidxy,135,789,9998,0.16841216800008052
rkupd,136,307,3,0.16446800000036177E-3
pf_nl,137,705,9998,0.43540947997787072E-1
hypz_cmp,138,936,9998,0.40258200049958504E-3
compadi,143,918,168,0.20073946999995318E-1
calcmom1_gpu,144,349,3,0.19913599999998866E-3
prep_nl,145,527,4,0.25900000011347402E-6
sum_vwsp,146,228,9998,22.859391544000580
FldSlv,147,503,9998,1.9387331880003922
dApardt,148,749,2,0.90000000341206032E-7
pf_dgdxy,149,269,9998,0.68563023000240975E-1
pr_hf,152,462,9998,0.19281099992145556E-2
pr_fld,154,638,9998,0.19677389997552197E-2
prep_nl,155,10,2,0.16200000008126381E-6
prdi_fld,157,936,9998,0.12932890031116528E-2
pf_dfb,161,149,9998,0.40888511999206401E-1
h_to_GPU,163,881,9998,0.40041490999962015E-1
exv6d,164,342,9998,18.412174160000887
calcnl,165,130,2,0.33430900000031016E-3
add_dchidxy_wo_curv,166,125,1000,0.86532650001647227E-2
fdi_fld,167,861,1000,0.27714799943634461E-3
Prefetch_mome_field,168,890,1000,0.52144490002472565E-2
g_to_GPU,169,261,9998,0.40572561999688617E-1
calcaux,170,399,3,0.75526110000000202E-1
exz3d,171,3,1,0.16743199999957881E-3
pf_dfb,172,605,3,0.11333999999862954E-4
pf_nl,173,421,3,0.11651000000334477E-4
addadi,176,746,1000,0.17297859099967106
ex_gen_real,177,210,1282,0.32429869999979211E-2
eRK_standard,178,219,9998,251.58080014999848
FldSlv,179,661,9998,2.0464662299998961
pf_dgdxy,182,936,9998,0.68480231001287528E-1
prep_nl,183,849,6,0.41899999958516787E-6
compadi,184,911,3,0.59704200000032515E-3
add_dchidxy,185,723,2,0.33905999998751213E-4
pf_dfb,186,585,3,0.11270999999979381E-4
ccdens,188,554,1000,1.2490637810003395
exz_f_gpu,189,107,9998,2.0822395549967077
pf_dfb,190,909,2,0.74959999993851056E-5
calcmom1_gpu,191,40,2,0.72189000000832948E-4
rkupd,193,482,9998,0.54846386100075861
exz3d,194,503,9998,0.92156483799912881
initialization,195,44,1,1.3999156519999998
h_to_GPU,196,680,3,0.10476999999564640E-4
add_nl,197,850,3,0.30097790000001012E-2
dgdxy,198,850,3,0.14261399999959679E-3
addadi,199,815,2,0.36747600000008873E-3
h_to_GPU,200,547,2,0.77689999988805880E-5
h_from_f_ff2_gpu,202,554,1000,0.34346220000322170E-1
prdi_fld,206,269,9998,0.14098380001508204E-2
addadi,207,1024,9998,1.8833833189992619
pfld,208,834,3,0.11489300000011582E-3
pf_chib,209,268,9998,0.24304015001409773E-1
initrhs,210,821,1,0.59593524499999995
exz_f_gpu,213,956,9998,2.0699421259983950
dzv_ak,214,752,2,0.23325260000008896E-2
exz3d,215,630,9998,0.97401041699877133
dApardt,216,834,3,0.15600000002891079E-6
x_pfgnew,217,547,2,0.82480000003215537E-5
exz_f_gpu,218,273,9998,2.5685092569982597
t_loop,219,855,1,477.27938802099999
add_dchidxy,220,249,3,0.54819000000261298E-4
hypz_cmp,221,749,2,0.79000000319240371E-7
pfld,222,752,2,0.99460000004825133E-5
prdi_g,223,834,3,0.28999999956980105E-6
pf_dfb,224,319,3,0.99179999999421398E-5
pf_dfb,225,277,3,0.10293999999966275E-4
eRK_stage_3,226,178,9998,62.735704141997203
ccdens,228,661,9998,23.504369330998490
f_and_fields_to_GPU,229,801,2,0.12705999999695905E-4
pf_dfb,231,108,9998,0.45784098002253693E-1
compadi,235,722,2,0.30713899999934569E-3
dfielddxy,236,638,9998,0.55604327299924172
pf_dgdxy,237,850,3,0.18075000000283836E-4
calcaux,238,838,2,0.12038453000000615E-1
d_nrg,240,339,1,0.60286688999999782E-1
pfld,244,861,1000,0.60696590003450623E-2
pf_dfb,245,790,2,0.90029999988416876E-5
calc_ff1_gpu,246,554,1000,6.3660088660002101
dfielddxy,247,849,3,0.16799699999969775E-3
pf_dfb,248,506,9998,0.40243883000976588E-1
dfielddxy,249,834,3,0.17191600000021623E-3
prdi_fld,251,462,9998,0.12333140027847023E-2
pf_nl,252,165,2,0.84029999998236349E-5
addadi,254,179,9998,1.8066510330004562
pr_hf,255,527,2,0.40299999959358956E-6
prdi_fld,256,749,2,0.22399999988209629E-6
h_from_f_ff2_gpu,257,802,3,0.65208999999732953E-4
exz_f_gpu,258,441,3,0.62494100000032304E-3
calcnl,259,971,9998,1.6072092920000154
eRK_stage_1,261,178,9998,80.958357452002517
prdi_g,262,462,9998,0.87583700148652355E-3
f_and_fields_to_GPU,263,482,9998,0.63304524999875156E-1
pefo,264,440,496,0.85590669999899838E-2
x_pfkp,265,307,3,0.53320000001910728E-5
calcmom1_gpu,266,959,3,0.66133849999991945E-2
add_nl,268,462,9998,10.074838162998336
CalFRhs0,269,261,9998,34.035639359000896
exz_f_gpu,270,132,1,0.40506870000003303E-2
x_pfgold,271,307,3,0.10814999999553265E-4
fdi_g,272,849,3,0.43900000035179687E-6
calc_ff1_gpu,273,630,9998,21.124756661999371
sum_vwsp,274,863,2,0.36721760000002490E-2
dfielddxy,275,10,1,0.21993079999997889E-2
sum_vwsp,276,646,496,0.54405955000003559E-1
x_pfgold,277,20,3,0.10921999999968790E-4
calc_ff1_gpu,278,471,3,0.70115639999999146E-2
fdi_fld,279,463,3,0.54999999976601543E-6
exz3d,280,661,9998,0.87583891900033173
pr_hf,281,10,1,0.45399999937245639E-6
Prefetch_mome_field,283,471,3,0.14669000000022692E-4
pf_dfb,284,991,9998,0.44767114000998198E-1
calcnl,285,609,1,0.23807899999983562E-3
FldSlv,286,802,3,0.18423399999996093E-2
hypz_cmp,287,463,3,0.62288000000521038E-4
FldSlv,290,374,496,0.31988837000000547E-1
pf_dgdxy,291,463,3,0.18877999999666883E-4
exz3d,292,103,9998,0.94047844800044356
compadi,293,763,9998,1.5174713199987346
g_to_GPU,294,881,9998,0.40133181000033602E-1
h_from_f_ff2_gpu,295,238,2,0.56672000000368428E-4
prdi_g,296,463,3,0.30699999964411973E-6
hypz_cmp,297,834,3,0.22181999999926205E-4
exz_f_gpu,298,278,3,0.16244759999994862E-2
hypz_cmp,299,510,496,0.12307149999983835E-2
fdi_fld,300,752,2,0.42499999963752089E-6
calcmom1_gpu,301,646,496,0.13990010000002329E-1
dApardt,303,269,9998,0.61149800120841036E-3
pf_nl,304,618,9998,0.43597548999518843E-1
prep_nl,305,269,19996,0.13206269991217212E-2
pf_nl,306,285,1,0.50219999998546427E-5
eRK_stage_4,307,762,3,0.19108701999999589E-1
add_dchidxy,311,398,496,0.82264639999976019E-2
compadi,312,32,1000,28.694033896000274
dgdxy,314,510,496,0.12900505999990042E-1
prdi_fld,318,10,1,0.24700000000876798E-6
g_to_GPU,319,680,3,0.10738999999482246E-4
fdi_g,321,638,9998,0.13242990026336443E-2
pr_hf,322,510,496,0.10089099999976980E-3
calc_ff1_gpu,323,374,496,0.26573383499999403
prdi_g,325,936,9998,0.90490400056264519E-3
pf_dfb,326,263,9998,0.41928327000083421E-1
pfld,327,269,9998,0.45840614997331386E-1
calcmom1_gpu,328,75,1,0.88013499999917144E-3
prdi_g,329,269,9998,0.96225400035088171E-3
prep_nl,330,850,6,0.42900000041257158E-6
compadi,333,7,3,0.12755754000000508E-1
dfielddxy,336,688,2,0.11575499999949557E-3
pf_dfb,337,445,9998,0.37945436997969040E-1
Prefetch_mome_field,338,554,1000,0.57716199998258944E-2
diag_exec,339,195,1,1.0567159020000005
fdi_g,340,462,9998,0.13008330021184733E-2
add_ks,341,881,9998,0.36106130799959857
calc_ff1_gpu,342,503,9998,20.569295420000074
rkupd,343,20,3,0.26073299999995747E-2
add_nl,344,638,9998,10.075485562999301
dfielddxy,345,269,9998,0.56260793699948675
hypz_cmp,346,269,9998,0.42559299733202494E-3
calcmom1_gpu,347,439,2,0.29758999999884850E-3
pf_dgdxy,348,688,2,0.14613000000274212E-4
ccdens,349,471,3,0.30244559999998977E-2
x_pfkp,351,465,2,0.40359999999850515E-5
pf_nl,352,692,1000,0.43820320001897173E-2
pf_chib,353,888,3,0.67490000001946271E-5
addadi,355,124,2,0.51631200000024080E-3
dApardt,357,850,3,0.11999999971479269E-6
compadi,358,73,3,0.16332280000002086E-2
pr_fld,360,462,9998,0.19805980012375102E-2
chpt_out,361,44,1,0.26305413000000044
add_dchidxy,362,401,9998,0.16843192600012014
FldSlv,363,556,3,0.80346000000020013E-3
prep_nl,364,462,19996,0.13699389922976479E-2
compadi,365,254,9998,1.6275200179997427
prdi_g,366,749,2,0.17899999971149327E-6
ccdens,367,556,3,0.71179829999996613E-2
pr_fld,368,527,2,0.38499999988061973E-6
fdi_fld,369,688,2,0.35299999989746311E-6
h_from_f_ff2_gpu,370,630,9998,0.22505173299710624
pf_chib,371,971,9998,0.24360811999744492E-1
chpt_out,372,339,1,0.24900652000000001
pfld,373,850,3,0.11460899999971019E-3
calcaux,374,440,496,0.44628381000000994
pf_nl,375,259,9998,0.43801433001334544E-1
pf_dfb,377,832,2,0.81179999993352681E-5
calc_ff1_gpu,378,238,2,0.42767100000000724E-2
eRK_standard,379,952,2,0.60682023000000029E-1
comp_dt,380,44,1,2.0870577549999996
calc_ff1_gpu,381,556,3,0.61720689999997802E-2
pr_fld,382,849,3,0.59900000026757994E-6
x_pfgold,383,680,3,0.11144999999768146E-4
prdi_fld,384,834,3,0.50500000003950163E-6
sum_sp,385,473,6144,0.28464760000033174E-2
f_and_fields_to_GPU,386,399,3,0.36185000000799050E-4
pf_nl,388,550,3,0.10973999999830397E-4
pr_g,389,861,1000,0.14248600050059679E-3
calcmom1_gpu,390,476,1000,0.41276336999536589E-1
pr_g,391,749,2,0.14399999948011555E-6
add_ks,392,178,9998,0.32670148099649232
pfld,393,688,2,0.96860000002862989E-5
pf_dfb,394,613,9998,0.38133939000737804E-1
pf_dfb,395,804,9998,0.40846667000117520E-1
compute_barchi_gpu,396,236,9998,0.67850652998352246E-1
dfielddxy,397,527,2,0.11174400000069085E-3
dfielddxy,398,510,496,0.16969221000010748E-1
eRK_stage_1,399,762,3,0.20111398700000072
x_pfgnew,400,307,3,0.11404999999964360E-4
dfielddxy,401,462,9998,0.55401052999863687
compute_barchi_gpu,402,345,9998,0.70606378000143799E-1
pf_dgdxy,403,752,2,0.13687999999234535E-4
exv6d,404,378,2,0.38878080000008808E-2
h_to_GPU,405,838,2,0.83269999997526156E-5
h_from_f_ff2_gpu,406,924,2,0.43283000000116090E-4
dzv_ak,407,688,2,0.23657269999999286E-2
pf_dfb,408,291,3,0.10682999999733767E-4
dfielddxy,409,463,3,0.23950100000003083E-2
exz3d,410,417,1,0.11800700000019759E-3
exz3d,411,969,2,0.27583700000022304E-3
pf_dgdxy,412,749,2,0.13704999999752943E-4
dApardt,413,752,2,0.16599999952404687E-6
pf_chib,414,984,1,0.24579999999829738E-5
FldSlv,415,3,1,0.10536569999999301E-2
h_from_f_ff2_gpu,416,471,3,0.69265999999679195E-4
calcaux,417,581,1,0.15751208999999378E-1
h_to_GPU,418,440,496,0.19593940000146581E-2
ftch_mom,419,821,1,0.17879999999692586E-4
prdi_fld,420,861,1000,0.25909599980877829E-3
calcnl,421,484,3,0.49443400000015458E-3
Prefetch_mome_field,422,374,496,0.22568250000061241E-2
h_to_GPU,423,801,2,0.77099999993279766E-5
pf_dfb,424,535,1,0.48360000004521453E-5
sum_cmplx_vw,425,339,1,0.65393020000001911E-2
compute_barchi_gpu,428,602,3,0.18646000000011043E-4
pr_g,430,834,3,0.22900000029579815E-6
pf_dfb,432,115,3,0.99159999993325698E-5
exv6d,436,973,2,0.37523139999997568E-2
pf_dfb,437,217,2,0.77650000003259834E-5
pf_chib,438,125,1000,0.13163397000244714E-1
ccdens,439,47,2,0.21374090000003676E-2
rhsmult,440,96,496,0.57486901700001525
calc_ff1_gpu,441,802,3,0.64053949999998139E-2
prdi_fld,442,849,3,0.38199999963239861E-6
dApardt,443,936,9998,0.53854200263003804E-3
prep_nl,444,688,4,0.27900000088010302E-6
h_to_GPU,445,482,9998,0.40082591999476946E-1
exv6d,446,132,1,0.19939490999999698E-1
calcmom1_gpu,447,551,3,0.11456599999970507E-3
pf_dfb,449,169,9998,0.38322267000205024E-1
add_ks,450,379,2,0.64107000000923620E-4
Prefetch_mome_field,451,802,3,0.14748999999980583E-4
calcnl,452,888,3,0.24643007999999522E-1
prdi_g,455,10,1,0.19400000006442042E-6
addadi,456,79,1,0.13107349999996742E-2
pf_chib,458,738,1000,0.25951999997326780E-2
pr_fld,460,850,3,0.57299999989268713E-6
CalFRhs0,462,482,9998,13.022472984999460
CalFRhs0,463,399,3,0.12535266499999942
eRK_stage_2,465,379,2,0.14217378999999752E-1
ccdens,468,103,9998,23.592818656997842
x_pfgnew,469,226,9998,0.42562692998531659E-1
exz_f_gpu,470,378,2,0.36510999999972427E-3
calcaux,471,20,3,0.11443180000000108E-1
initrhs,473,380,6,0.76732932499999906
dia_en,475,479,1000,172.29019479399949
ccdens,476,890,1000,2.3556844039993754
pf_nl,477,493,2,0.85240000000652572E-5
rhsbarr1,478,817,1,0.50019999999939557E-3
diag_exec,479,219,9998,224.52998433900089
compute_barchi_gpu,481,125,1000,0.34277871999949028E-1
eRK_stage_4,482,178,9998,62.468071925000089
compute_barchi_gpu,483,398,496,0.32126930000022647E-2
add_nl,484,834,3,0.30269860000000648E-2
diag_exec,487,952,2,0.14428000000954455E-4
pf_dfb,488,925,3,0.97640000000787097E-5
pf_dfb,489,271,3,0.10196000000295413E-4
add_dchidxy,490,275,1,0.33509999999736806E-4
calcnl,493,6,2,0.32292599999994565E-3
pf_chib,494,708,9998,0.24180120999760746E-1
fdi_fld,495,849,3,0.38000000035509629E-6
fdi_g,496,10,1,0.32199999999704687E-6
pfld,498,936,9998,0.45741282997836308E-1
pr_g,499,462,9998,0.84885699931014358E-3
compute_barchi_gpu,500,336,2,0.15528999999681048E-4
prep_nl,501,463,6,0.48500000060514026E-6
pr_g,502,752,2,0.12499999968440534E-6
calcaux,503,881,9998,30.333272577001289
dzv_ak,504,749,2,0.34962599999932564E-3
ccdens,505,503,9998,5.8393898620003979
x_pfgnew,506,482,9998,0.42490132997484942E-1
add_ks,507,226,9998,0.36137436300191617
pf_dfb,508,691,9998,0.40872003998539519E-1
prep_nl,509,752,4,0.31299999925238353E-6
CalFRhs0,510,440,496,0.98409658000002231E-1
calcnl,511,708,9998,11.529079568999965
pf_dfb,512,898,2,0.81600000001458284E-5
dApardt,513,463,3,0.22299999979935592E-6
calcmom1_gpu,514,188,1000,0.75132012999999453
pf_dgdxy,517,510,496,0.32875190000005716E-2
exv6d,520,441,3,0.57561869999998017E-2
calc_moments,521,569,1000,16.946301108001268
g_to_GPU,522,482,9998,0.40021412998428652E-1
pf_chib,523,344,9998,0.24414139999714202E-1
dgdxy,524,527,2,0.96764000000248984E-4
pf_dfb,525,487,2,0.83360000004972790E-5
CalFRhs0,527,801,2,0.26100690000001592E-2
calcmom1_gpu,529,863,2,0.30309310000005141E-2
dzv_ak,530,849,3,0.52515600000013762E-3
exz3d,531,473,48,0.10610908000002528E-1
prep_nl,533,638,19996,0.14663930009284343E-2
pf_dgdxy,535,10,1,0.85979999999707957E-5
pr_hf,536,936,9998,0.19654609955539470E-2
h_to_GPU,538,20,3,0.10823999999853839E-4
pf_dfb,543,182,9998,0.40919260999738860E-1
compute_barchi_gpu,544,789,9998,0.67174314002888202E-1
calcmom1_gpu,545,839,9998,0.58440293099829521
fdi_g,546,269,9998,0.14919299972060429E-2
eRK_stage_3,547,379,2,0.12688745000001056E-1
sum_sp,548,581,2,0.97820000002357688E-5
g_to_GPU,549,307,3,0.10705999999860438E-4
calcnl,550,197,3,0.48143800000000070E-3
ccdens,551,802,3,0.73958279999994936E-2
pf_nl,552,608,1,0.41399999997082659E-5
dzv_ak,553,269,9998,1.7578903770006722
calcaux,554,475,1000,36.826438216000184
pr_hf,555,463,3,0.26000000001857870E-5
calcaux,556,307,3,0.14697346999999805E-1
hypz_cmp,560,527,2,0.78999999431061951E-7
x_pfgnew,561,801,2,0.91470000000981599E-5
add_ks,564,801,2,0.72274999999955014E-4
add_ks,568,465,2,0.72778999999911775E-4
d_nrg,569,479,1000,29.475924793998686
Prefetch_mome_field,570,103,9998,0.52717818999581390E-1
compute_barchi_gpu,571,397,2,0.13584999999594061E-4
hypz_cmp,572,850,3,0.19592000000123733E-4
pr_g,573,936,9998,0.79069500063599918E-3
pr_hf,574,688,2,0.49299999993479560E-6
add_ks,575,20,3,0.11224400000031665E-3
hypz_cmp,577,861,1000,0.48424000051561222E-4
exv6d,579,779,1000,1.8436670870004246
dzv_ak,580,861,1000,5.5765174989996220
dia_en,581,339,1,0.19388565000000035
pf_chib,582,484,3,0.66020000004662904E-5
prep_nl,583,861,2000,0.14670899981439334E-3
fdi_fld,584,850,3,0.43899999990770766E-6
f_and_fields_to_GPU,585,307,3,0.16654999999587972E-4
pf_dfb,586,730,3,0.11512000000379885E-4
pf_dfb,589,418,496,0.18701879999927229E-2
fdi_fld,592,10,1,0.26499999972173782E-6
dzv_ak,594,462,9998,1.7428753339978984
prep_nl,595,936,19996,0.13405390029470610E-2
add_ks,596,547,2,0.73914999999757924E-4
h_to_GPU,597,226,9998,0.39842869998452102E-1
fdi_fld,598,527,2,0.27300000127183921E-6
fdi_g,599,688,2,0.29399999945667332E-6
pr_g,600,510,496,0.29586999995778740E-4
dzv_ak,601,463,3,0.37722770000003791E-2
dfielddxy,602,850,3,0.16774600000024620E-3
f_and_fields_to_GPU,605,680,3,0.16822000000082937E-4
calcnl,608,984,1,0.24527099999982482E-3
en_block,609,581,1,0.75664687000000619E-1
g_to_GPU,613,226,9998,0.40249348003277063E-1
pr_fld,615,749,2,0.47600000030456613E-6
FldSlv,616,238,2,0.48874100000073639E-3
prdi_fld,617,463,3,0.53900000018813898E-6
calcnl,618,268,9998,1.6047818939993288
h_from_f_ff2_gpu,619,103,9998,0.21282441699854271
dgdxy,620,269,9998,0.48190645100176699
pf_dfb,621,663,9998,0.38247817000608642E-1
dApardt,622,638,9998,0.47616699876940061E-3
calc_ff1_gpu,623,417,1,0.58252129999996072E-2
fdi_g,624,861,1000,0.29298800078070286E-3
pf_dfb,626,999,9998,0.38275323001012218E-1
pf_dfb,627,656,3,0.99999999996214228E-5
calcaux,630,261,9998,46.293234477999164
dgdxy,631,834,3,0.14475600000007915E-3
pf_dfb,632,200,2,0.74000000003238142E-5
compadi,634,355,2,0.47777000000071013E-3
compadi,635,207,9998,1.7030082240014490
exv6d,636,273,9998,18.472760577000713
exz3d,637,374,496,0.46165840000006675E-1
CalFRhs0,638,881,9998,13.032766191000388
add_ks,639,307,3,0.10884400000010785E-3
pr_hf,640,269,9998,0.26438190010269480E-2
Prefetch_mome_field,645,47,2,0.11123000000168304E-4
ccdens,646,374,496,0.79544886999992404E-1
exz_f_gpu,650,246,1000,3.6136300390007019
addadi,651,415,1,0.84477900000035078E-3
FldSlv,655,969,2,0.39211300000019378E-3
g_to_GPU,656,20,3,0.10641999999894125E-4
add_ks,657,680,3,0.10683600000049864E-3
h_from_f_ff2_gpu,658,969,2,0.42546000000420747E-4
calcaux,661,482,9998,48.067787019998434
x_pfgold,662,482,9998,0.42583076999370917E-1
x_pfgold,663,881,9998,0.40084951999070029E-1
add_dchidxy_wo_curv,664,609,1,0.96787000000375656E-4
dgdxy,665,463,3,0.17989000000007138E-3
exv6d,666,956,9998,18.431909909997369
pr_hf,667,849,3,0.64699999979822564E-6
hypz_cmp,669,638,9998,0.40698000072847407E-3
add_dchidxy,670,696,2,0.40960999999839487E-4
compute_barchi_gpu,675,401,9998,0.67327516999141857E-1
eRK_stage_3,680,762,3,0.20675317000000248E-1
rkupd,682,465,2,0.20746520000010094E-2
exv6d,683,107,9998,18.444756651999533
exz3d,684,924,2,0.24785400000038038E-3
sum_vwsp,685,40,2,0.46113759999997228E-2
dApardt,686,10,1,0.68999999491836661E-7
ex_gen_real,687,380,6,0.48731000000135083E-4
CalFRhs0,688,465,2,0.46405640000006798E-2
fdi_g,690,936,9998,0.13813590007760723E-2
pf_dgdxy,691,638,9998,0.68471849000343532E-1
calcnl,692,738,1000,0.19323227499997842
sum_sp,693,817,28672,0.13467726000088831E-1
exz3d,694,554,1000,0.13017139100078623
add_ks,695,482,9998,0.36032609399758275
dfielddxy,696,752,2,0.12351999999982155E-3
Prefetch_mome_field,697,238,2,0.11259999999069237E-4
exv6d,698,323,496,0.20052330300000021
pr_hf,699,834,3,0.85600000021557321E-6
exz3d,700,210,8,0.10550004999998919E-1
pf_dfb,701,662,9998,0.39352841001234040E-1
calcmom1_gpu,702,468,9998,0.40534511899912751
pf_dfb,703,748,9998,0.39397306996861836E-1
prdi_g,704,752,2,0.23400000070950000E-6
calcnl,705,344,9998,1.6152915040011484
dgdxy,706,638,9998,0.48227719399967217
exz_f_gpu,707,986,2,0.35578600000008009E-3
add_nl,708,269,9998,31.061162171998934
h_from_f_ff2_gpu,709,503,9998,0.21418306599931825
FldSlv,710,630,9998,2.1638139750001510
exv6d,711,381,3,0.55240809999994589E-2
exz_f_gpu,712,381,3,0.62402500000002803E-3
pr_fld,713,10,1,0.50099999970854014E-6
pf_nl,714,511,9998,0.43755596998271251E-1
pf_nl,715,960,2,0.87539999995556173E-5
dzv_ak,716,850,3,0.52220299999916620E-3
h_to_GPU,717,465,2,0.87650000004657613E-5
fdi_g,718,850,3,0.44499999951597147E-6
exz_f_gpu,719,623,1,0.36151990000004020E-2
pf_dfb,720,538,3,0.10139000000020104E-4
compute_barchi_gpu,721,249,3,0.20246000000057052E-4
addadi,722,655,2,0.34361099999991040E-3
dfielddxy,723,749,2,0.11125799999955888E-3
exz_f_gpu,724,323,496,0.61433504000001804E-1
compute_barchi_gpu,725,247,3,0.18881999999997845E-4
pf_dfb,726,383,3,0.10394999999885357E-4
compute_barchi_gpu,727,409,3,0.44416000000158107E-4
pf_dfb,728,196,3,0.98379999999842482E-5
pf_dfb,729,750,3,0.11988999999879013E-4
f_and_fields_to_GPU,730,20,3,0.17269999999847130E-4
calcmom1_gpu,731,14,2,0.81627000000139560E-4
addadi,733,843,3,0.60830100000019982E-3
fdi_g,734,463,3,0.51499999997872692E-6
pf_nl,735,1022,1000,0.50413170004368624E-2
fdi_fld,736,638,9998,0.14473059986688241E-2
add_nl,738,861,1000,1.0212820260005602
pr_g,739,850,3,0.21500000002561137E-6
dfielddxy,740,861,1000,0.73270726000292719E-1
