timer_name,id,parent_id,ncalls,total_time
pr_hf,95,752,2,0.57500000050225708E-6
evsolver,96,380,6,0.99800782600000160
dgdxy,100,861,1000,2.0643337599999478
pf_dfb,101,469,9998,0.40477107002672597E-1
h_from_f_ff2_gpu,102,417,1,0.28490000000047644E-4
calcaux,103,226,9998,48.266661457002556
fdi_fld,104,936,9998,0.13042490015786612E-2
pf_chib,105,857,2,0.46369999999740230E-5
pfld,106,849,3,0.11436000000042412E-3
calc_ff1_gpu,107,103,9998,39.576957583999558
x_pfgnew,108,881,9998,0.48253848001403199E-1
f_and_fields_to_GPU,109,547,2,0.12383999998810680E-4
pf_dfb,110,549,3,0.99960000001786398E-5
pf_dfb,111,163,9998,0.38327054999906629E-1
sum_cmplx_vw,112,581,8,0.35327474000000691E-1
pf_dfb,113,949,2,0.92669999993688634E-5
g_to_GPU,114,465,2,0.78499999993653091E-5
h_to_GPU,115,399,3,0.11026000000136094E-4
sum_vwsp,116,468,9998,3.9885832769996092
prdi_g,117,861,1000,0.16319400078934621E-3
Prefetch_mome_field,119,661,9998,0.50184255999045746E-1
calcmom1_gpu,120,505,9998,1.4892598000002364
fdi_fld,121,269,9998,0.13399310003059384E-2
pf_dgdxy,122,527,2,0.13564999999715610E-4
FldSlv,124,47,2,0.48092900000007432E-3
en_block,125,475,1000,72.237955526999684
fdi_fld,126,834,3,0.33500000062858248E-6
pf_chib,127,609,1,0.11670999999324749E-4
add_dchidxy,128,236,9998,0.17045039200041590
pr_g,129,638,9998,0.64387700135348780E-3
add_nl,130,688,2,0.20048169999995480E-2
pr_g,131,269,9998,0.77500000267072267E-3
calc_ff1_gpu,132,3,1,0.31456829000000575E-1
prdi_g,133,850,3,0.19400000006442042E-6
add_dchidxy,135,789,9998,0.17014583100058722
rkupd,136,307,3,0.16573100000005780E-3
pf_nl,137,705,9998,0.43628806997920933E-1
hypz_cmp,138,936,9998,0.42402399783281197E-3
compadi,143,918,168,0.22210069000000221E-1
calcmom1_gpu,144,349,3,0.25526299999967250E-3
prep_nl,145,527,4,0.29399999945667332E-6
sum_vwsp,146,228,9998,4.0009525660002838
FldSlv,147,503,9998,1.7492751969972922
dApardt,148,749,2,0.21500000002561137E-6
pf_dgdxy,149,269,9998,0.68712613997089278E-1
pr_hf,152,462,9998,0.19395729967222053E-2
pr_fld,154,638,9998,0.18616540007139193E-2
prep_nl,155,10,2,0.15400000030751926E-6
prdi_fld,157,936,9998,0.12743520007374443E-2
pf_dfb,161,149,9998,0.40719764000250791E-1
h_to_GPU,163,881,9998,0.40148405003738397E-1
exv6d,164,342,9998,37.424461352999593
calcnl,165,130,2,0.33646600000025728E-3
add_dchidxy_wo_curv,166,125,1000,0.87353320000946866E-2
fdi_fld,167,861,1000,0.28737100029729845E-3
Prefetch_mome_field,168,890,1000,0.49844120002555670E-2
g_to_GPU,169,261,9998,0.41635756998593898E-1
calcaux,170,399,3,0.11798007099999985
exz3d,171,3,1,0.20283100000018095E-3
pf_dfb,172,605,3,0.11516000000266757E-4
pf_nl,173,421,3,0.11787999999679499E-4
addadi,176,746,1000,0.12361409299937787
ex_gen_real,177,210,1282,0.27990849999950385E-2
eRK_standard,178,219,9998,254.27791281300009
FldSlv,179,661,9998,1.4775354369970044
pf_dgdxy,182,936,9998,0.68343612999726133E-1
prep_nl,183,849,6,0.41199999945007448E-6
compadi,184,911,3,0.48299100000015471E-3
add_dchidxy,185,723,2,0.34454999999766756E-4
pf_dfb,186,585,3,0.11385000000085910E-4
ccdens,188,554,1000,18.731800183999937
exz_f_gpu,189,107,9998,2.3407698049974073
pf_dfb,190,909,2,0.75160000001517346E-5
calcmom1_gpu,191,40,2,0.74576999999464988E-4
rkupd,193,482,9998,0.54401714100117360
exz3d,194,503,9998,1.4919909480006703
initialization,195,44,1,1.3995878749999999
h_to_GPU,196,680,3,0.10665000000020797E-4
add_nl,197,850,3,0.29902339999998695E-2
dgdxy,198,850,3,0.14121799999999851E-3
addadi,199,815,2,0.31705700000017600E-3
h_to_GPU,200,547,2,0.86990000003339674E-5
h_from_f_ff2_gpu,202,554,1000,0.28939905999628479E-1
prdi_fld,206,269,9998,0.13680120003884966E-2
addadi,207,1024,9998,1.2433777299996240
pfld,208,834,3,0.11575999999990927E-3
pf_chib,209,268,9998,0.24501137001216478E-1
initrhs,210,821,1,0.57403813799999992
exz_f_gpu,213,956,9998,2.3080047330000806
dzv_ak,214,752,2,0.23089450000002287E-2
exz3d,215,630,9998,1.9208510840003354
dApardt,216,834,3,0.22200000016070476E-6
x_pfgnew,217,547,2,0.82629999988981240E-5
exz_f_gpu,218,273,9998,2.3427607089997053
t_loop,219,855,1,477.27939221600002
add_dchidxy,220,249,3,0.54603000000152946E-4
hypz_cmp,221,749,2,0.79999999513802322E-7
pfld,222,752,2,0.97289999994032428E-5
prdi_g,223,834,3,0.27500000010505232E-6
pf_dfb,224,319,3,0.10073999999971051E-4
pf_dfb,225,277,3,0.11038999999879451E-4
eRK_stage_3,226,178,9998,62.555162817003001
ccdens,228,661,9998,4.6487797190006459
f_and_fields_to_GPU,229,801,2,0.12343999999941957E-4
pf_dfb,231,108,9998,0.45578673999099095E-1
compadi,235,722,2,0.26539500000044569E-3
dfielddxy,236,638,9998,0.55127168900027534
pf_dgdxy,237,850,3,0.18097999999966419E-4
calcaux,238,838,2,0.14563803000000597E-1
d_nrg,240,339,1,0.52839340999999429E-1
pfld,244,861,1000,0.57585639991826199E-2
pf_dfb,245,790,2,0.77620000000777623E-5
calc_ff1_gpu,246,554,1000,8.2369370920004599
dfielddxy,247,849,3,0.16656999999975497E-3
pf_dfb,248,506,9998,0.40560145002659809E-1
dfielddxy,249,834,3,0.17428700000055031E-3
prdi_fld,251,462,9998,0.12602110007620126E-2
pf_nl,252,165,2,0.87420000003390896E-5
addadi,254,179,9998,1.2405792790013459
pr_hf,255,527,2,0.41700000075195476E-6
prdi_fld,256,749,2,0.23699999918136427E-6
h_from_f_ff2_gpu,257,802,3,0.64652999999914584E-4
exz_f_gpu,258,441,3,0.76030799999982079E-3
calcnl,259,971,9998,1.5961616210045140
eRK_stage_1,261,178,9998,64.355977918998789
prdi_g,262,462,9998,0.77200900095331093E-3
f_and_fields_to_GPU,263,482,9998,0.62460487000582710E-1
pefo,264,440,496,0.86906540000009080E-2
x_pfkp,265,307,3,0.55319999998637570E-5
calcmom1_gpu,266,959,3,0.95514340000000253E-2
add_nl,268,462,9998,9.9758740349996629
CalFRhs0,269,261,9998,14.863853243003717
exz_f_gpu,270,132,1,0.38985190000007108E-2
x_pfgold,271,307,3,0.11020000000083741E-4
fdi_g,272,849,3,0.38499999988061973E-6
calc_ff1_gpu,273,630,9998,39.440788832002923
sum_vwsp,274,863,2,0.25190390000000562E-2
dfielddxy,275,10,1,0.21145359999996671E-2
sum_vwsp,276,646,496,0.50957608000009813E-1
x_pfgold,277,20,3,0.12735000000319019E-4
calc_ff1_gpu,278,471,3,0.12566978000000173E-1
fdi_fld,279,463,3,0.42899999996848237E-6
exz3d,280,661,9998,1.4446740579971040
pr_hf,281,10,1,0.34600000020645894E-6
Prefetch_mome_field,283,471,3,0.14742000000289579E-4
pf_dfb,284,991,9998,0.46292264001034589E-1
calcnl,285,609,1,0.23224600000038009E-3
FldSlv,286,802,3,0.89970899999958220E-3
hypz_cmp,287,463,3,0.57955000000387003E-4
FldSlv,290,374,496,0.34128893999988641E-1
pf_dgdxy,291,463,3,0.25007000000076829E-4
exz3d,292,103,9998,1.5163367840013064
compadi,293,763,9998,1.3302423750021211
g_to_GPU,294,881,9998,0.40385270998894995E-1
h_from_f_ff2_gpu,295,238,2,0.50371000000382082E-4
prdi_g,296,463,3,0.24400000020463608E-6
hypz_cmp,297,834,3,0.24844999999995565E-4
exz_f_gpu,298,278,3,0.13637679999995989E-2
hypz_cmp,299,510,496,0.12201460000027531E-2
fdi_fld,300,752,2,0.45599999953793713E-6
calcmom1_gpu,301,646,496,0.14320272999998274E-1
dApardt,303,269,9998,0.61504700302172921E-3
pf_nl,304,618,9998,0.43752045000503337E-1
prep_nl,305,269,19996,0.13366809969808102E-2
pf_nl,306,285,1,0.53549999998736553E-5
eRK_stage_4,307,762,3,0.19261616000000092E-1
add_dchidxy,311,398,496,0.83866669999941301E-2
compadi,312,32,1000,28.565242950999252
dgdxy,314,510,496,0.12882282000000522E-1
prdi_fld,318,10,1,0.23099999957310047E-6
g_to_GPU,319,680,3,0.10808999999945001E-4
fdi_g,321,638,9998,0.12938209989510341E-2
pr_hf,322,510,496,0.94141999995134285E-4
calc_ff1_gpu,323,374,496,0.35195500300000493
prdi_g,325,936,9998,0.85862100172828804E-3
pf_dfb,326,263,9998,0.41576983995673444E-1
pfld,327,269,9998,0.46604512001437115E-1
calcmom1_gpu,328,75,1,0.85979300000005310E-3
prdi_g,329,269,9998,0.83243300352098260E-3
prep_nl,330,850,6,0.40700000081272947E-6
compadi,333,7,3,0.11987857999999907E-1
dfielddxy,336,688,2,0.11402799999959967E-3
pf_dfb,337,445,9998,0.38667121001854987E-1
Prefetch_mome_field,338,554,1000,0.57882370003436989E-2
diag_exec,339,195,1,1.0542852079999996
fdi_g,340,462,9998,0.12966729987979875E-2
add_ks,341,881,9998,0.35988045000468372
calc_ff1_gpu,342,503,9998,39.815789132000035
rkupd,343,20,3,0.35673139999996550E-2
add_nl,344,638,9998,9.9781338229968366
dfielddxy,345,269,9998,0.55701039600140323
hypz_cmp,346,269,9998,0.43762999959096049E-3
calcmom1_gpu,347,439,2,0.35965500000134654E-3
pf_dgdxy,348,688,2,0.13985999999022170E-4
ccdens,349,471,3,0.20329289999998501E-2
x_pfkp,351,465,2,0.41560000010321119E-5
pf_nl,352,692,1000,0.44885339991402873E-2
pf_chib,353,888,3,0.78249999995172459E-5
addadi,355,124,2,0.36617700000096676E-3
dApardt,357,850,3,0.11699999991066079E-6
compadi,358,73,3,0.63833900000043187E-3
pr_fld,360,462,9998,0.18419750040576943E-2
chpt_out,361,44,1,0.26176421700000674
add_dchidxy,362,401,9998,0.16942312899954182
FldSlv,363,556,3,0.74377200000030896E-3
prep_nl,364,462,19996,0.13280510020052816E-2
compadi,365,254,9998,1.0637840220013954
prdi_g,366,749,2,0.14700000061651508E-6
ccdens,367,556,3,0.16138180000000446E-2
pr_fld,368,527,2,0.41400000050373365E-6
fdi_fld,369,688,2,0.33100000162988863E-6
h_from_f_ff2_gpu,370,630,9998,0.21824551400023928
pf_chib,371,971,9998,0.24418901999881726E-1
chpt_out,372,339,1,0.24662064099999981
pfld,373,850,3,0.11373300000006026E-3
calcaux,374,440,496,0.54787610100000261
pf_nl,375,259,9998,0.43780040998807834E-1
pf_dfb,377,832,2,0.84830000011137940E-5
calc_ff1_gpu,378,238,2,0.79416969999996923E-2
eRK_standard,379,952,2,0.63239521000000742E-1
comp_dt,380,44,1,2.0871247700000000
calc_ff1_gpu,381,556,3,0.11760841000000521E-1
pr_fld,382,849,3,0.52999999988756485E-6
x_pfgold,383,680,3,0.11307999999932150E-4
prdi_fld,384,834,3,0.37700000010687518E-6
sum_sp,385,473,6144,0.27281579999880456E-2
f_and_fields_to_GPU,386,399,3,0.33114000000278310E-4
pf_nl,388,550,3,0.11805999999836558E-4
pr_g,389,861,1000,0.12512999860447849E-3
calcmom1_gpu,390,476,1000,0.41610483000326326E-1
pr_g,391,749,2,0.10800000094235429E-6
add_ks,392,178,9998,0.32555888599980420
pfld,393,688,2,0.92880000002182328E-5
pf_dfb,394,613,9998,0.38256143000668708E-1
pf_dfb,395,804,9998,0.40572912000628847E-1
compute_barchi_gpu,396,236,9998,0.66926608998114645E-1
dfielddxy,397,527,2,0.10934899999970327E-3
dfielddxy,398,510,496,0.17172224999991492E-1
eRK_stage_1,399,762,3,0.19913630099999979
x_pfgnew,400,307,3,0.11357000000433715E-4
dfielddxy,401,462,9998,0.54991560099760850
compute_barchi_gpu,402,345,9998,0.68053465999633467E-1
pf_dgdxy,403,752,2,0.13737999999818840E-4
exv6d,404,378,2,0.74522360000006671E-2
h_to_GPU,405,838,2,0.81989999998199892E-5
h_from_f_ff2_gpu,406,924,2,0.43577999999655503E-4
dzv_ak,407,688,2,0.22788819999997045E-2
pf_dfb,408,291,3,0.14670000000105432E-4
dfielddxy,409,463,3,0.44652809999998766E-2
exz3d,410,417,1,0.24339700000020059E-3
exz3d,411,969,2,0.36380999999963137E-3
pf_dgdxy,412,749,2,0.13541000000394376E-4
dApardt,413,752,2,0.17700000043419095E-6
pf_chib,414,984,1,0.26339999994462460E-5
FldSlv,415,3,1,0.39065570000005323E-2
h_from_f_ff2_gpu,416,471,3,0.75326999999347777E-4
calcaux,417,581,1,0.52551695699999978
h_to_GPU,418,440,496,0.19427709999928489E-2
ftch_mom,419,821,1,0.17345999999918149E-4
prdi_fld,420,861,1000,0.25876499977961487E-3
calcnl,421,484,3,0.48376800000005105E-3
Prefetch_mome_field,422,374,496,0.22521340000096757E-2
h_to_GPU,423,801,2,0.79299999997672899E-5
pf_dfb,424,535,1,0.46070000001563471E-5
sum_cmplx_vw,425,339,1,0.68024349999999956E-2
compute_barchi_gpu,428,602,3,0.18470000000103681E-4
pr_g,430,834,3,0.15800000019439153E-6
pf_dfb,432,115,3,0.10299000000379976E-4
exv6d,436,973,2,0.74610949999991405E-2
pf_dfb,437,217,2,0.78170000001875906E-5
pf_chib,438,125,1000,0.12989107999793248E-1
ccdens,439,47,2,0.22495740000003650E-2
rhsmult,440,96,496,0.67674872599999425
calc_ff1_gpu,441,802,3,0.11818105000000134E-1
prdi_fld,442,849,3,0.33400000010175290E-6
dApardt,443,936,9998,0.52151500096631054E-3
prep_nl,444,688,4,0.27499999966096311E-6
h_to_GPU,445,482,9998,0.40720040999667084E-1
exv6d,446,132,1,0.27547201999999160E-1
calcmom1_gpu,447,551,3,0.93005000000090376E-4
pf_dfb,449,169,9998,0.39421735997842156E-1
add_ks,450,379,2,0.66380999999893220E-4
Prefetch_mome_field,451,802,3,0.13698999999700590E-4
calcnl,452,888,3,0.38344797000000153E-1
prdi_g,455,10,1,0.14400000036829397E-6
addadi,456,79,1,0.13380389999992914E-2
pf_chib,458,738,1000,0.26368470003328426E-2
pr_fld,460,850,3,0.48999999968657448E-6
CalFRhs0,462,482,9998,12.912066204998141
CalFRhs0,463,399,3,0.80925560000000285E-1
eRK_stage_2,465,379,2,0.18026088000000051E-1
ccdens,468,103,9998,4.6360300890008164
x_pfgnew,469,226,9998,0.42926764000036144E-1
exz_f_gpu,470,378,2,0.47158099999933256E-3
calcaux,471,20,3,0.16552861000000085E-1
initrhs,473,380,6,0.78381223700000024
dia_en,475,479,1000,189.46003119399970
ccdens,476,890,1000,0.46256137099932904
pf_nl,477,493,2,0.86449999994187010E-5
rhsbarr1,478,817,1,0.10375119999999072E-2
diag_exec,479,219,9998,222.49573921000135
compute_barchi_gpu,481,125,1000,0.31359121998764117E-1
eRK_stage_4,482,178,9998,62.420523788000850
compute_barchi_gpu,483,398,496,0.32419459999970535E-2
add_nl,484,834,3,0.29843060000001032E-2
diag_exec,487,952,2,0.14240999998804682E-4
pf_dfb,488,925,3,0.98739999998542771E-5
pf_dfb,489,271,3,0.10343999999662401E-4
add_dchidxy,490,275,1,0.26504999999232837E-4
calcnl,493,6,2,0.32105000000015593E-3
pf_chib,494,708,9998,0.24433558999395366E-1
fdi_fld,495,849,3,0.37800000018961555E-6
fdi_g,496,10,1,0.23200000054401926E-6
pfld,498,936,9998,0.46585451999842320E-1
pr_g,499,462,9998,0.62490600077502734E-3
compute_barchi_gpu,500,336,2,0.15019000000116023E-4
prep_nl,501,463,6,0.48300000088374873E-6
pr_g,502,752,2,0.13099999929266914E-6
calcaux,503,881,9998,49.988742856998357
dzv_ak,504,749,2,0.34693300000032679E-3
ccdens,505,503,9998,5.8701148600009914
x_pfgnew,506,482,9998,0.42876929997453850E-1
add_ks,507,226,9998,0.35963741099733326
pf_dfb,508,691,9998,0.40634842000760507E-1
prep_nl,509,752,4,0.33899999962727634E-6
CalFRhs0,510,440,496,0.98365465999995294E-1
calcnl,511,708,9998,11.413792477999783
pf_dfb,512,898,2,0.76849999999240026E-5
dApardt,513,463,3,0.15819999998889500E-5
calcmom1_gpu,514,188,1000,0.73330183799997606
pf_dgdxy,517,510,496,0.32928999999981556E-2
exv6d,520,441,3,0.11032869999999750E-1
calc_moments,521,569,1000,16.468943678999537
g_to_GPU,522,482,9998,0.40392309001806126E-1
pf_chib,523,344,9998,0.24466032002242066E-1
dgdxy,524,527,2,0.94958999999228411E-4
pf_dfb,525,487,2,0.84870000005565771E-5
CalFRhs0,527,801,2,0.25815550000007903E-2
calcmom1_gpu,529,863,2,0.29134530000005654E-2
dzv_ak,530,849,3,0.52186599999970440E-3
exz3d,531,473,48,0.10163807999998387E-1
prep_nl,533,638,19996,0.14988810022558141E-2
pf_dgdxy,535,10,1,0.82200000006693585E-5
pr_hf,536,936,9998,0.19800660016358052E-2
h_to_GPU,538,20,3,0.10659999999607095E-4
pf_dfb,543,182,9998,0.40685335003080247E-1
compute_barchi_gpu,544,789,9998,0.66802604000796961E-1
calcmom1_gpu,545,839,9998,0.58492841400186624
fdi_g,546,269,9998,0.13590900007862672E-2
eRK_stage_3,547,379,2,0.12719784999999817E-1
sum_sp,548,581,2,0.95480000004144472E-5
g_to_GPU,549,307,3,0.10741000000091816E-4
calcnl,550,197,3,0.47596099999980268E-3
ccdens,551,802,3,0.14202750000000819E-2
pf_nl,552,608,1,0.46339999997258019E-5
dzv_ak,553,269,9998,1.7445129599976550
calcaux,554,475,1000,56.103381573000469
pr_hf,555,463,3,0.23909999993243503E-5
calcaux,556,307,3,0.14880827999999902E-1
hypz_cmp,560,527,2,0.90999999535767984E-7
x_pfgnew,561,801,2,0.84420000003859741E-5
add_ks,564,801,2,0.72129999999503980E-4
add_ks,568,465,2,0.72444000000615461E-4
d_nrg,569,479,1000,27.541048162000223
Prefetch_mome_field,570,103,9998,0.50366096002253613E-1
compute_barchi_gpu,571,397,2,0.13458999999826915E-4
hypz_cmp,572,850,3,0.18949999999851030E-4
pr_g,573,936,9998,0.58868199893691298E-3
pr_hf,574,688,2,0.41400000050373365E-6
add_ks,575,20,3,0.10986499999976473E-3
hypz_cmp,577,861,1000,0.50102999521683955E-4
exv6d,579,779,1000,3.6833581880009501
dzv_ak,580,861,1000,5.5440775800006339
dia_en,581,339,1,0.70230846099999944
pf_chib,582,484,3,0.66860000003110542E-5
prep_nl,583,861,2000,0.14705500237877089E-3
fdi_fld,584,850,3,0.42500000008161010E-6
f_and_fields_to_GPU,585,307,3,0.16915000000228275E-4
pf_dfb,586,730,3,0.13030999999941173E-4
pf_dfb,589,418,496,0.18594050000020346E-2
fdi_fld,592,10,1,0.23599999998680232E-6
dzv_ak,594,462,9998,1.7395717140023423
prep_nl,595,936,19996,0.13593390005235406E-2
add_ks,596,547,2,0.71104999999960228E-4
h_to_GPU,597,226,9998,0.40355378994754609E-1
fdi_fld,598,527,2,0.32800000049348910E-6
fdi_g,599,688,2,0.27199999941274200E-6
pr_g,600,510,496,0.30157000001196366E-4
dzv_ak,601,463,3,0.45190909999992535E-2
dfielddxy,602,850,3,0.16572100000011858E-3
f_and_fields_to_GPU,605,680,3,0.17072999999978578E-4
calcnl,608,984,1,0.19121899999952063E-3
en_block,609,581,1,0.72021008999999303E-1
g_to_GPU,613,226,9998,0.40279167999782040E-1
pr_fld,615,749,2,0.42899999996848237E-6
FldSlv,616,238,2,0.48568500000101267E-3
prdi_fld,617,463,3,0.74200000055313353E-6
calcnl,618,268,9998,1.5939386759971672
h_from_f_ff2_gpu,619,103,9998,0.21280657000044645
dgdxy,620,269,9998,0.47606484799800519
pf_dfb,621,663,9998,0.38867053000494423E-1
dApardt,622,638,9998,0.50066900077716525E-3
calc_ff1_gpu,623,417,1,0.74326429999995725E-2
fdi_g,624,861,1000,0.31681999940236238E-3
pf_dfb,626,999,9998,0.39060751999029364E-1
pf_dfb,627,656,3,0.10119000000141654E-4
calcaux,630,261,9998,48.863886917999636
dgdxy,631,834,3,0.14416700000063898E-3
pf_dfb,632,200,2,0.78780000007938611E-5
compadi,634,355,2,0.32873500000007994E-3
compadi,635,207,9998,1.0680878329994492
exv6d,636,273,9998,37.016573095996179
exz3d,637,374,496,0.61906140000000054E-1
CalFRhs0,638,881,9998,12.917976893001715
add_ks,639,307,3,0.10571299999995176E-3
pr_hf,640,269,9998,0.22387849989993214E-2
Prefetch_mome_field,645,47,2,0.10113000000089301E-4
ccdens,646,374,496,0.76362351999983868E-1
exz_f_gpu,650,246,1000,3.6613814220000540
addadi,651,415,1,0.37136450000003762E-2
FldSlv,655,969,2,0.34881900000005572E-3
g_to_GPU,656,20,3,0.10759999999887526E-4
add_ks,657,680,3,0.10760999999970267E-3
h_from_f_ff2_gpu,658,969,2,0.42328999999341477E-4
calcaux,661,482,9998,48.135022164001214
x_pfgold,662,482,9998,0.42626425998290252E-1
x_pfgold,663,881,9998,0.40601714002635347E-1
add_dchidxy_wo_curv,664,609,1,0.53860999999599812E-4
dgdxy,665,463,3,0.19378800000025009E-3
exv6d,666,956,9998,37.119962873997416
pr_hf,667,849,3,0.72400000039607448E-6
hypz_cmp,669,638,9998,0.40664199991979899E-3
add_dchidxy,670,696,2,0.40647000000504363E-4
compute_barchi_gpu,675,401,9998,0.66382723000625532E-1
eRK_stage_3,680,762,3,0.19331606999999806E-1
rkupd,682,465,2,0.21210260000001924E-2
exv6d,683,107,9998,37.156747071999085
exz3d,684,924,2,0.29250900000032942E-3
sum_vwsp,685,40,2,0.85300100000029744E-3
dApardt,686,10,1,0.60999999718092113E-7
ex_gen_real,687,380,6,0.54633999999609273E-4
CalFRhs0,688,465,2,0.45303879999991636E-2
fdi_g,690,936,9998,0.13698069978893557E-2
pf_dgdxy,691,638,9998,0.68614490002826045E-1
calcnl,692,738,1000,0.19266788199969831
sum_sp,693,817,28672,0.12808597999894644E-1
exz3d,694,554,1000,0.18747779799971376
add_ks,695,482,9998,0.35963969600034140
dfielddxy,696,752,2,0.12074299999920157E-3
Prefetch_mome_field,697,238,2,0.11081000000245922E-4
exv6d,698,323,496,0.27898374500000234
pr_hf,699,834,3,0.75799999965653342E-6
exz3d,700,210,8,0.12051829000001124E-1
pf_dfb,701,662,9998,0.39730810998863220E-1
calcmom1_gpu,702,468,9998,0.40853939400130379
pf_dfb,703,748,9998,0.39852218002044637E-1
prdi_g,704,752,2,0.20599999928094803E-6
calcnl,705,344,9998,1.5991866129996604
dgdxy,706,638,9998,0.47708506300006892
exz_f_gpu,707,986,2,0.46548999999984630E-3
add_nl,708,269,9998,11.915446307004448
h_from_f_ff2_gpu,709,503,9998,0.21314549399843585
FldSlv,710,630,9998,1.5453576230023538
exv6d,711,381,3,0.11044670999999617E-1
exz_f_gpu,712,381,3,0.69217600000026636E-3
pr_fld,713,10,1,0.46099999995163898E-6
pf_nl,714,511,9998,0.43941253999522090E-1
pf_nl,715,960,2,0.85480000002746692E-5
dzv_ak,716,850,3,0.51856100000025052E-3
h_to_GPU,717,465,2,0.77870000003699147E-5
fdi_g,718,850,3,0.37700000010687518E-6
exz_f_gpu,719,623,1,0.37098700000006701E-2
pf_dfb,720,538,3,0.10083999999910276E-4
compute_barchi_gpu,721,249,3,0.23517999999445038E-4
addadi,722,655,2,0.30118899999997950E-3
dfielddxy,723,749,2,0.11061899999997848E-3
exz_f_gpu,724,323,496,0.69200031999988809E-1
compute_barchi_gpu,725,247,3,0.18478000000321515E-4
pf_dfb,726,383,3,0.10728999999987110E-4
compute_barchi_gpu,727,409,3,0.47466999999912218E-4
pf_dfb,728,196,3,0.10020000000388052E-4
pf_dfb,729,750,3,0.15447000000001765E-4
f_and_fields_to_GPU,730,20,3,0.21014999999735551E-4
calcmom1_gpu,731,14,2,0.68363999999654368E-4
addadi,733,843,3,0.57938000000001821E-3
fdi_g,734,463,3,0.44200000015592877E-6
pf_nl,735,1022,1000,0.52985800012956830E-2
fdi_fld,736,638,9998,0.13205650022571902E-2
add_nl,738,861,1000,1.0119337309993144
pr_g,739,850,3,0.11899999963205232E-6
dfielddxy,740,861,1000,0.73241919000674116E-1
