timer_name,id,parent_id,ncalls,total_time
ccdens,63,3,1,0.39796040000004140E-2
fdi_g,64,752,2,0.38899999932340279E-6
pfld,65,10,1,0.58050000006915070E-5
hypz_cmp,66,10,1,0.52000000749785613E-7
pf_dfb,67,929,3,0.10606999999662747E-4
Prefetch_mome_field,68,3,1,0.59639999996363713E-5
prep_nl,69,834,6,0.41000000017277216E-6
pfld,70,749,2,0.92970000000747177E-5
addadi,73,286,3,0.76045799999979735E-3
pf_dfb,74,229,2,0.83530000001275084E-5
ccdens,75,417,1,0.50938676999999988
prdi_fld,76,850,3,0.34899999956650163E-6
fdi_fld,77,462,9998,0.13014840017282481E-2
f_and_fields_to_GPU,78,881,9998,0.64051611995912694E-1
FldSlv,79,417,1,0.16027640000002563E-2
x_pfkp,80,20,3,0.76669999997669436E-5
dzv_ak,82,638,9998,1.7490216730020425
pfld,83,510,496,0.33159949999994609E-2
add_dchidxy,84,247,3,0.51427999999908991E-4
Prefetch_mome_field,85,170,3,0.17859999999814136E-4
pr_hf,86,638,9998,0.24681520029234960E-2
Prefetch_mome_field,87,503,9998,0.52776597996730956E-1
prdi_fld,88,527,2,0.24400000064872529E-6
compute_barchi_gpu,89,696,2,0.17134000001028937E-4
exz3d,90,817,8,0.31328380000008593E-2
add_dchidxy,91,602,3,0.51020000000345789E-4
x_pfkp,92,680,3,0.54490000001017336E-5
add_dchidxy,93,409,3,0.35127280000000205E-2
pf_dfb,94,1002,2,0.74620000001246467E-5
pr_hf,95,752,2,0.72800000072703597E-6
evsolver,96,380,6,1.0001552950000003
dgdxy,100,861,1000,2.1005123459992250
pf_dfb,101,469,9998,0.40208749999291804E-1
h_from_f_ff2_gpu,102,417,1,0.29752999999743679E-4
calcaux,103,226,9998,48.412928663998407
fdi_fld,104,936,9998,0.12993089992772155E-2
pf_chib,105,857,2,0.48840000008709694E-5
pfld,106,849,3,0.11456899999995329E-3
calc_ff1_gpu,107,103,9998,21.076368200000573
x_pfgnew,108,881,9998,0.49941088997349503E-1
f_and_fields_to_GPU,109,547,2,0.12780999999684184E-4
pf_dfb,110,549,3,0.10441000000138700E-4
pf_dfb,111,163,9998,0.38162547001496350E-1
sum_cmplx_vw,112,581,8,0.19432730000001897E-2
pf_dfb,113,949,2,0.94649999988760669E-5
g_to_GPU,114,465,2,0.80999999996222982E-5
h_to_GPU,115,399,3,0.10790000000593380E-4
sum_vwsp,116,468,9998,22.594810443003322
prdi_g,117,861,1000,0.16896100082597343E-3
Prefetch_mome_field,119,661,9998,0.53185355999788797E-1
calcmom1_gpu,120,505,9998,1.4379491950015337
fdi_fld,121,269,9998,0.13983020018351056E-2
pf_dgdxy,122,527,2,0.13936999999408783E-4
FldSlv,124,47,2,0.53267500000053758E-3
en_block,125,475,1000,74.078874330000531
fdi_fld,126,834,3,0.37700000010687518E-6
pf_chib,127,609,1,0.10474000000648687E-4
add_dchidxy,128,236,9998,0.17026420299997014
pr_g,129,638,9998,0.77402400228177015E-3
add_nl,130,688,2,0.20070469999993179E-2
pr_g,131,269,9998,0.57953299677127035E-3
calc_ff1_gpu,132,3,1,0.23592221000000357E-1
prdi_g,133,850,3,0.21700000019109211E-6
add_dchidxy,135,789,9998,0.16947614000229372
rkupd,136,307,3,0.16277000000020081E-3
pf_nl,137,705,9998,0.43707631998040952E-1
hypz_cmp,138,936,9998,0.42024199743373458E-3
compadi,143,918,168,0.19841583000006935E-1
calcmom1_gpu,144,349,3,0.24958900000093820E-3
prep_nl,145,527,4,0.28599999968292877E-6
sum_vwsp,146,228,9998,22.424408801999117
FldSlv,147,503,9998,1.7409771059978763
dApardt,148,749,2,0.90000000341206032E-7
pf_dgdxy,149,269,9998,0.70079543999751692E-1
pr_hf,152,462,9998,0.23888240013967277E-2
pr_fld,154,638,9998,0.19163839978881825E-2
prep_nl,155,10,2,0.14699999972833666E-6
prdi_fld,157,936,9998,0.13797059987838978E-2
pf_dfb,161,149,9998,0.41552100999960651E-1
h_to_GPU,163,881,9998,0.40066263999551488E-1
exv6d,164,342,9998,18.766751778999730
calcnl,165,130,2,0.33288700000078109E-3
add_dchidxy_wo_curv,166,125,1000,0.86282160004351738E-2
fdi_fld,167,861,1000,0.26955299914721564E-3
Prefetch_mome_field,168,890,1000,0.51953389995391674E-2
g_to_GPU,169,261,9998,0.41964889000723815E-1
calcaux,170,399,3,0.79699878000000002E-1
exz3d,171,3,1,0.19216000000010780E-3
pf_dfb,172,605,3,0.11226000000696956E-4
pf_nl,173,421,3,0.11709000000248437E-4
addadi,176,746,1000,0.12606981600014855
ex_gen_real,177,210,1282,0.21201490000026801E-2
eRK_standard,178,219,9998,235.83297215499974
FldSlv,179,661,9998,1.5209442990005098
pf_dgdxy,182,936,9998,0.69731454998105846E-1
prep_nl,183,849,6,0.38099999999374745E-6
compadi,184,911,3,0.47694600000047771E-3
add_dchidxy,185,723,2,0.34366000000396468E-4
pf_dfb,186,585,3,0.11736999999900632E-4
ccdens,188,554,1000,18.513016275000368
exz_f_gpu,189,107,9998,2.3539407569988908
pf_dfb,190,909,2,0.82399999996596307E-5
calcmom1_gpu,191,40,2,0.73032999999611548E-4
rkupd,193,482,9998,0.54768558300211634
exz3d,194,503,9998,1.4978825669977986
initialization,195,44,1,1.3996681609999992
h_to_GPU,196,680,3,0.10526000000066205E-4
add_nl,197,850,3,0.30036480000008581E-2
dgdxy,198,850,3,0.14122499999968952E-3
addadi,199,815,2,0.32520800000046535E-3
h_to_GPU,200,547,2,0.79289999996845495E-5
h_from_f_ff2_gpu,202,554,1000,0.28520573001048710E-1
prdi_fld,206,269,9998,0.14617240010359467E-2
addadi,207,1024,9998,1.2881432229977303
pfld,208,834,3,0.11515799999983756E-3
pf_chib,209,268,9998,0.24216509999685165E-1
initrhs,210,821,1,0.56485316100000005
exz_f_gpu,213,956,9998,2.3128090760029281
dzv_ak,214,752,2,0.34481720000005822E-2
exz3d,215,630,9998,1.5543591930003382
dApardt,216,834,3,0.15200000014203852E-6
x_pfgnew,217,547,2,0.83759999993660017E-5
exz_f_gpu,218,273,9998,2.3535914679992018
t_loop,219,855,1,477.27941510400001
add_dchidxy,220,249,3,0.58198000000508898E-4
hypz_cmp,221,749,2,0.87000000092984919E-7
pfld,222,752,2,0.97569999999436163E-5
prdi_g,223,834,3,0.23999999987367460E-6
pf_dfb,224,319,3,0.10067000000724136E-4
pf_dfb,225,277,3,0.11755000000057692E-4
eRK_stage_3,226,178,9998,62.755128526000441
ccdens,228,661,9998,23.071572054999308
f_and_fields_to_GPU,229,801,2,0.12509000000271442E-4
pf_dfb,231,108,9998,0.47205881997386179E-1
compadi,235,722,2,0.28038800000018682E-3
dfielddxy,236,638,9998,0.55476156000105536
pf_dgdxy,237,850,3,0.18374999999792863E-4
calcaux,238,838,2,0.10947744000000981E-1
d_nrg,240,339,1,0.60649211000000314E-1
pfld,244,861,1000,0.60918120007702470E-2
pf_dfb,245,790,2,0.75499999994121936E-5
calc_ff1_gpu,246,554,1000,5.5833223749990051
dfielddxy,247,849,3,0.16678199999997645E-3
pf_dfb,248,506,9998,0.40420098999349285E-1
dfielddxy,249,834,3,0.17787999999940851E-3
prdi_fld,251,462,9998,0.13939239988296492E-2
pf_nl,252,165,2,0.88810000002936818E-5
addadi,254,179,9998,1.2796942839991292
pr_hf,255,527,2,0.49299999993479560E-6
prdi_fld,256,749,2,0.34099999890457866E-6
h_from_f_ff2_gpu,257,802,3,0.64211000000202745E-4
exz_f_gpu,258,441,3,0.78816599999953496E-3
calcnl,259,971,9998,1.6087658669988985
eRK_stage_1,261,178,9998,64.255253562000888
prdi_g,262,462,9998,0.83527199905564231E-3
f_and_fields_to_GPU,263,482,9998,0.63742370999667841E-1
pefo,264,440,496,0.88267050000001568E-2
x_pfkp,265,307,3,0.54920000001068559E-5
calcmom1_gpu,266,959,3,0.10126686000000440E-1
add_nl,268,462,9998,10.009926850997982
CalFRhs0,269,261,9998,33.155635276997103
exz_f_gpu,270,132,1,0.60188060000001542E-2
x_pfgold,271,307,3,0.11721000000353143E-4
fdi_g,272,849,3,0.40300000003767877E-6
calc_ff1_gpu,273,630,9998,21.455615215000989
sum_vwsp,274,863,2,0.87366499999941283E-3
dfielddxy,275,10,1,0.33013179999992204E-2
sum_vwsp,276,646,496,0.47684647000002300E-1
x_pfgold,277,20,3,0.13362999999877445E-4
calc_ff1_gpu,278,471,3,0.70887499999998660E-2
fdi_fld,279,463,3,0.50399999995676126E-6
exz3d,280,661,9998,1.4538666329982428
pr_hf,281,10,1,0.30300000020133666E-6
Prefetch_mome_field,283,471,3,0.14705000000336810E-4
pf_dfb,284,991,9998,0.45800619001767018E-1
calcnl,285,609,1,0.21921200000019070E-3
FldSlv,286,802,3,0.94367899999969751E-3
hypz_cmp,287,463,3,0.10883099999992041E-3
FldSlv,290,374,496,0.31878962999996485E-1
pf_dgdxy,291,463,3,0.21122999999789727E-4
exz3d,292,103,9998,1.5075506290008782
compadi,293,763,9998,1.3194695189990453
g_to_GPU,294,881,9998,0.40340075000393050E-1
h_from_f_ff2_gpu,295,238,2,0.49755000000040184E-4
prdi_g,296,463,3,0.34899999956650163E-6
hypz_cmp,297,834,3,0.25916999999431312E-4
exz_f_gpu,298,278,3,0.14080589999996285E-2
hypz_cmp,299,510,496,0.11920650000014632E-2
fdi_fld,300,752,2,0.34800000037193968E-6
calcmom1_gpu,301,646,496,0.14382260000004532E-1
dApardt,303,269,9998,0.56790400093920113E-3
pf_nl,304,618,9998,0.43538172996647084E-1
prep_nl,305,269,19996,0.13362469962023837E-2
pf_nl,306,285,1,0.50399999995676126E-5
eRK_stage_4,307,762,3,0.19290075999999878E-1
add_dchidxy,311,398,496,0.83729919999901981E-2
compadi,312,32,1000,28.562393852999804
dgdxy,314,510,496,0.12861380999995564E-1
prdi_fld,318,10,1,0.22399999988209629E-6
g_to_GPU,319,680,3,0.10770000000714930E-4
fdi_g,321,638,9998,0.14522849999663023E-2
pr_hf,322,510,496,0.10637200000385150E-3
calc_ff1_gpu,323,374,496,0.23462287499999190
prdi_g,325,936,9998,0.83049500021914469E-3
pf_dfb,326,263,9998,0.42144848005181146E-1
pfld,327,269,9998,0.46921808997135273E-1
calcmom1_gpu,328,75,1,0.87602700000033451E-3
prdi_g,329,269,9998,0.88570899949846904E-3
prep_nl,330,850,6,0.36600000052899873E-6
compadi,333,7,3,0.12254560000000136E-1
dfielddxy,336,688,2,0.11492199999985075E-3
pf_dfb,337,445,9998,0.38282769999461230E-1
Prefetch_mome_field,338,554,1000,0.58219360009141852E-2
diag_exec,339,195,1,1.0640960990000004
fdi_g,340,462,9998,0.15266269981371039E-2
add_ks,341,881,9998,0.36134930800091336
calc_ff1_gpu,342,503,9998,21.165629667001109
rkupd,343,20,3,0.36356599999995964E-2
add_nl,344,638,9998,10.011602981997175
dfielddxy,345,269,9998,0.55970779100433443
hypz_cmp,346,269,9998,0.41837900046282073E-3
calcmom1_gpu,347,439,2,0.35561299999997686E-3
pf_dgdxy,348,688,2,0.14442999999531025E-4
ccdens,349,471,3,0.19305849999997626E-2
x_pfkp,351,465,2,0.41639999999176780E-5
pf_nl,352,692,1000,0.44451879998232968E-2
pf_chib,353,888,3,0.67370000005340103E-5
addadi,355,124,2,0.37523700000008375E-3
dApardt,357,850,3,0.14800000069925545E-6
compadi,358,73,3,0.70592600000063399E-3
pr_fld,360,462,9998,0.18268870015534233E-2
chpt_out,361,44,1,0.26710250000002134
add_dchidxy,362,401,9998,0.16940240099745107
FldSlv,363,556,3,0.72538899999985418E-3
prep_nl,364,462,19996,0.13360169975751290E-2
compadi,365,254,9998,1.1018819880011534
prdi_g,366,749,2,0.17900000059967169E-6
ccdens,367,556,3,0.69844080000009967E-2
pr_fld,368,527,2,0.34199999987549745E-6
fdi_fld,369,688,2,0.34999999964924200E-6
h_from_f_ff2_gpu,370,630,9998,0.21834488999959145
pf_chib,371,971,9998,0.24255148996051190E-1
chpt_out,372,339,1,0.25623173799999943
pfld,373,850,3,0.11563400000014212E-3
calcaux,374,440,496,0.42754924599999899
pf_nl,375,259,9998,0.43619285998089730E-1
pf_dfb,377,832,2,0.82060000003991718E-5
calc_ff1_gpu,378,238,2,0.42945100000002512E-2
eRK_standard,379,952,2,0.59628604000000252E-1
comp_dt,380,44,1,2.0871300110000002
calc_ff1_gpu,381,556,3,0.64218670000002476E-2
pr_fld,382,849,3,0.54500000024049200E-6
x_pfgold,383,680,3,0.11063999999727514E-4
prdi_fld,384,834,3,0.36200000064212645E-6
sum_sp,385,473,6144,0.31115830000176814E-2
f_and_fields_to_GPU,386,399,3,0.32231000000049193E-4
pf_nl,388,550,3,0.11200999999516625E-4
pr_g,389,861,1000,0.15907900095513128E-3
calcmom1_gpu,390,476,1000,0.41332839000309818E-1
pr_g,391,749,2,0.14699999972833666E-6
add_ks,392,178,9998,0.32691342999910766
pfld,393,688,2,0.10018000000222571E-4
pf_dfb,394,613,9998,0.38099562000236453E-1
pf_dfb,395,804,9998,0.41171968995326935E-1
compute_barchi_gpu,396,236,9998,0.67775152000244532E-1
dfielddxy,397,527,2,0.11098899999950618E-3
dfielddxy,398,510,496,0.17582355000002714E-1
eRK_stage_1,399,762,3,0.20089125799999996
x_pfgnew,400,307,3,0.11600000000111521E-4
dfielddxy,401,462,9998,0.55295365899944837
compute_barchi_gpu,402,345,9998,0.68731080999824279E-1
pf_dgdxy,403,752,2,0.14912000000144587E-4
exv6d,404,378,2,0.38074750000003377E-2
h_to_GPU,405,838,2,0.85399999996127463E-5
h_from_f_ff2_gpu,406,924,2,0.42715000001081194E-4
dzv_ak,407,688,2,0.32837829999987633E-2
pf_dfb,408,291,3,0.11596999999863300E-4
dfielddxy,409,463,3,0.37167600000000967E-2
exz3d,410,417,1,0.22457700000000358E-3
exz3d,411,969,2,0.36173300000008624E-3
pf_dgdxy,412,749,2,0.13778000000463919E-4
dApardt,413,752,2,0.93999999783989097E-7
pf_chib,414,984,1,0.24999999999053557E-5
FldSlv,415,3,1,0.39786130000001307E-2
h_from_f_ff2_gpu,416,471,3,0.73274000000012052E-4
calcaux,417,581,1,0.52965294700000065
h_to_GPU,418,440,496,0.19828189999979706E-2
ftch_mom,419,821,1,0.20652999999981603E-4
prdi_fld,420,861,1000,0.25676499944271569E-3
calcnl,421,484,3,0.50494700000003334E-3
Prefetch_mome_field,422,374,496,0.22368739999931719E-2
h_to_GPU,423,801,2,0.78279999993213778E-5
pf_dfb,424,535,1,0.45950000000516411E-5
sum_cmplx_vw,425,339,1,0.66230659999995112E-2
compute_barchi_gpu,428,602,3,0.18401999999806407E-4
pr_g,430,834,3,0.29499999953941369E-6
pf_dfb,432,115,3,0.10098999999819114E-4
exv6d,436,973,2,0.37227109999999897E-2
pf_dfb,437,217,2,0.78250000008495135E-5
pf_chib,438,125,1000,0.12282207000465561E-1
ccdens,439,47,2,0.12484910000001292E-2
rhsmult,440,96,496,0.55850385100000688
calc_ff1_gpu,441,802,3,0.64360410000001700E-2
prdi_fld,442,849,3,0.31100000041917042E-6
dApardt,443,936,9998,0.49759300270046936E-3
prep_nl,444,688,4,0.25600000164160974E-6
h_to_GPU,445,482,9998,0.40376404001697175E-1
exv6d,446,132,1,0.17562543000000375E-1
calcmom1_gpu,447,551,3,0.92634000000479944E-4
pf_dfb,449,169,9998,0.39561234000838219E-1
add_ks,450,379,2,0.65919999999053402E-4
Prefetch_mome_field,451,802,3,0.13986999999548999E-4
calcnl,452,888,3,0.38244183000000209E-1
prdi_g,455,10,1,0.13400000042906868E-6
addadi,456,79,1,0.13395400000000279E-2
pf_chib,458,738,1000,0.26951780000690206E-2
pr_fld,460,850,3,0.50700000020498237E-6
CalFRhs0,462,482,9998,12.959500014001264
CalFRhs0,463,399,3,0.12095169899999991
eRK_stage_2,465,379,2,0.15448968999999479E-1
ccdens,468,103,9998,23.243728402001224
x_pfgnew,469,226,9998,0.42499212998143854E-1
exz_f_gpu,470,378,2,0.46782900000064132E-3
calcaux,471,20,3,0.10949257000000490E-1
initrhs,473,380,6,0.72534899299999900
dia_en,475,479,1000,189.54847923599934
ccdens,476,890,1000,2.3016202949994558
pf_nl,477,493,2,0.87609999992466214E-5
rhsbarr1,478,817,1,0.53212300000016199E-3
diag_exec,479,219,9998,224.43933724100179
compute_barchi_gpu,481,125,1000,0.32275965999835954E-1
eRK_stage_4,482,178,9998,62.495716891002637
compute_barchi_gpu,483,398,496,0.32259079999996665E-2
add_nl,484,834,3,0.30024979999998536E-2
diag_exec,487,952,2,0.13246999999161346E-4
pf_dfb,488,925,3,0.10373000000285515E-4
pf_dfb,489,271,3,0.11011000000227256E-4
add_dchidxy,490,275,1,0.25575999999638555E-4
calcnl,493,6,2,0.32090300000042760E-3
pf_chib,494,708,9998,0.24202921999321170E-1
fdi_fld,495,849,3,0.37200000013726253E-6
fdi_g,496,10,1,0.27499999966096311E-6
pfld,498,936,9998,0.46839462998410575E-1
pr_g,499,462,9998,0.74548899964010928E-3
compute_barchi_gpu,500,336,2,0.15712999999806243E-4
prep_nl,501,463,6,0.44499999996006068E-6
pr_g,502,752,2,0.10900000013691624E-6
calcaux,503,881,9998,31.299494918998668
dzv_ak,504,749,2,0.34983900000007395E-3
ccdens,505,503,9998,5.8330404469982744
x_pfgnew,506,482,9998,0.42603698997421446E-1
add_ks,507,226,9998,0.36175584899958046
pf_dfb,508,691,9998,0.41276352004524952E-1
prep_nl,509,752,4,0.28200000024014571E-6
CalFRhs0,510,440,496,0.99615612000000908E-1
calcnl,511,708,9998,11.457914781998632
pf_dfb,512,898,2,0.79030000001978351E-5
dApardt,513,463,3,0.11729999997989182E-5
calcmom1_gpu,514,188,1000,0.74419807399994919
pf_dgdxy,517,510,496,0.33745770000019881E-2
exv6d,520,441,3,0.56089859999999270E-2
calc_moments,521,569,1000,16.061771964999934
g_to_GPU,522,482,9998,0.40252152996446355E-1
pf_chib,523,344,9998,0.24332788999226196E-1
dgdxy,524,527,2,0.96790000000623877E-4
pf_dfb,525,487,2,0.81910000000462446E-5
CalFRhs0,527,801,2,0.25980150000002311E-2
calcmom1_gpu,529,863,2,0.45776660000003133E-2
dzv_ak,530,849,3,0.52715400000069579E-3
exz3d,531,473,48,0.11094330999998459E-1
prep_nl,533,638,19996,0.14954309977905922E-2
pf_dgdxy,535,10,1,0.81779999998587982E-5
pr_hf,536,936,9998,0.24571559978419089E-2
h_to_GPU,538,20,3,0.12025999999387693E-4
pf_dfb,543,182,9998,0.41483013000894076E-1
compute_barchi_gpu,544,789,9998,0.67096928997882443E-1
calcmom1_gpu,545,839,9998,0.58808929400160004
fdi_g,546,269,9998,0.15653119985410413E-2
eRK_stage_3,547,379,2,0.11581381000000057E-1
sum_sp,548,581,2,0.97069999993593115E-5
g_to_GPU,549,307,3,0.11212999999621331E-4
calcnl,550,197,3,0.47137400000041296E-3
ccdens,551,802,3,0.68196020000002022E-2
pf_nl,552,608,1,0.42080000000055406E-5
dzv_ak,553,269,9998,1.7518070979981353
calcaux,554,475,1000,53.244122202000575
pr_hf,555,463,3,0.31540000002827639E-5
calcaux,556,307,3,0.14886779999999877E-1
hypz_cmp,560,527,2,0.88000001063903710E-7
x_pfgnew,561,801,2,0.83209999992561734E-5
add_ks,564,801,2,0.71437999999979240E-4
add_ks,568,465,2,0.71440999999339283E-4
d_nrg,569,479,1000,29.371443314000196
Prefetch_mome_field,570,103,9998,0.53592224999527538E-1
compute_barchi_gpu,571,397,2,0.13281000000198162E-4
hypz_cmp,572,850,3,0.18783999999438805E-4
pr_g,573,936,9998,0.65250800135707721E-3
pr_hf,574,688,2,0.55099999940466660E-6
add_ks,575,20,3,0.10766900000014346E-3
hypz_cmp,577,861,1000,0.49175999289552408E-4
exv6d,579,779,1000,1.8669523930000125
dzv_ak,580,861,1000,5.6283990010000666
dia_en,581,339,1,0.70234046300000053
pf_chib,582,484,3,0.66980000004157603E-5
prep_nl,583,861,2000,0.13770600123397259E-3
fdi_fld,584,850,3,0.37400000030274327E-6
f_and_fields_to_GPU,585,307,3,0.17611999999278538E-4
pf_dfb,586,730,3,0.12881999999603266E-4
pf_dfb,589,418,496,0.18928510000084664E-2
fdi_fld,592,10,1,0.27899999999192460E-6
dzv_ak,594,462,9998,1.7438731489999206
prep_nl,595,936,19996,0.13516510027882234E-2
add_ks,596,547,2,0.73447000000115281E-4
h_to_GPU,597,226,9998,0.40139404999279371E-1
fdi_fld,598,527,2,0.23300000062675963E-6
fdi_g,599,688,2,0.42699999980300163E-6
pr_g,600,510,496,0.29078000001181437E-4
dzv_ak,601,463,3,0.55530460000006165E-2
dfielddxy,602,850,3,0.16641200000044876E-3
f_and_fields_to_GPU,605,680,3,0.16850000000623311E-4
calcnl,608,984,1,0.19363200000022118E-3
en_block,609,581,1,0.79508794000000549E-1
g_to_GPU,613,226,9998,0.40105559000649826E-1
pr_fld,615,749,2,0.34899999956650163E-6
FldSlv,616,238,2,0.51771499999997417E-3
prdi_fld,617,463,3,0.49299999993479560E-6
calcnl,618,268,9998,1.6062406179997515
h_from_f_ff2_gpu,619,103,9998,0.21258340600184500
dgdxy,620,269,9998,0.47753746799785013
pf_dfb,621,663,9998,0.40104047000665055E-1
dApardt,622,638,9998,0.47944499912944138E-3
calc_ff1_gpu,623,417,1,0.80162530000000842E-2
fdi_g,624,861,1000,0.35815799976024465E-3
pf_dfb,626,999,9998,0.39444969997291857E-1
pf_dfb,627,656,3,0.10455000000408887E-4
calcaux,630,261,9998,30.453353558003123
dgdxy,631,834,3,0.14904399999959850E-3
pf_dfb,632,200,2,0.74530000002681618E-5
compadi,634,355,2,0.33817100000010925E-3
compadi,635,207,9998,1.1117852600016587
exv6d,636,273,9998,19.019660547000541
exz3d,637,374,496,0.63394649000001468E-1
CalFRhs0,638,881,9998,12.969120827000166
add_ks,639,307,3,0.10467300000005508E-3
pr_hf,640,269,9998,0.26957439987853604E-2
Prefetch_mome_field,645,47,2,0.10543000000140523E-4
ccdens,646,374,496,0.73315294999993785E-1
exz_f_gpu,650,246,1000,3.7035984230002539
addadi,651,415,1,0.36905969999994070E-2
FldSlv,655,969,2,0.36521299999936474E-3
g_to_GPU,656,20,3,0.11091999999823798E-4
add_ks,657,680,3,0.10695000000016108E-3
h_from_f_ff2_gpu,658,969,2,0.42195000000688765E-4
calcaux,661,482,9998,48.156514551999507
x_pfgold,662,482,9998,0.42271040997894360E-1
x_pfgold,663,881,9998,0.42038756000939870E-1
add_dchidxy_wo_curv,664,609,1,0.59871000000377705E-4
dgdxy,665,463,3,0.18393599999999566E-3
exv6d,666,956,9998,18.658222451998562
pr_hf,667,849,3,0.63600000022034919E-6
hypz_cmp,669,638,9998,0.41634799890921670E-3
add_dchidxy,670,696,2,0.38565999999740086E-4
compute_barchi_gpu,675,401,9998,0.66812401000247768E-1
eRK_stage_3,680,762,3,0.19385022999999890E-1
rkupd,682,465,2,0.31112079999990883E-2
exv6d,683,107,9998,18.641650231002458
exz3d,684,924,2,0.29040799999968669E-3
sum_vwsp,685,40,2,0.34338110000007305E-2
dApardt,686,10,1,0.81999999679283064E-7
ex_gen_real,687,380,6,0.50359000000721466E-4
CalFRhs0,688,465,2,0.55410780000002546E-2
fdi_g,690,936,9998,0.15232370007876028E-2
pf_dgdxy,691,638,9998,0.69740512001954080E-1
calcnl,692,738,1000,0.19249134299947102
sum_sp,693,817,28672,0.14006273999912722E-1
exz3d,694,554,1000,0.18929052399905810
add_ks,695,482,9998,0.36116761499664118
dfielddxy,696,752,2,0.11988200000079274E-3
Prefetch_mome_field,697,238,2,0.11165000000090686E-4
exv6d,698,323,496,0.16077988999998993
pr_hf,699,834,3,0.73399999989121056E-6
exz3d,700,210,8,0.11046896999999500E-1
pf_dfb,701,662,9998,0.39181161001419440E-1
calcmom1_gpu,702,468,9998,0.40640267700164401
pf_dfb,703,748,9998,0.39451312999135624E-1
prdi_g,704,752,2,0.19800000039538190E-6
calcnl,705,344,9998,1.6155386070004942
dgdxy,706,638,9998,0.48050946400048566
exz_f_gpu,707,986,2,0.46747600000074385E-3
add_nl,708,269,9998,30.191629949999999
h_from_f_ff2_gpu,709,503,9998,0.21307211099946777
FldSlv,710,630,9998,1.5808617830009153
exv6d,711,381,3,0.56949830000001533E-2
exz_f_gpu,712,381,3,0.70390199999970093E-3
pr_fld,713,10,1,0.82099999954010627E-6
pf_nl,714,511,9998,0.43812808996793962E-1
pf_nl,715,960,2,0.86550000011342831E-5
dzv_ak,716,850,3,0.52626999999949575E-3
h_to_GPU,717,465,2,0.87000000004167077E-5
fdi_g,718,850,3,0.36899999988904142E-6
exz_f_gpu,719,623,1,0.58062859999994387E-2
pf_dfb,720,538,3,0.11390000000055522E-4
compute_barchi_gpu,721,249,3,0.21546999999788596E-4
addadi,722,655,2,0.31608699999896572E-3
dfielddxy,723,749,2,0.11158499999908145E-3
exz_f_gpu,724,323,496,0.70036619000000133E-1
compute_barchi_gpu,725,247,3,0.18045000000466160E-4
pf_dfb,726,383,3,0.10275000000170564E-4
compute_barchi_gpu,727,409,3,0.92836999999512670E-4
pf_dfb,728,196,3,0.10039999999378324E-4
pf_dfb,729,750,3,0.15002000000041704E-4
f_and_fields_to_GPU,730,20,3,0.19610000000280792E-4
calcmom1_gpu,731,14,2,0.72250999999745602E-4
addadi,733,843,3,0.58761099999982136E-3
fdi_g,734,463,3,0.80699999971400871E-6
pf_nl,735,1022,1000,0.51478799995239299E-2
fdi_fld,736,638,9998,0.13869819982055276E-2
add_nl,738,861,1000,1.0150308189993806
pr_g,739,850,3,0.13499999917954142E-6
dfielddxy,740,861,1000,0.73197935001001468E-1
