timer_name,id,parent_id,ncalls,total_time
prdi_fld,256,749,2,0.21800000027383248E-6
h_from_f_ff2_gpu,257,802,3,0.64336999999969890E-4
exz_f_gpu,258,441,3,0.75787899999957276E-3
calcnl,259,971,9998,1.6119591660002701
eRK_stage_1,261,178,9998,64.272811625001481
prdi_g,262,462,9998,0.98298399909957368E-3
f_and_fields_to_GPU,263,482,9998,0.62718278002865446E-1
pefo,264,440,496,0.85190589999903921E-2
x_pfkp,265,307,3,0.53530000001522637E-5
calcmom1_gpu,266,959,3,0.67118050000001261E-2
add_nl,268,462,9998,10.024441108998891
CalFRhs0,269,261,9998,33.288600730001107
exz_f_gpu,270,132,1,0.58993679999996829E-2
x_pfgold,271,307,3,0.10908000000142692E-4
fdi_g,272,849,3,0.41500000014238481E-6
calc_ff1_gpu,273,630,9998,21.406080184999858
sum_vwsp,274,863,2,0.79673599999985356E-3
dfielddxy,275,10,1,0.20139070000002590E-2
sum_vwsp,276,646,496,0.41529193000006348E-1
x_pfgold,277,20,3,0.12117999999894380E-4
calc_ff1_gpu,278,471,3,0.69682969999997901E-2
fdi_fld,279,463,3,0.44899999940284374E-6
exz3d,280,661,9998,1.3648055410016617
pr_hf,281,10,1,0.44400000032140952E-6
Prefetch_mome_field,283,471,3,0.14762000000168030E-4
pf_dfb,284,991,9998,0.45586005000633811E-1
calcnl,285,609,1,0.21291799999989536E-3
FldSlv,286,802,3,0.81927200000020406E-3
hypz_cmp,287,463,3,0.60073999999410432E-4
FldSlv,290,374,496,0.32514768000003968E-1
pf_dgdxy,291,463,3,0.19870000000477006E-4
exz3d,292,103,9998,1.4292819590011998
compadi,293,763,9998,1.6625820210017990
g_to_GPU,294,881,9998,0.40300117999888307E-1
h_from_f_ff2_gpu,295,238,2,0.48577000000271653E-4
prdi_g,296,463,3,0.73600000005669131E-6
hypz_cmp,297,834,3,0.21650000000317249E-4
exz_f_gpu,298,278,3,0.13155949999998917E-2
hypz_cmp,299,510,496,0.11867049999878532E-2
fdi_fld,300,752,2,0.42000000011199745E-6
calcmom1_gpu,301,646,496,0.14203951999993691E-1
dApardt,303,269,9998,0.55769400074545672E-3
pf_nl,304,618,9998,0.43535251997999680E-1
prep_nl,305,269,19996,0.13215719997985431E-2
pf_nl,306,285,1,0.48120000002427332E-5
eRK_stage_4,307,762,3,0.19211560000000016E-1
add_dchidxy,311,398,496,0.82515359999923987E-2
compadi,312,32,1000,0.12766116499941305
dgdxy,314,510,496,0.12742867000005376E-1
prdi_fld,318,10,1,0.32999999977079142E-6
g_to_GPU,319,680,3,0.10813000000275963E-4
fdi_g,321,638,9998,0.14205390000352480E-2
pr_hf,322,510,496,0.10343800000622849E-3
calc_ff1_gpu,323,374,496,0.23166262599999365
prdi_g,325,936,9998,0.10115819995180075E-2
pf_dfb,326,263,9998,0.41743776997706483E-1
pfld,327,269,9998,0.45766766999053132E-1
calcmom1_gpu,328,75,1,0.87754199999956484E-3
prdi_g,329,269,9998,0.97175199812760127E-3
prep_nl,330,850,6,0.40999999928459374E-6
compadi,333,7,3,0.13267964999999826E-1
dfielddxy,336,688,2,0.11648899999983087E-3
pf_dfb,337,445,9998,0.37714698000470115E-1
Prefetch_mome_field,338,554,1000,0.58152260002195533E-2
diag_exec,339,195,1,1.0640701229999996
fdi_g,340,462,9998,0.13668709981402571E-2
add_ks,341,881,9998,0.36130939100148840
calc_ff1_gpu,342,503,9998,21.114896232003115
rkupd,343,20,3,0.26152349999999380E-2
add_nl,344,638,9998,10.027233736002273
dfielddxy,345,269,9998,0.56158725800314713
hypz_cmp,346,269,9998,0.40590200210832705E-3
calcmom1_gpu,347,439,2,0.18324899999999644E-3
pf_dgdxy,348,688,2,0.14234000000890035E-4
ccdens,349,471,3,0.28788860000004135E-2
x_pfkp,351,465,2,0.41179999996643346E-5
pf_nl,352,692,1000,0.43646849995555570E-2
pf_chib,353,888,3,0.67519999999987590E-5
addadi,355,124,2,0.14996719999995634E-2
dApardt,357,850,3,0.13099999973675835E-6
compadi,358,73,3,0.61557399999934148E-3
pr_fld,360,462,9998,0.18869520000013296E-2
chpt_out,361,44,1,0.26915294200000517
add_dchidxy,362,401,9998,0.16927923299966352
FldSlv,363,556,3,0.66771100000018180E-3
prep_nl,364,462,19996,0.13289369981457355E-2
compadi,365,254,9998,1.3609025720003780
prdi_g,366,749,2,0.18900000053889698E-6
ccdens,367,556,3,0.69791079999994565E-2
pr_fld,368,527,2,0.31199999916964316E-6
fdi_fld,369,688,2,0.30599999956137935E-6
h_from_f_ff2_gpu,370,630,9998,0.21614580300280206
pf_chib,371,971,9998,0.24166644003014603E-1
chpt_out,372,339,1,0.25933071100000049
pfld,373,850,3,0.11455600000020993E-3
calcaux,374,440,496,0.42022966399999184
pf_nl,375,259,9998,0.43596197997525010E-1
pf_dfb,377,832,2,0.79829999997116374E-5
calc_ff1_gpu,378,238,2,0.42809820000000443E-2
eRK_standard,379,952,2,0.59579388999999594E-1
comp_dt,380,44,1,2.0871478569999997
calc_ff1_gpu,381,556,3,0.63483269999995429E-2
pr_fld,382,849,3,0.64699999979822564E-6
x_pfgold,383,680,3,0.11619999999989972E-4
prdi_fld,384,834,3,0.39099999948888353E-6
sum_sp,385,473,6144,0.33137389999735589E-2
f_and_fields_to_GPU,386,399,3,0.23611999999229027E-4
pf_nl,388,550,3,0.11422999999233241E-4
pr_g,389,861,1000,0.11603399984760898E-3
calcmom1_gpu,390,476,1000,0.41470609000927361E-1
pr_g,391,749,2,0.10399999972321439E-6
add_ks,392,178,9998,0.32786908199868492
pfld,393,688,2,0.95629999998791959E-5
pf_dfb,394,613,9998,0.37894874003018053E-1
pf_dfb,395,804,9998,0.40863011000466187E-1
compute_barchi_gpu,396,236,9998,0.68275561998855316E-1
dfielddxy,397,527,2,0.11012300000068365E-3
dfielddxy,398,510,496,0.16959657000006789E-1
eRK_stage_1,399,762,3,0.20091290899999992
x_pfgnew,400,307,3,0.11094000000433368E-4
dfielddxy,401,462,9998,0.55463104200129099
compute_barchi_gpu,402,345,9998,0.69477593999454079E-1
pf_dgdxy,403,752,2,0.13960999999618195E-4
exv6d,404,378,2,0.37951630000003789E-2
h_to_GPU,405,838,2,0.88120000008018451E-5
h_from_f_ff2_gpu,406,924,2,0.43426999999596205E-4
dzv_ak,407,688,2,0.23458779999998569E-2
pf_dfb,408,291,3,0.10944999999651372E-4
dfielddxy,409,463,3,0.23341360000004308E-2
exz3d,410,417,1,0.22863199999978434E-3
exz3d,411,969,2,0.28655799999999232E-3
pf_dgdxy,412,749,2,0.13741000000067061E-4
dApardt,413,752,2,0.16300000016400418E-6
pf_chib,414,984,1,0.27309999994784562E-5
FldSlv,415,3,1,0.11393770000003300E-2
h_from_f_ff2_gpu,416,471,3,0.66635000000037081E-4
calcaux,417,581,1,0.52663265599999942
h_to_GPU,418,440,496,0.19726069999950191E-2
ftch_mom,419,821,1,0.17251000000051420E-4
prdi_fld,420,861,1000,0.21418200002543131E-3
calcnl,421,484,3,0.49948899999963103E-3
Prefetch_mome_field,422,374,496,0.22189889999957302E-2
h_to_GPU,423,801,2,0.76189999997922087E-5
pf_dfb,424,535,1,0.46380000000567634E-5
sum_cmplx_vw,425,339,1,0.57585390000003400E-2
compute_barchi_gpu,428,602,3,0.18304000000579634E-4
pr_g,430,834,3,0.16900000021635719E-6
pf_dfb,432,115,3,0.11644000000199384E-4
exv6d,436,973,2,0.37378479999992109E-2
pf_dfb,437,217,2,0.77840000001216936E-5
pf_chib,438,125,1000,0.10242433000106743E-1
ccdens,439,47,2,0.10692029999992414E-2
rhsmult,440,96,496,0.54889408299998665
calc_ff1_gpu,441,802,3,0.64090590000005498E-2
prdi_fld,442,849,3,0.31999999983156613E-6
dApardt,443,936,9998,0.49877400425479834E-3
prep_nl,444,688,4,0.30200000011859629E-6
h_to_GPU,445,482,9998,0.39711849001277777E-1
exv6d,446,132,1,0.16254364999999993E-1
calcmom1_gpu,447,551,3,0.92426999999783988E-4
pf_dfb,449,169,9998,0.38967005001540045E-1
add_ks,450,379,2,0.63739999998979613E-4
Prefetch_mome_field,451,802,3,0.13690999999926845E-4
calcnl,452,888,3,0.24123853000000306E-1
prdi_g,455,10,1,0.17200000002048910E-6
addadi,456,79,1,0.74669600000021319E-3
pf_chib,458,738,1000,0.27481709999888082E-2
pr_fld,460,850,3,0.57100000017129560E-6
CalFRhs0,462,482,9998,12.976773622002494
CalFRhs0,463,399,3,0.74275877000000268E-1
eRK_stage_2,465,379,2,0.14442460000000601E-1
ccdens,468,103,9998,23.107645775002368
x_pfgnew,469,226,9998,0.42227436998962808E-1
exz_f_gpu,470,378,2,0.46723600000042609E-3
calcaux,471,20,3,0.11954849000000323E-1
initrhs,473,380,6,0.72318619099999903
dia_en,475,479,1000,189.70912971800044
ccdens,476,890,1000,2.2892701649999330
pf_nl,477,493,2,0.85859999998660896E-5
rhsbarr1,478,817,1,0.63307599999973263E-3
diag_exec,479,219,9998,224.60224270000080
compute_barchi_gpu,481,125,1000,0.25516097000184423E-1
eRK_stage_4,482,178,9998,62.505222338003165
compute_barchi_gpu,483,398,496,0.32194509999921017E-2
add_nl,484,834,3,0.30153020000001085E-2
diag_exec,487,952,2,0.14088999999550822E-4
pf_dfb,488,925,3,0.10893000000233855E-4
pf_dfb,489,271,3,0.10200999999820937E-4
add_dchidxy,490,275,1,0.30642999999663800E-4
calcnl,493,6,2,0.32220000000027227E-3
pf_chib,494,708,9998,0.24190090997824321E-1
fdi_fld,495,849,3,0.35599999970159502E-6
fdi_g,496,10,1,0.26600000069265661E-6
pfld,498,936,9998,0.45659515999053824E-1
pr_g,499,462,9998,0.72737800095978855E-3
compute_barchi_gpu,500,336,2,0.15411000000575825E-4
prep_nl,501,463,6,0.46000000120116624E-6
pr_g,502,752,2,0.11000000021965661E-6
calcaux,503,881,9998,31.163985624000251
dzv_ak,504,749,2,0.34989000000074100E-3
ccdens,505,503,9998,5.5027025669996412
x_pfgnew,506,482,9998,0.42403284001895969E-1
add_ks,507,226,9998,0.36116257100060256
pf_dfb,508,691,9998,0.41021983999967482E-1
prep_nl,509,752,4,0.30200000011859629E-6
CalFRhs0,510,440,496,0.98273178000004791E-1
calcnl,511,708,9998,11.476098756000940
pf_dfb,512,898,2,0.78480000000880068E-5
dApardt,513,463,3,0.21100000013873910E-6
calcmom1_gpu,514,188,1000,0.74031937299997175
pf_dgdxy,517,510,496,0.33277639999886865E-2
exv6d,520,441,3,0.56273019999997231E-2
calc_moments,521,569,1000,16.927893356999927
g_to_GPU,522,482,9998,0.39895790003474652E-1
pf_chib,523,344,9998,0.24119928004213698E-1
dgdxy,524,527,2,0.95454000000216865E-4
pf_dfb,525,487,2,0.82609999996208217E-5
CalFRhs0,527,801,2,0.25974900000003132E-2
calcmom1_gpu,529,863,2,0.30951889999997206E-2
dzv_ak,530,849,3,0.52619100000006469E-3
exz3d,531,473,48,0.11181480999999494E-1
prep_nl,533,638,19996,0.14834720010634683E-2
pf_dgdxy,535,10,1,0.84139999998456005E-5
pr_hf,536,936,9998,0.18840819984964341E-2
h_to_GPU,538,20,3,0.10994999999791588E-4
pf_dfb,543,182,9998,0.40970061001943670E-1
compute_barchi_gpu,544,789,9998,0.67755960000024373E-1
calcmom1_gpu,545,839,9998,0.58881129699918677
fdi_g,546,269,9998,0.13925380008252830E-2
eRK_stage_3,547,379,2,0.12566898000000215E-1
sum_sp,548,581,2,0.11112000000146338E-4
g_to_GPU,549,307,3,0.10547999999666047E-4
calcnl,550,197,3,0.47455299999965561E-3
ccdens,551,802,3,0.79430420000003998E-2
pf_nl,552,608,1,0.42100000001710214E-5
dzv_ak,553,269,9998,1.7559849209978049
calcaux,554,475,1000,53.491071045999604
pr_hf,555,463,3,0.29159999996863917E-5
calcaux,556,307,3,0.14804997000000597E-1
hypz_cmp,560,527,2,0.79999999513802322E-7
x_pfgnew,561,801,2,0.83149999987597312E-5
add_ks,564,801,2,0.74111999999182387E-4
add_ks,568,465,2,0.73840000000657824E-4
d_nrg,569,479,1000,29.372432541001047
Prefetch_mome_field,570,103,9998,0.50904651999552186E-1
compute_barchi_gpu,571,397,2,0.13241000000441261E-4
hypz_cmp,572,850,3,0.18944999999881418E-4
pr_g,573,936,9998,0.68248500118262001E-3
pr_hf,574,688,2,0.54400000060184084E-6
add_ks,575,20,3,0.10689299999988577E-3
hypz_cmp,577,861,1000,0.46349999806238884E-4
exv6d,579,779,1000,1.8647073310010676
dzv_ak,580,861,1000,5.5178114520002817
dia_en,581,339,1,0.70303352700000055
pf_chib,582,484,3,0.66160000002923880E-5
prep_nl,583,861,2000,0.13721699851565461E-3
fdi_fld,584,850,3,0.42700000024709084E-6
f_and_fields_to_GPU,585,307,3,0.17059000000152480E-4
pf_dfb,586,730,3,0.11285000000249568E-4
pf_dfb,589,418,496,0.18787050000015348E-2
fdi_fld,592,10,1,0.33099999985353179E-6
dzv_ak,594,462,9998,1.7493053159999308
prep_nl,595,936,19996,0.13494220013212654E-2
add_ks,596,547,2,0.74288000000422016E-4
h_to_GPU,597,226,9998,0.39574363997988193E-1
fdi_fld,598,527,2,0.28000000007466497E-6
fdi_g,599,688,2,0.30999999989234084E-6
pr_g,600,510,496,0.30262000000114142E-4
dzv_ak,601,463,3,0.37296780000004581E-2
dfielddxy,602,850,3,0.16603799999970192E-3
f_and_fields_to_GPU,605,680,3,0.17805000000148397E-4
calcnl,608,984,1,0.20276000000052363E-3
en_block,609,581,1,0.74358578000000009E-1
g_to_GPU,613,226,9998,0.39924731002327185E-1
pr_fld,615,749,2,0.35799999942298655E-6
FldSlv,616,238,2,0.20731500000001901E-2
prdi_fld,617,463,3,0.44700000012554142E-6
calcnl,618,268,9998,1.6088639979972372
h_from_f_ff2_gpu,619,103,9998,0.21198085400048328
dgdxy,620,269,9998,0.47693031100121441
pf_dfb,621,663,9998,0.39627787001689896E-1
dApardt,622,638,9998,0.50301400003593955E-3
calc_ff1_gpu,623,417,1,0.79044939999999286E-2
fdi_g,624,861,1000,0.20649900018465672E-3
pf_dfb,626,999,9998,0.38754465001066052E-1
pf_dfb,627,656,3,0.99259999997158843E-5
calcaux,630,261,9998,30.343753281003508
dgdxy,631,834,3,0.14429500000012752E-3
pf_dfb,632,200,2,0.73079999998171274E-5
compadi,634,355,2,0.14623930000006169E-2
compadi,635,207,9998,1.3777438149953491
exv6d,636,273,9998,19.007161187999348
exz3d,637,374,496,0.66603883000013742E-1
CalFRhs0,638,881,9998,12.986048085999194
add_ks,639,307,3,0.10877899999961471E-3
pr_hf,640,269,9998,0.22673290001051782E-2
Prefetch_mome_field,645,47,2,0.10226000000557178E-4
ccdens,646,374,496,0.66885887000008637E-1
exz_f_gpu,650,246,1000,3.7288689660007188
addadi,651,415,1,0.94047800000041093E-3
FldSlv,655,969,2,0.48667099999999408E-3
g_to_GPU,656,20,3,0.10543000000140523E-4
add_ks,657,680,3,0.10703600000017133E-3
h_from_f_ff2_gpu,658,969,2,0.42587999999454951E-4
calcaux,661,482,9998,48.149668436001150
x_pfgold,662,482,9998,0.42474498001484839E-1
x_pfgold,663,881,9998,0.41457455002294807E-1
add_dchidxy_wo_curv,664,609,1,0.51715999999757400E-4
dgdxy,665,463,3,0.17540900000057036E-3
exv6d,666,956,9998,18.622055017998093
pr_hf,667,849,3,0.63900000002448110E-6
hypz_cmp,669,638,9998,0.41001700048681755E-3
add_dchidxy,670,696,2,0.39957000000256926E-4
compute_barchi_gpu,675,401,9998,0.67369028000832998E-1
eRK_stage_3,680,762,3,0.20441105999999820E-1
rkupd,682,465,2,0.21498499999994536E-2
exv6d,683,107,9998,18.623683196999458
exz3d,684,924,2,0.27969100000113656E-3
sum_vwsp,685,40,2,0.44163470000002647E-2
dApardt,686,10,1,0.77000000153759629E-7
ex_gen_real,687,380,6,0.56373999998804436E-4
CalFRhs0,688,465,2,0.46100669999997734E-2
fdi_g,690,936,9998,0.14286359973016971E-2
pf_dgdxy,691,638,9998,0.68983010999021488E-1
calcnl,692,738,1000,0.18885891699987134
sum_sp,693,817,28672,0.15724659000097674E-1
exz3d,694,554,1000,0.18658407699928148
add_ks,695,482,9998,0.36079308399901411
dfielddxy,696,752,2,0.12165100000061102E-3
Prefetch_mome_field,697,238,2,0.11183999999886396E-4
exv6d,698,323,496,0.15641572099999124
pr_hf,699,834,3,0.78299999994868585E-6
exz3d,700,210,8,0.11873645999999738E-1
pf_dfb,701,662,9998,0.39211040000935782E-1
calcmom1_gpu,702,468,9998,0.40660031299573340
pf_dfb,703,748,9998,0.39235168999631753E-1
prdi_g,704,752,2,0.17899999971149327E-6
calcnl,705,344,9998,1.6178453800004089
dgdxy,706,638,9998,0.47844805800052992
exz_f_gpu,707,986,2,0.46031900000009784E-3
add_nl,708,269,9998,30.323037108998431
h_from_f_ff2_gpu,709,503,9998,0.21266142599979521
FldSlv,710,630,9998,1.8020721599992191
exv6d,711,381,3,0.56383469999996549E-2
exz_f_gpu,712,381,3,0.68666899999980657E-3
pr_fld,713,10,1,0.49099999976931485E-6
pf_nl,714,511,9998,0.43715631000498689E-1
pf_nl,715,960,2,0.85370000002527036E-5
dzv_ak,716,850,3,0.52347400000041233E-3
h_to_GPU,717,465,2,0.78000000005573611E-5
fdi_g,718,850,3,0.40999999972868295E-6
exz_f_gpu,719,623,1,0.58238250000002267E-2
pf_dfb,720,538,3,0.10352999999962975E-4
compute_barchi_gpu,721,249,3,0.20183000000173479E-4
addadi,722,655,2,0.37255599999941325E-3
dfielddxy,723,749,2,0.11139899999967895E-3
exz_f_gpu,724,323,496,0.71505426000006089E-1
compute_barchi_gpu,725,247,3,0.18265999999655946E-4
pf_dfb,726,383,3,0.10992999999626107E-4
compute_barchi_gpu,727,409,3,0.46360999999883745E-4
pf_dfb,728,196,3,0.10330000000280393E-4
pf_dfb,729,750,3,0.12286999999222559E-4
f_and_fields_to_GPU,730,20,3,0.17377000000262655E-4
calcmom1_gpu,731,14,2,0.71521999999824004E-4
addadi,733,843,3,0.69995399999989161E-3
fdi_g,734,463,3,0.58499999999739316E-6
pf_nl,735,1022,1000,0.50503270004105261E-2
fdi_fld,736,638,9998,0.15056450006261102E-2
add_nl,738,861,1000,1.0157667790006712
pr_g,739,850,3,0.15300000022477889E-6
dfielddxy,740,861,1000,0.69053516999519005E-1
