timer_name,id,parent_id,ncalls,total_time
h_to_GPU,196,680,3,0.10576000000206420E-4
add_nl,197,850,3,0.29862720000002341E-2
dgdxy,198,850,3,0.14210200000031037E-3
addadi,199,815,2,0.31599199999998717E-3
h_to_GPU,200,547,2,0.81089999994787831E-5
h_from_f_ff2_gpu,202,554,1000,0.29517900000298525E-1
prdi_fld,206,269,9998,0.11894630031434872E-2
addadi,207,1024,9998,1.2834268559964634
pfld,208,834,3,0.11640599999962475E-3
pf_chib,209,268,9998,0.24686667000875850E-1
initrhs,210,821,1,0.59591336299999975
exz_f_gpu,213,956,9998,2.3097821859991079
dzv_ak,214,752,2,0.23985889999993404E-2
exz3d,215,630,9998,2.0363739379979346
dApardt,216,834,3,0.13200000026358794E-6
x_pfgnew,217,547,2,0.91620000004510871E-5
exz_f_gpu,218,273,9998,2.3629365669994904
t_loop,219,855,1,477.27938812700000
add_dchidxy,220,249,3,0.58331000000411137E-4
hypz_cmp,221,749,2,0.79999999513802322E-7
pfld,222,752,2,0.98769999992143198E-5
prdi_g,223,834,3,0.22800000065714698E-6
pf_dfb,224,319,3,0.10029000000244537E-4
pf_dfb,225,277,3,0.10389000000277093E-4
eRK_stage_3,226,178,9998,62.776013460000286
ccdens,228,661,9998,23.163865216999191
f_and_fields_to_GPU,229,801,2,0.12735000000319019E-4
pf_dfb,231,108,9998,0.46261203001543905E-1
compadi,235,722,2,0.29334999999974798E-3
dfielddxy,236,638,9998,0.55410062900101753
pf_dgdxy,237,850,3,0.18599000000119048E-4
calcaux,238,838,2,0.12279210999999179E-1
d_nrg,240,339,1,0.60403082999999747E-1
pfld,244,861,1000,0.59645679998849843E-2
pf_dfb,245,790,2,0.80639999993081801E-5
calc_ff1_gpu,246,554,1000,6.4457730340001973
dfielddxy,247,849,3,0.16659999999957265E-3
pf_dfb,248,506,9998,0.40499051000058017E-1
dfielddxy,249,834,3,0.17255699999996210E-3
prdi_fld,251,462,9998,0.11495999996729012E-2
pf_nl,252,165,2,0.88740000006026776E-5
addadi,254,179,9998,1.2800396659991184
pr_hf,255,527,2,0.46500000028260047E-6
prdi_fld,256,749,2,0.27500000054914153E-6
h_from_f_ff2_gpu,257,802,3,0.63796000000504449E-4
exz_f_gpu,258,441,3,0.70129800000007236E-3
calcnl,259,971,9998,1.6217963269959608
eRK_stage_1,261,178,9998,80.887839701999837
prdi_g,262,462,9998,0.87031900317491306E-3
f_and_fields_to_GPU,263,482,9998,0.64511749000907059E-1
pefo,264,440,496,0.87686069999968197E-2
x_pfkp,265,307,3,0.55520000001862968E-5
calcmom1_gpu,266,959,3,0.66898410000000297E-2
add_nl,268,462,9998,9.9831396129959558
CalFRhs0,269,261,9998,33.013447124999516
exz_f_gpu,270,132,1,0.41089090000001605E-2
x_pfgold,271,307,3,0.11160000000565162E-4
fdi_g,272,849,3,0.37999999991100708E-6
calc_ff1_gpu,273,630,9998,21.081448985002176
sum_vwsp,274,863,2,0.37595840000008707E-2
dfielddxy,275,10,1,0.21083889999999883E-2
sum_vwsp,276,646,496,0.53693333999997872E-1
x_pfgold,277,20,3,0.11038999999879451E-4
calc_ff1_gpu,278,471,3,0.68995919999998989E-2
fdi_fld,279,463,3,0.55700000034519803E-6
exz3d,280,661,9998,1.4554862030043330
pr_hf,281,10,1,0.42399999955478052E-6
Prefetch_mome_field,283,471,3,0.14527000000263968E-4
pf_dfb,284,991,9998,0.45321841999256485E-1
calcnl,285,609,1,0.21305699999984995E-3
FldSlv,286,802,3,0.85058000000026723E-3
hypz_cmp,287,463,3,0.66681999999929076E-4
FldSlv,290,374,496,0.32161669999996256E-1
pf_dgdxy,291,463,3,0.19169999999846254E-4
exz3d,292,103,9998,1.5124868439961467
compadi,293,763,9998,1.4837735779985710
g_to_GPU,294,881,9998,0.40862333002171347E-1
h_from_f_ff2_gpu,295,238,2,0.51853999999629252E-4
prdi_g,296,463,3,0.31400000022330232E-6
hypz_cmp,297,834,3,0.22009000000267065E-4
exz_f_gpu,298,278,3,0.13290029999999398E-2
hypz_cmp,299,510,496,0.12185729999956152E-2
fdi_fld,300,752,2,0.39900000015080650E-6
calcmom1_gpu,301,646,496,0.14399500999986437E-1
dApardt,303,269,9998,0.61670899900079235E-3
pf_nl,304,618,9998,0.44390931998332661E-1
prep_nl,305,269,19996,0.13357339995820894E-2
pf_nl,306,285,1,0.50710000003562072E-5
eRK_stage_4,307,762,3,0.19216734000000013E-1
add_dchidxy,311,398,496,0.83365080000086245E-2
compadi,312,32,1000,28.566582796999207
dgdxy,314,510,496,0.12876496000003179E-1
prdi_fld,318,10,1,0.18099999987697402E-6
g_to_GPU,319,680,3,0.10790999999343853E-4
fdi_g,321,638,9998,0.13512520003553519E-2
pr_hf,322,510,496,0.12714400000213288E-3
calc_ff1_gpu,323,374,496,0.28255009599999648
prdi_g,325,936,9998,0.92372700003551245E-3
pf_dfb,326,263,9998,0.42520651001543897E-1
pfld,327,269,9998,0.46655297001229279E-1
calcmom1_gpu,328,75,1,0.87362099999932497E-3
prdi_g,329,269,9998,0.96011600091827631E-3
prep_nl,330,850,6,0.38700000004610047E-6
compadi,333,7,3,0.12340860000000564E-1
dfielddxy,336,688,2,0.11471599999968163E-3
pf_dfb,337,445,9998,0.38758925999617055E-1
Prefetch_mome_field,338,554,1000,0.57440999987798946E-2
diag_exec,339,195,1,1.0567337459999999
fdi_g,340,462,9998,0.13221060009831476E-2
add_ks,341,881,9998,0.36143496600007996
calc_ff1_gpu,342,503,9998,20.892588970999277
rkupd,343,20,3,0.25551780000001578E-2
add_nl,344,638,9998,9.9855170529993416
dfielddxy,345,269,9998,0.55915026699956449
hypz_cmp,346,269,9998,0.40067099912555193E-3
calcmom1_gpu,347,439,2,0.34898100000013699E-3
pf_dgdxy,348,688,2,0.14758999999919808E-4
ccdens,349,471,3,0.30870090000001404E-2
x_pfkp,351,465,2,0.42780000004682961E-5
pf_nl,352,692,1000,0.45449089994873404E-2
pf_chib,353,888,3,0.67499999998332783E-5
addadi,355,124,2,0.37388299999996377E-3
dApardt,357,850,3,0.11900000007614153E-6
compadi,358,73,3,0.64905300000051014E-3
pr_fld,360,462,9998,0.17684709972858315E-2
chpt_out,361,44,1,0.26306982400001289
add_dchidxy,362,401,9998,0.16932266800098272
FldSlv,363,556,3,0.65861499999986250E-3
prep_nl,364,462,19996,0.13298869973716876E-2
compadi,365,254,9998,1.0990411650007248
prdi_g,366,749,2,0.19200000078711810E-6
ccdens,367,556,3,0.70584079999993499E-2
pr_fld,368,527,2,0.34900000045468005E-6
fdi_fld,369,688,2,0.34800000037193968E-6
h_from_f_ff2_gpu,370,630,9998,0.22384842099856161
pf_chib,371,971,9998,0.24630781997121431E-1
chpt_out,372,339,1,0.24895174900000061
pfld,373,850,3,0.11462400000006312E-3
calcaux,374,440,496,0.48063454099999170
pf_nl,375,259,9998,0.44284687999633476E-1
pf_dfb,377,832,2,0.87329999995944263E-5
calc_ff1_gpu,378,238,2,0.44570840000002221E-2
eRK_standard,379,952,2,0.60920328999999995E-1
comp_dt,380,44,1,2.0868960100000002
calc_ff1_gpu,381,556,3,0.63215890000001274E-2
pr_fld,382,849,3,0.65600000009879977E-6
x_pfgold,383,680,3,0.11229999999695650E-4
prdi_fld,384,834,3,0.37899999982826671E-6
sum_sp,385,473,6144,0.28245450000148331E-2
f_and_fields_to_GPU,386,399,3,0.32032000000459249E-4
pf_nl,388,550,3,0.11730999999848279E-4
pr_g,389,861,1000,0.14740700049387101E-3
calcmom1_gpu,390,476,1000,0.41569650000319314E-1
pr_g,391,749,2,0.14299999939737518E-6
add_ks,392,178,9998,0.32639496399965751
pfld,393,688,2,0.96380000007556532E-5
pf_dfb,394,613,9998,0.38662369999332036E-1
pf_dfb,395,804,9998,0.41430803000140237E-1
compute_barchi_gpu,396,236,9998,0.68104834998531594E-1
dfielddxy,397,527,2,0.11087800000009196E-3
dfielddxy,398,510,496,0.17143725000000387E-1
eRK_stage_1,399,762,3,0.20103420900000035
x_pfgnew,400,307,3,0.11247999999852709E-4
dfielddxy,401,462,9998,0.55241276499825887
compute_barchi_gpu,402,345,9998,0.68961528999387234E-1
pf_dgdxy,403,752,2,0.14034000000329172E-4
exv6d,404,378,2,0.39112269999996840E-2
h_to_GPU,405,838,2,0.83640000001494741E-5
h_from_f_ff2_gpu,406,924,2,0.45135000000584569E-4
dzv_ak,407,688,2,0.22835819999995621E-2
pf_dfb,408,291,3,0.11037999999796710E-4
dfielddxy,409,463,3,0.23459379999999364E-2
exz3d,410,417,1,0.21359700000012083E-3
exz3d,411,969,2,0.29969399999973945E-3
pf_dgdxy,412,749,2,0.13897999999734623E-4
dApardt,413,752,2,0.11700000079883921E-6
pf_chib,414,984,1,0.24490000001264889E-5
FldSlv,415,3,1,0.39472800000002195E-2
h_from_f_ff2_gpu,416,471,3,0.67907000000033690E-4
calcaux,417,581,1,0.15366667999999528E-1
h_to_GPU,418,440,496,0.20119709999932844E-2
ftch_mom,419,821,1,0.19536000000375253E-4
prdi_fld,420,861,1000,0.23309300029872304E-3
calcnl,421,484,3,0.48950099999967023E-3
Prefetch_mome_field,422,374,496,0.22430890000042503E-2
h_to_GPU,423,801,2,0.79239999992708476E-5
pf_dfb,424,535,1,0.47590000002983857E-5
sum_cmplx_vw,425,339,1,0.61959030000000581E-2
compute_barchi_gpu,428,602,3,0.18362000000049505E-4
pr_g,430,834,3,0.47599999986047692E-6
pf_dfb,432,115,3,0.10516000000126979E-4
exv6d,436,973,2,0.37368060000000369E-2
pf_dfb,437,217,2,0.86850000009519590E-5
pf_chib,438,125,1000,0.12083452999045008E-1
ccdens,439,47,2,0.22135729999996911E-2
rhsmult,440,96,496,0.61026005800000149
calc_ff1_gpu,441,802,3,0.64618020000000165E-2
prdi_fld,442,849,3,0.35099999973198237E-6
dApardt,443,936,9998,0.55088700070715646E-3
prep_nl,444,688,4,0.28200000024014571E-6
h_to_GPU,445,482,9998,0.40958591002526745E-1
exv6d,446,132,1,0.19698800000000460E-1
calcmom1_gpu,447,551,3,0.92656000000079786E-4
pf_dfb,449,169,9998,0.39003437000780572E-1
add_ks,450,379,2,0.66346999999744583E-4
Prefetch_mome_field,451,802,3,0.14253000000241656E-4
calcnl,452,888,3,0.24880130000000111E-1
prdi_g,455,10,1,0.14000000003733248E-6
addadi,456,79,1,0.11716489999997748E-2
pf_chib,458,738,1000,0.26538900005936839E-2
pr_fld,460,850,3,0.61999999978468168E-6
CalFRhs0,462,482,9998,12.933852976999983
CalFRhs0,463,399,3,0.12527411499999985
eRK_stage_2,465,379,2,0.14350659999999849E-1
ccdens,468,103,9998,23.362940475999373
x_pfgnew,469,226,9998,0.42956365999430979E-1
exz_f_gpu,470,378,2,0.52481899999978765E-3
calcaux,471,20,3,0.11901599000000207E-1
initrhs,473,380,6,0.76736956700000025
dia_en,475,479,1000,172.23257917499930
ccdens,476,890,1000,2.3138495740002147
pf_nl,477,493,2,0.85179999995688149E-5
rhsbarr1,478,817,1,0.79130000001370604E-5
diag_exec,479,219,9998,224.45329382800372
compute_barchi_gpu,481,125,1000,0.31016956000517126E-1
eRK_stage_4,482,178,9998,62.481239762000996
compute_barchi_gpu,483,398,496,0.32389090000060072E-2
add_nl,484,834,3,0.29997579999996304E-2
diag_exec,487,952,2,0.13875000000496129E-4
pf_dfb,488,925,3,0.10106000000398296E-4
pf_dfb,489,271,3,0.10412999999598327E-4
add_dchidxy,490,275,1,0.28606999999958305E-4
calcnl,493,6,2,0.32180999999908977E-3
pf_chib,494,708,9998,0.24645981001611084E-1
fdi_fld,495,849,3,0.33900000007136555E-6
fdi_g,496,10,1,0.23999999942958539E-6
pfld,498,936,9998,0.46636472997239053E-1
pr_g,499,462,9998,0.65001300015499197E-3
compute_barchi_gpu,500,336,2,0.15953000001012185E-4
prep_nl,501,463,6,0.45299999973380523E-6
pr_g,502,752,2,0.60099999998897147E-6
calcaux,503,881,9998,31.253180664001714
dzv_ak,504,749,2,0.35779300000005065E-3
ccdens,505,503,9998,5.8820521829982608
x_pfgnew,506,482,9998,0.42787719996831619E-1
add_ks,507,226,9998,0.36098114699620520
pf_dfb,508,691,9998,0.41239224999478630E-1
prep_nl,509,752,4,0.29900000075855360E-6
CalFRhs0,510,440,496,0.98747042999993262E-1
calcnl,511,708,9998,11.423063492999582
pf_dfb,512,898,2,0.82160000003383971E-5
dApardt,513,463,3,0.19600000022990116E-6
calcmom1_gpu,514,188,1000,0.72604656299995440
pf_dgdxy,517,510,496,0.33469520000011244E-2
exv6d,520,441,3,0.57366100000000309E-2
calc_moments,521,569,1000,16.798964594999777
g_to_GPU,522,482,9998,0.40812613000184683E-1
pf_chib,523,344,9998,0.24819602000957453E-1
dgdxy,524,527,2,0.95612000000855346E-4
pf_dfb,525,487,2,0.86279999997884715E-5
CalFRhs0,527,801,2,0.25998410000003247E-2
calcmom1_gpu,529,863,2,0.29537569999993352E-2
dzv_ak,530,849,3,0.52203200000011662E-3
exz3d,531,473,48,0.10821642999998105E-1
prep_nl,533,638,19996,0.14858489987066292E-2
pf_dgdxy,535,10,1,0.89229999993278852E-5
pr_hf,536,936,9998,0.23210719999831042E-2
h_to_GPU,538,20,3,0.10796999999840295E-4
pf_dfb,543,182,9998,0.41388632002301584E-1
compute_barchi_gpu,544,789,9998,0.67856655998467907E-1
calcmom1_gpu,545,839,9998,0.57416612000098244
fdi_g,546,269,9998,0.13820320023425481E-2
eRK_stage_3,547,379,2,0.12705881000000474E-1
sum_sp,548,581,2,0.10680999999124197E-4
g_to_GPU,549,307,3,0.10672000000155890E-4
calcnl,550,197,3,0.47383199999950776E-3
ccdens,551,802,3,0.79932640000004440E-2
pf_nl,552,608,1,0.42919999998503044E-5
dzv_ak,553,269,9998,1.7519076270003451
calcaux,554,475,1000,36.827865694999687
pr_hf,555,463,3,0.29389999998130634E-5
calcaux,556,307,3,0.14825605000000408E-1
hypz_cmp,560,527,2,0.79000000319240371E-7
x_pfgnew,561,801,2,0.82929999996039783E-5
add_ks,564,801,2,0.73061999999346483E-4
add_ks,568,465,2,0.73087999998833197E-4
d_nrg,569,479,1000,29.375328834999614
Prefetch_mome_field,570,103,9998,0.53041206000571606E-1
compute_barchi_gpu,571,397,2,0.13927000000357737E-4
hypz_cmp,572,850,3,0.18980000000112796E-4
pr_g,573,936,9998,0.64054800173618531E-3
pr_hf,574,688,2,0.45400000026063481E-6
add_ks,575,20,3,0.10799400000038872E-3
hypz_cmp,577,861,1000,0.46535000153724582E-4
exv6d,579,779,1000,1.8572866099991669
dzv_ak,580,861,1000,5.5208236710002234
dia_en,581,339,1,0.19389466300000002
pf_chib,582,484,3,0.64190000004238357E-5
prep_nl,583,861,2000,0.15004399897122767E-3
fdi_fld,584,850,3,0.39299999965436427E-6
f_and_fields_to_GPU,585,307,3,0.16993000000020686E-4
pf_dfb,586,730,3,0.11676000000182540E-4
pf_dfb,589,418,496,0.19178209999930473E-2
fdi_fld,592,10,1,0.24900000017424873E-6
dzv_ak,594,462,9998,1.7454574090002968
prep_nl,595,936,19996,0.13555120004768995E-2
add_ks,596,547,2,0.71635000001180060E-4
h_to_GPU,597,226,9998,0.40723063001437687E-1
fdi_fld,598,527,2,0.27499999966096311E-6
fdi_g,599,688,2,0.29500000042759211E-6
pr_g,600,510,496,0.31844999984542710E-4
dzv_ak,601,463,3,0.37682770000002641E-2
dfielddxy,602,850,3,0.16586600000012552E-3
f_and_fields_to_GPU,605,680,3,0.16951999999736955E-4
calcnl,608,984,1,0.22344899999993117E-3
en_block,609,581,1,0.75750198999999796E-1
g_to_GPU,613,226,9998,0.40837651997462920E-1
pr_fld,615,749,2,0.37399999985865406E-6
FldSlv,616,238,2,0.48624800000052204E-3
prdi_fld,617,463,3,0.47800000047004687E-6
calcnl,618,268,9998,1.6170874730012814
h_from_f_ff2_gpu,619,103,9998,0.21803143699553118
dgdxy,620,269,9998,0.47823797199889295
pf_dfb,621,663,9998,0.39391177998385096E-1
dApardt,622,638,9998,0.52748000144919871E-3
calc_ff1_gpu,623,417,1,0.58011940000000095E-2
fdi_g,624,861,1000,0.31087500001092394E-3
pf_dfb,626,999,9998,0.38984129002361811E-1
pf_dfb,627,656,3,0.10086000000075757E-4
calcaux,630,261,9998,47.237322131001903
dgdxy,631,834,3,0.14433799999968855E-3
pf_dfb,632,200,2,0.75449999998866701E-5
compadi,634,355,2,0.33493200000034307E-3
compadi,635,207,9998,1.1032184309974467
exv6d,636,273,9998,18.636032205001115
exz3d,637,374,496,0.63320723999997774E-1
CalFRhs0,638,881,9998,12.941441479001170
add_ks,639,307,3,0.10741899999988647E-3
pr_hf,640,269,9998,0.25139349982570280E-2
Prefetch_mome_field,645,47,2,0.10842000000010898E-4
ccdens,646,374,496,0.79235570000005584E-1
exz_f_gpu,650,246,1000,3.6646078240002620
addadi,651,415,1,0.37282149999997571E-2
FldSlv,655,969,2,0.37851899999985505E-3
g_to_GPU,656,20,3,0.10708999999664570E-4
add_ks,657,680,3,0.10726100000058025E-3
h_from_f_ff2_gpu,658,969,2,0.44254999998827316E-4
calcaux,661,482,9998,48.167583510998895
x_pfgold,662,482,9998,0.42846032999028338E-1
x_pfgold,663,881,9998,0.41258573000831689E-1
add_dchidxy_wo_curv,664,609,1,0.63850000000087448E-4
dgdxy,665,463,3,0.19730999999989507E-3
exv6d,666,956,9998,18.566844657000061
pr_hf,667,849,3,0.59399999940978887E-6
hypz_cmp,669,638,9998,0.42762200190349375E-3
add_dchidxy,670,696,2,0.39811999999805892E-4
compute_barchi_gpu,675,401,9998,0.67500384999337193E-1
eRK_stage_3,680,762,3,0.20456282999999686E-1
rkupd,682,465,2,0.21604380000006529E-2
exv6d,683,107,9998,18.557430383999797
exz3d,684,924,2,0.29264800000028401E-3
sum_vwsp,685,40,2,0.45341950000006292E-2
dApardt,686,10,1,0.61000000606270532E-7
ex_gen_real,687,380,6,0.59032000002012808E-4
CalFRhs0,688,465,2,0.45379769999991382E-2
fdi_g,690,936,9998,0.14074900008917979E-2
pf_dgdxy,691,638,9998,0.69777095997082483E-1
calcnl,692,738,1000,0.19714821400017613
sum_sp,693,817,28672,0.14653090000035895E-1
exz3d,694,554,1000,0.18705335699988535
add_ks,695,482,9998,0.36044053399677711
dfielddxy,696,752,2,0.12090099999984005E-3
Prefetch_mome_field,697,238,2,0.11793000000537290E-4
exv6d,698,323,496,0.20935555799999106
pr_hf,699,834,3,0.78599999975281776E-6
exz3d,700,210,8,0.10448333000000254E-1
pf_dfb,701,662,9998,0.39850061999414876E-1
calcmom1_gpu,702,468,9998,0.40861710100161641
pf_dfb,703,748,9998,0.40101015996888201E-1
prdi_g,704,752,2,0.19899999958994385E-6
calcnl,705,344,9998,1.6292846190025276
dgdxy,706,638,9998,0.48008158599913742
exz_f_gpu,707,986,2,0.52746600000030952E-3
add_nl,708,269,9998,30.049869170001852
h_from_f_ff2_gpu,709,503,9998,0.21903135499902771
FldSlv,710,630,9998,1.5932990949988799
exv6d,711,381,3,0.55983600000000244E-2
exz_f_gpu,712,381,3,0.69986900000040819E-3
pr_fld,713,10,1,0.66700000012076543E-6
pf_nl,714,511,9998,0.44628932000721377E-1
pf_nl,715,960,2,0.85409999996954866E-5
dzv_ak,716,850,3,0.53040000000015297E-3
h_to_GPU,717,465,2,0.80860000002402899E-5
fdi_g,718,850,3,0.37600000046822402E-6
exz_f_gpu,719,623,1,0.36922800000001033E-2
pf_dfb,720,538,3,0.10143999999545628E-4
compute_barchi_gpu,721,249,3,0.19749000000235384E-4
addadi,722,655,2,0.33010900000007837E-3
dfielddxy,723,749,2,0.11196500000032472E-3
exz_f_gpu,724,323,496,0.69414305000008447E-1
compute_barchi_gpu,725,247,3,0.18623999999967111E-4
pf_dfb,726,383,3,0.10581999999814684E-4
compute_barchi_gpu,727,409,3,0.48292999999421937E-4
pf_dfb,728,196,3,0.99790000001043211E-5
pf_dfb,729,750,3,0.11935999999934666E-4
f_and_fields_to_GPU,730,20,3,0.17608000000279844E-4
calcmom1_gpu,731,14,2,0.73613999999722068E-4
addadi,733,843,3,0.55978699999981174E-3
fdi_g,734,463,3,0.63799999994174073E-6
pf_nl,735,1022,1000,0.51755549998020456E-2
fdi_fld,736,638,9998,0.14029700014734914E-2
add_nl,738,861,1000,1.0135724119997418
pr_g,739,850,3,0.14600000008968550E-6
dfielddxy,740,861,1000,0.74518096000349310E-1
