timer_name,id,parent_id,ncalls,total_time
dzv_ak,553,269,9998,1.7497040650003086
calcaux,554,475,1000,55.311882746000585
pr_hf,555,463,3,0.93329999995006574E-5
calcaux,556,307,3,0.14912299000000129E-1
hypz_cmp,560,527,2,0.80999999596542693E-7
x_pfgnew,561,801,2,0.83910000006071073E-5
add_ks,564,801,2,0.72282999999728759E-4
add_ks,568,465,2,0.72840000000518046E-4
d_nrg,569,479,1000,27.599681309000189
Prefetch_mome_field,570,103,9998,0.50690550001500689E-1
compute_barchi_gpu,571,397,2,0.13076000000111776E-4
hypz_cmp,572,850,3,0.19157999999741548E-4
pr_g,573,936,9998,0.52565299930495968E-3
pr_hf,574,688,2,0.43699999885404850E-6
add_ks,575,20,3,0.10807899999942805E-3
hypz_cmp,577,861,1000,0.47778999455516669E-4
exv6d,579,779,1000,3.7179194680004404
dzv_ak,580,861,1000,5.5184194370002286
dia_en,581,339,1,0.70290986100000019
pf_chib,582,484,3,0.12293999999801741E-4
prep_nl,583,861,2000,0.14006899986540589E-3
fdi_fld,584,850,3,0.42000000011199745E-6
f_and_fields_to_GPU,585,307,3,0.17063000000039352E-4
pf_dfb,586,730,3,0.11406999999685752E-4
pf_dfb,589,418,496,0.18949439999991213E-2
fdi_fld,592,10,1,0.26799999996995894E-6
dzv_ak,594,462,9998,1.7372411579969604
prep_nl,595,936,19996,0.13404190007664241E-2
add_ks,596,547,2,0.71810999999755154E-4
h_to_GPU,597,226,9998,0.40010281999866670E-1
fdi_fld,598,527,2,0.25399999969977216E-6
fdi_g,599,688,2,0.31000000078051926E-6
pr_g,600,510,496,0.29566999989683040E-4
dzv_ak,601,463,3,0.42696929999999078E-2
dfielddxy,602,850,3,0.17229400000040584E-3
f_and_fields_to_GPU,605,680,3,0.18181000000172531E-4
calcnl,608,984,1,0.19556800000053443E-3
en_block,609,581,1,0.73707512000000364E-1
g_to_GPU,613,226,9998,0.40321797999952835E-1
pr_fld,615,749,2,0.34900000045468005E-6
FldSlv,616,238,2,0.50248200000080345E-3
prdi_fld,617,463,3,0.56299999995346184E-6
calcnl,618,268,9998,1.5985826290008855
h_from_f_ff2_gpu,619,103,9998,0.21346653600008736
dgdxy,620,269,9998,0.48364622500182453
pf_dfb,621,663,9998,0.38705463999830769E-1
dApardt,622,638,9998,0.45843699502245983E-3
calc_ff1_gpu,623,417,1,0.94980419999997068E-2
fdi_g,624,861,1000,0.27586500020770899E-3
pf_dfb,626,999,9998,0.38193370001213367E-1
pf_dfb,627,656,3,0.99119999998897867E-5
calcaux,630,261,9998,48.741952939999287
dgdxy,631,834,3,0.14544299999963428E-3
pf_dfb,632,200,2,0.76900000003377045E-5
compadi,634,355,2,0.49323100000098208E-3
compadi,635,207,9998,1.6396093519975405
exv6d,636,273,9998,37.595864797999930
exz3d,637,374,496,0.47028371999999319E-1
CalFRhs0,638,881,9998,13.020791210999917
add_ks,639,307,3,0.10799099999969641E-3
pr_hf,640,269,9998,0.23917930002372856E-2
Prefetch_mome_field,645,47,2,0.10357000000738026E-4
ccdens,646,374,496,0.74269988000004172E-1
exz_f_gpu,650,246,1000,3.5974457039997016
addadi,651,415,1,0.78760000000066555E-3
FldSlv,655,969,2,0.39838300000116789E-3
g_to_GPU,656,20,3,0.10522999999817984E-4
add_ks,657,680,3,0.10755899999992380E-3
h_from_f_ff2_gpu,658,969,2,0.42575999999350245E-4
calcaux,661,482,9998,48.044940659998645
x_pfgold,662,482,9998,0.43181907998600444E-1
x_pfgold,663,881,9998,0.40592102000227115E-1
add_dchidxy_wo_curv,664,609,1,0.55362999999530871E-4
dgdxy,665,463,3,0.20874699999939850E-3
exv6d,666,956,9998,37.204207952000189
pr_hf,667,849,3,0.63000000061208539E-6
hypz_cmp,669,638,9998,0.40660199842701417E-3
add_dchidxy,670,696,2,0.39377000000229145E-4
compute_barchi_gpu,675,401,9998,0.66447081002077191E-1
eRK_stage_3,680,762,3,0.20292779000000039E-1
rkupd,682,465,2,0.21446690000006541E-2
exv6d,683,107,9998,37.247513259996921
exz3d,684,924,2,0.24698400000033871E-3
sum_vwsp,685,40,2,0.82058899999903900E-3
dApardt,686,10,1,0.55000000109828306E-7
ex_gen_real,687,380,6,0.47880999999971863E-4
CalFRhs0,688,465,2,0.45720959999995259E-2
fdi_g,690,936,9998,0.13982369997380673E-2
pf_dgdxy,691,638,9998,0.68274648998358778E-1
calcnl,692,738,1000,0.19237656199992870
sum_sp,693,817,28672,0.13636159999963482E-1
exz3d,694,554,1000,0.13234138100110471
add_ks,695,482,9998,0.35967948699859775
dfielddxy,696,752,2,0.12022000000033728E-3
Prefetch_mome_field,697,238,2,0.10792000000314772E-4
exv6d,698,323,496,0.25351016300000095
pr_hf,699,834,3,0.74699999963456776E-6
exz3d,700,210,8,0.10475463999999324E-1
pf_dfb,701,662,9998,0.40032887001162365E-1
calcmom1_gpu,702,468,9998,0.40867815499896132
pf_dfb,703,748,9998,0.40601515999572513E-1
prdi_g,704,752,2,0.23599999998680232E-6
calcnl,705,344,9998,1.6058680319997949
dgdxy,706,638,9998,0.48552150200142119
exz_f_gpu,707,986,2,0.39197399999935101E-3
add_nl,708,269,9998,12.500205452001229
h_from_f_ff2_gpu,709,503,9998,0.21430757000257827
FldSlv,710,630,9998,2.0890929000001517
exv6d,711,381,3,0.11317677999999720E-1
exz_f_gpu,712,381,3,0.62316499999992558E-3
pr_fld,713,10,1,0.45699999962067750E-6
pf_nl,714,511,9998,0.44113735999718351E-1
pf_nl,715,960,2,0.84559999997679824E-5
dzv_ak,716,850,3,0.52206399999965569E-3
h_to_GPU,717,465,2,0.79150000003025411E-5
fdi_g,718,850,3,0.41100000025551253E-6
exz_f_gpu,719,623,1,0.36152439999996844E-2
pf_dfb,720,538,3,0.10021999999665354E-4
compute_barchi_gpu,721,249,3,0.19745999999098984E-4
addadi,722,655,2,0.35061799999880350E-3
dfielddxy,723,749,2,0.11547300000014360E-3
exz_f_gpu,724,323,496,0.61097813000001278E-1
compute_barchi_gpu,725,247,3,0.18856000000511131E-4
pf_dfb,726,383,3,0.11530000000536944E-4
compute_barchi_gpu,727,409,3,0.66625999999736507E-4
pf_dfb,728,196,3,0.10420000000177509E-4
pf_dfb,729,750,3,0.13109999999816324E-4
f_and_fields_to_GPU,730,20,3,0.17085999999721935E-4
calcmom1_gpu,731,14,2,0.80999000000581134E-4
addadi,733,843,3,0.56884299999993004E-3
fdi_g,734,463,3,0.55300000001423655E-6
pf_nl,735,1022,1000,0.50631540006005338E-2
fdi_fld,736,638,9998,0.14567449997073822E-2
add_nl,738,861,1000,1.0204682809998147
pr_g,739,850,3,0.15400000030751926E-6
dfielddxy,740,861,1000,0.72498056999814153E-1
