timer_name,id,parent_id,ncalls,total_time
Prefetch_mome_field,168,890,1000,0.50661899997530568E-2
g_to_GPU,169,261,9998,0.41942105999372536E-1
calcaux,170,399,3,0.12073143799999997
exz3d,171,3,1,0.19006600000004426E-3
pf_dfb,172,605,3,0.11537000000227948E-4
pf_nl,173,421,3,0.11689000000369987E-4
addadi,176,746,1000,0.12243047100008297
ex_gen_real,177,210,1282,0.38236099999955364E-2
eRK_standard,178,219,9998,253.99418472600112
FldSlv,179,661,9998,1.4729039860020068
pf_dgdxy,182,936,9998,0.68398872999147819E-1
prep_nl,183,849,6,0.40400000012041914E-6
compadi,184,911,3,0.44458599999952497E-3
add_dchidxy,185,723,2,0.34043999999511243E-4
pf_dfb,186,585,3,0.11127000000055176E-4
ccdens,188,554,1000,18.736799038999958
exz_f_gpu,189,107,9998,2.3422586289987786
pf_dfb,190,909,2,0.75640000005705588E-5
calcmom1_gpu,191,40,2,0.72736999999989393E-4
rkupd,193,482,9998,0.55460496199963583
exz3d,194,503,9998,1.4977262840013479
initialization,195,44,1,1.3996446699999998
h_to_GPU,196,680,3,0.10377000000172387E-4
add_nl,197,850,3,0.30269859999996207E-2
dgdxy,198,850,3,0.14296300000005147E-3
addadi,199,815,2,0.31496699999866706E-3
h_to_GPU,200,547,2,0.80909999997658133E-5
h_from_f_ff2_gpu,202,554,1000,0.28186594999475290E-1
prdi_fld,206,269,9998,0.13231899994829988E-2
addadi,207,1024,9998,1.2464487350002988
pfld,208,834,3,0.11761500000018188E-3
pf_chib,209,268,9998,0.24591194999718624E-1
initrhs,210,821,1,0.58838275300000009
exz_f_gpu,213,956,9998,2.3163072619957763
dzv_ak,214,752,2,0.24282929999994707E-2
exz3d,215,630,9998,1.5762045489987653
dApardt,216,834,3,0.14299999939737518E-6
x_pfgnew,217,547,2,0.87539999995556173E-5
exz_f_gpu,218,273,9998,2.3459455269977445
t_loop,219,855,1,477.27936008799998
add_dchidxy,220,249,3,0.53984999999645567E-4
hypz_cmp,221,749,2,0.78999999431061951E-7
pfld,222,752,2,0.96779999996243760E-5
prdi_g,223,834,3,0.24200000048324455E-6
pf_dfb,224,319,3,0.10072000000249659E-4
pf_dfb,225,277,3,0.10513999999961499E-4
eRK_stage_3,226,178,9998,62.779583345001761
ccdens,228,661,9998,4.6678216599971440
f_and_fields_to_GPU,229,801,2,0.12264999999622717E-4
pf_dfb,231,108,9998,0.45695569998154717E-1
compadi,235,722,2,0.26816599999968105E-3
dfielddxy,236,638,9998,0.55586722599781080
pf_dgdxy,237,850,3,0.18633999999906337E-4
calcaux,238,838,2,0.14593177000000068E-1
d_nrg,240,339,1,0.51744412999999767E-1
pfld,244,861,1000,0.57897820004892964E-2
pf_dfb,245,790,2,0.76660000001282924E-5
calc_ff1_gpu,246,554,1000,7.4361060589999877
dfielddxy,247,849,3,0.16744300000004486E-3
pf_dfb,248,506,9998,0.40173279999476286E-1
dfielddxy,249,834,3,0.17101999999979967E-3
prdi_fld,251,462,9998,0.11928329995694043E-2
pf_nl,252,165,2,0.87820000000959908E-5
addadi,254,179,9998,1.2385226080016718
pr_hf,255,527,2,0.39000000029432158E-6
prdi_fld,256,749,2,0.26200000036169513E-6
h_from_f_ff2_gpu,257,802,3,0.63512000000098823E-4
exz_f_gpu,258,441,3,0.76095799999986724E-3
calcnl,259,971,9998,1.5936569709994961
eRK_stage_1,261,178,9998,64.246567474001210
prdi_g,262,462,9998,0.78839599466640209E-3
f_and_fields_to_GPU,263,482,9998,0.62572816997003677E-1
pefo,264,440,496,0.87474520000090372E-2
x_pfkp,265,307,3,0.55439999999684630E-5
calcmom1_gpu,266,959,3,0.67081289999997296E-2
add_nl,268,462,9998,10.092159583001031
CalFRhs0,269,261,9998,14.967031842001923
exz_f_gpu,270,132,1,0.40194060000002807E-2
x_pfgold,271,307,3,0.11020000000083741E-4
fdi_g,272,849,3,0.39599999990258539E-6
calc_ff1_gpu,273,630,9998,39.691158850001145
sum_vwsp,274,863,2,0.24595350000007343E-2
dfielddxy,275,10,1,0.21029430000005789E-2
sum_vwsp,276,646,496,0.49460112999991868E-1
x_pfgold,277,20,3,0.11232000000305220E-4
calc_ff1_gpu,278,471,3,0.12703004000000018E-1
fdi_fld,279,463,3,0.47400000013908539E-6
exz3d,280,661,9998,1.4520361869991438
pr_hf,281,10,1,0.36999999952769258E-6
Prefetch_mome_field,283,471,3,0.15764000000029199E-4
pf_dfb,284,991,9998,0.44372455998209048E-1
calcnl,285,609,1,0.22998499999982158E-3
FldSlv,286,802,3,0.88415699999977448E-3
hypz_cmp,287,463,3,0.60847000000308071E-4
FldSlv,290,374,496,0.31488315999999905E-1
pf_dgdxy,291,463,3,0.20128999999702302E-4
exz3d,292,103,9998,1.5244407430014215
compadi,293,763,9998,1.3196814790015354
g_to_GPU,294,881,9998,0.40681155999360286E-1
h_from_f_ff2_gpu,295,238,2,0.49877999999559108E-4
prdi_g,296,463,3,0.27800000035327344E-6
hypz_cmp,297,834,3,0.21117999999376025E-4
exz_f_gpu,298,278,3,0.14563650000005701E-2
hypz_cmp,299,510,496,0.12341249999932025E-2
fdi_fld,300,752,2,0.37400000074683248E-6
calcmom1_gpu,301,646,496,0.14195479000000510E-1
dApardt,303,269,9998,0.59667199956869865E-3
pf_nl,304,618,9998,0.43751760995604627E-1
prep_nl,305,269,19996,0.13213449957412138E-2
pf_nl,306,285,1,0.50429999998158337E-5
eRK_stage_4,307,762,3,0.19239286999999994E-1
add_dchidxy,311,398,496,0.83522490000103033E-2
compadi,312,32,1000,28.569168983999798
dgdxy,314,510,496,0.12797970999997244E-1
prdi_fld,318,10,1,0.22800000021305777E-6
g_to_GPU,319,680,3,0.10967999999778044E-4
fdi_g,321,638,9998,0.13523090020433060E-2
pr_hf,322,510,496,0.99494999997062905E-4
calc_ff1_gpu,323,374,496,0.32325885300000268
prdi_g,325,936,9998,0.83995299705730275E-3
pf_dfb,326,263,9998,0.41553278998160081E-1
pfld,327,269,9998,0.45712980999381259E-1
calcmom1_gpu,328,75,1,0.77842400000083245E-3
prdi_g,329,269,9998,0.81830499694479641E-3
prep_nl,330,850,6,0.39899999970671729E-6
compadi,333,7,3,0.14415772999999632E-1
dfielddxy,336,688,2,0.11528900000001840E-3
pf_dfb,337,445,9998,0.38182376001463680E-1
Prefetch_mome_field,338,554,1000,0.55873900002323396E-2
diag_exec,339,195,1,1.0545387190000000
fdi_g,340,462,9998,0.13257749987882761E-2
add_ks,341,881,9998,0.36146692099921207
calc_ff1_gpu,342,503,9998,39.467375597998299
rkupd,343,20,3,0.27142569999996091E-2
add_nl,344,638,9998,10.093736097999109
dfielddxy,345,269,9998,0.56044648800628760
hypz_cmp,346,269,9998,0.42696400207553609E-3
calcmom1_gpu,347,439,2,0.31047199999978403E-3
pf_dgdxy,348,688,2,0.14091999999799043E-4
ccdens,349,471,3,0.29347420000003233E-2
x_pfkp,351,465,2,0.40859999996811780E-5
pf_nl,352,692,1000,0.45229190003475139E-2
pf_chib,353,888,3,0.67670000003516861E-5
addadi,355,124,2,0.35567199999952948E-3
dApardt,357,850,3,0.11899999963205232E-6
compadi,358,73,3,0.68275299999998040E-3
pr_fld,360,462,9998,0.17042670025144702E-2
chpt_out,361,44,1,0.26177080899998373
add_dchidxy,362,401,9998,0.16863373200106846
FldSlv,363,556,3,0.64479600000000303E-3
prep_nl,364,462,19996,0.13202080013696715E-2
compadi,365,254,9998,1.0655066619994464
prdi_g,366,749,2,0.16600000041222529E-6
ccdens,367,556,3,0.15340080000001421E-2
pr_fld,368,527,2,0.35999999958846729E-6
fdi_fld,369,688,2,0.32200000088522529E-6
h_from_f_ff2_gpu,370,630,9998,0.21346222700251527
pf_chib,371,971,9998,0.24619975999360832E-1
chpt_out,372,339,1,0.24657561300000008
pfld,373,850,3,0.11536499999964533E-3
calcaux,374,440,496,0.51466455299999891
pf_nl,375,259,9998,0.43942821997161374E-1
pf_dfb,377,832,2,0.84100000004028175E-5
calc_ff1_gpu,378,238,2,0.79794980000000848E-2
eRK_standard,379,952,2,0.63254289000000519E-1
comp_dt,380,44,1,2.0870980630000000
calc_ff1_gpu,381,556,3,0.11877209000000111E-1
pr_fld,382,849,3,0.52200000011382031E-6
x_pfgold,383,680,3,0.11052000000510986E-4
prdi_fld,384,834,3,0.39900000015080650E-6
sum_sp,385,473,6144,0.27337410000001228E-2
f_and_fields_to_GPU,386,399,3,0.39326000000006189E-4
pf_nl,388,550,3,0.12143000000186532E-4
pr_g,389,861,1000,0.14880199905320524E-3
calcmom1_gpu,390,476,1000,0.41250340000090091E-1
pr_g,391,749,2,0.15699999877938353E-6
add_ks,392,178,9998,0.32837362399917680
pfld,393,688,2,0.92000000000425075E-5
pf_dfb,394,613,9998,0.38124564001911665E-1
pf_dfb,395,804,9998,0.40676706999160928E-1
compute_barchi_gpu,396,236,9998,0.65978139997917573E-1
dfielddxy,397,527,2,0.11116800000010585E-3
dfielddxy,398,510,496,0.17066135000002980E-1
eRK_stage_1,399,762,3,0.19910177799999973
x_pfgnew,400,307,3,0.11405999999603011E-4
dfielddxy,401,462,9998,0.55414676999960655
compute_barchi_gpu,402,345,9998,0.67125392001206485E-1
pf_dgdxy,403,752,2,0.13770000000690175E-4
exv6d,404,378,2,0.74900640000006291E-2
h_to_GPU,405,838,2,0.90140000006400101E-5
h_from_f_ff2_gpu,406,924,2,0.42290999998861878E-4
