timer_name,id,parent_id,ncalls,total_time
pf_dgdxy,149,269,9998,0.69792099998728041E-1
pr_hf,152,462,9998,0.19161510010512472E-2
pr_fld,154,638,9998,0.17954169990259672E-2
prep_nl,155,10,2,0.15899999983304269E-6
prdi_fld,157,936,9998,0.11825009979888890E-2
pf_dfb,161,149,9998,0.41429908001518356E-1
h_to_GPU,163,881,9998,0.40143411000395979E-1
exv6d,164,342,9998,36.851608923999343
calcnl,165,130,2,0.33311399999913505E-3
add_dchidxy_wo_curv,166,125,1000,0.89649640005511344E-2
fdi_fld,167,861,1000,0.28998399992108403E-3
Prefetch_mome_field,168,890,1000,0.51736860009654606E-2
g_to_GPU,169,261,9998,0.41660207999432153E-1
calcaux,170,399,3,0.11776631499999990
exz3d,171,3,1,0.14877200000018576E-3
pf_dfb,172,605,3,0.11253000000266411E-4
pf_nl,173,421,3,0.11962000000309558E-4
addadi,176,746,1000,0.17246752600052950
ex_gen_real,177,210,1282,0.18775090000140437E-2
eRK_standard,178,219,9998,254.05202174799965
FldSlv,179,661,9998,2.0373308430006576
pf_dgdxy,182,936,9998,0.69346840000819476E-1
prep_nl,183,849,6,0.39400000018119385E-6
compadi,184,911,3,0.59723700000002822E-3
add_dchidxy,185,723,2,0.33795999999419735E-4
pf_dfb,186,585,3,0.11320000000036856E-4
ccdens,188,554,1000,18.333603475999809
exz_f_gpu,189,107,9998,2.0694411840025344
pf_dfb,190,909,2,0.75969999997482773E-5
calcmom1_gpu,191,40,2,0.73318000000099914E-4
rkupd,193,482,9998,0.54929069500249916
exz3d,194,503,9998,0.92330839699907319
initialization,195,44,1,1.3996699530000001
h_to_GPU,196,680,3,0.10489000000113435E-4
add_nl,197,850,3,0.30208979999999386E-2
dgdxy,198,850,3,0.14303700000040109E-3
addadi,199,815,2,0.36495199999997396E-3
h_to_GPU,200,547,2,0.80219999993857982E-5
h_from_f_ff2_gpu,202,554,1000,0.32836515999619564E-1
prdi_fld,206,269,9998,0.13196969996291941E-2
addadi,207,1024,9998,1.8853755189977424
pfld,208,834,3,0.11550399999915584E-3
pf_chib,209,268,9998,0.24336830999843073E-1
initrhs,210,821,1,0.58168690500000020
exz_f_gpu,213,956,9998,2.0637844579991480
dzv_ak,214,752,2,0.23675139999994599E-2
exz3d,215,630,9998,1.0013948949999278
dApardt,216,834,3,0.14900000033790661E-6
x_pfgnew,217,547,2,0.83829999999451843E-5
exz_f_gpu,218,273,9998,2.0846105399989376
t_loop,219,855,1,477.27943992399997
add_dchidxy,220,249,3,0.54846000000718931E-4
hypz_cmp,221,749,2,0.78999999431061951E-7
pfld,222,752,2,0.11519000000959068E-4
prdi_g,223,834,3,0.23700000051363190E-6
pf_dfb,224,319,3,0.10459000000739849E-4
pf_dfb,225,277,3,0.11482999999756771E-4
eRK_stage_3,226,178,9998,62.712486907000468
ccdens,228,661,9998,4.9406797739990056
f_and_fields_to_GPU,229,801,2,0.12519999999405229E-4
pf_dfb,231,108,9998,0.45653526997633698E-1
compadi,235,722,2,0.33954099999977672E-3
dfielddxy,236,638,9998,0.55926178200026122
pf_dgdxy,237,850,3,0.18338999999922834E-4
calcaux,238,838,2,0.14569099000000030E-1
d_nrg,240,339,1,0.54990914000000224E-1
pfld,244,861,1000,0.58446370003979453E-2
pf_dfb,245,790,2,0.76030000002447196E-5
calc_ff1_gpu,246,554,1000,7.4218699730001232
dfielddxy,247,849,3,0.16858399999986062E-3
pf_dfb,248,506,9998,0.39787181997796850E-1
dfielddxy,249,834,3,0.17180700000007931E-3
prdi_fld,251,462,9998,0.11685650024810812E-2
pf_nl,252,165,2,0.86960000000857463E-5
addadi,254,179,9998,1.7958511899982010
pr_hf,255,527,2,0.43599999965948655E-6
prdi_fld,256,749,2,0.25300000050521021E-6
h_from_f_ff2_gpu,257,802,3,0.65393999999940888E-4
exz_f_gpu,258,441,3,0.63653999999990774E-3
calcnl,259,971,9998,1.6227442220026402
eRK_stage_1,261,178,9998,64.873484271000507
prdi_g,262,462,9998,0.85387900211397749E-3
f_and_fields_to_GPU,263,482,9998,0.62746741999281319E-1
pefo,264,440,496,0.88002569999932057E-2
x_pfkp,265,307,3,0.54739999999497968E-5
calcmom1_gpu,266,959,3,0.68071919999996844E-2
add_nl,268,462,9998,10.093014515998391
CalFRhs0,269,261,9998,15.531357992001823
exz_f_gpu,270,132,1,0.38551150000003531E-2
x_pfgold,271,307,3,0.12461000000296707E-4
fdi_g,272,849,3,0.40099999987219803E-6
calc_ff1_gpu,273,630,9998,39.577138873001985
sum_vwsp,274,863,2,0.24251820000005253E-2
dfielddxy,275,10,1,0.20954360000002836E-2
sum_vwsp,276,646,496,0.52400666000004037E-1
x_pfgold,277,20,3,0.12197999999852271E-4
calc_ff1_gpu,278,471,3,0.12809217000000483E-1
fdi_fld,279,463,3,0.57699999977955940E-6
exz3d,280,661,9998,0.89148551699721779
pr_hf,281,10,1,0.68000000030821184E-6
Prefetch_mome_field,283,471,3,0.14517999999963394E-4
pf_dfb,284,991,9998,0.45101174997006055E-1
calcnl,285,609,1,0.20965499999991977E-3
FldSlv,286,802,3,0.18846669999996735E-2
hypz_cmp,287,463,3,0.65307999999930644E-4
FldSlv,290,374,496,0.32014090000009876E-1
pf_dgdxy,291,463,3,0.20633000000103152E-4
exz3d,292,103,9998,0.96430983600033215
compadi,293,763,9998,1.6313675940005705
g_to_GPU,294,881,9998,0.40354877000565281E-1
h_from_f_ff2_gpu,295,238,2,0.53208999999831974E-4
prdi_g,296,463,3,0.30100000003585592E-6
hypz_cmp,297,834,3,0.22481999999879321E-4
exz_f_gpu,298,278,3,0.16252539999999094E-2
hypz_cmp,299,510,496,0.12199510000008296E-2
fdi_fld,300,752,2,0.67700000005999073E-6
calcmom1_gpu,301,646,496,0.14178775000002197E-1
dApardt,303,269,9998,0.55719900215756013E-3
pf_nl,304,618,9998,0.44169509999623990E-1
prep_nl,305,269,19996,0.13726570010588190E-2
pf_nl,306,285,1,0.54030000002924794E-5
eRK_stage_4,307,762,3,0.19339677999999694E-1
add_dchidxy,311,398,496,0.83168580000081427E-2
compadi,312,32,1000,28.692272197999451
dgdxy,314,510,496,0.12809156999993299E-1
prdi_fld,318,10,1,0.26199999947351671E-6
g_to_GPU,319,680,3,0.11202999999682106E-4
fdi_g,321,638,9998,0.14462189995381181E-2
pr_hf,322,510,496,0.98982999991559240E-4
calc_ff1_gpu,323,374,496,0.31622244199998617
prdi_g,325,936,9998,0.88394899637922464E-3
pf_dfb,326,263,9998,0.41540120999437491E-1
pfld,327,269,9998,0.47070490999995940E-1
calcmom1_gpu,328,75,1,0.89601100000002987E-3
prdi_g,329,269,9998,0.95845499928870481E-3
prep_nl,330,850,6,0.41999999966790824E-6
compadi,333,7,3,0.12581307000000486E-1
dfielddxy,336,688,2,0.11601900000002274E-3
pf_dfb,337,445,9998,0.38542269997686063E-1
Prefetch_mome_field,338,554,1000,0.58003039993215211E-2
diag_exec,339,195,1,1.0545556750000005
fdi_g,340,462,9998,0.14499200007742630E-2
add_ks,341,881,9998,0.36110147399854053
calc_ff1_gpu,342,503,9998,38.995019540999166
rkupd,343,20,3,0.26099670000001574E-2
add_nl,344,638,9998,10.094008593998760
dfielddxy,345,269,9998,0.56489252800131773
hypz_cmp,346,269,9998,0.40786400287728952E-3
calcmom1_gpu,347,439,2,0.34470599999991691E-3
pf_dgdxy,348,688,2,0.14558999999358946E-4
ccdens,349,471,3,0.30196049999999808E-2
x_pfkp,351,465,2,0.42159999997792852E-5
pf_nl,352,692,1000,0.44746840011322675E-2
pf_chib,353,888,3,0.67950000000038813E-5
addadi,355,124,2,0.54004999999879288E-3
dApardt,357,850,3,0.11799999954931195E-6
compadi,358,73,3,0.16788820000002147E-2
pr_fld,360,462,9998,0.19556729980036991E-2
chpt_out,361,44,1,0.26175554100001364
add_dchidxy,362,401,9998,0.16961446999986318
FldSlv,363,556,3,0.79798400000008485E-3
prep_nl,364,462,19996,0.13599349973372199E-2
compadi,365,254,9998,1.6164132200014745
prdi_g,366,749,2,0.15899999894486427E-6
ccdens,367,556,3,0.17061240000000311E-2
pr_fld,368,527,2,0.36600000008490952E-6
fdi_fld,369,688,2,0.34700000028919931E-6
h_from_f_ff2_gpu,370,630,9998,0.22439858999961704
pf_chib,371,971,9998,0.24278348999684063E-1
chpt_out,372,339,1,0.24654522499999931
pfld,373,850,3,0.11462999999922729E-3
calcaux,374,440,496,0.49510097000000153
pf_nl,375,259,9998,0.43985140999544647E-1
pf_dfb,377,832,2,0.82990000001004205E-5
calc_ff1_gpu,378,238,2,0.80681000000000225E-2
eRK_standard,379,952,2,0.63132814999998565E-1
comp_dt,380,44,1,2.0871134559999995
calc_ff1_gpu,381,556,3,0.11800267000000364E-1
pr_fld,382,849,3,0.59899999982349073E-6
x_pfgold,383,680,3,0.12590999999950725E-4
prdi_fld,384,834,3,0.40600000028589989E-6
sum_sp,385,473,6144,0.27870950000044026E-2
f_and_fields_to_GPU,386,399,3,0.49424000000186652E-4
pf_nl,388,550,3,0.11820000000106745E-4
pr_g,389,861,1000,0.67958999662387498E-4
calcmom1_gpu,390,476,1000,0.41209800000170382E-1
pr_g,391,749,2,0.11100000030239698E-6
add_ks,392,178,9998,0.32680278499827331
pfld,393,688,2,0.96769999995416356E-5
pf_dfb,394,613,9998,0.38249615000641057E-1
pf_dfb,395,804,9998,0.41450429999699168E-1
compute_barchi_gpu,396,236,9998,0.68820527998243897E-1
dfielddxy,397,527,2,0.11040299999987013E-3
dfielddxy,398,510,496,0.17059357000003050E-1
eRK_stage_1,399,762,3,0.19917636200000022
x_pfgnew,400,307,3,0.13356000000186441E-4
dfielddxy,401,462,9998,0.55775523699813778
compute_barchi_gpu,402,345,9998,0.71122846998127542E-1
pf_dgdxy,403,752,2,0.13570000000129312E-4
exv6d,404,378,2,0.76291230000000709E-2
h_to_GPU,405,838,2,0.84449999997460168E-5
h_from_f_ff2_gpu,406,924,2,0.42890999999656287E-4
dzv_ak,407,688,2,0.23404720000002044E-2
pf_dfb,408,291,3,0.11794000000620031E-4
dfielddxy,409,463,3,0.22794849999998590E-2
exz3d,410,417,1,0.12824199999972308E-3
exz3d,411,969,2,0.25036299999925404E-3
pf_dgdxy,412,749,2,0.14116999999203017E-4
dApardt,413,752,2,0.10299999964047402E-6
pf_chib,414,984,1,0.25050000003190576E-5
FldSlv,415,3,1,0.98524100000041415E-3
h_from_f_ff2_gpu,416,471,3,0.70482999999565976E-4
calcaux,417,581,1,0.52491826700000033
h_to_GPU,418,440,496,0.19849860000000774E-2
ftch_mom,419,821,1,0.15969000000115585E-4
prdi_fld,420,861,1000,0.24751299958136741E-3
calcnl,421,484,3,0.50007900000004213E-3
Prefetch_mome_field,422,374,496,0.22252429999931600E-2
h_to_GPU,423,801,2,0.78200000004358117E-5
pf_dfb,424,535,1,0.44749999998927592E-5
sum_cmplx_vw,425,339,1,0.62600430000001595E-2
compute_barchi_gpu,428,602,3,0.18777000000635979E-4
pr_g,430,834,3,0.24799999964741914E-6
pf_dfb,432,115,3,0.10072999999888310E-4
exv6d,436,973,2,0.74676369999995273E-2
pf_dfb,437,217,2,0.79629999998331868E-5
pf_chib,438,125,1000,0.11747501000177962E-1
ccdens,439,47,2,0.21665770000005580E-2
rhsmult,440,96,496,0.62445363900001061
calc_ff1_gpu,441,802,3,0.11784824999999444E-1
prdi_fld,442,849,3,0.35399999998020348E-6
dApardt,443,936,9998,0.49650800246148208E-3
prep_nl,444,688,4,0.29799999978763481E-6
h_to_GPU,445,482,9998,0.40647875998775618E-1
exv6d,446,132,1,0.25520140000000247E-1
calcmom1_gpu,447,551,3,0.11085499999996529E-3
pf_dfb,449,169,9998,0.39371523998802616E-1
add_ks,450,379,2,0.69487000000201249E-4
Prefetch_mome_field,451,802,3,0.14549999999946550E-4
calcnl,452,888,3,0.23545131000000108E-1
prdi_g,455,10,1,0.16200000008126381E-6
addadi,456,79,1,0.14559880000000192E-2
pf_chib,458,738,1000,0.26195550005043700E-2
pr_fld,460,850,3,0.55100000029284502E-6
CalFRhs0,462,482,9998,13.054720585003228
CalFRhs0,463,399,3,0.81162901000000343E-1
eRK_stage_2,465,379,2,0.17940062000000090E-1
ccdens,468,103,9998,5.0110815569984020
x_pfgnew,469,226,9998,0.42422419001137079E-1
exz_f_gpu,470,378,2,0.41869999999999408E-3
calcaux,471,20,3,0.17285092000000724E-1
initrhs,473,380,6,0.79498774500000025
dia_en,475,479,1000,189.57194151500036
ccdens,476,890,1000,0.49682862999977040
pf_nl,477,493,2,0.86530000000806240E-5
rhsbarr1,478,817,1,0.10144569999992470E-2
diag_exec,479,219,9998,222.69276723900137
compute_barchi_gpu,481,125,1000,0.31904212999537052E-1
eRK_stage_4,482,178,9998,62.466445640998863
compute_barchi_gpu,483,398,496,0.32428289999946180E-2
add_nl,484,834,3,0.30256620000002066E-2
diag_exec,487,952,2,0.15031000000220729E-4
pf_dfb,488,925,3,0.17614999999970848E-4
pf_dfb,489,271,3,0.11693999999895510E-4
add_dchidxy,490,275,1,0.26305000000448331E-4
calcnl,493,6,2,0.32593900000055243E-3
pf_chib,494,708,9998,0.24306204002612297E-1
fdi_fld,495,849,3,0.35700000022842460E-6
fdi_g,496,10,1,0.27100000021818005E-6
pfld,498,936,9998,0.46776082998715829E-1
pr_g,499,462,9998,0.60315200008620451E-3
compute_barchi_gpu,500,336,2,0.15372999999208048E-4
prep_nl,501,463,6,0.44600000093097947E-6
pr_g,502,752,2,0.11499999974518005E-6
calcaux,503,881,9998,48.875464335002960
dzv_ak,504,749,2,0.35211800000034543E-3
ccdens,505,503,9998,5.8387070759994817
x_pfgnew,506,482,9998,0.42323251001685769E-1
add_ks,507,226,9998,0.36200827300195382
pf_dfb,508,691,9998,0.41627590001417580E-1
prep_nl,509,752,4,0.29100000009663063E-6
CalFRhs0,510,440,496,0.98377063999995240E-1
calcnl,511,708,9998,11.554982577000764
pf_dfb,512,898,2,0.81190000003061868E-5
dApardt,513,463,3,0.20299999992090534E-6
calcmom1_gpu,514,188,1000,0.74190864699946779
pf_dgdxy,517,510,496,0.33319359999910425E-2
exv6d,520,441,3,0.11123707999999510E-1
calc_moments,521,569,1000,17.062886576000778
g_to_GPU,522,482,9998,0.40425761001420923E-1
pf_chib,523,344,9998,0.24334086999410864E-1
dgdxy,524,527,2,0.96960999999673447E-4
pf_dfb,525,487,2,0.85979999999707957E-5
CalFRhs0,527,801,2,0.26157139999991585E-2
calcmom1_gpu,529,863,2,0.30103069999993792E-2
dzv_ak,530,849,3,0.52505500000021854E-3
exz3d,531,473,48,0.10264979999999646E-1
prep_nl,533,638,19996,0.14960680015629890E-2
pf_dgdxy,535,10,1,0.82040000002336910E-5
pr_hf,536,936,9998,0.19546560027903226E-2
h_to_GPU,538,20,3,0.10579000000010552E-4
pf_dfb,543,182,9998,0.41572738997599501E-1
compute_barchi_gpu,544,789,9998,0.68054695999523851E-1
calcmom1_gpu,545,839,9998,0.57166602899911023
fdi_g,546,269,9998,0.15897929987671588E-2
eRK_stage_3,547,379,2,0.12718645000000528E-1
sum_sp,548,581,2,0.90730000001926214E-5
g_to_GPU,549,307,3,0.11197000000517932E-4
calcnl,550,197,3,0.48095999999997474E-3
ccdens,551,802,3,0.16071309999996508E-2
pf_nl,552,608,1,0.42750000002200750E-5
dzv_ak,553,269,9998,1.7578976169978793
calcaux,554,475,1000,54.964602483999741
pr_hf,555,463,3,0.29400000003398929E-5
calcaux,556,307,3,0.14907116999999914E-1
hypz_cmp,560,527,2,0.78999999431061951E-7
x_pfgnew,561,801,2,0.84160000000110813E-5
add_ks,564,801,2,0.73943000000298298E-4
add_ks,568,465,2,0.72748999999205921E-4
d_nrg,569,479,1000,27.606986102000086
Prefetch_mome_field,570,103,9998,0.52036431000527017E-1
compute_barchi_gpu,571,397,2,0.13259999999348793E-4
hypz_cmp,572,850,3,0.19393000000533789E-4
pr_g,573,936,9998,0.62191699877178763E-3
pr_hf,574,688,2,0.46500000117077889E-6
add_ks,575,20,3,0.10911300000016055E-3
hypz_cmp,577,861,1000,0.49356000379141562E-4
exv6d,579,779,1000,3.7000978829996258
dzv_ak,580,861,1000,5.5093161640004613
dia_en,581,339,1,0.70259132900000054
pf_chib,582,484,3,0.63369999998563742E-5
prep_nl,583,861,2000,0.14106499944421813E-3
fdi_fld,584,850,3,0.38500000032470894E-6
f_and_fields_to_GPU,585,307,3,0.17201999999993944E-4
pf_dfb,586,730,3,0.11418999999790458E-4
pf_dfb,589,418,496,0.18875880000108758E-2
fdi_fld,592,10,1,0.68699999999921602E-6
dzv_ak,594,462,9998,1.7468026569992148
prep_nl,595,936,19996,0.13866980015588837E-2
add_ks,596,547,2,0.71654999999282154E-4
h_to_GPU,597,226,9998,0.40603696996240224E-1
fdi_fld,598,527,2,0.28300000032288608E-6
fdi_g,599,688,2,0.37600000002413481E-6
pr_g,600,510,496,0.29758999998907854E-4
dzv_ak,601,463,3,0.37224089999998711E-2
dfielddxy,602,850,3,0.16595499999949581E-3
f_and_fields_to_GPU,605,680,3,0.17217000000346872E-4
calcnl,608,984,1,0.19669499999963591E-3
en_block,609,581,1,0.74630824000000651E-1
g_to_GPU,613,226,9998,0.40359578998594436E-1
pr_fld,615,749,2,0.27799999990918423E-6
FldSlv,616,238,2,0.49182699999938961E-3
prdi_fld,617,463,3,0.44700000056963063E-6
calcnl,618,268,9998,1.6190556450002438
h_from_f_ff2_gpu,619,103,9998,0.21401994099899380
dgdxy,620,269,9998,0.48379681800259444
pf_dfb,621,663,9998,0.38594890998899345E-1
dApardt,622,638,9998,0.47013999979483856E-3
calc_ff1_gpu,623,417,1,0.73871250000001609E-2
fdi_g,624,861,1000,0.30889300077330262E-3
pf_dfb,626,999,9998,0.39358881002150348E-1
pf_dfb,627,656,3,0.10155000000011682E-4
calcaux,630,261,9998,48.702071079000191
dgdxy,631,834,3,0.14599199999976165E-3
pf_dfb,632,200,2,0.75699999992906442E-5
compadi,634,355,2,0.50248799999952354E-3
compadi,635,207,9998,1.7070460509963654
exv6d,636,273,9998,37.407470175998647
exz3d,637,374,496,0.45616757999991542E-1
CalFRhs0,638,881,9998,13.056860608998610
add_ks,639,307,3,0.10806999999957156E-3
pr_hf,640,269,9998,0.26549110001674592E-2
Prefetch_mome_field,645,47,2,0.10182000000469316E-4
ccdens,646,374,496,0.77821332000000520E-1
exz_f_gpu,650,246,1000,3.6177052740003601
addadi,651,415,1,0.78845299999930063E-3
FldSlv,655,969,2,0.42335799999904111E-3
g_to_GPU,656,20,3,0.10796000000201644E-4
add_ks,657,680,3,0.10802599999948370E-3
h_from_f_ff2_gpu,658,969,2,0.42741999998874292E-4
calcaux,661,482,9998,48.031190559001708
x_pfgold,662,482,9998,0.42010501000278033E-1
x_pfgold,663,881,9998,0.40659012996766108E-1
add_dchidxy_wo_curv,664,609,1,0.50624999999193676E-4
dgdxy,665,463,3,0.17902600000008206E-3
exv6d,666,956,9998,36.960880501999412
pr_hf,667,849,3,0.62300000047699200E-6
hypz_cmp,669,638,9998,0.42861099692981242E-3
add_dchidxy,670,696,2,0.38988000000017564E-4
compute_barchi_gpu,675,401,9998,0.68190804000236582E-1
eRK_stage_3,680,762,3,0.20315182000000487E-1
rkupd,682,465,2,0.20334609999990150E-2
exv6d,683,107,9998,36.965701800999689
exz3d,684,924,2,0.25477299999998593E-3
sum_vwsp,685,40,2,0.91966699999979085E-3
dApardt,686,10,1,0.58000000358049419E-7
ex_gen_real,687,380,6,0.38764999998441851E-4
CalFRhs0,688,465,2,0.46146360000003384E-2
fdi_g,690,936,9998,0.14941640045362803E-2
pf_dgdxy,691,638,9998,0.69758985001868723E-1
calcnl,692,738,1000,0.19640880799985272
sum_sp,693,817,28672,0.12550778999877998E-1
exz3d,694,554,1000,0.13462870500051505
add_ks,695,482,9998,0.36171247199938961
dfielddxy,696,752,2,0.11951400000054235E-3
Prefetch_mome_field,697,238,2,0.10917999999193739E-4
exv6d,698,323,496,0.25033357900000786
pr_hf,699,834,3,0.84600000027634792E-6
exz3d,700,210,8,0.10959889000000000E-1
pf_dfb,701,662,9998,0.38677713000628167E-1
calcmom1_gpu,702,468,9998,0.40327934500252294
pf_dfb,703,748,9998,0.39001648997468941E-1
prdi_g,704,752,2,0.20900000041734756E-6
calcnl,705,344,9998,1.6285357460003160
dgdxy,706,638,9998,0.48364829199939585
exz_f_gpu,707,986,2,0.42351300000031955E-3
add_nl,708,269,9998,12.548976744998527
h_from_f_ff2_gpu,709,503,9998,0.21382405199805010
FldSlv,710,630,9998,2.1792497140007425
exv6d,711,381,3,0.11141697999999867E-1
exz_f_gpu,712,381,3,0.63466999999972629E-3
pr_fld,713,10,1,0.56499999967485337E-6
pf_nl,714,511,9998,0.44165773999378821E-1
pf_nl,715,960,2,0.87150000007696349E-5
dzv_ak,716,850,3,0.52290500000085061E-3
h_to_GPU,717,465,2,0.80789999996611073E-5
fdi_g,718,850,3,0.37599999958004560E-6
exz_f_gpu,719,623,1,0.36656500000002978E-2
pf_dfb,720,538,3,0.10049000000122987E-4
compute_barchi_gpu,721,249,3,0.20435999999790511E-4
addadi,722,655,2,0.37590300000012178E-3
dfielddxy,723,749,2,0.11199500000014240E-3
exz_f_gpu,724,323,496,0.62072462999995359E-1
compute_barchi_gpu,725,247,3,0.18895000000185291E-4
pf_dfb,726,383,3,0.11819000000468094E-4
compute_barchi_gpu,727,409,3,0.47175000000176937E-4
pf_dfb,728,196,3,0.99129999999725271E-5
pf_dfb,729,750,3,0.13352000000299569E-4
f_and_fields_to_GPU,730,20,3,0.17335000000340273E-4
calcmom1_gpu,731,14,2,0.82310999999890555E-4
addadi,733,843,3,0.60352400000018847E-3
fdi_g,734,463,3,0.65000000004644676E-6
pf_nl,735,1022,1000,0.52513189992966502E-2
fdi_fld,736,638,9998,0.15744910004205082E-2
add_nl,738,861,1000,1.0236410960005431
pr_g,739,850,3,0.14500000000694513E-6
dfielddxy,740,861,1000,0.73306749999074050E-1
