timer_name,id,parent_id,ncalls,total_time
hypz_cmp,66,10,1,0.45000000170603016E-7
pf_dfb,67,929,3,0.11603000000359742E-4
Prefetch_mome_field,68,3,1,0.71359999997966383E-5
prep_nl,69,834,6,0.44100000051727761E-6
pfld,70,749,2,0.88959999997584305E-5
addadi,73,286,3,0.18756119999996379E-2
pf_dfb,74,229,2,0.82130000000901759E-5
ccdens,75,417,1,0.51006497000000017
prdi_fld,76,850,3,0.36999999997178179E-6
fdi_fld,77,462,9998,0.13953040017034013E-2
f_and_fields_to_GPU,78,881,9998,0.62615756000928613E-1
FldSlv,79,417,1,0.19980940000001723E-2
x_pfkp,80,20,3,0.63960000002971640E-5
dzv_ak,82,638,9998,1.7478685140009302
pfld,83,510,496,0.32931850000075258E-2
add_dchidxy,84,247,3,0.50746000000323477E-4
Prefetch_mome_field,85,170,3,0.18121999999731742E-4
pr_hf,86,638,9998,0.21925880008142329E-2
Prefetch_mome_field,87,503,9998,0.51768902000351780E-1
prdi_fld,88,527,2,0.27400000046640116E-6
compute_barchi_gpu,89,696,2,0.18257999999882202E-4
exz3d,90,817,8,0.33347500000013852E-2
add_dchidxy,91,602,3,0.50786999999719029E-4
x_pfkp,92,680,3,0.54480000000189932E-5
add_dchidxy,93,409,3,0.22107240000006634E-2
pf_dfb,94,1002,2,0.73430000000485052E-5
pr_hf,95,752,2,0.11999999998124622E-5
evsolver,96,380,6,1.0007770599999994
dgdxy,100,861,1000,2.0650165519992889
pf_dfb,101,469,9998,0.40085992998638353E-1
h_from_f_ff2_gpu,102,417,1,0.33574999999785859E-4
calcaux,103,226,9998,48.319183715000484
fdi_fld,104,936,9998,0.13725829996671379E-2
pf_chib,105,857,2,0.48339999993984861E-5
pfld,106,849,3,0.11565899999999019E-3
calc_ff1_gpu,107,103,9998,38.944604706997524
x_pfgnew,108,881,9998,0.48252671999232888E-1
f_and_fields_to_GPU,109,547,2,0.12501999999692259E-4
pf_dfb,110,549,3,0.10106000000398296E-4
pf_dfb,111,163,9998,0.37637678000209007E-1
sum_cmplx_vw,112,581,8,0.99358610000015446E-2
pf_dfb,113,949,2,0.91800000001640569E-5
g_to_GPU,114,465,2,0.77320000002600864E-5
h_to_GPU,115,399,3,0.10569000000071327E-4
sum_vwsp,116,468,9998,4.0257658539981263
prdi_g,117,861,1000,0.21777000052036755E-3
Prefetch_mome_field,119,661,9998,0.51727323000766212E-1
calcmom1_gpu,120,505,9998,1.4955437909983127
fdi_fld,121,269,9998,0.16003289980632829E-2
pf_dgdxy,122,527,2,0.13344000000081735E-4
FldSlv,124,47,2,0.16904619999991155E-2
en_block,125,475,1000,73.190158408999693
fdi_fld,126,834,3,0.38099999999374745E-6
pf_chib,127,609,1,0.11625000000847763E-4
add_dchidxy,128,236,9998,0.16958286200402384
pr_g,129,638,9998,0.63850700147938255E-3
add_nl,130,688,2,0.20228790000000885E-2
pr_g,131,269,9998,0.59227400014982834E-3
calc_ff1_gpu,132,3,1,0.30167354000000479E-1
prdi_g,133,850,3,0.27299999993957158E-6
add_dchidxy,135,789,9998,0.16759961800069867
rkupd,136,307,3,0.16463399999988582E-3
pf_nl,137,705,9998,0.43529779997608209E-1
hypz_cmp,138,936,9998,0.40543599810405340E-3
compadi,143,918,168,0.20559438000003816E-1
calcmom1_gpu,144,349,3,0.19840499999990158E-3
prep_nl,145,527,4,0.28100000104558376E-6
sum_vwsp,146,228,9998,3.9963922519982562
FldSlv,147,503,9998,2.3848383619998135
dApardt,148,749,2,0.93000000589427145E-7
pf_dgdxy,149,269,9998,0.68690046997256005E-1
pr_hf,152,462,9998,0.18907850013993865E-2
pr_fld,154,638,9998,0.18203550026250070E-2
prep_nl,155,10,2,0.14699999972833666E-6
prdi_fld,157,936,9998,0.13875529986799862E-2
pf_dfb,161,149,9998,0.40680866996752663E-1
h_to_GPU,163,881,9998,0.39566241000726698E-1
exv6d,164,342,9998,36.742559530999621
calcnl,165,130,2,0.32814199999986471E-3
add_dchidxy_wo_curv,166,125,1000,0.88906769995711343E-2
fdi_fld,167,861,1000,0.36271200040527418E-3
Prefetch_mome_field,168,890,1000,0.50899599995517519E-2
g_to_GPU,169,261,9998,0.41287422000640284E-1
calcaux,170,399,3,0.12389443200000017
exz3d,171,3,1,0.14553300000041958E-3
pf_dfb,172,605,3,0.11417000000069066E-4
pf_nl,173,421,3,0.11654000000138609E-4
addadi,176,746,1000,0.22730235200021642
ex_gen_real,177,210,1282,0.31030599999977149E-2
eRK_standard,178,219,9998,254.06755670800024
FldSlv,179,661,9998,2.5404068779979561
pf_dgdxy,182,936,9998,0.67951041999556594E-1
prep_nl,183,849,6,0.42099999975064861E-6
compadi,184,911,3,0.82992499999967606E-3
add_dchidxy,185,723,2,0.33481000000890049E-4
pf_dfb,186,585,3,0.11188999999856009E-4
ccdens,188,554,1000,18.311462534999805
exz_f_gpu,189,107,9998,1.9711018339990076
pf_dfb,190,909,2,0.73980000001583335E-5
calcmom1_gpu,191,40,2,0.73276000000177532E-4
rkupd,193,482,9998,0.54896600399829065
exz3d,194,503,9998,0.92695420099771564
initialization,195,44,1,1.3999690959999995
h_to_GPU,196,680,3,0.11700999999586514E-4
add_nl,197,850,3,0.30187910000001317E-2
dgdxy,198,850,3,0.14215400000017198E-3
addadi,199,815,2,0.45915200000035128E-3
h_to_GPU,200,547,2,0.77469999988366567E-5
h_from_f_ff2_gpu,202,554,1000,0.32170757999973709E-1
prdi_fld,206,269,9998,0.14584549991178974E-2
addadi,207,1024,9998,2.4642663210004203
pfld,208,834,3,0.11658099999989346E-3
pf_chib,209,268,9998,0.24103633000865266E-1
initrhs,210,821,1,0.58165535400000001
exz_f_gpu,213,956,9998,1.9633694149978904
dzv_ak,214,752,2,0.23888990000004995E-2
exz3d,215,630,9998,0.98979289300077067
dApardt,216,834,3,0.19799999950720348E-6
x_pfgnew,217,547,2,0.82970000008231182E-5
exz_f_gpu,218,273,9998,1.9771667279985916
t_loop,219,855,1,477.27944001399999
add_dchidxy,220,249,3,0.54795999999690537E-4
hypz_cmp,221,749,2,0.78000000236500000E-7
pfld,222,752,2,0.10529000000758515E-4
prdi_g,223,834,3,0.29300000026211137E-6
pf_dfb,224,319,3,0.11779999999905755E-4
pf_dfb,225,277,3,0.10655000000081571E-4
eRK_stage_3,226,178,9998,62.745598711997353
ccdens,228,661,9998,4.6425944480025567
f_and_fields_to_GPU,229,801,2,0.12353999999881182E-4
pf_dfb,231,108,9998,0.45600194999544819E-1
compadi,235,722,2,0.50105100000052971E-3
dfielddxy,236,638,9998,0.55770672000271748
pf_dgdxy,237,850,3,0.17660999999780103E-4
calcaux,238,838,2,0.14458737000000887E-1
d_nrg,240,339,1,0.54230646999999799E-1
pfld,244,861,1000,0.61233119999482000E-2
pf_dfb,245,790,2,0.76490000004980629E-5
calc_ff1_gpu,246,554,1000,7.4213843720001060
dfielddxy,247,849,3,0.16719799999975749E-3
pf_dfb,248,506,9998,0.40265640001920566E-1
dfielddxy,249,834,3,0.17130799999964808E-3
prdi_fld,251,462,9998,0.14508149975496210E-2
pf_nl,252,165,2,0.86259999996229908E-5
addadi,254,179,9998,2.3024021520022897
pr_hf,255,527,2,0.44399999943323110E-6
prdi_fld,256,749,2,0.28699999976566914E-6
h_from_f_ff2_gpu,257,802,3,0.64261999999537522E-4
exz_f_gpu,258,441,3,0.62462699999965565E-3
calcnl,259,971,9998,1.6033879670009279
eRK_stage_1,261,178,9998,65.094483481998850
prdi_g,262,462,9998,0.91168000319541420E-3
f_and_fields_to_GPU,263,482,9998,0.62456851002393954E-1
pefo,264,440,496,0.85920980000024905E-2
x_pfkp,265,307,3,0.53319999997469836E-5
calcmom1_gpu,266,959,3,0.68890660000002768E-2
add_nl,268,462,9998,10.098483619997779
CalFRhs0,269,261,9998,15.686832873000046
exz_f_gpu,270,132,1,0.38656660000002674E-2
x_pfgold,271,307,3,0.11033999999909838E-4
fdi_g,272,849,3,0.34400000004097819E-6
calc_ff1_gpu,273,630,9998,39.435937918996814
sum_vwsp,274,863,2,0.93454699999906410E-3
dfielddxy,275,10,1,0.20429860000001909E-2
sum_vwsp,276,646,496,0.50773294000002078E-1
x_pfgold,277,20,3,0.12275999999644682E-4
calc_ff1_gpu,278,471,3,0.12718914000000137E-1
fdi_fld,279,463,3,0.43899999990770766E-6
exz3d,280,661,9998,0.87823975200380477
pr_hf,281,10,1,0.75099999996552924E-6
Prefetch_mome_field,283,471,3,0.14530999999706751E-4
pf_dfb,284,991,9998,0.44875219000347855E-1
calcnl,285,609,1,0.20944999999983338E-3
FldSlv,286,802,3,0.20216570000002321E-2
hypz_cmp,287,463,3,0.87996999999617742E-4
FldSlv,290,374,496,0.32412304999994479E-1
pf_dgdxy,291,463,3,0.21290999999923343E-4
exz3d,292,103,9998,0.94729166500113671
compadi,293,763,9998,1.9680901459983664
g_to_GPU,294,881,9998,0.39973091002235783E-1
h_from_f_ff2_gpu,295,238,2,0.54999000000499620E-4
prdi_g,296,463,3,0.28300000032288608E-6
hypz_cmp,297,834,3,0.21365999999911622E-4
exz_f_gpu,298,278,3,0.15875670000000675E-2
hypz_cmp,299,510,496,0.12135949999998452E-2
fdi_fld,300,752,2,0.54899999923918585E-6
calcmom1_gpu,301,646,496,0.14342743999994578E-1
dApardt,303,269,9998,0.71247800008045203E-3
pf_nl,304,618,9998,0.43554475997429343E-1
prep_nl,305,269,19996,0.13239160017741725E-2
pf_nl,306,285,1,0.47969999998898061E-5
eRK_stage_4,307,762,3,0.19367454999999811E-1
add_dchidxy,311,398,496,0.82277659999996366E-2
compadi,312,32,1000,28.953195019999789
dgdxy,314,510,496,0.12775985000002876E-1
prdi_fld,318,10,1,0.34300000084641624E-6
g_to_GPU,319,680,3,0.12576999999680538E-4
fdi_g,321,638,9998,0.13897140009930808E-2
pr_hf,322,510,496,0.84306000001976855E-4
calc_ff1_gpu,323,374,496,0.30955245899999539
prdi_g,325,936,9998,0.94926899555503041E-3
pf_dfb,326,263,9998,0.41555841001600591E-1
pfld,327,269,9998,0.46079387000459882E-1
calcmom1_gpu,328,75,1,0.89622199999972452E-3
prdi_g,329,269,9998,0.10321500001770900E-2
prep_nl,330,850,6,0.42000000055608666E-6
compadi,333,7,3,0.12515519999999114E-1
dfielddxy,336,688,2,0.11599900000014429E-3
pf_dfb,337,445,9998,0.38039502000486891E-1
Prefetch_mome_field,338,554,1000,0.57136220001519078E-2
diag_exec,339,195,1,1.0545495800000007
fdi_g,340,462,9998,0.13768739999857615E-2
add_ks,341,881,9998,0.36237930200035073
calc_ff1_gpu,342,503,9998,38.790151743000379
rkupd,343,20,3,0.27304230000004814E-2
add_nl,344,638,9998,10.098662249997449
dfielddxy,345,269,9998,0.56182759499838486
hypz_cmp,346,269,9998,0.40496099857012524E-3
calcmom1_gpu,347,439,2,0.18473699999965731E-3
pf_dgdxy,348,688,2,0.13711999999443947E-4
ccdens,349,471,3,0.27851970000001280E-2
x_pfkp,351,465,2,0.40510000003379787E-5
pf_nl,352,692,1000,0.46312019999517062E-2
pf_chib,353,888,3,0.63590000003443947E-5
addadi,355,124,2,0.15753789999992662E-2
dApardt,357,850,3,0.14899999989381740E-6
compadi,358,73,3,0.18215060000001948E-2
pr_fld,360,462,9998,0.18992990003239285E-2
chpt_out,361,44,1,0.26173854800003937
add_dchidxy,362,401,9998,0.16830778499890453
FldSlv,363,556,3,0.10279780000002070E-2
prep_nl,364,462,19996,0.13188879942411802E-2
compadi,365,254,9998,2.1261077089991334
prdi_g,366,749,2,0.17500000026871021E-6
ccdens,367,556,3,0.16180510000003423E-2
pr_fld,368,527,2,0.32500000024526798E-6
fdi_fld,369,688,2,0.30499999947863898E-6
h_from_f_ff2_gpu,370,630,9998,0.22071992200121926
pf_chib,371,971,9998,0.24060329998513375E-1
chpt_out,372,339,1,0.24658994500000020
pfld,373,850,3,0.11503600000040137E-3
calcaux,374,440,496,0.48840562900000428
pf_nl,375,259,9998,0.43621887001394022E-1
pf_dfb,377,832,2,0.75280000002564407E-5
calc_ff1_gpu,378,238,2,0.78954239999999842E-2
eRK_standard,379,952,2,0.63186396999999950E-1
comp_dt,380,44,1,2.0871083019999999
calc_ff1_gpu,381,556,3,0.11713435000000327E-1
pr_fld,382,849,3,0.62700000036386427E-6
x_pfgold,383,680,3,0.11190000000382838E-4
prdi_fld,384,834,3,0.44600000004280105E-6
sum_sp,385,473,6144,0.28391779999767941E-2
f_and_fields_to_GPU,386,399,3,0.51566999999863583E-4
pf_nl,388,550,3,0.10918000000081918E-4
pr_g,389,861,1000,0.62603000338334880E-4
calcmom1_gpu,390,476,1000,0.41462152001122909E-1
pr_g,391,749,2,0.12799999993262645E-6
add_ks,392,178,9998,0.32704030300043119
pfld,393,688,2,0.95939999997796122E-5
pf_dfb,394,613,9998,0.38030524002434341E-1
pf_dfb,395,804,9998,0.39926332998732939E-1
compute_barchi_gpu,396,236,9998,0.68061181997114417E-1
dfielddxy,397,527,2,0.11064500000035338E-3
dfielddxy,398,510,496,0.16920473000010539E-1
eRK_stage_1,399,762,3,0.19925307000000014
x_pfgnew,400,307,3,0.11093000000350628E-4
dfielddxy,401,462,9998,0.55544152300198490
compute_barchi_gpu,402,345,9998,0.69834479999848931E-1
pf_dgdxy,403,752,2,0.14649000000588330E-4
exv6d,404,378,2,0.74733880000001918E-2
h_to_GPU,405,838,2,0.88040000001399221E-5
h_from_f_ff2_gpu,406,924,2,0.43121999999229388E-4
dzv_ak,407,688,2,0.22771669999999133E-2
pf_dfb,408,291,3,0.12255000000127581E-4
dfielddxy,409,463,3,0.23668620000001361E-2
exz3d,410,417,1,0.16017400000034598E-3
exz3d,411,969,2,0.18232199999967946E-3
pf_dgdxy,412,749,2,0.13391000000417819E-4
dApardt,413,752,2,0.20299999992090534E-6
pf_chib,414,984,1,0.25120000000100617E-5
FldSlv,415,3,1,0.36476470000001981E-2
h_from_f_ff2_gpu,416,471,3,0.71401000000026471E-4
calcaux,417,581,1,0.52557239400000011
h_to_GPU,418,440,496,0.19222740000075511E-2
ftch_mom,419,821,1,0.19200999999746671E-4
prdi_fld,420,861,1000,0.33099600019959041E-3
calcnl,421,484,3,0.48775399999989588E-3
Prefetch_mome_field,422,374,496,0.22084769999914933E-2
h_to_GPU,423,801,2,0.77939999991727404E-5
pf_dfb,424,535,1,0.46219999996210959E-5
sum_cmplx_vw,425,339,1,0.59758229999999912E-2
compute_barchi_gpu,428,602,3,0.18161000000294081E-4
pr_g,430,834,3,0.19599999978581195E-6
pf_dfb,432,115,3,0.98750000003811067E-5
exv6d,436,973,2,0.74260009999997934E-2
pf_dfb,437,217,2,0.78009999997519230E-5
pf_chib,438,125,1000,0.12987834999965031E-1
ccdens,439,47,2,0.10290680000002439E-2
rhsmult,440,96,496,0.61641541899999464
calc_ff1_gpu,441,802,3,0.11672838999999602E-1
prdi_fld,442,849,3,0.38299999971513898E-6
dApardt,443,936,9998,0.63034300378017605E-3
prep_nl,444,688,4,0.27800000079736265E-6
h_to_GPU,445,482,9998,0.40237724001463526E-1
exv6d,446,132,1,0.26288843000000561E-1
calcmom1_gpu,447,551,3,0.11341100000006321E-3
pf_dfb,449,169,9998,0.38907339999193269E-1
add_ks,450,379,2,0.69494999999974993E-4
Prefetch_mome_field,451,802,3,0.15114000000426842E-4
calcnl,452,888,3,0.24315580000000114E-1
prdi_g,455,10,1,0.21999999955113481E-6
addadi,456,79,1,0.18043950000006248E-2
pf_chib,458,738,1000,0.25776830006227769E-2
pr_fld,460,850,3,0.60999999984545639E-6
CalFRhs0,462,482,9998,13.049857246998341
CalFRhs0,463,399,3,0.75103618000000427E-1
eRK_stage_2,465,379,2,0.17893924000000894E-1
ccdens,468,103,9998,4.6732633089995339
x_pfgnew,469,226,9998,0.42530242002946750E-1
exz_f_gpu,470,378,2,0.40106799999950482E-3
calcaux,471,20,3,0.17054643999999897E-1
initrhs,473,380,6,0.79305440600000043
dia_en,475,479,1000,189.56484640000042
ccdens,476,890,1000,0.46277487099961245
pf_nl,477,493,2,0.87409999993681708E-5
rhsbarr1,478,817,1,0.11045149999997506E-2
diag_exec,479,219,9998,222.69677651700016
compute_barchi_gpu,481,125,1000,0.39280235999429536E-1
eRK_stage_4,482,178,9998,62.466357166999131
compute_barchi_gpu,483,398,496,0.32236329999890678E-2
add_nl,484,834,3,0.30253370000008495E-2
diag_exec,487,952,2,0.13926000000274996E-4
pf_dfb,488,925,3,0.10053999999648511E-4
pf_dfb,489,271,3,0.10161000000064035E-4
add_dchidxy,490,275,1,0.25922999999927754E-4
calcnl,493,6,2,0.32239799999889129E-3
pf_chib,494,708,9998,0.24080992999070183E-1
fdi_fld,495,849,3,0.36600000008490952E-6
fdi_g,496,10,1,0.24999999936881068E-6
pfld,498,936,9998,0.45856909998114759E-1
pr_g,499,462,9998,0.61692800269064207E-3
compute_barchi_gpu,500,336,2,0.16017000000090320E-4
prep_nl,501,463,6,0.45100000001241369E-6
pr_g,502,752,2,0.11899999918796311E-6
calcaux,503,881,9998,48.655969197999987
dzv_ak,504,749,2,0.35139900000036306E-3
ccdens,505,503,9998,5.4973777020020655
x_pfgnew,506,482,9998,0.42603127002415420E-1
add_ks,507,226,9998,0.36172929200004766
pf_dfb,508,691,9998,0.40191840000335155E-1
prep_nl,509,752,4,0.36199999975394803E-6
CalFRhs0,510,440,496,0.97891299999998793E-1
calcnl,511,708,9998,11.551765003002135
pf_dfb,512,898,2,0.76919999996150068E-5
dApardt,513,463,3,0.22999999993444931E-6
calcmom1_gpu,514,188,1000,0.70188553500030970
pf_dgdxy,517,510,496,0.32682669999997138E-2
exv6d,520,441,3,0.11024465000000205E-1
calc_moments,521,569,1000,16.345852399999750
g_to_GPU,522,482,9998,0.40249898999699774E-1
pf_chib,523,344,9998,0.24101345000311802E-1
dgdxy,524,527,2,0.96595000000476716E-4
pf_dfb,525,487,2,0.84649999996244674E-5
CalFRhs0,527,801,2,0.26162389999999647E-2
calcmom1_gpu,529,863,2,0.29670029999993019E-2
dzv_ak,530,849,3,0.52020499999994030E-3
exz3d,531,473,48,0.10118621999998911E-1
prep_nl,533,638,19996,0.15184380009767295E-2
pf_dgdxy,535,10,1,0.81119999997270043E-5
pr_hf,536,936,9998,0.19338369985328896E-2
h_to_GPU,538,20,3,0.10561999999936234E-4
pf_dfb,543,182,9998,0.40263355001649792E-1
compute_barchi_gpu,544,789,9998,0.67292263001029973E-1
calcmom1_gpu,545,839,9998,0.57963769299971890
fdi_g,546,269,9998,0.15682829989405178E-2
eRK_stage_3,547,379,2,0.12682242000000343E-1
sum_sp,548,581,2,0.96950000001427838E-5
g_to_GPU,549,307,3,0.10803999999975389E-4
calcnl,550,197,3,0.47660799999960091E-3
ccdens,551,802,3,0.14984630000003385E-2
pf_nl,552,608,1,0.42579999997016671E-5
dzv_ak,553,269,9998,1.7560195590023104
calcaux,554,475,1000,55.197926735999602
pr_hf,555,463,3,0.30070000005544273E-5
calcaux,556,307,3,0.14953584999999769E-1
hypz_cmp,560,527,2,0.79999999513802322E-7
x_pfgnew,561,801,2,0.84259999999503066E-5
add_ks,564,801,2,0.71432000000370977E-4
add_ks,568,465,2,0.72701999999758016E-4
d_nrg,569,479,1000,27.627704029999389
Prefetch_mome_field,570,103,9998,0.51645280998995347E-1
compute_barchi_gpu,571,397,2,0.13190999999856956E-4
hypz_cmp,572,850,3,0.18730999999938547E-4
pr_g,573,936,9998,0.54175599900396776E-3
pr_hf,574,688,2,0.50499999915132321E-6
add_ks,575,20,3,0.11134499999965186E-3
hypz_cmp,577,861,1000,0.48273000569309943E-4
exv6d,579,779,1000,3.6968957090001870
dzv_ak,580,861,1000,5.4938931769999302
dia_en,581,339,1,0.70313256199999952
pf_chib,582,484,3,0.64849999996674512E-5
prep_nl,583,861,2000,0.14016900123436926E-3
fdi_fld,584,850,3,0.41299999953281485E-6
f_and_fields_to_GPU,585,307,3,0.16631000000266738E-4
pf_dfb,586,730,3,0.12811999999584600E-4
pf_dfb,589,418,496,0.18360730000033243E-2
fdi_fld,592,10,1,0.25500000067069095E-6
dzv_ak,594,462,9998,1.7463872120007338
prep_nl,595,936,19996,0.13505869987247010E-2
add_ks,596,547,2,0.74002999999933650E-4
h_to_GPU,597,226,9998,0.40087939999830624E-1
fdi_fld,598,527,2,0.29799999889945639E-6
fdi_g,599,688,2,0.38300000060331740E-6
pr_g,600,510,496,0.29700000000687510E-4
dzv_ak,601,463,3,0.40958439999996266E-2
dfielddxy,602,850,3,0.16508200000009410E-3
f_and_fields_to_GPU,605,680,3,0.17270999999929870E-4
calcnl,608,984,1,0.18847499999985473E-3
en_block,609,581,1,0.73959731999999612E-1
g_to_GPU,613,226,9998,0.40161073000080094E-1
pr_fld,615,749,2,0.37900000116053434E-6
FldSlv,616,238,2,0.21417719999998752E-2
prdi_fld,617,463,3,0.43699999974222692E-6
calcnl,618,268,9998,1.5999137789988636
h_from_f_ff2_gpu,619,103,9998,0.21197699799986314
dgdxy,620,269,9998,0.48045853599706057
pf_dfb,621,663,9998,0.38497365997764099E-1
dApardt,622,638,9998,0.60160600050895852E-3
calc_ff1_gpu,623,417,1,0.74134940000005756E-2
fdi_g,624,861,1000,0.42369100000350102E-3
pf_dfb,626,999,9998,0.38582019998767869E-1
pf_dfb,627,656,3,0.10034000000214149E-4
calcaux,630,261,9998,48.764884495997720
dgdxy,631,834,3,0.14393100000020809E-3
pf_dfb,632,200,2,0.72619999995637841E-5
compadi,634,355,2,0.15376709999994631E-2
compadi,635,207,9998,2.2890755669990872
exv6d,636,273,9998,37.374698218000589
exz3d,637,374,496,0.47388652999989400E-1
CalFRhs0,638,881,9998,13.055392133001778
add_ks,639,307,3,0.10765500000031736E-3
pr_hf,640,269,9998,0.27286960005898919E-2
Prefetch_mome_field,645,47,2,0.10752000000557871E-4
ccdens,646,374,496,0.76200659999990261E-1
exz_f_gpu,650,246,1000,3.6040425700008800
addadi,651,415,1,0.34482559999995388E-2
FldSlv,655,969,2,0.64896499999989032E-3
g_to_GPU,656,20,3,0.10722000000296106E-4
add_ks,657,680,3,0.10837700000010386E-3
h_from_f_ff2_gpu,658,969,2,0.42455000000884979E-4
calcaux,661,482,9998,48.038652515999019
x_pfgold,662,482,9998,0.42310657997473022E-1
x_pfgold,663,881,9998,0.40422947998496106E-1
add_dchidxy_wo_curv,664,609,1,0.60983000000014442E-4
dgdxy,665,463,3,0.17831599999995618E-3
exv6d,666,956,9998,36.881669772999857
pr_hf,667,849,3,0.58999999996700581E-6
hypz_cmp,669,638,9998,0.41125799619834424E-3
add_dchidxy,670,696,2,0.38794999999147706E-4
compute_barchi_gpu,675,401,9998,0.67116107000346759E-1
eRK_stage_3,680,762,3,0.20236680000000451E-1
rkupd,682,465,2,0.21139050000007487E-2
exv6d,683,107,9998,36.893674996002282
exz3d,684,924,2,0.18649999999897915E-3
sum_vwsp,685,40,2,0.85946299999939413E-3
dApardt,686,10,1,0.60999999718092113E-7
ex_gen_real,687,380,6,0.60184999999268740E-4
CalFRhs0,688,465,2,0.45492849999995144E-2
fdi_g,690,936,9998,0.14390600042615276E-2
pf_dgdxy,691,638,9998,0.68135834998234834E-1
calcnl,692,738,1000,0.19717823599951689
sum_sp,693,817,28672,0.13332247000073849E-1
exz3d,694,554,1000,0.13250229900014254
add_ks,695,482,9998,0.36141758499685928
dfielddxy,696,752,2,0.12017800000041490E-3
Prefetch_mome_field,697,238,2,0.11588000000450904E-4
exv6d,698,323,496,0.24705232099999774
pr_hf,699,834,3,0.79100000016651961E-6
exz3d,700,210,8,0.10915095000000541E-1
pf_dfb,701,662,9998,0.39273600000480968E-1
calcmom1_gpu,702,468,9998,0.40418881700022613
pf_dfb,703,748,9998,0.39468075998994934E-1
prdi_g,704,752,2,0.29500000042759211E-6
calcnl,705,344,9998,1.6111578679989886
dgdxy,706,638,9998,0.48091783199852944
exz_f_gpu,707,986,2,0.40389800000095732E-3
add_nl,708,269,9998,12.715447871002336
h_from_f_ff2_gpu,709,503,9998,0.21256156499848800
FldSlv,710,630,9998,2.6649674969982673
exv6d,711,381,3,0.11096201999999611E-1
exz_f_gpu,712,381,3,0.59356699999968399E-3
pr_fld,713,10,1,0.82399999978832739E-6
pf_nl,714,511,9998,0.43941737999706909E-1
pf_nl,715,960,2,0.87890000006751734E-5
dzv_ak,716,850,3,0.52216600000010160E-3
h_to_GPU,717,465,2,0.77059999998851936E-5
fdi_g,718,850,3,0.34599999976236973E-6
exz_f_gpu,719,623,1,0.35702889999997822E-2
pf_dfb,720,538,3,0.99709999998864873E-5
compute_barchi_gpu,721,249,3,0.19615000000250404E-4
addadi,722,655,2,0.53717100000039153E-3
dfielddxy,723,749,2,0.11248500000071715E-3
exz_f_gpu,724,323,496,0.58749678000009187E-1
compute_barchi_gpu,725,247,3,0.18874999999862752E-4
pf_dfb,726,383,3,0.10606999999662747E-4
compute_barchi_gpu,727,409,3,0.55237000000207814E-4
pf_dfb,728,196,3,0.11161000000203813E-4
pf_dfb,729,750,3,0.15869999999917894E-4
f_and_fields_to_GPU,730,20,3,0.18429999999902691E-4
calcmom1_gpu,731,14,2,0.70911999999978548E-4
addadi,733,843,3,0.71154600000022938E-3
fdi_g,734,463,3,0.61099999948410755E-6
pf_nl,735,1022,1000,0.53753919997836519E-2
fdi_fld,736,638,9998,0.14522049991123609E-2
add_nl,738,861,1000,1.0257509989991753
pr_g,739,850,3,0.11899999963205232E-6
dfielddxy,740,861,1000,0.76192583999929120E-1
