timer_name,id,parent_id,ncalls,total_time
Prefetch_mome_field,68,3,1,0.55640000002910028E-5
prep_nl,69,834,6,0.41299999997690406E-6
pfld,70,749,2,0.89309999991016298E-5
addadi,73,286,3,0.62712300000056231E-3
pf_dfb,74,229,2,0.81300000003281525E-5
ccdens,75,417,1,0.13737670000004698E-2
prdi_fld,76,850,3,0.41100000025551253E-6
fdi_fld,77,462,9998,0.13199430005981228E-2
f_and_fields_to_GPU,78,881,9998,0.63650672999655100E-1
FldSlv,79,417,1,0.79878100000030372E-3
x_pfkp,80,20,3,0.56189999999567419E-5
dzv_ak,82,638,9998,1.7492541709990954
pfld,83,510,496,0.32818740000148949E-2
add_dchidxy,84,247,3,0.52333000000182039E-4
Prefetch_mome_field,85,170,3,0.35132999999909487E-4
pr_hf,86,638,9998,0.21448229985869816E-2
Prefetch_mome_field,87,503,9998,0.50587046999083007E-1
prdi_fld,88,527,2,0.23099999957310047E-6
compute_barchi_gpu,89,696,2,0.16233999999393234E-4
exz3d,90,817,8,0.29040010000001004E-2
add_dchidxy,91,602,3,0.51016999999653478E-4
x_pfkp,92,680,3,0.53599999993991787E-5
add_dchidxy,93,409,3,0.22601820000001105E-2
pf_dfb,94,1002,2,0.86780000003727764E-5
pr_hf,95,752,2,0.48400000007831068E-6
evsolver,96,380,6,0.99925769900000194
dgdxy,100,861,1000,2.0424495259994666
pf_dfb,101,469,9998,0.39873865000157771E-1
h_from_f_ff2_gpu,102,417,1,0.27141000000341364E-4
calcaux,103,226,9998,48.360646955999741
fdi_fld,104,936,9998,0.13159299998486418E-2
pf_chib,105,857,2,0.48200000000164778E-5
pfld,106,849,3,0.11504500000025786E-3
calc_ff1_gpu,107,103,9998,20.936718284998275
x_pfgnew,108,881,9998,0.47837640002279969E-1
f_and_fields_to_GPU,109,547,2,0.12371000000399590E-4
pf_dfb,110,549,3,0.98569999993358692E-5
pf_dfb,111,163,9998,0.37633182999520898E-1
sum_cmplx_vw,112,581,8,0.91373649999999529E-2
pf_dfb,113,949,2,0.91690000001420913E-5
g_to_GPU,114,465,2,0.79230000009644641E-5
h_to_GPU,115,399,3,0.11935999999934666E-4
sum_vwsp,116,468,9998,22.458426180000217
prdi_g,117,861,1000,0.12164899977040733E-3
Prefetch_mome_field,119,661,9998,0.50716997002249187E-1
calcmom1_gpu,120,505,9998,1.3650908569968800
fdi_fld,121,269,9998,0.13734039978814394E-2
pf_dgdxy,122,527,2,0.13868999999999687E-4
FldSlv,124,47,2,0.15833059999996735E-2
en_block,125,475,1000,72.527842675000656
fdi_fld,126,834,3,0.37999999946691787E-6
pf_chib,127,609,1,0.11880999999824837E-4
add_dchidxy,128,236,9998,0.17002583899953283
pr_g,129,638,9998,0.68141100293850343E-3
add_nl,130,688,2,0.20186729999993602E-2
pr_g,131,269,9998,0.63708600357514911E-3
calc_ff1_gpu,132,3,1,0.20678005999999804E-1
prdi_g,133,850,3,0.26299999955625708E-6
add_dchidxy,135,789,9998,0.16893872400181387
rkupd,136,307,3,0.16428399999934840E-3
pf_nl,137,705,9998,0.43551231002547652E-1
hypz_cmp,138,936,9998,0.40997099940476289E-3
compadi,143,918,168,0.20360447999997255E-1
calcmom1_gpu,144,349,3,0.20019600000020787E-3
prep_nl,145,527,4,0.29899999898219676E-6
sum_vwsp,146,228,9998,22.281195194999739
FldSlv,147,503,9998,2.2955005859991040
dApardt,148,749,2,0.78999999431061951E-7
pf_dgdxy,149,269,9998,0.68373556001493974E-1
pr_hf,152,462,9998,0.18831550001250363E-2
pr_fld,154,638,9998,0.18503210004290338E-2
prep_nl,155,10,2,0.14200000020281323E-6
prdi_fld,157,936,9998,0.10255360007942471E-2
pf_dfb,161,149,9998,0.40694890001407025E-1
h_to_GPU,163,881,9998,0.39792917998332733E-1
exv6d,164,342,9998,18.451113744999354
calcnl,165,130,2,0.33880299999999863E-3
add_dchidxy_wo_curv,166,125,1000,0.80914490005916662E-2
fdi_fld,167,861,1000,0.26898400036134973E-3
Prefetch_mome_field,168,890,1000,0.50525759998993891E-2
g_to_GPU,169,261,9998,0.41359591000610152E-1
calcaux,170,399,3,0.75043486000000215E-1
exz3d,171,3,1,0.20939100000028077E-3
pf_dfb,172,605,3,0.11518000000432238E-4
pf_nl,173,421,3,0.11438999999668908E-4
addadi,176,746,1000,0.15491929300052920
ex_gen_real,177,210,1282,0.20122910000037741E-2
eRK_standard,178,219,9998,252.43664237399796
FldSlv,179,661,9998,1.8139996300008017
pf_dgdxy,182,936,9998,0.67928517998734783E-1
prep_nl,183,849,6,0.39999999978945766E-6
compadi,184,911,3,0.46597700000017284E-3
add_dchidxy,185,723,2,0.34531999999920515E-4
pf_dfb,186,585,3,0.11425000000730989E-4
ccdens,188,554,1000,1.1640665429998966
exz_f_gpu,189,107,9998,2.3228686139999475
pf_dfb,190,909,2,0.75649999997651207E-5
calcmom1_gpu,191,40,2,0.72643000000205404E-4
rkupd,193,482,9998,0.55414738199878055
exz3d,194,503,9998,1.4158959389979273
initialization,195,44,1,1.3998848030000000
h_to_GPU,196,680,3,0.10406999999990063E-4
add_nl,197,850,3,0.30244619999995059E-2
dgdxy,198,850,3,0.14283500000011884E-3
addadi,199,815,2,0.34182200000021368E-3
h_to_GPU,200,547,2,0.88070000003881432E-5
h_from_f_ff2_gpu,202,554,1000,0.28468386999873196E-1
prdi_fld,206,269,9998,0.11745590011580376E-2
addadi,207,1024,9998,1.5835873489989316
pfld,208,834,3,0.11566700000020802E-3
pf_chib,209,268,9998,0.24247791000964192E-1
initrhs,210,821,1,0.59589650400000016
exz_f_gpu,213,956,9998,2.3196056259997437
dzv_ak,214,752,2,0.23270459999995552E-2
exz3d,215,630,9998,1.9522960040011021
dApardt,216,834,3,0.14999999997655777E-6
x_pfgnew,217,547,2,0.87130000006041541E-5
exz_f_gpu,218,273,9998,2.3331728870011492
t_loop,219,855,1,477.27938406999999
add_dchidxy,220,249,3,0.55108999999831099E-4
hypz_cmp,221,749,2,0.79000000319240371E-7
pfld,222,752,2,0.99179999999421398E-5
prdi_g,223,834,3,0.25400000058795058E-6
pf_dfb,224,319,3,0.98809999999893705E-5
pf_dfb,225,277,3,0.10734000000400812E-4
eRK_stage_3,226,178,9998,62.765879887000665
ccdens,228,661,9998,22.927641034999937
f_and_fields_to_GPU,229,801,2,0.12516000000850624E-4
pf_dfb,231,108,9998,0.45216047999272035E-1
compadi,235,722,2,0.32140099999988792E-3
dfielddxy,236,638,9998,0.55849615200187408
pf_dgdxy,237,850,3,0.18247000000304325E-4
calcaux,238,838,2,0.10957846999999354E-1
d_nrg,240,339,1,0.63692878000000341E-1
pfld,244,861,1000,0.56726299992115869E-2
pf_dfb,245,790,2,0.75419999996384490E-5
calc_ff1_gpu,246,554,1000,6.4479160660001753
dfielddxy,247,849,3,0.16812699999979586E-3
pf_dfb,248,506,9998,0.40002019997365856E-1
dfielddxy,249,834,3,0.17083799999983995E-3
prdi_fld,251,462,9998,0.10980740010015921E-2
pf_nl,252,165,2,0.86960000009739247E-5
addadi,254,179,9998,1.5730176810028667
pr_hf,255,527,2,0.43000000005122274E-6
prdi_fld,256,749,2,0.21600000010835174E-6
h_from_f_ff2_gpu,257,802,3,0.65569999999848250E-4
exz_f_gpu,258,441,3,0.68942999999999088E-3
calcnl,259,971,9998,1.6532098419974854
eRK_stage_1,261,178,9998,80.979715229001400
prdi_g,262,462,9998,0.89257999958647360E-3
f_and_fields_to_GPU,263,482,9998,0.63700145000914254E-1
pefo,264,440,496,0.88197080000043115E-2
x_pfkp,265,307,3,0.53310000001083324E-5
calcmom1_gpu,266,959,3,0.65683149999999912E-2
add_nl,268,462,9998,10.072995711998093
CalFRhs0,269,261,9998,33.153460285997831
exz_f_gpu,270,132,1,0.39353599999998323E-2
x_pfgold,271,307,3,0.10932000000352105E-4
fdi_g,272,849,3,0.43800000026905650E-6
calc_ff1_gpu,273,630,9998,21.028336716000176
sum_vwsp,274,863,2,0.96558199999918770E-3
dfielddxy,275,10,1,0.21231689999998693E-2
sum_vwsp,276,646,496,0.42986797000012622E-1
x_pfgold,277,20,3,0.12571000000516364E-4
calc_ff1_gpu,278,471,3,0.71988889999996530E-2
fdi_fld,279,463,3,0.65600000009879977E-6
exz3d,280,661,9998,1.3645828349963756
pr_hf,281,10,1,0.43299999941126543E-6
Prefetch_mome_field,283,471,3,0.14898999999957141E-4
pf_dfb,284,991,9998,0.44307746998787145E-1
calcnl,285,609,1,0.23512000000014410E-3
FldSlv,286,802,3,0.78030799999995182E-3
hypz_cmp,287,463,3,0.10236799999985280E-3
FldSlv,290,374,496,0.32425811999994281E-1
pf_dgdxy,291,463,3,0.19960999999568685E-4
exz3d,292,103,9998,1.4266033580000359
compadi,293,763,9998,1.8747628789998059
g_to_GPU,294,881,9998,0.40397246999190450E-1
h_from_f_ff2_gpu,295,238,2,0.49810000001038190E-4
prdi_g,296,463,3,0.30200000011859629E-6
hypz_cmp,297,834,3,0.21718999999809085E-4
exz_f_gpu,298,278,3,0.15019359999999260E-2
hypz_cmp,299,510,496,0.12209309999935414E-2
fdi_fld,300,752,2,0.38199999963239861E-6
calcmom1_gpu,301,646,496,0.14243076999988169E-1
dApardt,303,269,9998,0.58497400206736216E-3
pf_nl,304,618,9998,0.43604098000241009E-1
prep_nl,305,269,19996,0.13353649958656177E-2
pf_nl,306,285,1,0.56489999993303286E-5
eRK_stage_4,307,762,3,0.19201331000000099E-1
add_dchidxy,311,398,496,0.83194190000019930E-2
compadi,312,32,1000,0.12905041200086487
dgdxy,314,510,496,0.12845373000009985E-1
prdi_fld,318,10,1,0.25899999922529560E-6
g_to_GPU,319,680,3,0.10558000000049361E-4
fdi_g,321,638,9998,0.13895550026923331E-2
pr_hf,322,510,496,0.92876000002295456E-4
calc_ff1_gpu,323,374,496,0.23260042000000514
prdi_g,325,936,9998,0.95283800091738868E-3
pf_dfb,326,263,9998,0.42026920001884349E-1
pfld,327,269,9998,0.45578193000301859E-1
calcmom1_gpu,328,75,1,0.90537899999976190E-3
prdi_g,329,269,9998,0.91255799926148740E-3
prep_nl,330,850,6,0.39700000042941497E-6
compadi,333,7,3,0.12770280999999883E-1
dfielddxy,336,688,2,0.11617100000016478E-3
pf_dfb,337,445,9998,0.38128959001680229E-1
Prefetch_mome_field,338,554,1000,0.58060300006497201E-2
diag_exec,339,195,1,1.0603077780000003
fdi_g,340,462,9998,0.13919100002848239E-2
add_ks,341,881,9998,0.36192336800119840
calc_ff1_gpu,342,503,9998,20.856087615003286
rkupd,343,20,3,0.26871989999994739E-2
add_nl,344,638,9998,10.074443085999825
dfielddxy,345,269,9998,0.56307375899992085
hypz_cmp,346,269,9998,0.40837100079560429E-3
calcmom1_gpu,347,439,2,0.29600600000012633E-3
pf_dgdxy,348,688,2,0.13578999999985797E-4
ccdens,349,471,3,0.27906980000005355E-2
x_pfkp,351,465,2,0.44720000005327165E-5
pf_nl,352,692,1000,0.44283450005657699E-2
pf_chib,353,888,3,0.68489999995868800E-5
addadi,355,124,2,0.14636549999993420E-2
dApardt,357,850,3,0.11799999999340116E-6
compadi,358,73,3,0.57262299999960575E-3
pr_fld,360,462,9998,0.18062619995840024E-2
chpt_out,361,44,1,0.27005412699998033
add_dchidxy,362,401,9998,0.16867308399794290
FldSlv,363,556,3,0.67419100000032373E-3
prep_nl,364,462,19996,0.13283410035684895E-2
compadi,365,254,9998,1.3955352859987240
prdi_g,366,749,2,0.18300000004245476E-6
ccdens,367,556,3,0.70401370000001684E-2
pr_fld,368,527,2,0.42000000011199745E-6
fdi_fld,369,688,2,0.28199999935196729E-6
h_from_f_ff2_gpu,370,630,9998,0.22022716399839926
pf_chib,371,971,9998,0.24122347000189670E-1
chpt_out,372,339,1,0.25486469199999995
pfld,373,850,3,0.11455199999987897E-3
calcaux,374,440,496,0.42309749500001903
pf_nl,375,259,9998,0.43530753998590299E-1
pf_dfb,377,832,2,0.80749999993301458E-5
calc_ff1_gpu,378,238,2,0.43920339999994340E-2
eRK_standard,379,952,2,0.59628474999999348E-1
comp_dt,380,44,1,2.0872320159999997
calc_ff1_gpu,381,556,3,0.63024390000001596E-2
pr_fld,382,849,3,0.57199999980994676E-6
x_pfgold,383,680,3,0.10929000000103883E-4
prdi_fld,384,834,3,0.37799999974552634E-6
sum_sp,385,473,6144,0.26975099999959617E-2
f_and_fields_to_GPU,386,399,3,0.26773999999729625E-4
pf_nl,388,550,3,0.10954000000396036E-4
pr_g,389,861,1000,0.10210400113219720E-3
calcmom1_gpu,390,476,1000,0.41341681999358393E-1
pr_g,391,749,2,0.11499999974518005E-6
add_ks,392,178,9998,0.32738101400045405
pfld,393,688,2,0.95829999988694681E-5
pf_dfb,394,613,9998,0.37863492000125731E-1
pf_dfb,395,804,9998,0.40319117996981291E-1
compute_barchi_gpu,396,236,9998,0.67948058003841183E-1
dfielddxy,397,527,2,0.11257599999936474E-3
dfielddxy,398,510,496,0.17099567999992349E-1
eRK_stage_1,399,762,3,0.20095353700000018
x_pfgnew,400,307,3,0.11176999999751303E-4
dfielddxy,401,462,9998,0.55680075100089876
compute_barchi_gpu,402,345,9998,0.69158428001663275E-1
pf_dgdxy,403,752,2,0.14084000000025299E-4
exv6d,404,378,2,0.39104999999999279E-2
h_to_GPU,405,838,2,0.82560000000952982E-5
h_from_f_ff2_gpu,406,924,2,0.43666999999913969E-4
dzv_ak,407,688,2,0.23370410000005393E-2
pf_dfb,408,291,3,0.11188000000217357E-4
dfielddxy,409,463,3,0.24398400000000819E-2
exz3d,410,417,1,0.17531299999973271E-3
exz3d,411,969,2,0.36493400000026099E-3
pf_dgdxy,412,749,2,0.13387999999281419E-4
dApardt,413,752,2,0.10299999875229560E-6
pf_chib,414,984,1,0.25690000002853708E-5
FldSlv,415,3,1,0.12199769999998722E-2
h_from_f_ff2_gpu,416,471,3,0.69222000000479511E-4
calcaux,417,581,1,0.15079094999999931E-1
h_to_GPU,418,440,496,0.19527749999923572E-2
ftch_mom,419,821,1,0.10932300000021655E-3
prdi_fld,420,861,1000,0.23429499980576196E-3
calcnl,421,484,3,0.50475399999960757E-3
Prefetch_mome_field,422,374,496,0.22424049999942852E-2
h_to_GPU,423,801,2,0.81290000002454121E-5
pf_dfb,424,535,1,0.52200000002500246E-5
sum_cmplx_vw,425,339,1,0.53976889999995947E-2
compute_barchi_gpu,428,602,3,0.18739000000600470E-4
pr_g,430,834,3,0.17499999982462100E-6
pf_dfb,432,115,3,0.11344999999884919E-4
exv6d,436,973,2,0.37641310000005035E-2
pf_dfb,437,217,2,0.82369999994114096E-5
pf_chib,438,125,1000,0.10113942999003811E-1
ccdens,439,47,2,0.10557269999997843E-2
rhsmult,440,96,496,0.55259307699999294
calc_ff1_gpu,441,802,3,0.64497860000001239E-2
prdi_fld,442,849,3,0.41100000069960174E-6
dApardt,443,936,9998,0.54612200150838675E-3
prep_nl,444,688,4,0.28599999968292877E-6
h_to_GPU,445,482,9998,0.40138707999246570E-1
exv6d,446,132,1,0.16732318999999940E-1
calcmom1_gpu,447,551,3,0.93135999999827135E-4
pf_dfb,449,169,9998,0.39046243001465974E-1
add_ks,450,379,2,0.65172999999418835E-4
Prefetch_mome_field,451,802,3,0.13862000000308683E-4
calcnl,452,888,3,0.24296624000000211E-1
prdi_g,455,10,1,0.13599999970637100E-6
addadi,456,79,1,0.58965400000055013E-3
pf_chib,458,738,1000,0.30620969990735603E-2
pr_fld,460,850,3,0.61300000009367750E-6
CalFRhs0,462,482,9998,13.020666143003059
CalFRhs0,463,399,3,0.12566537800000033
eRK_stage_2,465,379,2,0.14384310000000511E-1
ccdens,468,103,9998,23.107953057001286
x_pfgnew,469,226,9998,0.42211196999864420E-1
exz_f_gpu,470,378,2,0.46315400000018769E-3
calcaux,471,20,3,0.11825260999999809E-1
initrhs,473,380,6,0.76733683699999977
dia_en,475,479,1000,143.70805759100068
ccdens,476,890,1000,2.2901478769994119
pf_nl,477,493,2,0.94790000000344321E-5
rhsbarr1,478,817,1,0.17356299999971014E-3
diag_exec,479,219,9998,224.66166242499926
compute_barchi_gpu,481,125,1000,0.25932210999553007E-1
eRK_stage_4,482,178,9998,62.493706612001517
compute_barchi_gpu,483,398,496,0.32397570000042286E-2
add_nl,484,834,3,0.30281670000000815E-2
diag_exec,487,952,2,0.15517999999659082E-4
pf_dfb,488,925,3,0.97970000001446067E-5
pf_dfb,489,271,3,0.10339000000136878E-4
add_dchidxy,490,275,1,0.27578000000083591E-4
calcnl,493,6,2,0.33211199999971797E-3
pf_chib,494,708,9998,0.24119700999723825E-1
fdi_fld,495,849,3,0.34199999987549745E-6
fdi_g,496,10,1,0.38900000021158121E-6
pfld,498,936,9998,0.45775797998754975E-1
pr_g,499,462,9998,0.68048000307374679E-3
compute_barchi_gpu,500,336,2,0.15443999999753544E-4
prep_nl,501,463,6,0.46900000061356195E-6
pr_g,502,752,2,0.21100000058282831E-6
calcaux,503,881,9998,31.117174404999108
dzv_ak,504,749,2,0.35649500000012324E-3
ccdens,505,503,9998,5.4811416429990345
x_pfgnew,506,482,9998,0.42129802001454664E-1
add_ks,507,226,9998,0.36061554299996068
pf_dfb,508,691,9998,0.40228208003036059E-1
prep_nl,509,752,4,0.31200000094600000E-6
CalFRhs0,510,440,496,0.98888255999985297E-1
calcnl,511,708,9998,11.532875102003924
pf_dfb,512,898,2,0.80540000002571333E-5
dApardt,513,463,3,0.19699999986855232E-6
calcmom1_gpu,514,188,1000,0.70580314199909377
pf_dgdxy,517,510,496,0.32988370000008871E-2
exv6d,520,441,3,0.57357660000003641E-2
calc_moments,521,569,1000,16.596733153000123
g_to_GPU,522,482,9998,0.40256165000047694E-1
pf_chib,523,344,9998,0.24164745002221544E-1
dgdxy,524,527,2,0.97075999999418627E-4
pf_dfb,525,487,2,0.88690000001889757E-5
CalFRhs0,527,801,2,0.26179250000009091E-2
calcmom1_gpu,529,863,2,0.29542420000003844E-2
dzv_ak,530,849,3,0.52351800000005611E-3
exz3d,531,473,48,0.10674268999999903E-1
prep_nl,533,638,19996,0.14904370043247184E-2
pf_dgdxy,535,10,1,0.90320000003529799E-5
pr_hf,536,936,9998,0.19693389990820265E-2
h_to_GPU,538,20,3,0.10499999999691312E-4
pf_dfb,543,182,9998,0.40407082002186456E-1
compute_barchi_gpu,544,789,9998,0.67312552999269748E-1
calcmom1_gpu,545,839,9998,0.57117565099972190
fdi_g,546,269,9998,0.14033840028639943E-2
eRK_stage_3,547,379,2,0.12667975999999470E-1
sum_sp,548,581,2,0.11854000000255382E-4
g_to_GPU,549,307,3,0.10656999999802963E-4
calcnl,550,197,3,0.49400699999990749E-3
ccdens,551,802,3,0.79840690000003711E-2
pf_nl,552,608,1,0.41230000000780365E-5
dzv_ak,553,269,9998,1.7517723340001039
calcaux,554,475,1000,8.2997472089999000
pr_hf,555,463,3,0.25279999995575508E-5
calcaux,556,307,3,0.14772310000000122E-1
hypz_cmp,560,527,2,0.80999999596542693E-7
x_pfgnew,561,801,2,0.84500000001597186E-5
add_ks,564,801,2,0.71571999999520131E-4
add_ks,568,465,2,0.71668000000357779E-4
d_nrg,569,479,1000,29.364162533999909
Prefetch_mome_field,570,103,9998,0.50911413999055632E-1
compute_barchi_gpu,571,397,2,0.13437999998977546E-4
hypz_cmp,572,850,3,0.19376000000015381E-4
pr_g,573,936,9998,0.59224100038779426E-3
pr_hf,574,688,2,0.50000000051397819E-6
add_ks,575,20,3,0.11089400000008354E-3
hypz_cmp,577,861,1000,0.48739001038633489E-4
exv6d,579,779,1000,1.8530643459997878
dzv_ak,580,861,1000,5.4998495879986367
dia_en,581,339,1,0.19307031499999994
pf_chib,582,484,3,0.65739999999259169E-5
prep_nl,583,861,2000,0.13965100059998292E-3
fdi_fld,584,850,3,0.40399999967632994E-6
f_and_fields_to_GPU,585,307,3,0.16972000000503584E-4
pf_dfb,586,730,3,0.11628000000207805E-4
pf_dfb,589,418,496,0.18617310000030862E-2
fdi_fld,592,10,1,0.33099999985353179E-6
dzv_ak,594,462,9998,1.7435861359994345
prep_nl,595,936,19996,0.13784990018237409E-2
add_ks,596,547,2,0.72901999999430700E-4
h_to_GPU,597,226,9998,0.39843960998473094E-1
fdi_fld,598,527,2,0.25100000033972947E-6
fdi_g,599,688,2,0.32700000041074873E-6
pr_g,600,510,496,0.28499999996434155E-4
dzv_ak,601,463,3,0.40828240000001514E-2
dfielddxy,602,850,3,0.16770099999963151E-3
f_and_fields_to_GPU,605,680,3,0.17035000000387157E-4
calcnl,608,984,1,0.20524599999927062E-3
en_block,609,581,1,0.72934842999999638E-1
g_to_GPU,613,226,9998,0.40213219000739819E-1
pr_fld,615,749,2,0.35399999998020348E-6
FldSlv,616,238,2,0.19718459999999993E-2
prdi_fld,617,463,3,0.52899999980482448E-6
calcnl,618,268,9998,1.6476958630008047
h_from_f_ff2_gpu,619,103,9998,0.21457974100092247
dgdxy,620,269,9998,0.47859287799903782
pf_dfb,621,663,9998,0.39264740002354692E-1
dApardt,622,638,9998,0.48249300109581839E-3
calc_ff1_gpu,623,417,1,0.59386759999995320E-2
fdi_g,624,861,1000,0.23729299959995842E-3
pf_dfb,626,999,9998,0.38651056997981215E-1
pf_dfb,627,656,3,0.99769999994947511E-5
calcaux,630,261,9998,47.189417442000320
dgdxy,631,834,3,0.14422599999974750E-3
pf_dfb,632,200,2,0.82980000000176801E-5
compadi,634,355,2,0.14268539999999774E-2
compadi,635,207,9998,1.4060161859985385
exv6d,636,273,9998,18.613127989001729
exz3d,637,374,496,0.67015353999996474E-1
CalFRhs0,638,881,9998,13.030710591001665
add_ks,639,307,3,0.10736300000058208E-3
pr_hf,640,269,9998,0.22746549975254382E-2
Prefetch_mome_field,645,47,2,0.10446999999302875E-4
ccdens,646,374,496,0.68466407999988377E-1
exz_f_gpu,650,246,1000,3.6517717150003781
addadi,651,415,1,0.10050000000001447E-2
FldSlv,655,969,2,0.40633199999984271E-3
g_to_GPU,656,20,3,0.10627999999623938E-4
add_ks,657,680,3,0.10644400000003884E-3
h_from_f_ff2_gpu,658,969,2,0.43283000000116090E-4
calcaux,661,482,9998,48.092278837000649
x_pfgold,662,482,9998,0.42638772001428293E-1
x_pfgold,663,881,9998,0.41238359998895469E-1
add_dchidxy_wo_curv,664,609,1,0.49387999999872534E-4
dgdxy,665,463,3,0.17985500000028409E-3
exv6d,666,956,9998,18.524374823001459
pr_hf,667,849,3,0.59300000021522692E-6
hypz_cmp,669,638,9998,0.41143699915036080E-3
add_dchidxy,670,696,2,0.39702999999668975E-4
compute_barchi_gpu,675,401,9998,0.67374521000546750E-1
eRK_stage_3,680,762,3,0.20410624000000155E-1
rkupd,682,465,2,0.21984709999998131E-2
exv6d,683,107,9998,18.533840915998283
exz3d,684,924,2,0.27980700000007630E-3
sum_vwsp,685,40,2,0.44516440000004209E-2
dApardt,686,10,1,0.43999999199684225E-7
ex_gen_real,687,380,6,0.39403999999354511E-4
CalFRhs0,688,465,2,0.46059409999994472E-2
fdi_g,690,936,9998,0.13933690003167243E-2
pf_dgdxy,691,638,9998,0.67665388002606797E-1
calcnl,692,738,1000,0.19643293700016073
sum_sp,693,817,28672,0.12620363999928053E-1
exz3d,694,554,1000,0.19805043899929142
add_ks,695,482,9998,0.36001541800227965
dfielddxy,696,752,2,0.12083299999954278E-3
Prefetch_mome_field,697,238,2,0.11557999999745050E-4
exv6d,698,323,496,0.15907561599999687
pr_hf,699,834,3,0.68499999983373527E-6
exz3d,700,210,8,0.92859199999999475E-2
pf_dfb,701,662,9998,0.39531336001543238E-1
calcmom1_gpu,702,468,9998,0.40461639099971247
pf_dfb,703,748,9998,0.39654747999524176E-1
prdi_g,704,752,2,0.22299999979935592E-6
calcnl,705,344,9998,1.6590221580000906
dgdxy,706,638,9998,0.47906792999906944
exz_f_gpu,707,986,2,0.47599100000006445E-3
add_nl,708,269,9998,30.189159423000696
h_from_f_ff2_gpu,709,503,9998,0.21598553699971035
FldSlv,710,630,9998,1.8610184339978275
exv6d,711,381,3,0.55904530000008279E-2
exz_f_gpu,712,381,3,0.68862599999963692E-3
pr_fld,713,10,1,0.37499999994139444E-6
pf_nl,714,511,9998,0.43730656998712369E-1
pf_nl,715,960,2,0.86449999994187010E-5
dzv_ak,716,850,3,0.52939599999968223E-3
h_to_GPU,717,465,2,0.77879999995644766E-5
fdi_g,718,850,3,0.42999999960713353E-6
exz_f_gpu,719,623,1,0.37103119999999379E-2
pf_dfb,720,538,3,0.98680000002460133E-5
compute_barchi_gpu,721,249,3,0.19525000000353288E-4
addadi,722,655,2,0.35754099999962818E-3
dfielddxy,723,749,2,0.11273700000025144E-3
exz_f_gpu,724,323,496,0.69787328000007420E-1
compute_barchi_gpu,725,247,3,0.18620000000080239E-4
pf_dfb,726,383,3,0.10214000000452472E-4
compute_barchi_gpu,727,409,3,0.69981999999857436E-4
pf_dfb,728,196,3,0.98890000002072043E-5
pf_dfb,729,750,3,0.12213999999843850E-4
f_and_fields_to_GPU,730,20,3,0.17840000000379774E-4
calcmom1_gpu,731,14,2,0.71280000001117116E-4
addadi,733,843,3,0.74474000000046559E-3
fdi_g,734,463,3,0.65699999973745093E-6
pf_nl,735,1022,1000,0.51184409994027291E-2
fdi_fld,736,638,9998,0.13947009996400084E-2
add_nl,738,861,1000,1.0218439110000741
pr_g,739,850,3,0.15799999975030232E-6
dfielddxy,740,861,1000,0.68724172999881539E-1
