timer_name,id,parent_id,ncalls,total_time
prdi_fld,76,850,3,0.31099999997508121E-6
fdi_fld,77,462,9998,0.13428460001598808E-2
f_and_fields_to_GPU,78,881,9998,0.63602060001088923E-1
FldSlv,79,417,1,0.15153200000002087E-2
x_pfkp,80,20,3,0.59960000000636171E-5
dzv_ak,82,638,9998,1.7467881949982500
pfld,83,510,496,0.33341400000050925E-2
add_dchidxy,84,247,3,0.50911999999847524E-4
Prefetch_mome_field,85,170,3,0.17972999999837924E-4
pr_hf,86,638,9998,0.22384130014874160E-2
Prefetch_mome_field,87,503,9998,0.51821822000443163E-1
prdi_fld,88,527,2,0.26299999955625708E-6
compute_barchi_gpu,89,696,2,0.16801000000121746E-4
exz3d,90,817,8,0.31873960000003976E-2
add_dchidxy,91,602,3,0.50696000000183261E-4
x_pfkp,92,680,3,0.53979999998787775E-5
add_dchidxy,93,409,3,0.22109329999997485E-2
pf_dfb,94,1002,2,0.74679999997329105E-5
pr_hf,95,752,2,0.63400000005486845E-6
evsolver,96,380,6,0.99901811100000026
dgdxy,100,861,1000,2.0777495969991460
pf_dfb,101,469,9998,0.40526937998657253E-1
h_from_f_ff2_gpu,102,417,1,0.28035999999787009E-4
calcaux,103,226,9998,48.164412760999866
fdi_fld,104,936,9998,0.13631289985749362E-2
pf_chib,105,857,2,0.49730000002412567E-5
pfld,106,849,3,0.11479199999975265E-3
calc_ff1_gpu,107,103,9998,39.111299661002491
x_pfgnew,108,881,9998,0.50101696003234331E-1
f_and_fields_to_GPU,109,547,2,0.12539000000089118E-4
pf_dfb,110,549,3,0.99290000004081946E-5
pf_dfb,111,163,9998,0.38324172998174255E-1
sum_cmplx_vw,112,581,8,0.30788622999998516E-1
pf_dfb,113,949,2,0.95870000000886080E-5
g_to_GPU,114,465,2,0.79209999999108049E-5
h_to_GPU,115,399,3,0.10665000000464886E-4
sum_vwsp,116,468,9998,4.2806069379994032
prdi_g,117,861,1000,0.15935699991764807E-3
Prefetch_mome_field,119,661,9998,0.51343070000158697E-1
calcmom1_gpu,120,505,9998,1.4052221830018743
fdi_fld,121,269,9998,0.14333229994241137E-2
pf_dgdxy,122,527,2,0.13725999999714134E-4
FldSlv,124,47,2,0.49780700000034983E-3
en_block,125,475,1000,74.263906285000814
fdi_fld,126,834,3,0.36500000000216914E-6
pf_chib,127,609,1,0.26208000000416121E-4
add_dchidxy,128,236,9998,0.17216438800371758
pr_g,129,638,9998,0.61080200141550023E-3
add_nl,130,688,2,0.20177909999992139E-2
pr_g,131,269,9998,0.65708500055006169E-3
calc_ff1_gpu,132,3,1,0.31627952000000015E-1
prdi_g,133,850,3,0.25699999994799327E-6
add_dchidxy,135,789,9998,0.17171715100331486
rkupd,136,307,3,0.16528600000009774E-3
pf_nl,137,705,9998,0.44026228995454275E-1
hypz_cmp,138,936,9998,0.40700499707302384E-3
compadi,143,918,168,0.20045327000003166E-1
calcmom1_gpu,144,349,3,0.20280499999980606E-3
prep_nl,145,527,4,0.26599999891629977E-6
sum_vwsp,146,228,9998,4.3204445849995157
FldSlv,147,503,9998,1.8423572820030421
dApardt,148,749,2,0.11100000030239698E-6
pf_dgdxy,149,269,9998,0.69726744999779378E-1
pr_hf,152,462,9998,0.21539920029400861E-2
pr_fld,154,638,9998,0.20829249976550557E-2
prep_nl,155,10,2,0.14000000003733248E-6
prdi_fld,157,936,9998,0.11069180023843828E-2
pf_dfb,161,149,9998,0.41411803999572783E-1
h_to_GPU,163,881,9998,0.40290834998760516E-1
exv6d,164,342,9998,36.899655778999261
calcnl,165,130,2,0.33623200000043596E-3
add_dchidxy_wo_curv,166,125,1000,0.86408219991715995E-2
fdi_fld,167,861,1000,0.27042499988638724E-3
Prefetch_mome_field,168,890,1000,0.51555319993221715E-2
g_to_GPU,169,261,9998,0.40954666998024081E-1
calcaux,170,399,3,0.11797775799999988
exz3d,171,3,1,0.19144899999989917E-3
pf_dfb,172,605,3,0.11175999999668562E-4
pf_nl,173,421,3,0.11603000000359742E-4
addadi,176,746,1000,0.12888430500050063
ex_gen_real,177,210,1282,0.19862209999987890E-2
eRK_standard,178,219,9998,254.25304593800431
FldSlv,179,661,9998,1.5368913009976453
pf_dgdxy,182,936,9998,0.69752385997061239E-1
prep_nl,183,849,6,0.38499999988061973E-6
compadi,184,911,3,0.47523000000015969E-3
add_dchidxy,185,723,2,0.35106000000340032E-4
pf_dfb,186,585,3,0.11224999999726037E-4
ccdens,188,554,1000,18.566538630000469
exz_f_gpu,189,107,9998,2.3497543030031371
pf_dfb,190,909,2,0.77689999997687664E-5
calcmom1_gpu,191,40,2,0.73427999999431393E-4
rkupd,193,482,9998,0.54966374000047313
exz3d,194,503,9998,1.5025925030005789
initialization,195,44,1,1.3997892059999995
h_to_GPU,196,680,3,0.10466999999625415E-4
add_nl,197,850,3,0.30102149999997607E-2
dgdxy,198,850,3,0.14164899999968839E-3
addadi,199,815,2,0.33388400000067264E-3
h_to_GPU,200,547,2,0.77890000005353954E-5
h_from_f_ff2_gpu,202,554,1000,0.29581214000091727E-1
prdi_fld,206,269,9998,0.12173009997891171E-2
addadi,207,1024,9998,1.3052371030001009
pfld,208,834,3,0.11692499999993444E-3
pf_chib,209,268,9998,0.24502832000270480E-1
initrhs,210,821,1,0.58794941600000006
exz_f_gpu,213,956,9998,2.3129396049997473
dzv_ak,214,752,2,0.23572590000000559E-2
exz3d,215,630,9998,2.0013414999991070
dApardt,216,834,3,0.11800000043749037E-6
x_pfgnew,217,547,2,0.83779999995314824E-5
exz_f_gpu,218,273,9998,2.3505974959997245
t_loop,219,855,1,477.27936795900001
add_dchidxy,220,249,3,0.53965999999849856E-4
hypz_cmp,221,749,2,0.74999999988278887E-7
pfld,222,752,2,0.99859999993512361E-5
prdi_g,223,834,3,0.26300000044443550E-6
pf_dfb,224,319,3,0.99259999997158843E-5
pf_dfb,225,277,3,0.11085000000132794E-4
eRK_stage_3,226,178,9998,62.551859619001256
ccdens,228,661,9998,4.9735679970009743
f_and_fields_to_GPU,229,801,2,0.12466999999460882E-4
pf_dfb,231,108,9998,0.47486230001690721E-1
compadi,235,722,2,0.28085599999982946E-3
dfielddxy,236,638,9998,0.55915930500006894
pf_dgdxy,237,850,3,0.18434999999872304E-4
calcaux,238,838,2,0.14553422999999732E-1
d_nrg,240,339,1,0.52714402999999521E-1
pfld,244,861,1000,0.59928630006718109E-2
pf_dfb,245,790,2,0.77140000005471165E-5
calc_ff1_gpu,246,554,1000,7.4089408069997900
dfielddxy,247,849,3,0.16808100000043069E-3
pf_dfb,248,506,9998,0.40528498999710116E-1
dfielddxy,249,834,3,0.17035300000056708E-3
prdi_fld,251,462,9998,0.10759229965673356E-2
pf_nl,252,165,2,0.88680000001062353E-5
addadi,254,179,9998,1.2950248800004172
pr_hf,255,527,2,0.47400000102726381E-6
prdi_fld,256,749,2,0.26200000036169513E-6
h_from_f_ff2_gpu,257,802,3,0.65452999999493500E-4
exz_f_gpu,258,441,3,0.75752600000011938E-3
calcnl,259,971,9998,1.6311241759999326
eRK_stage_1,261,178,9998,64.617479782000373
prdi_g,262,462,9998,0.82452300091073738E-3
f_and_fields_to_GPU,263,482,9998,0.63781882001307189E-1
pefo,264,440,496,0.87473949999981038E-2
x_pfkp,265,307,3,0.53509999995426938E-5
calcmom1_gpu,266,959,3,0.65696990000003730E-2
add_nl,268,462,9998,10.043267922003224
CalFRhs0,269,261,9998,14.998229728999441
exz_f_gpu,270,132,1,0.37602749999994245E-2
x_pfgold,271,307,3,0.11035000000436668E-4
fdi_g,272,849,3,0.42100000063882703E-6
calc_ff1_gpu,273,630,9998,39.141354136999027
sum_vwsp,274,863,2,0.25457190000004459E-2
dfielddxy,275,10,1,0.20838840000001468E-2
sum_vwsp,276,646,496,0.49072573000005004E-1
x_pfgold,277,20,3,0.12764000000053954E-4
calc_ff1_gpu,278,471,3,0.12673035000000166E-1
fdi_fld,279,463,3,0.56300000039755105E-6
exz3d,280,661,9998,1.4566247830013026
pr_hf,281,10,1,0.33099999985353179E-6
Prefetch_mome_field,283,471,3,0.14469999999544569E-4
pf_dfb,284,991,9998,0.44722985999519516E-1
calcnl,285,609,1,0.22534300000032204E-3
FldSlv,286,802,3,0.84985900000056347E-3
hypz_cmp,287,463,3,0.82425999999635735E-4
FldSlv,290,374,496,0.33020527000001909E-1
pf_dgdxy,291,463,3,0.19920000000173133E-4
exz3d,292,103,9998,1.5085902219992215
compadi,293,763,9998,1.4142869370027267
g_to_GPU,294,881,9998,0.40597145000575985E-1
h_from_f_ff2_gpu,295,238,2,0.50865999999594180E-4
prdi_g,296,463,3,0.33499999974040406E-6
hypz_cmp,297,834,3,0.21353999999806916E-4
exz_f_gpu,298,278,3,0.13996449999997829E-2
hypz_cmp,299,510,496,0.12277610000093198E-2
fdi_fld,300,752,2,0.40399999878815152E-6
calcmom1_gpu,301,646,496,0.14390417999984528E-1
dApardt,303,269,9998,0.61597100024002316E-3
pf_nl,304,618,9998,0.44113069001488370E-1
prep_nl,305,269,19996,0.13509599997085786E-2
pf_nl,306,285,1,0.61710000007764165E-5
eRK_stage_4,307,762,3,0.19400901000000026E-1
add_dchidxy,311,398,496,0.83530439999988104E-2
compadi,312,32,1000,28.566325786999666
dgdxy,314,510,496,0.12892227000008472E-1
prdi_fld,318,10,1,0.22700000013031740E-6
g_to_GPU,319,680,3,0.10528000000231685E-4
fdi_g,321,638,9998,0.14600460014122518E-2
pr_hf,322,510,496,0.10975399998924829E-3
calc_ff1_gpu,323,374,496,0.32257910799998868
prdi_g,325,936,9998,0.86207499836099544E-3
pf_dfb,326,263,9998,0.42089931001626724E-1
pfld,327,269,9998,0.46315678999617305E-1
calcmom1_gpu,328,75,1,0.76881399999972899E-3
prdi_g,329,269,9998,0.88308500274436597E-3
prep_nl,330,850,6,0.37899999938417750E-6
compadi,333,7,3,0.14321485999999606E-1
dfielddxy,336,688,2,0.11692900000070949E-3
pf_dfb,337,445,9998,0.38510737998509903E-1
Prefetch_mome_field,338,554,1000,0.57455899984022452E-2
diag_exec,339,195,1,1.0546978050000000
fdi_g,340,462,9998,0.14129379968190747E-2
add_ks,341,881,9998,0.36239194499853422
calc_ff1_gpu,342,503,9998,39.299728274997250
rkupd,343,20,3,0.26260589999997919E-2
add_nl,344,638,9998,10.043870919999957
dfielddxy,345,269,9998,0.56435767900090550
hypz_cmp,346,269,9998,0.40811799930295933E-3
calcmom1_gpu,347,439,2,0.35201200000045674E-3
pf_dgdxy,348,688,2,0.14358000000491700E-4
ccdens,349,471,3,0.30007269999998698E-2
x_pfkp,351,465,2,0.41739999998569033E-5
pf_nl,352,692,1000,0.46241579999923843E-2
pf_chib,353,888,3,0.68169999996037234E-5
addadi,355,124,2,0.37783100000066128E-3
dApardt,357,850,3,0.12999999965401798E-6
compadi,358,73,3,0.64341600000039634E-3
pr_fld,360,462,9998,0.19105369991025967E-2
chpt_out,361,44,1,0.26141979200002652
add_dchidxy,362,401,9998,0.17125735800017150
FldSlv,363,556,3,0.67953399999964859E-3
prep_nl,364,462,19996,0.13428269962822981E-2
compadi,365,254,9998,1.1146182240019051
prdi_g,366,749,2,0.18500000020793550E-6
ccdens,367,556,3,0.16919229999996510E-2
pr_fld,368,527,2,0.42399999955478052E-6
fdi_fld,369,688,2,0.30000000084129397E-6
h_from_f_ff2_gpu,370,630,9998,0.22150658899993481
pf_chib,371,971,9998,0.24462611000759082E-1
chpt_out,372,339,1,0.24661708299999940
pfld,373,850,3,0.11537799999938869E-3
calcaux,374,440,496,0.51717763800000105
pf_nl,375,259,9998,0.43984529999210764E-1
pf_dfb,377,832,2,0.76990000001941894E-5
calc_ff1_gpu,378,238,2,0.79404030000000958E-2
eRK_standard,379,952,2,0.63238290000000141E-1
comp_dt,380,44,1,2.0871370189999996
calc_ff1_gpu,381,556,3,0.11875856999999712E-1
pr_fld,382,849,3,0.49499999965618713E-6
x_pfgold,383,680,3,0.10999999999761201E-4
prdi_fld,384,834,3,0.54399999971366242E-6
sum_sp,385,473,6144,0.28135339999928455E-2
f_and_fields_to_GPU,386,399,3,0.45504000000029521E-4
pf_nl,388,550,3,0.11537999999866599E-4
pr_g,389,861,1000,0.16096600047976750E-3
calcmom1_gpu,390,476,1000,0.41493494000569342E-1
pr_g,391,749,2,0.13499999962363063E-6
add_ks,392,178,9998,0.32709301700089899
pfld,393,688,2,0.97029999999165284E-5
pf_dfb,394,613,9998,0.38495261000103476E-1
pf_dfb,395,804,9998,0.41425015997884174E-1
compute_barchi_gpu,396,236,9998,0.68651754999600634E-1
dfielddxy,397,527,2,0.11335999999939617E-3
dfielddxy,398,510,496,0.17261937999992760E-1
eRK_stage_1,399,762,3,0.19907540700000048
x_pfgnew,400,307,3,0.11384000000003169E-4
dfielddxy,401,462,9998,0.55818351899949814
compute_barchi_gpu,402,345,9998,0.69805305997413747E-1
pf_dgdxy,403,752,2,0.14304999999659174E-4
exv6d,404,378,2,0.74508280000005200E-2
h_to_GPU,405,838,2,0.89300000007952463E-5
h_from_f_ff2_gpu,406,924,2,0.43055999999097594E-4
dzv_ak,407,688,2,0.23440839999997465E-2
pf_dfb,408,291,3,0.11054000000232378E-4
dfielddxy,409,463,3,0.23714689999994043E-2
exz3d,410,417,1,0.20566400000010532E-3
exz3d,411,969,2,0.36379400000097206E-3
pf_dgdxy,412,749,2,0.13854000000534938E-4
dApardt,413,752,2,0.97999999226772161E-7
pf_chib,414,984,1,0.25189999997010659E-5
FldSlv,415,3,1,0.38731470000001877E-2
h_from_f_ff2_gpu,416,471,3,0.68027999999831223E-4
calcaux,417,581,1,0.52530992799999954
h_to_GPU,418,440,496,0.19964369999980747E-2
ftch_mom,419,821,1,0.18628999999936724E-4
prdi_fld,420,861,1000,0.24568199987395900E-3
calcnl,421,484,3,0.48976200000039327E-3
Prefetch_mome_field,422,374,496,0.22636950000038958E-2
h_to_GPU,423,801,2,0.81659999997540922E-5
pf_dfb,424,535,1,0.45950000000516411E-5
sum_cmplx_vw,425,339,1,0.66122779999995274E-2
compute_barchi_gpu,428,602,3,0.18439999999841916E-4
pr_g,430,834,3,0.22799999932487935E-6
pf_dfb,432,115,3,0.99050000001987826E-5
exv6d,436,973,2,0.73071849999992722E-2
pf_dfb,437,217,2,0.78949999995359121E-5
pf_chib,438,125,1000,0.11233000000435034E-1
ccdens,439,47,2,0.22751340000004561E-2
rhsmult,440,96,496,0.64734472900000339
calc_ff1_gpu,441,802,3,0.11782506000000303E-1
prdi_fld,442,849,3,0.31600000038878306E-6
dApardt,443,936,9998,0.55209500092878727E-3
prep_nl,444,688,4,0.29800000067581323E-6
h_to_GPU,445,482,9998,0.40771761999466527E-1
exv6d,446,132,1,0.27856085999999891E-1
calcmom1_gpu,447,551,3,0.94390000000110774E-4
pf_dfb,449,169,9998,0.38608314000726729E-1
add_ks,450,379,2,0.66988999999573196E-4
Prefetch_mome_field,451,802,3,0.14056999999567665E-4
calcnl,452,888,3,0.23573362000000042E-1
prdi_g,455,10,1,0.12300000040710302E-6
addadi,456,79,1,0.13181829999995287E-2
pf_chib,458,738,1000,0.26020210002304367E-2
pr_fld,460,850,3,0.48400000007831068E-6
CalFRhs0,462,482,9998,12.996277845001636
CalFRhs0,463,399,3,0.80852689000000311E-1
eRK_stage_2,465,379,2,0.18070993000000257E-1
ccdens,468,103,9998,4.9351871340021640
x_pfgnew,469,226,9998,0.42897106998630363E-1
exz_f_gpu,470,378,2,0.47085699999982467E-3
calcaux,471,20,3,0.17530944000000215E-1
initrhs,473,380,6,0.79450312500000075
dia_en,475,479,1000,189.53081124400001
ccdens,476,890,1000,0.49820644099956901
pf_nl,477,493,2,0.87290000001516432E-5
rhsbarr1,478,817,1,0.45652100000026508E-3
diag_exec,479,219,9998,222.61656509400237
compute_barchi_gpu,481,125,1000,0.30802109000085842E-1
eRK_stage_4,482,178,9998,62.451286605002736
compute_barchi_gpu,483,398,496,0.32569259999992717E-2
add_nl,484,834,3,0.30109830000006887E-2
diag_exec,487,952,2,0.14081000000665256E-4
pf_dfb,488,925,3,0.99430000006783814E-5
pf_dfb,489,271,3,0.10338000000498226E-4
add_dchidxy,490,275,1,0.24428999999770440E-4
calcnl,493,6,2,0.32516299999940657E-3
pf_chib,494,708,9998,0.24489359998342231E-1
fdi_fld,495,849,3,0.32799999960531068E-6
fdi_g,496,10,1,0.26400000052717587E-6
pfld,498,936,9998,0.46203892998314622E-1
pr_g,499,462,9998,0.60557900062896408E-3
compute_barchi_gpu,500,336,2,0.15867000000113762E-4
prep_nl,501,463,6,0.41900000002925708E-6
pr_g,502,752,2,0.35400000086838190E-6
calcaux,503,881,9998,49.557670231001495
dzv_ak,504,749,2,0.35070600000075558E-3
ccdens,505,503,9998,5.8449054109985958
x_pfgnew,506,482,9998,0.42773843997261807E-1
add_ks,507,226,9998,0.36178149699936935
pf_dfb,508,691,9998,0.41730666998732957E-1
prep_nl,509,752,4,0.33099999896535337E-6
CalFRhs0,510,440,496,0.98731793000001566E-1
calcnl,511,708,9998,11.502973826998893
pf_dfb,512,898,2,0.85540000007711114E-5
dApardt,513,463,3,0.21299999941604142E-6
calcmom1_gpu,514,188,1000,0.74636346799998510
pf_dgdxy,517,510,496,0.33599410000162422E-2
exv6d,520,441,3,0.11001832999999905E-1
calc_moments,521,569,1000,16.166322694999483
g_to_GPU,522,482,9998,0.40681110000673648E-1
pf_chib,523,344,9998,0.24477416998125001E-1
dgdxy,524,527,2,0.96894000000347091E-4
pf_dfb,525,487,2,0.85729999996786432E-5
CalFRhs0,527,801,2,0.26051360000005630E-2
calcmom1_gpu,529,863,2,0.28883409999993503E-2
dzv_ak,530,849,3,0.52117200000001418E-3
exz3d,531,473,48,0.10397597999999508E-1
prep_nl,533,638,19996,0.15196460012809609E-2
pf_dgdxy,535,10,1,0.84339999997240511E-5
pr_hf,536,936,9998,0.22341770023306395E-2
h_to_GPU,538,20,3,0.10550000000275617E-4
pf_dfb,543,182,9998,0.41691251000304241E-1
compute_barchi_gpu,544,789,9998,0.68123151000997417E-1
calcmom1_gpu,545,839,9998,0.58347061300227754
fdi_g,546,269,9998,0.14926979965119713E-2
eRK_stage_3,547,379,2,0.12595096000000083E-1
sum_sp,548,581,2,0.85150000002087722E-5
g_to_GPU,549,307,3,0.10721999999852017E-4
calcnl,550,197,3,0.47714500000006765E-3
ccdens,551,802,3,0.22133079999999694E-2
pf_nl,552,608,1,0.44660000000362743E-5
dzv_ak,553,269,9998,1.7492617450005152
calcaux,554,475,1000,55.112622673000658
pr_hf,555,463,3,0.28489999994718573E-5
calcaux,556,307,3,0.14996678999999791E-1
hypz_cmp,560,527,2,0.77999999348321580E-7
x_pfgnew,561,801,2,0.83649999993440360E-5
add_ks,564,801,2,0.72034000000442688E-4
add_ks,568,465,2,0.70950000000458147E-4
d_nrg,569,479,1000,27.567565883999531
Prefetch_mome_field,570,103,9998,0.51337637999549379E-1
compute_barchi_gpu,571,397,2,0.14057000000455844E-4
hypz_cmp,572,850,3,0.19064000000401649E-4
pr_g,573,936,9998,0.52999299940914568E-3
pr_hf,574,688,2,0.46400000019986010E-6
add_ks,575,20,3,0.10820500000008337E-3
hypz_cmp,577,861,1000,0.48689999952777896E-4
exv6d,579,779,1000,3.6643099380002164
dzv_ak,580,861,1000,5.5417839839991316
dia_en,581,339,1,0.70211329500000019
pf_chib,582,484,3,0.67189999999328620E-5
prep_nl,583,861,2000,0.14798000029347946E-3
fdi_fld,584,850,3,0.41299999997690406E-6
f_and_fields_to_GPU,585,307,3,0.16715000000111502E-4
pf_dfb,586,730,3,0.13991000000324050E-4
pf_dfb,589,418,496,0.18989109999996145E-2
fdi_fld,592,10,1,0.25599999986525290E-6
dzv_ak,594,462,9998,1.7399856090018275
prep_nl,595,936,19996,0.13670540039445456E-2
add_ks,596,547,2,0.72805999999481230E-4
h_to_GPU,597,226,9998,0.40653959003076778E-1
fdi_fld,598,527,2,0.28600000057110719E-6
fdi_g,599,688,2,0.37999999946691787E-6
pr_g,600,510,496,0.31452000003540093E-4
dzv_ak,601,463,3,0.36964499999996292E-2
dfielddxy,602,850,3,0.16698499999989735E-3
f_and_fields_to_GPU,605,680,3,0.16940000000520428E-4
calcnl,608,984,1,0.19447899999924800E-3
en_block,609,581,1,0.74705090000000141E-1
g_to_GPU,613,226,9998,0.40693071000534431E-1
pr_fld,615,749,2,0.88500000039459792E-6
FldSlv,616,238,2,0.49448900000026441E-3
prdi_fld,617,463,3,0.65099999968509792E-6
calcnl,618,268,9998,1.6259764169989195
h_from_f_ff2_gpu,619,103,9998,0.21562702100285236
dgdxy,620,269,9998,0.48109117199950369
pf_dfb,621,663,9998,0.39989511999976912E-1
dApardt,622,638,9998,0.52248400035992404E-3
calc_ff1_gpu,623,417,1,0.75384710000001576E-2
fdi_g,624,861,1000,0.32816899966636726E-3
pf_dfb,626,999,9998,0.38512191998091971E-1
pf_dfb,627,656,3,0.10022000000553533E-4
calcaux,630,261,9998,48.979497050001626
dgdxy,631,834,3,0.14430400000042809E-3
pf_dfb,632,200,2,0.73220000000873142E-5
compadi,634,355,2,0.34048599999891849E-3
compadi,635,207,9998,1.1250307799968189
exv6d,636,273,9998,36.707749585000947
exz3d,637,374,496,0.63461151999989251E-1
CalFRhs0,638,881,9998,13.006070328002199
add_ks,639,307,3,0.10865900000034401E-3
pr_hf,640,269,9998,0.24599960010256439E-2
Prefetch_mome_field,645,47,2,0.10310999999596504E-4
ccdens,646,374,496,0.74880714999999043E-1
exz_f_gpu,650,246,1000,3.6520382760001002
addadi,651,415,1,0.36708760000001561E-2
FldSlv,655,969,2,0.36559299999883166E-3
g_to_GPU,656,20,3,0.10603999999414526E-4
add_ks,657,680,3,0.10712899999987258E-3
h_from_f_ff2_gpu,658,969,2,0.43184999999112961E-4
calcaux,661,482,9998,48.070546686999592
x_pfgold,662,482,9998,0.42578332998338908E-1
x_pfgold,663,881,9998,0.41873949000469146E-1
add_dchidxy_wo_curv,664,609,1,0.48044000000579956E-4
dgdxy,665,463,3,0.17704399999995957E-3
exv6d,666,956,9998,36.647862251999499
pr_hf,667,849,3,0.60499999943175453E-6
hypz_cmp,669,638,9998,0.40994000042715584E-3
add_dchidxy,670,696,2,0.38878999999880648E-4
compute_barchi_gpu,675,401,9998,0.68007126999525269E-1
eRK_stage_3,680,762,3,0.20041413000000396E-1
rkupd,682,465,2,0.20983139999994904E-2
exv6d,683,107,9998,36.680533507998504
exz3d,684,924,2,0.28804400000037589E-3
sum_vwsp,685,40,2,0.83841299999942720E-3
dApardt,686,10,1,0.65000000049053597E-7
ex_gen_real,687,380,6,0.46543999999926200E-4
CalFRhs0,688,465,2,0.46141589999999510E-2
fdi_g,690,936,9998,0.14645290014625445E-2
pf_dgdxy,691,638,9998,0.70069400999718034E-1
calcnl,692,738,1000,0.19594876800004712
sum_sp,693,817,28672,0.12925332000015111E-1
exz3d,694,554,1000,0.19186324899976892
add_ks,695,482,9998,0.36177253099709894
dfielddxy,696,752,2,0.11946799999940083E-3
Prefetch_mome_field,697,238,2,0.10633999999676291E-4
exv6d,698,323,496,0.24455785199999491
pr_hf,699,834,3,0.68599999947238643E-6
exz3d,700,210,8,0.11674662000000335E-1
pf_dfb,701,662,9998,0.39586373997631874E-1
calcmom1_gpu,702,468,9998,0.40964047099888123
pf_dfb,703,748,9998,0.39840437002545137E-1
prdi_g,704,752,2,0.19700000031264153E-6
calcnl,705,344,9998,1.6355687460005548
dgdxy,706,638,9998,0.48274749599819788
exz_f_gpu,707,986,2,0.47759400000035868E-3
add_nl,708,269,9998,12.030484238999296
h_from_f_ff2_gpu,709,503,9998,0.21556027499883434
FldSlv,710,630,9998,1.6096506030042095
exv6d,711,381,3,0.11160189000000376E-1
exz_f_gpu,712,381,3,0.69269500000057604E-3
pr_fld,713,10,1,0.44599999959871184E-6
pf_nl,714,511,9998,0.44429951997981831E-1
pf_nl,715,960,2,0.88140000000791474E-5
dzv_ak,716,850,3,0.51739799999950264E-3
h_to_GPU,717,465,2,0.78969999997013929E-5
fdi_g,718,850,3,0.39900000015080650E-6
exz_f_gpu,719,623,1,0.35789799999994543E-2
pf_dfb,720,538,3,0.99620000000300024E-5
compute_barchi_gpu,721,249,3,0.19466000000356587E-4
addadi,722,655,2,0.31708199999957998E-3
dfielddxy,723,749,2,0.11262899999930909E-3
exz_f_gpu,724,323,496,0.74226408000000355E-1
compute_barchi_gpu,725,247,3,0.18864999999923526E-4
pf_dfb,726,383,3,0.10302999999822759E-4
compute_barchi_gpu,727,409,3,0.59758999999992568E-4
pf_dfb,728,196,3,0.99070000003642633E-5
pf_dfb,729,750,3,0.13572999999933444E-4
f_and_fields_to_GPU,730,20,3,0.19803000000262472E-4
calcmom1_gpu,731,14,2,0.72870000000335722E-4
addadi,733,843,3,0.57046200000065994E-3
fdi_g,734,463,3,0.55099999940466660E-6
pf_nl,735,1022,1000,0.51511490000226701E-2
fdi_fld,736,638,9998,0.14379689984851396E-2
add_nl,738,861,1000,1.0183667590005276
pr_g,739,850,3,0.20400000000364571E-6
dfielddxy,740,861,1000,0.73710935999166338E-1
