timer_name,id,parent_id,ncalls,total_time
pf_chib,127,609,1,0.89129999993886599E-5
add_dchidxy,128,236,9998,0.17100283199948763
pr_g,129,638,9998,0.82275999748393502E-3
add_nl,130,688,2,0.20230080000001038E-2
pr_g,131,269,9998,0.89028100016630418E-3
calc_ff1_gpu,132,3,1,0.54562188000000234E-1
prdi_g,133,850,3,0.25899999922529560E-6
add_dchidxy,135,789,9998,0.16970524199784709
rkupd,136,307,3,0.16534199999984622E-3
pf_nl,137,705,9998,0.44704476999988252E-1
hypz_cmp,138,936,9998,0.40336500055637714E-3
compadi,143,918,168,0.20772381000005335E-1
calcmom1_gpu,144,349,3,0.19996400000010794E-3
prep_nl,145,527,4,0.26000000019621439E-6
sum_vwsp,146,228,9998,3.9144456889994341
FldSlv,147,503,9998,2.1104186279995227
dApardt,148,749,2,0.13199999937540952E-6
pf_dgdxy,149,269,9998,0.69948045999535857E-1
pr_hf,152,462,9998,0.17295379984219039E-2
pr_fld,154,638,9998,0.21249639987521718E-2
prep_nl,155,10,2,0.15599999958482158E-6
prdi_fld,157,936,9998,0.12854709975860246E-2
pf_dfb,161,149,9998,0.41412915998082056E-1
h_to_GPU,163,881,9998,0.40066359997823930E-1
exv6d,164,342,9998,36.979530391001632
calcnl,165,130,2,0.33296099999979845E-3
add_dchidxy_wo_curv,166,125,1000,0.92788159995107478E-2
fdi_fld,167,861,1000,0.35412699902526157E-3
Prefetch_mome_field,168,890,1000,0.52834210000272108E-2
g_to_GPU,169,261,9998,0.41411002002428532E-1
calcaux,170,399,3,0.12977256599999976
exz3d,171,3,1,0.14485800000052507E-3
pf_dfb,172,605,3,0.11415999999986326E-4
pf_nl,173,421,3,0.11805000000641996E-4
addadi,176,746,1000,0.22552697699994440
ex_gen_real,177,210,1282,0.19430250000080918E-2
eRK_standard,178,219,9998,254.01227190400095
FldSlv,179,661,9998,2.5094230440012213
pf_dgdxy,182,936,9998,0.69811432999442147E-1
prep_nl,183,849,6,0.39399999973710464E-6
compadi,184,911,3,0.86382100000070849E-3
add_dchidxy,185,723,2,0.34354000000291762E-4
pf_dfb,186,585,3,0.11328999999893341E-4
ccdens,188,554,1000,18.206351085000296
exz_f_gpu,189,107,9998,1.9760174919994533
pf_dfb,190,909,2,0.77420000001993117E-5
calcmom1_gpu,191,40,2,0.73758000000090362E-4
rkupd,193,482,9998,0.55068440099963123
exz3d,194,503,9998,0.92669558699976484
initialization,195,44,1,1.3997651969999998
h_to_GPU,196,680,3,0.10459999999934411E-4
add_nl,197,850,3,0.30147419999995151E-2
dgdxy,198,850,3,0.14222799999963343E-3
addadi,199,815,2,0.46848800000010016E-3
h_to_GPU,200,547,2,0.80809999989384096E-5
h_from_f_ff2_gpu,202,554,1000,0.34225784000706305E-1
prdi_fld,206,269,9998,0.14687669989141838E-2
addadi,207,1024,9998,2.4026221299986981
pfld,208,834,3,0.11615300000089590E-3
pf_chib,209,268,9998,0.24681981001987374E-1
initrhs,210,821,1,0.56813715099999995
exz_f_gpu,213,956,9998,1.9643054229976222
dzv_ak,214,752,2,0.23587120000003736E-2
exz3d,215,630,9998,1.3382373630030839
dApardt,216,834,3,0.20999999961190952E-6
x_pfgnew,217,547,2,0.83869999993879674E-5
exz_f_gpu,218,273,9998,1.9870151649993497
t_loop,219,855,1,477.27937569099998
add_dchidxy,220,249,3,0.57007000000108832E-4
hypz_cmp,221,749,2,0.78999999431061951E-7
pfld,222,752,2,0.10137000000298713E-4
prdi_g,223,834,3,0.24899999973015952E-6
pf_dfb,224,319,3,0.11091000000185147E-4
pf_dfb,225,277,3,0.10551999999997008E-4
eRK_stage_3,226,178,9998,62.802708342998628
ccdens,228,661,9998,4.5675241399990512
f_and_fields_to_GPU,229,801,2,0.12569999999989534E-4
pf_dfb,231,108,9998,0.46403118998368242E-1
compadi,235,722,2,0.47968699999945130E-3
dfielddxy,236,638,9998,0.55736285200018010
pf_dgdxy,237,850,3,0.18419999999963466E-4
calcaux,238,838,2,0.14453813000000260E-1
d_nrg,240,339,1,0.29802838000000165E-1
pfld,244,861,1000,0.63632890002542908E-2
pf_dfb,245,790,2,0.77159999998244189E-5
calc_ff1_gpu,246,554,1000,7.4958220010001284
dfielddxy,247,849,3,0.16729700000039927E-3
pf_dfb,248,506,9998,0.40178126000539827E-1
dfielddxy,249,834,3,0.17400199999961785E-3
prdi_fld,251,462,9998,0.12842190000537101E-2
pf_nl,252,165,2,0.87940000002006968E-5
addadi,254,179,9998,2.2688971030021339
pr_hf,255,527,2,0.46599999947716242E-6
prdi_fld,256,749,2,0.29999999995311555E-6
h_from_f_ff2_gpu,257,802,3,0.64480000000255444E-4
exz_f_gpu,258,441,3,0.66883200000011911E-3
calcnl,259,971,9998,1.6132797849997287
eRK_stage_1,261,178,9998,65.135301339002112
prdi_g,262,462,9998,0.92462599549758551E-3
f_and_fields_to_GPU,263,482,9998,0.63273362002644440E-1
pefo,264,440,496,0.86890849999976538E-2
x_pfkp,265,307,3,0.54529999995445166E-5
calcmom1_gpu,266,959,3,0.67284049999996043E-2
add_nl,268,462,9998,10.096605191997508
CalFRhs0,269,261,9998,15.761591031001277
exz_f_gpu,270,132,1,0.39327700000004739E-2
x_pfgold,271,307,3,0.11343999999802179E-4
fdi_g,272,849,3,0.39500000026393423E-6
calc_ff1_gpu,273,630,9998,39.053668718002001
sum_vwsp,274,863,2,0.10116359999994273E-2
dfielddxy,275,10,1,0.20070690000002500E-2
sum_vwsp,276,646,496,0.43302018000010545E-1
x_pfgold,277,20,3,0.12267000000232287E-4
calc_ff1_gpu,278,471,3,0.12759862000000233E-1
fdi_fld,279,463,3,0.81499999993184247E-6
exz3d,280,661,9998,0.87775970899975420
pr_hf,281,10,1,0.61400000017641787E-6
Prefetch_mome_field,283,471,3,0.14318999999929360E-4
pf_dfb,284,991,9998,0.45547706999374604E-1
calcnl,285,609,1,0.20826899999981663E-3
FldSlv,286,802,3,0.20314890000001640E-2
hypz_cmp,287,463,3,0.86550999999879252E-4
FldSlv,290,374,496,0.33487071999999785E-1
pf_dgdxy,291,463,3,0.21287000000036471E-4
exz3d,292,103,9998,0.94468293599993380
compadi,293,763,9998,1.6873896279999325
g_to_GPU,294,881,9998,0.40458729001057847E-1
h_from_f_ff2_gpu,295,238,2,0.59184000000378489E-4
prdi_g,296,463,3,0.31999999983156613E-6
hypz_cmp,297,834,3,0.22253000000027612E-4
exz_f_gpu,298,278,3,0.15340329999999902E-2
hypz_cmp,299,510,496,0.12122550000022159E-2
fdi_fld,300,752,2,0.61400000017641787E-6
calcmom1_gpu,301,646,496,0.14267926000004039E-1
dApardt,303,269,9998,0.64657099970499843E-3
pf_nl,304,618,9998,0.45012268000972355E-1
prep_nl,305,269,19996,0.12809400044124786E-2
pf_nl,306,285,1,0.51139999994731511E-5
eRK_stage_4,307,762,3,0.19365638000000462E-1
add_dchidxy,311,398,496,0.83002619999961169E-2
compadi,312,32,1000,28.950997913999853
dgdxy,314,510,496,0.12861422999997707E-1
prdi_fld,318,10,1,0.29899999987037518E-6
g_to_GPU,319,680,3,0.12019000000140778E-4
fdi_g,321,638,9998,0.15588600031453126E-2
pr_hf,322,510,496,0.10209599999067009E-3
calc_ff1_gpu,323,374,496,0.30380660300000706
prdi_g,325,936,9998,0.98114899968138047E-3
pf_dfb,326,263,9998,0.42167088999851110E-1
pfld,327,269,9998,0.46359387001404961E-1
calcmom1_gpu,328,75,1,0.80937300000005763E-3
prdi_g,329,269,9998,0.10402370000841543E-2
prep_nl,330,850,6,0.40699999992455105E-6
compadi,333,7,3,0.14334770000000052E-1
dfielddxy,336,688,2,0.11552200000064516E-3
pf_dfb,337,445,9998,0.38007530001655354E-1
Prefetch_mome_field,338,554,1000,0.57147950007649939E-2
diag_exec,339,195,1,1.0545247289999997
fdi_g,340,462,9998,0.15400349988903272E-2
add_ks,341,881,9998,0.36161706800087767
calc_ff1_gpu,342,503,9998,39.034429083004682
rkupd,343,20,3,0.25593730000004200E-2
add_nl,344,638,9998,10.100773251998621
dfielddxy,345,269,9998,0.56364747599937903
hypz_cmp,346,269,9998,0.40527000073442565E-3
calcmom1_gpu,347,439,2,0.18299700000046215E-3
pf_dgdxy,348,688,2,0.14661999999887598E-4
ccdens,349,471,3,0.29707649999997088E-2
x_pfkp,351,465,2,0.42950000000985256E-5
pf_nl,352,692,1000,0.46562409998678334E-2
pf_chib,353,888,3,0.69929999999551740E-5
addadi,355,124,2,0.15829560000009124E-2
dApardt,357,850,3,0.14600000008968550E-6
compadi,358,73,3,0.18331690000001899E-2
pr_fld,360,462,9998,0.20648490027381783E-2
chpt_out,361,44,1,0.26179180099995847
add_dchidxy,362,401,9998,0.16978966199923562
FldSlv,363,556,3,0.10594940000001607E-2
prep_nl,364,462,19996,0.12458890029050096E-2
compadi,365,254,9998,2.0897791969987791
prdi_g,366,749,2,0.19500000014716079E-6
ccdens,367,556,3,0.14327039999995073E-2
pr_fld,368,527,2,0.28899999993114989E-6
fdi_fld,369,688,2,0.65800000026428052E-6
h_from_f_ff2_gpu,370,630,9998,0.22625278299615825
pf_chib,371,971,9998,0.24582619000483419E-1
chpt_out,372,339,1,0.24655993300000034
pfld,373,850,3,0.11456199999981820E-3
calcaux,374,440,496,0.47490609700000963
pf_nl,375,259,9998,0.44932565000932456E-1
pf_dfb,377,832,2,0.80140000005002321E-5
calc_ff1_gpu,378,238,2,0.79146550000004368E-2
eRK_standard,379,952,2,0.63160557999998979E-1
comp_dt,380,44,1,2.0870876119999999
calc_ff1_gpu,381,556,3,0.11794644999999715E-1
pr_fld,382,849,3,0.52600000044478179E-6
x_pfgold,383,680,3,0.11014000000475477E-4
prdi_fld,384,834,3,0.64199999982861300E-6
sum_sp,385,473,6144,0.28383640000169130E-2
f_and_fields_to_GPU,386,399,3,0.40086000000272293E-4
pf_nl,388,550,3,0.11112999999784989E-4
pr_g,389,861,1000,0.16649699867965495E-3
calcmom1_gpu,390,476,1000,0.41508332999516284E-1
pr_g,391,749,2,0.15799999886212390E-6
add_ks,392,178,9998,0.32857235299595189
pfld,393,688,2,0.97229999989068006E-5
pf_dfb,394,613,9998,0.38303520999611429E-1
pf_dfb,395,804,9998,0.41516288997730300E-1
compute_barchi_gpu,396,236,9998,0.67769804000146650E-1
dfielddxy,397,527,2,0.11062100000014397E-3
dfielddxy,398,510,496,0.17007153999980318E-1
eRK_stage_1,399,762,3,0.19911608799999980
x_pfgnew,400,307,3,0.11957999999978597E-4
dfielddxy,401,462,9998,0.55562616000025944
compute_barchi_gpu,402,345,9998,0.70109946001264412E-1
pf_dgdxy,403,752,2,0.14218999999648929E-4
exv6d,404,378,2,0.74943839999992434E-2
h_to_GPU,405,838,2,0.83110000002051265E-5
h_from_f_ff2_gpu,406,924,2,0.43032999999859101E-4
dzv_ak,407,688,2,0.23335099999988174E-2
pf_dfb,408,291,3,0.12383999999698858E-4
dfielddxy,409,463,3,0.23488960000004333E-2
exz3d,410,417,1,0.16260399999978858E-3
exz3d,411,969,2,0.18631499999965939E-3
pf_dgdxy,412,749,2,0.13709999999278466E-4
dApardt,413,752,2,0.12500000057258376E-6
pf_chib,414,984,1,0.27160000000137074E-5
FldSlv,415,3,1,0.36547840000000775E-2
h_from_f_ff2_gpu,416,471,3,0.69997999999849014E-4
calcaux,417,581,1,0.52800269299999947
h_to_GPU,418,440,496,0.20029120000044642E-2
ftch_mom,419,821,1,0.18650999999980655E-4
prdi_fld,420,861,1000,0.32143300066866942E-3
calcnl,421,484,3,0.48727599999986992E-3
Prefetch_mome_field,422,374,496,0.22521539999948992E-2
h_to_GPU,423,801,2,0.78430000014506618E-5
pf_dfb,424,535,1,0.45869999993897181E-5
sum_cmplx_vw,425,339,1,0.62359049999995975E-2
compute_barchi_gpu,428,602,3,0.18087999999583104E-4
pr_g,430,834,3,0.20100000019951381E-6
pf_dfb,432,115,3,0.98739999994101879E-5
exv6d,436,973,2,0.73117219999989658E-2
pf_dfb,437,217,2,0.78900000008985671E-5
pf_chib,438,125,1000,0.12969263000798037E-1
ccdens,439,47,2,0.10948719999994694E-2
rhsmult,440,96,496,0.60537636899999114
calc_ff1_gpu,441,802,3,0.11730365999999659E-1
prdi_fld,442,849,3,0.35300000034155232E-6
dApardt,443,936,9998,0.52558300084726284E-3
prep_nl,444,688,4,0.28199999935196729E-6
h_to_GPU,445,482,9998,0.40097514000700940E-1
exv6d,446,132,1,0.50615524999999550E-1
calcmom1_gpu,447,551,3,0.11408099999954402E-3
pf_dfb,449,169,9998,0.39124302998623683E-1
add_ks,450,379,2,0.71322999999345882E-4
Prefetch_mome_field,451,802,3,0.14155999999765356E-4
calcnl,452,888,3,0.23978100999999530E-1
prdi_g,455,10,1,0.23000000037853852E-6
addadi,456,79,1,0.17223650000000035E-2
pf_chib,458,738,1000,0.26628230002998521E-2
pr_fld,460,850,3,0.58399999991465279E-6
CalFRhs0,462,482,9998,13.054396138999591
CalFRhs0,463,399,3,0.69105106000000305E-1
eRK_stage_2,465,379,2,0.17996695999999979E-1
ccdens,468,103,9998,4.6541442230003076
x_pfgnew,469,226,9998,0.42826480997655736E-1
exz_f_gpu,470,378,2,0.40025300000046116E-3
calcaux,471,20,3,0.17259214999999717E-1
initrhs,473,380,6,0.75686925500000157
dia_en,475,479,1000,189.57250877499979
ccdens,476,890,1000,0.45165276999974857
pf_nl,477,493,2,0.87480000008355319E-5
rhsbarr1,478,817,1,0.15240809999994553E-2
diag_exec,479,219,9998,222.69195767599842
compute_barchi_gpu,481,125,1000,0.34633407999177912E-1
eRK_stage_4,482,178,9998,62.289787184999540
compute_barchi_gpu,483,398,496,0.32149989999799011E-2
add_nl,484,834,3,0.30283679999993929E-2
diag_exec,487,952,2,0.15025999999807027E-4
pf_dfb,488,925,3,0.10171999999641912E-4
pf_dfb,489,271,3,0.10656000000164312E-4
add_dchidxy,490,275,1,0.25645000000018570E-4
calcnl,493,6,2,0.32047200000029363E-3
pf_chib,494,708,9998,0.24577985999989949E-1
fdi_fld,495,849,3,0.36400000036351798E-6
fdi_g,496,10,1,0.24299999967780650E-6
pfld,498,936,9998,0.46357784000539581E-1
pr_g,499,462,9998,0.80414099913816983E-3
compute_barchi_gpu,500,336,2,0.15549999999642239E-4
prep_nl,501,463,6,0.48299999955148110E-6
pr_g,502,752,2,0.24200000048324455E-6
calcaux,503,881,9998,48.654567272001017
dzv_ak,504,749,2,0.35223600000033883E-3
ccdens,505,503,9998,5.5179010539996973
x_pfgnew,506,482,9998,0.42654826001418122E-1
add_ks,507,226,9998,0.36078738200289262
pf_dfb,508,691,9998,0.41896657999981990E-1
prep_nl,509,752,4,0.29100000009663063E-6
CalFRhs0,510,440,496,0.98445775000010283E-1
calcnl,511,708,9998,11.556361731999216
pf_dfb,512,898,2,0.77679999996860261E-5
dApardt,513,463,3,0.21899999991248364E-6
calcmom1_gpu,514,188,1000,0.70569906900021717
pf_dgdxy,517,510,496,0.33441420000070998E-2
exv6d,520,441,3,0.11037456000000390E-1
calc_moments,521,569,1000,16.911100976000050
g_to_GPU,522,482,9998,0.40420676001280853E-1
pf_chib,523,344,9998,0.24662374999540937E-1
dgdxy,524,527,2,0.95565999999713824E-4
pf_dfb,525,487,2,0.84259999990621282E-5
CalFRhs0,527,801,2,0.26083539999994798E-2
calcmom1_gpu,529,863,2,0.28806300000008278E-2
dzv_ak,530,849,3,0.52372699999958527E-3
exz3d,531,473,48,0.10399091999996557E-1
prep_nl,533,638,19996,0.14195100030178764E-2
pf_dgdxy,535,10,1,0.81730000003332748E-5
pr_hf,536,936,9998,0.17872460023804493E-2
h_to_GPU,538,20,3,0.11892000000290892E-4
pf_dfb,543,182,9998,0.41706118001314074E-1
compute_barchi_gpu,544,789,9998,0.67554743000593831E-1
calcmom1_gpu,545,839,9998,0.58733929299872134
fdi_g,546,269,9998,0.16732370031000698E-2
eRK_stage_3,547,379,2,0.12450400999999722E-1
sum_sp,548,581,2,0.11032000000632536E-4
g_to_GPU,549,307,3,0.10980999999521401E-4
calcnl,550,197,3,0.47398700000034211E-3
ccdens,551,802,3,0.14627919999998795E-2
pf_nl,552,608,1,0.43850000004397316E-5
dzv_ak,553,269,9998,1.7586649939986208
calcaux,554,475,1000,55.173816220999278
pr_hf,555,463,3,0.28389999999767213E-5
calcaux,556,307,3,0.14948947000000157E-1
hypz_cmp,560,527,2,0.77999999348321580E-7
x_pfgnew,561,801,2,0.85309999997562613E-5
add_ks,564,801,2,0.71231999999810114E-4
add_ks,568,465,2,0.71626999999629959E-4
d_nrg,569,479,1000,27.647216253999822
Prefetch_mome_field,570,103,9998,0.53074678998692448E-1
compute_barchi_gpu,571,397,2,0.13260000000236971E-4
hypz_cmp,572,850,3,0.18681000000242420E-4
pr_g,573,936,9998,0.74285400040619010E-3
pr_hf,574,688,2,0.52800000105435174E-6
add_ks,575,20,3,0.11098400000042474E-3
hypz_cmp,577,861,1000,0.49849000387958142E-4
exv6d,579,779,1000,3.6788953539991578
dzv_ak,580,861,1000,5.5308947720006234
dia_en,581,339,1,0.70314797800000051
pf_chib,582,484,3,0.66499999999969361E-5
prep_nl,583,861,2000,0.17922100105050021E-3
fdi_fld,584,850,3,0.39999999978945766E-6
f_and_fields_to_GPU,585,307,3,0.17376999999374476E-4
pf_dfb,586,730,3,0.12664000000661702E-4
pf_dfb,589,418,496,0.19070270000045575E-2
fdi_fld,592,10,1,0.26299999955625708E-6
dzv_ak,594,462,9998,1.7455183190038879
prep_nl,595,936,19996,0.12879199948718778E-2
add_ks,596,547,2,0.72593999999703840E-4
h_to_GPU,597,226,9998,0.40116089998825544E-1
fdi_fld,598,527,2,0.36000000047664571E-6
fdi_g,599,688,2,0.41100000025551253E-6
pr_g,600,510,496,0.30646000021228303E-4
dzv_ak,601,463,3,0.37958000000002379E-2
dfielddxy,602,850,3,0.16505500000096873E-3
f_and_fields_to_GPU,605,680,3,0.17504000000112541E-4
calcnl,608,984,1,0.19679900000024730E-3
en_block,609,581,1,0.75374143999999532E-1
g_to_GPU,613,226,9998,0.40465292999806834E-1
pr_fld,615,749,2,0.30999999989234084E-6
FldSlv,616,238,2,0.21190489999991513E-2
prdi_fld,617,463,3,0.47600000030456613E-6
calcnl,618,268,9998,1.6074536909996118
h_from_f_ff2_gpu,619,103,9998,0.21467813099931288
dgdxy,620,269,9998,0.48216507700156885
pf_dfb,621,663,9998,0.39361651001840414E-1
dApardt,622,638,9998,0.51207099860750560E-3
calc_ff1_gpu,623,417,1,0.93469489999993272E-2
fdi_g,624,861,1000,0.37044199914326725E-3
pf_dfb,626,999,9998,0.39067250003665066E-1
pf_dfb,627,656,3,0.98929999996499873E-5
calcaux,630,261,9998,48.725400593996106
dgdxy,631,834,3,0.14583099999976312E-3
pf_dfb,632,200,2,0.76150000003494256E-5
compadi,634,355,2,0.15442260000000374E-2
compadi,635,207,9998,2.2243304889973006
exv6d,636,273,9998,36.982803154999672
exz3d,637,374,496,0.46461568000000231E-1
CalFRhs0,638,881,9998,13.067773394000287
add_ks,639,307,3,0.10939700000012209E-3
pr_hf,640,269,9998,0.25640040010550535E-2
Prefetch_mome_field,645,47,2,0.10430999999755386E-4
ccdens,646,374,496,0.68783498999997583E-1
exz_f_gpu,650,246,1000,3.6157240310000978
addadi,651,415,1,0.34531419999996871E-2
FldSlv,655,969,2,0.63062599999952340E-3
g_to_GPU,656,20,3,0.10543000000140523E-4
add_ks,657,680,3,0.10762299999944602E-3
h_from_f_ff2_gpu,658,969,2,0.42771999999580146E-4
calcaux,661,482,9998,47.853451986001886
x_pfgold,662,482,9998,0.43250608999721329E-1
x_pfgold,663,881,9998,0.41165336999783975E-1
add_dchidxy_wo_curv,664,609,1,0.52711000000371655E-4
dgdxy,665,463,3,0.17584600000031259E-3
exv6d,666,956,9998,36.793932455999439
pr_hf,667,849,3,0.58299999983191242E-6
hypz_cmp,669,638,9998,0.40400400289364313E-3
add_dchidxy,670,696,2,0.40462999999490989E-4
compute_barchi_gpu,675,401,9998,0.67101114996426681E-1
eRK_stage_3,680,762,3,0.20334801000000180E-1
rkupd,682,465,2,0.20435000000000869E-2
exv6d,683,107,9998,37.003281710002156
exz3d,684,924,2,0.18452499999987992E-3
sum_vwsp,685,40,2,0.73009699999992961E-3
dApardt,686,10,1,0.61999999800832484E-7
ex_gen_real,687,380,6,0.49881999999890070E-4
CalFRhs0,688,465,2,0.46091839999995443E-2
fdi_g,690,936,9998,0.16069140011127914E-2
pf_dgdxy,691,638,9998,0.70239252999077628E-1
calcnl,692,738,1000,0.20163678699921483
sum_sp,693,817,28672,0.13491049999934113E-1
exz3d,694,554,1000,0.13188195199995256
add_ks,695,482,9998,0.36064984300197622
dfielddxy,696,752,2,0.12166000000046751E-3
Prefetch_mome_field,697,238,2,0.11805999998948380E-4
exv6d,698,323,496,0.24038332800000850
pr_hf,699,834,3,0.63800000038582994E-6
exz3d,700,210,8,0.10269801999999828E-1
pf_dfb,701,662,9998,0.40050204001459200E-1
calcmom1_gpu,702,468,9998,0.40625862700160287
pf_dfb,703,748,9998,0.40211692998058268E-1
prdi_g,704,752,2,0.30200000011859629E-6
calcnl,705,344,9998,1.6188269489973601
dgdxy,706,638,9998,0.48317359900020040
exz_f_gpu,707,986,2,0.41858999999977442E-3
add_nl,708,269,9998,12.781335331999584
h_from_f_ff2_gpu,709,503,9998,0.21596840799919370
FldSlv,710,630,9998,2.5667870129963646
exv6d,711,381,3,0.11166840000000011E-1
exz_f_gpu,712,381,3,0.60468799999968681E-3
pr_fld,713,10,1,0.78100000067138353E-6
pf_nl,714,511,9998,0.45076537000089623E-1
pf_nl,715,960,2,0.86619999990489305E-5
dzv_ak,716,850,3,0.52602700000026203E-3
h_to_GPU,717,465,2,0.86160000005719439E-5
fdi_g,718,850,3,0.40000000023354687E-6
exz_f_gpu,719,623,1,0.35207240000003637E-2
pf_dfb,720,538,3,0.11284000000166827E-4
compute_barchi_gpu,721,249,3,0.19226000000038823E-4
addadi,722,655,2,0.51650499999933430E-3
dfielddxy,723,749,2,0.11177900000003405E-3
exz_f_gpu,724,323,496,0.59619994000005505E-1
compute_barchi_gpu,725,247,3,0.18419000000324814E-4
pf_dfb,726,383,3,0.10295999999687666E-4
compute_barchi_gpu,727,409,3,0.53615000000561963E-4
pf_dfb,728,196,3,0.98130000001361850E-5
pf_dfb,729,750,3,0.15389000000087805E-4
f_and_fields_to_GPU,730,20,3,0.18437000000037784E-4
calcmom1_gpu,731,14,2,0.71532000000651408E-4
addadi,733,843,3,0.66417699999998803E-3
fdi_g,734,463,3,0.63699999941491114E-6
pf_nl,735,1022,1000,0.54381949997823753E-2
fdi_fld,736,638,9998,0.15926219998476654E-2
add_nl,738,861,1000,1.0265819899994488
pr_g,739,850,3,0.13699999978911137E-6
dfielddxy,740,861,1000,0.80533364000355157E-1
