timer_name,id,parent_id,ncalls,total_time
ccdens,75,417,1,0.51174692900000007
prdi_fld,76,850,3,0.30499999947863898E-6
fdi_fld,77,462,9998,0.13025330025060455E-2
f_and_fields_to_GPU,78,881,9998,0.63154376997043293E-1
FldSlv,79,417,1,0.97009899999989102E-3
x_pfkp,80,20,3,0.59459999999234014E-5
dzv_ak,82,638,9998,1.7448850089983186
pfld,83,510,496,0.33415880000036147E-2
add_dchidxy,84,247,3,0.52893999999970021E-4
Prefetch_mome_field,85,170,3,0.29880000000037654E-4
pr_hf,86,638,9998,0.21232319995458937E-2
Prefetch_mome_field,87,503,9998,0.50750176002884118E-1
prdi_fld,88,527,2,0.23499999990406195E-6
compute_barchi_gpu,89,696,2,0.16282999999894798E-4
exz3d,90,817,8,0.28047830000010876E-2
add_dchidxy,91,602,3,0.51930000000144361E-4
x_pfkp,92,680,3,0.54509999998231251E-5
add_dchidxy,93,409,3,0.21473919999994706E-2
pf_dfb,94,1002,2,0.73819999997226660E-5
pr_hf,95,752,2,0.54500000068458121E-6
evsolver,96,380,6,1.0015071550000005
dgdxy,100,861,1000,2.0359524540000162
pf_dfb,101,469,9998,0.40109058998380576E-1
h_from_f_ff2_gpu,102,417,1,0.38159999999898275E-4
calcaux,103,226,9998,48.256597168999136
fdi_fld,104,936,9998,0.12736459982587434E-2
pf_chib,105,857,2,0.48950000000047567E-5
pfld,106,849,3,0.11460000000029780E-3
calc_ff1_gpu,107,103,9998,39.576948140000411
x_pfgnew,108,881,9998,0.48643179999634967E-1
f_and_fields_to_GPU,109,547,2,0.12423000000261197E-4
pf_dfb,110,549,3,0.99900000001262867E-5
pf_dfb,111,163,9998,0.37946281000288629E-1
sum_cmplx_vw,112,581,8,0.12506716000000750E-1
pf_dfb,113,949,2,0.92430000000476298E-5
g_to_GPU,114,465,2,0.78970000005895713E-5
h_to_GPU,115,399,3,0.10929000000103883E-4
sum_vwsp,116,468,9998,3.7913160279994198
prdi_g,117,861,1000,0.15603600052749300E-3
Prefetch_mome_field,119,661,9998,0.50229661000150472E-1
calcmom1_gpu,120,505,9998,1.4664714369990444
fdi_fld,121,269,9998,0.13654379981771214E-2
pf_dgdxy,122,527,2,0.13216999998455492E-4
FldSlv,124,47,2,0.15749000000004898E-2
en_block,125,475,1000,71.240391205000336
fdi_fld,126,834,3,0.37400000030274327E-6
pf_chib,127,609,1,0.13229999999531117E-4
add_dchidxy,128,236,9998,0.17083701799928974
pr_g,129,638,9998,0.66741899837285956E-3
add_nl,130,688,2,0.19996309999994466E-2
pr_g,131,269,9998,0.72940899367601730E-3
calc_ff1_gpu,132,3,1,0.28537051999999896E-1
prdi_g,133,850,3,0.27799999990918423E-6
add_dchidxy,135,789,9998,0.17000255500360417
rkupd,136,307,3,0.16312399999973692E-3
pf_nl,137,705,9998,0.44201126000300128E-1
hypz_cmp,138,936,9998,0.40690699967615984E-3
compadi,143,918,168,0.22938110000009448E-1
calcmom1_gpu,144,349,3,0.19325500000055840E-3
prep_nl,145,527,4,0.30600000044955777E-6
sum_vwsp,146,228,9998,3.8143787520036456
FldSlv,147,503,9998,2.1136319070005767
dApardt,148,749,2,0.86000000010244548E-7
pf_dgdxy,149,269,9998,0.69443846999019065E-1
pr_hf,152,462,9998,0.17400470012391978E-2
pr_fld,154,638,9998,0.20619169977367235E-2
prep_nl,155,10,2,0.17300000010322947E-6
prdi_fld,157,936,9998,0.11949359986145325E-2
pf_dfb,161,149,9998,0.41293111999294752E-1
h_to_GPU,163,881,9998,0.39980955998670353E-1
exv6d,164,342,9998,37.413745581999876
calcnl,165,130,2,0.33763800000041755E-3
add_dchidxy_wo_curv,166,125,1000,0.78139129990528744E-2
fdi_fld,167,861,1000,0.23993899917140737E-3
Prefetch_mome_field,168,890,1000,0.49763489998957411E-2
g_to_GPU,169,261,9998,0.41329252001706784E-1
calcaux,170,399,3,0.77792800000000106E-1
exz3d,171,3,1,0.19762199999995289E-3
pf_dfb,172,605,3,0.11449000000052223E-4
pf_nl,173,421,3,0.12012000000005685E-4
addadi,176,746,1000,0.14824774299978039
ex_gen_real,177,210,1282,0.19514960000002191E-2
eRK_standard,178,219,9998,254.27338940099759
FldSlv,179,661,9998,1.7425791240040791
pf_dgdxy,182,936,9998,0.68470780003879739E-1
prep_nl,183,849,6,0.38300000015922819E-6
compadi,184,911,3,0.47502000000054778E-3
add_dchidxy,185,723,2,0.34606999999020616E-4
pf_dfb,186,585,3,0.11214999999786812E-4
ccdens,188,554,1000,47.210815494000087
exz_f_gpu,189,107,9998,2.3190240299994738
pf_dfb,190,909,2,0.76169999996267279E-5
calcmom1_gpu,191,40,2,0.72506999999610855E-4
rkupd,193,482,9998,0.54518191999858878
exz3d,194,503,9998,1.4094885049979560
initialization,195,44,1,1.3997522760000001
h_to_GPU,196,680,3,0.10646000000225087E-4
add_nl,197,850,3,0.29870519999999345E-2
dgdxy,198,850,3,0.14272000000037366E-3
addadi,199,815,2,0.32914399999928179E-3
h_to_GPU,200,547,2,0.79300000006554683E-5
h_from_f_ff2_gpu,202,554,1000,0.27815736999370344E-1
prdi_fld,206,269,9998,0.13344790031517562E-2
addadi,207,1024,9998,1.5251038600025675
pfld,208,834,3,0.11604599999959220E-3
pf_chib,209,268,9998,0.24261857998170377E-1
initrhs,210,821,1,0.57406077700000013
exz_f_gpu,213,956,9998,2.3033376170008468
dzv_ak,214,752,2,0.23689319999995462E-2
exz3d,215,630,9998,1.8263106179964934
dApardt,216,834,3,0.19900000003403306E-6
x_pfgnew,217,547,2,0.83090000000396458E-5
exz_f_gpu,218,273,9998,2.3176113660014384
t_loop,219,855,1,477.27939198800004
add_dchidxy,220,249,3,0.56304000000118037E-4
hypz_cmp,221,749,2,0.90000000341206032E-7
pfld,222,752,2,0.98279999996009337E-5
prdi_g,223,834,3,0.28399999996153724E-6
pf_dfb,224,319,3,0.99710000003305765E-5
pf_dfb,225,277,3,0.10731000000152591E-4
eRK_stage_3,226,178,9998,62.556241211996287
ccdens,228,661,9998,4.4646627739990556
f_and_fields_to_GPU,229,801,2,0.12470999999791843E-4
pf_dfb,231,108,9998,0.45984187001749000E-1
compadi,235,722,2,0.29584699999940511E-3
dfielddxy,236,638,9998,0.55159449000009353
pf_dgdxy,237,850,3,0.18384999999732088E-4
calcaux,238,838,2,0.14531493999998979E-1
d_nrg,240,339,1,0.55740822000000634E-1
pfld,244,861,1000,0.58764119993766073E-2
pf_dfb,245,790,2,0.76099999999357237E-5
calc_ff1_gpu,246,554,1000,8.2335353249998526
dfielddxy,247,849,3,0.16866999999942678E-3
pf_dfb,248,506,9998,0.40138375000425164E-1
dfielddxy,249,834,3,0.17176400000051828E-3
prdi_fld,251,462,9998,0.12191600005202474E-2
pf_nl,252,165,2,0.86569999995234070E-5
addadi,254,179,9998,1.5055789530000849
pr_hf,255,527,2,0.45500000034337518E-6
prdi_fld,256,749,2,0.24399999976054687E-6
h_from_f_ff2_gpu,257,802,3,0.64499000000051154E-4
exz_f_gpu,258,441,3,0.77768899999952623E-3
calcnl,259,971,9998,1.6074454240000389
eRK_stage_1,261,178,9998,64.440135998000045
prdi_g,262,462,9998,0.89025300104950134E-3
f_and_fields_to_GPU,263,482,9998,0.63582745001854235E-1
pefo,264,440,496,0.86688409999902127E-2
x_pfkp,265,307,3,0.54479999995749040E-5
calcmom1_gpu,266,959,3,0.65999610000004871E-2
add_nl,268,462,9998,9.9836255419992170
CalFRhs0,269,261,9998,14.941860130999062
exz_f_gpu,270,132,1,0.39254919999995863E-2
x_pfgold,271,307,3,0.10923999999690182E-4
fdi_g,272,849,3,0.42100000019473782E-6
calc_ff1_gpu,273,630,9998,39.446127567000545
sum_vwsp,274,863,2,0.80442099999977756E-3
dfielddxy,275,10,1,0.21760430000004050E-2
sum_vwsp,276,646,496,0.44650223999993521E-1
x_pfgold,277,20,3,0.11395999999663786E-4
calc_ff1_gpu,278,471,3,0.12521633999999171E-1
fdi_fld,279,463,3,0.61800000050737935E-6
exz3d,280,661,9998,1.3610130089982695
pr_hf,281,10,1,0.48299999999557031E-6
Prefetch_mome_field,283,471,3,0.14097999999851396E-4
pf_dfb,284,991,9998,0.44492592997997349E-1
calcnl,285,609,1,0.22978399999917798E-3
FldSlv,286,802,3,0.79959899999959561E-3
hypz_cmp,287,463,3,0.93853000000088116E-4
FldSlv,290,374,496,0.34800838000000667E-1
pf_dgdxy,291,463,3,0.20185000000338960E-4
exz3d,292,103,9998,1.4194150769973568
compadi,293,763,9998,1.6946697380025642
g_to_GPU,294,881,9998,0.40279130000247854E-1
h_from_f_ff2_gpu,295,238,2,0.49022000000675803E-4
prdi_g,296,463,3,0.33799999998862518E-6
hypz_cmp,297,834,3,0.22740999999992795E-4
exz_f_gpu,298,278,3,0.13208729999996116E-2
hypz_cmp,299,510,496,0.12172790000075651E-2
fdi_fld,300,752,2,0.34099999979275708E-6
calcmom1_gpu,301,646,496,0.14273659999989530E-1
dApardt,303,269,9998,0.58429000013759946E-3
pf_nl,304,618,9998,0.44128030000755381E-1
prep_nl,305,269,19996,0.13516639994177737E-2
pf_nl,306,285,1,0.52650000004206277E-5
eRK_stage_4,307,762,3,0.19259152000000057E-1
add_dchidxy,311,398,496,0.83230160000087317E-2
compadi,312,32,1000,0.12723944400005127
dgdxy,314,510,496,0.12921222999989546E-1
prdi_fld,318,10,1,0.24800000009150835E-6
g_to_GPU,319,680,3,0.10687000000064728E-4
fdi_g,321,638,9998,0.13812279970872865E-2
pr_hf,322,510,496,0.91303999998348928E-4
calc_ff1_gpu,323,374,496,0.32040412899999859
prdi_g,325,936,9998,0.96179600070556148E-3
pf_dfb,326,263,9998,0.42210617001180673E-1
pfld,327,269,9998,0.46659263001054718E-1
calcmom1_gpu,328,75,1,0.90789799999946297E-3
prdi_g,329,269,9998,0.94268799829144712E-3
prep_nl,330,850,6,0.40599999939772147E-6
compadi,333,7,3,0.12782704000000145E-1
dfielddxy,336,688,2,0.11546900000070082E-3
pf_dfb,337,445,9998,0.38009161001989256E-1
Prefetch_mome_field,338,554,1000,0.59219629990732159E-2
diag_exec,339,195,1,1.0635080040000000
fdi_g,340,462,9998,0.14104429991617096E-2
add_ks,341,881,9998,0.36058650200024811
calc_ff1_gpu,342,503,9998,39.800671985998704
rkupd,343,20,3,0.26118359999998120E-2
add_nl,344,638,9998,9.9837054189993673
dfielddxy,345,269,9998,0.55716975299745375
hypz_cmp,346,269,9998,0.40652600147872420E-3
calcmom1_gpu,347,439,2,0.18463500000009958E-3
pf_dgdxy,348,688,2,0.14741000000206839E-4
ccdens,349,471,3,0.28504590000006935E-2
x_pfkp,351,465,2,0.43029999998722701E-5
pf_nl,352,692,1000,0.45800390000945157E-2
pf_chib,353,888,3,0.68889999997878704E-5
addadi,355,124,2,0.14602369999998643E-2
dApardt,357,850,3,0.11799999999340116E-6
compadi,358,73,3,0.59663399999987377E-3
pr_fld,360,462,9998,0.21088100011770194E-2
chpt_out,361,44,1,0.26971045999999887
add_dchidxy,362,401,9998,0.16933271499862723
FldSlv,363,556,3,0.67414999999959591E-3
prep_nl,364,462,19996,0.13519930016236970E-2
compadi,365,254,9998,1.3279705430001538
prdi_g,366,749,2,0.19900000047812227E-6
ccdens,367,556,3,0.16060300000000360E-2
pr_fld,368,527,2,0.38700000004610047E-6
fdi_fld,369,688,2,0.35900000039390534E-6
h_from_f_ff2_gpu,370,630,9998,0.21553475499865904
pf_chib,371,971,9998,0.24406403001123067E-1
chpt_out,372,339,1,0.25625439399999994
pfld,373,850,3,0.11442800000027731E-3
calcaux,374,440,496,0.51389894800000269
pf_nl,375,259,9998,0.44070172001453578E-1
pf_dfb,377,832,2,0.84510000002424590E-5
calc_ff1_gpu,378,238,2,0.79664419999998515E-2
eRK_standard,379,952,2,0.63209228000000728E-1
comp_dt,380,44,1,2.0870902170000001
calc_ff1_gpu,381,556,3,0.11796670000000287E-1
pr_fld,382,849,3,0.72100000014785337E-6
x_pfgold,383,680,3,0.11930000000326402E-4
prdi_fld,384,834,3,0.39699999998532576E-6
sum_sp,385,473,6144,0.27513119999964530E-2
f_and_fields_to_GPU,386,399,3,0.24713000000176066E-4
pf_nl,388,550,3,0.11922999999303130E-4
pr_g,389,861,1000,0.14436100085379877E-3
calcmom1_gpu,390,476,1000,0.41518267000101972E-1
pr_g,391,749,2,0.14300000028555360E-6
add_ks,392,178,9998,0.32601416900123148
pfld,393,688,2,0.96320000002592110E-5
pf_dfb,394,613,9998,0.37868936998877167E-1
pf_dfb,395,804,9998,0.40938999000897702E-1
compute_barchi_gpu,396,236,9998,0.66733670999607142E-1
dfielddxy,397,527,2,0.11033200000021282E-3
dfielddxy,398,510,496,0.17056594999989905E-1
eRK_stage_1,399,762,3,0.19907319200000018
x_pfgnew,400,307,3,0.11299999999714316E-4
dfielddxy,401,462,9998,0.54964620199912950
compute_barchi_gpu,402,345,9998,0.68126100000510448E-1
pf_dgdxy,403,752,2,0.14061000000786805E-4
exv6d,404,378,2,0.74874510000002559E-2
h_to_GPU,405,838,2,0.80879999995175922E-5
h_from_f_ff2_gpu,406,924,2,0.42690999999983603E-4
dzv_ak,407,688,2,0.23362569999996197E-2
pf_dfb,408,291,3,0.11253000000266411E-4
dfielddxy,409,463,3,0.23180410000001039E-2
exz3d,410,417,1,0.22745600000018129E-3
exz3d,411,969,2,0.28902300000144265E-3
pf_dgdxy,412,749,2,0.13603000000195209E-4
dApardt,413,752,2,0.14000000003733248E-6
pf_chib,414,984,1,0.25150000002582829E-5
FldSlv,415,3,1,0.11715839999997257E-2
h_from_f_ff2_gpu,416,471,3,0.71414000000213917E-4
calcaux,417,581,1,0.52645901499999948
h_to_GPU,418,440,496,0.19723690000050809E-2
ftch_mom,419,821,1,0.17301000000191635E-4
prdi_fld,420,861,1000,0.24651100023298511E-3
calcnl,421,484,3,0.49441700000008026E-3
Prefetch_mome_field,422,374,496,0.22287929999964540E-2
h_to_GPU,423,801,2,0.76669999993228544E-5
pf_dfb,424,535,1,0.43139999998942358E-5
sum_cmplx_vw,425,339,1,0.59531030000004037E-2
compute_barchi_gpu,428,602,3,0.18311000000270639E-4
pr_g,430,834,3,0.20299999992090534E-6
pf_dfb,432,115,3,0.10005000000035125E-4
exv6d,436,973,2,0.74637600000002635E-2
pf_dfb,437,217,2,0.77259999997636442E-5
pf_chib,438,125,1000,0.97368010011766870E-2
ccdens,439,47,2,0.11660120000005492E-2
rhsmult,440,96,496,0.64301928799999786
calc_ff1_gpu,441,802,3,0.11847073000000652E-1
prdi_fld,442,849,3,0.26699999988721856E-6
dApardt,443,936,9998,0.49241099785746201E-3
prep_nl,444,688,4,0.30000000084129397E-6
h_to_GPU,445,482,9998,0.40189915999768289E-1
exv6d,446,132,1,0.24600891000000402E-1
calcmom1_gpu,447,551,3,0.91214999999866819E-4
pf_dfb,449,169,9998,0.39022741999287014E-1
add_ks,450,379,2,0.66002000000509042E-4
Prefetch_mome_field,451,802,3,0.13805999999672025E-4
calcnl,452,888,3,0.24027789999999438E-1
prdi_g,455,10,1,0.14300000028555360E-6
addadi,456,79,1,0.77045599999969738E-3
pf_chib,458,738,1000,0.30992650003272004E-2
pr_fld,460,850,3,0.65599999965471056E-6
CalFRhs0,462,482,9998,12.923097997000760
CalFRhs0,463,399,3,0.12104740899999999
eRK_stage_2,465,379,2,0.18023510999999104E-1
ccdens,468,103,9998,4.4411306020004506
x_pfgnew,469,226,9998,0.42646958003206059E-1
exz_f_gpu,470,378,2,0.46057099999963214E-3
calcaux,471,20,3,0.17487703000000021E-1
initrhs,473,380,6,0.78295585600000006
dia_en,475,479,1000,189.72120935700036
ccdens,476,890,1000,0.44434225899934354
pf_nl,477,493,2,0.87609999992466214E-5
rhsbarr1,478,817,1,0.11627159999996195E-2
diag_exec,479,219,9998,222.75756420600081
compute_barchi_gpu,481,125,1000,0.25636326000212151E-1
eRK_stage_4,482,178,9998,62.405838816999037
compute_barchi_gpu,483,398,496,0.31779560000000373E-2
add_nl,484,834,3,0.29971500000001150E-2
diag_exec,487,952,2,0.14408000000187826E-4
pf_dfb,488,925,3,0.97819999997916796E-5
pf_dfb,489,271,3,0.10269000000118211E-4
add_dchidxy,490,275,1,0.37421000000037452E-4
calcnl,493,6,2,0.32122799999978469E-3
pf_chib,494,708,9998,0.24208395996952348E-1
fdi_fld,495,849,3,0.32999999977079142E-6
fdi_g,496,10,1,0.21300000074830905E-6
pfld,498,936,9998,0.46473855998753422E-1
pr_g,499,462,9998,0.65667900046939565E-3
compute_barchi_gpu,500,336,2,0.15367999999682525E-4
prep_nl,501,463,6,0.45299999973380523E-6
pr_g,502,752,2,0.12599999976714571E-6
calcaux,503,881,9998,49.893953459000329
dzv_ak,504,749,2,0.34830499999927156E-3
ccdens,505,503,9998,5.5089654249972249
x_pfgnew,506,482,9998,0.42520744998975069E-1
add_ks,507,226,9998,0.36031670599923604
pf_dfb,508,691,9998,0.40722164998044263E-1
prep_nl,509,752,4,0.30300000020133666E-6
CalFRhs0,510,440,496,0.98486787000003684E-1
calcnl,511,708,9998,11.429082419001993
pf_dfb,512,898,2,0.78549999997790110E-5
dApardt,513,463,3,0.23400000026541079E-6
calcmom1_gpu,514,188,1000,0.73759287100037518
pf_dgdxy,517,510,496,0.33222399999917052E-2
exv6d,520,441,3,0.11045204999999836E-1
calc_moments,521,569,1000,16.589354189000648
g_to_GPU,522,482,9998,0.39819905998462524E-1
pf_chib,523,344,9998,0.24298671998582044E-1
dgdxy,524,527,2,0.97074000000141325E-4
pf_dfb,525,487,2,0.83949999991617119E-5
CalFRhs0,527,801,2,0.25898119999991920E-2
calcmom1_gpu,529,863,2,0.31091380000010105E-2
dzv_ak,530,849,3,0.52759600000040763E-3
exz3d,531,473,48,0.10080397999999047E-1
prep_nl,533,638,19996,0.14900319978838894E-2
pf_dgdxy,535,10,1,0.76400000006415780E-5
pr_hf,536,936,9998,0.18171240012057055E-2
h_to_GPU,538,20,3,0.10687000000064728E-4
pf_dfb,543,182,9998,0.40889356000676891E-1
compute_barchi_gpu,544,789,9998,0.66815535001334858E-1
calcmom1_gpu,545,839,9998,0.58579434600076929
fdi_g,546,269,9998,0.14361749990516870E-2
eRK_stage_3,547,379,2,0.12684684000000779E-1
sum_sp,548,581,2,0.24459999999670856E-4
g_to_GPU,549,307,3,0.11109000000342206E-4
calcnl,550,197,3,0.48077199999996267E-3
ccdens,551,802,3,0.24325440000003695E-2
pf_nl,552,608,1,0.44450000000750833E-5
dzv_ak,553,269,9998,1.7461616059968987
calcaux,554,475,1000,56.135975260999743
pr_hf,555,463,3,0.88190000004928493E-5
calcaux,556,307,3,0.14877509999999816E-1
hypz_cmp,560,527,2,0.87999999287546871E-7
x_pfgnew,561,801,2,0.88580000001670101E-5
add_ks,564,801,2,0.70004000000345457E-4
add_ks,568,465,2,0.72743000001374014E-4
d_nrg,569,479,1000,27.539686765999090
Prefetch_mome_field,570,103,9998,0.50559046995525492E-1
compute_barchi_gpu,571,397,2,0.13139999999189911E-4
hypz_cmp,572,850,3,0.19206000000160373E-4
pr_g,573,936,9998,0.61349599639015651E-3
pr_hf,574,688,2,0.50699999931680395E-6
add_ks,575,20,3,0.10777700000019763E-3
hypz_cmp,577,861,1000,0.47833999822444184E-4
exv6d,579,779,1000,3.6847534600006879
dzv_ak,580,861,1000,5.5159459860003466
dia_en,581,339,1,0.70304362400000020
pf_chib,582,484,3,0.66030000001049416E-5
prep_nl,583,861,2000,0.14314099877399400E-3
fdi_fld,584,850,3,0.36499999955807994E-6
f_and_fields_to_GPU,585,307,3,0.17050999999934646E-4
pf_dfb,586,730,3,0.11443000000888048E-4
pf_dfb,589,418,496,0.18782180000029847E-2
fdi_fld,592,10,1,0.27499999966096311E-6
dzv_ak,594,462,9998,1.7402538279994397
prep_nl,595,936,19996,0.13788509974368424E-2
add_ks,596,547,2,0.71439000000061981E-4
h_to_GPU,597,226,9998,0.39962208000664745E-1
fdi_fld,598,527,2,0.24599999992602761E-6
fdi_g,599,688,2,0.31700000047152344E-6
pr_g,600,510,496,0.29703999997909847E-4
dzv_ak,601,463,3,0.41066130000002588E-2
dfielddxy,602,850,3,0.16672499999970114E-3
f_and_fields_to_GPU,605,680,3,0.17112000000096828E-4
calcnl,608,984,1,0.25241300000011790E-3
en_block,609,581,1,0.71911679999999478E-1
g_to_GPU,613,226,9998,0.39914196998521057E-1
pr_fld,615,749,2,0.39899999926262808E-6
FldSlv,616,238,2,0.20463050000003591E-2
prdi_fld,617,463,3,0.47500000022182576E-6
calcnl,618,268,9998,1.6051918300012291
h_from_f_ff2_gpu,619,103,9998,0.20997240199995737
dgdxy,620,269,9998,0.47809993799998107
pf_dfb,621,663,9998,0.39188432997455003E-1
dApardt,622,638,9998,0.47633000207980558E-3
calc_ff1_gpu,623,417,1,0.74529480000000703E-2
fdi_g,624,861,1000,0.19737899996385977E-3
pf_dfb,626,999,9998,0.39066651000513986E-1
pf_dfb,627,656,3,0.99750000002174488E-5
calcaux,630,261,9998,48.866317417997926
dgdxy,631,834,3,0.14483800000020253E-3
pf_dfb,632,200,2,0.73860000000536274E-5
compadi,634,355,2,0.14221829999989666E-2
compadi,635,207,9998,1.3480769529993166
exv6d,636,273,9998,37.045150953000430
exz3d,637,374,496,0.66076519999997974E-1
CalFRhs0,638,881,9998,12.929856183998648
add_ks,639,307,3,0.10653899999990557E-3
pr_hf,640,269,9998,0.22650880002963447E-2
Prefetch_mome_field,645,47,2,0.10094000000293590E-4
ccdens,646,374,496,0.69992132000001650E-1
exz_f_gpu,650,246,1000,3.6617144119993039
addadi,651,415,1,0.97258400000033163E-3
FldSlv,655,969,2,0.44626400000069566E-3
g_to_GPU,656,20,3,0.10622999999654326E-4
add_ks,657,680,3,0.10647500000038335E-3
h_from_f_ff2_gpu,658,969,2,0.42248999998939496E-4
calcaux,661,482,9998,48.109327225000250
x_pfgold,662,482,9998,0.42223600001563000E-1
x_pfgold,663,881,9998,0.41051143996596373E-1
add_dchidxy_wo_curv,664,609,1,0.11389899999958430E-3
dgdxy,665,463,3,0.19818299999974087E-3
exv6d,666,956,9998,37.100866117998862
pr_hf,667,849,3,0.66499999995528469E-6
hypz_cmp,669,638,9998,0.40490900032441601E-3
add_dchidxy,670,696,2,0.39195999999463993E-4
compute_barchi_gpu,675,401,9998,0.66325143998803959E-1
eRK_stage_3,680,762,3,0.20291206000000450E-1
rkupd,682,465,2,0.20751390000013359E-2
exv6d,683,107,9998,37.176980955998587
exz3d,684,924,2,0.28456499999940377E-3
sum_vwsp,685,40,2,0.80942299999975376E-3
dApardt,686,10,1,0.58000000358049419E-7
ex_gen_real,687,380,6,0.39908999999394013E-4
CalFRhs0,688,465,2,0.45863969999997423E-2
fdi_g,690,936,9998,0.14568789995124121E-2
pf_dgdxy,691,638,9998,0.68720450997163951E-1
calcnl,692,738,1000,0.19131760200002113
sum_sp,693,817,28672,0.12923315999958440E-1
exz3d,694,554,1000,0.18389841499893222
add_ks,695,482,9998,0.36016560699855216
dfielddxy,696,752,2,0.11913299999921634E-3
Prefetch_mome_field,697,238,2,0.10558999999688012E-4
exv6d,698,323,496,0.24754030699998442
pr_hf,699,834,3,0.83699999997577379E-6
exz3d,700,210,8,0.12057128999999556E-1
pf_dfb,701,662,9998,0.39157423998242180E-1
calcmom1_gpu,702,468,9998,0.40857710699980743
pf_dfb,703,748,9998,0.39669487002441883E-1
prdi_g,704,752,2,0.17400000018596984E-6
calcnl,705,344,9998,1.6103358510009089
dgdxy,706,638,9998,0.47897442099953302
exz_f_gpu,707,986,2,0.45912599999997639E-3
add_nl,708,269,9998,11.987621507003572
h_from_f_ff2_gpu,709,503,9998,0.21124607599874601
FldSlv,710,630,9998,1.7882365909988813
exv6d,711,381,3,0.11062787000000185E-1
exz_f_gpu,712,381,3,0.71026600000001494E-3
pr_fld,713,10,1,0.83000000028476961E-6
pf_nl,714,511,9998,0.44337737001367117E-1
pf_nl,715,960,2,0.85539999998829330E-5
dzv_ak,716,850,3,0.52163199999988308E-3
h_to_GPU,717,465,2,0.76710000014301727E-5
fdi_g,718,850,3,0.40500000020315952E-6
exz_f_gpu,719,623,1,0.36911020000003347E-2
pf_dfb,720,538,3,0.10049999999761638E-4
compute_barchi_gpu,721,249,3,0.20275999999430638E-4
addadi,722,655,2,0.33182800000020052E-3
dfielddxy,723,749,2,0.11127000000055176E-3
exz_f_gpu,724,323,496,0.69044118999998627E-1
compute_barchi_gpu,725,247,3,0.18547000000257441E-4
pf_dfb,726,383,3,0.10990999999904716E-4
compute_barchi_gpu,727,409,3,0.63837000000344091E-4
pf_dfb,728,196,3,0.10018999999861222E-4
pf_dfb,729,750,3,0.12747000000867814E-4
f_and_fields_to_GPU,730,20,3,0.17478000000181737E-4
calcmom1_gpu,731,14,2,0.72498000000642548E-4
addadi,733,843,3,0.73061100000026968E-3
fdi_g,734,463,3,0.65199999976783829E-6
pf_nl,735,1022,1000,0.51939959993898555E-2
fdi_fld,736,638,9998,0.13684950006425112E-2
add_nl,738,861,1000,1.0138159410003400
pr_g,739,850,3,0.11899999963205232E-6
dfielddxy,740,861,1000,0.69422187000411917E-1
