timer_name,id,parent_id,ncalls,total_time
pf_dfb,94,1002,2,0.79040000002805755E-5
pr_hf,95,752,2,0.60900000065089444E-6
evsolver,96,380,6,1.0033853139999991
dgdxy,100,861,1000,2.0445814810001286
pf_dfb,101,469,9998,0.39641572999692620E-1
h_from_f_ff2_gpu,102,417,1,0.29717000000317739E-4
calcaux,103,226,9998,48.353057911999727
fdi_fld,104,936,9998,0.13127140013668992E-2
pf_chib,105,857,2,0.49300000002361344E-5
pfld,106,849,3,0.11469600000024727E-3
calc_ff1_gpu,107,103,9998,39.480145190999451
x_pfgnew,108,881,9998,0.48358593998158561E-1
f_and_fields_to_GPU,109,547,2,0.13449999999082252E-4
pf_dfb,110,549,3,0.99870000003221548E-5
pf_dfb,111,163,9998,0.37820712000412371E-1
sum_cmplx_vw,112,581,8,0.77939929999999435E-2
pf_dfb,113,949,2,0.98069999996397428E-5
g_to_GPU,114,465,2,0.78779999999056827E-5
h_to_GPU,115,399,3,0.11071000000306697E-4
sum_vwsp,116,468,9998,3.9238039969980134
prdi_g,117,861,1000,0.14502099971824833E-3
Prefetch_mome_field,119,661,9998,0.50085378003226211E-1
calcmom1_gpu,120,505,9998,1.3509777770002129
fdi_fld,121,269,9998,0.14776240001710406E-2
pf_dgdxy,122,527,2,0.13474999999374404E-4
FldSlv,124,47,2,0.16131769999994106E-2
en_block,125,475,1000,72.849688752999498
fdi_fld,126,834,3,0.40900000053412100E-6
pf_chib,127,609,1,0.11318000000315465E-4
add_dchidxy,128,236,9998,0.17060701400033196
pr_g,129,638,9998,0.63297600003675569E-3
add_nl,130,688,2,0.20174849999987643E-2
pr_g,131,269,9998,0.76210300092327543E-3
calc_ff1_gpu,132,3,1,0.32448705999999383E-1
prdi_g,133,850,3,0.25400000014386137E-6
add_dchidxy,135,789,9998,0.16952304099959115
rkupd,136,307,3,0.16702200000029421E-3
pf_nl,137,705,9998,0.44065803000979287E-1
hypz_cmp,138,936,9998,0.41194500014540836E-3
compadi,143,918,168,0.20896577999991450E-1
calcmom1_gpu,144,349,3,0.25396300000002370E-3
prep_nl,145,527,4,0.28499999960018840E-6
sum_vwsp,146,228,9998,3.7430602500008678
FldSlv,147,503,9998,2.1354083119984724
dApardt,148,749,2,0.14100000012007285E-6
pf_dgdxy,149,269,9998,0.68778599998305268E-1
pr_hf,152,462,9998,0.18122669989386608E-2
pr_fld,154,638,9998,0.16815800029066352E-2
prep_nl,155,10,2,0.16400000113492297E-6
prdi_fld,157,936,9998,0.12065250026251917E-2
pf_dfb,161,149,9998,0.40600202997060464E-1
h_to_GPU,163,881,9998,0.39711605002532124E-1
exv6d,164,342,9998,37.086176793997836
calcnl,165,130,2,0.32696199999993070E-3
add_dchidxy_wo_curv,166,125,1000,0.81474399999601488E-2
fdi_fld,167,861,1000,0.26994399981727923E-3
Prefetch_mome_field,168,890,1000,0.49546960005590890E-2
g_to_GPU,169,261,9998,0.41453741000342603E-1
calcaux,170,399,3,0.13680281900000013
exz3d,171,3,1,0.19877899999976023E-3
pf_dfb,172,605,3,0.11214999999786812E-4
pf_nl,173,421,3,0.11672999999490230E-4
addadi,176,746,1000,0.15301445800061408
ex_gen_real,177,210,1282,0.24661050000025497E-2
eRK_standard,178,219,9998,254.05033635000214
FldSlv,179,661,9998,1.7937877339992445
pf_dgdxy,182,936,9998,0.68245404999673021E-1
prep_nl,183,849,6,0.42100000063882703E-6
compadi,184,911,3,0.49538299999962732E-3
add_dchidxy,185,723,2,0.34247000000320327E-4
pf_dfb,186,585,3,0.11327000000171950E-4
ccdens,188,554,1000,47.085792074999006
exz_f_gpu,189,107,9998,2.3053807130023687
pf_dfb,190,909,2,0.86779999994845980E-5
calcmom1_gpu,191,40,2,0.72547000000255935E-4
rkupd,193,482,9998,0.55497253199836738
exz3d,194,503,9998,1.4188509970005381
initialization,195,44,1,1.3993730540000007
h_to_GPU,196,680,3,0.10561999999936234E-4
add_nl,197,850,3,0.30247029999994623E-2
dgdxy,198,850,3,0.14363999999966737E-3
addadi,199,815,2,0.34607599999958438E-3
h_to_GPU,200,547,2,0.78999999999496140E-5
h_from_f_ff2_gpu,202,554,1000,0.29776903999281679E-1
prdi_fld,206,269,9998,0.13323389995463231E-2
addadi,207,1024,9998,1.5711189719999510
pfld,208,834,3,0.11668399999997803E-3
pf_chib,209,268,9998,0.24124307000519707E-1
initrhs,210,821,1,0.56815692699999976
exz_f_gpu,213,956,9998,2.3126652150016263
dzv_ak,214,752,2,0.24284939999992261E-2
exz3d,215,630,9998,1.8301385190014932
dApardt,216,834,3,0.23799999926410464E-6
x_pfgnew,217,547,2,0.85250000001479975E-5
exz_f_gpu,218,273,9998,2.3120699049988493
t_loop,219,855,1,477.27937594600002
add_dchidxy,220,249,3,0.56303000000035297E-4
hypz_cmp,221,749,2,0.78000000236500000E-7
pfld,222,752,2,0.10008999999477908E-4
prdi_g,223,834,3,0.24599999948193840E-6
pf_dfb,224,319,3,0.99249999996331439E-5
pf_dfb,225,277,3,0.10377000000172387E-4
eRK_stage_3,226,178,9998,62.780088663997958
ccdens,228,661,9998,4.3918075280012818
f_and_fields_to_GPU,229,801,2,0.12276999999727423E-4
pf_dfb,231,108,9998,0.45650077002219014E-1
compadi,235,722,2,0.31747799999948256E-3
dfielddxy,236,638,9998,0.55826152199632784
pf_dgdxy,237,850,3,0.18402000000250496E-4
calcaux,238,838,2,0.14558365000000073E-1
d_nrg,240,339,1,0.51862082000000420E-1
pfld,244,861,1000,0.54809439995064935E-2
pf_dfb,245,790,2,0.74509999992145026E-5
calc_ff1_gpu,246,554,1000,7.5057105939995781
dfielddxy,247,849,3,0.17050900000015190E-3
pf_dfb,248,506,9998,0.39885288998304347E-1
dfielddxy,249,834,3,0.17311999999947147E-3
prdi_fld,251,462,9998,0.12254399998798959E-2
pf_nl,252,165,2,0.85530000006883711E-5
addadi,254,179,9998,1.5550991910020686
pr_hf,255,527,2,0.49799999946031903E-6
prdi_fld,256,749,2,0.23799999926410464E-6
h_from_f_ff2_gpu,257,802,3,0.65627000000123559E-4
exz_f_gpu,258,441,3,0.73548099999998229E-3
calcnl,259,971,9998,1.6075268159997353
eRK_stage_1,261,178,9998,64.357132903000561
prdi_g,262,462,9998,0.87562100313931523E-3
f_and_fields_to_GPU,263,482,9998,0.63225527001102400E-1
pefo,264,440,496,0.86608799999949859E-2
x_pfkp,265,307,3,0.53809999993603697E-5
calcmom1_gpu,266,959,3,0.81715249999998463E-2
add_nl,268,462,9998,10.091236528001645
CalFRhs0,269,261,9998,15.011578761000258
exz_f_gpu,270,132,1,0.39661769999996821E-2
x_pfgold,271,307,3,0.11063999999727514E-4
fdi_g,272,849,3,0.39500000026393423E-6
calc_ff1_gpu,273,630,9998,39.311002516998904
sum_vwsp,274,863,2,0.10566269999996436E-2
dfielddxy,275,10,1,0.20734969999995911E-2
sum_vwsp,276,646,496,0.43492315999995590E-1
x_pfgold,277,20,3,0.10966999999695304E-4
calc_ff1_gpu,278,471,3,0.12561332000000647E-1
fdi_fld,279,463,3,0.41199999989416369E-6
exz3d,280,661,9998,1.3653339189997924
pr_hf,281,10,1,0.36199999975394803E-6
Prefetch_mome_field,283,471,3,0.14788999999737484E-4
pf_dfb,284,991,9998,0.44443719000877735E-1
calcnl,285,609,1,0.23538399999978310E-3
FldSlv,286,802,3,0.90974800000021006E-3
hypz_cmp,287,463,3,0.75963000000456304E-4
FldSlv,290,374,496,0.32877091000001801E-1
pf_dgdxy,291,463,3,0.19663999999863790E-4
exz3d,292,103,9998,1.4306020529971404
compadi,293,763,9998,1.7162225519984933
g_to_GPU,294,881,9998,0.40144052003685537E-1
h_from_f_ff2_gpu,295,238,2,0.50890999998998154E-4
prdi_g,296,463,3,0.27300000038366079E-6
hypz_cmp,297,834,3,0.29068000000354033E-4
exz_f_gpu,298,278,3,0.13514649999999406E-2
hypz_cmp,299,510,496,0.12162520000096322E-2
fdi_fld,300,752,2,0.39099999948888353E-6
calcmom1_gpu,301,646,496,0.14221503999992890E-1
dApardt,303,269,9998,0.69483100105038886E-3
pf_nl,304,618,9998,0.43966294998804223E-1
prep_nl,305,269,19996,0.13294910014085559E-2
pf_nl,306,285,1,0.51839999999359065E-5
eRK_stage_4,307,762,3,0.19135788000000264E-1
add_dchidxy,311,398,496,0.83230109999967716E-2
compadi,312,32,1000,0.13085279399911620
dgdxy,314,510,496,0.12801845000010914E-1
prdi_fld,318,10,1,0.31300000014056195E-6
g_to_GPU,319,680,3,0.10644000000059606E-4
fdi_g,321,638,9998,0.13736789989104992E-2
pr_hf,322,510,496,0.10400800000764931E-3
calc_ff1_gpu,323,374,496,0.31930534500000318
prdi_g,325,936,9998,0.94218899649067822E-3
pf_dfb,326,263,9998,0.42031825998871675E-1
pfld,327,269,9998,0.45714134999902178E-1
calcmom1_gpu,328,75,1,0.75487600000023747E-3
prdi_g,329,269,9998,0.92071199908083656E-3
prep_nl,330,850,6,0.43700000018631613E-6
compadi,333,7,3,0.14573048000000366E-1
dfielddxy,336,688,2,0.11568299999975551E-3
pf_dfb,337,445,9998,0.37858149998794666E-1
Prefetch_mome_field,338,554,1000,0.58356049997954074E-2
diag_exec,339,195,1,1.0661064979999999
fdi_g,340,462,9998,0.13807319982444000E-2
add_ks,341,881,9998,0.36373945699651689
calc_ff1_gpu,342,503,9998,39.482620038998242
rkupd,343,20,3,0.35731330000001726E-2
add_nl,344,638,9998,10.091976692000902
dfielddxy,345,269,9998,0.56344857499732548
hypz_cmp,346,269,9998,0.41126199902752347E-3
calcmom1_gpu,347,439,2,0.18531300000024231E-3
pf_dgdxy,348,688,2,0.13893000000209099E-4
ccdens,349,471,3,0.18924010000000990E-2
x_pfkp,351,465,2,0.42360000005459142E-5
pf_nl,352,692,1000,0.43548549993550623E-2
pf_chib,353,888,3,0.68080000001913277E-5
addadi,355,124,2,0.14988579999997143E-2
dApardt,357,850,3,0.13100000018084756E-6
compadi,358,73,3,0.63063300000054667E-3
pr_fld,360,462,9998,0.17158020015566322E-2
chpt_out,361,44,1,0.26964935999995987
add_dchidxy,362,401,9998,0.16963072900175291
FldSlv,363,556,3,0.76992900000005804E-3
prep_nl,364,462,19996,0.13206549999349448E-2
compadi,365,254,9998,1.3786072300008581
prdi_g,366,749,2,0.16199999919308539E-6
ccdens,367,556,3,0.14073530000002776E-2
pr_fld,368,527,2,0.30600000044955777E-6
fdi_fld,369,688,2,0.33600000026723364E-6
h_from_f_ff2_gpu,370,630,9998,0.21777405099989089
pf_chib,371,971,9998,0.24147196996943343E-1
chpt_out,372,339,1,0.25882456300000012
pfld,373,850,3,0.11488399999981525E-3
calcaux,374,440,496,0.51001480200000238
pf_nl,375,259,9998,0.44099576000971474E-1
pf_dfb,377,832,2,0.86200000009029054E-5
calc_ff1_gpu,378,238,2,0.79855679999996099E-2
eRK_standard,379,952,2,0.63215299000001224E-1
comp_dt,380,44,1,2.0871251569999996
calc_ff1_gpu,381,556,3,0.11775280000000166E-1
pr_fld,382,849,3,0.52700000008343295E-6
x_pfgold,383,680,3,0.11331000000058822E-4
prdi_fld,384,834,3,0.38900000021158121E-6
sum_sp,385,473,6144,0.28373980000271359E-2
f_and_fields_to_GPU,386,399,3,0.38814000000719773E-4
pf_nl,388,550,3,0.11585999999397245E-4
pr_g,389,861,1000,0.15234399904429097E-3
calcmom1_gpu,390,476,1000,0.41430098000849291E-1
pr_g,391,749,2,0.12399999960166497E-6
add_ks,392,178,9998,0.32802067100121146
pfld,393,688,2,0.94189999995109019E-5
pf_dfb,394,613,9998,0.37771117000612087E-1
pf_dfb,395,804,9998,0.40269060997700556E-1
compute_barchi_gpu,396,236,9998,0.67003185000163334E-1
dfielddxy,397,527,2,0.11066700000039731E-3
dfielddxy,398,510,496,0.17058059000002235E-1
eRK_stage_1,399,762,3,0.19907403400000012
x_pfgnew,400,307,3,0.11211999999982680E-4
dfielddxy,401,462,9998,0.55750032499991686
compute_barchi_gpu,402,345,9998,0.68928517999644612E-1
pf_dgdxy,403,752,2,0.14067000001283247E-4
exv6d,404,378,2,0.75068720000004419E-2
h_to_GPU,405,838,2,0.86530000000806240E-5
h_from_f_ff2_gpu,406,924,2,0.42728000000380462E-4
dzv_ak,407,688,2,0.23166329999995128E-2
pf_dfb,408,291,3,0.10867999999941702E-4
dfielddxy,409,463,3,0.34004759999999301E-2
exz3d,410,417,1,0.18037300000006695E-3
exz3d,411,969,2,0.28471000000074298E-3
pf_dgdxy,412,749,2,0.13407999999159870E-4
dApardt,413,752,2,0.19000000062163735E-6
pf_chib,414,984,1,0.26549999994074369E-5
FldSlv,415,3,1,0.11467480000000307E-2
h_from_f_ff2_gpu,416,471,3,0.69822000000385742E-4
calcaux,417,581,1,0.52834563799999934
h_to_GPU,418,440,496,0.19516139999957716E-2
ftch_mom,419,821,1,0.16667000000136767E-4
prdi_fld,420,861,1000,0.22161499947426222E-3
calcnl,421,484,3,0.49900100000010994E-3
Prefetch_mome_field,422,374,496,0.22206270000011408E-2
h_to_GPU,423,801,2,0.76319999999796551E-5
pf_dfb,424,535,1,0.45889999995551989E-5
sum_cmplx_vw,425,339,1,0.58652270000001394E-2
compute_barchi_gpu,428,602,3,0.18760999999756223E-4
pr_g,430,834,3,0.22499999952074745E-6
pf_dfb,432,115,3,0.10290000000079402E-4
exv6d,436,973,2,0.74262589999998241E-2
pf_dfb,437,217,2,0.81200000003889272E-5
pf_chib,438,125,1000,0.10946589999444534E-1
ccdens,439,47,2,0.10409979999996821E-2
rhsmult,440,96,496,0.63825807299999537
calc_ff1_gpu,441,802,3,0.11953264999999380E-1
prdi_fld,442,849,3,0.36600000008490952E-6
dApardt,443,936,9998,0.57619200295278006E-3
prep_nl,444,688,4,0.29300000026211137E-6
h_to_GPU,445,482,9998,0.39765436000704923E-1
exv6d,446,132,1,0.28471652000000347E-1
calcmom1_gpu,447,551,3,0.93171000000502602E-4
pf_dfb,449,169,9998,0.39207281003151628E-1
add_ks,450,379,2,0.65306000000653341E-4
Prefetch_mome_field,451,802,3,0.13907999999673848E-4
calcnl,452,888,3,0.36854999999999638E-1
prdi_g,455,10,1,0.18999999973345894E-6
addadi,456,79,1,0.65453900000012055E-3
pf_chib,458,738,1000,0.28997079997434838E-2
pr_fld,460,850,3,0.51499999997872692E-6
CalFRhs0,462,482,9998,13.038389435000830
CalFRhs0,463,399,3,0.62017726000000106E-1
eRK_stage_2,465,379,2,0.18088324000000711E-1
ccdens,468,103,9998,4.5740218129998444
x_pfgnew,469,226,9998,0.42195598995699690E-1
exz_f_gpu,470,378,2,0.46084700000026402E-3
calcaux,471,20,3,0.16522960000000086E-1
initrhs,473,380,6,0.75691726399999970
dia_en,475,479,1000,189.78122573700128
ccdens,476,890,1000,0.43620722299952508
pf_nl,477,493,2,0.85560000000484138E-5
rhsbarr1,478,817,1,0.10272410000000676E-2
diag_exec,479,219,9998,222.83170292599937
compute_barchi_gpu,481,125,1000,0.27834023001199526E-1
eRK_stage_4,482,178,9998,62.199532695996581
compute_barchi_gpu,483,398,496,0.32046460000034749E-2
add_nl,484,834,3,0.30454989999997295E-2
diag_exec,487,952,2,0.13161000000039280E-4
pf_dfb,488,925,3,0.99010000003119103E-5
pf_dfb,489,271,3,0.10403000000103191E-4
add_dchidxy,490,275,1,0.29854999999301413E-4
calcnl,493,6,2,0.31821500000006608E-3
pf_chib,494,708,9998,0.24147419000123627E-1
fdi_fld,495,849,3,0.37499999994139444E-6
fdi_g,496,10,1,0.33600000026723364E-6
pfld,498,936,9998,0.45506062999621122E-1
pr_g,499,462,9998,0.64050600160392435E-3
compute_barchi_gpu,500,336,2,0.15612999999525812E-4
prep_nl,501,463,6,0.48499999971696184E-6
pr_g,502,752,2,0.10100000036317169E-6
calcaux,503,881,9998,49.607698215001932
dzv_ak,504,749,2,0.34875700000025489E-3
ccdens,505,503,9998,5.5071904610014197
x_pfgnew,506,482,9998,0.42301547998326861E-1
add_ks,507,226,9998,0.36278194899938310
pf_dfb,508,691,9998,0.40338057999015575E-1
prep_nl,509,752,4,0.32300000007978724E-6
CalFRhs0,510,440,496,0.98303246000012390E-1
calcnl,511,708,9998,11.552134411000903
pf_dfb,512,898,2,0.77179999999898996E-5
dApardt,513,463,3,0.52100000047516914E-6
calcmom1_gpu,514,188,1000,0.74324914800026853
pf_dgdxy,517,510,496,0.33352839999927220E-2
exv6d,520,441,3,0.11179588000000074E-1
calc_moments,521,569,1000,16.674127380000492
g_to_GPU,522,482,9998,0.39781649998730018E-1
pf_chib,523,344,9998,0.24050322999939588E-1
dgdxy,524,527,2,0.95965000000752809E-4
pf_dfb,525,487,2,0.83480000006019850E-5
CalFRhs0,527,801,2,0.26132150000002241E-2
calcmom1_gpu,529,863,2,0.28507960000005994E-2
dzv_ak,530,849,3,0.52624199999984356E-3
exz3d,531,473,48,0.10645321999998458E-1
prep_nl,533,638,19996,0.14825989971081199E-2
pf_dgdxy,535,10,1,0.83950000000498903E-5
pr_hf,536,936,9998,0.18777350011536242E-2
h_to_GPU,538,20,3,0.10747000000144169E-4
pf_dfb,543,182,9998,0.40421933999775561E-1
compute_barchi_gpu,544,789,9998,0.67307752998717163E-1
calcmom1_gpu,545,839,9998,0.57964147699940494
fdi_g,546,269,9998,0.14361809970671047E-2
eRK_stage_3,547,379,2,0.12637589999999754E-1
sum_sp,548,581,2,0.95070000005748057E-5
g_to_GPU,549,307,3,0.10769000000188100E-4
calcnl,550,197,3,0.47939000000019050E-3
ccdens,551,802,3,0.13668740000003510E-2
pf_nl,552,608,1,0.45320000001680683E-5
dzv_ak,553,269,9998,1.7491517809975745
calcaux,554,475,1000,55.293982136999155
pr_hf,555,463,3,0.25869999999983406E-5
calcaux,556,307,3,0.14696880999998996E-1
hypz_cmp,560,527,2,0.78999999431061951E-7
x_pfgnew,561,801,2,0.82050000003164314E-5
add_ks,564,801,2,0.71372000000735625E-4
add_ks,568,465,2,0.71534999999123272E-4
d_nrg,569,479,1000,27.567961057999376
Prefetch_mome_field,570,103,9998,0.50235145999514508E-1
compute_barchi_gpu,571,397,2,0.13056000000233325E-4
hypz_cmp,572,850,3,0.19700999999372470E-4
pr_g,573,936,9998,0.58447799923122545E-3
pr_hf,574,688,2,0.43999999999044803E-6
add_ks,575,20,3,0.10945499999959196E-3
hypz_cmp,577,861,1000,0.50604998976133686E-4
exv6d,579,779,1000,3.6757693959998328
dzv_ak,580,861,1000,5.4836320650006529
dia_en,581,339,1,0.70305321399999965
pf_chib,582,484,3,0.66959999998061903E-5
prep_nl,583,861,2000,0.14186799975579589E-3
fdi_fld,584,850,3,0.39999999978945766E-6
f_and_fields_to_GPU,585,307,3,0.16873999999944544E-4
pf_dfb,586,730,3,0.11319000000398205E-4
pf_dfb,589,418,496,0.18628720000104515E-2
fdi_fld,592,10,1,0.33300000001901253E-6
dzv_ak,594,462,9998,1.7405667309974122
prep_nl,595,936,19996,0.13552340005045238E-2
add_ks,596,547,2,0.72212000000071441E-4
h_to_GPU,597,226,9998,0.39807145003064370E-1
fdi_fld,598,527,2,0.27499999966096311E-6
fdi_g,599,688,2,0.33500000018449327E-6
pr_g,600,510,496,0.29646999993637735E-4
dzv_ak,601,463,3,0.47446280000005281E-2
dfielddxy,602,850,3,0.16860600000034864E-3
f_and_fields_to_GPU,605,680,3,0.16789999999655691E-4
calcnl,608,984,1,0.20350399999990998E-3
en_block,609,581,1,0.74434917000000489E-1
g_to_GPU,613,226,9998,0.39796639000488909E-1
pr_fld,615,749,2,0.33599999937905523E-6
FldSlv,616,238,2,0.20510050000002167E-2
prdi_fld,617,463,3,0.45700000006476671E-6
calcnl,618,268,9998,1.6029996540025513
h_from_f_ff2_gpu,619,103,9998,0.21134380099940753
dgdxy,620,269,9998,0.48071069299965963
pf_dfb,621,663,9998,0.38864314998239280E-1
dApardt,622,638,9998,0.54790299940066234E-3
calc_ff1_gpu,623,417,1,0.97851560000004056E-2
fdi_g,624,861,1000,0.23647100009505095E-3
pf_dfb,626,999,9998,0.39180076000312702E-1
pf_dfb,627,656,3,0.99620000000300024E-5
calcaux,630,261,9998,48.712793831997757
dgdxy,631,834,3,0.14526199999975731E-3
pf_dfb,632,200,2,0.75119999998207732E-5
compadi,634,355,2,0.14619529999997383E-2
compadi,635,207,9998,1.3954487600024175
exv6d,636,273,9998,36.916948094999249
exz3d,637,374,496,0.66527626000010276E-1
CalFRhs0,638,881,9998,13.047021080998132
add_ks,639,307,3,0.11051000000072975E-3
pr_hf,640,269,9998,0.23786309998286015E-2
Prefetch_mome_field,645,47,2,0.10061999999422255E-4
ccdens,646,374,496,0.68919408000002402E-1
exz_f_gpu,650,246,1000,3.6499870629992195
addadi,651,415,1,0.94720099999978657E-3
FldSlv,655,969,2,0.46594299999913602E-3
g_to_GPU,656,20,3,0.10596000000084871E-4
add_ks,657,680,3,0.10884699999991199E-3
h_from_f_ff2_gpu,658,969,2,0.42664000000414148E-4
calcaux,661,482,9998,47.777811618998733
x_pfgold,662,482,9998,0.41909733000535354E-1
x_pfgold,663,881,9998,0.40611994996990752E-1
add_dchidxy_wo_curv,664,609,1,0.55151000000641659E-4
dgdxy,665,463,3,0.18094500000032099E-3
exv6d,666,956,9998,36.779101869999934
pr_hf,667,849,3,0.68999999980334792E-6
hypz_cmp,669,638,9998,0.41084900285781600E-3
add_dchidxy,670,696,2,0.39976000000052636E-4
compute_barchi_gpu,675,401,9998,0.66767350001871506E-1
eRK_stage_3,680,762,3,0.19433486000000055E-1
rkupd,682,465,2,0.21852670000006569E-2
exv6d,683,107,9998,37.094981149998048
exz3d,684,924,2,0.28278199999931530E-3
sum_vwsp,685,40,2,0.75809700000029068E-3
dApardt,686,10,1,0.63000000771751274E-7
ex_gen_real,687,380,6,0.40543999999531621E-4
CalFRhs0,688,465,2,0.45823330000001050E-2
fdi_g,690,936,9998,0.14302360007079074E-2
pf_dgdxy,691,638,9998,0.68520635001089403E-1
calcnl,692,738,1000,0.18824801999982821
sum_sp,693,817,28672,0.13804797999896756E-1
exz3d,694,554,1000,0.19249718600043941
add_ks,695,482,9998,0.36223454199822314
dfielddxy,696,752,2,0.12013999999993530E-3
Prefetch_mome_field,697,238,2,0.11641000000395252E-4
exv6d,698,323,496,0.24486626899999253
pr_hf,699,834,3,0.74400000027452506E-6
exz3d,700,210,8,0.10693467999999928E-1
pf_dfb,701,662,9998,0.38923864000067532E-1
calcmom1_gpu,702,468,9998,0.40673352599789414
pf_dfb,703,748,9998,0.39076753998751990E-1
prdi_g,704,752,2,0.21899999946839444E-6
calcnl,705,344,9998,1.6094299320004772
dgdxy,706,638,9998,0.48107384699857647
exz_f_gpu,707,986,2,0.47152900000035913E-3
add_nl,708,269,9998,12.047509667997218
h_from_f_ff2_gpu,709,503,9998,0.21255666599983414
FldSlv,710,630,9998,1.8173128089977819
exv6d,711,381,3,0.11061795000000263E-1
exz_f_gpu,712,381,3,0.68935100000055982E-3
pr_fld,713,10,1,0.41199999945007448E-6
pf_nl,714,511,9998,0.44099205000262209E-1
pf_nl,715,960,2,0.86059999997445402E-5
dzv_ak,716,850,3,0.52964100000041370E-3
h_to_GPU,717,465,2,0.78359999990951223E-5
fdi_g,718,850,3,0.38600000040744931E-6
exz_f_gpu,719,623,1,0.36860409999999177E-2
pf_dfb,720,538,3,0.98800000003507193E-5
compute_barchi_gpu,721,249,3,0.20811000000175994E-4
addadi,722,655,2,0.35338499999948425E-3
dfielddxy,723,749,2,0.11161699999995278E-3
exz_f_gpu,724,323,496,0.70668479999999700E-1
compute_barchi_gpu,725,247,3,0.19452999999725051E-4
pf_dfb,726,383,3,0.10616000000407411E-4
compute_barchi_gpu,727,409,3,0.46960999999345887E-4
pf_dfb,728,196,3,0.99580000001431301E-5
pf_dfb,729,750,3,0.12730999999543968E-4
f_and_fields_to_GPU,730,20,3,0.17127000000005665E-4
calcmom1_gpu,731,14,2,0.71436999999896500E-4
addadi,733,843,3,0.73562200000010236E-3
fdi_g,734,463,3,0.47000000069630232E-6
pf_nl,735,1022,1000,0.49953620001703669E-2
fdi_fld,736,638,9998,0.14275289992831119E-2
add_nl,738,861,1000,1.0217589740001909
pr_g,739,850,3,0.14899999944972819E-6
dfielddxy,740,861,1000,0.70247293999375238E-1
