timer_name,id,parent_id,ncalls,total_time
dApardt,443,936,9998,0.55201399747684121E-3
prep_nl,444,688,4,0.26499999972173782E-6
h_to_GPU,445,482,9998,0.39958977000801532E-1
exv6d,446,132,1,0.25172398000000484E-1
calcmom1_gpu,447,551,3,0.11352499999972565E-3
pf_dfb,449,169,9998,0.39391510999915447E-1
add_ks,450,379,2,0.66709000000386709E-4
Prefetch_mome_field,451,802,3,0.13749000000284894E-4
calcnl,452,888,3,0.23351556999999801E-1
prdi_g,455,10,1,0.17600000035145058E-6
addadi,456,79,1,0.17689760000001442E-2
pf_chib,458,738,1000,0.26442389995500193E-2
pr_fld,460,850,3,0.51599999961737808E-6
CalFRhs0,462,482,9998,12.964236621000044
CalFRhs0,463,399,3,0.30285512999999487E-1
eRK_stage_2,465,379,2,0.17904375000000528E-1
ccdens,468,103,9998,4.5403778409990361
x_pfgnew,469,226,9998,0.42016177001427124E-1
exz_f_gpu,470,378,2,0.40088500000035054E-3
calcaux,471,20,3,0.17368118999999460E-1
initrhs,473,380,6,0.79635964500000034
dia_en,475,479,1000,189.40426537000056
ccdens,476,890,1000,0.44542629100050757
pf_nl,477,493,2,0.86449999994187010E-5
rhsbarr1,478,817,1,0.15987429999997360E-2
diag_exec,479,219,9998,222.51836171099768
compute_barchi_gpu,481,125,1000,0.32353935999975825E-1
eRK_stage_4,482,178,9998,62.306206033001445
compute_barchi_gpu,483,398,496,0.32015120000008501E-2
add_nl,484,834,3,0.29892260000004001E-2
diag_exec,487,952,2,0.14676999999352347E-4
pf_dfb,488,925,3,0.98119999996093554E-5
pf_dfb,489,271,3,0.10147000000237938E-4
add_dchidxy,490,275,1,0.25983999999645846E-4
calcnl,493,6,2,0.32141199999990988E-3
pf_chib,494,708,9998,0.25025424999617130E-1
fdi_fld,495,849,3,0.34200000031958666E-6
fdi_g,496,10,1,0.22600000004757703E-6
pfld,498,936,9998,0.46042293998630690E-1
pr_g,499,462,9998,0.66432499775803677E-3
compute_barchi_gpu,500,336,2,0.15238999998778979E-4
prep_nl,501,463,6,0.45199999920697564E-6
pr_g,502,752,2,0.12799999993262645E-6
calcaux,503,881,9998,48.882920551998509
dzv_ak,504,749,2,0.34768499999948688E-3
ccdens,505,503,9998,5.4873861559985295
x_pfgnew,506,482,9998,0.42077739002369441E-1
add_ks,507,226,9998,0.36046851899917609
pf_dfb,508,691,9998,0.41262188997845506E-1
prep_nl,509,752,4,0.31799999877790697E-6
CalFRhs0,510,440,496,0.98311383999994728E-1
calcnl,511,708,9998,11.466737214000165
pf_dfb,512,898,2,0.77219999994326827E-5
dApardt,513,463,3,0.24099999995641497E-6
calcmom1_gpu,514,188,1000,0.71784183899958975
pf_dgdxy,517,510,496,0.33105420000141272E-2
exv6d,520,441,3,0.10999152000000123E-1
calc_moments,521,569,1000,15.823629635999286
g_to_GPU,522,482,9998,0.40124193999969471E-1
pf_chib,523,344,9998,0.25011303999865397E-1
dgdxy,524,527,2,0.96122999998726755E-4
pf_dfb,525,487,2,0.85090000006005084E-5
CalFRhs0,527,801,2,0.25902660000003408E-2
calcmom1_gpu,529,863,2,0.29923960000006744E-2
dzv_ak,530,849,3,0.52452599999996963E-3
exz3d,531,473,48,0.10251687999999426E-1
prep_nl,533,638,19996,0.14930119979812417E-2
pf_dgdxy,535,10,1,0.81329999996881952E-5
pr_hf,536,936,9998,0.16878069996062450E-2
h_to_GPU,538,20,3,0.10540000000336391E-4
pf_dfb,543,182,9998,0.41129064000734239E-1
compute_barchi_gpu,544,789,9998,0.66196116000603489E-1
calcmom1_gpu,545,839,9998,0.56774824400124579
fdi_g,546,269,9998,0.15936259974518308E-2
eRK_stage_3,547,379,2,0.12573617999999342E-1
sum_sp,548,581,2,0.90139999997518316E-5
g_to_GPU,549,307,3,0.10919999999803309E-4
calcnl,550,197,3,0.47641999999958884E-3
ccdens,551,802,3,0.15756370000001851E-2
pf_nl,552,608,1,0.42460000004851395E-5
dzv_ak,553,269,9998,1.7460855509975666
calcaux,554,475,1000,55.575043117999186
pr_hf,555,463,3,0.28020000000239520E-5
calcaux,556,307,3,0.14821885000000368E-1
hypz_cmp,560,527,2,0.85000000815682597E-7
x_pfgnew,561,801,2,0.82869999999957145E-5
add_ks,564,801,2,0.71937999999605040E-4
add_ks,568,465,2,0.72029000000028987E-4
d_nrg,569,479,1000,27.638720554999775
Prefetch_mome_field,570,103,9998,0.50905697999664490E-1
compute_barchi_gpu,571,397,2,0.13219999999591892E-4
hypz_cmp,572,850,3,0.19031999999974403E-4
pr_g,573,936,9998,0.63925700072964275E-3
pr_hf,574,688,2,0.53499999985717750E-6
add_ks,575,20,3,0.10821899999990947E-3
hypz_cmp,577,861,1000,0.48037000532907825E-4
exv6d,579,779,1000,3.6859943429999138
dzv_ak,580,861,1000,5.5031160499997887
dia_en,581,339,1,0.70306507300000032
pf_chib,582,484,3,0.63809999999442368E-5
prep_nl,583,861,2000,0.14294899987454812E-3
fdi_fld,584,850,3,0.37999999991100708E-6
f_and_fields_to_GPU,585,307,3,0.16789000000017040E-4
pf_dfb,586,730,3,0.11258000000236024E-4
pf_dfb,589,418,496,0.18671580000004795E-2
fdi_fld,592,10,1,0.32699999952257031E-6
dzv_ak,594,462,9998,1.7392959919992848
prep_nl,595,936,19996,0.13619629997245752E-2
add_ks,596,547,2,0.72628999999935218E-4
h_to_GPU,597,226,9998,0.39992932999832753E-1
fdi_fld,598,527,2,0.25699999994799327E-6
fdi_g,599,688,2,0.29199999929119258E-6
pr_g,600,510,496,0.28782999998089309E-4
dzv_ak,601,463,3,0.37143269999995177E-2
dfielddxy,602,850,3,0.16480999999979318E-3
f_and_fields_to_GPU,605,680,3,0.16828999999773941E-4
calcnl,608,984,1,0.19526999999985861E-3
en_block,609,581,1,0.74503381999999618E-1
g_to_GPU,613,226,9998,0.40175231000536549E-1
pr_fld,615,749,2,0.42200000027747819E-6
FldSlv,616,238,2,0.21811330000005569E-2
prdi_fld,617,463,3,0.45400000026063481E-6
calcnl,618,268,9998,1.5953363529968740
h_from_f_ff2_gpu,619,103,9998,0.21030193499897720
dgdxy,620,269,9998,0.47890189899824609
pf_dfb,621,663,9998,0.38596151998629757E-1
dApardt,622,638,9998,0.50057300263262050E-3
calc_ff1_gpu,623,417,1,0.75121669999997920E-2
fdi_g,624,861,1000,0.38880700001087121E-3
pf_dfb,626,999,9998,0.39197429999579647E-1
pf_dfb,627,656,3,0.99680000000823554E-5
calcaux,630,261,9998,48.916114544999175
dgdxy,631,834,3,0.14420400000014766E-3
pf_dfb,632,200,2,0.77989999995864423E-5
compadi,634,355,2,0.15197039999996775E-2
compadi,635,207,9998,2.2548710249979544
exv6d,636,273,9998,37.366294159001264
exz3d,637,374,496,0.48286272999988000E-1
CalFRhs0,638,881,9998,12.973090060000018
add_ks,639,307,3,0.10761399999958954E-3
pr_hf,640,269,9998,0.24479180004846057E-2
Prefetch_mome_field,645,47,2,0.10264000001036777E-4
ccdens,646,374,496,0.75317563999997450E-1
exz_f_gpu,650,246,1000,4.3632100410007064
addadi,651,415,1,0.35264069999998426E-2
FldSlv,655,969,2,0.65083999999959730E-3
g_to_GPU,656,20,3,0.10764000000218488E-4
add_ks,657,680,3,0.10891699999993065E-3
h_from_f_ff2_gpu,658,969,2,0.42252000000075896E-4
calcaux,661,482,9998,47.974818103000288
x_pfgold,662,482,9998,0.41945437998150759E-1
x_pfgold,663,881,9998,0.40350282001051063E-1
add_dchidxy_wo_curv,664,609,1,0.46019000000008248E-4
dgdxy,665,463,3,0.17487599999999048E-3
exv6d,666,956,9998,36.902415041999959
pr_hf,667,849,3,0.56500000011894258E-6
hypz_cmp,669,638,9998,0.40905699984516986E-3
add_dchidxy,670,696,2,0.38151999999236352E-4
compute_barchi_gpu,675,401,9998,0.65950689998983236E-1
eRK_stage_3,680,762,3,0.20352035999999352E-1
rkupd,682,465,2,0.21799749999997786E-2
exv6d,683,107,9998,37.080751478003435
exz3d,684,924,2,0.18004999999909899E-3
sum_vwsp,685,40,2,0.86129400000078959E-3
dApardt,686,10,1,0.11399999966243968E-6
ex_gen_real,687,380,6,0.47946000000465006E-4
CalFRhs0,688,465,2,0.45785879999993284E-2
fdi_g,690,936,9998,0.14105440021472404E-2
pf_dgdxy,691,638,9998,0.69392692999377559E-1
calcnl,692,738,1000,0.19406230399988900
sum_sp,693,817,28672,0.12848237000001816E-1
exz3d,694,554,1000,0.16392415099974667
add_ks,695,482,9998,0.35990942399967718
dfielddxy,696,752,2,0.11946800000028901E-3
Prefetch_mome_field,697,238,2,0.11472000000622984E-4
exv6d,698,323,496,0.26410619899999821
pr_hf,699,834,3,0.79900000038435337E-6
exz3d,700,210,8,0.10622204999999774E-1
pf_dfb,701,662,9998,0.38914535998146427E-1
calcmom1_gpu,702,468,9998,0.40602334199891388
pf_dfb,703,748,9998,0.38960576001161762E-1
prdi_g,704,752,2,0.22800000021305777E-6
calcnl,705,344,9998,1.6035317240005229
dgdxy,706,638,9998,0.48114023099891234
exz_f_gpu,707,986,2,0.40957800000018807E-3
add_nl,708,269,9998,12.819974121001353
h_from_f_ff2_gpu,709,503,9998,0.21136388900132186
FldSlv,710,630,9998,2.6076828610011891
exv6d,711,381,3,0.11039517000000387E-1
exz_f_gpu,712,381,3,0.59888299999988348E-3
pr_fld,713,10,1,0.65399999993331903E-6
pf_nl,714,511,9998,0.44081137998977837E-1
pf_nl,715,960,2,0.86620000008252873E-5
dzv_ak,716,850,3,0.52017500000056671E-3
h_to_GPU,717,465,2,0.78229999997958544E-5
fdi_g,718,850,3,0.40700000036864026E-6
exz_f_gpu,719,623,1,0.34891200000002343E-2
pf_dfb,720,538,3,0.99020000003946507E-5
compute_barchi_gpu,721,249,3,0.19109000000572252E-4
addadi,722,655,2,0.53158600000013934E-3
dfielddxy,723,749,2,0.11081700000037387E-3
exz_f_gpu,724,323,496,0.60166877000009222E-1
compute_barchi_gpu,725,247,3,0.18378999999679735E-4
pf_dfb,726,383,3,0.10273000000449173E-4
compute_barchi_gpu,727,409,3,0.43937000000049409E-4
pf_dfb,728,196,3,0.11150999999820499E-4
pf_dfb,729,750,3,0.12526999999984412E-4
f_and_fields_to_GPU,730,20,3,0.17037000000108549E-4
calcmom1_gpu,731,14,2,0.72407999999413164E-4
addadi,733,843,3,0.69146699999977912E-3
fdi_g,734,463,3,0.51299999981324618E-6
pf_nl,735,1022,1000,0.52533199996913638E-2
fdi_fld,736,638,9998,0.13583779990780087E-2
add_nl,738,861,1000,1.0182709759988837
pr_g,739,850,3,0.16499999988539571E-6
dfielddxy,740,861,1000,0.75234789999900187E-1
