timer_name,id,parent_id,ncalls,total_time
h_from_f_ff2_gpu,202,554,1000,0.28848209999392971E-1
prdi_fld,206,269,9998,0.14297040026978181E-2
addadi,207,1024,9998,1.2764593320025117
pfld,208,834,3,0.11546100000048298E-3
pf_chib,209,268,9998,0.24367545000344215E-1
initrhs,210,821,1,0.58165019800000017
exz_f_gpu,213,956,9998,2.3209772239984980
dzv_ak,214,752,2,0.22810660000001093E-2
exz3d,215,630,9998,1.5782031189980188
dApardt,216,834,3,0.24100000040050418E-6
x_pfgnew,217,547,2,0.82160000003383971E-5
exz_f_gpu,218,273,9998,2.3485118579986350
t_loop,219,855,1,477.27944086000002
add_dchidxy,220,249,3,0.57327999999579049E-4
hypz_cmp,221,749,2,0.78999999431061951E-7
pfld,222,752,2,0.96089999992443609E-5
prdi_g,223,834,3,0.27000000013543968E-6
pf_dfb,224,319,3,0.10158000000703993E-4
pf_dfb,225,277,3,0.12534000000119505E-4
eRK_stage_3,226,178,9998,62.679205427001058
ccdens,228,661,9998,5.0539405780009306
f_and_fields_to_GPU,229,801,2,0.13479999999788106E-4
pf_dfb,231,108,9998,0.45712624000994850E-1
compadi,235,722,2,0.27930099999995406E-3
dfielddxy,236,638,9998,0.55535975099937307
pf_dgdxy,237,850,3,0.18225000000260394E-4
calcaux,238,838,2,0.14602770999999848E-1
d_nrg,240,339,1,0.52728402999999702E-1
pfld,244,861,1000,0.58018569998452563E-2
pf_dfb,245,790,2,0.80799999997438476E-5
calc_ff1_gpu,246,554,1000,7.4053393850002802
dfielddxy,247,849,3,0.16716999999966120E-3
pf_dfb,248,506,9998,0.40071650000750303E-1
dfielddxy,249,834,3,0.17507600000010726E-3
prdi_fld,251,462,9998,0.13346900013289087E-2
pf_nl,252,165,2,0.87309999994289456E-5
addadi,254,179,9998,1.2709795199995719
pr_hf,255,527,2,0.52800000016617332E-6
prdi_fld,256,749,2,0.27400000046640116E-6
h_from_f_ff2_gpu,257,802,3,0.63301999999598735E-4
exz_f_gpu,258,441,3,0.73278400000020838E-3
calcnl,259,971,9998,1.6116236869998666
eRK_stage_1,261,178,9998,64.259352325003249
prdi_g,262,462,9998,0.88009699889912696E-3
f_and_fields_to_GPU,263,482,9998,0.62976998001878393E-1
pefo,264,440,496,0.88660689999913167E-2
x_pfkp,265,307,3,0.61410000005146514E-5
calcmom1_gpu,266,959,3,0.67836840000001786E-2
add_nl,268,462,9998,10.015952272000888
CalFRhs0,269,261,9998,14.976971280998360
exz_f_gpu,270,132,1,0.39435320000000829E-2
x_pfgold,271,307,3,0.11119000000281432E-4
fdi_g,272,849,3,0.40000000023354687E-6
calc_ff1_gpu,273,630,9998,39.551749794001196
sum_vwsp,274,863,2,0.24415480000001821E-2
dfielddxy,275,10,1,0.20769019999997695E-2
sum_vwsp,276,646,496,0.52100849000002114E-1
x_pfgold,277,20,3,0.14223999999618542E-4
calc_ff1_gpu,278,471,3,0.12429491999999875E-1
fdi_fld,279,463,3,0.52600000044478179E-6
exz3d,280,661,9998,1.4667718189982830
pr_hf,281,10,1,0.30300000020133666E-6
Prefetch_mome_field,283,471,3,0.14742000000289579E-4
pf_dfb,284,991,9998,0.44963309003288821E-1
calcnl,285,609,1,0.23052400000000972E-3
FldSlv,286,802,3,0.88670899999998554E-3
hypz_cmp,287,463,3,0.61880999999708308E-4
FldSlv,290,374,496,0.31865328999995945E-1
pf_dgdxy,291,463,3,0.19682999999659501E-4
exz3d,292,103,9998,1.5270355719990922
compadi,293,763,9998,1.5797713169991026
g_to_GPU,294,881,9998,0.40430091998559625E-1
h_from_f_ff2_gpu,295,238,2,0.53033999999563264E-4
prdi_g,296,463,3,0.30299999931315824E-6
hypz_cmp,297,834,3,0.26364000000445031E-4
exz_f_gpu,298,278,3,0.13117310000003712E-2
hypz_cmp,299,510,496,0.12218189999946283E-2
fdi_fld,300,752,2,0.42500000052569931E-6
calcmom1_gpu,301,646,496,0.14359815999996695E-1
dApardt,303,269,9998,0.58782199697837711E-3
pf_nl,304,618,9998,0.43649656001532477E-1
prep_nl,305,269,19996,0.13361090022714350E-2
pf_nl,306,285,1,0.50879999999864367E-5
eRK_stage_4,307,762,3,0.19324393999999412E-1
add_dchidxy,311,398,496,0.83053530000012366E-2
compadi,312,32,1000,28.564772278000010
dgdxy,314,510,496,0.12866710000001280E-1
prdi_fld,318,10,1,0.20900000041734756E-6
g_to_GPU,319,680,3,0.10910999999946824E-4
fdi_g,321,638,9998,0.13408610024496781E-2
pr_hf,322,510,496,0.93286000003356406E-4
calc_ff1_gpu,323,374,496,0.32488941999999632
prdi_g,325,936,9998,0.92063499814898364E-3
pf_dfb,326,263,9998,0.42065842999282843E-1
pfld,327,269,9998,0.46259622997316896E-1
calcmom1_gpu,328,75,1,0.85713699999967474E-3
prdi_g,329,269,9998,0.90446700068103070E-3
prep_nl,330,850,6,0.38499999988061973E-6
compadi,333,7,3,0.12022485999999777E-1
dfielddxy,336,688,2,0.11486700000062910E-3
pf_dfb,337,445,9998,0.38027021000676342E-1
Prefetch_mome_field,338,554,1000,0.56909859993403700E-2
diag_exec,339,195,1,1.0546181069999996
fdi_g,340,462,9998,0.13339670002707749E-2
add_ks,341,881,9998,0.36156271200161338
calc_ff1_gpu,342,503,9998,38.959420118996675
rkupd,343,20,3,0.27343209999997065E-2
add_nl,344,638,9998,10.017205588000664
dfielddxy,345,269,9998,0.56117365700051458
hypz_cmp,346,269,9998,0.41543799919718793E-3
calcmom1_gpu,347,439,2,0.29894399999985666E-3
pf_dgdxy,348,688,2,0.14876000000718648E-4
ccdens,349,471,3,0.28228220000001691E-2
x_pfkp,351,465,2,0.41539999999784527E-5
pf_nl,352,692,1000,0.45420319998914493E-2
pf_chib,353,888,3,0.68689999999094198E-5
addadi,355,124,2,0.36142399999938846E-3
dApardt,357,850,3,0.11599999938383121E-6
compadi,358,73,3,0.67854300000025347E-3
pr_fld,360,462,9998,0.21709030013283837E-2
chpt_out,361,44,1,0.26177498499998819
add_dchidxy,362,401,9998,0.16826161999911537
FldSlv,363,556,3,0.69591199999985420E-3
prep_nl,364,462,19996,0.13499480004242059E-2
compadi,365,254,9998,1.0919886889998365
prdi_g,366,749,2,0.16200000008126381E-6
ccdens,367,556,3,0.16605179999999997E-2
pr_fld,368,527,2,0.39000000118250000E-6
fdi_fld,369,688,2,0.27699999982644385E-6
h_from_f_ff2_gpu,370,630,9998,0.21794759900083438
pf_chib,371,971,9998,0.24411350000131726E-1
chpt_out,372,339,1,0.24658242000000019
pfld,373,850,3,0.11409099999992733E-3
calcaux,374,440,496,0.52035476699999395
pf_nl,375,259,9998,0.43721152998285717E-1
pf_dfb,377,832,2,0.81279999992744933E-5
calc_ff1_gpu,378,238,2,0.79887080000000665E-2
eRK_standard,379,952,2,0.63218436000000544E-1
comp_dt,380,44,1,2.0870841989999995
calc_ff1_gpu,381,556,3,0.11808323000000343E-1
pr_fld,382,849,3,0.55699999990110882E-6
x_pfgold,383,680,3,0.11057999999231072E-4
prdi_fld,384,834,3,0.46499999983851126E-6
sum_sp,385,473,6144,0.28203220000140306E-2
f_and_fields_to_GPU,386,399,3,0.56815999999404454E-4
pf_nl,388,550,3,0.11529999999648766E-4
pr_g,389,861,1000,0.15368200034782120E-3
calcmom1_gpu,390,476,1000,0.41560970000055875E-1
pr_g,391,749,2,0.10400000061139281E-6
add_ks,392,178,9998,0.32625163199621099
pfld,393,688,2,0.98299999997664145E-5
pf_dfb,394,613,9998,0.38067601001441354E-1
pf_dfb,395,804,9998,0.40674762999791447E-1
compute_barchi_gpu,396,236,9998,0.68199071001657785E-1
dfielddxy,397,527,2,0.11106899999901998E-3
dfielddxy,398,510,496,0.17147652999996765E-1
eRK_stage_1,399,762,3,0.19911633699999953
x_pfgnew,400,307,3,0.11881999999907578E-4
dfielddxy,401,462,9998,0.55345542600157316
compute_barchi_gpu,402,345,9998,0.69563912998116706E-1
pf_dgdxy,403,752,2,0.14104999999986489E-4
exv6d,404,378,2,0.74953879999997142E-2
h_to_GPU,405,838,2,0.85319999998390017E-5
h_from_f_ff2_gpu,406,924,2,0.42874000000914236E-4
dzv_ak,407,688,2,0.22546210000005118E-2
pf_dfb,408,291,3,0.10822999999771099E-4
dfielddxy,409,463,3,0.23108430000005065E-2
exz3d,410,417,1,0.22067500000044760E-3
exz3d,411,969,2,0.35574900000057141E-3
pf_dgdxy,412,749,2,0.13637000000343846E-4
dApardt,413,752,2,0.11699999902248237E-6
pf_chib,414,984,1,0.23860000002429160E-5
FldSlv,415,3,1,0.38408729999996893E-2
h_from_f_ff2_gpu,416,471,3,0.76205999999690022E-4
calcaux,417,581,1,0.52502465500000017
h_to_GPU,418,440,496,0.19664999999995381E-2
ftch_mom,419,821,1,0.17584999999709083E-4
prdi_fld,420,861,1000,0.25683300039336387E-3
calcnl,421,484,3,0.54413900000005455E-3
Prefetch_mome_field,422,374,496,0.22316259999977106E-2
h_to_GPU,423,801,2,0.86320000010076114E-5
pf_dfb,424,535,1,0.44560000000970490E-5
sum_cmplx_vw,425,339,1,0.68032850000001588E-2
compute_barchi_gpu,428,602,3,0.18413999999911113E-4
pr_g,430,834,3,0.21300000030421984E-6
pf_dfb,432,115,3,0.96050000002456670E-5
exv6d,436,973,2,0.73385599999999940E-2
pf_dfb,437,217,2,0.77979999995037019E-5
pf_chib,438,125,1000,0.12217148999288163E-1
ccdens,439,47,2,0.21895320000000495E-2
rhsmult,440,96,496,0.65005951400001472
calc_ff1_gpu,441,802,3,0.11807959999999618E-1
prdi_fld,442,849,3,0.45600000042611555E-6
dApardt,443,936,9998,0.50416100099148764E-3
prep_nl,444,688,4,0.27399999869004432E-6
h_to_GPU,445,482,9998,0.40181993998266385E-1
exv6d,446,132,1,0.27653115000000561E-1
calcmom1_gpu,447,551,3,0.93933000000046007E-4
pf_dfb,449,169,9998,0.38890893995919384E-1
add_ks,450,379,2,0.64709000000107153E-4
Prefetch_mome_field,451,802,3,0.13805000000477463E-4
calcnl,452,888,3,0.26425855999999470E-1
prdi_g,455,10,1,0.92999999701248726E-7
addadi,456,79,1,0.13266750000004990E-2
pf_chib,458,738,1000,0.26193909999525644E-2
pr_fld,460,850,3,0.51400000034007576E-6
CalFRhs0,462,482,9998,12.964776014001769
CalFRhs0,463,399,3,0.80903653000000464E-1
eRK_stage_2,465,379,2,0.17982953999998941E-1
ccdens,468,103,9998,5.1762101819976509
x_pfgnew,469,226,9998,0.42309433998054757E-1
exz_f_gpu,470,378,2,0.47435699999986980E-3
calcaux,471,20,3,0.17267702999999912E-1
initrhs,473,380,6,0.79430495299999970
dia_en,475,479,1000,189.49642537499989
ccdens,476,890,1000,0.50239230300014981
pf_nl,477,493,2,0.83929999998844096E-5
rhsbarr1,478,817,1,0.48161800000023902E-3
diag_exec,479,219,9998,222.57115411300200
compute_barchi_gpu,481,125,1000,0.29686445000117523E-1
eRK_stage_4,482,178,9998,62.463309997000579
compute_barchi_gpu,483,398,496,0.32660700000111120E-2
add_nl,484,834,3,0.30038500000011403E-2
diag_exec,487,952,2,0.14102999999821009E-4
pf_dfb,488,925,3,0.10206999999873290E-4
pf_dfb,489,271,3,0.10448999999912445E-4
add_dchidxy,490,275,1,0.26895999999609899E-4
calcnl,493,6,2,0.32129600000008196E-3
pf_chib,494,708,9998,0.24329809000881220E-1
fdi_fld,495,849,3,0.37100000049861137E-6
fdi_g,496,10,1,0.24100000040050418E-6
pfld,498,936,9998,0.46251583000377572E-1
pr_g,499,462,9998,0.58694200138020847E-3
compute_barchi_gpu,500,336,2,0.15030999999332550E-4
prep_nl,501,463,6,0.49500000010027634E-6
pr_g,502,752,2,0.10800000005417587E-6
calcaux,503,881,9998,49.431120545999775
dzv_ak,504,749,2,0.34811500000042628E-3
ccdens,505,503,9998,5.8927473110016271
x_pfgnew,506,482,9998,0.42461198999209415E-1
add_ks,507,226,9998,0.36104754399846595
pf_dfb,508,691,9998,0.40781483001756769E-1
prep_nl,509,752,4,0.32400000016252761E-6
CalFRhs0,510,440,496,0.98772110000002744E-1
calcnl,511,708,9998,11.460207828999453
pf_dfb,512,898,2,0.76979999992232706E-5
dApardt,513,463,3,0.14980000004882754E-5
calcmom1_gpu,514,188,1000,0.72920727999925106
pf_dgdxy,517,510,496,0.33230019999965776E-2
exv6d,520,441,3,0.11051746000000584E-1
calc_moments,521,569,1000,16.976087876999937
g_to_GPU,522,482,9998,0.40149595000683824E-1
pf_chib,523,344,9998,0.24547066999413225E-1
dgdxy,524,527,2,0.96123999999697674E-4
pf_dfb,525,487,2,0.85639999998221583E-5
CalFRhs0,527,801,2,0.25961800000002810E-2
calcmom1_gpu,529,863,2,0.29890180000009536E-2
dzv_ak,530,849,3,0.52464299999988029E-3
exz3d,531,473,48,0.10471629999999177E-1
prep_nl,533,638,19996,0.14924589987437287E-2
pf_dgdxy,535,10,1,0.84000000004635922E-5
pr_hf,536,936,9998,0.22085939956690837E-2
h_to_GPU,538,20,3,0.11793999999731852E-4
pf_dfb,543,182,9998,0.40630468000452780E-1
compute_barchi_gpu,544,789,9998,0.67766672003041428E-1
calcmom1_gpu,545,839,9998,0.58211739900102977
fdi_g,546,269,9998,0.13899020007563934E-2
eRK_stage_3,547,379,2,0.12689653000000689E-1
sum_sp,548,581,2,0.83849999992224866E-5
g_to_GPU,549,307,3,0.17982000000138498E-4
calcnl,550,197,3,0.47215899999963895E-3
ccdens,551,802,3,0.24297559999997276E-2
pf_nl,552,608,1,0.41799999994651671E-5
dzv_ak,553,269,9998,1.7525474719985441
calcaux,554,475,1000,54.669485232000383
pr_hf,555,463,3,0.25110000003714106E-5
calcaux,556,307,3,0.14922297999999667E-1
hypz_cmp,560,527,2,0.78999999431061951E-7
x_pfgnew,561,801,2,0.83409999991346240E-5
add_ks,564,801,2,0.73414000000937563E-4
add_ks,568,465,2,0.73106000000322524E-4
d_nrg,569,479,1000,27.550204954000250
Prefetch_mome_field,570,103,9998,0.51490507001545005E-1
compute_barchi_gpu,571,397,2,0.13570000000129312E-4
hypz_cmp,572,850,3,0.18749999999734257E-4
pr_g,573,936,9998,0.54144399974553892E-3
pr_hf,574,688,2,0.50700000020498237E-6
add_ks,575,20,3,0.10810899999968981E-3
hypz_cmp,577,861,1000,0.47195001277700044E-4
exv6d,579,779,1000,3.6671839039993541
dzv_ak,580,861,1000,5.5404127499999651
dia_en,581,339,1,0.70216419600000002
pf_chib,582,484,3,0.66179999995696903E-5
prep_nl,583,861,2000,0.14055099999499276E-3
fdi_fld,584,850,3,0.39500000026393423E-6
f_and_fields_to_GPU,585,307,3,0.16753999999785663E-4
pf_dfb,586,730,3,0.12756999999474772E-4
pf_dfb,589,418,496,0.18721619999975125E-2
fdi_fld,592,10,1,0.25699999994799327E-6
dzv_ak,594,462,9998,1.7449146310014338
prep_nl,595,936,19996,0.13530850039495945E-2
add_ks,596,547,2,0.72785999999602780E-4
h_to_GPU,597,226,9998,0.40378361001486951E-1
fdi_fld,598,527,2,0.26400000052717587E-6
fdi_g,599,688,2,0.29299999937393295E-6
pr_g,600,510,496,0.30294000001429566E-4
dzv_ak,601,463,3,0.36405030000001837E-2
dfielddxy,602,850,3,0.16647599999997098E-3
f_and_fields_to_GPU,605,680,3,0.16795999999708044E-4
calcnl,608,984,1,0.19818600000043318E-3
en_block,609,581,1,0.73228558999999471E-1
g_to_GPU,613,226,9998,0.40194058998810789E-1
pr_fld,615,749,2,0.40400000056450835E-6
FldSlv,616,238,2,0.49876900000001001E-3
prdi_fld,617,463,3,0.49100000021340406E-6
calcnl,618,268,9998,1.6073882859998498
h_from_f_ff2_gpu,619,103,9998,0.21290170799870101
dgdxy,620,269,9998,0.47689018899725255
pf_dfb,621,663,9998,0.38660503002708069E-1
dApardt,622,638,9998,0.48283799997062005E-3
calc_ff1_gpu,623,417,1,0.74694910000001613E-2
fdi_g,624,861,1000,0.28710799998510339E-3
pf_dfb,626,999,9998,0.38927142000345860E-1
pf_dfb,627,656,3,0.10279999999696088E-4
calcaux,630,261,9998,48.641033094001791
dgdxy,631,834,3,0.14731399999989847E-3
pf_dfb,632,200,2,0.74599999999591660E-5
compadi,634,355,2,0.32443999999998141E-3
compadi,635,207,9998,1.0984704369980687
exv6d,636,273,9998,37.120001116000125
exz3d,637,374,496,0.62592014999982570E-1
CalFRhs0,638,881,9998,12.970730976999331
add_ks,639,307,3,0.10873699999969233E-3
pr_hf,640,269,9998,0.23940379995153194E-2
Prefetch_mome_field,645,47,2,0.99960000001786398E-5
ccdens,646,374,496,0.77695401999998470E-1
exz_f_gpu,650,246,1000,3.6548905880007112
addadi,651,415,1,0.36362209999998285E-2
FldSlv,655,969,2,0.36440500000090026E-3
g_to_GPU,656,20,3,0.10977000000522708E-4
add_ks,657,680,3,0.10771499999995271E-3
h_from_f_ff2_gpu,658,969,2,0.42680000000849816E-4
calcaux,661,482,9998,48.121051092001260
x_pfgold,662,482,9998,0.42476587999161097E-1
x_pfgold,663,881,9998,0.40609903999949459E-1
add_dchidxy_wo_curv,664,609,1,0.60258000000423806E-4
dgdxy,665,463,3,0.17622100000025398E-3
exv6d,666,956,9998,36.631397657999884
pr_hf,667,849,3,0.59200000013248655E-6
hypz_cmp,669,638,9998,0.40245099835534148E-3
add_dchidxy,670,696,2,0.40687999999455826E-4
compute_barchi_gpu,675,401,9998,0.67734749999009303E-1
eRK_stage_3,680,762,3,0.20299840000000291E-1
rkupd,682,465,2,0.21789520000004003E-2
exv6d,683,107,9998,36.640376412999885
exz3d,684,924,2,0.29415699999990608E-3
sum_vwsp,685,40,2,0.91805399999955739E-3
dApardt,686,10,1,0.60000000523530161E-7
ex_gen_real,687,380,6,0.54878000000702087E-4
CalFRhs0,688,465,2,0.45107829999997406E-2
fdi_g,690,936,9998,0.14402900000662910E-2
pf_dgdxy,691,638,9998,0.68878656003437122E-1
calcnl,692,738,1000,0.19394417099957284
sum_sp,693,817,28672,0.13041736999988451E-1
exz3d,694,554,1000,0.19437578599967686
add_ks,695,482,9998,0.36121331199664386
dfielddxy,696,752,2,0.12318699999980254E-3
Prefetch_mome_field,697,238,2,0.10581999999814684E-4
exv6d,698,323,496,0.25123613199998740
pr_hf,699,834,3,0.70900000048723655E-6
exz3d,700,210,8,0.10772146999999954E-1
pf_dfb,701,662,9998,0.39214735997983752E-1
calcmom1_gpu,702,468,9998,0.40766311099812302
pf_dfb,703,748,9998,0.39583510000575473E-1
prdi_g,704,752,2,0.22900000029579815E-6
calcnl,705,344,9998,1.6174670210025655
dgdxy,706,638,9998,0.47879792700178481
exz_f_gpu,707,986,2,0.48523599999938938E-3
add_nl,708,269,9998,12.014023325999915
h_from_f_ff2_gpu,709,503,9998,0.21309923399936270
FldSlv,710,630,9998,1.5963859340006499
exv6d,711,381,3,0.11069901000000382E-1
exz_f_gpu,712,381,3,0.71519799999997247E-3
pr_fld,713,10,1,0.37099999961043295E-6
pf_nl,714,511,9998,0.44122048999849284E-1
pf_nl,715,960,2,0.86279999997884715E-5
dzv_ak,716,850,3,0.52037499999979531E-3
h_to_GPU,717,465,2,0.81400000002673778E-5
fdi_g,718,850,3,0.38400000024196856E-6
exz_f_gpu,719,623,1,0.36903600000002257E-2
pf_dfb,720,538,3,0.11251999999739581E-4
compute_barchi_gpu,721,249,3,0.21795999999962845E-4
addadi,722,655,2,0.31537799999981075E-3
dfielddxy,723,749,2,0.11073999999933193E-3
exz_f_gpu,724,323,496,0.69793023000004784E-1
compute_barchi_gpu,725,247,3,0.18323000000375345E-4
pf_dfb,726,383,3,0.10320999999979819E-4
compute_barchi_gpu,727,409,3,0.47020000000230766E-4
pf_dfb,728,196,3,0.99779999995774915E-5
pf_dfb,729,750,3,0.16307999999742862E-4
f_and_fields_to_GPU,730,20,3,0.21662999999616517E-4
calcmom1_gpu,731,14,2,0.72113999999956491E-4
addadi,733,843,3,0.60317100000029100E-3
fdi_g,734,463,3,0.59500000038070766E-6
pf_nl,735,1022,1000,0.52430789994550864E-2
fdi_fld,736,638,9998,0.14812960037522416E-2
add_nl,738,861,1000,1.0158913450009628
pr_g,739,850,3,0.16999999985500835E-6
dfielddxy,740,861,1000,0.73114109998837051E-1
