timer_name,id,parent_id,ncalls,total_time
dzv_ak,82,638,9998,1.7471604890026695
pfld,83,510,496,0.32771380000000683E-2
add_dchidxy,84,247,3,0.51667999999782666E-4
Prefetch_mome_field,85,170,3,0.18483000000291128E-4
pr_hf,86,638,9998,0.21570299972308860E-2
Prefetch_mome_field,87,503,9998,0.50218122998998638E-1
prdi_fld,88,527,2,0.19400000006442042E-6
compute_barchi_gpu,89,696,2,0.18726000000413023E-4
exz3d,90,817,8,0.25924820000002846E-2
add_dchidxy,91,602,3,0.51068000000764613E-4
x_pfkp,92,680,3,0.51309999999915590E-5
add_dchidxy,93,409,3,0.22117249999999977E-2
pf_dfb,94,1002,2,0.72649999998120052E-5
pr_hf,95,752,2,0.94600000011269003E-6
evsolver,96,380,6,0.85722127200000031
dgdxy,100,861,1000,2.0746897599999246
pf_dfb,101,469,9998,0.39478799999963954E-1
h_from_f_ff2_gpu,102,417,1,0.34430999999557343E-4
calcaux,103,226,9998,57.209907229996730
fdi_fld,104,936,9998,0.10991720014610351E-2
pf_chib,105,857,2,0.46840000003101068E-5
pfld,106,849,3,0.11376500000004341E-3
calc_ff1_gpu,107,103,9998,45.724249922998162
x_pfgnew,108,881,9998,0.47202553997799157E-1
f_and_fields_to_GPU,109,547,2,0.12444000000222388E-4
pf_dfb,110,549,3,0.97669999998828416E-5
pf_dfb,111,163,9998,0.37983695997373168E-1
sum_cmplx_vw,112,581,8,0.28450619999977889E-2
pf_dfb,113,949,2,0.86889999995065637E-5
g_to_GPU,114,465,2,0.76589999995491098E-5
h_to_GPU,115,399,3,0.10580000000093293E-4
sum_vwsp,116,468,9998,6.2929622579993536
prdi_g,117,861,1000,0.22510499966266195E-3
Prefetch_mome_field,119,661,9998,0.49719812997195412E-1
calcmom1_gpu,120,505,9998,1.3174583690011774
fdi_fld,121,269,9998,0.12699359985459679E-2
pf_dgdxy,122,527,2,0.13057000000316066E-4
FldSlv,124,47,2,0.53086200000063144E-3
en_block,125,475,1000,73.899975797999716
fdi_fld,126,834,3,0.27800000035327344E-6
pf_chib,127,609,1,0.10583999999980165E-4
add_dchidxy,128,236,9998,0.17029832200007267
pr_g,129,638,9998,0.67660700181360056E-3
add_nl,130,688,2,0.20153099999991042E-2
pr_g,131,269,9998,0.75371599760298835E-3
calc_ff1_gpu,132,3,1,0.10549689000000306E-1
prdi_g,133,850,3,0.29800000067581323E-6
add_dchidxy,135,789,9998,0.16930947799944551
rkupd,136,307,3,0.16400800000004878E-3
pf_nl,137,705,9998,0.43711117999860605E-1
hypz_cmp,138,936,9998,0.39867700189333277E-3
compadi,143,918,168,0.19674344999999427E-1
calcmom1_gpu,144,349,3,0.18919799999972398E-3
prep_nl,145,527,4,0.34099999979275708E-6
sum_vwsp,146,228,9998,6.8053264730006084
FldSlv,147,503,9998,1.9930655000024071
dApardt,148,749,2,0.84999999927504177E-7
pf_dgdxy,149,269,9998,0.67644939000059523E-1
pr_hf,152,462,9998,0.20639469983434466E-2
pr_fld,154,638,9998,0.24349969989723164E-2
prep_nl,155,10,2,0.24100000040050418E-6
prdi_fld,157,936,9998,0.11213950043682530E-2
pf_dfb,161,149,9998,0.40418881000457318E-1
h_to_GPU,163,881,9998,0.39944458999852550E-1
exv6d,164,342,9998,43.968180755000787
calcnl,165,130,2,0.33489100000050342E-3
add_dchidxy_wo_curv,166,125,1000,0.85539890006050001E-2
fdi_fld,167,861,1000,0.22031400060740225E-3
Prefetch_mome_field,168,890,1000,0.49518979996685530E-2
g_to_GPU,169,261,9998,0.40686562997782616E-1
calcaux,170,399,3,0.12424273599999980
exz3d,171,3,1,0.13338399999973660E-3
pf_dfb,172,605,3,0.11021000000610570E-4
pf_nl,173,421,3,0.11599000000028781E-4
addadi,176,746,1000,0.26428593099990838
ex_gen_real,177,210,1282,0.19582919999945325E-2
eRK_standard,178,219,9998,292.31474177800277
FldSlv,179,661,9998,2.8572827730000201
pf_dgdxy,182,936,9998,0.66295213998977864E-1
prep_nl,183,849,6,0.43500000002083539E-6
compadi,184,911,3,0.69339400000023588E-3
add_dchidxy,185,723,2,0.34067000000526093E-4
pf_dfb,186,585,3,0.10936000000238977E-4
ccdens,188,554,1000,22.237205974000588
exz_f_gpu,189,107,9998,2.0683298269994221
pf_dfb,190,909,2,0.71989999996802112E-5
calcmom1_gpu,191,40,2,0.73553000000003976E-4
rkupd,193,482,9998,0.55072424199804537
exz3d,194,503,9998,0.92356036000282415
initialization,195,44,1,0.78118794400000002
h_to_GPU,196,680,3,0.10389000000277093E-4
add_nl,197,850,3,0.30171349999998931E-2
dgdxy,198,850,3,0.14288500000070314E-3
addadi,199,815,2,0.70389900000034089E-3
h_to_GPU,200,547,2,0.79209999999108049E-5
h_from_f_ff2_gpu,202,554,1000,0.32771686999938154E-1
prdi_fld,206,269,9998,0.12687989946744693E-2
addadi,207,1024,9998,2.3261048969978146
pfld,208,834,3,0.11585700000038557E-3
pf_chib,209,268,9998,0.23937983000313245E-1
initrhs,210,821,1,0.15240467899999999
exz_f_gpu,213,956,9998,2.0486377670010336
dzv_ak,214,752,2,0.24660479999996099E-2
exz3d,215,630,9998,0.98033532900095643
dApardt,216,834,3,0.14299999984146439E-6
x_pfgnew,217,547,2,0.78200000004358117E-5
exz_f_gpu,218,273,9998,2.4105950810013947
t_loop,219,855,1,530.30823326399991
add_dchidxy,220,249,3,0.55275999999881975E-4
hypz_cmp,221,749,2,0.95000000754907887E-7
pfld,222,752,2,0.93800000007249196E-5
prdi_g,223,834,3,0.27099999977409084E-6
pf_dfb,224,319,3,0.98039999998356109E-5
pf_dfb,225,277,3,0.97160000001039748E-5
eRK_stage_3,226,178,9998,71.591302584996100
ccdens,228,661,9998,7.4444639720023726
f_and_fields_to_GPU,229,801,2,0.12344000000830135E-4
pf_dfb,231,108,9998,0.44457670000192628E-1
compadi,235,722,2,0.73236500000017912E-3
dfielddxy,236,638,9998,0.55992797999784916
pf_dgdxy,237,850,3,0.17766999999668798E-4
calcaux,238,838,2,0.14420153999999741E-1
d_nrg,240,339,1,0.33822049000000298E-1
pfld,244,861,1000,0.57538100004164150E-2
pf_dfb,245,790,2,0.73829999998054063E-5
calc_ff1_gpu,246,554,1000,8.0079952000003480
dfielddxy,247,849,3,0.16824100000034647E-3
pf_dfb,248,506,9998,0.39360992002696271E-1
dfielddxy,249,834,3,0.17187000000040698E-3
prdi_fld,251,462,9998,0.11277800006377348E-2
pf_nl,252,165,2,0.86139999995182848E-5
addadi,254,179,9998,2.6213884529984206
pr_hf,255,527,2,0.42499999963752089E-6
prdi_fld,256,749,2,0.19199999989893968E-6
h_from_f_ff2_gpu,257,802,3,0.66085000000271066E-4
exz_f_gpu,258,441,3,0.64308899999998559E-3
calcnl,259,971,9998,1.6093150659991640
eRK_stage_1,261,178,9998,77.701093271000275
prdi_g,262,462,9998,0.81875600131553483E-3
f_and_fields_to_GPU,263,482,9998,0.63274802001630270E-1
pefo,264,440,496,0.86711600000071165E-2
x_pfkp,265,307,3,0.51269999996605975E-5
calcmom1_gpu,266,959,3,0.66344329999998841E-2
add_nl,268,462,9998,10.054096054999311
CalFRhs0,269,261,9998,19.792189467999165
exz_f_gpu,270,132,1,0.37555700000000414E-2
x_pfgold,271,307,3,0.10474000000204597E-4
fdi_g,272,849,3,0.36600000008490952E-6
calc_ff1_gpu,273,630,9998,45.972288230001276
sum_vwsp,274,863,2,0.10615339999997531E-2
dfielddxy,275,10,1,0.21418689999999074E-2
sum_vwsp,276,646,496,0.45519127999998243E-1
x_pfgold,277,20,3,0.10297000000214496E-4
calc_ff1_gpu,278,471,3,0.15087378000000040E-1
fdi_fld,279,463,3,0.43399999993809502E-6
exz3d,280,661,9998,0.86886961399740326
pr_hf,281,10,1,0.48900000049201253E-6
Prefetch_mome_field,283,471,3,0.14316999999763880E-4
pf_dfb,284,991,9998,0.45081256000236714E-1
calcnl,285,609,1,0.23208100000005061E-3
FldSlv,286,802,3,0.12868820000000447E-2
hypz_cmp,287,463,3,0.12379899999981347E-3
FldSlv,290,374,496,0.31458954999995292E-1
pf_dgdxy,291,463,3,0.18263000000739993E-4
exz3d,292,103,9998,0.93760152200146951
compadi,293,763,9998,1.5773745369997236
g_to_GPU,294,881,9998,0.40486866999971838E-1
h_from_f_ff2_gpu,295,238,2,0.56820000001067683E-4
prdi_g,296,463,3,0.29300000026211137E-6
hypz_cmp,297,834,3,0.23883000000779475E-4
exz_f_gpu,298,278,3,0.14704629999999774E-2
hypz_cmp,299,510,496,0.12120660000083383E-2
fdi_fld,300,752,2,0.31500000030604269E-6
calcmom1_gpu,301,646,496,0.14027409999994855E-1
dApardt,303,269,9998,0.63702600044912572E-3
pf_nl,304,618,9998,0.43321524999636374E-1
prep_nl,305,269,19996,0.16767649992814881E-2
pf_nl,306,285,1,0.47389999995317567E-5
eRK_stage_4,307,762,3,0.21977516999999391E-1
add_dchidxy,311,398,496,0.81857379999972224E-2
compadi,312,32,1000,40.738864660999923
dgdxy,314,510,496,0.12784408999998664E-1
prdi_fld,318,10,1,0.23800000015228306E-6
g_to_GPU,319,680,3,0.10410000000238284E-4
fdi_g,321,638,9998,0.11639799981937315E-2
pr_hf,322,510,496,0.97383999992928238E-4
calc_ff1_gpu,323,374,496,0.16252733299999944
prdi_g,325,936,9998,0.84637899919037807E-3
pf_dfb,326,263,9998,0.41425975000672466E-1
pfld,327,269,9998,0.44893906000293526E-1
calcmom1_gpu,328,75,1,0.87953500000015339E-3
prdi_g,329,269,9998,0.96719399945133233E-3
prep_nl,330,850,6,0.45599999998202634E-6
compadi,333,7,3,0.14876595000000048E-1
dfielddxy,336,688,2,0.11691400000035657E-3
pf_dfb,337,445,9998,0.38163046998762162E-1
Prefetch_mome_field,338,554,1000,0.61308740001448925E-2
diag_exec,339,195,1,0.56541182499999998
fdi_g,340,462,9998,0.11333369988166808E-2
add_ks,341,881,9998,0.36174348300026882
calc_ff1_gpu,342,503,9998,46.101434696000524
rkupd,343,20,3,0.25270599999998034E-2
add_nl,344,638,9998,10.055639542997593
dfielddxy,345,269,9998,0.56544530500148937
hypz_cmp,346,269,9998,0.42210399959063949E-3
calcmom1_gpu,347,439,2,0.34485000000028521E-3
pf_dgdxy,348,688,2,0.13455000000384132E-4
ccdens,349,471,3,0.23156549999998610E-2
x_pfkp,351,465,2,0.39060000007751228E-5
pf_nl,352,692,1000,0.43417900000228826E-2
pf_chib,353,888,3,0.65030000002685995E-5
addadi,355,124,2,0.41783299999931245E-3
dApardt,357,850,3,0.12599999976714571E-6
compadi,358,73,3,0.10796340000003291E-2
pr_fld,360,462,9998,0.22348570011860858E-2
chpt_out,361,44,1,0.28878567000003841
add_dchidxy,362,401,9998,0.16880811500278536
FldSlv,363,556,3,0.89277599999970647E-3
prep_nl,364,462,19996,0.15872419980160757E-2
compadi,365,254,9998,2.4471189219992864
prdi_g,366,749,2,0.16599999952404687E-6
ccdens,367,556,3,0.28327600000004338E-2
pr_fld,368,527,2,0.43600000054766497E-6
fdi_fld,369,688,2,0.23399999982132158E-6
h_from_f_ff2_gpu,370,630,9998,0.22740179700122631
pf_chib,371,971,9998,0.23994385999555945E-1
chpt_out,372,339,1,0.21890229100000003
pfld,373,850,3,0.11415799999925369E-3
calcaux,374,440,496,0.33139076299999726
pf_nl,375,259,9998,0.43495695000850709E-1
pf_dfb,377,832,2,0.73799999995571852E-5
calc_ff1_gpu,378,238,2,0.92716090000006801E-2
eRK_standard,379,952,2,0.68672186999999774E-1
comp_dt,380,44,1,1.1414308549999999
calc_ff1_gpu,381,556,3,0.13219459000000100E-1
pr_fld,382,849,3,0.67299999972902924E-6
x_pfgold,383,680,3,0.10655000000081571E-4
prdi_fld,384,834,3,0.40900000009003179E-6
sum_sp,385,473,6144,0.25065040000060712E-2
f_and_fields_to_GPU,386,399,3,0.36178999999858519E-4
pf_nl,388,550,3,0.10526000000066205E-4
pr_g,389,861,1000,0.17533299940808433E-3
calcmom1_gpu,390,476,1000,0.40944888001081203E-1
pr_g,391,749,2,0.14300000028555360E-6
add_ks,392,178,9998,0.32826196599999236
pfld,393,688,2,0.95730000007065996E-5
pf_dfb,394,613,9998,0.38178142001364712E-1
pf_dfb,395,804,9998,0.39828736002206711E-1
compute_barchi_gpu,396,236,9998,0.70200355998748520E-1
dfielddxy,397,527,2,0.11154199999996450E-3
dfielddxy,398,510,496,0.16879066999998305E-1
eRK_stage_1,399,762,3,0.15782151000000022
x_pfgnew,400,307,3,0.11028999999940226E-4
dfielddxy,401,462,9998,0.55821976399758988
compute_barchi_gpu,402,345,9998,0.72381464999130785E-1
pf_dgdxy,403,752,2,0.13355999999298263E-4
exv6d,404,378,2,0.88393710000005399E-2
h_to_GPU,405,838,2,0.83520000000447681E-5
h_from_f_ff2_gpu,406,924,2,0.45142999999470135E-4
dzv_ak,407,688,2,0.23729370000005190E-2
pf_dfb,408,291,3,0.10728999999987110E-4
dfielddxy,409,463,3,0.23804779999996306E-2
exz3d,410,417,1,0.18106439999998614E-2
exz3d,411,969,2,0.19931799999994837E-3
pf_dgdxy,412,749,2,0.13190999999856956E-4
dApardt,413,752,2,0.94999999866729468E-7
pf_chib,414,984,1,0.24299999994426003E-5
FldSlv,415,3,1,0.99304600000049703E-3
h_from_f_ff2_gpu,416,471,3,0.71264000000237360E-4
calcaux,417,581,1,0.12444496200000010
h_to_GPU,418,440,496,0.19954779999999950E-2
ftch_mom,419,821,1,0.16833999999743554E-4
prdi_fld,420,861,1000,0.26500700063181171E-3
calcnl,421,484,3,0.49731199999936138E-3
Prefetch_mome_field,422,374,496,0.22150079999998518E-2
h_to_GPU,423,801,2,0.77439999994766140E-5
pf_dfb,424,535,1,0.47780000000940959E-5
sum_cmplx_vw,425,339,1,0.92822869999995561E-2
compute_barchi_gpu,428,602,3,0.19510000000444450E-4
pr_g,430,834,3,0.20699999980777761E-6
pf_dfb,432,115,3,0.98759999995756687E-5
exv6d,436,973,2,0.87384839999993247E-2
pf_dfb,437,217,2,0.73859999991654490E-5
pf_chib,438,125,1000,0.12486788000676263E-1
ccdens,439,47,2,0.11969470000012805E-2
rhsmult,440,96,496,0.45854824999999577
calc_ff1_gpu,441,802,3,0.13411287999999910E-1
prdi_fld,442,849,3,0.39999999978945766E-6
dApardt,443,936,9998,0.50282399790724241E-3
prep_nl,444,688,4,0.33300000001901253E-6
h_to_GPU,445,482,9998,0.40297766004631086E-1
exv6d,446,132,1,0.67805600000001576E-2
calcmom1_gpu,447,551,3,0.11563900000011174E-3
pf_dfb,449,169,9998,0.38590445002076201E-1
add_ks,450,379,2,0.66031999999438540E-4
Prefetch_mome_field,451,802,3,0.14032999999802342E-4
calcnl,452,888,3,0.24304855000000014E-1
prdi_g,455,10,1,0.16699999960678724E-6
addadi,456,79,1,0.24696680000007021E-2
pf_chib,458,738,1000,0.25531789992374598E-2
pr_fld,460,850,3,0.70400000007353469E-6
CalFRhs0,462,482,9998,13.003572703999254
CalFRhs0,463,399,3,0.33363420000000144E-1
eRK_stage_2,465,379,2,0.18198003000000185E-1
ccdens,468,103,9998,6.9330720119987364
x_pfgnew,469,226,9998,0.41965114999338304E-1
exz_f_gpu,470,378,2,0.41096999999989947E-3
calcaux,471,20,3,0.18776467999999991E-1
initrhs,473,380,6,0.39501079999999078E-1
dia_en,475,479,1000,202.27614376700151
ccdens,476,890,1000,0.72728269500051290
pf_nl,477,493,2,0.86440000011123175E-5
rhsbarr1,478,817,1,0.91407499999984765E-3
diag_exec,479,219,9998,236.72521465199929
compute_barchi_gpu,481,125,1000,0.36033371999959485E-1
eRK_stage_4,482,178,9998,72.329636512999983
compute_barchi_gpu,483,398,496,0.32261350000024613E-2
add_nl,484,834,3,0.30167439999999601E-2
diag_exec,487,952,2,0.14129000000195902E-4
pf_dfb,488,925,3,0.95730000007065996E-5
pf_dfb,489,271,3,0.98830000005989405E-5
add_dchidxy,490,275,1,0.25777000000282158E-4
calcnl,493,6,2,0.32390300000084693E-3
pf_chib,494,708,9998,0.23873080000170965E-1
fdi_fld,495,849,3,0.25800000047482285E-6
fdi_g,496,10,1,0.20899999952916914E-6
pfld,498,936,9998,0.44707515002058607E-1
pr_g,499,462,9998,0.68250600167552022E-3
compute_barchi_gpu,500,336,2,0.16589000000344356E-4
prep_nl,501,463,6,0.48699999899426416E-6
pr_g,502,752,2,0.34500000012371856E-6
calcaux,503,881,9998,55.624411735998414
dzv_ak,504,749,2,0.35034999999972172E-3
ccdens,505,503,9998,5.5519343900006541
x_pfgnew,506,482,9998,0.41715514995282810E-1
add_ks,507,226,9998,0.36024019200046542
pf_dfb,508,691,9998,0.40246071999151312E-1
prep_nl,509,752,4,0.44799999976419258E-6
CalFRhs0,510,440,496,0.97721246000003426E-1
calcnl,511,708,9998,11.511298481001068
pf_dfb,512,898,2,0.75199999995945177E-5
dApardt,513,463,3,0.16800000057770603E-6
calcmom1_gpu,514,188,1000,0.73165375599907723
pf_dgdxy,517,510,496,0.32301679999955368E-2
exv6d,520,441,3,0.12743374999999446E-1
calc_moments,521,569,1000,15.964743384999924
g_to_GPU,522,482,9998,0.40384664997816344E-1
pf_chib,523,344,9998,0.23959504999924164E-1
dgdxy,524,527,2,0.95436999999698457E-4
pf_dfb,525,487,2,0.81890000007689423E-5
CalFRhs0,527,801,2,0.26037079999996493E-2
calcmom1_gpu,529,863,2,0.29912540000003318E-2
dzv_ak,530,849,3,0.52733200000032454E-3
exz3d,531,473,48,0.94018650000000648E-2
prep_nl,533,638,19996,0.17652810034700650E-2
pf_dgdxy,535,10,1,0.83249999995871349E-5
pr_hf,536,936,9998,0.20784449981920972E-2
h_to_GPU,538,20,3,0.10175999999528784E-4
pf_dfb,543,182,9998,0.39814961000188553E-1
compute_barchi_gpu,544,789,9998,0.69594402001972533E-1
calcmom1_gpu,545,839,9998,0.56534306500495113
fdi_g,546,269,9998,0.12627469999735297E-2
eRK_stage_3,547,379,2,0.14999233999999362E-1
sum_sp,548,581,2,0.81869999997152831E-5
g_to_GPU,549,307,3,0.10359999999209890E-4
calcnl,550,197,3,0.48606699999975689E-3
ccdens,551,802,3,0.18652779999994706E-2
pf_nl,552,608,1,0.40529999996152810E-5
dzv_ak,553,269,9998,1.7558818290026936
calcaux,554,475,1000,71.492132108999598
pr_hf,555,463,3,0.50080000004726344E-5
calcaux,556,307,3,0.17555953000000457E-1
hypz_cmp,560,527,2,0.77999999348321580E-7
x_pfgnew,561,801,2,0.85419999997782270E-5
add_ks,564,801,2,0.71100000000434704E-4
add_ks,568,465,2,0.71913999999395628E-4
d_nrg,569,479,1000,27.967024736999893
Prefetch_mome_field,570,103,9998,0.49900965999600366E-1
compute_barchi_gpu,571,397,2,0.13463000000157876E-4
hypz_cmp,572,850,3,0.21197999999778006E-4
pr_g,573,936,9998,0.72947799778422251E-3
pr_hf,574,688,2,0.55499999973562808E-6
add_ks,575,20,3,0.10926700000046807E-3
hypz_cmp,577,861,1000,0.55740999459708007E-4
exv6d,579,779,1000,4.3543642990002747
dzv_ak,580,861,1000,5.5407771240004857
dia_en,581,339,1,0.27740790399999948
pf_chib,582,484,3,0.64609999999021284E-5
prep_nl,583,861,2000,0.24673500170102614E-3
fdi_fld,584,850,3,0.32800000004939989E-6
f_and_fields_to_GPU,585,307,3,0.16557999999555761E-4
pf_dfb,586,730,3,0.11057000000480599E-4
pf_dfb,589,418,496,0.18955010000039074E-2
fdi_fld,592,10,1,0.19600000022990116E-6
dzv_ak,594,462,9998,1.7435476190004344
prep_nl,595,936,19996,0.15762399971706031E-2
add_ks,596,547,2,0.73660000000863590E-4
h_to_GPU,597,226,9998,0.40441056998963276E-1
fdi_fld,598,527,2,0.24199999959506613E-6
fdi_g,599,688,2,0.24499999984328724E-6
pr_g,600,510,496,0.34569999983524724E-4
dzv_ak,601,463,3,0.42756140000004272E-2
dfielddxy,602,850,3,0.16790599999971789E-3
f_and_fields_to_GPU,605,680,3,0.16537000000038660E-4
calcnl,608,984,1,0.19432699999999414E-3
en_block,609,581,1,0.74531781000000130E-1
g_to_GPU,613,226,9998,0.40384667999592061E-1
pr_fld,615,749,2,0.43000000093940116E-6
FldSlv,616,238,2,0.57686699999948132E-3
prdi_fld,617,463,3,0.53700000002265824E-6
calcnl,618,268,9998,1.6053837749999182
h_from_f_ff2_gpu,619,103,9998,0.21446693500041469
dgdxy,620,269,9998,0.48658761000267248
pf_dfb,621,663,9998,0.37561036994659069E-1
dApardt,622,638,9998,0.47452200025777103E-3
calc_ff1_gpu,623,417,1,0.78827779999999237E-2
fdi_g,624,861,1000,0.26333500018171918E-3
pf_dfb,626,999,9998,0.38472136999732953E-1
pf_dfb,627,656,3,0.97240000007658978E-5
calcaux,630,261,9998,57.278124123997486
dgdxy,631,834,3,0.14699400000006690E-3
pf_dfb,632,200,2,0.73859999991654490E-5
compadi,634,355,2,0.38129499999950411E-3
compadi,635,207,9998,2.1520149169993399
exv6d,636,273,9998,43.476757883998850
exz3d,637,374,496,0.45100507999999984E-1
CalFRhs0,638,881,9998,13.013338438998929
add_ks,639,307,3,0.10913899999964727E-3
pr_hf,640,269,9998,0.27047860006632618E-2
Prefetch_mome_field,645,47,2,0.97930000002577344E-5
ccdens,646,374,496,0.70592503000001194E-1
exz_f_gpu,650,246,1000,3.5961661220006462
addadi,651,415,1,0.79125000000068724E-3
FldSlv,655,969,2,0.81476300000016266E-3
g_to_GPU,656,20,3,0.10332000000001784E-4
add_ks,657,680,3,0.10971600000031501E-3
h_from_f_ff2_gpu,658,969,2,0.42998999999710463E-4
calcaux,661,482,9998,57.950789939998558
x_pfgold,662,482,9998,0.41403607002341580E-1
x_pfgold,663,881,9998,0.39426941997195541E-1
add_dchidxy_wo_curv,664,609,1,0.53773000000312265E-4
dgdxy,665,463,3,0.18167399999979850E-3
exv6d,666,956,9998,43.602025217995205
pr_hf,667,849,3,0.69000000024743713E-6
hypz_cmp,669,638,9998,0.41751900489916949E-3
add_dchidxy,670,696,2,0.39887000000682349E-4
compute_barchi_gpu,675,401,9998,0.69500997998083847E-1
eRK_stage_3,680,762,3,0.21572857999999862E-1
rkupd,682,465,2,0.21913179999994981E-2
exv6d,683,107,9998,43.576850976996525
exz3d,684,924,2,0.24525800000052556E-3
sum_vwsp,685,40,2,0.16098059999993808E-2
dApardt,686,10,1,0.56000000192568677E-7
ex_gen_real,687,380,6,0.48650999999289013E-4
CalFRhs0,688,465,2,0.46412629999998956E-2
fdi_g,690,936,9998,0.11642230006261300E-2
pf_dgdxy,691,638,9998,0.67120829001170002E-1
calcnl,692,738,1000,0.19466999700085097
sum_sp,693,817,28672,0.11496432999971162E-1
exz3d,694,554,1000,0.13079558000041036
add_ks,695,482,9998,0.36021821300036816
dfielddxy,696,752,2,0.12230499999876798E-3
Prefetch_mome_field,697,238,2,0.10792000000314772E-4
exv6d,698,323,496,0.97120071999999169E-1
pr_hf,699,834,3,0.74599999955182739E-6
exz3d,700,210,8,0.10696971000000222E-1
pf_dfb,701,662,9998,0.38313269998821120E-1
calcmom1_gpu,702,468,9998,0.40191564299678451
pf_dfb,703,748,9998,0.38491754000970602E-1
prdi_g,704,752,2,0.26399999875081903E-6
calcnl,705,344,9998,1.6179961920022903
dgdxy,706,638,9998,0.48225387000010134
exz_f_gpu,707,986,2,0.43877899999955616E-3
add_nl,708,269,9998,16.814942866999530
h_from_f_ff2_gpu,709,503,9998,0.21506096300249844
FldSlv,710,630,9998,2.8287375320016119
exv6d,711,381,3,0.12577333000000301E-1
exz_f_gpu,712,381,3,0.61824699999979416E-3
pr_fld,713,10,1,0.44600000048689026E-6
pf_nl,714,511,9998,0.43785099000179351E-1
pf_nl,715,960,2,0.86499999998324029E-5
dzv_ak,716,850,3,0.52758400000030292E-3
h_to_GPU,717,465,2,0.77179999999898996E-5
fdi_g,718,850,3,0.41900000002925708E-6
exz_f_gpu,719,623,1,0.35214520000002025E-2
pf_dfb,720,538,3,0.96159999998235435E-5
compute_barchi_gpu,721,249,3,0.20305000000053752E-4
addadi,722,655,2,0.76704199999966249E-3
dfielddxy,723,749,2,0.11247399999980701E-3
exz_f_gpu,724,323,496,0.61673279000000747E-1
compute_barchi_gpu,725,247,3,0.19340000000145352E-4
pf_dfb,726,383,3,0.99319999993241481E-5
compute_barchi_gpu,727,409,3,0.67987999999630233E-4
pf_dfb,728,196,3,0.98780000001852386E-5
pf_dfb,729,750,3,0.11963000000392299E-4
f_and_fields_to_GPU,730,20,3,0.16776000000273683E-4
calcmom1_gpu,731,14,2,0.81973000000346019E-4
addadi,733,843,3,0.57648100000040614E-3
fdi_g,734,463,3,0.52899999980482448E-6
pf_nl,735,1022,1000,0.51392880015166398E-2
fdi_fld,736,638,9998,0.11963410009236952E-2
add_nl,738,861,1000,1.0212788840000124
pr_g,739,850,3,0.30499999992272819E-6
dfielddxy,740,861,1000,0.74993697999061304E-1
