timer_name,id,parent_id,ncalls,total_time
FldSlv,179,661,9998,3.0776515959991961
pf_dgdxy,182,936,9998,0.64243184999749126E-1
prep_nl,183,849,6,0.44800000020828179E-6
compadi,184,911,3,0.11422089999997276E-2
add_dchidxy,185,723,2,0.34685999999339856E-4
pf_dfb,186,585,3,0.10927000000382492E-4
ccdens,188,554,1000,22.161057795999909
exz_f_gpu,189,107,9998,1.9878440910033177
pf_dfb,190,909,2,0.72849999996904558E-5
calcmom1_gpu,191,40,2,0.72194999999553033E-4
rkupd,193,482,9998,0.54794962000065084
exz3d,194,503,9998,0.90258701200020575
initialization,195,44,1,0.78118367299999969
h_to_GPU,196,680,3,0.10065999999753217E-4
add_nl,197,850,3,0.29968550000001315E-2
dgdxy,198,850,3,0.14241600000008958E-3
addadi,199,815,2,0.66764299999899634E-3
h_to_GPU,200,547,2,0.86540000001633643E-5
h_from_f_ff2_gpu,202,554,1000,0.31595048999145448E-1
prdi_fld,206,269,9998,0.13771960025765750E-2
addadi,207,1024,9998,2.6036318419990305
pfld,208,834,3,0.11557400000050677E-3
pf_chib,209,268,9998,0.23247228999690783E-1
initrhs,210,821,1,0.14811911600000016
exz_f_gpu,213,956,9998,1.9736521039998260
dzv_ak,214,752,2,0.23570610000005487E-2
exz3d,215,630,9998,0.96375958899830039
dApardt,216,834,3,0.19699999942446311E-6
x_pfgnew,217,547,2,0.79519999998112212E-5
exz_f_gpu,218,273,9998,1.9907716960022004
t_loop,219,855,1,530.30826347700008
add_dchidxy,220,249,3,0.57094999999840468E-4
hypz_cmp,221,749,2,0.78000000236500000E-7
pfld,222,752,2,0.97169999992985367E-5
prdi_g,223,834,3,0.25099999989564026E-6
pf_dfb,224,319,3,0.95449999997221369E-5
pf_dfb,225,277,3,0.96709999994892826E-5
eRK_stage_3,226,178,9998,71.834886930001431
ccdens,228,661,9998,8.5181971880014693
f_and_fields_to_GPU,229,801,2,0.12199999999573663E-4
pf_dfb,231,108,9998,0.43821413998391456E-1
compadi,235,722,2,0.81788300000074088E-3
dfielddxy,236,638,9998,0.55686732099786518
pf_dgdxy,237,850,3,0.17133999999252580E-4
calcaux,238,838,2,0.14443449999999913E-1
d_nrg,240,339,1,0.33976754999999415E-1
pfld,244,861,1000,0.57532210000914574E-2
pf_dfb,245,790,2,0.80049999997555688E-5
calc_ff1_gpu,246,554,1000,7.8535619159991716
dfielddxy,247,849,3,0.16786900000065330E-3
pf_dfb,248,506,9998,0.38673051004635361E-1
dfielddxy,249,834,3,0.17341999999942459E-3
prdi_fld,251,462,9998,0.12213219991981106E-2
pf_nl,252,165,2,0.83399999999400620E-5
addadi,254,179,9998,2.8437127859967672
pr_hf,255,527,2,0.43499999957674618E-6
prdi_fld,256,749,2,0.21600000010835174E-6
h_from_f_ff2_gpu,257,802,3,0.68351999999993751E-4
exz_f_gpu,258,441,3,0.60392900000039162E-3
calcnl,259,971,9998,1.6057512209981279
eRK_stage_1,261,178,9998,79.644067951001972
prdi_g,262,462,9998,0.91859300119079279E-3
f_and_fields_to_GPU,263,482,9998,0.62027451001121392E-1
pefo,264,440,496,0.85819839999965453E-2
x_pfkp,265,307,3,0.49490000000318446E-5
calcmom1_gpu,266,959,3,0.67431540000004730E-2
add_nl,268,462,9998,9.9809435840031462
CalFRhs0,269,261,9998,20.749329775001694
exz_f_gpu,270,132,1,0.38796819999999954E-2
x_pfgold,271,307,3,0.10608999999828228E-4
fdi_g,272,849,3,0.33500000062858248E-6
calc_ff1_gpu,273,630,9998,45.090689128999927
sum_vwsp,274,863,2,0.14577879999997378E-2
dfielddxy,275,10,1,0.21161989999995967E-2
sum_vwsp,276,646,496,0.51336465000000331E-1
x_pfgold,277,20,3,0.10355000000572545E-4
calc_ff1_gpu,278,471,3,0.14192625000000181E-1
fdi_fld,279,463,3,0.42299999991612935E-6
exz3d,280,661,9998,0.85611996600360563
pr_hf,281,10,1,0.63899999958039189E-6
Prefetch_mome_field,283,471,3,0.13657999999860948E-4
pf_dfb,284,991,9998,0.44115156004259859E-1
calcnl,285,609,1,0.22308600000009449E-3
FldSlv,286,802,3,0.98037699999986572E-3
hypz_cmp,287,463,3,0.67840999999901896E-4
FldSlv,290,374,496,0.32224998999994536E-1
pf_dgdxy,291,463,3,0.19702000000343389E-4
exz3d,292,103,9998,0.92045539800182130
compadi,293,763,9998,1.6357345570008226
g_to_GPU,294,881,9998,0.40315697001665818E-1
h_from_f_ff2_gpu,295,238,2,0.57546999999935622E-4
prdi_g,296,463,3,0.29800000067581323E-6
hypz_cmp,297,834,3,0.23588999999990534E-4
exz_f_gpu,298,278,3,0.15886910000002530E-2
hypz_cmp,299,510,496,0.12007829999971520E-2
fdi_fld,300,752,2,0.32000000071974455E-6
calcmom1_gpu,301,646,496,0.14002256000004376E-1
dApardt,303,269,9998,0.65720400059721129E-3
pf_nl,304,618,9998,0.42570136000906089E-1
prep_nl,305,269,19996,0.16495350051828339E-2
pf_nl,306,285,1,0.49320000004016151E-5
eRK_stage_4,307,762,3,0.22709594999999361E-1
add_dchidxy,311,398,496,0.82199060000029966E-2
compadi,312,32,1000,40.900953382000210
dgdxy,314,510,496,0.12972985000005544E-1
prdi_fld,318,10,1,0.29400000034485174E-6
g_to_GPU,319,680,3,0.10727000000265718E-4
fdi_g,321,638,9998,0.11956219984945449E-2
pr_hf,322,510,496,0.96727000002516661E-4
calc_ff1_gpu,323,374,496,0.16223313600000067
prdi_g,325,936,9998,0.96564900277407162E-3
pf_dfb,326,263,9998,0.40391826001587638E-1
pfld,327,269,9998,0.44596236001049228E-1
calcmom1_gpu,328,75,1,0.87938500000017683E-3
prdi_g,329,269,9998,0.10223410008771694E-2
prep_nl,330,850,6,0.46000000031298782E-6
compadi,333,7,3,0.14998122000000169E-1
dfielddxy,336,688,2,0.11787800000018223E-3
pf_dfb,337,445,9998,0.37138659000834018E-1
Prefetch_mome_field,338,554,1000,0.59145550010732961E-2
diag_exec,339,195,1,0.56403450500000041
fdi_g,340,462,9998,0.11846969996520684E-2
add_ks,341,881,9998,0.36120738499852934
calc_ff1_gpu,342,503,9998,44.807496088999500
rkupd,343,20,3,0.27203749999995530E-2
add_nl,344,638,9998,9.9824062400000670
dfielddxy,345,269,9998,0.56001136700402832
hypz_cmp,346,269,9998,0.40368300208548646E-3
calcmom1_gpu,347,439,2,0.42811099999973123E-3
pf_dgdxy,348,688,2,0.14136999999969646E-4
ccdens,349,471,3,0.20150310000000005E-2
x_pfkp,351,465,2,0.39010000003614209E-5
pf_nl,352,692,1000,0.41218819999713219E-2
pf_chib,353,888,3,0.61270000002444647E-5
addadi,355,124,2,0.37030599999976488E-3
dApardt,357,850,3,0.13500000006771984E-6
compadi,358,73,3,0.77900999999958032E-3
pr_fld,360,462,9998,0.23314319988720911E-2
chpt_out,361,44,1,0.28720172999999249
add_dchidxy,362,401,9998,0.16943054699964577
FldSlv,363,556,3,0.13418059999996679E-2
prep_nl,364,462,19996,0.15177799996610730E-2
compadi,365,254,9998,2.6702334690038354
prdi_g,366,749,2,0.18000000068241206E-6
ccdens,367,556,3,0.29525150000000444E-2
pr_fld,368,527,2,0.55000000109828306E-6
fdi_fld,369,688,2,0.24000000031776381E-6
h_from_f_ff2_gpu,370,630,9998,0.22326775399966792
pf_chib,371,971,9998,0.23243448002012279E-1
chpt_out,372,339,1,0.21730648900000027
pfld,373,850,3,0.11326399999989079E-3
calcaux,374,440,496,0.33577389099999833
pf_nl,375,259,9998,0.42667749997119309E-1
pf_dfb,377,832,2,0.79849999998771182E-5
calc_ff1_gpu,378,238,2,0.89268259999997213E-2
eRK_standard,379,952,2,0.68515198999999249E-1
comp_dt,380,44,1,1.1414211040000000
calc_ff1_gpu,381,556,3,0.13425320000000074E-1
pr_fld,382,849,3,0.89999999985934664E-6
x_pfgold,383,680,3,0.10796000000201644E-4
prdi_fld,384,834,3,0.36800000025039026E-6
sum_sp,385,473,6144,0.27111279999889604E-2
f_and_fields_to_GPU,386,399,3,0.22477999999992448E-4
pf_nl,388,550,3,0.10740000000009076E-4
pr_g,389,861,1000,0.10763899946919508E-3
calcmom1_gpu,390,476,1000,0.40971933999654375E-1
pr_g,391,749,2,0.11799999999340116E-6
add_ks,392,178,9998,0.32764633099875606
pfld,393,688,2,0.10285999999304352E-4
pf_dfb,394,613,9998,0.37115920000789338E-1
pf_dfb,395,804,9998,0.38301758000905295E-1
compute_barchi_gpu,396,236,9998,0.69183545001249236E-1
dfielddxy,397,527,2,0.11134399999956912E-3
dfielddxy,398,510,496,0.16967896000001925E-1
eRK_stage_1,399,762,3,0.15750592900000049
x_pfgnew,400,307,3,0.10685999999981988E-4
dfielddxy,401,462,9998,0.55687256299716648
compute_barchi_gpu,402,345,9998,0.71084297996657497E-1
pf_dgdxy,403,752,2,0.13465000000323357E-4
exv6d,404,378,2,0.85250390000002341E-2
h_to_GPU,405,838,2,0.78789999999884230E-5
h_from_f_ff2_gpu,406,924,2,0.43927000000110183E-4
dzv_ak,407,688,2,0.23046400000001910E-2
pf_dfb,408,291,3,0.11540000000032080E-4
dfielddxy,409,463,3,0.22941580000002126E-2
exz3d,410,417,1,0.15972269999995348E-2
exz3d,411,969,2,0.18526300000054619E-3
pf_dgdxy,412,749,2,0.12943000000653626E-4
dApardt,413,752,2,0.12400000048984339E-6
pf_chib,414,984,1,0.24119999997296304E-5
FldSlv,415,3,1,0.37697369999998287E-2
h_from_f_ff2_gpu,416,471,3,0.73827000000026288E-4
calcaux,417,581,1,0.12432008900000024
h_to_GPU,418,440,496,0.18973889999918114E-2
ftch_mom,419,821,1,0.15046999999768218E-4
prdi_fld,420,861,1000,0.30369599908564027E-3
calcnl,421,484,3,0.50411500000047127E-3
Prefetch_mome_field,422,374,496,0.21482379999890888E-2
h_to_GPU,423,801,2,0.77440000003647924E-5
pf_dfb,424,535,1,0.46310000003657592E-5
sum_cmplx_vw,425,339,1,0.81967990000002544E-2
compute_barchi_gpu,428,602,3,0.19280000000065911E-4
pr_g,430,834,3,0.27699999982644385E-6
pf_dfb,432,115,3,0.94459999995244459E-5
exv6d,436,973,2,0.88154929999992859E-2
pf_dfb,437,217,2,0.74599999999591660E-5
pf_chib,438,125,1000,0.12403674999577063E-1
ccdens,439,47,2,0.13805429999997898E-2
rhsmult,440,96,496,0.46250869800000194
calc_ff1_gpu,441,802,3,0.12899493999999567E-1
prdi_fld,442,849,3,0.30100000003585592E-6
dApardt,443,936,9998,0.52654300285226441E-3
prep_nl,444,688,4,0.31300000014056195E-6
h_to_GPU,445,482,9998,0.39505452999969215E-1
exv6d,446,132,1,0.64952759999998833E-2
calcmom1_gpu,447,551,3,0.11178799999989053E-3
pf_dfb,449,169,9998,0.37217586999171992E-1
add_ks,450,379,2,0.64695000000725145E-4
Prefetch_mome_field,451,802,3,0.13143999999964961E-4
calcnl,452,888,3,0.24720959000000597E-1
prdi_g,455,10,1,0.14699999972833666E-6
addadi,456,79,1,0.39559470000005703E-2
pf_chib,458,738,1000,0.24848500006227070E-2
pr_fld,460,850,3,0.67100000000763771E-6
CalFRhs0,462,482,9998,12.924710655999695
CalFRhs0,463,399,3,0.63584326000000413E-1
eRK_stage_2,465,379,2,0.17997927999999774E-1
ccdens,468,103,9998,8.2092376029942820
x_pfgnew,469,226,9998,0.41103706999957801E-1
exz_f_gpu,470,378,2,0.37915700000024088E-3
calcaux,471,20,3,0.17673020000000150E-1
initrhs,473,380,6,0.40138219000000142E-1
dia_en,475,479,1000,202.25882302499994
ccdens,476,890,1000,0.82569213099912009
pf_nl,477,493,2,0.84590000009043820E-5
rhsbarr1,478,817,1,0.11411169999999693E-2
diag_exec,479,219,9998,236.84438307400075
compute_barchi_gpu,481,125,1000,0.34117501000148209E-1
eRK_stage_4,482,178,9998,72.369807664001641
compute_barchi_gpu,483,398,496,0.32185350000011326E-2
add_nl,484,834,3,0.29946550000001793E-2
diag_exec,487,952,2,0.30139000000595217E-4
pf_dfb,488,925,3,0.93889999992491369E-5
pf_dfb,489,271,3,0.99129999999725271E-5
add_dchidxy,490,275,1,0.29450999999625083E-4
calcnl,493,6,2,0.32188000000044070E-3
pf_chib,494,708,9998,0.23213862002831043E-1
fdi_fld,495,849,3,0.22500000040892587E-6
fdi_g,496,10,1,0.31099999997508121E-6
pfld,498,936,9998,0.44482891001882408E-1
pr_g,499,462,9998,0.66454900087276059E-3
compute_barchi_gpu,500,336,2,0.16298000000247725E-4
prep_nl,501,463,6,0.59000000041109502E-6
pr_g,502,752,2,0.16199999919308539E-6
calcaux,503,881,9998,54.147386532998638
dzv_ak,504,749,2,0.35486300000098225E-3
ccdens,505,503,9998,5.3404685100009637
x_pfgnew,506,482,9998,0.40928061001323179E-1
add_ks,507,226,9998,0.36081070299730200
pf_dfb,508,691,9998,0.38306434999539007E-1
prep_nl,509,752,4,0.34499999923554014E-6
CalFRhs0,510,440,496,0.97832794000001666E-1
calcnl,511,708,9998,11.441989080000083
pf_dfb,512,898,2,0.79419999998719959E-5
dApardt,513,463,3,0.24099999995641497E-6
calcmom1_gpu,514,188,1000,0.72325461800008739
pf_dgdxy,517,510,496,0.30753339999916030E-2
exv6d,520,441,3,0.12271042000000065E-1
calc_moments,521,569,1000,16.611942479000284
g_to_GPU,522,482,9998,0.39715322003368136E-1
pf_chib,523,344,9998,0.23279774003106546E-1
dgdxy,524,527,2,0.96148999999101648E-4
pf_dfb,525,487,2,0.82940000005748971E-5
CalFRhs0,527,801,2,0.25977299999997427E-2
calcmom1_gpu,529,863,2,0.29913399999994539E-2
dzv_ak,530,849,3,0.52918400000034893E-3
exz3d,531,473,48,0.93895420000005281E-2
prep_nl,533,638,19996,0.16833629991905852E-2
pf_dgdxy,535,10,1,0.81549999997321265E-5
pr_hf,536,936,9998,0.20696009971237217E-2
h_to_GPU,538,20,3,0.10125999999832658E-4
pf_dfb,543,182,9998,0.38327258999879099E-1
compute_barchi_gpu,544,789,9998,0.68691422002216562E-1
calcmom1_gpu,545,839,9998,0.56556255400382494
fdi_g,546,269,9998,0.13124559999173613E-2
eRK_stage_3,547,379,2,0.15216962000000223E-1
sum_sp,548,581,2,0.79289999996845495E-5
g_to_GPU,549,307,3,0.10581999999814684E-4
calcnl,550,197,3,0.48422899999955860E-3
ccdens,551,802,3,0.30360680000001139E-2
pf_nl,552,608,1,0.38660000001300432E-5
dzv_ak,553,269,9998,1.7527034659989980
calcaux,554,475,1000,71.416205880999840
pr_hf,555,463,3,0.40320000000981793E-5
calcaux,556,307,3,0.18314274000000630E-1
hypz_cmp,560,527,2,0.78000000236500000E-7
x_pfgnew,561,801,2,0.82440000008787706E-5
add_ks,564,801,2,0.71826000000108081E-4
add_ks,568,465,2,0.73578000000296129E-4
d_nrg,569,479,1000,28.107168006001828
Prefetch_mome_field,570,103,9998,0.49580522999098875E-1
compute_barchi_gpu,571,397,2,0.13840000000264752E-4
hypz_cmp,572,850,3,0.21088000000002438E-4
pr_g,573,936,9998,0.70143000248279463E-3
pr_hf,574,688,2,0.49300000082297402E-6
add_ks,575,20,3,0.10854500000023748E-3
hypz_cmp,577,861,1000,0.52931998856031726E-4
exv6d,579,779,1000,4.2456967889996564
dzv_ak,580,861,1000,5.4818039739995870
dia_en,581,339,1,0.27803575200000008
pf_chib,582,484,3,0.62510000002902188E-5
prep_nl,583,861,2000,0.22513099993215491E-3
fdi_fld,584,850,3,0.32099999991430650E-6
f_and_fields_to_GPU,585,307,3,0.16392999999670366E-4
pf_dfb,586,730,3,0.11342000000524877E-4
pf_dfb,589,418,496,0.18035229999946445E-2
fdi_fld,592,10,1,0.20999999961190952E-6
dzv_ak,594,462,9998,1.7436422079967615
prep_nl,595,936,19996,0.15527469995397780E-2
add_ks,596,547,2,0.70433999999508501E-4
h_to_GPU,597,226,9998,0.39576560998309418E-1
fdi_fld,598,527,2,0.22800000021305777E-6
fdi_g,599,688,2,0.25499999978251253E-6
pr_g,600,510,496,0.32267000003916024E-4
dzv_ak,601,463,3,0.44982760000000788E-2
dfielddxy,602,850,3,0.16702000000012873E-3
f_and_fields_to_GPU,605,680,3,0.16588999999900267E-4
calcnl,608,984,1,0.19898600000001210E-3
en_block,609,581,1,0.74168210999999928E-1
g_to_GPU,613,226,9998,0.39467469997026328E-1
pr_fld,615,749,2,0.56799999992307448E-6
FldSlv,616,238,2,0.52593800000089175E-3
prdi_fld,617,463,3,0.43600000010357576E-6
calcnl,618,268,9998,1.6016050870022269
h_from_f_ff2_gpu,619,103,9998,0.21331675800017713
dgdxy,620,269,9998,0.47991259800304853
pf_dfb,621,663,9998,0.36698977998642413E-1
dApardt,622,638,9998,0.52359600109497251E-3
calc_ff1_gpu,623,417,1,0.73501599999996614E-2
fdi_g,624,861,1000,0.28174099949040965E-3
pf_dfb,626,999,9998,0.37469510998306532E-1
pf_dfb,627,656,3,0.95589999999923236E-5
calcaux,630,261,9998,58.255598298000180
dgdxy,631,834,3,0.14593000000040490E-3
pf_dfb,632,200,2,0.77290000000118653E-5
compadi,634,355,2,0.33331099999944769E-3
compadi,635,207,9998,2.4313027099988860
exv6d,636,273,9998,43.015396282999539
exz3d,637,374,496,0.43580397999998244E-1
CalFRhs0,638,881,9998,12.936861533000094
add_ks,639,307,3,0.10485400000037615E-3
pr_hf,640,269,9998,0.24881939994081392E-2
Prefetch_mome_field,645,47,2,0.10644000000503695E-4
ccdens,646,374,496,0.76243512000006675E-1
exz_f_gpu,650,246,1000,3.5817560349997937
addadi,651,415,1,0.35722850000006190E-2
FldSlv,655,969,2,0.90028299999911354E-3
g_to_GPU,656,20,3,0.10248999999795672E-4
add_ks,657,680,3,0.10806599999968469E-3
h_from_f_ff2_gpu,658,969,2,0.43053000000625730E-4
calcaux,661,482,9998,58.078925399997907
x_pfgold,662,482,9998,0.41143471997717285E-1
x_pfgold,663,881,9998,0.38367016001523702E-1
add_dchidxy_wo_curv,664,609,1,0.46187999999780516E-4
dgdxy,665,463,3,0.22998300000054428E-3
exv6d,666,956,9998,42.527320382003161
pr_hf,667,849,3,0.76999999931715024E-6
hypz_cmp,669,638,9998,0.42639199518035298E-3
add_dchidxy,670,696,2,0.42188000000109582E-4
compute_barchi_gpu,675,401,9998,0.68357738000218049E-1
eRK_stage_3,680,762,3,0.21931044999999649E-1
rkupd,682,465,2,0.20356499999998334E-2
exv6d,683,107,9998,42.458360815003417
exz3d,684,924,2,0.17758300000103588E-3
sum_vwsp,685,40,2,0.18066230000002292E-2
dApardt,686,10,1,0.65000000049053597E-7
ex_gen_real,687,380,6,0.67218999999063556E-4
CalFRhs0,688,465,2,0.45641950000003817E-2
fdi_g,690,936,9998,0.12389400012349228E-2
pf_dgdxy,691,638,9998,0.64479181999049118E-1
calcnl,692,738,1000,0.19396314700058603
sum_sp,693,817,28672,0.11495802999992755E-1
exz3d,694,554,1000,0.12706493700046817
add_ks,695,482,9998,0.36065257700353115
dfielddxy,696,752,2,0.12524800000068836E-3
Prefetch_mome_field,697,238,2,0.10855999999392907E-4
exv6d,698,323,496,0.99810674999994298E-1
pr_hf,699,834,3,0.10150000000486159E-5
exz3d,700,210,8,0.10591652999999646E-1
pf_dfb,701,662,9998,0.37800591999453736E-1
calcmom1_gpu,702,468,9998,0.40186088199894154
pf_dfb,703,748,9998,0.37912952997237070E-1
prdi_g,704,752,2,0.23099999957310047E-6
calcnl,705,344,9998,1.6149930329975737
dgdxy,706,638,9998,0.47960320299838610
exz_f_gpu,707,986,2,0.40010900000009286E-3
add_nl,708,269,9998,17.790142495002655
h_from_f_ff2_gpu,709,503,9998,0.21442618399938596
FldSlv,710,630,9998,3.1045244479955088
exv6d,711,381,3,0.12806911000000198E-1
exz_f_gpu,712,381,3,0.59468499999981717E-3
pr_fld,713,10,1,0.76599999943027797E-6
pf_nl,714,511,9998,0.42742298001132717E-1
pf_nl,715,960,2,0.83839999991397463E-5
dzv_ak,716,850,3,0.52812800000001658E-3
h_to_GPU,717,465,2,0.77790000005961701E-5
fdi_g,718,850,3,0.35799999942298655E-6
exz_f_gpu,719,623,1,0.35609369999995977E-2
pf_dfb,720,538,3,0.95099999999348483E-5
compute_barchi_gpu,721,249,3,0.20487000000457556E-4
addadi,722,655,2,0.85295299999899044E-3
dfielddxy,723,749,2,0.11209499999953465E-3
exz_f_gpu,724,323,496,0.58731998000001173E-1
compute_barchi_gpu,725,247,3,0.19194000000499756E-4
pf_dfb,726,383,3,0.10096000000014982E-4
compute_barchi_gpu,727,409,3,0.45406999999553221E-4
pf_dfb,728,196,3,0.93909999998587068E-5
pf_dfb,729,750,3,0.11560999999549182E-4
f_and_fields_to_GPU,730,20,3,0.16904999999400872E-4
calcmom1_gpu,731,14,2,0.71294999999693687E-4
addadi,733,843,3,0.66557099999942082E-3
fdi_g,734,463,3,0.60100000043306068E-6
pf_nl,735,1022,1000,0.48655550004053083E-2
fdi_fld,736,638,9998,0.12641920005203033E-2
add_nl,738,861,1000,1.0151222870011161
pr_g,739,850,3,0.20399999955955650E-6
dfielddxy,740,861,1000,0.75582512999734064E-1
