timer_name,id,parent_id,ncalls,total_time
calc_ff1_gpu,107,103,9998,47.595938208001058
x_pfgnew,108,881,9998,0.46474332997846979E-1
f_and_fields_to_GPU,109,547,2,0.12400000001022704E-4
pf_dfb,110,549,3,0.94719999998993387E-5
pf_dfb,111,163,9998,0.37672476000130573E-1
sum_cmplx_vw,112,581,8,0.36165820000002569E-2
pf_dfb,113,949,2,0.88809999985173249E-5
g_to_GPU,114,465,2,0.77039999997197128E-5
h_to_GPU,115,399,3,0.10265999999869990E-4
sum_vwsp,116,468,9998,5.0859346519984978
prdi_g,117,861,1000,0.20930299974430966E-3
Prefetch_mome_field,119,661,9998,0.49617898002918714E-1
calcmom1_gpu,120,505,9998,1.3087601340000319
fdi_fld,121,269,9998,0.12972469997496461E-2
pf_dgdxy,122,527,2,0.13164000000287501E-4
FldSlv,124,47,2,0.52798300000045373E-3
en_block,125,475,1000,73.998488375000235
fdi_fld,126,834,3,0.27299999993957158E-6
pf_chib,127,609,1,0.11128999999776568E-4
add_dchidxy,128,236,9998,0.17120595999969357
pr_g,129,638,9998,0.63392699963404908E-3
add_nl,130,688,2,0.20207120000002021E-2
pr_g,131,269,9998,0.65604299871058203E-3
calc_ff1_gpu,132,3,1,0.11068770000000505E-1
prdi_g,133,850,3,0.26300000000034629E-6
add_dchidxy,135,789,9998,0.17034209300331238
rkupd,136,307,3,0.16564899999949034E-3
pf_nl,137,705,9998,0.43299552000459762E-1
hypz_cmp,138,936,9998,0.42249899898649801E-3
compadi,143,918,168,0.19599906000002054E-1
calcmom1_gpu,144,349,3,0.19138199999968464E-3
prep_nl,145,527,4,0.32199999910886845E-6
sum_vwsp,146,228,9998,4.9389843469996828
FldSlv,147,503,9998,1.7711091239984365
dApardt,148,749,2,0.10800000005417587E-6
pf_dgdxy,149,269,9998,0.66504436000573541E-1
pr_hf,152,462,9998,0.21764859986284080E-2
pr_fld,154,638,9998,0.21772730008686736E-2
prep_nl,155,10,2,0.22499999996483666E-6
prdi_fld,157,936,9998,0.12749930003179699E-2
pf_dfb,161,149,9998,0.39792773003249238E-1
h_to_GPU,163,881,9998,0.39546791000454107E-1
exv6d,164,342,9998,45.406138059999108
calcnl,165,130,2,0.33267500000011552E-3
add_dchidxy_wo_curv,166,125,1000,0.90961060004541849E-2
fdi_fld,167,861,1000,0.23150800081062073E-3
Prefetch_mome_field,168,890,1000,0.49106059995507323E-2
g_to_GPU,169,261,9998,0.39478830997318859E-1
calcaux,170,399,3,0.94981532999999896E-1
exz3d,171,3,1,0.15331499999948761E-3
pf_dfb,172,605,3,0.11009000000505864E-4
pf_nl,173,421,3,0.11709000000692527E-4
addadi,176,746,1000,0.26363410399928888
ex_gen_real,177,210,1282,0.23042750000086265E-2
eRK_standard,178,219,9998,293.44554761600057
FldSlv,179,661,9998,2.8489571739983095
pf_dgdxy,182,936,9998,0.65610275000725693E-1
prep_nl,183,849,6,0.41700000030786555E-6
compadi,184,911,3,0.69320400000005833E-3
add_dchidxy,185,723,2,0.34022000000355490E-4
pf_dfb,186,585,3,0.10913000000112305E-4
ccdens,188,554,1000,22.266399951000086
exz_f_gpu,189,107,9998,2.0668078349988610
pf_dfb,190,909,2,0.73819999997226660E-5
calcmom1_gpu,191,40,2,0.71941999999936002E-4
rkupd,193,482,9998,0.55378950599529286
exz3d,194,503,9998,0.91998767200235942
initialization,195,44,1,0.78124095899999979
h_to_GPU,196,680,3,0.10112000000006560E-4
add_nl,197,850,3,0.30126799999998788E-2
dgdxy,198,850,3,0.14345300000018213E-3
addadi,199,815,2,0.68626900000001712E-3
h_to_GPU,200,547,2,0.79489999995630001E-5
h_from_f_ff2_gpu,202,554,1000,0.32601683999259556E-1
prdi_fld,206,269,9998,0.14269479986044331E-2
addadi,207,1024,9998,2.3135455059985537
pfld,208,834,3,0.11530600000009272E-3
pf_chib,209,268,9998,0.23619415001327582E-1
initrhs,210,821,1,0.15234329600000018
exz_f_gpu,213,956,9998,2.0493555719962817
dzv_ak,214,752,2,0.23022010000000037E-2
exz3d,215,630,9998,0.96833165399768539
dApardt,216,834,3,0.13999999959324327E-6
x_pfgnew,217,547,2,0.83860000001934054E-5
exz_f_gpu,218,273,9998,2.4998001219979251
t_loop,219,855,1,530.30825300399999
add_dchidxy,220,249,3,0.55192000000037211E-4
hypz_cmp,221,749,2,0.78999999431061951E-7
pfld,222,752,2,0.94910000001391381E-5
prdi_g,223,834,3,0.25699999994799327E-6
pf_dfb,224,319,3,0.97370000005092550E-5
pf_dfb,225,277,3,0.96389999999502152E-5
eRK_stage_3,226,178,9998,72.254549851001670
ccdens,228,661,9998,5.5788455890008564
f_and_fields_to_GPU,229,801,2,0.12259000000014453E-4
pf_dfb,231,108,9998,0.43823151000684568E-1
compadi,235,722,2,0.72015600000074897E-3
dfielddxy,236,638,9998,0.56387464699697443
pf_dgdxy,237,850,3,0.17193000000137459E-4
calcaux,238,838,2,0.14873855999999464E-1
d_nrg,240,339,1,0.33283541000000305E-1
pfld,244,861,1000,0.60992909998187628E-2
pf_dfb,245,790,2,0.74420000002461961E-5
calc_ff1_gpu,246,554,1000,8.2173585579994111
dfielddxy,247,849,3,0.16857399999992140E-3
pf_dfb,248,506,9998,0.39050161996279087E-1
dfielddxy,249,834,3,0.17192699999979411E-3
prdi_fld,251,462,9998,0.13076069991404538E-2
pf_nl,252,165,2,0.85659999999876391E-5
addadi,254,179,9998,2.6123760629983046
pr_hf,255,527,2,0.42899999996848237E-6
prdi_fld,256,749,2,0.21500000002561137E-6
h_from_f_ff2_gpu,257,802,3,0.64841000000370741E-4
exz_f_gpu,258,441,3,0.64461599999976471E-3
calcnl,259,971,9998,1.6083321650006983
eRK_stage_1,261,178,9998,76.775883991999294
prdi_g,262,462,9998,0.82092299644909161E-3
f_and_fields_to_GPU,263,482,9998,0.62038852998953509E-1
pefo,264,440,496,0.86526479999982087E-2
x_pfkp,265,307,3,0.50019999999761922E-5
calcmom1_gpu,266,959,3,0.66030990000003342E-2
add_nl,268,462,9998,10.064919270002189
CalFRhs0,269,261,9998,17.130194248999473
exz_f_gpu,270,132,1,0.38048789999995947E-2
x_pfgold,271,307,3,0.10599000000333092E-4
fdi_g,272,849,3,0.34600000020645894E-6
calc_ff1_gpu,273,630,9998,48.656375470002295
sum_vwsp,274,863,2,0.88043299999895908E-3
dfielddxy,275,10,1,0.21395109999993167E-2
sum_vwsp,276,646,496,0.46981652999994683E-1
x_pfgold,277,20,3,0.10213999999564294E-4
calc_ff1_gpu,278,471,3,0.14866967999999758E-1
fdi_fld,279,463,3,0.44999999992967332E-6
exz3d,280,661,9998,0.87077971700147927
pr_hf,281,10,1,0.46099999995163898E-6
Prefetch_mome_field,283,471,3,0.13774999999771609E-4
pf_dfb,284,991,9998,0.43712033002079487E-1
calcnl,285,609,1,0.21979500000046670E-3
FldSlv,286,802,3,0.12909400000000737E-2
hypz_cmp,287,463,3,0.65441000000721061E-4
FldSlv,290,374,496,0.31420899000005775E-1
pf_dgdxy,291,463,3,0.17798999999651954E-4
exz3d,292,103,9998,0.93266119999778141
compadi,293,763,9998,1.3541484439997733
g_to_GPU,294,881,9998,0.39580176000641565E-1
h_from_f_ff2_gpu,295,238,2,0.56372999999609874E-4
prdi_g,296,463,3,0.30100000003585592E-6
hypz_cmp,297,834,3,0.23288999999593329E-4
exz_f_gpu,298,278,3,0.14521819999999686E-2
hypz_cmp,299,510,496,0.11995790000081108E-2
fdi_fld,300,752,2,0.31200000005782158E-6
calcmom1_gpu,301,646,496,0.14072409999998037E-1
dApardt,303,269,9998,0.61664599991750890E-3
pf_nl,304,618,9998,0.43045583002157883E-1
prep_nl,305,269,19996,0.16684550064614001E-2
pf_nl,306,285,1,0.53279999994160221E-5
eRK_stage_4,307,762,3,0.21791621999999400E-1
add_dchidxy,311,398,496,0.81845799999968882E-2
compadi,312,32,1000,40.742221601000111
dgdxy,314,510,496,0.12944255000002070E-1
prdi_fld,318,10,1,0.23200000054401926E-6
g_to_GPU,319,680,3,0.10484000000143823E-4
fdi_g,321,638,9998,0.11572229975618242E-2
pr_hf,322,510,496,0.99816000000974014E-4
calc_ff1_gpu,323,374,496,0.16943882099999419
prdi_g,325,936,9998,0.88482099970743633E-3
pf_dfb,326,263,9998,0.40796159998492953E-1
pfld,327,269,9998,0.44207896997184193E-1
calcmom1_gpu,328,75,1,0.89523099999944122E-3
prdi_g,329,269,9998,0.95013700271984192E-3
prep_nl,330,850,6,0.40500000064724873E-6
compadi,333,7,3,0.14689205999999455E-1
dfielddxy,336,688,2,0.12344999999935879E-3
pf_dfb,337,445,9998,0.37734514999660185E-1
Prefetch_mome_field,338,554,1000,0.60352730012471767E-2
diag_exec,339,195,1,0.56387099999999979
fdi_g,340,462,9998,0.11655109982591227E-2
add_ks,341,881,9998,0.36236813699991810
calc_ff1_gpu,342,503,9998,47.530706766000975
rkupd,343,20,3,0.26559779999999478E-2
add_nl,344,638,9998,10.065761362999980
dfielddxy,345,269,9998,0.56910916000302514
hypz_cmp,346,269,9998,0.42899400094142948E-3
calcmom1_gpu,347,439,2,0.35833500000048701E-3
pf_dgdxy,348,688,2,0.13289000000860085E-4
ccdens,349,471,3,0.21781440000001595E-2
x_pfkp,351,465,2,0.39549999995003304E-5
pf_nl,352,692,1000,0.42972339988658348E-2
pf_chib,353,888,3,0.64049999997095597E-5
addadi,355,124,2,0.41592799999978780E-3
dApardt,357,850,3,0.15999999991578306E-6
compadi,358,73,3,0.10890329999999615E-2
pr_fld,360,462,9998,0.20865030017356290E-2
chpt_out,361,44,1,0.28725941100003638
add_dchidxy,362,401,9998,0.16960000499842121
FldSlv,363,556,3,0.89403800000020794E-3
prep_nl,364,462,19996,0.15709279977302870E-2
compadi,365,254,9998,2.4385565870006785
prdi_g,366,749,2,0.18500000020793550E-6
ccdens,367,556,3,0.16707810000000656E-2
pr_fld,368,527,2,0.46000000075707703E-6
fdi_fld,369,688,2,0.26299999955625708E-6
h_from_f_ff2_gpu,370,630,9998,0.22400237300122328
pf_chib,371,971,9998,0.23620512997261756E-1
chpt_out,372,339,1,0.21718381299999923
pfld,373,850,3,0.11392499999995920E-3
calcaux,374,440,496,0.33928815799999867
pf_nl,375,259,9998,0.43147815002231305E-1
pf_dfb,377,832,2,0.79810000004343351E-5
calc_ff1_gpu,378,238,2,0.98908230000001041E-2
eRK_standard,379,952,2,0.67780471999999925E-1
comp_dt,380,44,1,1.1414116630000000
calc_ff1_gpu,381,556,3,0.14219499000000191E-1
pr_fld,382,849,3,0.58900000032835464E-6
x_pfgold,383,680,3,0.10652000000277440E-4
prdi_fld,384,834,3,0.44799999976419258E-6
sum_sp,385,473,6144,0.24875769999934683E-2
f_and_fields_to_GPU,386,399,3,0.47207999999798744E-4
pf_nl,388,550,3,0.10506999999382316E-4
pr_g,389,861,1000,0.97630999877473812E-4
calcmom1_gpu,390,476,1000,0.41104780999985380E-1
pr_g,391,749,2,0.14799999981107703E-6
add_ks,392,178,9998,0.32851281599499416
pfld,393,688,2,0.93620000001237713E-5
pf_dfb,394,613,9998,0.37288904003533574E-1
pf_dfb,395,804,9998,0.39539304996708324E-1
compute_barchi_gpu,396,236,9998,0.69680090999344912E-1
dfielddxy,397,527,2,0.11213699999945703E-3
dfielddxy,398,510,496,0.16965618999995158E-1
eRK_stage_1,399,762,3,0.15715503199999992
x_pfgnew,400,307,3,0.10873999999549966E-4
dfielddxy,401,462,9998,0.56151962100227948
compute_barchi_gpu,402,345,9998,0.71235165997196148E-1
pf_dgdxy,403,752,2,0.13691000000370934E-4
exv6d,404,378,2,0.94402889999996020E-2
h_to_GPU,405,838,2,0.79939999997336031E-5
h_from_f_ff2_gpu,406,924,2,0.43362999999629892E-4
dzv_ak,407,688,2,0.22697590000007040E-2
pf_dfb,408,291,3,0.10480999999895602E-4
dfielddxy,409,463,3,0.23487800000001613E-2
exz3d,410,417,1,0.17715830000000210E-2
exz3d,411,969,2,0.19263699999960693E-3
pf_dgdxy,412,749,2,0.13345000000164475E-4
dApardt,413,752,2,0.11000000021965661E-6
pf_chib,414,984,1,0.23300000000503474E-5
FldSlv,415,3,1,0.98423299999961245E-3
h_from_f_ff2_gpu,416,471,3,0.69381000000312554E-4
calcaux,417,581,1,0.12476957399999922
h_to_GPU,418,440,496,0.19218030000001107E-2
ftch_mom,419,821,1,0.17431999999928394E-4
prdi_fld,420,861,1000,0.29691299977852026E-3
calcnl,421,484,3,0.50195200000002771E-3
Prefetch_mome_field,422,374,496,0.21862940000065834E-2
h_to_GPU,423,801,2,0.79719999996896718E-5
pf_dfb,424,535,1,0.46209999995383555E-5
sum_cmplx_vw,425,339,1,0.89400030000001962E-2
compute_barchi_gpu,428,602,3,0.19121999999427430E-4
pr_g,430,834,3,0.22399999988209629E-6
pf_dfb,432,115,3,0.96570000001072742E-5
exv6d,436,973,2,0.90855200000001801E-2
pf_dfb,437,217,2,0.79209999990226265E-5
pf_chib,438,125,1000,0.12026967998876259E-1
ccdens,439,47,2,0.12371179999988158E-2
rhsmult,440,96,496,0.46663666999999975
calc_ff1_gpu,441,802,3,0.14565088999999976E-1
prdi_fld,442,849,3,0.41699999986377634E-6
dApardt,443,936,9998,0.53625199898288400E-3
prep_nl,444,688,4,0.39299999965436427E-6
h_to_GPU,445,482,9998,0.39711549998089346E-1
exv6d,446,132,1,0.72506279999995371E-2
calcmom1_gpu,447,551,3,0.11280000000013501E-3
pf_dfb,449,169,9998,0.37291901999618737E-1
add_ks,450,379,2,0.66105999999344078E-4
Prefetch_mome_field,451,802,3,0.13355000000547790E-4
calcnl,452,888,3,0.24878692999999785E-1
prdi_g,455,10,1,0.14899999989381740E-6
addadi,456,79,1,0.24467850000000624E-2
pf_chib,458,738,1000,0.25379670003484733E-2
pr_fld,460,850,3,0.52499999947386300E-6
CalFRhs0,462,482,9998,13.015143845000942
CalFRhs0,463,399,3,0.61948320000000390E-1
eRK_stage_2,465,379,2,0.19034628000000886E-1
ccdens,468,103,9998,5.7275101440004548
x_pfgnew,469,226,9998,0.41361600000938026E-1
exz_f_gpu,470,378,2,0.42922299999936797E-3
calcaux,471,20,3,0.18415465000000353E-1
initrhs,473,380,6,0.39703531000000236E-1
dia_en,475,479,1000,202.26231127900041
ccdens,476,890,1000,0.52651819799959121
pf_nl,477,493,2,0.84979999996903643E-5
rhsbarr1,478,817,1,0.16278220000001120E-2
diag_exec,479,219,9998,236.51503252499893
compute_barchi_gpu,481,125,1000,0.31266861000723623E-1
eRK_stage_4,482,178,9998,72.525604389000648
compute_barchi_gpu,483,398,496,0.32230010000042775E-2
add_nl,484,834,3,0.30152600000001861E-2
diag_exec,487,952,2,0.13702000000392900E-4
pf_dfb,488,925,3,0.94800000001171725E-5
pf_dfb,489,271,3,0.10051000000288468E-4
add_dchidxy,490,275,1,0.26764000000234489E-4
calcnl,493,6,2,0.32446499999938538E-3
pf_chib,494,708,9998,0.23753541999126604E-1
fdi_fld,495,849,3,0.28000000007466497E-6
fdi_g,496,10,1,0.21899999946839444E-6
pfld,498,936,9998,0.44123862999448704E-1
pr_g,499,462,9998,0.67153599960523280E-3
compute_barchi_gpu,500,336,2,0.21379999999737720E-4
prep_nl,501,463,6,0.48999999968657448E-6
pr_g,502,752,2,0.14299999939737518E-6
calcaux,503,881,9998,56.818764755998984
dzv_ak,504,749,2,0.35148500000037330E-3
ccdens,505,503,9998,5.5418910899991749
x_pfgnew,506,482,9998,0.41255951999708884E-1
add_ks,507,226,9998,0.36194462200006061
pf_dfb,508,691,9998,0.39726237001124431E-1
prep_nl,509,752,4,0.42000000011199745E-6
CalFRhs0,510,440,496,0.98068825000000803E-1
calcnl,511,708,9998,11.520337943001891
pf_dfb,512,898,2,0.75589999992686785E-5
dApardt,513,463,3,0.24700000045285719E-6
calcmom1_gpu,514,188,1000,0.72507815500013617
pf_dgdxy,517,510,496,0.32154759999944993E-2
exv6d,520,441,3,0.13895304999999691E-1
calc_moments,521,569,1000,16.697254444999189
g_to_GPU,522,482,9998,0.39128276000155005E-1
pf_chib,523,344,9998,0.23789196997308970E-1
dgdxy,524,527,2,0.96533999999870446E-4
pf_dfb,525,487,2,0.81590000000630880E-5
CalFRhs0,527,801,2,0.26123380000004914E-2
calcmom1_gpu,529,863,2,0.29727849999998668E-2
dzv_ak,530,849,3,0.52962300000025664E-3
exz3d,531,473,48,0.96583739999998031E-2
prep_nl,533,638,19996,0.16866410019282796E-2
pf_dgdxy,535,10,1,0.80540000002571333E-5
pr_hf,536,936,9998,0.21956660013922047E-2
h_to_GPU,538,20,3,0.10193000000047192E-4
pf_dfb,543,182,9998,0.39494549000954393E-1
compute_barchi_gpu,544,789,9998,0.68885439999446518E-1
calcmom1_gpu,545,839,9998,0.55610369300036311
fdi_g,546,269,9998,0.12001389986835420E-2
eRK_stage_3,547,379,2,0.14498017000000196E-1
sum_sp,548,581,2,0.92899999994955351E-5
g_to_GPU,549,307,3,0.10218000000339345E-4
calcnl,550,197,3,0.48946599999988294E-3
ccdens,551,802,3,0.21235390000002852E-2
pf_nl,552,608,1,0.41820000005188263E-5
dzv_ak,553,269,9998,1.7539331120006914
calcaux,554,475,1000,71.730651659000728
pr_hf,555,463,3,0.45690000001208375E-5
calcaux,556,307,3,0.17381281000000470E-1
hypz_cmp,560,527,2,0.78000001124678420E-7
x_pfgnew,561,801,2,0.81009999988168602E-5
add_ks,564,801,2,0.71577000000822011E-4
add_ks,568,465,2,0.71841000000461008E-4
d_nrg,569,479,1000,27.771100072000102
Prefetch_mome_field,570,103,9998,0.49773568000704316E-1
compute_barchi_gpu,571,397,2,0.13505999999274820E-4
hypz_cmp,572,850,3,0.20500999999395475E-4
pr_g,573,936,9998,0.68517500063158820E-3
pr_hf,574,688,2,0.54199999954818168E-6
add_ks,575,20,3,0.11271499999931933E-3
hypz_cmp,577,861,1000,0.56867000035154547E-4
exv6d,579,779,1000,4.5556602500006109
dzv_ak,580,861,1000,5.4923534179997295
dia_en,581,339,1,0.27751838799999984
pf_chib,582,484,3,0.11800999999866946E-4
prep_nl,583,861,2000,0.24526900116761396E-3
fdi_fld,584,850,3,0.31799999966608539E-6
f_and_fields_to_GPU,585,307,3,0.16468999999741385E-4
pf_dfb,586,730,3,0.11155999999790112E-4
pf_dfb,589,418,496,0.18283580000026944E-2
fdi_fld,592,10,1,0.22000000043931323E-6
dzv_ak,594,462,9998,1.7430547479989160
prep_nl,595,936,19996,0.15875370017939261E-2
add_ks,596,547,2,0.73523999999380862E-4
h_to_GPU,597,226,9998,0.39704159001328065E-1
fdi_fld,598,527,2,0.24700000000876798E-6
fdi_g,599,688,2,0.24800000009150835E-6
pr_g,600,510,496,0.33261000005335717E-4
dzv_ak,601,463,3,0.37089059999999563E-2
dfielddxy,602,850,3,0.16759499999974281E-3
f_and_fields_to_GPU,605,680,3,0.16576999999795561E-4
calcnl,608,984,1,0.20011500000016724E-3
en_block,609,581,1,0.75903330000000047E-1
g_to_GPU,613,226,9998,0.39284694003762333E-1
pr_fld,615,749,2,0.48600000024379142E-6
FldSlv,616,238,2,0.59547200000054090E-3
prdi_fld,617,463,3,0.52500000036204142E-6
calcnl,618,268,9998,1.6062613540002557
h_from_f_ff2_gpu,619,103,9998,0.21391815699991490
dgdxy,620,269,9998,0.48099854800068176
pf_dfb,621,663,9998,0.38173944999226883E-1
dApardt,622,638,9998,0.51495199543438730E-3
calc_ff1_gpu,623,417,1,0.81118489999996157E-2
fdi_g,624,861,1000,0.27576600002987561E-3
pf_dfb,626,999,9998,0.37616593999773684E-1
pf_dfb,627,656,3,0.96179999999890242E-5
calcaux,630,261,9998,59.010886851997469
dgdxy,631,834,3,0.14518500000004764E-3
pf_dfb,632,200,2,0.74769999995893954E-5
compadi,634,355,2,0.37830100000046940E-3
compadi,635,207,9998,2.1396376579986311
exv6d,636,273,9998,46.071983452001447
exz3d,637,374,496,0.44567665000004197E-1
CalFRhs0,638,881,9998,13.024009367999341
add_ks,639,307,3,0.10744099999993040E-3
pr_hf,640,269,9998,0.26527640009259557E-2
Prefetch_mome_field,645,47,2,0.10203999999625069E-4
ccdens,646,374,496,0.72204024000010580E-1
exz_f_gpu,650,246,1000,3.6075527960004328
addadi,651,415,1,0.79906199999957295E-3
FldSlv,655,969,2,0.80304299999944817E-3
g_to_GPU,656,20,3,0.10304000000349589E-4
add_ks,657,680,3,0.11291700000048976E-3
h_from_f_ff2_gpu,658,969,2,0.43316999999376549E-4
calcaux,661,482,9998,58.135107434000446
x_pfgold,662,482,9998,0.42123079000115915E-1
x_pfgold,663,881,9998,0.39886409999235539E-1
add_dchidxy_wo_curv,664,609,1,0.47627999999910742E-4
dgdxy,665,463,3,0.21486699999995196E-3
exv6d,666,956,9998,45.656847643996173
pr_hf,667,849,3,0.60099999998897147E-6
hypz_cmp,669,638,9998,0.40876599952621717E-3
add_dchidxy,670,696,2,0.40665000001105511E-4
compute_barchi_gpu,675,401,9998,0.68741201001288665E-1
eRK_stage_3,680,762,3,0.23009684999999891E-1
rkupd,682,465,2,0.21390720000002972E-2
exv6d,683,107,9998,45.449790898001538
exz3d,684,924,2,0.25598200000054305E-3
sum_vwsp,685,40,2,0.75994200000017997E-3
dApardt,686,10,1,0.57999999469871000E-7
ex_gen_real,687,380,6,0.37590999999448371E-4
CalFRhs0,688,465,2,0.45476830000001911E-2
fdi_g,690,936,9998,0.12093500021412851E-2
pf_dgdxy,691,638,9998,0.66416641998440440E-1
calcnl,692,738,1000,0.19678113700049060
sum_sp,693,817,28672,0.11666017000023121E-1
exz3d,694,554,1000,0.13697109799972473
add_ks,695,482,9998,0.36176359800060265
dfielddxy,696,752,2,0.12180700000019584E-3
Prefetch_mome_field,697,238,2,0.10824000000297929E-4
exv6d,698,323,496,0.10397838499999956
pr_hf,699,834,3,0.90600000035578887E-6
exz3d,700,210,8,0.10239188000000343E-1
pf_dfb,701,662,9998,0.38838425000242260E-1
calcmom1_gpu,702,468,9998,0.40084323899601504
pf_dfb,703,748,9998,0.38820502997261030E-1
prdi_g,704,752,2,0.27900000088010302E-6
calcnl,705,344,9998,1.6184154619990165
dgdxy,706,638,9998,0.47844446799848050
exz_f_gpu,707,986,2,0.44729300000057037E-3
add_nl,708,269,9998,14.157213014000838
h_from_f_ff2_gpu,709,503,9998,0.21402048699762055
FldSlv,710,630,9998,2.8261494329987338
exv6d,711,381,3,0.13572249999999730E-1
exz_f_gpu,712,381,3,0.62337300000026019E-3
pr_fld,713,10,1,0.51300000070142460E-6
pf_nl,714,511,9998,0.43192929997396767E-1
pf_nl,715,960,2,0.84970000004958024E-5
dzv_ak,716,850,3,0.52363299999980129E-3
h_to_GPU,717,465,2,0.85580000011020729E-5
fdi_g,718,850,3,0.35400000042429269E-6
exz_f_gpu,719,623,1,0.34951300000001240E-2
pf_dfb,720,538,3,0.96039999992747482E-5
compute_barchi_gpu,721,249,3,0.19722999999860491E-4
addadi,722,655,2,0.75536300000056400E-3
dfielddxy,723,749,2,0.11213699999945703E-3
exz_f_gpu,724,323,496,0.61774283000002761E-1
compute_barchi_gpu,725,247,3,0.19601000000424307E-4
pf_dfb,726,383,3,0.99979999999000313E-5
compute_barchi_gpu,727,409,3,0.88594999999802582E-4
pf_dfb,728,196,3,0.95699999995702001E-5
pf_dfb,729,750,3,0.11345999999967660E-4
f_and_fields_to_GPU,730,20,3,0.17216999999902782E-4
calcmom1_gpu,731,14,2,0.80865000000152065E-4
addadi,733,843,3,0.58751800000012011E-3
fdi_g,734,463,3,0.50000000051397819E-6
pf_nl,735,1022,1000,0.51584250005554111E-2
fdi_fld,736,638,9998,0.12575349997749896E-2
add_nl,738,861,1000,1.0237026000013847
pr_g,739,850,3,0.19000000017754815E-6
dfielddxy,740,861,1000,0.76570040999348166E-1
