timer_name,id,parent_id,ncalls,total_time
pf_chib,105,857,2,0.46709999992344819E-5
pfld,106,849,3,0.11349899999979485E-3
calc_ff1_gpu,107,103,9998,38.122617864998219
x_pfgnew,108,881,9998,0.47760625998949813E-1
f_and_fields_to_GPU,109,547,2,0.12594000000198946E-4
pf_dfb,110,549,3,0.96909999993677332E-5
pf_dfb,111,163,9998,0.37568222003594443E-1
sum_cmplx_vw,112,581,8,0.44195670000011233E-2
pf_dfb,113,949,2,0.90340000005184606E-5
g_to_GPU,114,465,2,0.87649999995775829E-5
h_to_GPU,115,399,3,0.10333999999723176E-4
sum_vwsp,116,468,9998,12.423646446999424
prdi_g,117,861,1000,0.19714799917291970E-3
Prefetch_mome_field,119,661,9998,0.50404142000110674E-1
calcmom1_gpu,120,505,9998,1.3594852570011113
fdi_fld,121,269,9998,0.12996730012098112E-2
pf_dgdxy,122,527,2,0.13129000000056124E-4
FldSlv,124,47,2,0.48068599999950834E-3
en_block,125,475,1000,74.200953575999606
fdi_fld,126,834,3,0.30900000025368968E-6
pf_chib,127,609,1,0.11311999999819022E-4
add_dchidxy,128,236,9998,0.17110468499822495
pr_g,129,638,9998,0.70480200427702755E-3
add_nl,130,688,2,0.20107339999997365E-2
pr_g,131,269,9998,0.66597799570811134E-3
calc_ff1_gpu,132,3,1,0.94183850000000291E-2
prdi_g,133,850,3,0.27100000021818005E-6
add_dchidxy,135,789,9998,0.17016811999894266
rkupd,136,307,3,0.16460699999987227E-3
pf_nl,137,705,9998,0.42810690000353979E-1
hypz_cmp,138,936,9998,0.40163200040055358E-3
compadi,143,918,168,0.20876465000004618E-1
calcmom1_gpu,144,349,3,0.20401600000008457E-3
prep_nl,145,527,4,0.30600000044955777E-6
sum_vwsp,146,228,9998,14.261576066999771
FldSlv,147,503,9998,2.1973754060017292
dApardt,148,749,2,0.97000000032210210E-7
pf_dgdxy,149,269,9998,0.65913792998162357E-1
pr_hf,152,462,9998,0.22210490009966222E-2
pr_fld,154,638,9998,0.25253830040110614E-2
prep_nl,155,10,2,0.15999999991578306E-6
prdi_fld,157,936,9998,0.12152560013811708E-2
pf_dfb,161,149,9998,0.39037647000765396E-1
h_to_GPU,163,881,9998,0.39589219997474778E-1
exv6d,164,342,9998,37.633260950999691
calcnl,165,130,2,0.33714300000031727E-3
add_dchidxy_wo_curv,166,125,1000,0.86633239997997435E-2
fdi_fld,167,861,1000,0.22914499993298421E-3
Prefetch_mome_field,168,890,1000,0.51209379993482074E-2
g_to_GPU,169,261,9998,0.40402008996884398E-1
calcaux,170,399,3,0.93192352000000422E-1
exz3d,171,3,1,0.13925699999983721E-3
pf_dfb,172,605,3,0.10997000000401158E-4
pf_nl,173,421,3,0.11427000000008292E-4
addadi,176,746,1000,0.28491807799980506
ex_gen_real,177,210,1282,0.51834260000029886E-2
eRK_standard,178,219,9998,289.53979855100101
FldSlv,179,661,9998,3.0440919999991758
pf_dgdxy,182,936,9998,0.65437724998596458E-1
prep_nl,183,849,6,0.46400000019986010E-6
compadi,184,911,3,0.11151260000001884E-2
add_dchidxy,185,723,2,0.34585999999947603E-4
pf_dfb,186,585,3,0.10971000000470355E-4
ccdens,188,554,1000,1.5832231370002825
exz_f_gpu,189,107,9998,1.9844388149992565
pf_dfb,190,909,2,0.73550000001532112E-5
calcmom1_gpu,191,40,2,0.79742999999687925E-4
rkupd,193,482,9998,0.55262086100001273
exz3d,194,503,9998,0.91885847600478066
initialization,195,44,1,0.78125639099999988
h_to_GPU,196,680,3,0.10147999999876589E-4
add_nl,197,850,3,0.30050020000000899E-2
dgdxy,198,850,3,0.14401099999927780E-3
addadi,199,815,2,0.67908499999891347E-3
h_to_GPU,200,547,2,0.78709999993265001E-5
h_from_f_ff2_gpu,202,554,1000,0.32947426999641927E-1
prdi_fld,206,269,9998,0.13519980000120668E-2
addadi,207,1024,9998,2.5392145349979609
pfld,208,834,3,0.11332299999944340E-3
pf_chib,209,268,9998,0.23322898995590258E-1
initrhs,210,821,1,0.15018807399999989
exz_f_gpu,213,956,9998,1.9698217210011952
dzv_ak,214,752,2,0.23316520000005170E-2
exz3d,215,630,9998,1.3810050800020113
dApardt,216,834,3,0.13899999995459211E-6
x_pfgnew,217,547,2,0.80980000003449959E-5
exz_f_gpu,218,273,9998,1.9929423499977368
t_loop,219,855,1,530.30825213599996
add_dchidxy,220,249,3,0.60300000000346188E-4
hypz_cmp,221,749,2,0.79000000319240371E-7
pfld,222,752,2,0.97480000000871314E-5
prdi_g,223,834,3,0.27299999993957158E-6
pf_dfb,224,319,3,0.96860000007303881E-5
pf_dfb,225,277,3,0.12905999999812678E-4
eRK_stage_3,226,178,9998,70.317710481002791
ccdens,228,661,9998,14.903306117999470
f_and_fields_to_GPU,229,801,2,0.12247999999104309E-4
pf_dfb,231,108,9998,0.45039898998960659E-1
compadi,235,722,2,0.77683999999944575E-3
dfielddxy,236,638,9998,0.55672211000152050
pf_dgdxy,237,850,3,0.17109999999487258E-4
calcaux,238,838,2,0.13095896000000273E-1
d_nrg,240,339,1,0.34894351999999351E-1
pfld,244,861,1000,0.58614599997479644E-2
pf_dfb,245,790,2,0.77019999995542321E-5
calc_ff1_gpu,246,554,1000,7.4061577569991544
dfielddxy,247,849,3,0.17003600000009556E-3
pf_dfb,248,506,9998,0.39397481997572648E-1
dfielddxy,249,834,3,0.18218299999972487E-3
prdi_fld,251,462,9998,0.12143430002478084E-2
pf_nl,252,165,2,0.87470000007527915E-5
addadi,254,179,9998,2.8085026100003772
pr_hf,255,527,2,0.45699999962067750E-6
prdi_fld,256,749,2,0.24199999870688771E-6
h_from_f_ff2_gpu,257,802,3,0.69416000000543931E-4
exz_f_gpu,258,441,3,0.60713099999976095E-3
calcnl,259,971,9998,1.6069080309989605
eRK_stage_1,261,178,9998,82.577069380999703
prdi_g,262,462,9998,0.85824399770650928E-3
f_and_fields_to_GPU,263,482,9998,0.62617688002736038E-1
pefo,264,440,496,0.86528009999953248E-2
x_pfkp,265,307,3,0.50809999994072541E-5
calcmom1_gpu,266,959,3,0.64023909999995077E-2
add_nl,268,462,9998,10.041219019997659
CalFRhs0,269,261,9998,26.572892508000006
exz_f_gpu,270,132,1,0.39306899999997924E-2
x_pfgold,271,307,3,0.10650000000111959E-4
fdi_g,272,849,3,0.35799999942298655E-6
calc_ff1_gpu,273,630,9998,38.795429913000859
sum_vwsp,274,863,2,0.15215609999996715E-2
dfielddxy,275,10,1,0.21307249999997779E-2
sum_vwsp,276,646,496,0.49767394999999937E-1
x_pfgold,277,20,3,0.14784000000211961E-4
calc_ff1_gpu,278,471,3,0.13797225000000246E-1
fdi_fld,279,463,3,0.44200000015592877E-6
exz3d,280,661,9998,0.85681828299968998
pr_hf,281,10,1,0.63399999916669003E-6
Prefetch_mome_field,283,471,3,0.14127000000030421E-4
pf_dfb,284,991,9998,0.46263252002926691E-1
calcnl,285,609,1,0.23162600000059541E-3
FldSlv,286,802,3,0.10495310000009361E-2
hypz_cmp,287,463,3,0.74692999999736998E-4
FldSlv,290,374,496,0.32558396999998074E-1
pf_dgdxy,291,463,3,0.19560000000584665E-4
exz3d,292,103,9998,0.92960927900102686
compadi,293,763,9998,1.7829097200011681
g_to_GPU,294,881,9998,0.40317909000656016E-1
h_from_f_ff2_gpu,295,238,2,0.57582000000167000E-4
prdi_g,296,463,3,0.40099999942810882E-6
hypz_cmp,297,834,3,0.31584000000695056E-4
exz_f_gpu,298,278,3,0.14292340000001680E-2
hypz_cmp,299,510,496,0.12082900000001118E-2
fdi_fld,300,752,2,0.31499999941786427E-6
calcmom1_gpu,301,646,496,0.13910937999998652E-1
dApardt,303,269,9998,0.58787799939441499E-3
pf_nl,304,618,9998,0.42456515000075967E-1
prep_nl,305,269,19996,0.16035169997312693E-2
pf_nl,306,285,1,0.48750000001263061E-5
eRK_stage_4,307,762,3,0.21069456000000208E-1
add_dchidxy,311,398,496,0.82701449999991183E-2
compadi,312,32,1000,40.936169388999502
dgdxy,314,510,496,0.12831976000000633E-1
prdi_fld,318,10,1,0.24299999967780650E-6
g_to_GPU,319,680,3,0.10712999999551442E-4
fdi_g,321,638,9998,0.11493800003217203E-2
pr_hf,322,510,496,0.10389400000088145E-3
calc_ff1_gpu,323,374,496,0.14172197300000366
prdi_g,325,936,9998,0.91397200200926676E-3
pf_dfb,326,263,9998,0.40939212002232495E-1
pfld,327,269,9998,0.44544436000906629E-1
calcmom1_gpu,328,75,1,0.88291999999956516E-3
prdi_g,329,269,9998,0.10051700023989696E-2
prep_nl,330,850,6,0.46699999955990279E-6
compadi,333,7,3,0.15175029000000340E-1
dfielddxy,336,688,2,0.11777100000021079E-3
pf_dfb,337,445,9998,0.37529417000588872E-1
Prefetch_mome_field,338,554,1000,0.58443459999191205E-2
diag_exec,339,195,1,0.56549574499999977
fdi_g,340,462,9998,0.11034489978190010E-2
add_ks,341,881,9998,0.36245266799891596
calc_ff1_gpu,342,503,9998,39.694614727001763
rkupd,343,20,3,0.27370420000001339E-2
add_nl,344,638,9998,10.042540447000331
dfielddxy,345,269,9998,0.55980202900146292
hypz_cmp,346,269,9998,0.40380800012229656E-3
calcmom1_gpu,347,439,2,0.41032499999982264E-3
pf_dgdxy,348,688,2,0.13606000000443430E-4
ccdens,349,471,3,0.17962189999995992E-2
x_pfkp,351,465,2,0.42389999999059569E-5
pf_nl,352,692,1000,0.45534170008689756E-2
pf_chib,353,888,3,0.64310000005285417E-5
addadi,355,124,2,0.36718699999926940E-3
dApardt,357,850,3,0.14700000061651508E-6
compadi,358,73,3,0.83932599999991808E-3
pr_fld,360,462,9998,0.23651060017906289E-2
chpt_out,361,44,1,0.28880944900004124
add_dchidxy,362,401,9998,0.16920288500073255
FldSlv,363,556,3,0.13122600000001761E-2
prep_nl,364,462,19996,0.14856400018308236E-2
compadi,365,254,9998,2.6337660210002358
prdi_g,366,749,2,0.15699999966756195E-6
ccdens,367,556,3,0.34824429999997797E-2
pr_fld,368,527,2,0.58300000027600163E-6
fdi_fld,369,688,2,0.30400000028407703E-6
h_from_f_ff2_gpu,370,630,9998,0.22795432299875351
pf_chib,371,971,9998,0.23368896001850104E-1
chpt_out,372,339,1,0.21881935799999930
pfld,373,850,3,0.11353199999941666E-3
calcaux,374,440,496,0.31490826000000327
pf_nl,375,259,9998,0.42602471999855673E-1
pf_dfb,377,832,2,0.79309999989618518E-5
calc_ff1_gpu,378,238,2,0.75513860000002708E-2
eRK_standard,379,952,2,0.67077390000000570E-1
comp_dt,380,44,1,1.1414109739999998
calc_ff1_gpu,381,556,3,0.11244652999999438E-1
pr_fld,382,849,3,0.73000000000433829E-6
x_pfgold,383,680,3,0.10939999999681760E-4
prdi_fld,384,834,3,0.39500000026393423E-6
sum_sp,385,473,6144,0.24889099999976239E-2
f_and_fields_to_GPU,386,399,3,0.25555000000121453E-4
pf_nl,388,550,3,0.10998000000483898E-4
pr_g,389,861,1000,0.15932299957732710E-3
calcmom1_gpu,390,476,1000,0.40950485999757369E-1
pr_g,391,749,2,0.15899999983304269E-6
add_ks,392,178,9998,0.32886841900009856
pfld,393,688,2,0.94639999996815050E-5
pf_dfb,394,613,9998,0.37496275998136319E-1
pf_dfb,395,804,9998,0.38974565999657429E-1
compute_barchi_gpu,396,236,9998,0.69595874001654678E-1
dfielddxy,397,527,2,0.11195400000030276E-3
dfielddxy,398,510,496,0.16978552999998175E-1
eRK_stage_1,399,762,3,0.15853279900000006
x_pfgnew,400,307,3,0.10955999999673338E-4
dfielddxy,401,462,9998,0.55343716600144166
compute_barchi_gpu,402,345,9998,0.71382670002616777E-1
pf_dgdxy,403,752,2,0.13558000000912784E-4
exv6d,404,378,2,0.71249269999995590E-2
h_to_GPU,405,838,2,0.79490000004511785E-5
h_from_f_ff2_gpu,406,924,2,0.44530000000264636E-4
dzv_ak,407,688,2,0.22531629999997804E-2
pf_dfb,408,291,3,0.11060000000284731E-4
dfielddxy,409,463,3,0.22758480000004688E-2
exz3d,410,417,1,0.14831400000048234E-3
exz3d,411,969,2,0.18224300000024840E-3
pf_dgdxy,412,749,2,0.13137999999912608E-4
dApardt,413,752,2,0.92999999701248726E-7
pf_chib,414,984,1,0.23870000003256564E-5
FldSlv,415,3,1,0.37587920000001773E-2
h_from_f_ff2_gpu,416,471,3,0.82539999999742264E-4
calcaux,417,581,1,0.21801606999999557E-1
h_to_GPU,418,440,496,0.19177759999986499E-2
ftch_mom,419,821,1,0.17597999999896530E-4
prdi_fld,420,861,1000,0.26103900018359383E-3
calcnl,421,484,3,0.55475599999965652E-3
Prefetch_mome_field,422,374,496,0.22251079999939805E-2
h_to_GPU,423,801,2,0.77580000006349792E-5
pf_dfb,424,535,1,0.79030000001978351E-5
sum_cmplx_vw,425,339,1,0.81552350000002605E-2
compute_barchi_gpu,428,602,3,0.20074000000036563E-4
pr_g,430,834,3,0.20400000000364571E-6
pf_dfb,432,115,3,0.95529999994958814E-5
exv6d,436,973,2,0.76018979999998848E-2
pf_dfb,437,217,2,0.75759999997870864E-5
pf_chib,438,125,1000,0.11988109000002467E-1
ccdens,439,47,2,0.12774660000003379E-2
rhsmult,440,96,496,0.44188397499999921
calc_ff1_gpu,441,802,3,0.12265525999999749E-1
prdi_fld,442,849,3,0.34500000012371856E-6
dApardt,443,936,9998,0.45316099887848793E-3
prep_nl,444,688,4,0.31200000005782158E-6
h_to_GPU,445,482,9998,0.39767549998031448E-1
exv6d,446,132,1,0.54736239999995107E-2
calcmom1_gpu,447,551,3,0.11381799999998776E-3
pf_dfb,449,169,9998,0.37914735996841031E-1
add_ks,450,379,2,0.65258999999429079E-4
Prefetch_mome_field,451,802,3,0.15866000000475111E-4
calcnl,452,888,3,0.24338876999999925E-1
prdi_g,455,10,1,0.19500000014716079E-6
addadi,456,79,1,0.38151109999997601E-2
pf_chib,458,738,1000,0.25341410000185860E-2
pr_fld,460,850,3,0.55199999948740697E-6
CalFRhs0,462,482,9998,12.985296840998501
CalFRhs0,463,399,3,0.65132510000000199E-1
eRK_stage_2,465,379,2,0.16518968999999828E-1
ccdens,468,103,9998,13.067165806001094
x_pfgnew,469,226,9998,0.41583643000844717E-1
exz_f_gpu,470,378,2,0.40527500000031580E-3
calcaux,471,20,3,0.17227633999999714E-1
initrhs,473,380,6,0.39610821999999768E-1
dia_en,475,479,1000,181.57359812000112
ccdens,476,890,1000,1.4556166209997254
pf_nl,477,493,2,0.85229999999825168E-5
rhsbarr1,478,817,1,0.25181829999998406E-2
diag_exec,479,219,9998,237.47255098799792
compute_barchi_gpu,481,125,1000,0.32824929000513592E-1
eRK_stage_4,482,178,9998,72.386578203998539
compute_barchi_gpu,483,398,496,0.32286660000004908E-2
add_nl,484,834,3,0.30194669999996648E-2
diag_exec,487,952,2,0.14978000000276381E-4
pf_dfb,488,925,3,0.96559999995804446E-5
pf_dfb,489,271,3,0.10033000000131409E-4
add_dchidxy,490,275,1,0.30209000000169794E-4
calcnl,493,6,2,0.32754199999995848E-3
pf_chib,494,708,9998,0.23319920000299810E-1
fdi_fld,495,849,3,0.30399999983998782E-6
fdi_g,496,10,1,0.29999999995311555E-6
pfld,498,936,9998,0.44112834998866646E-1
pr_g,499,462,9998,0.70474899849770622E-3
compute_barchi_gpu,500,336,2,0.16412999999992905E-4
prep_nl,501,463,6,0.52199999966973110E-6
pr_g,502,752,2,0.14400000036829397E-6
calcaux,503,881,9998,49.217286315000536
dzv_ak,504,749,2,0.36175700000118383E-3
ccdens,505,503,9998,5.3475895450030562
x_pfgnew,506,482,9998,0.41523946998886174E-1
add_ks,507,226,9998,0.36158239600283171
pf_dfb,508,691,9998,0.39216005000177745E-1
prep_nl,509,752,4,0.42999999916304432E-6
CalFRhs0,510,440,496,0.97800837000001639E-1
calcnl,511,708,9998,11.504354266002224
pf_dfb,512,898,2,0.74530000002681618E-5
dApardt,513,463,3,0.10929999998410267E-5
calcmom1_gpu,514,188,1000,0.69526035999944913
pf_dgdxy,517,510,496,0.31633619999968943E-2
exv6d,520,441,3,0.11629785000000226E-1
calc_moments,521,569,1000,16.945880490999244
g_to_GPU,522,482,9998,0.39813708999379749E-1
pf_chib,523,344,9998,0.23373244998652787E-1
dgdxy,524,527,2,0.97002000000401267E-4
pf_dfb,525,487,2,0.84380000000550126E-5
CalFRhs0,527,801,2,0.26098570000003818E-2
calcmom1_gpu,529,863,2,0.29929669999990693E-2
dzv_ak,530,849,3,0.52805799999999792E-3
exz3d,531,473,48,0.93732929999994496E-2
prep_nl,533,638,19996,0.16869869995499442E-2
pf_dgdxy,535,10,1,0.12727000000545274E-4
pr_hf,536,936,9998,0.22557790038266745E-2
h_to_GPU,538,20,3,0.11296999999910184E-4
pf_dfb,543,182,9998,0.39086724998636413E-1
compute_barchi_gpu,544,789,9998,0.68603434999742419E-1
calcmom1_gpu,545,839,9998,0.56606330099880875
fdi_g,546,269,9998,0.12475189998619740E-2
eRK_stage_3,547,379,2,0.15523200000000514E-1
sum_sp,548,581,2,0.83919999998016692E-5
g_to_GPU,549,307,3,0.10510999999713277E-4
calcnl,550,197,3,0.50158300000013867E-3
ccdens,551,802,3,0.32241549999998398E-2
pf_nl,552,608,1,0.44179999996174502E-5
dzv_ak,553,269,9998,1.7517362870028892
calcaux,554,475,1000,50.427634418999830
pr_hf,555,463,3,0.14127000000474510E-4
calcaux,556,307,3,0.16651963999999797E-1
hypz_cmp,560,527,2,0.79000000319240371E-7
x_pfgnew,561,801,2,0.82619999988153836E-5
add_ks,564,801,2,0.71961000000619890E-4
add_ks,568,465,2,0.73955999999597566E-4
d_nrg,569,479,1000,28.641868608000326
Prefetch_mome_field,570,103,9998,0.50565305000817240E-1
compute_barchi_gpu,571,397,2,0.13864999999668726E-4
hypz_cmp,572,850,3,0.20745999999682851E-4
pr_g,573,936,9998,0.75997099848468253E-3
pr_hf,574,688,2,0.51200000061868423E-6
add_ks,575,20,3,0.11079500000032994E-3
hypz_cmp,577,861,1000,0.55232000461202801E-4
exv6d,579,779,1000,3.6423976259996662
dzv_ak,580,861,1000,5.4755977010000709
dia_en,581,339,1,0.17397016900000040
pf_chib,582,484,3,0.63750000003359730E-5
prep_nl,583,861,2000,0.19620099920469869E-3
fdi_fld,584,850,3,0.36099999967120766E-6
f_and_fields_to_GPU,585,307,3,0.16639999999679134E-4
pf_dfb,586,730,3,0.12381000000338815E-4
pf_dfb,589,418,496,0.18210159999973996E-2
fdi_fld,592,10,1,0.42799999988574200E-6
dzv_ak,594,462,9998,1.7427164300004119
prep_nl,595,936,19996,0.14919160004129850E-2
add_ks,596,547,2,0.72569999999494428E-4
h_to_GPU,597,226,9998,0.39946648001577323E-1
fdi_fld,598,527,2,0.22399999988209629E-6
fdi_g,599,688,2,0.25400000058795058E-6
pr_g,600,510,496,0.33544000002994068E-4
dzv_ak,601,463,3,0.44185210000002861E-2
dfielddxy,602,850,3,0.16900300000033397E-3
f_and_fields_to_GPU,605,680,3,0.16486999999898444E-4
calcnl,608,984,1,0.20910300000043236E-3
en_block,609,581,1,0.73496076000000521E-1
g_to_GPU,613,226,9998,0.39976102002996505E-1
pr_fld,615,749,2,0.67399999892359119E-6
FldSlv,616,238,2,0.51582300000063697E-3
prdi_fld,617,463,3,0.52499999947386300E-6
calcnl,618,268,9998,1.6073285179992522
h_from_f_ff2_gpu,619,103,9998,0.21631406999907554
dgdxy,620,269,9998,0.48272416699771536
pf_dfb,621,663,9998,0.37719988002244520E-1
dApardt,622,638,9998,0.44976800061480304E-3
calc_ff1_gpu,623,417,1,0.95166060000000385E-2
fdi_g,624,861,1000,0.26623099930667138E-3
pf_dfb,626,999,9998,0.37947011999134084E-1
pf_dfb,627,656,3,0.10003999999508295E-4
calcaux,630,261,9998,55.368169658002742
dgdxy,631,834,3,0.15010099999956950E-3
pf_dfb,632,200,2,0.73739999999489214E-5
compadi,634,355,2,0.32945400000006231E-3
compadi,635,207,9998,2.3645032620020823
exv6d,636,273,9998,36.717728688001444
exz3d,637,374,496,0.44233256999995252E-1
CalFRhs0,638,881,9998,12.997572568999193
add_ks,639,307,3,0.11127399999999454E-3
pr_hf,640,269,9998,0.27498879968792522E-2
Prefetch_mome_field,645,47,2,0.98189999997444488E-5
ccdens,646,374,496,0.74638168999997756E-1
exz_f_gpu,650,246,1000,3.5944675919997584
addadi,651,415,1,0.35657409999991785E-2
FldSlv,655,969,2,0.86041100000056048E-3
g_to_GPU,656,20,3,0.10636999999924512E-4
add_ks,657,680,3,0.10658999999968444E-3
h_from_f_ff2_gpu,658,969,2,0.43912000000645435E-4
calcaux,661,482,9998,58.023511469002187
x_pfgold,662,482,9998,0.42226455999283097E-1
x_pfgold,663,881,9998,0.39624265998927655E-1
add_dchidxy_wo_curv,664,609,1,0.55898000000276227E-4
dgdxy,665,463,3,0.21237600000034718E-3
exv6d,666,956,9998,36.115011515001569
pr_hf,667,849,3,0.68600000036056485E-6
hypz_cmp,669,638,9998,0.43425100017024931E-3
add_dchidxy,670,696,2,0.41045999999766991E-4
compute_barchi_gpu,675,401,9998,0.68126125997546083E-1
eRK_stage_3,680,762,3,0.21595071000000132E-1
rkupd,682,465,2,0.21282419999995028E-2
exv6d,683,107,9998,36.058232675999719
exz3d,684,924,2,0.17716399999923027E-3
sum_vwsp,685,40,2,0.32964299999997948E-2
dApardt,686,10,1,0.65000000049053597E-7
ex_gen_real,687,380,6,0.66088000000075198E-4
CalFRhs0,688,465,2,0.45179759999998126E-2
fdi_g,690,936,9998,0.11401900001448695E-2
pf_dgdxy,691,638,9998,0.65871778996986485E-1
calcnl,692,738,1000,0.19745317300018073
sum_sp,693,817,28672,0.11341868999999338E-1
exz3d,694,554,1000,0.12793155600034289
add_ks,695,482,9998,0.36165732000102668
dfielddxy,696,752,2,0.12236300000001421E-3
Prefetch_mome_field,697,238,2,0.11013000000836826E-4
exv6d,698,323,496,0.78794932999996181E-1
pr_hf,699,834,3,0.81699999965323400E-6
exz3d,700,210,8,0.10518300000000647E-1
pf_dfb,701,662,9998,0.38904217001248576E-1
calcmom1_gpu,702,468,9998,0.40429483800289923
pf_dfb,703,748,9998,0.38867510000535788E-1
prdi_g,704,752,2,0.29799999889945639E-6
calcnl,705,344,9998,1.6170201870028933
dgdxy,706,638,9998,0.48288546200308158
exz_f_gpu,707,986,2,0.41216400000010367E-3
add_nl,708,269,9998,23.610807730002055
h_from_f_ff2_gpu,709,503,9998,0.21769138200194416
FldSlv,710,630,9998,3.1420498320019181
exv6d,711,381,3,0.10625847000000022E-1
exz_f_gpu,712,381,3,0.59449599999972236E-3
pr_fld,713,10,1,0.49099999976931485E-6
pf_nl,714,511,9998,0.42914029000256093E-1
pf_nl,715,960,2,0.86130000003237228E-5
dzv_ak,716,850,3,0.52469699999990738E-3
h_to_GPU,717,465,2,0.88400000004540402E-5
fdi_g,718,850,3,0.33099999985353179E-6
exz_f_gpu,719,623,1,0.35105749999999603E-2
pf_dfb,720,538,3,0.10652000000277440E-4
compute_barchi_gpu,721,249,3,0.25498000000290233E-4
addadi,722,655,2,0.81246100000065269E-3
dfielddxy,723,749,2,0.11276700000006912E-3
exz_f_gpu,724,323,496,0.59192200000000028E-1
compute_barchi_gpu,725,247,3,0.20147999999942101E-4
pf_dfb,726,383,3,0.10222000000226217E-4
compute_barchi_gpu,727,409,3,0.82974999999763099E-4
pf_dfb,728,196,3,0.95620000002405448E-5
pf_dfb,729,750,3,0.14949999999736008E-4
f_and_fields_to_GPU,730,20,3,0.20752999999817945E-4
calcmom1_gpu,731,14,2,0.71517000001186659E-4
addadi,733,843,3,0.74372800000022110E-3
fdi_g,734,463,3,0.65400000037740824E-6
pf_nl,735,1022,1000,0.51248090008098046E-2
fdi_fld,736,638,9998,0.12773680037287960E-2
add_nl,738,861,1000,1.0236073229998004
pr_g,739,850,3,0.21999999999522402E-6
