timer_name,id,parent_id,ncalls,total_time
fdi_fld,104,936,9998,0.10883620013553141E-2
pf_chib,105,857,2,0.46929999992784133E-5
pfld,106,849,3,0.11480700000010557E-3
calc_ff1_gpu,107,103,9998,45.817412201998714
x_pfgnew,108,881,9998,0.47179109998003455E-1
f_and_fields_to_GPU,109,547,2,0.12246999999909747E-4
pf_dfb,110,549,3,0.10607999999745488E-4
pf_dfb,111,163,9998,0.37198370997794328E-1
sum_cmplx_vw,112,581,8,0.25276989999998278E-2
pf_dfb,113,949,2,0.92509999989331959E-5
g_to_GPU,114,465,2,0.77469999997248351E-5
h_to_GPU,115,399,3,0.10415999999846548E-4
sum_vwsp,116,468,9998,6.2351700840005915
prdi_g,117,861,1000,0.11634500034496398E-3
Prefetch_mome_field,119,661,9998,0.48271041998928510E-1
calcmom1_gpu,120,505,9998,1.3246332450011078
fdi_fld,121,269,9998,0.11816539974081053E-2
pf_dgdxy,122,527,2,0.12993999999544315E-4
FldSlv,124,47,2,0.50914700000070923E-3
en_block,125,475,1000,74.149616530999168
fdi_fld,126,834,3,0.28000000007466497E-6
pf_chib,127,609,1,0.12056000000093547E-4
add_dchidxy,128,236,9998,0.17131159899718895
pr_g,129,638,9998,0.72093500001457755E-3
add_nl,130,688,2,0.20338410000002582E-2
pr_g,131,269,9998,0.82898999888847413E-3
calc_ff1_gpu,132,3,1,0.11133007999999833E-1
prdi_g,133,850,3,0.25600000030934211E-6
add_dchidxy,135,789,9998,0.17044241199455090
rkupd,136,307,3,0.16696199999977068E-3
pf_nl,137,705,9998,0.42149378004349813E-1
hypz_cmp,138,936,9998,0.40266899562180214E-3
compadi,143,918,168,0.20340651000001486E-1
calcmom1_gpu,144,349,3,0.19401900000026728E-3
prep_nl,145,527,4,0.32099999902612808E-6
sum_vwsp,146,228,9998,6.5164626230010958
FldSlv,147,503,9998,2.1153567099986788
dApardt,148,749,2,0.84000000732942226E-7
pf_dgdxy,149,269,9998,0.65361753000730438E-1
pr_hf,152,462,9998,0.23039210000863619E-2
pr_fld,154,638,9998,0.21243419968524080E-2
prep_nl,155,10,2,0.16699999960678724E-6
prdi_fld,157,936,9998,0.12291369970833799E-2
pf_dfb,161,149,9998,0.38776081998865841E-1
h_to_GPU,163,881,9998,0.39348725002005480E-1
exv6d,164,342,9998,43.577442840998771
calcnl,165,130,2,0.33867500000006601E-3
add_dchidxy_wo_curv,166,125,1000,0.82935139997228902E-2
fdi_fld,167,861,1000,0.21018000057626551E-3
Prefetch_mome_field,168,890,1000,0.48186479997429643E-2
g_to_GPU,169,261,9998,0.39930748999377208E-1
calcaux,170,399,3,0.12357622599999996
exz3d,171,3,1,0.19067699999997245E-3
pf_dfb,172,605,3,0.10934999999712147E-4
pf_nl,173,421,3,0.11225999999808778E-4
addadi,176,746,1000,0.22013028300008575
ex_gen_real,177,210,1282,0.23439279999979412E-2
eRK_standard,178,219,9998,292.07508058500002
FldSlv,179,661,9998,2.4990427440004730
pf_dgdxy,182,936,9998,0.64751818999115862E-1
prep_nl,183,849,6,0.46300000056120894E-6
compadi,184,911,3,0.80391499999965532E-3
add_dchidxy,185,723,2,0.36074999999691215E-4
pf_dfb,186,585,3,0.11052999999705548E-4
ccdens,188,554,1000,61.232924713001097
exz_f_gpu,189,107,9998,2.3097464659996536
pf_dfb,190,909,2,0.73340000001920203E-5
calcmom1_gpu,191,40,2,0.71700000001229114E-4
rkupd,193,482,9998,0.55565435199969038
exz3d,194,503,9998,1.4088527029978160
initialization,195,44,1,0.78123397300000041
h_to_GPU,196,680,3,0.10094999999932242E-4
add_nl,197,850,3,0.30288829999998157E-2
dgdxy,198,850,3,0.14469499999991697E-3
addadi,199,815,2,0.53356700000062318E-3
h_to_GPU,200,547,2,0.76749999990965989E-5
h_from_f_ff2_gpu,202,554,1000,0.29339446999651742E-1
prdi_fld,206,269,9998,0.13929899988402994E-2
addadi,207,1024,9998,1.9627775199979540
pfld,208,834,3,0.11574600000008317E-3
pf_chib,209,268,9998,0.22949488998855294E-1
initrhs,210,821,1,0.15162261600000004
exz_f_gpu,213,956,9998,2.3110148800013723
dzv_ak,214,752,2,0.23284449999998458E-2
exz3d,215,630,9998,1.8204037489992011
dApardt,216,834,3,0.13899999995459211E-6
x_pfgnew,217,547,2,0.80099999992810922E-5
exz_f_gpu,218,273,9998,2.3051036460022383
t_loop,219,855,1,530.30838032200006
add_dchidxy,220,249,3,0.55735999999306785E-4
hypz_cmp,221,749,2,0.76000000071019258E-7
pfld,222,752,2,0.96379999998674748E-5
prdi_g,223,834,3,0.33699999990588481E-6
pf_dfb,224,319,3,0.95100000003789376E-5
pf_dfb,225,277,3,0.98570000002240477E-5
eRK_stage_3,226,178,9998,71.809568307998433
ccdens,228,661,9998,7.1471276340002330
f_and_fields_to_GPU,229,801,2,0.12317000000372502E-4
pf_dfb,231,108,9998,0.44363615998953776E-1
compadi,235,722,2,0.37874700000006811E-3
dfielddxy,236,638,9998,0.56266818899918114
pf_dgdxy,237,850,3,0.16836999999991775E-4
calcaux,238,838,2,0.14633963999999722E-1
d_nrg,240,339,1,0.33199235999999743E-1
pfld,244,861,1000,0.55856750006366696E-2
pf_dfb,245,790,2,0.84090000003200771E-5
calc_ff1_gpu,246,554,1000,8.0490791899990803
dfielddxy,247,849,3,0.17268900000022569E-3
pf_dfb,248,506,9998,0.38627741997662390E-1
dfielddxy,249,834,3,0.17382300000035045E-3
prdi_fld,251,462,9998,0.12755090006386638E-2
pf_nl,252,165,2,0.84080000002373367E-5
addadi,254,179,9998,2.2633869739947290
pr_hf,255,527,2,0.62600000028112390E-6
prdi_fld,256,749,2,0.21000000050008794E-6
h_from_f_ff2_gpu,257,802,3,0.68330999999588471E-4
exz_f_gpu,258,441,3,0.69174899999957518E-3
calcnl,259,971,9998,1.6048671680010491
eRK_stage_1,261,178,9998,76.816066261996610
prdi_g,262,462,9998,0.85370199773038280E-3
f_and_fields_to_GPU,263,482,9998,0.61602453999907603E-1
pefo,264,440,496,0.87071789999915161E-2
x_pfkp,265,307,3,0.49679999998275548E-5
calcmom1_gpu,266,959,3,0.66468760000000238E-2
add_nl,268,462,9998,10.121847866999744
CalFRhs0,269,261,9998,19.014747380994514
exz_f_gpu,270,132,1,0.37745490000000714E-2
x_pfgold,271,307,3,0.10497999999969920E-4
fdi_g,272,849,3,0.36399999947533956E-6
calc_ff1_gpu,273,630,9998,45.901155329000652
sum_vwsp,274,863,2,0.10298969999995577E-2
dfielddxy,275,10,1,0.20837040000003526E-2
sum_vwsp,276,646,496,0.45184147000004504E-1
x_pfgold,277,20,3,0.11043999999849063E-4
calc_ff1_gpu,278,471,3,0.14297250999999900E-1
fdi_fld,279,463,3,0.47300000005634502E-6
exz3d,280,661,9998,1.3569186080020526
pr_hf,281,10,1,0.39200000045980232E-6
Prefetch_mome_field,283,471,3,0.13653000000779514E-4
pf_dfb,284,991,9998,0.44067877999347083E-1
calcnl,285,609,1,0.21629399999945065E-3
FldSlv,286,802,3,0.79589999999996053E-3
hypz_cmp,287,463,3,0.66819999999800928E-4
FldSlv,290,374,496,0.32117434999998196E-1
pf_dgdxy,291,463,3,0.18107999999905644E-4
exz3d,292,103,9998,1.4203553669993854
compadi,293,763,9998,1.7002034980013407
g_to_GPU,294,881,9998,0.39652006999409295E-1
h_from_f_ff2_gpu,295,238,2,0.48995999999412732E-4
prdi_g,296,463,3,0.35899999994981613E-6
hypz_cmp,297,834,3,0.24558999999868547E-4
exz_f_gpu,298,278,3,0.13315250000003331E-2
hypz_cmp,299,510,496,0.12132990000037758E-2
fdi_fld,300,752,2,0.29699999881671602E-6
calcmom1_gpu,301,646,496,0.13987593999999159E-1
dApardt,303,269,9998,0.67501399840264042E-3
pf_nl,304,618,9998,0.41986453997481021E-1
prep_nl,305,269,19996,0.16211610008385335E-2
pf_nl,306,285,1,0.54160000004799258E-5
eRK_stage_4,307,762,3,0.22632599999999670E-1
add_dchidxy,311,398,496,0.82264880000022522E-2
compadi,312,32,1000,0.12538548200071720
dgdxy,314,510,496,0.12819791999995278E-1
prdi_fld,318,10,1,0.24999999936881068E-6
g_to_GPU,319,680,3,0.10218999999977996E-4
fdi_g,321,638,9998,0.11662250013300124E-2
pr_hf,322,510,496,0.10396500000098285E-3
calc_ff1_gpu,323,374,496,0.17682390700000106
prdi_g,325,936,9998,0.91018999743397444E-3
pf_dfb,326,263,9998,0.40108150997999914E-1
pfld,327,269,9998,0.44049729998836717E-1
calcmom1_gpu,328,75,1,0.88860400000001505E-3
prdi_g,329,269,9998,0.88388999948563196E-3
prep_nl,330,850,6,0.46000000031298782E-6
compadi,333,7,3,0.14928455999999812E-1
dfielddxy,336,688,2,0.11548400000016557E-3
pf_dfb,337,445,9998,0.37114605000020617E-1
Prefetch_mome_field,338,554,1000,0.59664160006898115E-2
diag_exec,339,195,1,0.57714736400000000
fdi_g,340,462,9998,0.11482669999489659E-2
add_ks,341,881,9998,0.36271972200024294
calc_ff1_gpu,342,503,9998,45.970101101999404
rkupd,343,20,3,0.24187959999997233E-2
add_nl,344,638,9998,10.123833847996117
dfielddxy,345,269,9998,0.56529464600013313
hypz_cmp,346,269,9998,0.40752800076759854E-3
calcmom1_gpu,347,439,2,0.29514600000002389E-3
pf_dgdxy,348,688,2,0.13433999999534763E-4
ccdens,349,471,3,0.21396860000004736E-2
x_pfkp,351,465,2,0.38030000002464703E-5
pf_nl,352,692,1000,0.43019909997479289E-2
pf_chib,353,888,3,0.64010000002667766E-5
addadi,355,124,2,0.39685700000013924E-3
dApardt,357,850,3,0.14999999953246856E-6
compadi,358,73,3,0.58193899999992027E-3
pr_fld,360,462,9998,0.20402549954887661E-2
chpt_out,361,44,1,0.29525527400005558
add_dchidxy,362,401,9998,0.16932911500357051
FldSlv,363,556,3,0.10074430000002188E-2
prep_nl,364,462,19996,0.15357690016113423E-2
compadi,365,254,9998,2.0892791009957827
prdi_g,366,749,2,0.14999999908837935E-6
ccdens,367,556,3,0.26425300000005869E-2
pr_fld,368,527,2,0.36799999936221184E-6
fdi_fld,369,688,2,0.29699999970489444E-6
h_from_f_ff2_gpu,370,630,9998,0.22062391499971312
pf_chib,371,971,9998,0.23088206997539551E-1
chpt_out,372,339,1,0.23084814100000006
pfld,373,850,3,0.11414800000020264E-3
calcaux,374,440,496,0.36097820499999722
pf_nl,375,259,9998,0.41963413001817607E-1
pf_dfb,377,832,2,0.80940000009022128E-5
calc_ff1_gpu,378,238,2,0.94148859999991785E-2
eRK_standard,379,952,2,0.68379124999999874E-1
comp_dt,380,44,1,1.1414157400000002
calc_ff1_gpu,381,556,3,0.13786833000000165E-1
pr_fld,382,849,3,0.65899999990293168E-6
x_pfgold,383,680,3,0.10495999999804440E-4
prdi_fld,384,834,3,0.47100000033495348E-6
sum_sp,385,473,6144,0.23368380000063915E-2
f_and_fields_to_GPU,386,399,3,0.22996000000663486E-4
pf_nl,388,550,3,0.11316000000149984E-4
pr_g,389,861,1000,0.12442699943537860E-3
calcmom1_gpu,390,476,1000,0.39751769999769593E-1
pr_g,391,749,2,0.16400000024674455E-6
add_ks,392,178,9998,0.33020339199797810
pfld,393,688,2,0.92999999994347604E-5
pf_dfb,394,613,9998,0.36943054001556064E-1
pf_dfb,395,804,9998,0.38591080000908384E-1
compute_barchi_gpu,396,236,9998,0.69876079002442637E-1
dfielddxy,397,527,2,0.11207000000013068E-3
dfielddxy,398,510,496,0.16943472000002568E-1
eRK_stage_1,399,762,3,0.15730489000000025
x_pfgnew,400,307,3,0.11013999999587298E-4
dfielddxy,401,462,9998,0.55927883599806716
compute_barchi_gpu,402,345,9998,0.70578263998903878E-1
pf_dgdxy,403,752,2,0.13989000000158569E-4
exv6d,404,378,2,0.89332559999997230E-2
h_to_GPU,405,838,2,0.79369999994582940E-5
h_from_f_ff2_gpu,406,924,2,0.43967999999949825E-4
dzv_ak,407,688,2,0.23176909999991224E-2
pf_dfb,408,291,3,0.10540999999530953E-4
dfielddxy,409,463,3,0.23771570000001851E-2
exz3d,410,417,1,0.18206470000006192E-2
exz3d,411,969,2,0.29867800000005218E-3
pf_dgdxy,412,749,2,0.12846999999815978E-4
dApardt,413,752,2,0.18199999907153597E-6
pf_chib,414,984,1,0.24650000005621564E-5
FldSlv,415,3,1,0.10046649999999602E-2
h_from_f_ff2_gpu,416,471,3,0.70447000000140036E-4
calcaux,417,581,1,0.12523118599999972
h_to_GPU,418,440,496,0.19077010000017047E-2
ftch_mom,419,821,1,0.14799999999759450E-4
prdi_fld,420,861,1000,0.23033999963928409E-3
calcnl,421,484,3,0.51391099999964496E-3
Prefetch_mome_field,422,374,496,0.21709990000040591E-2
h_to_GPU,423,801,2,0.77910000007008762E-5
pf_dfb,424,535,1,0.45759999993677525E-5
sum_cmplx_vw,425,339,1,0.82882539999999949E-2
compute_barchi_gpu,428,602,3,0.19907999999624337E-4
pr_g,430,834,3,0.22600000049166624E-6
pf_dfb,432,115,3,0.95109999995734995E-5
exv6d,436,973,2,0.87336379999998215E-2
pf_dfb,437,217,2,0.75500000003003720E-5
pf_chib,438,125,1000,0.10697572999748495E-1
ccdens,439,47,2,0.12149849999998352E-2
rhsmult,440,96,496,0.48784244000000543
calc_ff1_gpu,441,802,3,0.13275478000000174E-1
prdi_fld,442,849,3,0.43899999990770766E-6
dApardt,443,936,9998,0.53113600274556916E-3
prep_nl,444,688,4,0.35600000103386265E-6
h_to_GPU,445,482,9998,0.39492351001154447E-1
exv6d,446,132,1,0.73482350000002583E-2
calcmom1_gpu,447,551,3,0.95611999999967168E-4
pf_dfb,449,169,9998,0.37645553002137788E-1
add_ks,450,379,2,0.67338999999222438E-4
Prefetch_mome_field,451,802,3,0.13328000000090157E-4
calcnl,452,888,3,0.24530960999999962E-1
prdi_g,455,10,1,0.13500000051180905E-6
addadi,456,79,1,0.67387100000004807E-3
pf_chib,458,738,1000,0.28577079998752808E-2
pr_fld,460,850,3,0.59800000018483956E-6
CalFRhs0,462,482,9998,13.080673956002792
CalFRhs0,463,399,3,0.33484990000000270E-1
eRK_stage_2,465,379,2,0.18469417000001265E-1
ccdens,468,103,9998,6.8659991960041413
x_pfgnew,469,226,9998,0.40981304999769819E-1
exz_f_gpu,470,378,2,0.46364199999970879E-3
calcaux,471,20,3,0.18574018000000692E-1
initrhs,473,380,6,0.39746184999999823E-1
dia_en,475,479,1000,201.31054442200039
ccdens,476,890,1000,0.70645470800066512
pf_nl,477,493,2,0.83520000000447681E-5
rhsbarr1,478,817,1,0.38989400000000174E-3
diag_exec,479,219,9998,236.76677247700090
compute_barchi_gpu,481,125,1000,0.27380892999390838E-1
eRK_stage_4,482,178,9998,72.303648191001344
compute_barchi_gpu,483,398,496,0.32414740000010767E-2
add_nl,484,834,3,0.30409500000003753E-2
diag_exec,487,952,2,0.14769000000747212E-4
pf_dfb,488,925,3,0.11160000000565162E-4
pf_dfb,489,271,3,0.98129999996920958E-5
add_dchidxy,490,275,1,0.27345000000345010E-4
calcnl,493,6,2,0.32130899999938123E-3
pf_chib,494,708,9998,0.23041300999198988E-1
fdi_fld,495,849,3,0.25899999966938481E-6
fdi_g,496,10,1,0.19500000014716079E-6
pfld,498,936,9998,0.43648353001559670E-1
pr_g,499,462,9998,0.71421500213553202E-3
compute_barchi_gpu,500,336,2,0.15906999998982485E-4
prep_nl,501,463,6,0.53900000063222819E-6
pr_g,502,752,2,0.14499999956285592E-6
calcaux,503,881,9998,55.995778357004070
dzv_ak,504,749,2,0.35149599999950709E-3
ccdens,505,503,9998,5.4490051130000561
x_pfgnew,506,482,9998,0.41064886996293737E-1
add_ks,507,226,9998,0.36155062399722748
pf_dfb,508,691,9998,0.38833551000963418E-1
prep_nl,509,752,4,0.32800000138166752E-6
CalFRhs0,510,440,496,0.97621050000002985E-1
calcnl,511,708,9998,11.589568648997851
pf_dfb,512,898,2,0.73619999998442154E-5
dApardt,513,463,3,0.16700000005087645E-6
calcmom1_gpu,514,188,1000,0.69188516400109901
pf_dgdxy,517,510,496,0.30997869999924710E-2
exv6d,520,441,3,0.12558861999999671E-1
calc_moments,521,569,1000,16.335977694000938
g_to_GPU,522,482,9998,0.39380492997477035E-1
pf_chib,523,344,9998,0.23022950999806113E-1
dgdxy,524,527,2,0.97243999999996333E-4
pf_dfb,525,487,2,0.80339999994905043E-5
CalFRhs0,527,801,2,0.26247790000004656E-2
calcmom1_gpu,529,863,2,0.30699790000001670E-2
dzv_ak,530,849,3,0.53208500000057057E-3
exz3d,531,473,48,0.96828369999983899E-2
prep_nl,533,638,19996,0.16287550037281662E-2
pf_dgdxy,535,10,1,0.79599999995849657E-5
pr_hf,536,936,9998,0.22992140023845309E-2
h_to_GPU,538,20,3,0.10140000000102845E-4
pf_dfb,543,182,9998,0.38641857998224616E-1
compute_barchi_gpu,544,789,9998,0.69051075000614581E-1
calcmom1_gpu,545,839,9998,0.52905685300208827
fdi_g,546,269,9998,0.11717480011537162E-2
eRK_stage_3,547,379,2,0.14879292999999905E-1
sum_sp,548,581,2,0.81319999996054548E-5
g_to_GPU,549,307,3,0.11397000000190616E-4
calcnl,550,197,3,0.50402500000013006E-3
ccdens,551,802,3,0.26109850000000101E-2
pf_nl,552,608,1,0.40249999999630859E-5
dzv_ak,553,269,9998,1.7587460349994100
calcaux,554,475,1000,69.958695165000790
pr_hf,555,463,3,0.14983999999884645E-4
calcaux,556,307,3,0.18187441000000248E-1
hypz_cmp,560,527,2,0.78000000236500000E-7
x_pfgnew,561,801,2,0.90680000006670980E-5
add_ks,564,801,2,0.73388999999757232E-4
add_ks,568,465,2,0.75468000000356028E-4
d_nrg,569,479,1000,27.916216389999164
Prefetch_mome_field,570,103,9998,0.48408516997355377E-1
compute_barchi_gpu,571,397,2,0.13859999999255024E-4
hypz_cmp,572,850,3,0.21418999999411881E-4
pr_g,573,936,9998,0.84198500155530098E-3
pr_hf,574,688,2,0.61800000050737935E-6
add_ks,575,20,3,0.11383899999994895E-3
hypz_cmp,577,861,1000,0.55735999689332516E-4
exv6d,579,779,1000,4.3398098689993798
dzv_ak,580,861,1000,5.4716886990008851
dia_en,581,339,1,0.27798691799999986
pf_chib,582,484,3,0.63000000003476941E-5
prep_nl,583,861,2000,0.19373399965250115E-3
fdi_fld,584,850,3,0.30799999972686010E-6
f_and_fields_to_GPU,585,307,3,0.18097999999966419E-4
pf_dfb,586,730,3,0.11167000000256166E-4
pf_dfb,589,418,496,0.18198640000042232E-2
fdi_fld,592,10,1,0.18500000020793550E-6
dzv_ak,594,462,9998,1.7491160520032922
prep_nl,595,936,19996,0.15497490013283155E-2
add_ks,596,547,2,0.73881000000497465E-4
h_to_GPU,597,226,9998,0.39744814000386874E-1
fdi_fld,598,527,2,0.20799999944642877E-6
fdi_g,599,688,2,0.27900000088010302E-6
pr_g,600,510,496,0.34305999999872938E-4
dzv_ak,601,463,3,0.46453639999999297E-2
dfielddxy,602,850,3,0.16988399999995352E-3
f_and_fields_to_GPU,605,680,3,0.16436999999314139E-4
calcnl,608,984,1,0.20219499999996060E-3
en_block,609,581,1,0.76420543000000229E-1
g_to_GPU,613,226,9998,0.39278573000226302E-1
pr_fld,615,749,2,0.45999999986889861E-6
FldSlv,616,238,2,0.51175499999978058E-3
prdi_fld,617,463,3,0.65699999929336172E-6
calcnl,618,268,9998,1.6011644080000957
h_from_f_ff2_gpu,619,103,9998,0.21396328500051798
dgdxy,620,269,9998,0.48820458699872749
pf_dfb,621,663,9998,0.37273403998366206E-1
dApardt,622,638,9998,0.54878000211555644E-3
calc_ff1_gpu,623,417,1,0.80240649999998581E-2
fdi_g,624,861,1000,0.18451499981075870E-3
pf_dfb,626,999,9998,0.37327666000595450E-1
pf_dfb,627,656,3,0.94619999999601134E-5
calcaux,630,261,9998,57.175948726998797
dgdxy,631,834,3,0.15157400000020971E-3
pf_dfb,632,200,2,0.72439999998508142E-5
compadi,634,355,2,0.35980999999996044E-3
compadi,635,207,9998,1.7887949500029414
exv6d,636,273,9998,43.515120030001349
exz3d,637,374,496,0.60218081999999118E-1
CalFRhs0,638,881,9998,13.090574627999008
add_ks,639,307,3,0.10803800000003250E-3
pr_hf,640,269,9998,0.24662559980495047E-2
Prefetch_mome_field,645,47,2,0.10151000000568899E-4
ccdens,646,374,496,0.70212679000002609E-1
exz_f_gpu,650,246,1000,3.6475226349994516
addadi,651,415,1,0.81093000000009852E-3
FldSlv,655,969,2,0.46045900000013518E-3
g_to_GPU,656,20,3,0.10126999999915398E-4
add_ks,657,680,3,0.10915699999980433E-3
h_from_f_ff2_gpu,658,969,2,0.43057000000068513E-4
calcaux,661,482,9998,57.848467696999315
x_pfgold,662,482,9998,0.41462913003427637E-1
x_pfgold,663,881,9998,0.39060571999613103E-1
add_dchidxy_wo_curv,664,609,1,0.53723999999810701E-4
dgdxy,665,463,3,0.18247200000010011E-3
exv6d,666,956,9998,43.407327019995748
pr_hf,667,849,3,0.74599999999591660E-6
hypz_cmp,669,638,9998,0.41148599975660005E-3
add_dchidxy,670,696,2,0.38875999999632427E-4
compute_barchi_gpu,675,401,9998,0.68689890998459013E-1
eRK_stage_3,680,762,3,0.21895350999999952E-1
rkupd,682,465,2,0.21870140000004312E-2
exv6d,683,107,9998,43.429660272000334
exz3d,684,924,2,0.35261299999955753E-3
sum_vwsp,685,40,2,0.14976710000000892E-2
dApardt,686,10,1,0.70000000462755452E-7
ex_gen_real,687,380,6,0.47326999998986707E-4
CalFRhs0,688,465,2,0.46028150000001489E-2
fdi_g,690,936,9998,0.11757180002494039E-2
pf_dgdxy,691,638,9998,0.65539801998701464E-1
calcnl,692,738,1000,0.18552011599957829
sum_sp,693,817,28672,0.10837060999979720E-1
exz3d,694,554,1000,0.18518251500102156
add_ks,695,482,9998,0.36131746200141990
dfielddxy,696,752,2,0.11940200000015722E-3
Prefetch_mome_field,697,238,2,0.11170999999698950E-4
exv6d,698,323,496,0.10356196600000578
pr_hf,699,834,3,0.10500000002799936E-5
exz3d,700,210,8,0.10395018999999728E-1
pf_dfb,701,662,9998,0.38212680000080823E-1
calcmom1_gpu,702,468,9998,0.39146711699994174
pf_dfb,703,748,9998,0.38068543999771443E-1
prdi_g,704,752,2,0.16700000049496566E-6
calcnl,705,344,9998,1.6137546980002471
dgdxy,706,638,9998,0.48579484000258777
exz_f_gpu,707,986,2,0.48568199999987627E-3
add_nl,708,269,9998,16.036839989999834
h_from_f_ff2_gpu,709,503,9998,0.21455048000001664
FldSlv,710,630,9998,2.3897912959991920
exv6d,711,381,3,0.13074160000000390E-1
exz_f_gpu,712,381,3,0.68854899999992725E-3
pr_fld,713,10,1,0.41900000002925708E-6
pf_nl,714,511,9998,0.42352633002362694E-1
pf_nl,715,960,2,0.82810000012756291E-5
dzv_ak,716,850,3,0.52985200000010835E-3
h_to_GPU,717,465,2,0.77659999995205453E-5
fdi_g,718,850,3,0.36000000047664571E-6
exz_f_gpu,719,623,1,0.35331499999999849E-2
pf_dfb,720,538,3,0.94850000000867851E-5
compute_barchi_gpu,721,249,3,0.21247000000279570E-4
addadi,722,655,2,0.41339499999981655E-3
dfielddxy,723,749,2,0.11394599999992039E-3
exz_f_gpu,724,323,496,0.69625232999996900E-1
compute_barchi_gpu,725,247,3,0.22409000000056523E-4
pf_dfb,726,383,3,0.99149999996939187E-5
compute_barchi_gpu,727,409,3,0.46073999999229898E-4
pf_dfb,728,196,3,0.95890000002540887E-5
pf_dfb,729,750,3,0.11539999999587991E-4
f_and_fields_to_GPU,730,20,3,0.16843000000044128E-4
calcmom1_gpu,731,14,2,0.79321000000298625E-4
addadi,733,843,3,0.83355100000037652E-3
fdi_g,734,463,3,0.54699999996188353E-6
pf_nl,735,1022,1000,0.51018960000766000E-2
fdi_fld,736,638,9998,0.11229659983209572E-2
add_nl,738,861,1000,1.0258875839993307
pr_g,739,850,3,0.23999999987367460E-6
dfielddxy,740,861,1000,0.70759674000870909E-1
