timer_name,id,parent_id,ncalls,total_time
calcnl,259,971,9998,1.6018144950024507
eRK_stage_1,261,178,9998,78.500247765999774
prdi_g,262,462,9998,0.85854899868564871E-3
f_and_fields_to_GPU,263,482,9998,0.61269493997934354E-1
pefo,264,440,496,0.86476609999959209E-2
x_pfkp,265,307,3,0.49239999992956029E-5
calcmom1_gpu,266,959,3,0.65569869999997366E-2
add_nl,268,462,9998,10.032177527999517
CalFRhs0,269,261,9998,19.255291491999156
exz_f_gpu,270,132,1,0.37807839999999260E-2
x_pfgold,271,307,3,0.10307000000153721E-4
fdi_g,272,849,3,0.33000000021488063E-6
calc_ff1_gpu,273,630,9998,46.566961789002306
sum_vwsp,274,863,2,0.11322019999990829E-2
dfielddxy,275,10,1,0.20472350000000361E-2
sum_vwsp,276,646,496,0.48714177999999997E-1
x_pfgold,277,20,3,0.11474000000344375E-4
calc_ff1_gpu,278,471,3,0.13793202999999643E-1
fdi_fld,279,463,3,0.52900000024891369E-6
exz3d,280,661,9998,0.86176286400096558
pr_hf,281,10,1,0.43999999999044803E-6
Prefetch_mome_field,283,471,3,0.13619000000186787E-4
pf_dfb,284,991,9998,0.43480223000179841E-1
calcnl,285,609,1,0.21963899999999370E-3
FldSlv,286,802,3,0.13077589999999084E-2
hypz_cmp,287,463,3,0.12046900000006744E-3
FldSlv,290,374,496,0.30953181000002328E-1
pf_dgdxy,291,463,3,0.18917000000229223E-4
exz3d,292,103,9998,0.92664042299688543
compadi,293,763,9998,1.3797340160008149
g_to_GPU,294,881,9998,0.39421572001482552E-1
h_from_f_ff2_gpu,295,238,2,0.60498999999047953E-4
prdi_g,296,463,3,0.33600000026723364E-6
hypz_cmp,297,834,3,0.23669999999587077E-4
exz_f_gpu,298,278,3,0.14585860000004836E-2
hypz_cmp,299,510,496,0.12052249999987552E-2
fdi_fld,300,752,2,0.30800000061503852E-6
calcmom1_gpu,301,646,496,0.14044146000002034E-1
dApardt,303,269,9998,0.63333500239437512E-3
pf_nl,304,618,9998,0.41808471998849406E-1
prep_nl,305,269,19996,0.16270950028944853E-2
pf_nl,306,285,1,0.48140000004082140E-5
eRK_stage_4,307,762,3,0.22023878999999802E-1
add_dchidxy,311,398,496,0.81318110000063726E-2
compadi,312,32,1000,40.736913982999802
dgdxy,314,510,496,0.12783279999998065E-1
prdi_fld,318,10,1,0.23800000015228306E-6
g_to_GPU,319,680,3,0.10099000000263203E-4
fdi_g,321,638,9998,0.11953920019758257E-2
pr_hf,322,510,496,0.96040999995050669E-4
calc_ff1_gpu,323,374,496,0.16900117099999701
prdi_g,325,936,9998,0.97101799844345749E-3
pf_dfb,326,263,9998,0.39834217997541721E-1
pfld,327,269,9998,0.44535792000377938E-1
calcmom1_gpu,328,75,1,0.84882800000052328E-3
prdi_g,329,269,9998,0.94331499925104367E-3
prep_nl,330,850,6,0.44300000023866914E-6
compadi,333,7,3,0.15121598999999986E-1
dfielddxy,336,688,2,0.11491299999999427E-3
pf_dfb,337,445,9998,0.37012442996558370E-1
Prefetch_mome_field,338,554,1000,0.59228860003530670E-2
diag_exec,339,195,1,0.56056604099999952
fdi_g,340,462,9998,0.12219159985145112E-2
add_ks,341,881,9998,0.36170646399932327
calc_ff1_gpu,342,503,9998,46.188726962002384
rkupd,343,20,3,0.26106900000000266E-2
add_nl,344,638,9998,10.033700114999167
dfielddxy,345,269,9998,0.56592336300334622
hypz_cmp,346,269,9998,0.40682299764949192E-3
calcmom1_gpu,347,439,2,0.37052700000117511E-3
pf_dgdxy,348,688,2,0.13144000000409051E-4
ccdens,349,471,3,0.22274189999995642E-2
x_pfkp,351,465,2,0.37400000003628975E-5
pf_nl,352,692,1000,0.44517229995362229E-2
pf_chib,353,888,3,0.63230000004743658E-5
addadi,355,124,2,0.41405799999960635E-3
dApardt,357,850,3,0.13000000009810719E-6
compadi,358,73,3,0.11047719999996986E-2
pr_fld,360,462,9998,0.23069710004319788E-2
chpt_out,361,44,1,0.28724359199998162
add_dchidxy,362,401,9998,0.16888561600036134
FldSlv,363,556,3,0.87390699999989607E-3
prep_nl,364,462,19996,0.15499920014852009E-2
compadi,365,254,9998,2.4198892179990779
prdi_g,366,749,2,0.17899999971149327E-6
ccdens,367,556,3,0.24522670000002300E-2
pr_fld,368,527,2,0.42500000052569931E-6
fdi_fld,369,688,2,0.27700000071462227E-6
h_from_f_ff2_gpu,370,630,9998,0.22444169499732958
pf_chib,371,971,9998,0.23225228000990583E-1
chpt_out,372,339,1,0.21728075600000007
pfld,373,850,3,0.11404499999967399E-3
calcaux,374,440,496,0.33968274499999662
pf_nl,375,259,9998,0.41986588999593621E-1
pf_dfb,377,832,2,0.72070000003421342E-5
calc_ff1_gpu,378,238,2,0.89491480000010171E-2
eRK_standard,379,952,2,0.68962977000000869E-1
comp_dt,380,44,1,1.1413968310000002
calc_ff1_gpu,381,556,3,0.13700281000000203E-1
pr_fld,382,849,3,0.70300000043488353E-6
x_pfgold,383,680,3,0.10301000000101368E-4
prdi_fld,384,834,3,0.41499999969829560E-6
sum_sp,385,473,6144,0.26355159999922328E-2
f_and_fields_to_GPU,386,399,3,0.30441000000269725E-4
pf_nl,388,550,3,0.10132000000329100E-4
pr_g,389,861,1000,0.18326700002724294E-3
calcmom1_gpu,390,476,1000,0.41005386999932725E-1
pr_g,391,749,2,0.15700000055574037E-6
add_ks,392,178,9998,0.32781067600029523
pfld,393,688,2,0.92980000001574581E-5
pf_dfb,394,613,9998,0.37262893999305824E-1
pf_dfb,395,804,9998,0.38095418999003705E-1
compute_barchi_gpu,396,236,9998,0.69702487000478541E-1
dfielddxy,397,527,2,0.11155800000040017E-3
dfielddxy,398,510,496,0.16879577999994400E-1
eRK_stage_1,399,762,3,0.15725719399999960
x_pfgnew,400,307,3,0.10564000000101714E-4
dfielddxy,401,462,9998,0.55830284599285829
compute_barchi_gpu,402,345,9998,0.72262884001348837E-1
pf_dgdxy,403,752,2,0.13764999999388294E-4
exv6d,404,378,2,0.85126539999986761E-2
h_to_GPU,405,838,2,0.79939999997336031E-5
h_from_f_ff2_gpu,406,924,2,0.42938000000880550E-4
dzv_ak,407,688,2,0.22353930000011957E-2
pf_dfb,408,291,3,0.11328000000254690E-4
dfielddxy,409,463,3,0.23346720000003707E-2
exz3d,410,417,1,0.17691729999995687E-2
exz3d,411,969,2,0.21197500000003089E-3
pf_dgdxy,412,749,2,0.13456999999661434E-4
dApardt,413,752,2,0.11999999927070348E-6
pf_chib,414,984,1,0.24359999999390425E-5
FldSlv,415,3,1,0.98784800000029094E-3
h_from_f_ff2_gpu,416,471,3,0.70187999999582473E-4
calcaux,417,581,1,0.12463294600000019
h_to_GPU,418,440,496,0.19200620000048296E-2
ftch_mom,419,821,1,0.16502999999890022E-4
prdi_fld,420,861,1000,0.27514000090089752E-3
calcnl,421,484,3,0.51421399999984629E-3
Prefetch_mome_field,422,374,496,0.21536709999940840E-2
h_to_GPU,423,801,2,0.76999999993887513E-5
pf_dfb,424,535,1,0.44050000003181822E-5
sum_cmplx_vw,425,339,1,0.88384799999996488E-2
compute_barchi_gpu,428,602,3,0.19495000000979701E-4
pr_g,430,834,3,0.19499999970307158E-6
pf_dfb,432,115,3,0.93959999998283195E-5
exv6d,436,973,2,0.88502329999995411E-2
pf_dfb,437,217,2,0.73399999998002841E-5
pf_chib,438,125,1000,0.12542694999442716E-1
ccdens,439,47,2,0.12186260000000004E-2
rhsmult,440,96,496,0.46629498499999844
calc_ff1_gpu,441,802,3,0.13823469000000088E-1
prdi_fld,442,849,3,0.32999999977079142E-6
dApardt,443,936,9998,0.50614299998930079E-3
prep_nl,444,688,4,0.32700000041074873E-6
h_to_GPU,445,482,9998,0.39358181999648245E-1
exv6d,446,132,1,0.60032389999999936E-2
calcmom1_gpu,447,551,3,0.11398700000020412E-3
pf_dfb,449,169,9998,0.36840508997139310E-1
add_ks,450,379,2,0.65580000000231564E-4
Prefetch_mome_field,451,802,3,0.13503999999997518E-4
calcnl,452,888,3,0.24459942999999651E-1
prdi_g,455,10,1,0.19699999942446311E-6
addadi,456,79,1,0.23915340000009166E-2
pf_chib,458,738,1000,0.25633969991867289E-2
pr_fld,460,850,3,0.64899999996370639E-6
CalFRhs0,462,482,9998,12.972712466001703
CalFRhs0,463,399,3,0.64215770999999755E-1
eRK_stage_2,465,379,2,0.17916757999999255E-1
ccdens,468,103,9998,7.1012717259971812
x_pfgnew,469,226,9998,0.40150309999666511E-1
exz_f_gpu,470,378,2,0.41552300000002873E-3
calcaux,471,20,3,0.17354669000000378E-1
initrhs,473,380,6,0.39598559999999505E-1
dia_en,475,479,1000,202.20958780400053
ccdens,476,890,1000,0.72496163900098498
pf_nl,477,493,2,0.83069999998741650E-5
rhsbarr1,478,817,1,0.59089700000036771E-3
diag_exec,479,219,9998,236.65806329499918
compute_barchi_gpu,481,125,1000,0.34807303000717660E-1
eRK_stage_4,482,178,9998,72.077825629998159
compute_barchi_gpu,483,398,496,0.32372019999904467E-2
add_nl,484,834,3,0.30039909999999281E-2
diag_exec,487,952,2,0.13833999999768309E-4
pf_dfb,488,925,3,0.98619999997495711E-5
pf_dfb,489,271,3,0.96870000003690393E-5
add_dchidxy,490,275,1,0.27215000000246903E-4
calcnl,493,6,2,0.32172900000038140E-3
pf_chib,494,708,9998,0.23203894001393444E-1
fdi_fld,495,849,3,0.30900000025368968E-6
fdi_g,496,10,1,0.22300000068753434E-6
pfld,498,936,9998,0.44093652996331834E-1
pr_g,499,462,9998,0.72688099901796477E-3
compute_barchi_gpu,500,336,2,0.15826000000274121E-4
prep_nl,501,463,6,0.53599999993991787E-6
pr_g,502,752,2,0.14300000028555360E-6
calcaux,503,881,9998,55.530575875999034
dzv_ak,504,749,2,0.35021000000057256E-3
ccdens,505,503,9998,5.5957328250030880
x_pfgnew,506,482,9998,0.40259977999521190E-1
add_ks,507,226,9998,0.36121398699779927
pf_dfb,508,691,9998,0.38167137001858364E-1
prep_nl,509,752,4,0.35899999950572692E-6
CalFRhs0,510,440,496,0.97641303000002733E-1
calcnl,511,708,9998,11.481694493997637
pf_dfb,512,898,2,0.73550000001532112E-5
dApardt,513,463,3,0.16800000013361682E-6
calcmom1_gpu,514,188,1000,0.71382633900061876
pf_dgdxy,517,510,496,0.30890870000011006E-2
exv6d,520,441,3,0.13157706999999519E-1
calc_moments,521,569,1000,17.234724765001172
g_to_GPU,522,482,9998,0.39614083002216915E-1
pf_chib,523,344,9998,0.23375866004029078E-1
dgdxy,524,527,2,0.95582000000149492E-4
pf_dfb,525,487,2,0.81070000002014808E-5
CalFRhs0,527,801,2,0.25956129999995525E-2
calcmom1_gpu,529,863,2,0.29239079999987538E-2
dzv_ak,530,849,3,0.52626100000008336E-3
exz3d,531,473,48,0.94367279999993947E-2
prep_nl,533,638,19996,0.16862329946105703E-2
pf_dgdxy,535,10,1,0.76809999995930411E-5
pr_hf,536,936,9998,0.22192350009548889E-2
h_to_GPU,538,20,3,0.99600000003086109E-5
pf_dfb,543,182,9998,0.37861967998708224E-1
compute_barchi_gpu,544,789,9998,0.69209922000314172E-1
calcmom1_gpu,545,839,9998,0.55182990399918719
fdi_g,546,269,9998,0.12906029978063671E-2
eRK_stage_3,547,379,2,0.15386949999999899E-1
sum_sp,548,581,2,0.88549999990306105E-5
g_to_GPU,549,307,3,0.11332999999336124E-4
calcnl,550,197,3,0.48639800000005451E-3
ccdens,551,802,3,0.31706269999993708E-2
pf_nl,552,608,1,0.41660000000831587E-5
dzv_ak,553,269,9998,1.7559132550033079
calcaux,554,475,1000,71.748325419999844
pr_hf,555,463,3,0.50879999999864367E-5
calcaux,556,307,3,0.17632847000000229E-1
hypz_cmp,560,527,2,0.87000000092984919E-7
x_pfgnew,561,801,2,0.79230000000762857E-5
add_ks,564,801,2,0.72492999999340668E-4
add_ks,568,465,2,0.72155000000684311E-4
d_nrg,569,479,1000,27.960535247999836
Prefetch_mome_field,570,103,9998,0.48583024004415165E-1
compute_barchi_gpu,571,397,2,0.13870999999276989E-4
hypz_cmp,572,850,3,0.20305000000053752E-4
pr_g,573,936,9998,0.80806500115659929E-3
pr_hf,574,688,2,0.56600000064577216E-6
add_ks,575,20,3,0.10926099999997163E-3
hypz_cmp,577,861,1000,0.54201999683201052E-4
exv6d,579,779,1000,4.3643990150004939
dzv_ak,580,861,1000,5.5101595890007591
dia_en,581,339,1,0.27757100000000001
pf_chib,582,484,3,0.62619999998680953E-5
prep_nl,583,861,2000,0.20791099955452808E-3
fdi_fld,584,850,3,0.34800000037193968E-6
f_and_fields_to_GPU,585,307,3,0.16472999999628257E-4
pf_dfb,586,730,3,0.12395999999803564E-4
pf_dfb,589,418,496,0.18350019999986422E-2
fdi_fld,592,10,1,0.18700000037341624E-6
dzv_ak,594,462,9998,1.7439903490020692
prep_nl,595,936,19996,0.15405690002081585E-2
add_ks,596,547,2,0.71893000000322616E-4
h_to_GPU,597,226,9998,0.39051092998183989E-1
fdi_fld,598,527,2,0.22499999996483666E-6
fdi_g,599,688,2,0.24599999903784919E-6
pr_g,600,510,496,0.33882000004314961E-4
dzv_ak,601,463,3,0.43278249999998408E-2
dfielddxy,602,850,3,0.16723399999962751E-3
f_and_fields_to_GPU,605,680,3,0.16088000000191727E-4
calcnl,608,984,1,0.20065299999938446E-3
en_block,609,581,1,0.73000302999999711E-1
g_to_GPU,613,226,9998,0.39552763001670321E-1
pr_fld,615,749,2,0.45600000042611555E-6
FldSlv,616,238,2,0.58018699999973222E-3
prdi_fld,617,463,3,0.55400000098515534E-6
calcnl,618,268,9998,1.5990475699975599
h_from_f_ff2_gpu,619,103,9998,0.21132776600105174
dgdxy,620,269,9998,0.47821333099901242
pf_dfb,621,663,9998,0.36605098001505354E-1
dApardt,622,638,9998,0.54094900055812190E-3
calc_ff1_gpu,623,417,1,0.82170590000005816E-2
fdi_g,624,861,1000,0.24770700031773174E-3
pf_dfb,626,999,9998,0.37127146004104716E-1
pf_dfb,627,656,3,0.93680000006202135E-5
calcaux,630,261,9998,58.625489961999264
dgdxy,631,834,3,0.14436700000031166E-3
pf_dfb,632,200,2,0.72509999995418184E-5
compadi,634,355,2,0.37720799999974020E-3
compadi,635,207,9998,2.1389302900021603
exv6d,636,273,9998,44.008464098001461
exz3d,637,374,496,0.44459253999998172E-1
CalFRhs0,638,881,9998,12.982141637999542
add_ks,639,307,3,0.10792799999981284E-3
pr_hf,640,269,9998,0.25914049986868193E-2
Prefetch_mome_field,645,47,2,0.98409999997883801E-5
ccdens,646,374,496,0.73805447000000246E-1
exz_f_gpu,650,246,1000,3.6025911540005149
addadi,651,415,1,0.78627600000036324E-3
FldSlv,655,969,2,0.80541299999925542E-3
g_to_GPU,656,20,3,0.10017000000139831E-4
add_ks,657,680,3,0.10946100000008840E-3
h_from_f_ff2_gpu,658,969,2,0.42243999999413973E-4
calcaux,661,482,9998,57.741079293998823
x_pfgold,662,482,9998,0.40138977998935843E-1
x_pfgold,663,881,9998,0.38401195997427529E-1
add_dchidxy_wo_curv,664,609,1,0.50395999999786056E-4
dgdxy,665,463,3,0.18359600000028564E-3
exv6d,666,956,9998,43.715177376997147
pr_hf,667,849,3,0.63599999977625998E-6
hypz_cmp,669,638,9998,0.40778599999669041E-3
add_dchidxy,670,696,2,0.38784999999208480E-4
compute_barchi_gpu,675,401,9998,0.69059277999783397E-1
eRK_stage_3,680,762,3,0.23280563000000587E-1
rkupd,682,465,2,0.21708269999995977E-2
exv6d,683,107,9998,43.922062629000791
exz3d,684,924,2,0.25035900000069944E-3
sum_vwsp,685,40,2,0.18890179999999646E-2
dApardt,686,10,1,0.61000000606270532E-7
ex_gen_real,687,380,6,0.64708999999663064E-4
CalFRhs0,688,465,2,0.44973859999997146E-2
fdi_g,690,936,9998,0.12950959978299537E-2
pf_dgdxy,691,638,9998,0.64586772000779114E-1
calcnl,692,738,1000,0.19849920200003091
sum_sp,693,817,28672,0.12273793000026956E-1
exz3d,694,554,1000,0.13303838800025680
add_ks,695,482,9998,0.36124559800270895
dfielddxy,696,752,2,0.12093100000054591E-3
Prefetch_mome_field,697,238,2,0.10274999999282386E-4
exv6d,698,323,496,0.10338272199999654
pr_hf,699,834,3,0.86800000032027924E-6
exz3d,700,210,8,0.96520830000002000E-2
pf_dfb,701,662,9998,0.37041678998432026E-1
calcmom1_gpu,702,468,9998,0.40187310300078227
pf_dfb,703,748,9998,0.37180649999552173E-1
prdi_g,704,752,2,0.23100000046127889E-6
calcnl,705,344,9998,1.6114916959994918
dgdxy,706,638,9998,0.47465598500198602
exz_f_gpu,707,986,2,0.43096199999936857E-3
add_nl,708,269,9998,16.288786895000708
h_from_f_ff2_gpu,709,503,9998,0.21266436700196678
FldSlv,710,630,9998,2.8141972999984999
exv6d,711,381,3,0.13044129000000293E-1
exz_f_gpu,712,381,3,0.63228500000045429E-3
pr_fld,713,10,1,0.48799999952109374E-6
pf_nl,714,511,9998,0.42149667001475599E-1
pf_nl,715,960,2,0.90359999997957630E-5
dzv_ak,716,850,3,0.52615899999963744E-3
h_to_GPU,717,465,2,0.75360000000301852E-5
fdi_g,718,850,3,0.33399999965766369E-6
exz_f_gpu,719,623,1,0.37434109999994192E-2
pf_dfb,720,538,3,0.94420000000816628E-5
compute_barchi_gpu,721,249,3,0.20308999999940625E-4
addadi,722,655,2,0.75806600000039026E-3
dfielddxy,723,749,2,0.11205299999961227E-3
exz_f_gpu,724,323,496,0.61925536000003056E-1
compute_barchi_gpu,725,247,3,0.19400000000224793E-4
pf_dfb,726,383,3,0.96570000001072742E-5
compute_barchi_gpu,727,409,3,0.89116999999916402E-4
pf_dfb,728,196,3,0.95639999999619363E-5
pf_dfb,729,750,3,0.11304000000045278E-4
f_and_fields_to_GPU,730,20,3,0.17916000000450794E-4
calcmom1_gpu,731,14,2,0.80866000000234806E-4
addadi,733,843,3,0.55244999999981559E-3
fdi_g,734,463,3,0.51000000000911427E-6
pf_nl,735,1022,1000,0.51665309999497921E-2
fdi_fld,736,638,9998,0.11447989981689943E-2
add_nl,738,861,1000,1.0209453639999966
pr_g,739,850,3,0.19399999962033121E-6
dfielddxy,740,861,1000,0.75626589000208355E-1
