timer_name,id,parent_id,ncalls,total_time
compadi,235,722,2,0.27522099999988114E-3
dfielddxy,236,638,9998,0.56412556299601846
pf_dgdxy,237,850,3,0.17456000000137806E-4
calcaux,238,838,2,0.14860318999999400E-1
d_nrg,240,339,1,0.33508781000000099E-1
pfld,244,861,1000,0.54323469996919727E-2
pf_dfb,245,790,2,0.74680000006210889E-5
calc_ff1_gpu,246,554,1000,8.0810115029996794
dfielddxy,247,849,3,0.17134699999976633E-3
pf_dfb,248,506,9998,0.39421882999008062E-1
dfielddxy,249,834,3,0.17121300000022543E-3
prdi_fld,251,462,9998,0.13589119963075547E-2
pf_nl,252,165,2,0.85529999998001927E-5
addadi,254,179,9998,1.8618350659976786
pr_hf,255,527,2,0.46800000053082158E-6
prdi_fld,256,749,2,0.24700000000876798E-6
h_from_f_ff2_gpu,257,802,3,0.68460000000047927E-4
exz_f_gpu,258,441,3,0.70704300000024034E-3
calcnl,259,971,9998,1.6210496200019238
eRK_stage_1,261,178,9998,77.381032282998973
prdi_g,262,462,9998,0.90097499784214108E-3
f_and_fields_to_GPU,263,482,9998,0.62868833001470392E-1
pefo,264,440,496,0.85883639999990713E-2
x_pfkp,265,307,3,0.50229999994932939E-5
calcmom1_gpu,266,959,3,0.67299099999997836E-2
add_nl,268,462,9998,10.006966402998174
CalFRhs0,269,261,9998,17.912891883995957
exz_f_gpu,270,132,1,0.39714860000001906E-2
x_pfgold,271,307,3,0.10213000000369732E-4
fdi_g,272,849,3,0.35099999973198237E-6
calc_ff1_gpu,273,630,9998,46.930741833000411
sum_vwsp,274,863,2,0.14101530000010243E-2
dfielddxy,275,10,1,0.20859830000006241E-2
sum_vwsp,276,646,496,0.48583091000005130E-1
x_pfgold,277,20,3,0.10259999999817637E-4
calc_ff1_gpu,278,471,3,0.14648377999999962E-1
fdi_fld,279,463,3,0.45699999962067750E-6
exz3d,280,661,9998,1.4500059040002844
pr_hf,281,10,1,0.38700000004610047E-6
Prefetch_mome_field,283,471,3,0.13378999999869023E-4
pf_dfb,284,991,9998,0.44142355002936284E-1
calcnl,285,609,1,0.20997900000008229E-3
FldSlv,286,802,3,0.80523899999995763E-3
hypz_cmp,287,463,3,0.86233999999851818E-4
FldSlv,290,374,496,0.30711294000009826E-1
pf_dgdxy,291,463,3,0.17735000000129730E-4
exz3d,292,103,9998,1.5146455319968650
compadi,293,763,9998,1.3242446579991594
g_to_GPU,294,881,9998,0.40351458998256540E-1
h_from_f_ff2_gpu,295,238,2,0.51377000000130124E-4
prdi_g,296,463,3,0.29300000026211137E-6
hypz_cmp,297,834,3,0.23572999999998956E-4
exz_f_gpu,298,278,3,0.14785060000002126E-2
hypz_cmp,299,510,496,0.12164659999940319E-2
fdi_fld,300,752,2,0.30699999964411973E-6
calcmom1_gpu,301,646,496,0.13991654999997660E-1
dApardt,303,269,9998,0.67818700263533316E-3
pf_nl,304,618,9998,0.42876817001992862E-1
prep_nl,305,269,19996,0.15094690043246928E-2
pf_nl,306,285,1,0.52999999997638270E-5
eRK_stage_4,307,762,3,0.22398047999999893E-1
add_dchidxy,311,398,496,0.85390660000026486E-2
compadi,312,32,1000,40.647785430000475
dgdxy,314,510,496,0.13047222999995611E-1
prdi_fld,318,10,1,0.22200000060479397E-6
g_to_GPU,319,680,3,0.10334000000167265E-4
fdi_g,321,638,9998,0.12050830021888004E-2
pr_hf,322,510,496,0.11003800000120023E-3
calc_ff1_gpu,323,374,496,0.18256117200000865
prdi_g,325,936,9998,0.94844499737867238E-3
pf_dfb,326,263,9998,0.40745960999612585E-1
pfld,327,269,9998,0.44245126999056694E-1
calcmom1_gpu,328,75,1,0.87841399999977199E-3
prdi_g,329,269,9998,0.92703899872237372E-3
prep_nl,330,850,6,0.44200000015592877E-6
compadi,333,7,3,0.15274452999999522E-1
dfielddxy,336,688,2,0.11597900000026584E-3
pf_dfb,337,445,9998,0.37772304001302714E-1
Prefetch_mome_field,338,554,1000,0.57952210004961202E-2
diag_exec,339,195,1,0.56385694900000072
fdi_g,340,462,9998,0.12315750028326633E-2
add_ks,341,881,9998,0.36393706499975842
calc_ff1_gpu,342,503,9998,46.446150706995958
rkupd,343,20,3,0.26394129999998128E-2
add_nl,344,638,9998,10.008705148999185
dfielddxy,345,269,9998,0.56437707999818976
hypz_cmp,346,269,9998,0.40697700092273692E-3
calcmom1_gpu,347,439,2,0.39823299999941497E-3
pf_dgdxy,348,688,2,0.13266000000733413E-4
ccdens,349,471,3,0.17823610000000656E-2
x_pfkp,351,465,2,0.38569999993853799E-5
pf_nl,352,692,1000,0.44388719995129833E-2
pf_chib,353,888,3,0.63580000002616543E-5
addadi,355,124,2,0.37056400000068379E-3
dApardt,357,850,3,0.13800000031594095E-6
compadi,358,73,3,0.60363500000049086E-3
pr_fld,360,462,9998,0.22918939993683551E-2
chpt_out,361,44,1,0.28723841700002595
add_dchidxy,362,401,9998,0.17474684200061397
FldSlv,363,556,3,0.95184899999978256E-3
prep_nl,364,462,19996,0.14524529989738966E-2
compadi,365,254,9998,1.6847550169996079
prdi_g,366,749,2,0.18999999973345894E-6
ccdens,367,556,3,0.23456199999998262E-2
pr_fld,368,527,2,0.56900000089399327E-6
fdi_fld,369,688,2,0.25400000058795058E-6
h_from_f_ff2_gpu,370,630,9998,0.22267686399968234
pf_chib,371,971,9998,0.23338670003607120E-1
chpt_out,372,339,1,0.21732956700000017
pfld,373,850,3,0.11343299999966305E-3
calcaux,374,440,496,0.37077061499999830
pf_nl,375,259,9998,0.43030052000318619E-1
pf_dfb,377,832,2,0.78889999999276483E-5
calc_ff1_gpu,378,238,2,0.93386510000001977E-2
eRK_standard,379,952,2,0.68682291999999201E-1
comp_dt,380,44,1,1.1414481590000003
calc_ff1_gpu,381,556,3,0.13942409999999850E-1
pr_fld,382,849,3,0.66499999995528469E-6
x_pfgold,383,680,3,0.10439999999611871E-4
prdi_fld,384,834,3,0.44600000048689026E-6
sum_sp,385,473,6144,0.24375860000365179E-2
f_and_fields_to_GPU,386,399,3,0.22495999999705418E-4
pf_nl,388,550,3,0.10629000000594857E-4
pr_g,389,861,1000,0.12634699947344785E-3
calcmom1_gpu,390,476,1000,0.40873612999837938E-1
pr_g,391,749,2,0.15899999983304269E-6
add_ks,392,178,9998,0.32894108399893174
pfld,393,688,2,0.94409999986666548E-5
pf_dfb,394,613,9998,0.37627572999627823E-1
pf_dfb,395,804,9998,0.39122547001516850E-1
compute_barchi_gpu,396,236,9998,0.70741358004011268E-1
dfielddxy,397,527,2,0.11235799999997909E-3
dfielddxy,398,510,496,0.17300303000004291E-1
eRK_stage_1,399,762,3,0.15726000600000045
x_pfgnew,400,307,3,0.10725000000100238E-4
dfielddxy,401,462,9998,0.56125279599974398
compute_barchi_gpu,402,345,9998,0.71722421995368713E-1
pf_dgdxy,403,752,2,0.13392000000500559E-4
exv6d,404,378,2,0.88519150000001545E-2
h_to_GPU,405,838,2,0.80809999989384096E-5
h_from_f_ff2_gpu,406,924,2,0.43773999999885405E-4
dzv_ak,407,688,2,0.23066549999999353E-2
pf_dfb,408,291,3,0.10533999999395860E-4
dfielddxy,409,463,3,0.23872020000004213E-2
exz3d,410,417,1,0.18695979999998613E-2
exz3d,411,969,2,0.32106299999945520E-3
pf_dgdxy,412,749,2,0.12985999998882392E-4
dApardt,413,752,2,0.10199999955773364E-6
pf_chib,414,984,1,0.24300000003307787E-5
FldSlv,415,3,1,0.35002159999999449E-2
h_from_f_ff2_gpu,416,471,3,0.66000999999982213E-4
calcaux,417,581,1,0.12518782699999953
h_to_GPU,418,440,496,0.19363120000019940E-2
ftch_mom,419,821,1,0.15768999999998812E-4
prdi_fld,420,861,1000,0.23793099948754559E-3
calcnl,421,484,3,0.50062399999983853E-3
Prefetch_mome_field,422,374,496,0.21819679999981467E-2
h_to_GPU,423,801,2,0.75499999994121936E-5
pf_dfb,424,535,1,0.40580000000289829E-5
sum_cmplx_vw,425,339,1,0.87011490000001857E-2
compute_barchi_gpu,428,602,3,0.18771000000139537E-4
pr_g,430,834,3,0.22100000007796439E-6
pf_dfb,432,115,3,0.10032000000048669E-4
exv6d,436,973,2,0.87032450000004147E-2
pf_dfb,437,217,2,0.76119999992130261E-5
pf_chib,438,125,1000,0.11396939000426265E-1
ccdens,439,47,2,0.13328870000002269E-2
rhsmult,440,96,496,0.49827266799999759
calc_ff1_gpu,441,802,3,0.13687947999999839E-1
prdi_fld,442,849,3,0.31700000002743423E-6
dApardt,443,936,9998,0.52734199884607591E-3
prep_nl,444,688,4,0.33600000026723364E-6
h_to_GPU,445,482,9998,0.40239464998772512E-1
exv6d,446,132,1,0.68263860000001841E-2
calcmom1_gpu,447,551,3,0.93380999999670422E-4
pf_dfb,449,169,9998,0.37917612002795309E-1
add_ks,450,379,2,0.65332999999334618E-4
Prefetch_mome_field,451,802,3,0.13035999999910786E-4
calcnl,452,888,3,0.24442445999999229E-1
prdi_g,455,10,1,0.15200000014203852E-6
addadi,456,79,1,0.15070460000004005E-2
pf_chib,458,738,1000,0.24009249996970183E-2
pr_fld,460,850,3,0.60200000007171184E-6
CalFRhs0,462,482,9998,12.961229297998251
CalFRhs0,463,399,3,0.63334462000000258E-1
eRK_stage_2,465,379,2,0.18466472000000067E-1
ccdens,468,103,9998,7.0314336689999957
x_pfgnew,469,226,9998,0.41939653999238935E-1
exz_f_gpu,470,378,2,0.46733900000006656E-3
calcaux,471,20,3,0.18519656000000495E-1
initrhs,473,380,6,0.40122883000000442E-1
dia_en,475,479,1000,202.31923144999990
ccdens,476,890,1000,0.67664556099904427
pf_nl,477,493,2,0.85249999992598191E-5
rhsbarr1,478,817,1,0.82099999998419548E-5
diag_exec,479,219,9998,236.64269048100147
compute_barchi_gpu,481,125,1000,0.29429142000104491E-1
eRK_stage_4,482,178,9998,72.293274190000801
compute_barchi_gpu,483,398,496,0.32370570000086474E-2
add_nl,484,834,3,0.30087750000000746E-2
diag_exec,487,952,2,0.14426999999983536E-4
pf_dfb,488,925,3,0.94519999995767989E-5
pf_dfb,489,271,3,0.95569999998268429E-5
add_dchidxy,490,275,1,0.26294000000426365E-4
calcnl,493,6,2,0.32416700000048593E-3
pf_chib,494,708,9998,0.23498750001892610E-1
fdi_fld,495,849,3,0.27999999918648655E-6
fdi_g,496,10,1,0.19299999998168005E-6
pfld,498,936,9998,0.44080210003298426E-1
pr_g,499,462,9998,0.74164599943316034E-3
compute_barchi_gpu,500,336,2,0.15837000000296086E-4
prep_nl,501,463,6,0.47700000038730650E-6
pr_g,502,752,2,0.14300000028555360E-6
calcaux,503,881,9998,56.357829019998476
dzv_ak,504,749,2,0.35318000000028604E-3
ccdens,505,503,9998,5.6175120769991738
x_pfgnew,506,482,9998,0.41606646998074481E-1
add_ks,507,226,9998,0.36326524200013655
pf_dfb,508,691,9998,0.39336168999816401E-1
prep_nl,509,752,4,0.35999999958846729E-6
CalFRhs0,510,440,496,0.98262764999995422E-1
calcnl,511,708,9998,11.474659681998425
pf_dfb,512,898,2,0.77010000003596701E-5
dApardt,513,463,3,0.15300000022477889E-6
calcmom1_gpu,514,188,1000,0.70121022100114860
pf_dgdxy,517,510,496,0.30732030000049093E-2
exv6d,520,441,3,0.12953895000000326E-1
calc_moments,521,569,1000,16.160878406000208
g_to_GPU,522,482,9998,0.39942913996591223E-1
pf_chib,523,344,9998,0.23329892999684354E-1
dgdxy,524,527,2,0.96514000000880174E-4
pf_dfb,525,487,2,0.82340000000513669E-5
CalFRhs0,527,801,2,0.25986879999999601E-2
calcmom1_gpu,529,863,2,0.29815549999998581E-2
dzv_ak,530,849,3,0.52635999999983696E-3
exz3d,531,473,48,0.95934169999982721E-2
prep_nl,533,638,19996,0.15994240051933062E-2
pf_dgdxy,535,10,1,0.72969999997951618E-5
pr_hf,536,936,9998,0.23536420000311864E-2
h_to_GPU,538,20,3,0.10158999999898555E-4
pf_dfb,543,182,9998,0.39094596000162518E-1
compute_barchi_gpu,544,789,9998,0.69729467998023154E-1
calcmom1_gpu,545,839,9998,0.55932996400151591
fdi_g,546,269,9998,0.12197930020017012E-2
eRK_stage_3,547,379,2,0.14844266999999967E-1
sum_sp,548,581,2,0.85370000002527036E-5
g_to_GPU,549,307,3,0.10143999999989717E-4
calcnl,550,197,3,0.49501900000015198E-3
ccdens,551,802,3,0.24467349999999222E-2
pf_nl,552,608,1,0.43249999999162014E-5
dzv_ak,553,269,9998,1.7515174469957211
calcaux,554,475,1000,71.667965762998875
pr_hf,555,463,3,0.42989999995413086E-5
calcaux,556,307,3,0.18005174000000235E-1
hypz_cmp,560,527,2,0.77999999348321580E-7
x_pfgnew,561,801,2,0.85829999996178685E-5
add_ks,564,801,2,0.72905000000567100E-4
add_ks,568,465,2,0.72736999999101215E-4
d_nrg,569,479,1000,27.817177447999768
Prefetch_mome_field,570,103,9998,0.50155560998978110E-1
compute_barchi_gpu,571,397,2,0.13968000000197378E-4
hypz_cmp,572,850,3,0.19521999999660977E-4
pr_g,573,936,9998,0.80183399659983223E-3
pr_hf,574,688,2,0.46400000019986010E-6
add_ks,575,20,3,0.10916300000030077E-3
hypz_cmp,577,861,1000,0.53875000459058242E-4
exv6d,579,779,1000,4.4207417229991259
dzv_ak,580,861,1000,5.5116803949996873
dia_en,581,339,1,0.27773671500000052
pf_chib,582,484,3,0.63599999999830459E-5
prep_nl,583,861,2000,0.17668000072657009E-3
fdi_fld,584,850,3,0.31600000038878306E-6
f_and_fields_to_GPU,585,307,3,0.16474999999793738E-4
pf_dfb,586,730,3,0.11009000000061775E-4
pf_dfb,589,418,496,0.18490140000024802E-2
fdi_fld,592,10,1,0.21199999977739026E-6
dzv_ak,594,462,9998,1.7444505709992759
prep_nl,595,936,19996,0.14795209955753563E-2
add_ks,596,547,2,0.71799999999733188E-4
h_to_GPU,597,226,9998,0.39866955998711262E-1
fdi_fld,598,527,2,0.24700000000876798E-6
fdi_g,599,688,2,0.28000000007466497E-6
pr_g,600,510,496,0.36566000002125065E-4
dzv_ak,601,463,3,0.40203450000002583E-2
dfielddxy,602,850,3,0.16725500000003279E-3
f_and_fields_to_GPU,605,680,3,0.16228000000229059E-4
calcnl,608,984,1,0.19550100000031989E-3
en_block,609,581,1,0.72891055000000371E-1
g_to_GPU,613,226,9998,0.39990203997085416E-1
pr_fld,615,749,2,0.40299999959358956E-6
FldSlv,616,238,2,0.50775099999889051E-3
prdi_fld,617,463,3,0.47500000022182576E-6
calcnl,618,268,9998,1.6170971369986002
h_from_f_ff2_gpu,619,103,9998,0.21674894600252070
dgdxy,620,269,9998,0.48146323500167565
pf_dfb,621,663,9998,0.38235547000492254E-1
dApardt,622,638,9998,0.53764300127578935E-3
calc_ff1_gpu,623,417,1,0.79252280000003950E-2
fdi_g,624,861,1000,0.19217399959092774E-3
pf_dfb,626,999,9998,0.37646843998112800E-1
pf_dfb,627,656,3,0.94699999997338580E-5
calcaux,630,261,9998,58.834256617998825
dgdxy,631,834,3,0.14356699999984457E-3
pf_dfb,632,200,2,0.71680000006679734E-5
compadi,634,355,2,0.33289599999886121E-3
compadi,635,207,9998,1.3517418950029230
exv6d,636,273,9998,44.492990642002205
exz3d,637,374,496,0.61982750999999503E-1
CalFRhs0,638,881,9998,12.970819552000282
add_ks,639,307,3,0.10759399999971109E-3
pr_hf,640,269,9998,0.24854019990412368E-2
Prefetch_mome_field,645,47,2,0.10091000000045369E-4
ccdens,646,374,496,0.73704987999999361E-1
exz_f_gpu,650,246,1000,3.6445734549994606
addadi,651,415,1,0.33037609999997386E-2
FldSlv,655,969,2,0.35922099999918800E-3
g_to_GPU,656,20,3,0.10077999999857923E-4
add_ks,657,680,3,0.10961700000011732E-3
h_from_f_ff2_gpu,658,969,2,0.43552000000168789E-4
calcaux,661,482,9998,57.954846642995449
x_pfgold,662,482,9998,0.41880081997838658E-1
x_pfgold,663,881,9998,0.40105953999867161E-1
add_dchidxy_wo_curv,664,609,1,0.47644000000346409E-4
dgdxy,665,463,3,0.17968100000009812E-3
exv6d,666,956,9998,44.192388883000248
pr_hf,667,849,3,0.67899999978138226E-6
hypz_cmp,669,638,9998,0.40592500324976299E-3
add_dchidxy,670,696,2,0.40986000000131639E-4
compute_barchi_gpu,675,401,9998,0.69583308000742861E-1
eRK_stage_3,680,762,3,0.22123982999999736E-1
rkupd,682,465,2,0.20915699999992654E-2
exv6d,683,107,9998,44.177235800996733
exz3d,684,924,2,0.29616699999923668E-3
sum_vwsp,685,40,2,0.15229099999993778E-2
dApardt,686,10,1,0.69999999574577032E-7
ex_gen_real,687,380,6,0.70071000000115902E-4
CalFRhs0,688,465,2,0.45627309999991539E-2
fdi_g,690,936,9998,0.12399979967945285E-2
pf_dgdxy,691,638,9998,0.65840791000488785E-1
calcnl,692,738,1000,0.19047476400013519
sum_sp,693,817,28672,0.11469360000026185E-1
exz3d,694,554,1000,0.18826147800069570
add_ks,695,482,9998,0.36303065099711151
dfielddxy,696,752,2,0.12206400000014384E-3
Prefetch_mome_field,697,238,2,0.10675000000404111E-4
exv6d,698,323,496,0.10980300200000048
pr_hf,699,834,3,0.72300000031333411E-6
exz3d,700,210,8,0.10544188000000343E-1
pf_dfb,701,662,9998,0.38661878999691979E-1
calcmom1_gpu,702,468,9998,0.40228667000224227
pf_dfb,703,748,9998,0.38475701001736695E-1
prdi_g,704,752,2,0.17500000026871021E-6
calcnl,705,344,9998,1.6277047029982761
dgdxy,706,638,9998,0.48351193900136913
exz_f_gpu,707,986,2,0.47836300000003718E-3
add_nl,708,269,9998,14.949939885999067
h_from_f_ff2_gpu,709,503,9998,0.21720299199792059
FldSlv,710,630,9998,2.1096836589980787
exv6d,711,381,3,0.13213905999999387E-1
exz_f_gpu,712,381,3,0.70554099999986519E-3
pr_fld,713,10,1,0.49899999954305940E-6
pf_nl,714,511,9998,0.43264008998548320E-1
pf_nl,715,960,2,0.83740000000886994E-5
dzv_ak,716,850,3,0.52263200000046695E-3
h_to_GPU,717,465,2,0.76509999988871868E-5
fdi_g,718,850,3,0.34100000068093550E-6
exz_f_gpu,719,623,1,0.36668729999993488E-2
pf_dfb,720,538,3,0.95639999995178471E-5
compute_barchi_gpu,721,249,3,0.19315999999491851E-4
addadi,722,655,2,0.31059400000010839E-3
dfielddxy,723,749,2,0.11331600000108466E-3
exz_f_gpu,724,323,496,0.69035061000000120E-1
compute_barchi_gpu,725,247,3,0.21016999999901032E-4
pf_dfb,726,383,3,0.97809999997089392E-5
compute_barchi_gpu,727,409,3,0.79222000000545023E-4
pf_dfb,728,196,3,0.96320000002592110E-5
pf_dfb,729,750,3,0.11845999999593460E-4
f_and_fields_to_GPU,730,20,3,0.16731999999741731E-4
calcmom1_gpu,731,14,2,0.71167999999843801E-4
addadi,733,843,3,0.92419600000015478E-3
fdi_g,734,463,3,0.56000000014932994E-6
pf_nl,735,1022,1000,0.52556079993353322E-2
fdi_fld,736,638,9998,0.12502399987273094E-2
add_nl,738,861,1000,1.0158658979999275
pr_g,739,850,3,0.23900000023502344E-6
dfielddxy,740,861,1000,0.71567263999528841E-1
