timer_name,id,parent_id,ncalls,total_time
add_dchidxy,84,247,3,0.54548000000487207E-4
Prefetch_mome_field,85,170,3,0.37647000000085029E-4
pr_hf,86,638,9998,0.21866909988830230E-2
Prefetch_mome_field,87,503,9998,0.49271183999505475E-1
prdi_fld,88,527,2,0.19500000014716079E-6
compute_barchi_gpu,89,696,2,0.16990999999855205E-4
exz3d,90,817,8,0.45254480000007646E-2
add_dchidxy,91,602,3,0.52623000000640019E-4
x_pfkp,92,680,3,0.52200000002500246E-5
add_dchidxy,93,409,3,0.21105059999997344E-2
pf_dfb,94,1002,2,0.72380000002425504E-5
pr_hf,95,752,2,0.64700000113049327E-6
evsolver,96,380,6,0.85728640400000078
dgdxy,100,861,1000,2.0274066359998741
pf_dfb,101,469,9998,0.38707176997164083E-1
h_from_f_ff2_gpu,102,417,1,0.34641000000057431E-4
calcaux,103,226,9998,57.929660263002205
fdi_fld,104,936,9998,0.11096700000754467E-2
pf_chib,105,857,2,0.46640000004316562E-5
pfld,106,849,3,0.11391500000001997E-3
calc_ff1_gpu,107,103,9998,46.598861422999676
x_pfgnew,108,881,9998,0.46283573003816691E-1
f_and_fields_to_GPU,109,547,2,0.12796000000037111E-4
pf_dfb,110,549,3,0.97349999998996850E-5
pf_dfb,111,163,9998,0.37272169002325661E-1
sum_cmplx_vw,112,581,8,0.82654619999980028E-2
pf_dfb,113,949,2,0.90069999991726490E-5
g_to_GPU,114,465,2,0.78050000000828845E-5
h_to_GPU,115,399,3,0.10476000000370078E-4
sum_vwsp,116,468,9998,6.0275982729992377
prdi_g,117,861,1000,0.13161500069625021E-3
Prefetch_mome_field,119,661,9998,0.48699675999909431E-1
calcmom1_gpu,120,505,9998,1.3576732289987952
fdi_fld,121,269,9998,0.12482369988013886E-2
pf_dgdxy,122,527,2,0.13077999999389078E-4
FldSlv,124,47,2,0.49059300000031669E-3
en_block,125,475,1000,71.471296996000888
fdi_fld,126,834,3,0.27899999954783539E-6
pf_chib,127,609,1,0.14519999999684785E-4
add_dchidxy,128,236,9998,0.17282982300363248
pr_g,129,638,9998,0.70679500048420607E-3
add_nl,130,688,2,0.20149150000001725E-2
pr_g,131,269,9998,0.73027899913835626E-3
calc_ff1_gpu,132,3,1,0.10831516999999735E-1
prdi_g,133,850,3,0.27699999938235464E-6
add_dchidxy,135,789,9998,0.17162894899861136
rkupd,136,307,3,0.16467400000008681E-3
pf_nl,137,705,9998,0.42711186001852752E-1
hypz_cmp,138,936,9998,0.40417000076775622E-3
compadi,143,918,168,0.19798091000000628E-1
calcmom1_gpu,144,349,3,0.19312499999957211E-3
prep_nl,145,527,4,0.27200000030092042E-6
sum_vwsp,146,228,9998,5.8097932270004486
FldSlv,147,503,9998,1.8784004540010990
dApardt,148,749,2,0.10800000005417587E-6
pf_dgdxy,149,269,9998,0.65536455002229488E-1
pr_hf,152,462,9998,0.21254719992933602E-2
pr_fld,154,638,9998,0.22733769985689989E-2
prep_nl,155,10,2,0.16000000080396148E-6
prdi_fld,157,936,9998,0.13618560021040338E-2
pf_dfb,161,149,9998,0.39016653999501827E-1
h_to_GPU,163,881,9998,0.39383279001596883E-1
exv6d,164,342,9998,44.042499669997540
calcnl,165,130,2,0.33917799999994003E-3
add_dchidxy_wo_curv,166,125,1000,0.82690720007656537E-2
fdi_fld,167,861,1000,0.21757600039684633E-3
Prefetch_mome_field,168,890,1000,0.48404099994385774E-2
g_to_GPU,169,261,9998,0.39862780003183218E-1
calcaux,170,399,3,0.93097494000000225E-1
exz3d,171,3,1,0.19515400000003069E-3
pf_dfb,172,605,3,0.10947000000705032E-4
pf_nl,173,421,3,0.11540000000032080E-4
addadi,176,746,1000,0.21803663799928685
ex_gen_real,177,210,1282,0.32878780000014096E-2
eRK_standard,178,219,9998,293.16663011000190
FldSlv,179,661,9998,2.4833198320005652
pf_dgdxy,182,936,9998,0.64941550000607862E-1
prep_nl,183,849,6,0.48100000027417877E-6
compadi,184,911,3,0.81207699999996663E-3
add_dchidxy,185,723,2,0.35002000000616817E-4
pf_dfb,186,585,3,0.11128999999776568E-4
ccdens,188,554,1000,61.985319173998874
exz_f_gpu,189,107,9998,2.3326477129991936
pf_dfb,190,909,2,0.72289999994978871E-5
calcmom1_gpu,191,40,2,0.74153000000798386E-4
rkupd,193,482,9998,0.55081118099939097
exz3d,194,503,9998,1.4157479309997969
initialization,195,44,1,0.78116818099999996
h_to_GPU,196,680,3,0.10175999999528784E-4
add_nl,197,850,3,0.30015829999996413E-2
dgdxy,198,850,3,0.14323500000035239E-3
addadi,199,815,2,0.50382299999984781E-3
h_to_GPU,200,547,2,0.79670000001641483E-5
h_from_f_ff2_gpu,202,554,1000,0.30187394999617645E-1
prdi_fld,206,269,9998,0.14529290018998609E-2
addadi,207,1024,9998,1.9502702890038455
pfld,208,834,3,0.11526900000013995E-3
pf_chib,209,268,9998,0.23278382998962677E-1
initrhs,210,821,1,0.15043391299999964
exz_f_gpu,213,956,9998,2.3109883069960917
dzv_ak,214,752,2,0.24023809999995649E-2
exz3d,215,630,9998,1.8562588410006837
dApardt,216,834,3,0.13499999962363063E-6
x_pfgnew,217,547,2,0.80149999996947940E-5
exz_f_gpu,218,273,9998,2.3300677060007002
t_loop,219,855,1,530.30836245299997
add_dchidxy,220,249,3,0.56897000000333264E-4
hypz_cmp,221,749,2,0.82999999762023435E-7
pfld,222,752,2,0.10807999999862261E-4
prdi_g,223,834,3,0.29999999950902634E-6
pf_dfb,224,319,3,0.97290000002914212E-5
pf_dfb,225,277,3,0.99530000001735175E-5
eRK_stage_3,226,178,9998,72.299134779999633
ccdens,228,661,9998,6.4491578390030480
f_and_fields_to_GPU,229,801,2,0.12218000000174811E-4
pf_dfb,231,108,9998,0.43882943996535140E-1
compadi,235,722,2,0.36093399999970188E-3
dfielddxy,236,638,9998,0.56362611000190910
pf_dgdxy,237,850,3,0.17669000000442026E-4
calcaux,238,838,2,0.14560153999999770E-1
d_nrg,240,339,1,0.33479759000000442E-1
pfld,244,861,1000,0.56009779998920095E-2
pf_dfb,245,790,2,0.74149999997885629E-5
calc_ff1_gpu,246,554,1000,8.0614459269997649
dfielddxy,247,849,3,0.17301299999994413E-3
pf_dfb,248,506,9998,0.38698317996296083E-1
dfielddxy,249,834,3,0.17387100000032518E-3
prdi_fld,251,462,9998,0.14091779999398923E-2
pf_nl,252,165,2,0.85060000012404657E-5
addadi,254,179,9998,2.2473619840028709
pr_hf,255,527,2,0.49899999954305940E-6
prdi_fld,256,749,2,0.30600000044955777E-6
h_from_f_ff2_gpu,257,802,3,0.71503000000028294E-4
exz_f_gpu,258,441,3,0.70382800000023948E-3
calcnl,259,971,9998,1.6225299560003315
eRK_stage_1,261,178,9998,77.272913403999993
prdi_g,262,462,9998,0.92927000093290246E-3
f_and_fields_to_GPU,263,482,9998,0.62021428000728740E-1
pefo,264,440,496,0.86762740000057015E-2
x_pfkp,265,307,3,0.50720000004389476E-5
calcmom1_gpu,266,959,3,0.65541200000001076E-2
add_nl,268,462,9998,10.045435099996741
CalFRhs0,269,261,9998,18.032101417000966
exz_f_gpu,270,132,1,0.39384939999997925E-2
x_pfgold,271,307,3,0.10592000000197999E-4
fdi_g,272,849,3,0.33100000029762100E-6
calc_ff1_gpu,273,630,9998,46.889274700002233
sum_vwsp,274,863,2,0.11873939999995642E-2
dfielddxy,275,10,1,0.21180830000000483E-2
sum_vwsp,276,646,496,0.48099635999995893E-1
x_pfgold,277,20,3,0.10657999999441614E-4
calc_ff1_gpu,278,471,3,0.14477119999999566E-1
fdi_fld,279,463,3,0.55399999965288771E-6
exz3d,280,661,9998,1.3681988909981140
pr_hf,281,10,1,0.35800000031116497E-6
Prefetch_mome_field,283,471,3,0.14261999999209962E-4
pf_dfb,284,991,9998,0.43686956002423116E-1
calcnl,285,609,1,0.23089399999953741E-3
FldSlv,286,802,3,0.79482499999983247E-3
hypz_cmp,287,463,3,0.87980999999626164E-4
FldSlv,290,374,496,0.31586800000003912E-1
pf_dgdxy,291,463,3,0.19317000000462770E-4
exz3d,292,103,9998,1.4228840629986426
compadi,293,763,9998,1.4609854990019073
g_to_GPU,294,881,9998,0.39963200999316051E-1
h_from_f_ff2_gpu,295,238,2,0.54331999999490677E-4
prdi_g,296,463,3,0.39799999962397692E-6
hypz_cmp,297,834,3,0.24506000000812378E-4
exz_f_gpu,298,278,3,0.13092430000001265E-2
hypz_cmp,299,510,496,0.12209639999989363E-2
fdi_fld,300,752,2,0.30899999980960047E-6
calcmom1_gpu,301,646,496,0.13990286000001184E-1
dApardt,303,269,9998,0.66669800065710660E-3
pf_nl,304,618,9998,0.42645187001266294E-1
prep_nl,305,269,19996,0.16609329993091393E-2
pf_nl,306,285,1,0.47649999999066495E-5
eRK_stage_4,307,762,3,0.21993387999999392E-1
add_dchidxy,311,398,496,0.82874189999966319E-2
compadi,312,32,1000,0.12396383800163235
dgdxy,314,510,496,0.12934695999998524E-1
prdi_fld,318,10,1,0.22099999963387518E-6
g_to_GPU,319,680,3,0.10954999999590598E-4
fdi_g,321,638,9998,0.11680099994793025E-2
pr_hf,322,510,496,0.93283999994309141E-4
calc_ff1_gpu,323,374,496,0.18218543400001508
prdi_g,325,936,9998,0.96537200395996337E-3
pf_dfb,326,263,9998,0.40466933999447896E-1
pfld,327,269,9998,0.44586098998851575E-1
calcmom1_gpu,328,75,1,0.86735400000037544E-3
prdi_g,329,269,9998,0.10002709985572622E-2
prep_nl,330,850,6,0.48100000027417877E-6
compadi,333,7,3,0.15294625999999756E-1
dfielddxy,336,688,2,0.12536499999882267E-3
pf_dfb,337,445,9998,0.37590826002324107E-1
Prefetch_mome_field,338,554,1000,0.59876890002827921E-2
diag_exec,339,195,1,0.57197462999999971
fdi_g,340,462,9998,0.11676740015920117E-2
add_ks,341,881,9998,0.36036320699904323
calc_ff1_gpu,342,503,9998,46.433063290001286
rkupd,343,20,3,0.25931360000002179E-2
add_nl,344,638,9998,10.046566222000905
dfielddxy,345,269,9998,0.56654076999980063
hypz_cmp,346,269,9998,0.41074699903642653E-3
calcmom1_gpu,347,439,2,0.38608500000059109E-3
pf_dgdxy,348,688,2,0.13554999999776385E-4
ccdens,349,471,3,0.19449529999993054E-2
x_pfkp,351,465,2,0.38600000005217794E-5
pf_nl,352,692,1000,0.42008630004684022E-2
pf_chib,353,888,3,0.67229999998197343E-5
addadi,355,124,2,0.37854800000047817E-3
dApardt,357,850,3,0.14800000025516624E-6
compadi,358,73,3,0.59037400000061524E-3
pr_fld,360,462,9998,0.21770189994212430E-2
chpt_out,361,44,1,0.29529142800004138
add_dchidxy,362,401,9998,0.17110874699880263
FldSlv,363,556,3,0.10155020000000015E-2
prep_nl,364,462,19996,0.16010260012722100E-2
compadi,365,254,9998,2.0705240269999212
prdi_g,366,749,2,0.19000000062163735E-6
ccdens,367,556,3,0.19462609999996161E-2
pr_fld,368,527,2,0.42099999930655940E-6
fdi_fld,369,688,2,0.28600000057110719E-6
h_from_f_ff2_gpu,370,630,9998,0.22505284100337342
pf_chib,371,971,9998,0.23252101999088559E-1
chpt_out,372,339,1,0.22876411200000035
pfld,373,850,3,0.11318299999940606E-3
calcaux,374,440,496,0.36927894599999744
pf_nl,375,259,9998,0.42638752999915930E-1
pf_dfb,377,832,2,0.79230000000762857E-5
calc_ff1_gpu,378,238,2,0.93407199999999690E-2
eRK_standard,379,952,2,0.68566587000000290E-1
comp_dt,380,44,1,1.1414009430000003
calc_ff1_gpu,381,556,3,0.13861199000000379E-1
pr_fld,382,849,3,0.10609999998578701E-5
x_pfgold,383,680,3,0.10885000000016021E-4
prdi_fld,384,834,3,0.38499999988061973E-6
sum_sp,385,473,6144,0.23754729999891921E-2
f_and_fields_to_GPU,386,399,3,0.23094999999972998E-4
pf_nl,388,550,3,0.10945000000095462E-4
pr_g,389,861,1000,0.81931000308621549E-4
calcmom1_gpu,390,476,1000,0.41171023999447165E-1
pr_g,391,749,2,0.14999999997655777E-6
add_ks,392,178,9998,0.32767284800054242
pfld,393,688,2,0.96720000000161122E-5
pf_dfb,394,613,9998,0.37123329998101084E-1
pf_dfb,395,804,9998,0.38536328995812497E-1
compute_barchi_gpu,396,236,9998,0.70212860002627941E-1
dfielddxy,397,527,2,0.11212999999976603E-3
dfielddxy,398,510,496,0.17053975999998361E-1
eRK_stage_1,399,762,3,0.15727120799999961
x_pfgnew,400,307,3,0.10875999999715447E-4
dfielddxy,401,462,9998,0.56053298500003379
compute_barchi_gpu,402,345,9998,0.71086922999440638E-1
pf_dgdxy,403,752,2,0.14226000000228112E-4
exv6d,404,378,2,0.88549539999993598E-2
h_to_GPU,405,838,2,0.79240000001590261E-5
h_from_f_ff2_gpu,406,924,2,0.45491000000730253E-4
dzv_ak,407,688,2,0.22506319999999747E-2
pf_dfb,408,291,3,0.10724000000461587E-4
dfielddxy,409,463,3,0.22928079999995354E-2
exz3d,410,417,1,0.18054029999996501E-2
exz3d,411,969,2,0.31361100000015796E-3
pf_dgdxy,412,749,2,0.12982000000327787E-4
dApardt,413,752,2,0.13000000009810719E-6
pf_chib,414,984,1,0.24729999994477225E-5
FldSlv,415,3,1,0.10083469999999650E-2
h_from_f_ff2_gpu,416,471,3,0.73566000000635512E-4
calcaux,417,581,1,0.12520710099999999
h_to_GPU,418,440,496,0.19192959999960735E-2
ftch_mom,419,821,1,0.15386000000283673E-4
prdi_fld,420,861,1000,0.22011200046900825E-3
calcnl,421,484,3,0.52049200000015006E-3
Prefetch_mome_field,422,374,496,0.21947259999950397E-2
h_to_GPU,423,801,2,0.77570000005522388E-5
pf_dfb,424,535,1,0.44949999997712098E-5
sum_cmplx_vw,425,339,1,0.86434659999996555E-2
compute_barchi_gpu,428,602,3,0.19797999999404681E-4
pr_g,430,834,3,0.20400000000364571E-6
pf_dfb,432,115,3,0.97600000006359267E-5
exv6d,436,973,2,0.87031680000002609E-2
pf_dfb,437,217,2,0.75730000004270437E-5
pf_chib,438,125,1000,0.10243510998736660E-1
ccdens,439,47,2,0.13560909999998927E-2
rhsmult,440,96,496,0.49664901799999628
calc_ff1_gpu,441,802,3,0.13997891999999901E-1
prdi_fld,442,849,3,0.37399999941456485E-6
dApardt,443,936,9998,0.52797000201554312E-3
prep_nl,444,688,4,0.40300000048176798E-6
h_to_GPU,445,482,9998,0.40020363002209791E-1
exv6d,446,132,1,0.68830460000004479E-2
calcmom1_gpu,447,551,3,0.94241000000661046E-4
pf_dfb,449,169,9998,0.37398432001785054E-1
add_ks,450,379,2,0.65712000000495152E-4
Prefetch_mome_field,451,802,3,0.13669999999965654E-4
calcnl,452,888,3,0.24043090999999794E-1
prdi_g,455,10,1,0.15699999966756195E-6
addadi,456,79,1,0.59489099999954220E-3
pf_chib,458,738,1000,0.27833319998977757E-2
pr_fld,460,850,3,0.75600000037923110E-6
CalFRhs0,462,482,9998,12.997189446001016
CalFRhs0,463,399,3,0.63940112000000049E-1
eRK_stage_2,465,379,2,0.18437161000000479E-1
ccdens,468,103,9998,6.6692751569998148
x_pfgnew,469,226,9998,0.41139341001296792E-1
exz_f_gpu,470,378,2,0.46813099999987173E-3
calcaux,471,20,3,0.18551506000000106E-1
initrhs,473,380,6,0.39622513999999942E-1
dia_en,475,479,1000,201.57382161099918
ccdens,476,890,1000,0.64537269699925037
pf_nl,477,493,2,0.84040000007945537E-5
rhsbarr1,478,817,1,0.13145199999975432E-3
diag_exec,479,219,9998,236.93891247700020
compute_barchi_gpu,481,125,1000,0.27083872000185139E-1
eRK_stage_4,482,178,9998,72.259936869999947
compute_barchi_gpu,483,398,496,0.32401459999982229E-2
add_nl,484,834,3,0.30087479999996170E-2
diag_exec,487,952,2,0.14670999999744083E-4
pf_dfb,488,925,3,0.97500000002526122E-5
pf_dfb,489,271,3,0.10007999999395167E-4
add_dchidxy,490,275,1,0.25915000000154009E-4
calcnl,493,6,2,0.32724200000089354E-3
pf_chib,494,708,9998,0.23441474999665424E-1
fdi_fld,495,849,3,0.29999999995311555E-6
fdi_g,496,10,1,0.15999999991578306E-6
pfld,498,936,9998,0.44376784001648240E-1
pr_g,499,462,9998,0.71121600062085122E-3
compute_barchi_gpu,500,336,2,0.16781000000243296E-4
prep_nl,501,463,6,0.56500000056303179E-6
pr_g,502,752,2,0.16899999977226798E-6
calcaux,503,881,9998,56.281567236998050
dzv_ak,504,749,2,0.35362200000044197E-3
ccdens,505,503,9998,5.4995226809969164
x_pfgnew,506,482,9998,0.41088157997655195E-1
add_ks,507,226,9998,0.35952865799978273
pf_dfb,508,691,9998,0.38968829001608363E-1
prep_nl,509,752,4,0.36099999967120766E-6
CalFRhs0,510,440,496,0.98048850000007182E-1
calcnl,511,708,9998,11.505892083002070
pf_dfb,512,898,2,0.73599999996787346E-5
dApardt,513,463,3,0.25999999975212518E-6
calcmom1_gpu,514,188,1000,0.70550093799931890
pf_dgdxy,517,510,496,0.31501519999999061E-2
exv6d,520,441,3,0.13268885000000008E-1
calc_moments,521,569,1000,17.183468310000855
g_to_GPU,522,482,9998,0.39599035000504657E-1
pf_chib,523,344,9998,0.23309953999198108E-1
dgdxy,524,527,2,0.95869999999997901E-4
pf_dfb,525,487,2,0.80720000008582815E-5
CalFRhs0,527,801,2,0.26101399999989283E-2
calcmom1_gpu,529,863,2,0.29254319999996170E-2
dzv_ak,530,849,3,0.53204200000012136E-3
exz3d,531,473,48,0.95620639999980384E-2
prep_nl,533,638,19996,0.17641079975874163E-2
pf_dgdxy,535,10,1,0.78199999995476333E-5
pr_hf,536,936,9998,0.21452309989564711E-2
h_to_GPU,538,20,3,0.10817000000162835E-4
pf_dfb,543,182,9998,0.38796414004024449E-1
compute_barchi_gpu,544,789,9998,0.69538172996184144E-1
calcmom1_gpu,545,839,9998,0.54577862699713542
fdi_g,546,269,9998,0.12011470007848857E-2
eRK_stage_3,547,379,2,0.14862917000000309E-1
sum_sp,548,581,2,0.87850000003442119E-5
g_to_GPU,549,307,3,0.10486999999947955E-4
calcnl,550,197,3,0.51074299999998019E-3
ccdens,551,802,3,0.23996100000003295E-2
pf_nl,552,608,1,0.37709999993751353E-5
dzv_ak,553,269,9998,1.7569937550021146
calcaux,554,475,1000,70.722361754999937
pr_hf,555,463,3,0.19818999999809961E-4
calcaux,556,307,3,0.17584958000000483E-1
hypz_cmp,560,527,2,0.79000000319240371E-7
x_pfgnew,561,801,2,0.80139999996120537E-5
add_ks,564,801,2,0.71298000000830086E-4
add_ks,568,465,2,0.72510999999941816E-4
d_nrg,569,479,1000,27.805333319999519
Prefetch_mome_field,570,103,9998,0.48996146999538581E-1
compute_barchi_gpu,571,397,2,0.14074000000086073E-4
hypz_cmp,572,850,3,0.20637999999628676E-4
pr_g,573,936,9998,0.74419699785099880E-3
pr_hf,574,688,2,0.54399999971366242E-6
add_ks,575,20,3,0.10894200000022281E-3
hypz_cmp,577,861,1000,0.53741998723211282E-4
exv6d,579,779,1000,4.4159963539999101
dzv_ak,580,861,1000,5.4811433229988058
dia_en,581,339,1,0.27782818900000006
pf_chib,582,484,3,0.62999999999036049E-5
prep_nl,583,861,2000,0.18610599978163833E-3
fdi_fld,584,850,3,0.36300000028077761E-6
f_and_fields_to_GPU,585,307,3,0.16694000000150311E-4
pf_dfb,586,730,3,0.11388999999972782E-4
pf_dfb,589,418,496,0.18294669999976421E-2
fdi_fld,592,10,1,0.20400000000364571E-6
dzv_ak,594,462,9998,1.7497195879980847
prep_nl,595,936,19996,0.16131240026995286E-2
add_ks,596,547,2,0.70272000000315415E-4
h_to_GPU,597,226,9998,0.39822827003034966E-1
fdi_fld,598,527,2,0.28400000040562645E-6
fdi_g,599,688,2,0.24899999928607031E-6
pr_g,600,510,496,0.36005000002337084E-4
dzv_ak,601,463,3,0.45973400000001163E-2
dfielddxy,602,850,3,0.16935299999998321E-3
f_and_fields_to_GPU,605,680,3,0.16604999999891845E-4
calcnl,608,984,1,0.18773499999991117E-3
en_block,609,581,1,0.72004596999999393E-1
g_to_GPU,613,226,9998,0.39473226003467587E-1
pr_fld,615,749,2,0.46099999995163898E-6
FldSlv,616,238,2,0.49899800000030581E-3
prdi_fld,617,463,3,0.84899999963639061E-6
calcnl,618,268,9998,1.6188545319995669
h_from_f_ff2_gpu,619,103,9998,0.21843844099917220
dgdxy,620,269,9998,0.47998743300103186
pf_dfb,621,663,9998,0.37327396000703672E-1
dApardt,622,638,9998,0.50922500367978074E-3
calc_ff1_gpu,623,417,1,0.82002760000001729E-2
fdi_g,624,861,1000,0.19327899928089920E-3
pf_dfb,626,999,9998,0.37700282001614127E-1
pf_dfb,627,656,3,0.97220000001563278E-5
calcaux,630,261,9998,58.611186525998249
dgdxy,631,834,3,0.14650000000004937E-3
pf_dfb,632,200,2,0.74199999993140864E-5
compadi,634,355,2,0.33941500000000957E-3
compadi,635,207,9998,1.7735916510035175
exv6d,636,273,9998,44.476115491001593
exz3d,637,374,496,0.60525759000005230E-1
CalFRhs0,638,881,9998,13.005200265997932
add_ks,639,307,3,0.10737300000052130E-3
pr_hf,640,269,9998,0.23872900012964493E-2
Prefetch_mome_field,645,47,2,0.10726000000182978E-4
ccdens,646,374,496,0.73125429000000075E-1
exz_f_gpu,650,246,1000,3.6336014450000000
addadi,651,415,1,0.81059999999943955E-3
FldSlv,655,969,2,0.44341000000081010E-3
g_to_GPU,656,20,3,0.10372000000202775E-4
add_ks,657,680,3,0.10832800000049048E-3
h_from_f_ff2_gpu,658,969,2,0.44860000000035427E-4
calcaux,661,482,9998,57.891633463002862
x_pfgold,662,482,9998,0.41112752999686641E-1
x_pfgold,663,881,9998,0.39056458001290650E-1
add_dchidxy_wo_curv,664,609,1,0.56082999999595984E-4
dgdxy,665,463,3,0.20859799999950468E-3
exv6d,666,956,9998,44.149720438999111
pr_hf,667,849,3,0.81399999984910210E-6
hypz_cmp,669,638,9998,0.40836299766411344E-3
add_dchidxy,670,696,2,0.40698000000283230E-4
compute_barchi_gpu,675,401,9998,0.69075074997307695E-1
eRK_stage_3,680,762,3,0.22375225000000221E-1
rkupd,682,465,2,0.20630709999993613E-2
exv6d,683,107,9998,44.185857590001788
exz3d,684,924,2,0.35677699999947521E-3
sum_vwsp,685,40,2,0.15534210000005544E-2
dApardt,686,10,1,0.65000000049053597E-7
ex_gen_real,687,380,6,0.39806000000641717E-4
CalFRhs0,688,465,2,0.45264869999996904E-2
fdi_g,690,936,9998,0.11930589974777916E-2
pf_dgdxy,691,638,9998,0.65639934999633276E-1
calcnl,692,738,1000,0.18705501599915308
sum_sp,693,817,28672,0.11157721999993875E-1
exz3d,694,554,1000,0.18393376699995745
add_ks,695,482,9998,0.35942787400259579
dfielddxy,696,752,2,0.12186899999999667E-3
Prefetch_mome_field,697,238,2,0.10581000000620122E-4
exv6d,698,323,496,0.10948287199999474
pr_hf,699,834,3,0.94600000011269003E-6
exz3d,700,210,8,0.10461691000000162E-1
pf_dfb,701,662,9998,0.37855280999626650E-1
calcmom1_gpu,702,468,9998,0.40226030300082449
pf_dfb,703,748,9998,0.37913199998030223E-1
prdi_g,704,752,2,0.22800000021305777E-6
calcnl,705,344,9998,1.6291985710003436
dgdxy,706,638,9998,0.47767082099883140
exz_f_gpu,707,986,2,0.47380699999965969E-3
add_nl,708,269,9998,15.062105530001851
h_from_f_ff2_gpu,709,503,9998,0.21927611200110508
FldSlv,710,630,9998,2.3786839159991988
exv6d,711,381,3,0.13142181000000530E-1
exz_f_gpu,712,381,3,0.69340800000006197E-3
pr_fld,713,10,1,0.39399999973710464E-6
pf_nl,714,511,9998,0.42852235999292887E-1
pf_nl,715,960,2,0.84029999998236349E-5
dzv_ak,716,850,3,0.53101200000016391E-3
h_to_GPU,717,465,2,0.78549999988908326E-5
fdi_g,718,850,3,0.33399999921357448E-6
exz_f_gpu,719,623,1,0.36767380000002348E-2
pf_dfb,720,538,3,0.10132999999967751E-4
compute_barchi_gpu,721,249,3,0.21534000000933418E-4
addadi,722,655,2,0.39639600000018760E-3
dfielddxy,723,749,2,0.11260800000023607E-3
exz_f_gpu,724,323,496,0.68940219000002134E-1
compute_barchi_gpu,725,247,3,0.21931999999669216E-4
pf_dfb,726,383,3,0.10104000000232816E-4
compute_barchi_gpu,727,409,3,0.78257999998943006E-4
pf_dfb,728,196,3,0.96389999999502152E-5
pf_dfb,729,750,3,0.11618999999907231E-4
f_and_fields_to_GPU,730,20,3,0.17338000000144405E-4
calcmom1_gpu,731,14,2,0.79901000000326405E-4
addadi,733,843,3,0.81319000000013020E-3
fdi_g,734,463,3,0.56100000067615952E-6
pf_nl,735,1022,1000,0.48286150000258488E-2
fdi_fld,736,638,9998,0.11125130019529195E-2
add_nl,738,861,1000,1.0187897470001399
pr_g,739,850,3,0.27699999938235464E-6
dfielddxy,740,861,1000,0.70747456999582070E-1
