timer_name,id,parent_id,ncalls,total_time
exz3d,292,103,9998,0.93178250599993628
compadi,293,763,9998,1.2689772000014345
g_to_GPU,294,881,9998,0.39910367000634217E-1
h_from_f_ff2_gpu,295,238,2,0.53478999999967414E-4
prdi_g,296,463,3,0.32300000052387645E-6
hypz_cmp,297,834,3,0.23387000000596458E-4
exz_f_gpu,298,278,3,0.14306870000000416E-2
hypz_cmp,299,510,496,0.12121280000076951E-2
fdi_fld,300,752,2,0.44299999935049073E-6
calcmom1_gpu,301,646,496,0.13794734999995839E-1
dApardt,303,269,9998,0.58676799804580071E-3
pf_nl,304,618,9998,0.41796044998765325E-1
prep_nl,305,269,19996,0.16816469986045135E-2
pf_nl,306,285,1,0.48660000002698212E-5
eRK_stage_4,307,762,3,0.21223015000000345E-1
add_dchidxy,311,398,496,0.82468650000007138E-2
compadi,312,32,1000,40.737890355999966
dgdxy,314,510,496,0.12855744000003444E-1
prdi_fld,318,10,1,0.26699999988721856E-6
g_to_GPU,319,680,3,0.10281999999861569E-4
fdi_g,321,638,9998,0.11802330002996797E-2
pr_hf,322,510,496,0.10387100000386340E-3
calc_ff1_gpu,323,374,496,0.15058093499999625
prdi_g,325,936,9998,0.10226610018122528E-2
pf_dfb,326,263,9998,0.40163193998090208E-1
pfld,327,269,9998,0.44111682004398745E-1
calcmom1_gpu,328,75,1,0.90313499999972180E-3
prdi_g,329,269,9998,0.10521559967946459E-2
prep_nl,330,850,6,0.42699999980300163E-6
compadi,333,7,3,0.13378252999999507E-1
dfielddxy,336,688,2,0.11570000000027392E-3
pf_dfb,337,445,9998,0.37069490998703714E-1
Prefetch_mome_field,338,554,1000,0.61235820002467634E-2
diag_exec,339,195,1,0.57599814699999996
fdi_g,340,462,9998,0.12116709998712949E-2
add_ks,341,881,9998,0.35955816999853596
calc_ff1_gpu,342,503,9998,38.689147589000278
rkupd,343,20,3,0.24525809999991210E-2
add_nl,344,638,9998,10.032706169001226
dfielddxy,345,269,9998,0.56755891200029129
hypz_cmp,346,269,9998,0.42704299592788431E-3
calcmom1_gpu,347,439,2,0.37488500000026903E-3
pf_dgdxy,348,688,2,0.14638999999760927E-4
ccdens,349,471,3,0.23958209999994651E-2
x_pfkp,351,465,2,0.37590000001586077E-5
pf_nl,352,692,1000,0.42630630011970538E-2
pf_chib,353,888,3,0.64209999997011380E-5
addadi,355,124,2,0.42487800000046150E-3
dApardt,357,850,3,0.17500000071279942E-6
compadi,358,73,3,0.11170400000000136E-2
pr_fld,360,462,9998,0.21693010001060387E-2
chpt_out,361,44,1,0.29200427199998558
add_dchidxy,362,401,9998,0.17040096200376542
FldSlv,363,556,3,0.89614400000037620E-3
prep_nl,364,462,19996,0.15892479986892027E-2
compadi,365,254,9998,2.4291809899975592
prdi_g,366,749,2,0.18599999940249745E-6
ccdens,367,556,3,0.33982329999995287E-2
pr_fld,368,527,2,0.35099999973198237E-6
fdi_fld,369,688,2,0.30100000003585592E-6
h_from_f_ff2_gpu,370,630,9998,0.22213839999971530
pf_chib,371,971,9998,0.23316571998015512E-1
chpt_out,372,339,1,0.23005460600000038
pfld,373,850,3,0.11342599999997205E-3
calcaux,374,440,496,0.31595632299999910
pf_nl,375,259,9998,0.41755030999188314E-1
pf_dfb,377,832,2,0.75959999996655370E-5
calc_ff1_gpu,378,238,2,0.81418649999998038E-2
eRK_standard,379,952,2,0.66742583999999994E-1
comp_dt,380,44,1,1.1414127990000003
calc_ff1_gpu,381,556,3,0.11938878999999680E-1
pr_fld,382,849,3,0.63400000005486845E-6
x_pfgold,383,680,3,0.10488000000030695E-4
prdi_fld,384,834,3,0.40800000000729142E-6
sum_sp,385,473,6144,0.23830420000052754E-2
f_and_fields_to_GPU,386,399,3,0.60257999999979717E-4
pf_nl,388,550,3,0.10223999999503519E-4
pr_g,389,861,1000,0.17778299988435720E-3
calcmom1_gpu,390,476,1000,0.41180957999694456E-1
pr_g,391,749,2,0.17099999993774873E-6
add_ks,392,178,9998,0.32782614300192314
pfld,393,688,2,0.10213000000369732E-4
pf_dfb,394,613,9998,0.36738898999958636E-1
pf_dfb,395,804,9998,0.38143655000405730E-1
compute_barchi_gpu,396,236,9998,0.70153633000964000E-1
dfielddxy,397,527,2,0.11213400000009699E-3
dfielddxy,398,510,496,0.16976337999988989E-1
eRK_stage_1,399,762,3,0.15808965699999966
x_pfgnew,400,307,3,0.10714999999716923E-4
dfielddxy,401,462,9998,0.55809831100030660
compute_barchi_gpu,402,345,9998,0.71691094999327909E-1
pf_dgdxy,403,752,2,0.12997999999875276E-4
exv6d,404,378,2,0.77066639999996411E-2
h_to_GPU,405,838,2,0.78700000001319381E-5
h_from_f_ff2_gpu,406,924,2,0.45165000001290423E-4
dzv_ak,407,688,2,0.22907800000009360E-2
pf_dfb,408,291,3,0.10406999999545974E-4
dfielddxy,409,463,3,0.22758819999997293E-2
exz3d,410,417,1,0.16335259999999963E-2
exz3d,411,969,2,0.18807599999970392E-3
pf_dgdxy,412,749,2,0.12886999999572879E-4
dApardt,413,752,2,0.11199999949695894E-6
pf_chib,414,984,1,0.27789999998972803E-5
FldSlv,415,3,1,0.97873300000017593E-3
h_from_f_ff2_gpu,416,471,3,0.69504999999914219E-4
calcaux,417,581,1,0.12474029599999970
h_to_GPU,418,440,496,0.19029429999988245E-2
ftch_mom,419,821,1,0.18912999999898261E-4
prdi_fld,420,861,1000,0.33482800023154624E-3
calcnl,421,484,3,0.50726099999964802E-3
Prefetch_mome_field,422,374,496,0.21551290000023648E-2
h_to_GPU,423,801,2,0.76970000000287087E-5
pf_dfb,424,535,1,0.48019999994153295E-5
sum_cmplx_vw,425,339,1,0.91518700000001729E-2
compute_barchi_gpu,428,602,3,0.18981000000195536E-4
pr_g,430,834,3,0.23499999990406195E-6
pf_dfb,432,115,3,0.95439999996393965E-5
exv6d,436,973,2,0.78565289999996679E-2
pf_dfb,437,217,2,0.74750000003120931E-5
pf_chib,438,125,1000,0.11840825000522415E-1
ccdens,439,47,2,0.12837780000003463E-2
rhsmult,440,96,496,0.44267578899999283
calc_ff1_gpu,441,802,3,0.12779641000000286E-1
prdi_fld,442,849,3,0.29399999945667332E-6
dApardt,443,936,9998,0.46271499736505461E-3
prep_nl,444,688,4,0.42400000044295894E-6
h_to_GPU,445,482,9998,0.39351797999830573E-1
exv6d,446,132,1,0.48983529999997444E-2
calcmom1_gpu,447,551,3,0.11261600000045391E-3
pf_dfb,449,169,9998,0.37023369002249673E-1
add_ks,450,379,2,0.66503000000217583E-4
Prefetch_mome_field,451,802,3,0.13472999999653013E-4
calcnl,452,888,3,0.24761022999999938E-1
prdi_g,455,10,1,0.15699999966756195E-6
addadi,456,79,1,0.24448340000002844E-2
pf_chib,458,738,1000,0.24768839997149072E-2
pr_fld,460,850,3,0.49700000070984629E-6
CalFRhs0,462,482,9998,12.970233192999277
CalFRhs0,463,399,3,0.34536463999999878E-1
eRK_stage_2,465,379,2,0.17563492999999042E-1
ccdens,468,103,9998,14.696882647001896
x_pfgnew,469,226,9998,0.40905448000994937E-1
exz_f_gpu,470,378,2,0.41317400000018267E-3
calcaux,471,20,3,0.15663723000000296E-1
initrhs,473,380,6,0.40140749999999947E-1
dia_en,475,479,1000,202.37122069000031
ccdens,476,890,1000,1.3374224270001465
pf_nl,477,493,2,0.83420000001055428E-5
rhsbarr1,478,817,1,0.24054169999998543E-2
diag_exec,479,219,9998,237.45086623200172
compute_barchi_gpu,481,125,1000,0.36785390999942713E-1
eRK_stage_4,482,178,9998,72.302808006999811
compute_barchi_gpu,483,398,496,0.32476199999984523E-2
add_nl,484,834,3,0.29958180000000389E-2
diag_exec,487,952,2,0.14388000000309376E-4
pf_dfb,488,925,3,0.95270000000091670E-5
pf_dfb,489,271,3,0.98219999999926699E-5
add_dchidxy,490,275,1,0.26801999999825910E-4
calcnl,493,6,2,0.32347599999926757E-3
pf_chib,494,708,9998,0.23321402001250213E-1
fdi_fld,495,849,3,0.26899999960861010E-6
fdi_g,496,10,1,0.23900000023502344E-6
pfld,498,936,9998,0.43875623999393376E-1
pr_g,499,462,9998,0.68514200083846788E-3
compute_barchi_gpu,500,336,2,0.15047000000656396E-4
prep_nl,501,463,6,0.49999999962579977E-6
pr_g,502,752,2,0.15400000030751926E-6
calcaux,503,881,9998,47.895294351999432
dzv_ak,504,749,2,0.35164999999981461E-3
ccdens,505,503,9998,5.5588711219984832
x_pfgnew,506,482,9998,0.41002194999677499E-1
add_ks,507,226,9998,0.35872893999940381
pf_dfb,508,691,9998,0.38221067000146824E-1
prep_nl,509,752,4,0.45200000009515406E-6
CalFRhs0,510,440,496,0.97699693000002696E-1
calcnl,511,708,9998,11.481038565000553
pf_dfb,512,898,2,0.74139999997058226E-5
dApardt,513,463,3,0.17299999965914026E-6
calcmom1_gpu,514,188,1000,0.72129962499901268
pf_dgdxy,517,510,496,0.30770819999976773E-2
exv6d,520,441,3,0.12117475999999794E-1
calc_moments,521,569,1000,16.806536903999046
g_to_GPU,522,482,9998,0.39275119999213182E-1
pf_chib,523,344,9998,0.23306718001012250E-1
dgdxy,524,527,2,0.95474000000095316E-4
pf_dfb,525,487,2,0.81319999996054548E-5
CalFRhs0,527,801,2,0.26001579999999080E-2
calcmom1_gpu,529,863,2,0.29908169999997014E-2
dzv_ak,530,849,3,0.52325799999985989E-3
exz3d,531,473,48,0.95097680000000295E-2
prep_nl,533,638,19996,0.16573119988487761E-2
pf_dgdxy,535,10,1,0.83439999993828451E-5
pr_hf,536,936,9998,0.22646519989963920E-2
h_to_GPU,538,20,3,0.10286999999831181E-4
pf_dfb,543,182,9998,0.38185651998865033E-1
compute_barchi_gpu,544,789,9998,0.69205502001692842E-1
calcmom1_gpu,545,839,9998,0.57147441400175936
fdi_g,546,269,9998,0.12771589987101706E-2
eRK_stage_3,547,379,2,0.14716967000000025E-1
sum_sp,548,581,2,0.85409999996954866E-5
g_to_GPU,549,307,3,0.10041999999987894E-4
calcnl,550,197,3,0.49478000000036104E-3
ccdens,551,802,3,0.51064350000000758E-2
pf_nl,552,608,1,0.42609999999498882E-5
dzv_ak,553,269,9998,1.7502564639985865
calcaux,554,475,1000,70.850280316000067
pr_hf,555,463,3,0.15563000000273775E-4
calcaux,556,307,3,0.16833259000000211E-1
hypz_cmp,560,527,2,0.88000000175725290E-7
x_pfgnew,561,801,2,0.81550000006203049E-5
add_ks,564,801,2,0.71616999999690734E-4
add_ks,568,465,2,0.74247000000582375E-4
d_nrg,569,479,1000,28.589913478999918
Prefetch_mome_field,570,103,9998,0.49640632999381040E-1
compute_barchi_gpu,571,397,2,0.13692999999648237E-4
hypz_cmp,572,850,3,0.20029000000310049E-4
pr_g,573,936,9998,0.68612900037212654E-3
pr_hf,574,688,2,0.50000000051397819E-6
add_ks,575,20,3,0.11064400000027064E-3
hypz_cmp,577,861,1000,0.58587000950183210E-4
exv6d,579,779,1000,3.7573000590006558
dzv_ak,580,861,1000,5.5023434999998120
dia_en,581,339,1,0.27743591999999939
pf_chib,582,484,3,0.63109999994814814E-5
prep_nl,583,861,2000,0.24966700029871447E-3
fdi_fld,584,850,3,0.31700000047152344E-6
f_and_fields_to_GPU,585,307,3,0.16336000000283235E-4
pf_dfb,586,730,3,0.12520999999932059E-4
pf_dfb,589,418,496,0.18142800000005010E-2
fdi_fld,592,10,1,0.17999999979423364E-6
dzv_ak,594,462,9998,1.7419136509997859
prep_nl,595,936,19996,0.16275589974723559E-2
add_ks,596,547,2,0.71227000000284590E-4
h_to_GPU,597,226,9998,0.39174006997878763E-1
fdi_fld,598,527,2,0.22200000060479397E-6
fdi_g,599,688,2,0.26400000052717587E-6
pr_g,600,510,496,0.34268000007831034E-4
dzv_ak,601,463,3,0.47056549999999753E-2
dfielddxy,602,850,3,0.16831099999992105E-3
f_and_fields_to_GPU,605,680,3,0.16411999999910165E-4
calcnl,608,984,1,0.19728500000049110E-3
en_block,609,581,1,0.74399782000000414E-1
g_to_GPU,613,226,9998,0.39017121999743942E-1
pr_fld,615,749,2,0.40600000072998910E-6
FldSlv,616,238,2,0.58842599999930911E-3
prdi_fld,617,463,3,0.67100000000763771E-6
calcnl,618,268,9998,1.6090165040005777
h_from_f_ff2_gpu,619,103,9998,0.21337925600242347
dgdxy,620,269,9998,0.47881139399713923
pf_dfb,621,663,9998,0.36831102998527321E-1
dApardt,622,638,9998,0.45092099641408367E-3
calc_ff1_gpu,623,417,1,0.81641590000005593E-2
fdi_g,624,861,1000,0.29157599940532464E-3
pf_dfb,626,999,9998,0.37129750001389183E-1
pf_dfb,627,656,3,0.95789999998707742E-5
calcaux,630,261,9998,52.298782263997516
dgdxy,631,834,3,0.14591100000016510E-3
pf_dfb,632,200,2,0.71259999998574131E-5
compadi,634,355,2,0.38830700000058727E-3
compadi,635,207,9998,2.1463327599982476
exv6d,636,273,9998,38.246439444998757
exz3d,637,374,496,0.44480185999989263E-1
CalFRhs0,638,881,9998,12.983906393998687
add_ks,639,307,3,0.10952700000022020E-3
pr_hf,640,269,9998,0.27147939949703215E-2
Prefetch_mome_field,645,47,2,0.99379999998205903E-5
ccdens,646,374,496,0.68207590999999734E-1
exz_f_gpu,650,246,1000,3.6170783939993578
addadi,651,415,1,0.78306099999991829E-3
FldSlv,655,969,2,0.81757100000068306E-3
g_to_GPU,656,20,3,0.10169999999476431E-4
add_ks,657,680,3,0.11031500000058259E-3
h_from_f_ff2_gpu,658,969,2,0.44471999999906586E-4
calcaux,661,482,9998,57.969604377998664
x_pfgold,662,482,9998,0.40911567000082805E-1
x_pfgold,663,881,9998,0.38496849000830835E-1
add_dchidxy_wo_curv,664,609,1,0.50901999999908298E-4
dgdxy,665,463,3,0.18436300000068684E-3
exv6d,666,956,9998,37.524475637001572
pr_hf,667,849,3,0.68400000063917332E-6
hypz_cmp,669,638,9998,0.41393699810310380E-3
add_dchidxy,670,696,2,0.40345999999580329E-4
compute_barchi_gpu,675,401,9998,0.68797181997480195E-1
eRK_stage_3,680,762,3,0.24257439999999519E-1
rkupd,682,465,2,0.20932380000004969E-2
exv6d,683,107,9998,37.512938491998341
exz3d,684,924,2,0.25262599999997803E-3
sum_vwsp,685,40,2,0.22259259999994896E-2
dApardt,686,10,1,0.51999999861607193E-7
ex_gen_real,687,380,6,0.38737000000566013E-4
CalFRhs0,688,465,2,0.45586389999998644E-2
fdi_g,690,936,9998,0.12613890010984008E-2
pf_dgdxy,691,638,9998,0.64212447000922879E-1
calcnl,692,738,1000,0.19746859900078295
sum_sp,693,817,28672,0.10940400999985833E-1
exz3d,694,554,1000,0.13166762900006823
add_ks,695,482,9998,0.35881119499929959
dfielddxy,696,752,2,0.12201400000044771E-3
Prefetch_mome_field,697,238,2,0.10495999999804440E-4
exv6d,698,323,496,0.85391154000001190E-1
pr_hf,699,834,3,0.89100000044695093E-6
exz3d,700,210,8,0.10391027000000275E-1
pf_dfb,701,662,9998,0.37799658996697794E-1
calcmom1_gpu,702,468,9998,0.40103413199846116
pf_dfb,703,748,9998,0.38009261997407506E-1
prdi_g,704,752,2,0.23299999973858121E-6
calcnl,705,344,9998,1.6193858070068892
dgdxy,706,638,9998,0.47718626599991953
exz_f_gpu,707,986,2,0.40869399999987621E-3
add_nl,708,269,9998,22.467671504999771
h_from_f_ff2_gpu,709,503,9998,0.21416539699399806
FldSlv,710,630,9998,2.7957645269985498
exv6d,711,381,3,0.11292463000000641E-1
exz_f_gpu,712,381,3,0.62238400000014238E-3
pr_fld,713,10,1,0.50199999979128052E-6
pf_nl,714,511,9998,0.42018553999795039E-1
pf_nl,715,960,2,0.82539999999298175E-5
dzv_ak,716,850,3,0.52331100000024833E-3
h_to_GPU,717,465,2,0.76829999997585219E-5
fdi_g,718,850,3,0.35900000039390534E-6
exz_f_gpu,719,623,1,0.35647259999995740E-2
pf_dfb,720,538,3,0.96689999997678910E-5
compute_barchi_gpu,721,249,3,0.20141000000251097E-4
addadi,722,655,2,0.76906600000015146E-3
dfielddxy,723,749,2,0.11497900000012606E-3
exz_f_gpu,724,323,496,0.61463109000003957E-1
compute_barchi_gpu,725,247,3,0.19731000000078325E-4
pf_dfb,726,383,3,0.97479999996430422E-5
compute_barchi_gpu,727,409,3,0.52830000000003707E-4
pf_dfb,728,196,3,0.95980000005546628E-5
pf_dfb,729,750,3,0.13000000000040757E-4
f_and_fields_to_GPU,730,20,3,0.18043999999939331E-4
calcmom1_gpu,731,14,2,0.80921999999539196E-4
addadi,733,843,3,0.59094600000042519E-3
fdi_g,734,463,3,0.57500000005816787E-6
pf_nl,735,1022,1000,0.50093060014324564E-2
fdi_fld,736,638,9998,0.11400479976684252E-2
add_nl,738,861,1000,1.0194410439997190
pr_g,739,850,3,0.21499999958152216E-6
dfielddxy,740,861,1000,0.74561337999861088E-1
