timer_name,id,parent_id,ncalls,total_time
exz_f_gpu,218,273,9998,2.0683767100038439
t_loop,219,855,1,530.30818152200004
add_dchidxy,220,249,3,0.55552999999708419E-4
hypz_cmp,221,749,2,0.80000000401980742E-7
pfld,222,752,2,0.96740000001815929E-5
prdi_g,223,834,3,0.28899999993114989E-6
pf_dfb,224,319,3,0.95640000004060255E-5
pf_dfb,225,277,3,0.96979999999469158E-5
eRK_stage_3,226,178,9998,71.652909734001014
ccdens,228,661,9998,7.6722710850016202
f_and_fields_to_GPU,229,801,2,0.12239000000136002E-4
pf_dfb,231,108,9998,0.43898045001164121E-1
compadi,235,722,2,0.73660300000000234E-3
dfielddxy,236,638,9998,0.55968194100036328
pf_dgdxy,237,850,3,0.16684000000211086E-4
calcaux,238,838,2,0.14230705000000121E-1
d_nrg,240,339,1,0.33855211999999746E-1
pfld,244,861,1000,0.57927790002043622E-2
pf_dfb,245,790,2,0.72879999999386769E-5
calc_ff1_gpu,246,554,1000,8.0039951830002281
dfielddxy,247,849,3,0.16807300000021286E-3
pf_dfb,248,506,9998,0.38406089999499571E-1
dfielddxy,249,834,3,0.17330600000020624E-3
prdi_fld,251,462,9998,0.12171540003258485E-2
pf_nl,252,165,2,0.84089999994318987E-5
addadi,254,179,9998,2.5829464179995849
pr_hf,255,527,2,0.44400000032140952E-6
prdi_fld,256,749,2,0.24499999984328724E-6
h_from_f_ff2_gpu,257,802,3,0.65663999999632239E-4
exz_f_gpu,258,441,3,0.64019799999970317E-3
calcnl,259,971,9998,1.6122287959946355
eRK_stage_1,261,178,9998,78.395056374001484
prdi_g,262,462,9998,0.90225600023075003E-3
f_and_fields_to_GPU,263,482,9998,0.61850516999329308E-1
pefo,264,440,496,0.86491939999939760E-2
x_pfkp,265,307,3,0.51139999999172403E-5
calcmom1_gpu,266,959,3,0.68681389999998288E-2
add_nl,268,462,9998,10.051351317997172
CalFRhs0,269,261,9998,19.128689845999503
exz_f_gpu,270,132,1,0.38022949999998445E-2
x_pfgold,271,307,3,0.10404999999824582E-4
fdi_g,272,849,3,0.35199999937063353E-6
calc_ff1_gpu,273,630,9998,46.719835408999749
sum_vwsp,274,863,2,0.10405920000007285E-2
dfielddxy,275,10,1,0.20806709999998674E-2
sum_vwsp,276,646,496,0.48032218999996878E-1
x_pfgold,277,20,3,0.10348999999632014E-4
calc_ff1_gpu,278,471,3,0.14371219000000046E-1
fdi_fld,279,463,3,0.40199999951084919E-6
exz3d,280,661,9998,0.86872603499598711
pr_hf,281,10,1,0.56300000039755105E-6
Prefetch_mome_field,283,471,3,0.13917999999613073E-4
pf_dfb,284,991,9998,0.43588615002914999E-1
calcnl,285,609,1,0.22847700000028226E-3
FldSlv,286,802,3,0.12977539999998733E-2
hypz_cmp,287,463,3,0.62647999999665416E-4
FldSlv,290,374,496,0.31109248000004808E-1
pf_dgdxy,291,463,3,0.19378999999819513E-4
exz3d,292,103,9998,0.92798736399782378
compadi,293,763,9998,1.3531388699993636
g_to_GPU,294,881,9998,0.39598194998545999E-1
h_from_f_ff2_gpu,295,238,2,0.57329000000549968E-4
prdi_g,296,463,3,0.39600000034667460E-6
hypz_cmp,297,834,3,0.22916999999456067E-4
exz_f_gpu,298,278,3,0.14195320000003342E-2
hypz_cmp,299,510,496,0.12252730000037459E-2
fdi_fld,300,752,2,0.30599999956137935E-6
calcmom1_gpu,301,646,496,0.14027917000003054E-1
dApardt,303,269,9998,0.66412200013399314E-3
pf_nl,304,618,9998,0.41922923002262635E-1
prep_nl,305,269,19996,0.17204900019400782E-2
pf_nl,306,285,1,0.46259999999520574E-5
eRK_stage_4,307,762,3,0.21522656000000140E-1
add_dchidxy,311,398,496,0.81758640000000327E-2
compadi,312,32,1000,40.742571272000021
dgdxy,314,510,496,0.12844697999998544E-1
prdi_fld,318,10,1,0.27399999957822274E-6
g_to_GPU,319,680,3,0.10519999999569762E-4
fdi_g,321,638,9998,0.11984970023108943E-2
pr_hf,322,510,496,0.10796500000198606E-3
calc_ff1_gpu,323,374,496,0.16816700999999767
prdi_g,325,936,9998,0.10269489988008473E-2
pf_dfb,326,263,9998,0.40271336997349749E-1
pfld,327,269,9998,0.43348708998503405E-1
calcmom1_gpu,328,75,1,0.90004599999993218E-3
prdi_g,329,269,9998,0.10474579980446208E-2
prep_nl,330,850,6,0.42900000085666079E-6
compadi,333,7,3,0.12902363999999888E-1
dfielddxy,336,688,2,0.11722600000041439E-3
pf_dfb,337,445,9998,0.37095342002813503E-1
Prefetch_mome_field,338,554,1000,0.59183690004820377E-2
diag_exec,339,195,1,0.56085834199999951
fdi_g,340,462,9998,0.11696449997522507E-2
add_ks,341,881,9998,0.36193117700214028
calc_ff1_gpu,342,503,9998,46.012263541001047
rkupd,343,20,3,0.26373479999999283E-2
add_nl,344,638,9998,10.052215358998863
dfielddxy,345,269,9998,0.56437380199724796
hypz_cmp,346,269,9998,0.41204299959307633E-3
calcmom1_gpu,347,439,2,0.38156700000069321E-3
pf_dgdxy,348,688,2,0.13177999999669510E-4
ccdens,349,471,3,0.21903250000003816E-2
x_pfkp,351,465,2,0.38220000000421805E-5
pf_nl,352,692,1000,0.42323070000129803E-2
pf_chib,353,888,3,0.60829999997125128E-5
addadi,355,124,2,0.42796900000130478E-3
dApardt,357,850,3,0.13000000009810719E-6
compadi,358,73,3,0.10961660000003981E-2
pr_fld,360,462,9998,0.23627779996528986E-2
chpt_out,361,44,1,0.28722056800006612
add_dchidxy,362,401,9998,0.16860162900080500
FldSlv,363,556,3,0.89007399999996295E-3
prep_nl,364,462,19996,0.16153380002617013E-2
compadi,365,254,9998,2.4079385040029830
prdi_g,366,749,2,0.18900000053889698E-6
ccdens,367,556,3,0.22294569999998792E-2
pr_fld,368,527,2,0.55100000118102344E-6
fdi_fld,369,688,2,0.23900000023502344E-6
h_from_f_ff2_gpu,370,630,9998,0.22926457600042927
pf_chib,371,971,9998,0.23206314002556461E-1
chpt_out,372,339,1,0.21712892499999992
pfld,373,850,3,0.11460099999993645E-3
calcaux,374,440,496,0.33862838499999581
pf_nl,375,259,9998,0.41945046003683650E-1
pf_dfb,377,832,2,0.81669999998368326E-5
calc_ff1_gpu,378,238,2,0.90391709999995129E-2
eRK_standard,379,952,2,0.68524864000000463E-1
comp_dt,380,44,1,1.1414294439999999
calc_ff1_gpu,381,556,3,0.13377042999999755E-1
pr_fld,382,849,3,0.69199999996882866E-6
x_pfgold,383,680,3,0.10558000000049361E-4
prdi_fld,384,834,3,0.45200000053924327E-6
sum_sp,385,473,6144,0.24075569999695290E-2
f_and_fields_to_GPU,386,399,3,0.34026000000242362E-4
pf_nl,388,550,3,0.10354000000045716E-4
pr_g,389,861,1000,0.12662200012947267E-3
calcmom1_gpu,390,476,1000,0.41006313999926824E-1
pr_g,391,749,2,0.12599999976714571E-6
add_ks,392,178,9998,0.32801866400121238
pfld,393,688,2,0.93419999993571423E-5
pf_dfb,394,613,9998,0.36829959998716078E-1
pf_dfb,395,804,9998,0.38237889005015013E-1
compute_barchi_gpu,396,236,9998,0.69928225000393418E-1
dfielddxy,397,527,2,0.11188299999975726E-3
dfielddxy,398,510,496,0.16828795000002561E-1
eRK_stage_1,399,762,3,0.15775446000000048
x_pfgnew,400,307,3,0.10715000000161012E-4
dfielddxy,401,462,9998,0.55622673699909608
compute_barchi_gpu,402,345,9998,0.71951211002158288E-1
pf_dgdxy,403,752,2,0.12904999999285849E-4
exv6d,404,378,2,0.85981640000003523E-2
h_to_GPU,405,838,2,0.80059999998383091E-5
h_from_f_ff2_gpu,406,924,2,0.44081999999612265E-4
dzv_ak,407,688,2,0.23310740000006547E-2
pf_dfb,408,291,3,0.10934000000517585E-4
dfielddxy,409,463,3,0.22431560000000239E-2
exz3d,410,417,1,0.17954939999995645E-2
exz3d,411,969,2,0.18688800000088435E-3
pf_dgdxy,412,749,2,0.12744000000175504E-4
dApardt,413,752,2,0.12799999993262645E-6
pf_chib,414,984,1,0.22880000001279654E-5
FldSlv,415,3,1,0.97991600000035817E-3
h_from_f_ff2_gpu,416,471,3,0.71147999999521261E-4
calcaux,417,581,1,0.12431770199999992
h_to_GPU,418,440,496,0.18877939999963900E-2
ftch_mom,419,821,1,0.15877999999691639E-4
prdi_fld,420,861,1000,0.34037799984698580E-3
calcnl,421,484,3,0.51397399999997262E-3
Prefetch_mome_field,422,374,496,0.21517539999944546E-2
h_to_GPU,423,801,2,0.79620000006386249E-5
pf_dfb,424,535,1,0.44859999999147249E-5
sum_cmplx_vw,425,339,1,0.89494690000000432E-2
compute_barchi_gpu,428,602,3,0.19044999999717760E-4
pr_g,430,834,3,0.25300000006112100E-6
pf_dfb,432,115,3,0.94920000002218785E-5
exv6d,436,973,2,0.84505640000003268E-2
pf_dfb,437,217,2,0.79130000001370604E-5
pf_chib,438,125,1000,0.11721184000369256E-1
ccdens,439,47,2,0.12140670000002629E-2
rhsmult,440,96,496,0.46535107700000466
calc_ff1_gpu,441,802,3,0.14017072000000130E-1
prdi_fld,442,849,3,0.38399999979787935E-6
dApardt,443,936,9998,0.52070799997583350E-3
prep_nl,444,688,4,0.32999999888261300E-6
h_to_GPU,445,482,9998,0.39394736002091868E-1
exv6d,446,132,1,0.66929739999999072E-2
calcmom1_gpu,447,551,3,0.11358999999977470E-3
pf_dfb,449,169,9998,0.37248369998864383E-1
add_ks,450,379,2,0.65047000000539867E-4
Prefetch_mome_field,451,802,3,0.13458000000188264E-4
calcnl,452,888,3,0.25144537999999272E-1
prdi_g,455,10,1,0.17200000002048910E-6
addadi,456,79,1,0.24401450000004488E-2
pf_chib,458,738,1000,0.25763279998329836E-2
pr_fld,460,850,3,0.57600000014090824E-6
CalFRhs0,462,482,9998,13.005172869999601
CalFRhs0,463,399,3,0.61974070000000658E-1
eRK_stage_2,465,379,2,0.17881103000000564E-1
ccdens,468,103,9998,7.2202390120010120
x_pfgnew,469,226,9998,0.40472895998457048E-1
exz_f_gpu,470,378,2,0.42044799999985116E-3
calcaux,471,20,3,0.17941001000000067E-1
initrhs,473,380,6,0.39828795999999667E-1
dia_en,475,479,1000,202.39642272500083
ccdens,476,890,1000,0.73767233900139573
pf_nl,477,493,2,0.83710000007286567E-5
rhsbarr1,478,817,1,0.22297680000002984E-2
diag_exec,479,219,9998,236.85945604199873
compute_barchi_gpu,481,125,1000,0.31991937999960918E-1
eRK_stage_4,482,178,9998,72.402181494996697
compute_barchi_gpu,483,398,496,0.32396860000054595E-2
add_nl,484,834,3,0.30205830000005207E-2
diag_exec,487,952,2,0.14298000000856348E-4
pf_dfb,488,925,3,0.10086000000075757E-4
pf_dfb,489,271,3,0.97879999998440326E-5
add_dchidxy,490,275,1,0.27011999999437819E-4
calcnl,493,6,2,0.32376899999952968E-3
pf_chib,494,708,9998,0.23218075000044358E-1
fdi_fld,495,849,3,0.28000000051875418E-6
fdi_g,496,10,1,0.24199999959506613E-6
pfld,498,936,9998,0.43501059999036862E-1
pr_g,499,462,9998,0.65287100152744415E-3
compute_barchi_gpu,500,336,2,0.15963000000063232E-4
prep_nl,501,463,6,0.49500000054436555E-6
pr_g,502,752,2,0.14399999948011555E-6
calcaux,503,881,9998,55.313205303003542
dzv_ak,504,749,2,0.35146100000016389E-3
ccdens,505,503,9998,5.5580368540021947
x_pfgnew,506,482,9998,0.40430596001450603E-1
add_ks,507,226,9998,0.36070480800119586
pf_dfb,508,691,9998,0.38515723997440965E-1
prep_nl,509,752,4,0.44400000032140952E-6
CalFRhs0,510,440,496,0.97557351999999931E-1
calcnl,511,708,9998,11.511156448998122
pf_dfb,512,898,2,0.74729999992584339E-5
dApardt,513,463,3,0.23799999970819385E-6
calcmom1_gpu,514,188,1000,0.74192144500055424
pf_dgdxy,517,510,496,0.30236179999980628E-2
exv6d,520,441,3,0.13351817999999405E-1
calc_moments,521,569,1000,16.994875639999691
g_to_GPU,522,482,9998,0.39308581001571419E-1
pf_chib,523,344,9998,0.23147000000451001E-1
dgdxy,524,527,2,0.96263000000540444E-4
pf_dfb,525,487,2,0.83010000002659012E-5
CalFRhs0,527,801,2,0.26123550000001217E-2
calcmom1_gpu,529,863,2,0.30613690000000915E-2
dzv_ak,530,849,3,0.52700100000047101E-3
exz3d,531,473,48,0.94638620000035978E-2
prep_nl,533,638,19996,0.17264199955500104E-2
pf_dgdxy,535,10,1,0.78609999993872748E-5
pr_hf,536,936,9998,0.23221570001377145E-2
h_to_GPU,538,20,3,0.10081000000106144E-4
pf_dfb,543,182,9998,0.38455138000729860E-1
compute_barchi_gpu,544,789,9998,0.69289817999248271E-1
calcmom1_gpu,545,839,9998,0.57405606400279385
fdi_g,546,269,9998,0.12707800012270454E-2
eRK_stage_3,547,379,2,0.15010100000001358E-1
sum_sp,548,581,2,0.96999999996683073E-5
g_to_GPU,549,307,3,0.11034999999992579E-4
calcnl,550,197,3,0.48770900000016937E-3
ccdens,551,802,3,0.25304929999996340E-2
pf_nl,552,608,1,0.42190000000275063E-5
dzv_ak,553,269,9998,1.7653415679998563
calcaux,554,475,1000,71.397286865999746
pr_hf,555,463,3,0.14483999999814756E-4
calcaux,556,307,3,0.17106965000000418E-1
hypz_cmp,560,527,2,0.78999999431061951E-7
x_pfgnew,561,801,2,0.81849999995498024E-5
add_ks,564,801,2,0.71437999999979240E-4
add_ks,568,465,2,0.71409000000244305E-4
d_nrg,569,479,1000,27.993856106999967
Prefetch_mome_field,570,103,9998,0.49153238003055044E-1
compute_barchi_gpu,571,397,2,0.13810000000447076E-4
hypz_cmp,572,850,3,0.20264000000214111E-4
pr_g,573,936,9998,0.78461699768528348E-3
pr_hf,574,688,2,0.43199999932852506E-6
add_ks,575,20,3,0.11093699999964457E-3
hypz_cmp,577,861,1000,0.54459999920375424E-4
exv6d,579,779,1000,4.3374350980002685
dzv_ak,580,861,1000,5.5082814509996014
dia_en,581,339,1,0.27761444000000068
pf_chib,582,484,3,0.62559999998157423E-5
prep_nl,583,861,2000,0.21701800084805711E-3
fdi_fld,584,850,3,0.30800000061503852E-6
f_and_fields_to_GPU,585,307,3,0.16857999999508877E-4
pf_dfb,586,730,3,0.11074000000554918E-4
pf_dfb,589,418,496,0.18075230000014209E-2
fdi_fld,592,10,1,0.20199999983816497E-6
dzv_ak,594,462,9998,1.7531183190024180
prep_nl,595,936,19996,0.16347470027842093E-2
add_ks,596,547,2,0.72430999999539836E-4
h_to_GPU,597,226,9998,0.39677754000433829E-1
fdi_fld,598,527,2,0.23300000062675963E-6
fdi_g,599,688,2,0.27399999957822274E-6
pr_g,600,510,496,0.33986999997459577E-4
dzv_ak,601,463,3,0.45942490000001612E-2
dfielddxy,602,850,3,0.16726800000022024E-3
f_and_fields_to_GPU,605,680,3,0.16017000000090320E-4
calcnl,608,984,1,0.19731200000006055E-3
en_block,609,581,1,0.73861174000000140E-1
g_to_GPU,613,226,9998,0.39214618003467372E-1
pr_fld,615,749,2,0.64599999927139606E-6
FldSlv,616,238,2,0.58020499999944519E-3
prdi_fld,617,463,3,0.59700000054618840E-6
calcnl,618,268,9998,1.6072911790025017
h_from_f_ff2_gpu,619,103,9998,0.21734362999676371
dgdxy,620,269,9998,0.48454259300095792
pf_dfb,621,663,9998,0.37674391998160139E-1
dApardt,622,638,9998,0.50613400000987241E-3
calc_ff1_gpu,623,417,1,0.80896010000000018E-2
fdi_g,624,861,1000,0.28546499940862446E-3
pf_dfb,626,999,9998,0.37446543999329229E-1
pf_dfb,627,656,3,0.95680000002928978E-5
calcaux,630,261,9998,58.628551042001888
dgdxy,631,834,3,0.14594499999942556E-3
pf_dfb,632,200,2,0.73789999994744448E-5
compadi,634,355,2,0.39031899999919517E-3
compadi,635,207,9998,2.1327492360026197
exv6d,636,273,9998,44.566817358000485
exz3d,637,374,496,0.44640948999994379E-1
CalFRhs0,638,881,9998,13.014938578997691
add_ks,639,307,3,0.10902999999995444E-3
pr_hf,640,269,9998,0.28144719953226982E-2
Prefetch_mome_field,645,47,2,0.97210000005176767E-5
ccdens,646,374,496,0.73075075000006429E-1
exz_f_gpu,650,246,1000,3.5871364500002194
addadi,651,415,1,0.78707800000010764E-3
FldSlv,655,969,2,0.81923800000005542E-3
g_to_GPU,656,20,3,0.10222000000226217E-4
add_ks,657,680,3,0.10605400000018861E-3
h_from_f_ff2_gpu,658,969,2,0.47075999999535156E-4
calcaux,661,482,9998,58.028476160000992
x_pfgold,662,482,9998,0.41002195001997421E-1
x_pfgold,663,881,9998,0.39332206000668890E-1
add_dchidxy_wo_curv,664,609,1,0.46831000000580048E-4
dgdxy,665,463,3,0.19209400000042010E-3
exv6d,666,956,9998,43.509291548998526
pr_hf,667,849,3,0.63500000013760882E-6
hypz_cmp,669,638,9998,0.40800799867479753E-3
add_dchidxy,670,696,2,0.39869000000081201E-4
compute_barchi_gpu,675,401,9998,0.68999039999430245E-1
eRK_stage_3,680,762,3,0.22857261000000406E-1
rkupd,682,465,2,0.21649890000006167E-2
exv6d,683,107,9998,43.392457436999770
exz3d,684,924,2,0.23887000000044623E-3
sum_vwsp,685,40,2,0.19094809999993245E-2
dApardt,686,10,1,0.62999999883572855E-7
ex_gen_real,687,380,6,0.53346000000065175E-4
CalFRhs0,688,465,2,0.45966230000002994E-2
fdi_g,690,936,9998,0.11573059975411581E-2
pf_dgdxy,691,638,9998,0.65127918997593959E-1
calcnl,692,738,1000,0.19655817399894637
sum_sp,693,817,28672,0.11292807000011340E-1
exz3d,694,554,1000,0.13030660800065519
add_ks,695,482,9998,0.36072852199704286
dfielddxy,696,752,2,0.12180600000011310E-3
Prefetch_mome_field,697,238,2,0.10410999999876935E-4
exv6d,698,323,496,0.10380843299999709
pr_hf,699,834,3,0.70299999954670511E-6
exz3d,700,210,8,0.94649840000000651E-2
pf_dfb,701,662,9998,0.37811311001115122E-1
calcmom1_gpu,702,468,9998,0.40317797500093366
pf_dfb,703,748,9998,0.37935701001636346E-1
prdi_g,704,752,2,0.31300000014056195E-6
calcnl,705,344,9998,1.6193565930023679
dgdxy,706,638,9998,0.48133063100153262
exz_f_gpu,707,986,2,0.41360799999967668E-3
add_nl,708,269,9998,16.148138523999769
h_from_f_ff2_gpu,709,503,9998,0.21811795000019174
FldSlv,710,630,9998,2.8034979979980488
exv6d,711,381,3,0.12716734000000063E-1
exz_f_gpu,712,381,3,0.63637000000005273E-3
pr_fld,713,10,1,0.44999999992967332E-6
pf_nl,714,511,9998,0.42236159000418994E-1
pf_nl,715,960,2,0.84620000002644247E-5
dzv_ak,716,850,3,0.52640800000025578E-3
h_to_GPU,717,465,2,0.78160000001048502E-5
fdi_g,718,850,3,0.34100000023684629E-6
exz_f_gpu,719,623,1,0.37336420000002590E-2
pf_dfb,720,538,3,0.95660000001274170E-5
compute_barchi_gpu,721,249,3,0.21821999999893649E-4
addadi,722,655,2,0.77161100000022742E-3
dfielddxy,723,749,2,0.11322800000002076E-3
exz_f_gpu,724,323,496,0.60671454000003511E-1
compute_barchi_gpu,725,247,3,0.19396999999532483E-4
pf_dfb,726,383,3,0.98620000001936603E-5
compute_barchi_gpu,727,409,3,0.43703000000228087E-4
pf_dfb,728,196,3,0.95140000002658098E-5
pf_dfb,729,750,3,0.11503000000079311E-4
f_and_fields_to_GPU,730,20,3,0.17045000000326382E-4
calcmom1_gpu,731,14,2,0.80935000000614821E-4
addadi,733,843,3,0.57964699999990543E-3
fdi_g,734,463,3,0.47300000005634502E-6
pf_nl,735,1022,1000,0.51250039989412244E-2
fdi_fld,736,638,9998,0.12107030026031751E-2
add_nl,738,861,1000,1.0216756100000763
pr_g,739,850,3,0.19899999958994385E-6
dfielddxy,740,861,1000,0.75140343999727577E-1
