timer_name,id,parent_id,ncalls,total_time
hypz_cmp,138,936,9998,0.40272300015153917E-3
compadi,143,918,168,0.20263313999997035E-1
calcmom1_gpu,144,349,3,0.19741999999967064E-3
prep_nl,145,527,4,0.27599999974370348E-6
sum_vwsp,146,228,9998,4.1104142439995153
FldSlv,147,503,9998,1.8301228249983286
dApardt,148,749,2,0.93000000589427145E-7
pf_dgdxy,149,269,9998,0.64427091000952785E-1
pr_hf,152,462,9998,0.22618179984332798E-2
pr_fld,154,638,9998,0.23396870039649187E-2
prep_nl,155,10,2,0.17800000051693132E-6
prdi_fld,157,936,9998,0.13642409981038384E-2
pf_dfb,161,149,9998,0.38282945999286611E-1
h_to_GPU,163,881,9998,0.38742058997693007E-1
exv6d,164,342,9998,45.769432713998683
calcnl,165,130,2,0.33420100000025599E-3
add_dchidxy_wo_curv,166,125,1000,0.84223550001762959E-2
fdi_fld,167,861,1000,0.21739099938677953E-3
Prefetch_mome_field,168,890,1000,0.48187099999221772E-2
g_to_GPU,169,261,9998,0.39641914003234469E-1
calcaux,170,399,3,0.94567839999999848E-1
exz3d,171,3,1,0.19411100000077397E-3
pf_dfb,172,605,3,0.10782000000375547E-4
pf_nl,173,421,3,0.10936999999877628E-4
addadi,176,746,1000,0.21874702900071163
ex_gen_real,177,210,1282,0.37642800000057264E-2
eRK_standard,178,219,9998,293.36942727500053
FldSlv,179,661,9998,2.4774414859998748
pf_dgdxy,182,936,9998,0.63876996999306712E-1
prep_nl,183,849,6,0.42799999988574200E-6
compadi,184,911,3,0.79986999999981379E-3
add_dchidxy,185,723,2,0.33777000000512203E-4
pf_dfb,186,585,3,0.10745000000422777E-4
ccdens,188,554,1000,61.957960166000902
exz_f_gpu,189,107,9998,2.3063098769992978
pf_dfb,190,909,2,0.71940000001546878E-5
calcmom1_gpu,191,40,2,0.71886000000631611E-4
rkupd,193,482,9998,0.55152987299949885
exz3d,194,503,9998,1.4053299069979621
initialization,195,44,1,0.78113977499999976
h_to_GPU,196,680,3,0.10642999999976865E-4
add_nl,197,850,3,0.30087019999998077E-2
dgdxy,198,850,3,0.14575799999949623E-3
addadi,199,815,2,0.51435300000068906E-3
h_to_GPU,200,547,2,0.79830000005998158E-5
h_from_f_ff2_gpu,202,554,1000,0.29269684000261087E-1
prdi_fld,206,269,9998,0.15080269976222027E-2
addadi,207,1024,9998,1.9467138350014332
pfld,208,834,3,0.11286199999993585E-3
pf_chib,209,268,9998,0.23063513999015406E-1
initrhs,210,821,1,0.14936181699999995
exz_f_gpu,213,956,9998,2.3000960430002015
dzv_ak,214,752,2,0.22478290000007561E-2
exz3d,215,630,9998,1.9031969800016908
dApardt,216,834,3,0.13200000026358794E-6
x_pfgnew,217,547,2,0.79119999991661416E-5
exz_f_gpu,218,273,9998,2.3071229540009650
t_loop,219,855,1,530.30839394700001
add_dchidxy,220,249,3,0.57572999999866425E-4
hypz_cmp,221,749,2,0.78000000236500000E-7
pfld,222,752,2,0.99790000005484103E-5
prdi_g,223,834,3,0.27599999974370348E-6
pf_dfb,224,319,3,0.95789999994266850E-5
pf_dfb,225,277,3,0.10078999999496574E-4
eRK_stage_3,226,178,9998,72.381706325999062
ccdens,228,661,9998,4.7511322330024086
f_and_fields_to_GPU,229,801,2,0.12216000000009331E-4
pf_dfb,231,108,9998,0.43222983999291920E-1
compadi,235,722,2,0.36595600000044470E-3
dfielddxy,236,638,9998,0.56122695900045727
pf_dgdxy,237,850,3,0.16691999999984830E-4
calcaux,238,838,2,0.14913552999999524E-1
d_nrg,240,339,1,0.33300932000000394E-1
pfld,244,861,1000,0.56620490000582890E-2
pf_dfb,245,790,2,0.72519999996245588E-5
calc_ff1_gpu,246,554,1000,8.2813875749990604
dfielddxy,247,849,3,0.17290899999977682E-3
pf_dfb,248,506,9998,0.38043927000853905E-1
dfielddxy,249,834,3,0.17419000000051810E-3
prdi_fld,251,462,9998,0.13637540025390749E-2
pf_nl,252,165,2,0.83730000008941374E-5
addadi,254,179,9998,2.2428774199966606
pr_hf,255,527,2,0.44499999951597147E-6
prdi_fld,256,749,2,0.32899999968805105E-6
h_from_f_ff2_gpu,257,802,3,0.67003999999926123E-4
exz_f_gpu,258,441,3,0.70765400000016854E-3
calcnl,259,971,9998,1.5998111570011098
eRK_stage_1,261,178,9998,75.641456381997912
prdi_g,262,462,9998,0.87558599904280499E-3
f_and_fields_to_GPU,263,482,9998,0.61583621000319333E-1
pefo,264,440,496,0.86489690000002284E-2
x_pfkp,265,307,3,0.49299999997920452E-5
calcmom1_gpu,266,959,3,0.66574180000005256E-2
add_nl,268,462,9998,10.055721976003099
CalFRhs0,269,261,9998,16.127378064002638
exz_f_gpu,270,132,1,0.39107910000000246E-2
x_pfgold,271,307,3,0.10947999999455504E-4
fdi_g,272,849,3,0.33499999929631485E-6
calc_ff1_gpu,273,630,9998,48.728846664001971
sum_vwsp,274,863,2,0.88746199999967246E-3
dfielddxy,275,10,1,0.20765590000006995E-2
sum_vwsp,276,646,496,0.45121405000001946E-1
x_pfgold,277,20,3,0.11752999999892211E-4
calc_ff1_gpu,278,471,3,0.14922887999999634E-1
fdi_fld,279,463,3,0.39499999981984502E-6
exz3d,280,661,9998,1.3592796630034876
pr_hf,281,10,1,0.39099999948888353E-6
Prefetch_mome_field,283,471,3,0.14446000000223336E-4
pf_dfb,284,991,9998,0.43045628000888847E-1
calcnl,285,609,1,0.23691300000017179E-3
FldSlv,286,802,3,0.78399499999948219E-3
hypz_cmp,287,463,3,0.92572999999873673E-4
FldSlv,290,374,496,0.32019240000006555E-1
pf_dgdxy,291,463,3,0.19147999999802323E-4
exz3d,292,103,9998,1.4246746709974127
compadi,293,763,9998,1.4157272830024512
g_to_GPU,294,881,9998,0.38994234999831789E-1
h_from_f_ff2_gpu,295,238,2,0.51570000000111804E-4
prdi_g,296,463,3,0.31200000050191079E-6
hypz_cmp,297,834,3,0.23923000000092287E-4
exz_f_gpu,298,278,3,0.13090190000006885E-2
hypz_cmp,299,510,496,0.12105970000035882E-2
fdi_fld,300,752,2,0.30600000044955777E-6
calcmom1_gpu,301,646,496,0.13829575000001704E-1
dApardt,303,269,9998,0.61413799816367742E-3
pf_nl,304,618,9998,0.42107544005108188E-1
prep_nl,305,269,19996,0.16032859986401249E-2
pf_nl,306,285,1,0.50129999999981578E-5
eRK_stage_4,307,762,3,0.22033778000000392E-1
add_dchidxy,311,398,496,0.82493889999968317E-2
compadi,312,32,1000,0.12792821099994001
dgdxy,314,510,496,0.12841631000006348E-1
prdi_fld,318,10,1,0.19200000078711810E-6
g_to_GPU,319,680,3,0.10726999999377540E-4
fdi_g,321,638,9998,0.11377859981465122E-2
pr_hf,322,510,496,0.10250299999858825E-3
calc_ff1_gpu,323,374,496,0.18156937799999984
prdi_g,325,936,9998,0.92557900064793586E-3
pf_dfb,326,263,9998,0.40269859000601649E-1
pfld,327,269,9998,0.43914266996798013E-1
calcmom1_gpu,328,75,1,0.87189999999992551E-3
prdi_g,329,269,9998,0.91868200493383512E-3
prep_nl,330,850,6,0.41700000030786555E-6
compadi,333,7,3,0.15003944000000047E-1
dfielddxy,336,688,2,0.11567700000014725E-3
pf_dfb,337,445,9998,0.36769359999119011E-1
Prefetch_mome_field,338,554,1000,0.61268820002098323E-2
diag_exec,339,195,1,0.57559076899999972
fdi_g,340,462,9998,0.11445729997232590E-2
add_ks,341,881,9998,0.36189451199999034
calc_ff1_gpu,342,503,9998,48.148921691002101
rkupd,343,20,3,0.26087160000005660E-2
add_nl,344,638,9998,10.057175726998501
dfielddxy,345,269,9998,0.56659947600078375
hypz_cmp,346,269,9998,0.40745299831357329E-3
calcmom1_gpu,347,439,2,0.38577100000036779E-3
pf_dgdxy,348,688,2,0.13398000000108823E-4
ccdens,349,471,3,0.19498760000007387E-2
x_pfkp,351,465,2,0.37990000008036873E-5
pf_nl,352,692,1000,0.42052909987280174E-2
pf_chib,353,888,3,0.61959999997363013E-5
addadi,355,124,2,0.39219500000076124E-3
dApardt,357,850,3,0.13400000042906868E-6
compadi,358,73,3,0.58000499999932842E-3
pr_fld,360,462,9998,0.22899390007244946E-2
chpt_out,361,44,1,0.29527049299997543
add_dchidxy,362,401,9998,0.16912406300005589
FldSlv,363,556,3,0.10015879999998312E-2
prep_nl,364,462,19996,0.15665909951492196E-2
compadi,365,254,9998,2.0679549690013843
prdi_g,366,749,2,0.15900000072122111E-6
ccdens,367,556,3,0.14372179999995183E-2
pr_fld,368,527,2,0.41699999986377634E-6
fdi_fld,369,688,2,0.30300000020133666E-6
h_from_f_ff2_gpu,370,630,9998,0.22137802800007833
pf_chib,371,971,9998,0.23045073998911647E-1
chpt_out,372,339,1,0.22934830500000025
pfld,373,850,3,0.11365599999990650E-3
calcaux,374,440,496,0.36505504900000263
pf_nl,375,259,9998,0.41935541000025722E-1
pf_dfb,377,832,2,0.78620000003581936E-5
calc_ff1_gpu,378,238,2,0.98324389999993045E-2
eRK_standard,379,952,2,0.69153720000000085E-1
comp_dt,380,44,1,1.1413936089999996
calc_ff1_gpu,381,556,3,0.14434721000000650E-1
pr_fld,382,849,3,0.74800000104957576E-6
x_pfgold,383,680,3,0.10734000000400812E-4
prdi_fld,384,834,3,0.42000000055608666E-6
sum_sp,385,473,6144,0.24402070000371090E-2
f_and_fields_to_GPU,386,399,3,0.50657999999703662E-4
pf_nl,388,550,3,0.11564000000241492E-4
pr_g,389,861,1000,0.17106299924840584E-3
calcmom1_gpu,390,476,1000,0.41150480000178291E-1
pr_g,391,749,2,0.15399999941934084E-6
add_ks,392,178,9998,0.32798622499797858
pfld,393,688,2,0.96569999996631850E-5
pf_dfb,394,613,9998,0.36871130999899471E-1
pf_dfb,395,804,9998,0.38216538000735767E-1
compute_barchi_gpu,396,236,9998,0.68536864997962077E-1
dfielddxy,397,527,2,0.11187900000031448E-3
dfielddxy,398,510,496,0.16963412999997818E-1
eRK_stage_1,399,762,3,0.15722228300000030
x_pfgnew,400,307,3,0.11046000000014544E-4
dfielddxy,401,462,9998,0.55834419700144089
compute_barchi_gpu,402,345,9998,0.70285146999961690E-1
pf_dgdxy,403,752,2,0.13283999999558205E-4
exv6d,404,378,2,0.93444319999997916E-2
h_to_GPU,405,838,2,0.81649999987831734E-5
h_from_f_ff2_gpu,406,924,2,0.43711000000001832E-4
dzv_ak,407,688,2,0.24130919999993949E-2
pf_dfb,408,291,3,0.11075000000193569E-4
dfielddxy,409,463,3,0.23676430000003634E-2
exz3d,410,417,1,0.18297800000004472E-2
exz3d,411,969,2,0.29782500000052892E-3
pf_dgdxy,412,749,2,0.12723000001102491E-4
dApardt,413,752,2,0.15100000005929815E-6
pf_chib,414,984,1,0.23540000002597594E-5
FldSlv,415,3,1,0.10324029999999595E-2
h_from_f_ff2_gpu,416,471,3,0.75192000000168235E-4
calcaux,417,581,1,0.12469645100000015
h_to_GPU,418,440,496,0.19003100000056783E-2
ftch_mom,419,821,1,0.15727000000076430E-4
prdi_fld,420,861,1000,0.20351400027607269E-3
calcnl,421,484,3,0.51135100000010425E-3
Prefetch_mome_field,422,374,496,0.21469119999997233E-2
h_to_GPU,423,801,2,0.75810000002007882E-5
pf_dfb,424,535,1,0.43419999995464309E-5
sum_cmplx_vw,425,339,1,0.82010979999997957E-2
compute_barchi_gpu,428,602,3,0.19517000000135454E-4
pr_g,430,834,3,0.30899999980960047E-6
pf_dfb,432,115,3,0.97440000002002591E-5
exv6d,436,973,2,0.93875100000007095E-2
pf_dfb,437,217,2,0.74340000004724516E-5
pf_chib,438,125,1000,0.10732597999089322E-1
ccdens,439,47,2,0.12967469999995984E-2
rhsmult,440,96,496,0.49188798300000292
calc_ff1_gpu,441,802,3,0.14552667000000241E-1
prdi_fld,442,849,3,0.41899999958516787E-6
dApardt,443,936,9998,0.45741599856796711E-3
prep_nl,444,688,4,0.32400000016252761E-6
h_to_GPU,445,482,9998,0.39032925995860168E-1
exv6d,446,132,1,0.70401630000000992E-2
calcmom1_gpu,447,551,3,0.91542999999916219E-4
pf_dfb,449,169,9998,0.37019647998908667E-1
add_ks,450,379,2,0.65750999999281134E-4
Prefetch_mome_field,451,802,3,0.15310999999407215E-4
calcnl,452,888,3,0.25003612999999980E-1
prdi_g,455,10,1,0.10000000028043132E-6
addadi,456,79,1,0.65715400000065927E-3
pf_chib,458,738,1000,0.27428949987511331E-2
pr_fld,460,850,3,0.71299999904184119E-6
CalFRhs0,462,482,9998,13.002986464999575
CalFRhs0,463,399,3,0.62412470999999581E-1
eRK_stage_2,465,379,2,0.19161437000000170E-1
ccdens,468,103,9998,5.0272595609969519
x_pfgnew,469,226,9998,0.40348582002449618E-1
exz_f_gpu,470,378,2,0.46990100000066093E-3
calcaux,471,20,3,0.19071036999999791E-1
initrhs,473,380,6,0.39722155999999842E-1
dia_en,475,479,1000,201.53422797399861
ccdens,476,890,1000,0.46823890200091078
pf_nl,477,493,2,0.84740000003691307E-5
rhsbarr1,478,817,1,0.11454859999999734E-2
diag_exec,479,219,9998,236.75097324700340
compute_barchi_gpu,481,125,1000,0.29479512000597730E-1
eRK_stage_4,482,178,9998,72.374392233001956
compute_barchi_gpu,483,398,496,0.31786070000037192E-2
add_nl,484,834,3,0.30157409999995721E-2
diag_exec,487,952,2,0.13986000000798526E-4
pf_dfb,488,925,3,0.95950000003064417E-5
pf_dfb,489,271,3,0.10003999999952384E-4
add_dchidxy,490,275,1,0.26086000000091758E-4
calcnl,493,6,2,0.32194399999951884E-3
pf_chib,494,708,9998,0.22980916998950995E-1
fdi_fld,495,849,3,0.27400000002231195E-6
fdi_g,496,10,1,0.16300000016400418E-6
pfld,498,936,9998,0.43401391001848921E-1
pr_g,499,462,9998,0.73933699979455980E-3
compute_barchi_gpu,500,336,2,0.15639999999983445E-4
prep_nl,501,463,6,0.44100000007318840E-6
pr_g,502,752,2,0.14999999997655777E-6
calcaux,503,881,9998,57.927287221000960
dzv_ak,504,749,2,0.35178899999888102E-3
ccdens,505,503,9998,5.4942321099967337
x_pfgnew,506,482,9998,0.40239360999062335E-1
add_ks,507,226,9998,0.36143106499984867
pf_dfb,508,691,9998,0.38427757000831342E-1
prep_nl,509,752,4,0.41200000122643132E-6
CalFRhs0,510,440,496,0.97657681999998580E-1
calcnl,511,708,9998,11.518427466999885
pf_dfb,512,898,2,0.73559999993477732E-5
dApardt,513,463,3,0.29000000045797947E-6
calcmom1_gpu,514,188,1000,0.74142961899960280
pf_dgdxy,517,510,496,0.30818749999994566E-2
exv6d,520,441,3,0.13820907999999132E-1
calc_moments,521,569,1000,16.631773212999725
g_to_GPU,522,482,9998,0.39002538002594456E-1
pf_chib,523,344,9998,0.23124591999018840E-1
dgdxy,524,527,2,0.96286999999861678E-4
pf_dfb,525,487,2,0.81760000005814959E-5
CalFRhs0,527,801,2,0.26080230000005145E-2
calcmom1_gpu,529,863,2,0.30371230000003635E-2
dzv_ak,530,849,3,0.53084299999950346E-3
exz3d,531,473,48,0.97987600000002395E-2
prep_nl,533,638,19996,0.17424479955501226E-2
pf_dgdxy,535,10,1,0.77569999996640604E-5
pr_hf,536,936,9998,0.22647230009633645E-2
h_to_GPU,538,20,3,0.10461000000017151E-4
pf_dfb,543,182,9998,0.38078077000644583E-1
compute_barchi_gpu,544,789,9998,0.67819874001934011E-1
calcmom1_gpu,545,839,9998,0.55914409399987264
fdi_g,546,269,9998,0.11813759977084004E-2
eRK_stage_3,547,379,2,0.14816572999999167E-1
sum_sp,548,581,2,0.84520000003251994E-5
g_to_GPU,549,307,3,0.10225000000030349E-4
calcnl,550,197,3,0.50563700000028078E-3
ccdens,551,802,3,0.18782220000002070E-2
pf_nl,552,608,1,0.39850000002061847E-5
dzv_ak,553,269,9998,1.7571546629983619
calcaux,554,475,1000,70.923877695001039
pr_hf,555,463,3,0.43940000002962165E-5
calcaux,556,307,3,0.17622048999999862E-1
hypz_cmp,560,527,2,0.77999999348321580E-7
x_pfgnew,561,801,2,0.79330000000155110E-5
add_ks,564,801,2,0.71609999999111551E-4
add_ks,568,465,2,0.72332999999424885E-4
d_nrg,569,479,1000,27.673241497999626
Prefetch_mome_field,570,103,9998,0.47882060999478782E-1
compute_barchi_gpu,571,397,2,0.14082999999942558E-4
hypz_cmp,572,850,3,0.20402000000530052E-4
pr_g,573,936,9998,0.79258000017201624E-3
pr_hf,574,688,2,0.51700000103238608E-6
add_ks,575,20,3,0.11124399999973278E-3
hypz_cmp,577,861,1000,0.54439001281991750E-4
exv6d,579,779,1000,4.5808604250003535
dzv_ak,580,861,1000,5.4544574239997088
dia_en,581,339,1,0.27815741800000016
pf_chib,582,484,3,0.63740000002532327E-5
prep_nl,583,861,2000,0.19425999921018899E-3
fdi_fld,584,850,3,0.33399999965766369E-6
f_and_fields_to_GPU,585,307,3,0.16128000000392717E-4
pf_dfb,586,730,3,0.12180000000139302E-4
pf_dfb,589,418,496,0.18007090000033976E-2
fdi_fld,592,10,1,0.18999999973345894E-6
dzv_ak,594,462,9998,1.7480787459991829
prep_nl,595,936,19996,0.15848359966437187E-2
add_ks,596,547,2,0.72172000000314540E-4
h_to_GPU,597,226,9998,0.38962053001508679E-1
fdi_fld,598,527,2,0.55099999940466660E-6
fdi_g,599,688,2,0.26700000077539698E-6
pr_g,600,510,496,0.34627999998981807E-4
dzv_ak,601,463,3,0.42730469999998633E-2
dfielddxy,602,850,3,0.16889000000031018E-3
f_and_fields_to_GPU,605,680,3,0.16252000000438471E-4
calcnl,608,984,1,0.19873499999967237E-3
en_block,609,581,1,0.73688705000000354E-1
g_to_GPU,613,226,9998,0.39040976003120065E-1
pr_fld,615,749,2,0.46999999980812390E-6
FldSlv,616,238,2,0.51462599999929637E-3
prdi_fld,617,463,3,0.44600000004280105E-6
calcnl,618,268,9998,1.5977814210032548
h_from_f_ff2_gpu,619,103,9998,0.21295317400032676
dgdxy,620,269,9998,0.48006358200222277
pf_dfb,621,663,9998,0.36244589000292926E-1
dApardt,622,638,9998,0.43518400274145108E-3
calc_ff1_gpu,623,417,1,0.76890960000000064E-2
fdi_g,624,861,1000,0.17923200007974316E-3
pf_dfb,626,999,9998,0.36930946001168863E-1
pf_dfb,627,656,3,0.96589999993845765E-5
calcaux,630,261,9998,58.882888033999777
dgdxy,631,834,3,0.14703499999990655E-3
pf_dfb,632,200,2,0.75059999993243309E-5
compadi,634,355,2,0.35422599999979099E-3
compadi,635,207,9998,1.7718220299964802
exv6d,636,273,9998,46.340704082000229
exz3d,637,374,496,0.59820663000000440E-1
CalFRhs0,638,881,9998,13.013198323995896
add_ks,639,307,3,0.10849500000009726E-3
pr_hf,640,269,9998,0.25471140002162329E-2
Prefetch_mome_field,645,47,2,0.99459999995943349E-5
ccdens,646,374,496,0.69966537999996081E-1
exz_f_gpu,650,246,1000,3.6408578479992872
addadi,651,415,1,0.83932300000011395E-3
FldSlv,655,969,2,0.44852200000011777E-3
g_to_GPU,656,20,3,0.10328999999753563E-4
add_ks,657,680,3,0.10756899999986302E-3
h_from_f_ff2_gpu,658,969,2,0.42914999999865699E-4
calcaux,661,482,9998,58.007511914002727
x_pfgold,662,482,9998,0.40192866999944066E-1
x_pfgold,663,881,9998,0.38011358997050770E-1
add_dchidxy_wo_curv,664,609,1,0.47064000000318629E-4
dgdxy,665,463,3,0.18967999999963681E-3
exv6d,666,956,9998,45.998542184997618
pr_hf,667,849,3,0.68900000016469676E-6
hypz_cmp,669,638,9998,0.41015899757290697E-3
add_dchidxy,670,696,2,0.40255999999239123E-4
compute_barchi_gpu,675,401,9998,0.67293269997365179E-1
eRK_stage_3,680,762,3,0.22391194000000336E-1
rkupd,682,465,2,0.21043860000000691E-2
exv6d,683,107,9998,45.950566462001269
exz3d,684,924,2,0.36385299999963649E-3
sum_vwsp,685,40,2,0.81044800000018569E-3
dApardt,686,10,1,0.65999999243615548E-7
ex_gen_real,687,380,6,0.32258000000062736E-4
CalFRhs0,688,465,2,0.46817869999999928E-2
fdi_g,690,936,9998,0.12566889998844033E-2
pf_dgdxy,691,638,9998,0.64852344999947853E-1
calcnl,692,738,1000,0.18486945400024091
sum_sp,693,817,28672,0.11338214000043756E-1
exz3d,694,554,1000,0.18478428399929836
add_ks,695,482,9998,0.36129251099923110
dfielddxy,696,752,2,0.12288000000104660E-3
Prefetch_mome_field,697,238,2,0.10873999999994055E-4
exv6d,698,323,496,0.10859340500000325
pr_hf,699,834,3,0.12389999999307122E-5
exz3d,700,210,8,0.10371308999998607E-1
pf_dfb,701,662,9998,0.37035084999704537E-1
calcmom1_gpu,702,468,9998,0.40057503999638655
pf_dfb,703,748,9998,0.37224051997800878E-1
prdi_g,704,752,2,0.21899999946839444E-6
calcnl,705,344,9998,1.6071118549997303
dgdxy,706,638,9998,0.47761463799730564
exz_f_gpu,707,986,2,0.48030699999923598E-3
add_nl,708,269,9998,13.159123641001683
h_from_f_ff2_gpu,709,503,9998,0.21415160799900601
FldSlv,710,630,9998,2.3758715859977011
exv6d,711,381,3,0.13722116999999923E-1
exz_f_gpu,712,381,3,0.68891800000026038E-3
pr_fld,713,10,1,0.50600000012224200E-6
pf_nl,714,511,9998,0.42195193003629505E-1
pf_nl,715,960,2,0.87909999999524757E-5
dzv_ak,716,850,3,0.52803199999962303E-3
h_to_GPU,717,465,2,0.75759999997870864E-5
fdi_g,718,850,3,0.35300000034155232E-6
exz_f_gpu,719,623,1,0.35279599999995526E-2
pf_dfb,720,538,3,0.98690000003287537E-5
compute_barchi_gpu,721,249,3,0.20824000000363441E-4
addadi,722,655,2,0.40080100000050578E-3
dfielddxy,723,749,2,0.11268400000030709E-3
exz_f_gpu,724,323,496,0.69275768000002014E-1
compute_barchi_gpu,725,247,3,0.22234999999426464E-4
pf_dfb,726,383,3,0.10124999999749917E-4
compute_barchi_gpu,727,409,3,0.76210999999659634E-4
pf_dfb,728,196,3,0.10013999999891610E-4
pf_dfb,729,750,3,0.12391999999472603E-4
f_and_fields_to_GPU,730,20,3,0.17985999999581281E-4
calcmom1_gpu,731,14,2,0.80322999999715705E-4
addadi,733,843,3,0.82659700000053959E-3
fdi_g,734,463,3,0.94200000022581776E-6
pf_nl,735,1022,1000,0.50068839995196512E-2
fdi_fld,736,638,9998,0.13202339992393064E-2
add_nl,738,861,1000,1.0198114999998698
pr_g,739,850,3,0.19700000031264153E-6
dfielddxy,740,861,1000,0.70517248999953708E-1
