timer_name,id,parent_id,ncalls,total_time
compadi,143,918,168,0.19145900000001159E-1
calcmom1_gpu,144,349,3,0.19237599999977206E-3
prep_nl,145,527,4,0.31000000078051926E-6
sum_vwsp,146,228,9998,7.4274233109985195
FldSlv,147,503,9998,1.8042393940005406
dApardt,148,749,2,0.18900000053889698E-6
pf_dgdxy,149,269,9998,0.66016764999648814E-1
pr_hf,152,462,9998,0.22618850001707713E-2
pr_fld,154,638,9998,0.23520270008301480E-2
prep_nl,155,10,2,0.19900000047812227E-6
prdi_fld,157,936,9998,0.14606569995008201E-2
pf_dfb,161,149,9998,0.39529250000530425E-1
h_to_GPU,163,881,9998,0.39702269999700057E-1
exv6d,164,342,9998,42.931715065000375
calcnl,165,130,2,0.33607599999996296E-3
add_dchidxy_wo_curv,166,125,1000,0.86390300007010978E-2
fdi_fld,167,861,1000,0.22667100050544065E-3
Prefetch_mome_field,168,890,1000,0.49433470008315439E-2
g_to_GPU,169,261,9998,0.40160391997249967E-1
calcaux,170,399,3,0.94055302999999757E-1
exz3d,171,3,1,0.19256499999986687E-3
pf_dfb,172,605,3,0.10763999999774398E-4
pf_nl,173,421,3,0.10969999999943525E-4
addadi,176,746,1000,0.18323565299968081
ex_gen_real,177,210,1282,0.20740729999872975E-2
eRK_standard,178,219,9998,293.23036708600097
FldSlv,179,661,9998,2.1370693549977009
pf_dgdxy,182,936,9998,0.65432723000091286E-1
prep_nl,183,849,6,0.40400000012041914E-6
compadi,184,911,3,0.75496599999969050E-3
add_dchidxy,185,723,2,0.34353000000209022E-4
pf_dfb,186,585,3,0.10720999999769276E-4
ccdens,188,554,1000,22.192058895001001
exz_f_gpu,189,107,9998,2.3345602049968974
pf_dfb,190,909,2,0.72449999999335546E-5
calcmom1_gpu,191,40,2,0.73374000000292483E-4
rkupd,193,482,9998,0.55206680399896957
exz3d,194,503,9998,1.4826175600005653
initialization,195,44,1,0.78113938700000007
h_to_GPU,196,680,3,0.10085000000437105E-4
add_nl,197,850,3,0.30024200000005052E-2
dgdxy,198,850,3,0.14198500000039971E-3
addadi,199,815,2,0.50439000000057632E-3
h_to_GPU,200,547,2,0.78070000002483653E-5
h_from_f_ff2_gpu,202,554,1000,0.29556576000453028E-1
prdi_fld,206,269,9998,0.15200790015521548E-2
addadi,207,1024,9998,1.5609515360005721
pfld,208,834,3,0.11471599999968163E-3
pf_chib,209,268,9998,0.23376535003144738E-1
initrhs,210,821,1,0.15102535000000028
exz_f_gpu,213,956,9998,2.3047848199988588
dzv_ak,214,752,2,0.23182309999993933E-2
exz3d,215,630,9998,1.5439141790012654
dApardt,216,834,3,0.13699999978911137E-6
x_pfgnew,217,547,2,0.80350000004614230E-5
exz_f_gpu,218,273,9998,2.3398325150010679
t_loop,219,855,1,530.30826473299999
add_dchidxy,220,249,3,0.54436000000102069E-4
hypz_cmp,221,749,2,0.86000000010244548E-7
pfld,222,752,2,0.98549999991703885E-5
prdi_g,223,834,3,0.25600000030934211E-6
pf_dfb,224,319,3,0.98240000001581507E-5
pf_dfb,225,277,3,0.96459999996412193E-5
eRK_stage_3,226,178,9998,72.045977847999197
ccdens,228,661,9998,8.0765684180010346
f_and_fields_to_GPU,229,801,2,0.12254000000488929E-4
pf_dfb,231,108,9998,0.44998747002212625E-1
compadi,235,722,2,0.28192299999929560E-3
dfielddxy,236,638,9998,0.56125998999974502
pf_dgdxy,237,850,3,0.17116999999622351E-4
calcaux,238,838,2,0.14487299999999870E-1
d_nrg,240,339,1,0.33936258000000663E-1
pfld,244,861,1000,0.57630630003622230E-2
pf_dfb,245,790,2,0.79649999999986676E-5
calc_ff1_gpu,246,554,1000,7.9606217989997212
dfielddxy,247,849,3,0.16725699999975419E-3
pf_dfb,248,506,9998,0.39097032000674048E-1
dfielddxy,249,834,3,0.17106499999997027E-3
prdi_fld,251,462,9998,0.14505550001029377E-2
pf_nl,252,165,2,0.92019999993198098E-5
addadi,254,179,9998,1.8981763909986062
pr_hf,255,527,2,0.47099999989086427E-6
prdi_fld,256,749,2,0.25399999969977216E-6
h_from_f_ff2_gpu,257,802,3,0.64105999999952701E-4
exz_f_gpu,258,441,3,0.70221800000025425E-3
calcnl,259,971,9998,1.6188472810005043
eRK_stage_1,261,178,9998,78.615066718996360
prdi_g,262,462,9998,0.95729499945029772E-3
f_and_fields_to_GPU,263,482,9998,0.61899389003213123E-1
pefo,264,440,496,0.87327159999945891E-2
x_pfkp,265,307,3,0.50119999994713282E-5
calcmom1_gpu,266,959,3,0.66477280000003525E-2
add_nl,268,462,9998,10.017757263002096
CalFRhs0,269,261,9998,19.441006531998216
exz_f_gpu,270,132,1,0.39656759999999736E-2
x_pfgold,271,307,3,0.11042999999766323E-4
fdi_g,272,849,3,0.33199999993627216E-6
calc_ff1_gpu,273,630,9998,45.811445045999903
sum_vwsp,274,863,2,0.13960829999994928E-2
dfielddxy,275,10,1,0.20679100000000616E-2
sum_vwsp,276,646,496,0.48578725000006262E-1
x_pfgold,277,20,3,0.10290999999718053E-4
calc_ff1_gpu,278,471,3,0.14277611999999884E-1
fdi_fld,279,463,3,0.47900000010869803E-6
exz3d,280,661,9998,1.4442372539972315
pr_hf,281,10,1,0.45799999970341787E-6
Prefetch_mome_field,283,471,3,0.13525999999597360E-4
pf_dfb,284,991,9998,0.44009150998775226E-1
calcnl,285,609,1,0.21593699999922222E-3
FldSlv,286,802,3,0.80589200000025230E-3
hypz_cmp,287,463,3,0.96946000000652788E-4
FldSlv,290,374,496,0.31048855000000763E-1
pf_dgdxy,291,463,3,0.18193000000277237E-4
exz3d,292,103,9998,1.4972340120028784
compadi,293,763,9998,1.3811316020015880
g_to_GPU,294,881,9998,0.39787719994084370E-1
h_from_f_ff2_gpu,295,238,2,0.51042999999140193E-4
prdi_g,296,463,3,0.32500000068935719E-6
hypz_cmp,297,834,3,0.22537000000433238E-4
exz_f_gpu,298,278,3,0.14791330000001324E-2
hypz_cmp,299,510,496,0.12315240000044803E-2
fdi_fld,300,752,2,0.31799999966608539E-6
calcmom1_gpu,301,646,496,0.13956205999990701E-1
dApardt,303,269,9998,0.71531999828522430E-3
pf_nl,304,618,9998,0.43182150000339981E-1
prep_nl,305,269,19996,0.15637240033994360E-2
pf_nl,306,285,1,0.48530000000823748E-5
eRK_stage_4,307,762,3,0.21912399000000526E-1
add_dchidxy,311,398,496,0.83191829999997857E-2
compadi,312,32,1000,40.660437694000990
dgdxy,314,510,496,0.12921048999993801E-1
prdi_fld,318,10,1,0.23100000046127889E-6
g_to_GPU,319,680,3,0.10499000000052661E-4
fdi_g,321,638,9998,0.12138399999237492E-2
pr_hf,322,510,496,0.10706099999646668E-3
calc_ff1_gpu,323,374,496,0.17563704500000021
prdi_g,325,936,9998,0.10700979992543935E-2
pf_dfb,326,263,9998,0.40471329001238843E-1
pfld,327,269,9998,0.44721522999390473E-1
calcmom1_gpu,328,75,1,0.86819099999946303E-3
prdi_g,329,269,9998,0.10365229987447933E-2
prep_nl,330,850,6,0.45300000062198365E-6
compadi,333,7,3,0.14910452000000074E-1
dfielddxy,336,688,2,0.11711799999947203E-3
pf_dfb,337,445,9998,0.37834039001007902E-1
Prefetch_mome_field,338,554,1000,0.59231309992711090E-2
diag_exec,339,195,1,0.56356148599999933
fdi_g,340,462,9998,0.12118100020437339E-2
add_ks,341,881,9998,0.36472177099654157
calc_ff1_gpu,342,503,9998,45.323967058002481
rkupd,343,20,3,0.25627250000002100E-2
add_nl,344,638,9998,10.018781677000163
dfielddxy,345,269,9998,0.56169306899847715
hypz_cmp,346,269,9998,0.42748400286729549E-3
calcmom1_gpu,347,439,2,0.34771300000002725E-3
pf_dgdxy,348,688,2,0.14311000000155616E-4
ccdens,349,471,3,0.18630029999995301E-2
x_pfkp,351,465,2,0.40489999992843195E-5
pf_nl,352,692,1000,0.43319460009252353E-2
pf_chib,353,888,3,0.63429999999087272E-5
addadi,355,124,2,0.37597099999953087E-3
dApardt,357,850,3,0.13700000023320058E-6
compadi,358,73,3,0.60306600000048505E-3
pr_fld,360,462,9998,0.23804229988515502E-2
chpt_out,361,44,1,0.28720349699995040
add_dchidxy,362,401,9998,0.17015873000065529
FldSlv,363,556,3,0.95451299999993466E-3
prep_nl,364,462,19996,0.15813679962395355E-2
compadi,365,254,9998,1.7208040470019119
prdi_g,366,749,2,0.18899999965071856E-6
ccdens,367,556,3,0.22832640000003401E-2
pr_fld,368,527,2,0.44799999976419258E-6
fdi_fld,369,688,2,0.27699999893826543E-6
h_from_f_ff2_gpu,370,630,9998,0.22104723900063306
pf_chib,371,971,9998,0.23392409998884922E-1
chpt_out,372,339,1,0.21720321300000034
pfld,373,850,3,0.11458600000047170E-3
calcaux,374,440,496,0.36462636399999804
pf_nl,375,259,9998,0.43426789998187942E-1
pf_dfb,377,832,2,0.80749999993301458E-5
calc_ff1_gpu,378,238,2,0.89960409999996216E-2
eRK_standard,379,952,2,0.68846636000000849E-1
comp_dt,380,44,1,1.1414183830000000
calc_ff1_gpu,381,556,3,0.13516886999999755E-1
pr_fld,382,849,3,0.77600000025768168E-6
x_pfgold,383,680,3,0.10574000000040940E-4
prdi_fld,384,834,3,0.35299999945337390E-6
sum_sp,385,473,6144,0.25545969999676288E-2
f_and_fields_to_GPU,386,399,3,0.26397000000066839E-4
pf_nl,388,550,3,0.10232000000609531E-4
pr_g,389,861,1000,0.16473399976657532E-3
calcmom1_gpu,390,476,1000,0.41192136999909756E-1
pr_g,391,749,2,0.20999999961190952E-6
add_ks,392,178,9998,0.32911285600409013
pfld,393,688,2,0.96820000008435159E-5
pf_dfb,394,613,9998,0.37509689001526958E-1
pf_dfb,395,804,9998,0.39272617001202548E-1
compute_barchi_gpu,396,236,9998,0.70797553001892943E-1
dfielddxy,397,527,2,0.11147200000038993E-3
dfielddxy,398,510,496,0.17205333000001044E-1
eRK_stage_1,399,762,3,0.15753654100000025
x_pfgnew,400,307,3,0.11109000000342206E-4
dfielddxy,401,462,9998,0.55878461400329194
compute_barchi_gpu,402,345,9998,0.71575954001347419E-1
pf_dgdxy,403,752,2,0.13027999999692952E-4
exv6d,404,378,2,0.85079880000007435E-2
h_to_GPU,405,838,2,0.78470000008934448E-5
h_from_f_ff2_gpu,406,924,2,0.44439999999923430E-4
dzv_ak,407,688,2,0.22888360000008490E-2
pf_dfb,408,291,3,0.10591999999753909E-4
dfielddxy,409,463,3,0.23783509999999453E-2
exz3d,410,417,1,0.16535570000000277E-2
exz3d,411,969,2,0.30432099999977424E-3
pf_dgdxy,412,749,2,0.13117999999145979E-4
dApardt,413,752,2,0.10199999955773364E-6
pf_chib,414,984,1,0.23949999992112225E-5
FldSlv,415,3,1,0.35326719999995149E-2
h_from_f_ff2_gpu,416,471,3,0.68151000000238326E-4
calcaux,417,581,1,0.12464250699999990
h_to_GPU,418,440,496,0.19402219999951065E-2
ftch_mom,419,821,1,0.13974999999888382E-4
prdi_fld,420,861,1000,0.23089999958081364E-3
calcnl,421,484,3,0.50273799999933644E-3
Prefetch_mome_field,422,374,496,0.21596080000008122E-2
h_to_GPU,423,801,2,0.77310000001773460E-5
pf_dfb,424,535,1,0.45430000001900339E-5
sum_cmplx_vw,425,339,1,0.84163449999996587E-2
compute_barchi_gpu,428,602,3,0.19195000000138407E-4
pr_g,430,834,3,0.18299999959836555E-6
pf_dfb,432,115,3,0.95479999995262688E-5
exv6d,436,973,2,0.89455459999987497E-2
pf_dfb,437,217,2,0.76320000008678335E-5
pf_chib,438,125,1000,0.11527994999851465E-1
ccdens,439,47,2,0.12745509999998461E-2
rhsmult,440,96,496,0.49238290300000420
calc_ff1_gpu,441,802,3,0.13783696000000401E-1
prdi_fld,442,849,3,0.35199999981472274E-6
dApardt,443,936,9998,0.51156599629553767E-3
prep_nl,444,688,4,0.30999999989234084E-6
h_to_GPU,445,482,9998,0.40133965000207716E-1
exv6d,446,132,1,0.63785830000000487E-2
calcmom1_gpu,447,551,3,0.92479000000089684E-4
pf_dfb,449,169,9998,0.37817301001053849E-1
add_ks,450,379,2,0.64831000001319694E-4
Prefetch_mome_field,451,802,3,0.13304000000768923E-4
calcnl,452,888,3,0.24913315000000047E-1
prdi_g,455,10,1,0.15799999975030232E-6
addadi,456,79,1,0.15629669999999152E-2
pf_chib,458,738,1000,0.24870910002094959E-2
pr_fld,460,850,3,0.68200000047369258E-6
CalFRhs0,462,482,9998,12.973003833001401
CalFRhs0,463,399,3,0.63227524999999840E-1
eRK_stage_2,465,379,2,0.18223183000000809E-1
ccdens,468,103,9998,8.0800248599996927
x_pfgnew,469,226,9998,0.41580706995911321E-1
exz_f_gpu,470,378,2,0.46831400000080237E-3
calcaux,471,20,3,0.18234309999999976E-1
initrhs,473,380,6,0.39831276999999776E-1
dia_en,475,479,1000,202.29475603000037
ccdens,476,890,1000,0.80584708999998700
pf_nl,477,493,2,0.86300000008421307E-5
rhsbarr1,478,817,1,0.52799799999991848E-3
diag_exec,479,219,9998,236.74151246900061
compute_barchi_gpu,481,125,1000,0.30744666999284576E-1
eRK_stage_4,482,178,9998,72.280502083999224
compute_barchi_gpu,483,398,496,0.32833579999991258E-2
add_nl,484,834,3,0.30061550000000103E-2
diag_exec,487,952,2,0.14069999999755112E-4
pf_dfb,488,925,3,0.95359999998656519E-5
pf_dfb,489,271,3,0.98880000001244639E-5
add_dchidxy,490,275,1,0.26301000000117369E-4
calcnl,493,6,2,0.33014500000039249E-3
pf_chib,494,708,9998,0.23357178003768908E-1
fdi_fld,495,849,3,0.28399999996153724E-6
fdi_g,496,10,1,0.16400000024674455E-6
pfld,498,936,9998,0.44958397001499506E-1
pr_g,499,462,9998,0.69932199776712167E-3
compute_barchi_gpu,500,336,2,0.16891999999657514E-4
prep_nl,501,463,6,0.57000000008855523E-6
pr_g,502,752,2,0.12900000001536682E-6
calcaux,503,881,9998,55.248028843001052
dzv_ak,504,749,2,0.35187000000025392E-3
ccdens,505,503,9998,5.5821888589963624
x_pfgnew,506,482,9998,0.41346945001449420E-1
add_ks,507,226,9998,0.36415644099907762
pf_dfb,508,691,9998,0.39655993000854650E-1
prep_nl,509,752,4,0.42299999947204014E-6
CalFRhs0,510,440,496,0.98350458000003194E-1
calcnl,511,708,9998,11.490988823999352
pf_dfb,512,898,2,0.76529999999408460E-5
dApardt,513,463,3,0.16200000008126381E-6
calcmom1_gpu,514,188,1000,0.69577218299934618
pf_dgdxy,517,510,496,0.31587230000038602E-2
exv6d,520,441,3,0.13058237000000084E-1
calc_moments,521,569,1000,16.233530055000067
g_to_GPU,522,482,9998,0.39797494000363365E-1
pf_chib,523,344,9998,0.23428379996916604E-1
dgdxy,524,527,2,0.96234000000805509E-4
pf_dfb,525,487,2,0.83449999994655855E-5
CalFRhs0,527,801,2,0.26002190000005143E-2
calcmom1_gpu,529,863,2,0.29433459999994582E-2
dzv_ak,530,849,3,0.52601800000040555E-3
exz3d,531,473,48,0.96990590000012311E-2
prep_nl,533,638,19996,0.16638580004801895E-2
pf_dgdxy,535,10,1,0.78160000001048502E-5
pr_hf,536,936,9998,0.22932760001905805E-2
h_to_GPU,538,20,3,0.10270999999839603E-4
pf_dfb,543,182,9998,0.39245652003730314E-1
compute_barchi_gpu,544,789,9998,0.70335630995929321E-1
calcmom1_gpu,545,839,9998,0.55541735399485148
fdi_g,546,269,9998,0.12080019998075286E-2
eRK_stage_3,547,379,2,0.15317482999999577E-1
sum_sp,548,581,2,0.80310000010186400E-5
g_to_GPU,549,307,3,0.10445999999664224E-4
calcnl,550,197,3,0.49046800000018820E-3
ccdens,551,802,3,0.27987810000000835E-2
pf_nl,552,608,1,0.40869999997639184E-5
dzv_ak,553,269,9998,1.7543782790008349
calcaux,554,475,1000,71.368641362000204
pr_hf,555,463,3,0.44310000006930750E-5
calcaux,556,307,3,0.17517434000000165E-1
hypz_cmp,560,527,2,0.77999999348321580E-7
x_pfgnew,561,801,2,0.84949999994421432E-5
add_ks,564,801,2,0.73820000000779373E-4
add_ks,568,465,2,0.74509000000055892E-4
d_nrg,569,479,1000,27.939266347000668
Prefetch_mome_field,570,103,9998,0.49539880000082803E-1
compute_barchi_gpu,571,397,2,0.13664999999996041E-4
hypz_cmp,572,850,3,0.20038000000166534E-4
pr_g,573,936,9998,0.70838399918482509E-3
pr_hf,574,688,2,0.59299999932704850E-6
add_ks,575,20,3,0.10859700000009909E-3
hypz_cmp,577,861,1000,0.56442001282519527E-4
exv6d,579,779,1000,4.2899897570008960
dzv_ak,580,861,1000,5.4505294269999292
dia_en,581,339,1,0.27785220400000021
pf_chib,582,484,3,0.62980000001822134E-5
prep_nl,583,861,2000,0.17973600052290095E-3
fdi_fld,584,850,3,0.32100000035839571E-6
f_and_fields_to_GPU,585,307,3,0.16238999999806936E-4
pf_dfb,586,730,3,0.10877999999436838E-4
pf_dfb,589,418,496,0.18393879999956120E-2
fdi_fld,592,10,1,0.24299999967780650E-6
dzv_ak,594,462,9998,1.7470614280015422
prep_nl,595,936,19996,0.15558800025674557E-2
add_ks,596,547,2,0.75335000000009700E-4
h_to_GPU,597,226,9998,0.39677415002791427E-1
fdi_fld,598,527,2,0.21700000019109211E-6
fdi_g,599,688,2,0.25699999994799327E-6
pr_g,600,510,496,0.34222000001360442E-4
dzv_ak,601,463,3,0.43028189999998467E-2
dfielddxy,602,850,3,0.16793999999986653E-3
f_and_fields_to_GPU,605,680,3,0.16287999999864411E-4
calcnl,608,984,1,0.19350700000053678E-3
en_block,609,581,1,0.74132488999999246E-1
g_to_GPU,613,226,9998,0.39738467998341243E-1
pr_fld,615,749,2,0.55500000062380650E-6
FldSlv,616,238,2,0.52599099999994792E-3
prdi_fld,617,463,3,0.46400000019986010E-6
calcnl,618,268,9998,1.6144326129976472
h_from_f_ff2_gpu,619,103,9998,0.21512028599909794
dgdxy,620,269,9998,0.48172212700023920
pf_dfb,621,663,9998,0.37464449003019595E-1
dApardt,622,638,9998,0.55493999905831259E-3
calc_ff1_gpu,623,417,1,0.81768379999997975E-2
fdi_g,624,861,1000,0.19492400008136457E-3
pf_dfb,626,999,9998,0.37906186999570934E-1
pf_dfb,627,656,3,0.95580000003536725E-5
calcaux,630,261,9998,58.528159268996724
dgdxy,631,834,3,0.14476100000004877E-3
pf_dfb,632,200,2,0.73709999997007003E-5
compadi,634,355,2,0.33828199999952346E-3
compadi,635,207,9998,1.3847676140022172
exv6d,636,273,9998,43.389089481999818
exz3d,637,374,496,0.62461105999999322E-1
CalFRhs0,638,881,9998,12.982222134998633
add_ks,639,307,3,0.10538399999981962E-3
pr_hf,640,269,9998,0.25175929971448241E-2
Prefetch_mome_field,645,47,2,0.99109999993629572E-5
ccdens,646,374,496,0.73711938999999393E-1
exz_f_gpu,650,246,1000,3.6258842499992960
addadi,651,415,1,0.33352640000003930E-2
FldSlv,655,969,2,0.36596500000030119E-3
g_to_GPU,656,20,3,0.10212000000731081E-4
add_ks,657,680,3,0.10648800000012670E-3
h_from_f_ff2_gpu,658,969,2,0.43648000000118259E-4
calcaux,661,482,9998,57.931371632998406
x_pfgold,662,482,9998,0.41597915998498713E-1
x_pfgold,663,881,9998,0.39202599999033083E-1
add_dchidxy_wo_curv,664,609,1,0.46132999999670687E-4
dgdxy,665,463,3,0.20822699999989425E-3
exv6d,666,956,9998,42.838855644999420
pr_hf,667,849,3,0.58099999922234247E-6
hypz_cmp,669,638,9998,0.41030700384947494E-3
add_dchidxy,670,696,2,0.39999000000179308E-4
compute_barchi_gpu,675,401,9998,0.69835563998790207E-1
eRK_stage_3,680,762,3,0.22566757999999520E-1
rkupd,682,465,2,0.21479690000001384E-2
exv6d,683,107,9998,42.849677399998299
exz3d,684,924,2,0.29608700000061106E-3
sum_vwsp,685,40,2,0.17601919999989946E-2
dApardt,686,10,1,0.13200000026358794E-6
ex_gen_real,687,380,6,0.61453000000710745E-4
CalFRhs0,688,465,2,0.45490890000001727E-2
fdi_g,690,936,9998,0.12410559996274273E-2
pf_dgdxy,691,638,9998,0.66158235999598247E-1
calcnl,692,738,1000,0.18998359999928915
sum_sp,693,817,28672,0.11809417000006039E-1
exz3d,694,554,1000,0.19050791200006589
add_ks,695,482,9998,0.36359153600071270
dfielddxy,696,752,2,0.12062100000065357E-3
Prefetch_mome_field,697,238,2,0.10803999999531300E-4
exv6d,698,323,496,0.10332205299999941
pr_hf,699,834,3,0.70599999979492623E-6
exz3d,700,210,8,0.10543711999999594E-1
pf_dfb,701,662,9998,0.38364850001367579E-1
calcmom1_gpu,702,468,9998,0.40635452499950908
pf_dfb,703,748,9998,0.38394040002224017E-1
prdi_g,704,752,2,0.23100000046127889E-6
calcnl,705,344,9998,1.6246921779998420
dgdxy,706,638,9998,0.48161792299693307
exz_f_gpu,707,986,2,0.46230000000058169E-3
add_nl,708,269,9998,16.475303282997320
h_from_f_ff2_gpu,709,503,9998,0.21531736100004562
FldSlv,710,630,9998,2.1344636839998588
exv6d,711,381,3,0.12798866000000242E-1
exz_f_gpu,712,381,3,0.69497200000023795E-3
pr_fld,713,10,1,0.38399999979787935E-6
pf_nl,714,511,9998,0.43559766003911093E-1
pf_nl,715,960,2,0.85649999999048987E-5
dzv_ak,716,850,3,0.52365900000017618E-3
h_to_GPU,717,465,2,0.77609999999950219E-5
fdi_g,718,850,3,0.36600000008490952E-6
exz_f_gpu,719,623,1,0.35860589999998638E-2
pf_dfb,720,538,3,0.96480000002507893E-5
compute_barchi_gpu,721,249,3,0.20165999999655071E-4
addadi,722,655,2,0.31735199999971542E-3
dfielddxy,723,749,2,0.11255300000012625E-3
exz_f_gpu,724,323,496,0.68601511000000226E-1
compute_barchi_gpu,725,247,3,0.19677000000051237E-4
pf_dfb,726,383,3,0.98709999991619668E-5
compute_barchi_gpu,727,409,3,0.68166999999785816E-4
pf_dfb,728,196,3,0.95519999998572303E-5
pf_dfb,729,750,3,0.11799000000145554E-4
f_and_fields_to_GPU,730,20,3,0.16466999999575904E-4
calcmom1_gpu,731,14,2,0.73144999999996685E-4
addadi,733,843,3,0.92499000000012543E-3
fdi_g,734,463,3,0.53800000010539861E-6
pf_nl,735,1022,1000,0.50946919993100082E-2
fdi_fld,736,638,9998,0.11322449951034486E-2
add_nl,738,861,1000,1.0163539149990761
pr_g,739,850,3,0.19900000047812227E-6
dfielddxy,740,861,1000,0.71738318000015511E-1
