timer_name,id,parent_id,ncalls,total_time
add_dchidxy,93,409,3,0.22268269999998758E-2
pf_dfb,94,1002,2,0.73560000002359516E-5
pr_hf,95,752,2,0.11930000001214580E-5
evsolver,96,380,6,0.85759706800000002
dgdxy,100,861,1000,2.0618621359995393
pf_dfb,101,469,9998,0.38715630999517359E-1
h_from_f_ff2_gpu,102,417,1,0.30061000000358717E-4
calcaux,103,226,9998,57.449264833999180
fdi_fld,104,936,9998,0.10959379983841444E-2
pf_chib,105,857,2,0.46199999994556151E-5
pfld,106,849,3,0.11404100000023121E-3
calc_ff1_gpu,107,103,9998,44.676639830000504
x_pfgnew,108,881,9998,0.45941037996804823E-1
f_and_fields_to_GPU,109,547,2,0.12338999999528255E-4
pf_dfb,110,549,3,0.94090000000157659E-5
pf_dfb,111,163,9998,0.37396139000762219E-1
sum_cmplx_vw,112,581,8,0.52526839999984531E-2
pf_dfb,113,949,2,0.88990000000066516E-5
g_to_GPU,114,465,2,0.76910000004204448E-5
h_to_GPU,115,399,3,0.10279000000501526E-4
sum_vwsp,116,468,9998,7.5865411230011128
prdi_g,117,861,1000,0.20523200073263581E-3
Prefetch_mome_field,119,661,9998,0.48593858000772094E-1
calcmom1_gpu,120,505,9998,1.2747108779993654
fdi_fld,121,269,9998,0.12135929981083038E-2
pf_dgdxy,122,527,2,0.13153000000265536E-4
FldSlv,124,47,2,0.56698899999929608E-3
en_block,125,475,1000,73.279957168000379
fdi_fld,126,834,3,0.26900000005269931E-6
pf_chib,127,609,1,0.10165000000839086E-4
add_dchidxy,128,236,9998,0.17005660199905748
pr_g,129,638,9998,0.67537700026232272E-3
add_nl,130,688,2,0.20192620000001327E-2
pr_g,131,269,9998,0.70016999867217322E-3
calc_ff1_gpu,132,3,1,0.10851117999999715E-1
prdi_g,133,850,3,0.26899999960861010E-6
add_dchidxy,135,789,9998,0.16911479400157781
rkupd,136,307,3,0.16734399999984717E-3
pf_nl,137,705,9998,0.43175579000124031E-1
hypz_cmp,138,936,9998,0.40415899868584404E-3
compadi,143,918,168,0.19500308000003130E-1
calcmom1_gpu,144,349,3,0.19360900000009451E-3
prep_nl,145,527,4,0.30200000011859629E-6
sum_vwsp,146,228,9998,7.8704781030002060
FldSlv,147,503,9998,1.8376168290003028
dApardt,148,749,2,0.10799999916599745E-6
pf_dgdxy,149,269,9998,0.67047603000231604E-1
pr_hf,152,462,9998,0.22332570049172773E-2
pr_fld,154,638,9998,0.22604509985484356E-2
prep_nl,155,10,2,0.15299999933660047E-6
prdi_fld,157,936,9998,0.14280979990415332E-2
pf_dfb,161,149,9998,0.40195231001179721E-1
h_to_GPU,163,881,9998,0.39604831001557095E-1
exv6d,164,342,9998,42.829767154997647
calcnl,165,130,2,0.33048499999921432E-3
add_dchidxy_wo_curv,166,125,1000,0.91871100006253315E-2
fdi_fld,167,861,1000,0.21903599943229324E-3
Prefetch_mome_field,168,890,1000,0.48337019999635800E-2
g_to_GPU,169,261,9998,0.39890159000823822E-1
calcaux,170,399,3,0.93865314999999949E-1
exz3d,171,3,1,0.13679400000032871E-3
pf_dfb,172,605,3,0.10623000000542504E-4
pf_nl,173,421,3,0.11455000000104576E-4
addadi,176,746,1000,0.26547726400096217
ex_gen_real,177,210,1282,0.22853110000058408E-2
eRK_standard,178,219,9998,293.04475402500174
FldSlv,179,661,9998,2.8668144779985480
pf_dgdxy,182,936,9998,0.66096445999564324E-1
prep_nl,183,849,6,0.46300000011711973E-6
compadi,184,911,3,0.72271100000032007E-3
add_dchidxy,185,723,2,0.34424999999949080E-4
pf_dfb,186,585,3,0.10721000000213365E-4
ccdens,188,554,1000,22.165554995999855
exz_f_gpu,189,107,9998,2.0777949629996675
pf_dfb,190,909,2,0.72230000007778017E-5
calcmom1_gpu,191,40,2,0.71892000000239875E-4
rkupd,193,482,9998,0.54999036699950654
exz3d,194,503,9998,0.90845767299733371
initialization,195,44,1,0.78121779700000049
h_to_GPU,196,680,3,0.10482999999616993E-4
add_nl,197,850,3,0.30093760000000636E-2
dgdxy,198,850,3,0.14278000000000901E-3
addadi,199,815,2,0.71740399999953297E-3
h_to_GPU,200,547,2,0.78170000001875906E-5
h_from_f_ff2_gpu,202,554,1000,0.33288147999880557E-1
prdi_fld,206,269,9998,0.15166920013633955E-2
addadi,207,1024,9998,2.3418310510023677
pfld,208,834,3,0.11483999999972738E-3
pf_chib,209,268,9998,0.23326700996518568E-1
initrhs,210,821,1,0.15075188899999992
exz_f_gpu,213,956,9998,2.0552995539950247
dzv_ak,214,752,2,0.23773300000007325E-2
exz3d,215,630,9998,0.96137916799791157
dApardt,216,834,3,0.16499999944130650E-6
x_pfgnew,217,547,2,0.78029999999174038E-5
exz_f_gpu,218,273,9998,2.0863482610010049
t_loop,219,855,1,530.30826453399993
add_dchidxy,220,249,3,0.55345000000261990E-4
hypz_cmp,221,749,2,0.77999999348321580E-7
pfld,222,752,2,0.10027000000079056E-4
prdi_g,223,834,3,0.24199999959506613E-6
pf_dfb,224,319,3,0.94890000004177466E-5
pf_dfb,225,277,3,0.10158999999898555E-4
eRK_stage_3,226,178,9998,71.813042902997552
ccdens,228,661,9998,8.5133181500000692
f_and_fields_to_GPU,229,801,2,0.12133000000247307E-4
pf_dfb,231,108,9998,0.43385705000347663E-1
compadi,235,722,2,0.77621800000038377E-3
dfielddxy,236,638,9998,0.55763349700491371
pf_dgdxy,237,850,3,0.16873999999944544E-4
calcaux,238,838,2,0.14422802000000345E-1
d_nrg,240,339,1,0.33493685000000717E-1
pfld,244,861,1000,0.57221200003159112E-2
pf_dfb,245,790,2,0.74219999994795671E-5
calc_ff1_gpu,246,554,1000,7.9060322479997556
dfielddxy,247,849,3,0.16751500000022901E-3
pf_dfb,248,506,9998,0.38513867999537155E-1
dfielddxy,249,834,3,0.17130999999981356E-3
prdi_fld,251,462,9998,0.14307950009229131E-2
pf_nl,252,165,2,0.84370000008604507E-5
addadi,254,179,9998,2.6305349969984002
pr_hf,255,527,2,0.50900000037046311E-6
prdi_fld,256,749,2,0.20699999936368840E-6
h_from_f_ff2_gpu,257,802,3,0.65580999999870215E-4
exz_f_gpu,258,441,3,0.62235200000015922E-3
calcnl,259,971,9998,1.6116439720026943
eRK_stage_1,261,178,9998,79.452857463998697
prdi_g,262,462,9998,0.90226899789858095E-3
f_and_fields_to_GPU,263,482,9998,0.61456053998035109E-1
pefo,264,440,496,0.85634730000037074E-2
x_pfkp,265,307,3,0.50090000001112855E-5
calcmom1_gpu,266,959,3,0.65509870000002302E-2
add_nl,268,462,9998,10.050925984000450
CalFRhs0,269,261,9998,20.653590878000941
exz_f_gpu,270,132,1,0.38283320000003229E-2
x_pfgold,271,307,3,0.10536999999644081E-4
fdi_g,272,849,3,0.35599999925750581E-6
calc_ff1_gpu,273,630,9998,45.180288179001735
sum_vwsp,274,863,2,0.13281149999997410E-2
dfielddxy,275,10,1,0.20804659999997810E-2
sum_vwsp,276,646,496,0.51313514000009164E-1
x_pfgold,277,20,3,0.11843999999872068E-4
calc_ff1_gpu,278,471,3,0.14490143000000177E-1
fdi_fld,279,463,3,0.35899999994981613E-6
exz3d,280,661,9998,0.85930299100129837
pr_hf,281,10,1,0.51899999942150998E-6
Prefetch_mome_field,283,471,3,0.13989000000158569E-4
pf_dfb,284,991,9998,0.43791130997804295E-1
calcnl,285,609,1,0.24037900000006829E-3
FldSlv,286,802,3,0.12857949999998119E-2
hypz_cmp,287,463,3,0.13153600000004317E-3
FldSlv,290,374,496,0.31221876999997900E-1
pf_dgdxy,291,463,3,0.18002000000016949E-4
exz3d,292,103,9998,0.91846912100517475
compadi,293,763,9998,1.4205767869976835
g_to_GPU,294,881,9998,0.39683433999582185E-1
h_from_f_ff2_gpu,295,238,2,0.56288000001458727E-4
prdi_g,296,463,3,0.32200000044113608E-6
hypz_cmp,297,834,3,0.23748000000267666E-4
exz_f_gpu,298,278,3,0.14343079999998842E-2
hypz_cmp,299,510,496,0.12042860000089917E-2
fdi_fld,300,752,2,0.30500000036681740E-6
calcmom1_gpu,301,646,496,0.13907669000002176E-1
dApardt,303,269,9998,0.68831200163099737E-3
pf_nl,304,618,9998,0.42861593003782339E-1
prep_nl,305,269,19996,0.15706939978699097E-2
pf_nl,306,285,1,0.48369999996467072E-5
eRK_stage_4,307,762,3,0.21763092000000039E-1
add_dchidxy,311,398,496,0.82029079999998977E-2
compadi,312,32,1000,40.745091997000642
dgdxy,314,510,496,0.12918913999999226E-1
prdi_fld,318,10,1,0.24800000009150835E-6
g_to_GPU,319,680,3,0.10186000000356188E-4
fdi_g,321,638,9998,0.11834100030219119E-2
pr_hf,322,510,496,0.98329000002728151E-4
calc_ff1_gpu,323,374,496,0.16399845700001192
prdi_g,325,936,9998,0.97361300332110545E-3
pf_dfb,326,263,9998,0.40249971001308005E-1
pfld,327,269,9998,0.44172352002304294E-1
calcmom1_gpu,328,75,1,0.77861300000048317E-3
prdi_g,329,269,9998,0.10261329991445578E-2
prep_nl,330,850,6,0.46799999964264316E-6
compadi,333,7,3,0.15056223999999840E-1
dfielddxy,336,688,2,0.11570300000052214E-3
pf_dfb,337,445,9998,0.37304374003063856E-1
Prefetch_mome_field,338,554,1000,0.60661119998668411E-2
diag_exec,339,195,1,0.56353179300000011
fdi_g,340,462,9998,0.11490229965884780E-2
add_ks,341,881,9998,0.36146412300008279
calc_ff1_gpu,342,503,9998,44.971415075999438
rkupd,343,20,3,0.25818910000001694E-2
add_nl,344,638,9998,10.051923897999909
dfielddxy,345,269,9998,0.56291313099970886
hypz_cmp,346,269,9998,0.41147999858726081E-3
calcmom1_gpu,347,439,2,0.29761200000066879E-3
pf_dgdxy,348,688,2,0.13670999999604305E-4
ccdens,349,471,3,0.22386829999994085E-2
x_pfkp,351,465,2,0.38409999998378908E-5
pf_nl,352,692,1000,0.43237300004941304E-2
pf_chib,353,888,3,0.65689999999563042E-5
addadi,355,124,2,0.44301099999977112E-3
dApardt,357,850,3,0.15100000005929815E-6
compadi,358,73,3,0.10852200000002199E-2
pr_fld,360,462,9998,0.22396000017002038E-2
chpt_out,361,44,1,0.28718886199999361
add_dchidxy,362,401,9998,0.16841160499771490
FldSlv,363,556,3,0.92148899999999756E-3
prep_nl,364,462,19996,0.14884179984324675E-2
compadi,365,254,9998,2.4551774780019819
prdi_g,366,749,2,0.18900000053889698E-6
ccdens,367,556,3,0.26225240000004035E-2
pr_fld,368,527,2,0.43900000079588608E-6
fdi_fld,369,688,2,0.28999999912571184E-6
h_from_f_ff2_gpu,370,630,9998,0.22771890499880332
pf_chib,371,971,9998,0.23244973003064828E-1
chpt_out,372,339,1,0.21712722100000015
pfld,373,850,3,0.11462699999986725E-3
calcaux,374,440,496,0.33781514700000015
pf_nl,375,259,9998,0.43040585001977938E-1
pf_dfb,377,832,2,0.74509999992145026E-5
calc_ff1_gpu,378,238,2,0.90156889999999379E-2
eRK_standard,379,952,2,0.68529543999999554E-1
comp_dt,380,44,1,1.1414026640000001
calc_ff1_gpu,381,556,3,0.13189829000000319E-1
pr_fld,382,849,3,0.58399999947056358E-6
x_pfgold,383,680,3,0.11085000000132794E-4
prdi_fld,384,834,3,0.37700000055096439E-6
sum_sp,385,473,6144,0.24265079999956640E-2
f_and_fields_to_GPU,386,399,3,0.34549999999633485E-4
pf_nl,388,550,3,0.11412999999738105E-4
pr_g,389,861,1000,0.17105600117428565E-3
calcmom1_gpu,390,476,1000,0.41029943999713936E-1
pr_g,391,749,2,0.16699999960678724E-6
add_ks,392,178,9998,0.32759360599614418
pfld,393,688,2,0.94000000006033702E-5
pf_dfb,394,613,9998,0.36998036001916645E-1
pf_dfb,395,804,9998,0.39725925998791212E-1
compute_barchi_gpu,396,236,9998,0.69378903000258951E-1
dfielddxy,397,527,2,0.10961699999967323E-3
dfielddxy,398,510,496,0.16920209999998992E-1
eRK_stage_1,399,762,3,0.15753610200000034
x_pfgnew,400,307,3,0.10802999999892648E-4
dfielddxy,401,462,9998,0.55493845099849093
compute_barchi_gpu,402,345,9998,0.71038023997215483E-1
pf_dgdxy,403,752,2,0.13727000000685052E-4
exv6d,404,378,2,0.85929529999999588E-2
h_to_GPU,405,838,2,0.80210000001912363E-5
h_from_f_ff2_gpu,406,924,2,0.43836000000574415E-4
dzv_ak,407,688,2,0.22969599999997925E-2
pf_dfb,408,291,3,0.10695000000282562E-4
dfielddxy,409,463,3,0.23972730000001441E-2
exz3d,410,417,1,0.14767700000000161E-2
exz3d,411,969,2,0.18047300000034738E-3
pf_dgdxy,412,749,2,0.13002000000206237E-4
dApardt,413,752,2,0.17700000043419095E-6
pf_chib,414,984,1,0.23510000000115383E-5
FldSlv,415,3,1,0.98121200000012010E-3
h_from_f_ff2_gpu,416,471,3,0.71059999999345536E-4
calcaux,417,581,1,0.12460482399999950
h_to_GPU,418,440,496,0.19267800000024593E-2
ftch_mom,419,821,1,0.16237000000085544E-4
prdi_fld,420,861,1000,0.27474799994653409E-3
calcnl,421,484,3,0.51345299999994154E-3
Prefetch_mome_field,422,374,496,0.21648159999987371E-2
h_to_GPU,423,801,2,0.76460000002498418E-5
pf_dfb,424,535,1,0.45100000001241369E-5
sum_cmplx_vw,425,339,1,0.95949529999996841E-2
compute_barchi_gpu,428,602,3,0.18953999999737903E-4
pr_g,430,834,3,0.20000000011677344E-6
pf_dfb,432,115,3,0.95350000002270008E-5
exv6d,436,973,2,0.88701770000003677E-2
pf_dfb,437,217,2,0.73890000003018486E-5
pf_chib,438,125,1000,0.13271653000010986E-1
ccdens,439,47,2,0.11964189999993380E-2
rhsmult,440,96,496,0.46511438400000626
calc_ff1_gpu,441,802,3,0.13632875999999960E-1
prdi_fld,442,849,3,0.36199999975394803E-6
dApardt,443,936,9998,0.57958699867732832E-3
prep_nl,444,688,4,0.30700000053229815E-6
h_to_GPU,445,482,9998,0.39645455000409946E-1
exv6d,446,132,1,0.70087629999999734E-2
calcmom1_gpu,447,551,3,0.11359599999982706E-3
pf_dfb,449,169,9998,0.37400848996950842E-1
add_ks,450,379,2,0.65788999999760733E-4
Prefetch_mome_field,451,802,3,0.13806999999754765E-4
calcnl,452,888,3,0.24740876999999717E-1
prdi_g,455,10,1,0.17200000002048910E-6
addadi,456,79,1,0.24498349999992897E-2
pf_chib,458,738,1000,0.25331979999663190E-2
pr_fld,460,850,3,0.57500000005816787E-6
CalFRhs0,462,482,9998,12.994899641001687
CalFRhs0,463,399,3,0.63463251000000387E-1
eRK_stage_2,465,379,2,0.18126633999999697E-1
ccdens,468,103,9998,8.2283473060008490
x_pfgnew,469,226,9998,0.41302081998284557E-1
exz_f_gpu,470,378,2,0.39953399999959061E-3
calcaux,471,20,3,0.18095846000000027E-1
initrhs,473,380,6,0.40150674999999580E-1
dia_en,475,479,1000,202.40055748900070
ccdens,476,890,1000,0.82263883399975768
pf_nl,477,493,2,0.84240000006730043E-5
rhsbarr1,478,817,1,0.10056870000001439E-2
diag_exec,479,219,9998,236.93828598599936
compute_barchi_gpu,481,125,1000,0.37921649000246305E-1
eRK_stage_4,482,178,9998,72.418961240998868
compute_barchi_gpu,483,398,496,0.31864319999916901E-2
add_nl,484,834,3,0.30182420000000043E-2
diag_exec,487,952,2,0.14071000000726031E-4
pf_dfb,488,925,3,0.94939999994991808E-5
pf_dfb,489,271,3,0.99040000001160422E-5
add_dchidxy,490,275,1,0.26645000000158348E-4
calcnl,493,6,2,0.32844099999973508E-3
pf_chib,494,708,9998,0.23272654002680859E-1
fdi_fld,495,849,3,0.26799999952586973E-6
fdi_g,496,10,1,0.22100000052205360E-6
pfld,498,936,9998,0.43769519998691386E-1
pr_g,499,462,9998,0.67655900145346948E-3
compute_barchi_gpu,500,336,2,0.15535000000177490E-4
prep_nl,501,463,6,0.53900000018813898E-6
pr_g,502,752,2,0.14600000053377471E-6
calcaux,503,881,9998,54.317755274002394
dzv_ak,504,749,2,0.35274500000070930E-3
ccdens,505,503,9998,5.5489943490014317
x_pfgnew,506,482,9998,0.40892910996348952E-1
add_ks,507,226,9998,0.36050830200122874
pf_dfb,508,691,9998,0.39761304997029789E-1
prep_nl,509,752,4,0.35399999909202506E-6
CalFRhs0,510,440,496,0.98143269999995564E-1
calcnl,511,708,9998,11.510216457003173
pf_dfb,512,898,2,0.77120000012698142E-5
dApardt,513,463,3,0.17699999954601253E-6
calcmom1_gpu,514,188,1000,0.68214974399938288
pf_dgdxy,517,510,496,0.31535990000008951E-2
exv6d,520,441,3,0.12984556000000147E-1
calc_moments,521,569,1000,16.224744787999896
g_to_GPU,522,482,9998,0.39394400000098528E-1
pf_chib,523,344,9998,0.23360115998396047E-1
dgdxy,524,527,2,0.94954999999785628E-4
pf_dfb,525,487,2,0.81539999996493862E-5
CalFRhs0,527,801,2,0.26042510000001684E-2
calcmom1_gpu,529,863,2,0.29560740000000862E-2
dzv_ak,530,849,3,0.52782000000028972E-3
exz3d,531,473,48,0.95436169999989495E-2
prep_nl,533,638,19996,0.16198609971889155E-2
pf_dgdxy,535,10,1,0.79209999999108049E-5
pr_hf,536,936,9998,0.22472229956420620E-2
h_to_GPU,538,20,3,0.10192999999603103E-4
pf_dfb,543,182,9998,0.39806665000988062E-1
compute_barchi_gpu,544,789,9998,0.68291210999595897E-1
calcmom1_gpu,545,839,9998,0.55141864300123800
fdi_g,546,269,9998,0.12198429972007929E-2
eRK_stage_3,547,379,2,0.15179630999999638E-1
sum_sp,548,581,2,0.82110000008128736E-5
g_to_GPU,549,307,3,0.10126999999915398E-4
calcnl,550,197,3,0.49039600000000405E-3
ccdens,551,802,3,0.24255100000001306E-2
pf_nl,552,608,1,0.41230000000780365E-5
dzv_ak,553,269,9998,1.7569585349965786
calcaux,554,475,1000,71.322495595001186
pr_hf,555,463,3,0.50900000005960067E-5
calcaux,556,307,3,0.17356996000000180E-1
hypz_cmp,560,527,2,0.78000000236500000E-7
x_pfgnew,561,801,2,0.81650000005595302E-5
add_ks,564,801,2,0.71790999999876703E-4
add_ks,568,465,2,0.73866000000144538E-4
d_nrg,569,479,1000,28.055876713999861
Prefetch_mome_field,570,103,9998,0.48910384002852858E-1
compute_barchi_gpu,571,397,2,0.13540000001199815E-4
hypz_cmp,572,850,3,0.20521000000162104E-4
pr_g,573,936,9998,0.69206099995433590E-3
pr_hf,574,688,2,0.53499999985717750E-6
add_ks,575,20,3,0.11122399999985433E-3
hypz_cmp,577,861,1000,0.55236999220831251E-4
exv6d,579,779,1000,4.2566214400009548
dzv_ak,580,861,1000,5.4696098539993914
dia_en,581,339,1,0.27769190800000043
pf_chib,582,484,3,0.63250000001957574E-5
prep_nl,583,861,2000,0.20710600099427268E-3
fdi_fld,584,850,3,0.32499999980117877E-6
f_and_fields_to_GPU,585,307,3,0.16298999999886377E-4
pf_dfb,586,730,3,0.10851000000311473E-4
pf_dfb,589,418,496,0.18244309999992936E-2
fdi_fld,592,10,1,0.27500000054914153E-6
dzv_ak,594,462,9998,1.7446026769980163
prep_nl,595,936,19996,0.15166649977516045E-2
add_ks,596,547,2,0.72300999999441729E-4
h_to_GPU,597,226,9998,0.39659249001686270E-1
fdi_fld,598,527,2,0.22299999979935592E-6
fdi_g,599,688,2,0.24900000106242715E-6
pr_g,600,510,496,0.34201999993044296E-4
dzv_ak,601,463,3,0.43662200000000873E-2
dfielddxy,602,850,3,0.16813499999956960E-3
f_and_fields_to_GPU,605,680,3,0.16540000000286881E-4
calcnl,608,984,1,0.19509000000006438E-3
en_block,609,581,1,0.73950532000000457E-1
g_to_GPU,613,226,9998,0.39336659003677887E-1
pr_fld,615,749,2,0.43200000021670348E-6
FldSlv,616,238,2,0.60136300000035448E-3
prdi_fld,617,463,3,0.48199999991282994E-6
calcnl,618,268,9998,1.6062757230014562
h_from_f_ff2_gpu,619,103,9998,0.21425666800133225
dgdxy,620,269,9998,0.48023844200020172
pf_dfb,621,663,9998,0.37503968998590764E-1
dApardt,622,638,9998,0.57698099930814095E-3
calc_ff1_gpu,623,417,1,0.83658850000007945E-2
fdi_g,624,861,1000,0.23080599927016721E-3
pf_dfb,626,999,9998,0.37435590999892909E-1
pf_dfb,627,656,3,0.93940000001069279E-5
calcaux,630,261,9998,58.162111789000335
dgdxy,631,834,3,0.14518699999976903E-3
pf_dfb,632,200,2,0.72859999997731961E-5
compadi,634,355,2,0.40588899999960404E-3
compadi,635,207,9998,2.1665835169987462
exv6d,636,273,9998,43.008399913999284
exz3d,637,374,496,0.44745859000003829E-1
CalFRhs0,638,881,9998,13.006863914000387
add_ks,639,307,3,0.10487200000008912E-3
pr_hf,640,269,9998,0.28283340029524595E-2
Prefetch_mome_field,645,47,2,0.10097999999736373E-4
ccdens,646,374,496,0.76256987999999026E-1
exz_f_gpu,650,246,1000,3.5933190869997240
addadi,651,415,1,0.78401999999933025E-3
FldSlv,655,969,2,0.85941099999953252E-3
g_to_GPU,656,20,3,0.10035000000296890E-4
add_ks,657,680,3,0.10565700000020328E-3
h_from_f_ff2_gpu,658,969,2,0.42727999999492283E-4
calcaux,661,482,9998,58.057754224000348
x_pfgold,662,482,9998,0.40999925998306708E-1
x_pfgold,663,881,9998,0.39254290998688823E-1
add_dchidxy_wo_curv,664,609,1,0.45145999999718356E-4
dgdxy,665,463,3,0.20334300000035554E-3
exv6d,666,956,9998,42.638599056996689
pr_hf,667,849,3,0.67100000000763771E-6
hypz_cmp,669,638,9998,0.41297700001230453E-3
add_dchidxy,670,696,2,0.38831000000350002E-4
compute_barchi_gpu,675,401,9998,0.67997181003840446E-1
eRK_stage_3,680,762,3,0.22336043999999777E-1
rkupd,682,465,2,0.21721509999999000E-2
exv6d,683,107,9998,42.518767772997521
exz3d,684,924,2,0.24178100000060709E-3
sum_vwsp,685,40,2,0.16594410000001503E-2
dApardt,686,10,1,0.12399999960166497E-6
ex_gen_real,687,380,6,0.33844999999477210E-4
CalFRhs0,688,465,2,0.45645839999997051E-2
fdi_g,690,936,9998,0.12555990001672512E-2
pf_dgdxy,691,638,9998,0.66490769000085770E-1
calcnl,692,738,1000,0.19723269599962290
sum_sp,693,817,28672,0.11351791999972161E-1
exz3d,694,554,1000,0.13246336300026940
add_ks,695,482,9998,0.36040313299789428
dfielddxy,696,752,2,0.11933899999938546E-3
Prefetch_mome_field,697,238,2,0.10432999999920867E-4
exv6d,698,323,496,0.98433842999995580E-1
pr_hf,699,834,3,0.79499999960930268E-6
exz3d,700,210,8,0.94473530000001027E-2
pf_dfb,701,662,9998,0.37857742996886934E-1
calcmom1_gpu,702,468,9998,0.40172620999905373
pf_dfb,703,748,9998,0.38069718997930657E-1
prdi_g,704,752,2,0.29100000009663063E-6
calcnl,705,344,9998,1.6179737919970911
dgdxy,706,638,9998,0.47859784499858016
exz_f_gpu,707,986,2,0.41808800000087132E-3
add_nl,708,269,9998,17.683540891002078
h_from_f_ff2_gpu,709,503,9998,0.21523301799988648
FldSlv,710,630,9998,2.8315172580015808
exv6d,711,381,3,0.12558573999999822E-1
exz_f_gpu,712,381,3,0.60708799999975582E-3
pr_fld,713,10,1,0.45200000009515406E-6
pf_nl,714,511,9998,0.43159125999423509E-1
pf_nl,715,960,2,0.84509999993542806E-5
dzv_ak,716,850,3,0.52416299999968885E-3
h_to_GPU,717,465,2,0.77720000000169875E-5
fdi_g,718,850,3,0.36500000000216914E-6
exz_f_gpu,719,623,1,0.36346480000002401E-2
pf_dfb,720,538,3,0.95450000001662261E-5
compute_barchi_gpu,721,249,3,0.19903999999737465E-4
addadi,722,655,2,0.81123600000054807E-3
dfielddxy,723,749,2,0.11161900000100644E-3
exz_f_gpu,724,323,496,0.61824333000002341E-1
compute_barchi_gpu,725,247,3,0.18540999999316909E-4
pf_dfb,726,383,3,0.10406000000351412E-4
compute_barchi_gpu,727,409,3,0.67893000000207593E-4
pf_dfb,728,196,3,0.99140000000552675E-5
pf_dfb,729,750,3,0.11084999999688705E-4
f_and_fields_to_GPU,730,20,3,0.16446000000058802E-4
calcmom1_gpu,731,14,2,0.80113000000103796E-4
addadi,733,843,3,0.56943100000017566E-3
fdi_g,734,463,3,0.44400000032140952E-6
pf_nl,735,1022,1000,0.49859450000937500E-2
fdi_fld,736,638,9998,0.11165700001463108E-2
add_nl,738,861,1000,1.0214738549996873
pr_g,739,850,3,0.20500000008638608E-6
dfielddxy,740,861,1000,0.75788505999232925E-1
