timer_name,id,parent_id,ncalls,total_time
calcmom1_gpu,120,505,9998,1.2934579340000152
fdi_fld,121,269,9998,0.11546589975681698E-2
pf_dgdxy,122,527,2,0.13046999999488662E-4
FldSlv,124,47,2,0.50334200000090590E-3
en_block,125,475,1000,73.611286894000301
fdi_fld,126,834,3,0.29199999973528179E-6
pf_chib,127,609,1,0.10179000000221095E-4
add_dchidxy,128,236,9998,0.17297051600279723
pr_g,129,638,9998,0.62173099889228922E-3
add_nl,130,688,2,0.20079159999992768E-2
pr_g,131,269,9998,0.65116300313938780E-3
calc_ff1_gpu,132,3,1,0.87531439999999350E-2
prdi_g,133,850,3,0.24399999976054687E-6
add_dchidxy,135,789,9998,0.17163896799728118
rkupd,136,307,3,0.16674299999985820E-3
pf_nl,137,705,9998,0.42974508999875205E-1
hypz_cmp,138,936,9998,0.40384599840148638E-3
compadi,143,918,168,0.20389522999997745E-1
calcmom1_gpu,144,349,3,0.19596399999999292E-3
prep_nl,145,527,4,0.31600000127696148E-6
sum_vwsp,146,228,9998,13.030758957004483
FldSlv,147,503,9998,1.8617145589984139
dApardt,148,749,2,0.12100000024162227E-6
pf_dgdxy,149,269,9998,0.65764677998724430E-1
pr_hf,152,462,9998,0.22173480013094604E-2
pr_fld,154,638,9998,0.23410909999430629E-2
prep_nl,155,10,2,0.23800000015228306E-6
prdi_fld,157,936,9998,0.10054670005912314E-2
pf_dfb,161,149,9998,0.39343293000802859E-1
h_to_GPU,163,881,9998,0.39717912997813798E-1
exv6d,164,342,9998,36.083671828999925
calcnl,165,130,2,0.33766299999982152E-3
add_dchidxy_wo_curv,166,125,1000,0.88655819997587315E-2
fdi_fld,167,861,1000,0.21319799987562504E-3
Prefetch_mome_field,168,890,1000,0.50123010000975299E-2
g_to_GPU,169,261,9998,0.40162970000789500E-1
calcaux,170,399,3,0.12418768600000041
exz3d,171,3,1,0.13399399999958206E-3
pf_dfb,172,605,3,0.10722999999934757E-4
pf_nl,173,421,3,0.11717000000022182E-4
addadi,176,746,1000,0.28318273199970623
ex_gen_real,177,210,1282,0.33915859999926745E-2
eRK_standard,178,219,9998,286.47574036099826
FldSlv,179,661,9998,3.0410657569996591
pf_dgdxy,182,936,9998,0.64824618999328898E-1
prep_nl,183,849,6,0.43999999999044803E-6
compadi,184,911,3,0.11464100000004862E-2
add_dchidxy,185,723,2,0.35254999999345671E-4
pf_dfb,186,585,3,0.10806999999779521E-4
ccdens,188,554,1000,22.088456252999990
exz_f_gpu,189,107,9998,1.9876107509989227
pf_dfb,190,909,2,0.72459999991281165E-5
calcmom1_gpu,191,40,2,0.73879000000331985E-4
rkupd,193,482,9998,0.55097791599968104
exz3d,194,503,9998,0.91266340200083373
initialization,195,44,1,0.78114502999999980
h_to_GPU,196,680,3,0.10304999999544151E-4
add_nl,197,850,3,0.29972240000000205E-2
dgdxy,198,850,3,0.14284399999997532E-3
addadi,199,815,2,0.65818099999948032E-3
h_to_GPU,200,547,2,0.78370000000660411E-5
h_from_f_ff2_gpu,202,554,1000,0.32627083999428486E-1
prdi_fld,206,269,9998,0.11570120007355911E-2
addadi,207,1024,9998,2.5670285879976049
pfld,208,834,3,0.11448299999994305E-3
pf_chib,209,268,9998,0.23226561999607043E-1
initrhs,210,821,1,0.14926402399999983
exz_f_gpu,213,956,9998,1.9597057060034677
dzv_ak,214,752,2,0.24472670000008634E-2
exz3d,215,630,9998,0.96928636700057336
dApardt,216,834,3,0.13399999998497947E-6
x_pfgnew,217,547,2,0.79140000002198008E-5
exz_f_gpu,218,273,9998,1.9940791150015107
t_loop,219,855,1,530.30820390999997
add_dchidxy,220,249,3,0.63369999999896010E-4
hypz_cmp,221,749,2,0.78999999431061951E-7
pfld,222,752,2,0.93960000002724087E-5
prdi_g,223,834,3,0.27300000038366079E-6
pf_dfb,224,319,3,0.96290000000109899E-5
pf_dfb,225,277,3,0.13495000000141033E-4
eRK_stage_3,226,178,9998,73.478433386998816
ccdens,228,661,9998,13.674643635997207
f_and_fields_to_GPU,229,801,2,0.12338999999528255E-4
pf_dfb,231,108,9998,0.43815876000943277E-1
compadi,235,722,2,0.78436600000042489E-3
dfielddxy,236,638,9998,0.55802102299991585
pf_dgdxy,237,850,3,0.17295000000139282E-4
calcaux,238,838,2,0.13590722999999194E-1
d_nrg,240,339,1,0.35590717999999910E-1
pfld,244,861,1000,0.58305780009852981E-2
pf_dfb,245,790,2,0.73829999998054063E-5
calc_ff1_gpu,246,554,1000,7.3598925080003195
dfielddxy,247,849,3,0.17496300000008347E-3
pf_dfb,248,506,9998,0.38982617000940856E-1
dfielddxy,249,834,3,0.18143700000017304E-3
prdi_fld,251,462,9998,0.10067009990484266E-2
pf_nl,252,165,2,0.85220000007879548E-5
addadi,254,179,9998,2.8050065600019405
pr_hf,255,527,2,0.48299999999557031E-6
prdi_fld,256,749,2,0.27499999966096311E-6
h_from_f_ff2_gpu,257,802,3,0.67221000000117215E-4
exz_f_gpu,258,441,3,0.60365900000025619E-3
calcnl,259,971,9998,1.6146301430006869
eRK_stage_1,261,178,9998,78.534851240997156
prdi_g,262,462,9998,0.98366899973623134E-3
f_and_fields_to_GPU,263,482,9998,0.62602443998986956E-1
pefo,264,440,496,0.86977779999912741E-2
x_pfkp,265,307,3,0.49959999999238391E-5
calcmom1_gpu,266,959,3,0.66016760000002783E-2
add_nl,268,462,9998,10.013284047001704
CalFRhs0,269,261,9998,25.678305353999690
exz_f_gpu,270,132,1,0.38991419999998556E-2
x_pfgold,271,307,3,0.10700000000252174E-4
fdi_g,272,849,3,0.32599999943982993E-6
calc_ff1_gpu,273,630,9998,40.149716473997863
sum_vwsp,274,863,2,0.14084250000001575E-2
dfielddxy,275,10,1,0.20538789999999807E-2
sum_vwsp,276,646,496,0.42520230000003156E-1
x_pfgold,277,20,3,0.15207000000128090E-4
calc_ff1_gpu,278,471,3,0.13468555000000215E-1
fdi_fld,279,463,3,0.56500000100712100E-6
exz3d,280,661,9998,0.86718584900023288
pr_hf,281,10,1,0.55900000006658956E-6
Prefetch_mome_field,283,471,3,0.13817999999776731E-4
pf_dfb,284,991,9998,0.44906313002436526E-1
calcnl,285,609,1,0.23116599999983833E-3
FldSlv,286,802,3,0.10993440000004462E-2
hypz_cmp,287,463,3,0.10825299999961402E-3
FldSlv,290,374,496,0.32123100000001958E-1
pf_dgdxy,291,463,3,0.19284000000396873E-4
exz3d,292,103,9998,0.93055179600504623
compadi,293,763,9998,1.4460122580014829
g_to_GPU,294,881,9998,0.39791826000215025E-1
h_from_f_ff2_gpu,295,238,2,0.52526000000163720E-4
prdi_g,296,463,3,0.32399999971843840E-6
hypz_cmp,297,834,3,0.26874000000010057E-4
exz_f_gpu,298,278,3,0.15833819999997445E-2
hypz_cmp,299,510,496,0.12121799999977867E-2
fdi_fld,300,752,2,0.30800000061503852E-6
calcmom1_gpu,301,646,496,0.13850731000003780E-1
dApardt,303,269,9998,0.63301200187559914E-3
pf_nl,304,618,9998,0.42641178002247315E-1
prep_nl,305,269,19996,0.16278020002875593E-2
pf_nl,306,285,1,0.48399999998949284E-5
eRK_stage_4,307,762,3,0.21641318999999548E-1
add_dchidxy,311,398,496,0.82310179999991462E-2
compadi,312,32,1000,40.888806151001226
dgdxy,314,510,496,0.12858710000002826E-1
prdi_fld,318,10,1,0.22800000021305777E-6
g_to_GPU,319,680,3,0.10356999999849847E-4
fdi_g,321,638,9998,0.11938969981848402E-2
pr_hf,322,510,496,0.10767399999522809E-3
calc_ff1_gpu,323,374,496,0.14288559299999770
prdi_g,325,936,9998,0.10646080035385808E-2
pf_dfb,326,263,9998,0.40730161000163356E-1
pfld,327,269,9998,0.44691248999145117E-1
calcmom1_gpu,328,75,1,0.84967100000010731E-3
prdi_g,329,269,9998,0.10887250023943196E-2
prep_nl,330,850,6,0.43200000021670348E-6
compadi,333,7,3,0.13428912999999820E-1
dfielddxy,336,688,2,0.11571200000037862E-3
pf_dfb,337,445,9998,0.37804512003317470E-1
Prefetch_mome_field,338,554,1000,0.61178169999251963E-2
diag_exec,339,195,1,0.57369204600000057
fdi_g,340,462,9998,0.12195570033126657E-2
add_ks,341,881,9998,0.36095430600168221
calc_ff1_gpu,342,503,9998,38.118442888999681
rkupd,343,20,3,0.23901500000000908E-2
add_nl,344,638,9998,10.014134780999353
dfielddxy,345,269,9998,0.56102334599892956
hypz_cmp,346,269,9998,0.42379500057343478E-3
calcmom1_gpu,347,439,2,0.31385099999958754E-3
pf_dgdxy,348,688,2,0.13158000000679237E-4
ccdens,349,471,3,0.22680600000000162E-2
x_pfkp,351,465,2,0.38849999999257534E-5
pf_nl,352,692,1000,0.43241870009156358E-2
pf_chib,353,888,3,0.65469999999123729E-5
addadi,355,124,2,0.37822699999967568E-3
dApardt,357,850,3,0.13100000018084756E-6
compadi,358,73,3,0.89684099999987055E-3
pr_fld,360,462,9998,0.22535520019806299E-2
chpt_out,361,44,1,0.29110512900001595
add_dchidxy,362,401,9998,0.17094179200270165
FldSlv,363,556,3,0.13468390000004327E-2
prep_nl,364,462,19996,0.15801049984851545E-2
compadi,365,254,9998,2.6300887359988705
prdi_g,366,749,2,0.20599999928094803E-6
ccdens,367,556,3,0.34277499999997296E-2
pr_fld,368,527,2,0.45499999945519676E-6
fdi_fld,369,688,2,0.24200000048324455E-6
h_from_f_ff2_gpu,370,630,9998,0.22405669100032721
pf_chib,371,971,9998,0.23202868997887371E-1
chpt_out,372,339,1,0.22687386499999995
pfld,373,850,3,0.11287199999987507E-3
calcaux,374,440,496,0.30823739000000439
pf_nl,375,259,9998,0.42743742000839191E-1
pf_dfb,377,832,2,0.75309999996164834E-5
calc_ff1_gpu,378,238,2,0.80865709999997648E-2
eRK_standard,379,952,2,0.66919249000000569E-1
comp_dt,380,44,1,1.1414305560000000
calc_ff1_gpu,381,556,3,0.11881840000000032E-1
pr_fld,382,849,3,0.86600000015479850E-6
x_pfgold,383,680,3,0.11242999999883097E-4
prdi_fld,384,834,3,0.47599999941638771E-6
sum_sp,385,473,6144,0.25376910000187713E-2
f_and_fields_to_GPU,386,399,3,0.73383000000148968E-4
pf_nl,388,550,3,0.10630999999872159E-4
pr_g,389,861,1000,0.15176800030314297E-3
calcmom1_gpu,390,476,1000,0.41093228000257831E-1
pr_g,391,749,2,0.15999999991578306E-6
add_ks,392,178,9998,0.32693226100142692
pfld,393,688,2,0.92629999990379019E-5
pf_dfb,394,613,9998,0.37347347996976588E-1
pf_dfb,395,804,9998,0.38899703996659873E-1
compute_barchi_gpu,396,236,9998,0.71024901999115819E-1
dfielddxy,397,527,2,0.11248599999991171E-3
dfielddxy,398,510,496,0.17005065000006425E-1
eRK_stage_1,399,762,3,0.15807223700000028
x_pfgnew,400,307,3,0.10792999999953423E-4
dfielddxy,401,462,9998,0.55415075600235308
compute_barchi_gpu,402,345,9998,0.72745484000665606E-1
pf_dgdxy,403,752,2,0.13195000000187918E-4
exv6d,404,378,2,0.76746409999994825E-2
h_to_GPU,405,838,2,0.79140000002198008E-5
h_from_f_ff2_gpu,406,924,2,0.44477000000320288E-4
dzv_ak,407,688,2,0.24254330000008650E-2
pf_dfb,408,291,3,0.11114000000311819E-4
dfielddxy,409,463,3,0.23412659999997310E-2
exz3d,410,417,1,0.16526880000000688E-2
exz3d,411,969,2,0.19459800000021232E-3
pf_dgdxy,412,749,2,0.12949999999456452E-4
dApardt,413,752,2,0.18400000012519513E-6
pf_chib,414,984,1,0.24789999999441648E-5
FldSlv,415,3,1,0.37766589999996825E-2
h_from_f_ff2_gpu,416,471,3,0.75509999999834321E-4
calcaux,417,581,1,0.12549288499999989
h_to_GPU,418,440,496,0.19134959999984602E-2
ftch_mom,419,821,1,0.16061999999816834E-4
prdi_fld,420,861,1000,0.24410100086225128E-3
calcnl,421,484,3,0.50324099999965455E-3
Prefetch_mome_field,422,374,496,0.21626859999970272E-2
h_to_GPU,423,801,2,0.77179999999898996E-5
pf_dfb,424,535,1,0.44839999997492441E-5
sum_cmplx_vw,425,339,1,0.83503440000001206E-2
compute_barchi_gpu,428,602,3,0.19751000000400865E-4
pr_g,430,834,3,0.29600000051033248E-6
pf_dfb,432,115,3,0.96060000003284074E-5
exv6d,436,973,2,0.76350290000002374E-2
pf_dfb,437,217,2,0.74779999996721358E-5
pf_chib,438,125,1000,0.12370224999655122E-1
ccdens,439,47,2,0.12964359999996233E-2
rhsmult,440,96,496,0.43551510500000568
calc_ff1_gpu,441,802,3,0.12311636000000181E-1
prdi_fld,442,849,3,0.38500000032470894E-6
dApardt,443,936,9998,0.48968900179424679E-3
prep_nl,444,688,4,0.32300000096796566E-6
h_to_GPU,445,482,9998,0.40187657002684674E-1
exv6d,446,132,1,0.48420760000000840E-2
calcmom1_gpu,447,551,3,0.11373399999925482E-3
pf_dfb,449,169,9998,0.37755252003786488E-1
add_ks,450,379,2,0.65573999999735122E-4
Prefetch_mome_field,451,802,3,0.13474999999818493E-4
calcnl,452,888,3,0.25243781999999992E-1
prdi_g,455,10,1,0.41000000017277216E-6
addadi,456,79,1,0.39369719999999830E-2
pf_chib,458,738,1000,0.24275209996433844E-2
pr_fld,460,850,3,0.71399999956867077E-6
CalFRhs0,462,482,9998,12.963003788997524
CalFRhs0,463,399,3,0.33648246999999909E-1
eRK_stage_2,465,379,2,0.17283778000000360E-1
ccdens,468,103,9998,15.008626784999260
x_pfgnew,469,226,9998,0.41363983001676097E-1
exz_f_gpu,470,378,2,0.39042200000061200E-3
calcaux,471,20,3,0.17328195999999796E-1
initrhs,473,380,6,0.40023216000000694E-1
dia_en,475,479,1000,202.39408503999968
ccdens,476,890,1000,1.3657605200001459
pf_nl,477,493,2,0.83699999997577379E-5
rhsbarr1,478,817,1,0.24897689999998640E-2
diag_exec,479,219,9998,237.51991862300153
compute_barchi_gpu,481,125,1000,0.33421162999393239E-1
eRK_stage_4,482,178,9998,72.111795437996534
compute_barchi_gpu,483,398,496,0.32698109999960145E-2
add_nl,484,834,3,0.30003940000002949E-2
diag_exec,487,952,2,0.14695000000841674E-4
pf_dfb,488,925,3,0.96629999997155380E-5
pf_dfb,489,271,3,0.99730000000519681E-5
add_dchidxy,490,275,1,0.28487000000687601E-4
calcnl,493,6,2,0.32634799999975428E-3
pf_chib,494,708,9998,0.23246162000754467E-1
fdi_fld,495,849,3,0.29200000017937100E-6
fdi_g,496,10,1,0.22700000013031740E-6
pfld,498,936,9998,0.44301933999762788E-1
pr_g,499,462,9998,0.65175200271294642E-3
compute_barchi_gpu,500,336,2,0.16276999999398356E-4
prep_nl,501,463,6,0.49299999993479560E-6
pr_g,502,752,2,0.15399999941934084E-6
calcaux,503,881,9998,47.319497712001336
dzv_ak,504,749,2,0.35191300000025905E-3
ccdens,505,503,9998,5.3776854079990226
x_pfgnew,506,482,9998,0.41316427995973015E-1
add_ks,507,226,9998,0.36038526799991821
pf_dfb,508,691,9998,0.39102980002287069E-1
prep_nl,509,752,4,0.38700000093427889E-6
CalFRhs0,510,440,496,0.98020414000004941E-1
calcnl,511,708,9998,11.485124718001234
pf_dfb,512,898,2,0.74280000008641878E-5
dApardt,513,463,3,0.10299999995133646E-5
calcmom1_gpu,514,188,1000,0.68610016600029500
pf_dgdxy,517,510,496,0.30454869999965162E-2
exv6d,520,441,3,0.11683892000000196E-1
calc_moments,521,569,1000,16.857606114000347
g_to_GPU,522,482,9998,0.39728546000259435E-1
pf_chib,523,344,9998,0.23177958997526282E-1
dgdxy,524,527,2,0.96887999999850649E-4
pf_dfb,525,487,2,0.82079999996764741E-5
CalFRhs0,527,801,2,0.26034409999997621E-2
calcmom1_gpu,529,863,2,0.30731660000009597E-2
dzv_ak,530,849,3,0.52541499999980701E-3
exz3d,531,473,48,0.92853089999995753E-2
prep_nl,533,638,19996,0.17851020008592400E-2
pf_dgdxy,535,10,1,0.80510000000089121E-5
pr_hf,536,936,9998,0.22664890000179128E-2
h_to_GPU,538,20,3,0.11611000000133487E-4
pf_dfb,543,182,9998,0.38908937000772248E-1
compute_barchi_gpu,544,789,9998,0.70051244003130897E-1
calcmom1_gpu,545,839,9998,0.57193030800390599
fdi_g,546,269,9998,0.12570429981222375E-2
eRK_stage_3,547,379,2,0.14756310999999300E-1
sum_sp,548,581,2,0.85390000004181843E-5
g_to_GPU,549,307,3,0.10198000000016805E-4
calcnl,550,197,3,0.48926000000015790E-3
ccdens,551,802,3,0.36825260000004079E-2
pf_nl,552,608,1,0.40500000002552383E-5
dzv_ak,553,269,9998,1.7564554029991424
calcaux,554,475,1000,70.856578969998282
pr_hf,555,463,3,0.47750000002899640E-5
calcaux,556,307,3,0.17240166999999751E-1
hypz_cmp,560,527,2,0.79000000319240371E-7
x_pfgnew,561,801,2,0.81500000002066031E-5
add_ks,564,801,2,0.71258999999379569E-4
add_ks,568,465,2,0.72878000000109466E-4
d_nrg,569,479,1000,28.621084003999737
Prefetch_mome_field,570,103,9998,0.50785540000976681E-1
compute_barchi_gpu,571,397,2,0.14203000000101440E-4
hypz_cmp,572,850,3,0.20479999999878373E-4
pr_g,573,936,9998,0.66813499840989721E-3
pr_hf,574,688,2,0.57999999913960210E-6
add_ks,575,20,3,0.10849600000018000E-3
hypz_cmp,577,861,1000,0.56359999344834932E-4
exv6d,579,779,1000,3.7330383340001907
dzv_ak,580,861,1000,5.5158278909984544
dia_en,581,339,1,0.27793117000000045
pf_chib,582,484,3,0.63479999998783398E-5
prep_nl,583,861,2000,0.23275100013542271E-3
fdi_fld,584,850,3,0.32399999971843840E-6
f_and_fields_to_GPU,585,307,3,0.16329000000148142E-4
pf_dfb,586,730,3,0.12329999999671770E-4
pf_dfb,589,418,496,0.18270519999910029E-2
fdi_fld,592,10,1,0.19600000022990116E-6
dzv_ak,594,462,9998,1.7480175690006918
prep_nl,595,936,19996,0.15807210009954886E-2
add_ks,596,547,2,0.72000999999488613E-4
h_to_GPU,597,226,9998,0.40118074000829118E-1
fdi_fld,598,527,2,0.21500000002561137E-6
fdi_g,599,688,2,0.25400000058795058E-6
pr_g,600,510,496,0.33176000002743677E-4
dzv_ak,601,463,3,0.42829550000003103E-2
dfielddxy,602,850,3,0.16737299999913802E-3
f_and_fields_to_GPU,605,680,3,0.16377999999761528E-4
calcnl,608,984,1,0.20051200000015257E-3
en_block,609,581,1,0.73677037000000389E-1
g_to_GPU,613,226,9998,0.39672986001519028E-1
pr_fld,615,749,2,0.41500000058647402E-6
FldSlv,616,238,2,0.51569299999965068E-3
prdi_fld,617,463,3,0.54999999976601543E-6
calcnl,618,268,9998,1.6165397530007830
h_from_f_ff2_gpu,619,103,9998,0.21394755999727888
dgdxy,620,269,9998,0.48097884800384794
pf_dfb,621,663,9998,0.37165850002625511E-1
dApardt,622,638,9998,0.51109400126048143E-3
calc_ff1_gpu,623,417,1,0.75359339999998554E-2
fdi_g,624,861,1000,0.23724999908480982E-3
pf_dfb,626,999,9998,0.38009746001288924E-1
pf_dfb,627,656,3,0.98339999996532867E-5
calcaux,630,261,9998,52.217341684998679
dgdxy,631,834,3,0.15009900000073628E-3
pf_dfb,632,200,2,0.73939999998273720E-5
compadi,634,355,2,0.33979400000028193E-3
compadi,635,207,9998,2.3918543229982188
exv6d,636,273,9998,38.070650189997615
exz3d,637,374,496,0.44193524000000206E-1
CalFRhs0,638,881,9998,12.976855667995510
add_ks,639,307,3,0.10702999999967489E-3
pr_hf,640,269,9998,0.26535429998455484E-2
Prefetch_mome_field,645,47,2,0.99560000004217386E-5
ccdens,646,374,496,0.67424223999997590E-1
exz_f_gpu,650,246,1000,3.6069190940000615
addadi,651,415,1,0.35844550000003750E-2
FldSlv,655,969,2,0.86804699999998292E-3
g_to_GPU,656,20,3,0.10416999999929288E-4
add_ks,657,680,3,0.10796199999996148E-3
h_from_f_ff2_gpu,658,969,2,0.44032999999998879E-4
calcaux,661,482,9998,57.772928377999264
x_pfgold,662,482,9998,0.41986685000140689E-1
x_pfgold,663,881,9998,0.39094373001527849E-1
add_dchidxy_wo_curv,664,609,1,0.58365000000115685E-4
dgdxy,665,463,3,0.18234599999944479E-3
exv6d,666,956,9998,37.105005603998080
pr_hf,667,849,3,0.75599999993514189E-6
hypz_cmp,669,638,9998,0.41923200152549356E-3
add_dchidxy,670,696,2,0.38438000000695638E-4
compute_barchi_gpu,675,401,9998,0.69392351997752399E-1
eRK_stage_3,680,762,3,0.22112586000000434E-1
rkupd,682,465,2,0.21209470000007613E-2
exv6d,683,107,9998,37.279462592003185
exz3d,684,924,2,0.17723699999994125E-3
sum_vwsp,685,40,2,0.25491879999997025E-2
dApardt,686,10,1,0.69999999574577032E-7
ex_gen_real,687,380,6,0.53658000000122996E-4
CalFRhs0,688,465,2,0.46823959999997555E-2
fdi_g,690,936,9998,0.12767769987549471E-2
pf_dgdxy,691,638,9998,0.65470234998943333E-1
calcnl,692,738,1000,0.19567569500015747
sum_sp,693,817,28672,0.11894619000011541E-1
exz3d,694,554,1000,0.12900878200010890
add_ks,695,482,9998,0.36007613899955615
dfielddxy,696,752,2,0.12357499999993138E-3
Prefetch_mome_field,697,238,2,0.10919000000164658E-4
exv6d,698,323,496,0.81124403000002676E-1
pr_hf,699,834,3,0.84500000019360755E-6
exz3d,700,210,8,0.10627477000000773E-1
pf_dfb,701,662,9998,0.38583404998896675E-1
calcmom1_gpu,702,468,9998,0.40350571400023405
pf_dfb,703,748,9998,0.38558942001529317E-1
prdi_g,704,752,2,0.26300000044443550E-6
calcnl,705,344,9998,1.6278094499996492
dgdxy,706,638,9998,0.48190531400032643
exz_f_gpu,707,986,2,0.39137399999855660E-3
add_nl,708,269,9998,22.711861897000659
h_from_f_ff2_gpu,709,503,9998,0.21510448900115353
FldSlv,710,630,9998,3.0533755559982945
exv6d,711,381,3,0.11243693000000388E-1
exz_f_gpu,712,381,3,0.61421499999969598E-3
pr_fld,713,10,1,0.54599999987914316E-6
pf_nl,714,511,9998,0.42810942003127295E-1
pf_nl,715,960,2,0.83959999992444523E-5
dzv_ak,716,850,3,0.52781400000068146E-3
h_to_GPU,717,465,2,0.77819999999562128E-5
fdi_g,718,850,3,0.32900000013214026E-6
exz_f_gpu,719,623,1,0.37790769999999085E-2
pf_dfb,720,538,3,0.10974000000274486E-4
compute_barchi_gpu,721,249,3,0.24106999999773393E-4
addadi,722,655,2,0.82005400000095818E-3
dfielddxy,723,749,2,0.11256899999967374E-3
exz_f_gpu,724,323,496,0.57955878999996102E-1
compute_barchi_gpu,725,247,3,0.21376999999933588E-4
pf_dfb,726,383,3,0.10298999999935887E-4
compute_barchi_gpu,727,409,3,0.70403000000052174E-4
pf_dfb,728,196,3,0.96819999999553374E-5
pf_dfb,729,750,3,0.13907000000479286E-4
f_and_fields_to_GPU,730,20,3,0.18978000000391404E-4
calcmom1_gpu,731,14,2,0.72274999999955014E-4
addadi,733,843,3,0.75687799999979433E-3
fdi_g,734,463,3,0.93400000045207321E-6
pf_nl,735,1022,1000,0.51924939999450359E-2
fdi_fld,736,638,9998,0.10412639988235384E-2
add_nl,738,861,1000,1.0179399799994915
pr_g,739,850,3,0.19499999970307158E-6
dfielddxy,740,861,1000,0.76161861000141329E-1
