timer_name,id,parent_id,ncalls,total_time
sum_cmplx_vw,112,581,8,0.53183359999984248E-2
pf_dfb,113,949,2,0.89820000006568534E-5
g_to_GPU,114,465,2,0.77819999999562128E-5
h_to_GPU,115,399,3,0.10040999999905154E-4
sum_vwsp,116,468,9998,5.7931854529997704
prdi_g,117,861,1000,0.14064600003127481E-3
Prefetch_mome_field,119,661,9998,0.50191789001090115E-1
calcmom1_gpu,120,505,9998,1.3517065379989681
fdi_fld,121,269,9998,0.13390840048908004E-2
pf_dgdxy,122,527,2,0.12979999999274128E-4
FldSlv,124,47,2,0.48462399999937844E-3
en_block,125,475,1000,73.593983030999595
fdi_fld,126,834,3,0.30299999975724745E-6
pf_chib,127,609,1,0.80049999997555688E-5
add_dchidxy,128,236,9998,0.16994833900073480
pr_g,129,638,9998,0.68093199718965991E-3
add_nl,130,688,2,0.20053080000002055E-2
pr_g,131,269,9998,0.71935599968053765E-3
calc_ff1_gpu,132,3,1,0.10739449999999984E-1
prdi_g,133,850,3,0.26599999980447819E-6
add_dchidxy,135,789,9998,0.16843929000088131
rkupd,136,307,3,0.16224900000016973E-3
pf_nl,137,705,9998,0.43526119001872310E-1
hypz_cmp,138,936,9998,0.41389500167277049E-3
compadi,143,918,168,0.18908299000000461E-1
calcmom1_gpu,144,349,3,0.19477300000003694E-3
prep_nl,145,527,4,0.34299999907005940E-6
sum_vwsp,146,228,9998,6.1645083099970996
FldSlv,147,503,9998,1.7439875059975281
dApardt,148,749,2,0.10400000061139281E-6
pf_dgdxy,149,269,9998,0.65844815998006290E-1
pr_hf,152,462,9998,0.22067950028725747E-2
pr_fld,154,638,9998,0.21169170001202886E-2
prep_nl,155,10,2,0.22200000060479397E-6
prdi_fld,157,936,9998,0.12880959994392427E-2
pf_dfb,161,149,9998,0.39137484000760558E-1
h_to_GPU,163,881,9998,0.39709247000274672E-1
exv6d,164,342,9998,44.645380890999093
calcnl,165,130,2,0.33313399999990168E-3
add_dchidxy_wo_curv,166,125,1000,0.80310289996123885E-2
fdi_fld,167,861,1000,0.20984800020951155E-3
Prefetch_mome_field,168,890,1000,0.49635599986199708E-2
g_to_GPU,169,261,9998,0.40230045002185300E-1
calcaux,170,399,3,0.95384848000000133E-1
exz3d,171,3,1,0.19625899999997642E-3
pf_dfb,172,605,3,0.10744000000340037E-4
pf_nl,173,421,3,0.10776999999961845E-4
addadi,176,746,1000,0.18018692499979139
ex_gen_real,177,210,1282,0.32942780000038141E-2
eRK_standard,178,219,9998,293.14800591800002
FldSlv,179,661,9998,2.0978914130017943
pf_dgdxy,182,936,9998,0.65169899998870129E-1
prep_nl,183,849,6,0.45099999956832448E-6
compadi,184,911,3,0.73336799999967894E-3
add_dchidxy,185,723,2,0.34312999999563942E-4
pf_dfb,186,585,3,0.10551999999997008E-4
ccdens,188,554,1000,22.137926023999885
exz_f_gpu,189,107,9998,2.3275631629961628
pf_dfb,190,909,2,0.73059999996516467E-5
calcmom1_gpu,191,40,2,0.74069000000065444E-4
rkupd,193,482,9998,0.55102545200076047
exz3d,194,503,9998,1.4703049650022191
initialization,195,44,1,0.78116356100000006
h_to_GPU,196,680,3,0.99440000003170326E-5
add_nl,197,850,3,0.29970430000001436E-2
dgdxy,198,850,3,0.14287899999976261E-3
addadi,199,815,2,0.50467300000089921E-3
h_to_GPU,200,547,2,0.77940000000609189E-5
h_from_f_ff2_gpu,202,554,1000,0.29118936999690703E-1
prdi_fld,206,269,9998,0.14143730010713895E-2
addadi,207,1024,9998,1.5227426099989794
pfld,208,834,3,0.11422099999958135E-3
pf_chib,209,268,9998,0.23465912001862321E-1
initrhs,210,821,1,0.15287741299999968
exz_f_gpu,213,956,9998,2.2977322189984370
dzv_ak,214,752,2,0.24199019999997518E-2
exz3d,215,630,9998,1.5461350020009261
dApardt,216,834,3,0.14299999984146439E-6
x_pfgnew,217,547,2,0.79990000001473049E-5
exz_f_gpu,218,273,9998,2.3347942060025817
t_loop,219,855,1,530.30818209799997
add_dchidxy,220,249,3,0.53435999999962291E-4
hypz_cmp,221,749,2,0.95999999949469839E-7
pfld,222,752,2,0.94710000002606876E-5
prdi_g,223,834,3,0.25800000047482285E-6
pf_dfb,224,319,3,0.95279999996478182E-5
pf_dfb,225,277,3,0.96259999997627688E-5
eRK_stage_3,226,178,9998,71.671433056999547
ccdens,228,661,9998,6.8112035240012476
f_and_fields_to_GPU,229,801,2,0.12429999999952202E-4
pf_dfb,231,108,9998,0.45013631001017629E-1
compadi,235,722,2,0.27758400000088557E-3
dfielddxy,236,638,9998,0.56008749499741395
pf_dgdxy,237,850,3,0.16962999999758921E-4
calcaux,238,838,2,0.14684352999999817E-1
d_nrg,240,339,1,0.33586590999999721E-1
pfld,244,861,1000,0.57218949989108481E-2
pf_dfb,245,790,2,0.74330000003897112E-5
calc_ff1_gpu,246,554,1000,8.1114244740003798
dfielddxy,247,849,3,0.16827099999972006E-3
pf_dfb,248,506,9998,0.38988099002762233E-1
dfielddxy,249,834,3,0.17025899999945082E-3
prdi_fld,251,462,9998,0.13046450036737767E-2
pf_nl,252,165,2,0.86809999988446407E-5
addadi,254,179,9998,1.8598976209964588
pr_hf,255,527,2,0.44799999976419258E-6
prdi_fld,256,749,2,0.25000000025698910E-6
h_from_f_ff2_gpu,257,802,3,0.64495000000164282E-4
exz_f_gpu,258,441,3,0.71807100000009783E-3
calcnl,259,971,9998,1.6167361479988660
eRK_stage_1,261,178,9998,77.230589586998917
prdi_g,262,462,9998,0.84866600100408363E-3
f_and_fields_to_GPU,263,482,9998,0.62574628999237270E-1
pefo,264,440,496,0.86222550000001341E-2
x_pfkp,265,307,3,0.49970000000065795E-5
calcmom1_gpu,266,959,3,0.65996189999997235E-2
add_nl,268,462,9998,10.013761571000165
CalFRhs0,269,261,9998,17.448221693001422
exz_f_gpu,270,132,1,0.40908550000002819E-2
x_pfgold,271,307,3,0.10273000000449173E-4
fdi_g,272,849,3,0.38599999996336010E-6
calc_ff1_gpu,273,630,9998,47.819096613996891
sum_vwsp,274,863,2,0.10906560000005783E-2
dfielddxy,275,10,1,0.21568940000005199E-2
sum_vwsp,276,646,496,0.48648512999998061E-1
x_pfgold,277,20,3,0.10185000000273448E-4
calc_ff1_gpu,278,471,3,0.14975136999999972E-1
fdi_fld,279,463,3,0.49000000057475290E-6
exz3d,280,661,9998,1.4352304629995487
pr_hf,281,10,1,0.48600000024379142E-6
Prefetch_mome_field,283,471,3,0.13811000000085727E-4
pf_dfb,284,991,9998,0.44731987999676370E-1
calcnl,285,609,1,0.20978899999946066E-3
FldSlv,286,802,3,0.80779399999997281E-3
hypz_cmp,287,463,3,0.97801999999980183E-4
FldSlv,290,374,496,0.30656462999992584E-1
pf_dgdxy,291,463,3,0.18608999999614184E-4
exz3d,292,103,9998,1.4987220989979777
compadi,293,763,9998,1.3224216790004144
g_to_GPU,294,881,9998,0.40087087001693611E-1
h_from_f_ff2_gpu,295,238,2,0.51079000000342489E-4
prdi_g,296,463,3,0.31799999966608539E-6
hypz_cmp,297,834,3,0.22743999999352837E-4
exz_f_gpu,298,278,3,0.14790940000004582E-2
hypz_cmp,299,510,496,0.12262660000064152E-2
fdi_fld,300,752,2,0.33500000018449327E-6
calcmom1_gpu,301,646,496,0.14017693000002662E-1
dApardt,303,269,9998,0.73953400104898037E-3
pf_nl,304,618,9998,0.43347445997981460E-1
prep_nl,305,269,19996,0.16794139960598642E-2
pf_nl,306,285,1,0.52269999999410288E-5
eRK_stage_4,307,762,3,0.22195078999999840E-1
add_dchidxy,311,398,496,0.81532509999959757E-2
compadi,312,32,1000,40.657375913000351
dgdxy,314,510,496,0.12753308999997159E-1
prdi_fld,318,10,1,0.23299999973858121E-6
g_to_GPU,319,680,3,0.10216000000173864E-4
fdi_g,321,638,9998,0.12367599993421408E-2
pr_hf,322,510,496,0.10682999999467313E-3
calc_ff1_gpu,323,374,496,0.18366388699999625
prdi_g,325,936,9998,0.86491299640378827E-3
pf_dfb,326,263,9998,0.40994032002519276E-1
pfld,327,269,9998,0.44910441998985640E-1
calcmom1_gpu,328,75,1,0.92260100000007839E-3
prdi_g,329,269,9998,0.90176700117350350E-3
prep_nl,330,850,6,0.45599999998202634E-6
compadi,333,7,3,0.13012255999999667E-1
dfielddxy,336,688,2,0.11763299999945076E-3
pf_dfb,337,445,9998,0.37717240998921042E-1
Prefetch_mome_field,338,554,1000,0.58969919999007914E-2
diag_exec,339,195,1,0.56379680399999987
fdi_g,340,462,9998,0.12196690000259025E-2
add_ks,341,881,9998,0.36381652900152872
calc_ff1_gpu,342,503,9998,47.029084956000638
rkupd,343,20,3,0.26090199999999619E-2
add_nl,344,638,9998,10.014190008998085
dfielddxy,345,269,9998,0.56053916800053383
hypz_cmp,346,269,9998,0.41943299718294469E-3
calcmom1_gpu,347,439,2,0.41092599999981161E-3
pf_dgdxy,348,688,2,0.13828000000160046E-4
ccdens,349,471,3,0.18158900000000422E-2
x_pfkp,351,465,2,0.40209999996321244E-5
pf_nl,352,692,1000,0.43717430009104774E-2
pf_chib,353,888,3,0.63410000001873357E-5
addadi,355,124,2,0.37068199999978901E-3
dApardt,357,850,3,0.14399999992420476E-6
compadi,358,73,3,0.60394500000038320E-3
pr_fld,360,462,9998,0.20828900040239517E-2
chpt_out,361,44,1,0.28721415299992259
add_dchidxy,362,401,9998,0.16808466299867675
FldSlv,363,556,3,0.93164100000020511E-3
prep_nl,364,462,19996,0.16236240000839786E-2
compadi,365,254,9998,1.6826076430002619
prdi_g,366,749,2,0.18300000093063318E-6
ccdens,367,556,3,0.20674580000004106E-2
pr_fld,368,527,2,0.81199999968362135E-6
fdi_fld,369,688,2,0.23299999973858121E-6
h_from_f_ff2_gpu,370,630,9998,0.22083551600238671
pf_chib,371,971,9998,0.23556562995868724E-1
chpt_out,372,339,1,0.21708679700000033
pfld,373,850,3,0.11667000000015193E-3
calcaux,374,440,496,0.37125554999999766
pf_nl,375,259,9998,0.43027759002184141E-1
pf_dfb,377,832,2,0.77520000001385370E-5
calc_ff1_gpu,378,238,2,0.93814739999995567E-2
eRK_standard,379,952,2,0.68995800000000607E-1
comp_dt,380,44,1,1.1414349079999999
calc_ff1_gpu,381,556,3,0.14036916999999871E-1
pr_fld,382,849,3,0.64699999979822564E-6
x_pfgold,383,680,3,0.10449999999995185E-4
prdi_fld,384,834,3,0.39399999973710464E-6
sum_sp,385,473,6144,0.24601039999967433E-2
f_and_fields_to_GPU,386,399,3,0.35141000000127320E-4
pf_nl,388,550,3,0.11365000000207459E-4
pr_g,389,861,1000,0.11757000056977773E-3
calcmom1_gpu,390,476,1000,0.41420281000328352E-1
pr_g,391,749,2,0.15499999950208121E-6
add_ks,392,178,9998,0.32988433100203540
pfld,393,688,2,0.97119999997730133E-5
pf_dfb,394,613,9998,0.37524577999392683E-1
pf_dfb,395,804,9998,0.38942236001904718E-1
compute_barchi_gpu,396,236,9998,0.71003899004645987E-1
dfielddxy,397,527,2,0.11204900000016949E-3
dfielddxy,398,510,496,0.16956720999999675E-1
eRK_stage_1,399,762,3,0.15726705500000016
x_pfgnew,400,307,3,0.10619999999850194E-4
dfielddxy,401,462,9998,0.55744335499982522
compute_barchi_gpu,402,345,9998,0.72012081998754418E-1
pf_dgdxy,403,752,2,0.13393999999777861E-4
exv6d,404,378,2,0.88955039999998320E-2
h_to_GPU,405,838,2,0.80370000006269038E-5
h_from_f_ff2_gpu,406,924,2,0.43452000000776536E-4
dzv_ak,407,688,2,0.23001879999995367E-2
pf_dfb,408,291,3,0.10792999999953423E-4
dfielddxy,409,463,3,0.22640799999997796E-2
exz3d,410,417,1,0.18952219999999187E-2
exz3d,411,969,2,0.29883299999955426E-3
pf_dgdxy,412,749,2,0.13358000000351922E-4
dApardt,413,752,2,0.17900000059967169E-6
pf_chib,414,984,1,0.24930000002143515E-5
FldSlv,415,3,1,0.35168819999995549E-2
h_from_f_ff2_gpu,416,471,3,0.67883000000268368E-4
calcaux,417,581,1,0.12450269500000033
h_to_GPU,418,440,496,0.19101959999989759E-2
ftch_mom,419,821,1,0.13293999999941519E-4
prdi_fld,420,861,1000,0.22852999954814379E-3
calcnl,421,484,3,0.49823499999979148E-3
Prefetch_mome_field,422,374,496,0.21814720000019605E-2
h_to_GPU,423,801,2,0.77249999996809038E-5
pf_dfb,424,535,1,0.47370000002544543E-5
sum_cmplx_vw,425,339,1,0.87942910000000651E-2
compute_barchi_gpu,428,602,3,0.19185999999837833E-4
pr_g,430,834,3,0.23599999954271311E-6
pf_dfb,432,115,3,0.93980000004378894E-5
exv6d,436,973,2,0.91735899999996207E-2
pf_dfb,437,217,2,0.76020000001619792E-5
pf_chib,438,125,1000,0.10727520000366475E-1
ccdens,439,47,2,0.12615799999995403E-2
rhsmult,440,96,496,0.49842517200000458
calc_ff1_gpu,441,802,3,0.14003057000000041E-1
prdi_fld,442,849,3,0.40899999964594258E-6
dApardt,443,936,9998,0.55905500111208539E-3
prep_nl,444,688,4,0.33700000034997402E-6
h_to_GPU,445,482,9998,0.40053181000001992E-1
exv6d,446,132,1,0.66375939999998579E-2
calcmom1_gpu,447,551,3,0.94935999999989917E-4
pf_dfb,449,169,9998,0.37700269999146663E-1
add_ks,450,379,2,0.64575999999760825E-4
Prefetch_mome_field,451,802,3,0.13474000000623931E-4
calcnl,452,888,3,0.24779871999999870E-1
prdi_g,455,10,1,0.14499999956285592E-6
addadi,456,79,1,0.15597390000001710E-2
pf_chib,458,738,1000,0.24994739996868631E-2
pr_fld,460,850,3,0.62299999958881358E-6
CalFRhs0,462,482,9998,12.972488621001661
CalFRhs0,463,399,3,0.61624407999999686E-1
eRK_stage_2,465,379,2,0.18644235999999204E-1
ccdens,468,103,9998,6.4414596749983186
x_pfgnew,469,226,9998,0.41506919998383296E-1
exz_f_gpu,470,378,2,0.46727500000010025E-3
calcaux,471,20,3,0.18901001000000139E-1
initrhs,473,380,6,0.40105483999999691E-1
dia_en,475,479,1000,202.28832347399975
ccdens,476,890,1000,0.66970741300053938
pf_nl,477,493,2,0.84720000002036500E-5
rhsbarr1,478,817,1,0.17040470000000418E-2
diag_exec,479,219,9998,236.60947945999916
compute_barchi_gpu,481,125,1000,0.26833818000153720E-1
eRK_stage_4,482,178,9998,72.304328599998854
compute_barchi_gpu,483,398,496,0.32587750000003801E-2
add_nl,484,834,3,0.30015910000003032E-2
diag_exec,487,952,2,0.14054999999402185E-4
pf_dfb,488,925,3,0.94400000003602713E-5
pf_dfb,489,271,3,0.97119999997730133E-5
add_dchidxy,490,275,1,0.24666999999922723E-4
calcnl,493,6,2,0.32258799999951293E-3
pf_chib,494,708,9998,0.23453127997709267E-1
fdi_fld,495,849,3,0.27400000002231195E-6
fdi_g,496,10,1,0.20599999928094803E-6
pfld,498,936,9998,0.44737974000065073E-1
pr_g,499,462,9998,0.67747599709910844E-3
compute_barchi_gpu,500,336,2,0.15978999999610721E-4
prep_nl,501,463,6,0.58500000044148237E-6
pr_g,502,752,2,0.29000000001389026E-6
calcaux,503,881,9998,56.901266286996268
dzv_ak,504,749,2,0.35490999999954198E-3
ccdens,505,503,9998,5.6035773899988044
x_pfgnew,506,482,9998,0.41197781999192884E-1
add_ks,507,226,9998,0.36366522899995690
pf_dfb,508,691,9998,0.39236557001797401E-1
prep_nl,509,752,4,0.40999999928459374E-6
CalFRhs0,510,440,496,0.97932053999999269E-1
calcnl,511,708,9998,11.472983662001598
pf_dfb,512,898,2,0.74129999996230822E-5
dApardt,513,463,3,0.22299999979935592E-6
calcmom1_gpu,514,188,1000,0.70670876099985058
pf_dgdxy,517,510,496,0.31857879999988015E-2
exv6d,520,441,3,0.13260817000000369E-1
calc_moments,521,569,1000,16.525405412000001
g_to_GPU,522,482,9998,0.39865235000184462E-1
pf_chib,523,344,9998,0.23503080999020654E-1
dgdxy,524,527,2,0.96096000000045478E-4
pf_dfb,525,487,2,0.82260000002776223E-5
CalFRhs0,527,801,2,0.25999739999997828E-2
calcmom1_gpu,529,863,2,0.30718150000001998E-2
dzv_ak,530,849,3,0.52082100000028220E-3
exz3d,531,473,48,0.95965920000007365E-2
prep_nl,533,638,19996,0.18223330028197537E-2
pf_dgdxy,535,10,1,0.81999999999027295E-5
pr_hf,536,936,9998,0.22374540026115497E-2
h_to_GPU,538,20,3,0.10050999999844379E-4
pf_dfb,543,182,9998,0.38912567998346859E-1
compute_barchi_gpu,544,789,9998,0.70255059999386305E-1
calcmom1_gpu,545,839,9998,0.56212949100084320
fdi_g,546,269,9998,0.12563609982443324E-2
eRK_stage_3,547,379,2,0.15123802999999825E-1
sum_sp,548,581,2,0.95140000002658098E-5
g_to_GPU,549,307,3,0.10293999999966275E-4
calcnl,550,197,3,0.49332599999996063E-3
ccdens,551,802,3,0.19779410000002606E-2
pf_nl,552,608,1,0.42589999997844075E-5
dzv_ak,553,269,9998,1.7600390440004778
calcaux,554,475,1000,71.463824844999891
pr_hf,555,463,3,0.42549999994534460E-5
calcaux,556,307,3,0.17797023999999606E-1
hypz_cmp,560,527,2,0.81999999679283064E-7
x_pfgnew,561,801,2,0.81359999999364163E-5
add_ks,564,801,2,0.72014000000564238E-4
add_ks,568,465,2,0.72644000000288145E-4
d_nrg,569,479,1000,27.831848148999043
Prefetch_mome_field,570,103,9998,0.50407199005510606E-1
compute_barchi_gpu,571,397,2,0.14478999999845144E-4
hypz_cmp,572,850,3,0.19930000000556447E-4
pr_g,573,936,9998,0.72171099892948121E-3
pr_hf,574,688,2,0.44099999918500998E-6
add_ks,575,20,3,0.11021199999960984E-3
hypz_cmp,577,861,1000,0.57878999812466247E-4
exv6d,579,779,1000,4.4130037509994953
dzv_ak,580,861,1000,5.4810015069995845
dia_en,581,339,1,0.27781541700000023
pf_chib,582,484,3,0.62789999999424140E-5
prep_nl,583,861,2000,0.19821200203384848E-3
fdi_fld,584,850,3,0.33900000007136555E-6
f_and_fields_to_GPU,585,307,3,0.15929000000358684E-4
pf_dfb,586,730,3,0.10978999999355921E-4
pf_dfb,589,418,496,0.18138669999978596E-2
fdi_fld,592,10,1,0.19299999998168005E-6
dzv_ak,594,462,9998,1.7522043650017940
prep_nl,595,936,19996,0.16340479986718393E-2
add_ks,596,547,2,0.72516000000355518E-4
h_to_GPU,597,226,9998,0.39947263001555378E-1
fdi_fld,598,527,2,0.23599999998680232E-6
fdi_g,599,688,2,0.24599999992602761E-6
pr_g,600,510,496,0.34119999999582262E-4
dzv_ak,601,463,3,0.43944810000002832E-2
dfielddxy,602,850,3,0.16756499999992513E-3
f_and_fields_to_GPU,605,680,3,0.16079000000335242E-4
calcnl,608,984,1,0.19130999999994458E-3
en_block,609,581,1,0.74763837000000777E-1
g_to_GPU,613,226,9998,0.39834870004932910E-1
pr_fld,615,749,2,0.56299999950937263E-6
FldSlv,616,238,2,0.51399899999893250E-3
prdi_fld,617,463,3,0.53900000018813898E-6
calcnl,618,268,9998,1.6142395359973163
h_from_f_ff2_gpu,619,103,9998,0.21606498800382390
dgdxy,620,269,9998,0.47873975700216054
pf_dfb,621,663,9998,0.37752495001467601E-1
dApardt,622,638,9998,0.66331300224131695E-3
calc_ff1_gpu,623,417,1,0.81689449999995389E-2
fdi_g,624,861,1000,0.20533400033961868E-3
pf_dfb,626,999,9998,0.37894481002873626E-1
pf_dfb,627,656,3,0.96269999994014199E-5
calcaux,630,261,9998,59.142317778999711
dgdxy,631,834,3,0.14284100000061528E-3
pf_dfb,632,200,2,0.73010000001261233E-5
compadi,634,355,2,0.33243300000052045E-3
compadi,635,207,9998,1.3469981679998071
exv6d,636,273,9998,45.402423387996578
exz3d,637,374,496,0.61578611000001171E-1
CalFRhs0,638,881,9998,12.983233602000293
add_ks,639,307,3,0.11120699999978001E-3
pr_hf,640,269,9998,0.24851579979765503E-2
Prefetch_mome_field,645,47,2,0.98689999994405753E-5
ccdens,646,374,496,0.73635975000002407E-1
exz_f_gpu,650,246,1000,3.6366616590006391
addadi,651,415,1,0.33209989999996026E-2
FldSlv,655,969,2,0.36163399999988854E-3
g_to_GPU,656,20,3,0.10209000000038770E-4
add_ks,657,680,3,0.10790000000060473E-3
h_from_f_ff2_gpu,658,969,2,0.43341999999668701E-4
calcaux,661,482,9998,57.954292355999492
x_pfgold,662,482,9998,0.41499562999248063E-1
x_pfgold,663,881,9998,0.39551868000799573E-1
add_dchidxy_wo_curv,664,609,1,0.45466999999632662E-4
dgdxy,665,463,3,0.21113800000005511E-3
exv6d,666,956,9998,44.181168338003452
pr_hf,667,849,3,0.62800000000251543E-6
hypz_cmp,669,638,9998,0.43082700211627412E-3
add_dchidxy,670,696,2,0.38612000000881608E-4
compute_barchi_gpu,675,401,9998,0.70129227997510313E-1
eRK_stage_3,680,762,3,0.21962862000000527E-1
rkupd,682,465,2,0.21679770000000431E-2
exv6d,683,107,9998,44.157750708996517
exz3d,684,924,2,0.29210599999984765E-3
sum_vwsp,685,40,2,0.13394670000002051E-2
dApardt,686,10,1,0.63999999966313226E-7
ex_gen_real,687,380,6,0.32890999999590775E-4
CalFRhs0,688,465,2,0.45580809999998806E-2
fdi_g,690,936,9998,0.12497420002928195E-2
pf_dgdxy,691,638,9998,0.65996358997120197E-1
calcnl,692,738,1000,0.19040406999966031
sum_sp,693,817,28672,0.11449557000046351E-1
exz3d,694,554,1000,0.18605905199988104
add_ks,695,482,9998,0.36345573599931136
dfielddxy,696,752,2,0.11837999999997351E-3
Prefetch_mome_field,697,238,2,0.10799000000005776E-4
exv6d,698,323,496,0.11159682300000195
pr_hf,699,834,3,0.75000000032687808E-6
exz3d,700,210,8,0.91002380000002603E-2
pf_dfb,701,662,9998,0.38381587000233530E-1
calcmom1_gpu,702,468,9998,0.40707572000002390
pf_dfb,703,748,9998,0.38314190001286441E-1
prdi_g,704,752,2,0.21000000050008794E-6
calcnl,705,344,9998,1.6245999229972607
dgdxy,706,638,9998,0.48113689099620061
exz_f_gpu,707,986,2,0.46107599999878346E-3
add_nl,708,269,9998,14.480091664998778
h_from_f_ff2_gpu,709,503,9998,0.21546305000202182
FldSlv,710,630,9998,2.1095093939992839
exv6d,711,381,3,0.13293912000000407E-1
exz_f_gpu,712,381,3,0.71754599999973578E-3
pr_fld,713,10,1,0.42600000060843968E-6
pf_nl,714,511,9998,0.43350602000272964E-1
pf_nl,715,960,2,0.86439999993359606E-5
dzv_ak,716,850,3,0.52809100000050790E-3
h_to_GPU,717,465,2,0.76719999997365562E-5
fdi_g,718,850,3,0.36800000025039026E-6
exz_f_gpu,719,623,1,0.37614430000001420E-2
pf_dfb,720,538,3,0.95380000004752219E-5
compute_barchi_gpu,721,249,3,0.19995000000161411E-4
addadi,722,655,2,0.31370300000066464E-3
dfielddxy,723,749,2,0.11229199999984729E-3
exz_f_gpu,724,323,496,0.68386694000000858E-1
compute_barchi_gpu,725,247,3,0.19455000000334621E-4
pf_dfb,726,383,3,0.98159999999403169E-5
compute_barchi_gpu,727,409,3,0.63995000000538482E-4
pf_dfb,728,196,3,0.94779999999516917E-5
pf_dfb,729,750,3,0.12248999999631138E-4
f_and_fields_to_GPU,730,20,3,0.16675999999993252E-4
calcmom1_gpu,731,14,2,0.72493000000228847E-4
addadi,733,843,3,0.93937500000018659E-3
fdi_g,734,463,3,0.56000000014932994E-6
pf_nl,735,1022,1000,0.52080609993030436E-2
fdi_fld,736,638,9998,0.12444680007774878E-2
add_nl,738,861,1000,1.0162845450006763
pr_g,739,850,3,0.20600000016912645E-6
dfielddxy,740,861,1000,0.71226878999889998E-1
