timer_name,id,parent_id,ncalls,total_time
pfld,70,749,2,0.91040000000930377E-5
addadi,73,286,3,0.62907899999942174E-3
pf_dfb,74,229,2,0.80029999995900880E-5
ccdens,75,417,1,0.10864364399999982
prdi_fld,76,850,3,0.45900000023024745E-6
fdi_fld,77,462,9998,0.10703100004114674E-2
f_and_fields_to_GPU,78,881,9998,0.62702785002161754E-1
FldSlv,79,417,1,0.93676299999945201E-3
x_pfkp,80,20,3,0.54540000000713462E-5
dzv_ak,82,638,9998,1.7504150079993890
pfld,83,510,496,0.32210440000000062E-2
add_dchidxy,84,247,3,0.53338999999485992E-4
Prefetch_mome_field,85,170,3,0.36696000000446816E-4
pr_hf,86,638,9998,0.22879220012335111E-2
Prefetch_mome_field,87,503,9998,0.49500122997323537E-1
prdi_fld,88,527,2,0.31899999974882576E-6
compute_barchi_gpu,89,696,2,0.17485999999955482E-4
exz3d,90,817,8,0.27267449999999194E-2
add_dchidxy,91,602,3,0.52430999999852901E-4
x_pfkp,92,680,3,0.51109999992249300E-5
add_dchidxy,93,409,3,0.21761510000000150E-2
pf_dfb,94,1002,2,0.73970000000755931E-5
pr_hf,95,752,2,0.64600000015957448E-6
evsolver,96,380,6,0.85719382100000097
dgdxy,100,861,1000,2.0462772220000973
pf_dfb,101,469,9998,0.38603987999000111E-1
h_from_f_ff2_gpu,102,417,1,0.33411999999621855E-4
calcaux,103,226,9998,57.277372442999003
fdi_fld,104,936,9998,0.11015649999102095E-2
pf_chib,105,857,2,0.47169999994878253E-5
pfld,106,849,3,0.11265999999965359E-3
calc_ff1_gpu,107,103,9998,46.531335231999648
x_pfgnew,108,881,9998,0.47156706999431641E-1
f_and_fields_to_GPU,109,547,2,0.12354999999963923E-4
pf_dfb,110,549,3,0.94529999996595393E-5
pf_dfb,111,163,9998,0.37032654001197152E-1
sum_cmplx_vw,112,581,8,0.54581570000005186E-2
pf_dfb,113,949,2,0.90950000002365528E-5
g_to_GPU,114,465,2,0.76509999997753653E-5
h_to_GPU,115,399,3,0.10378000000255128E-4
sum_vwsp,116,468,9998,5.4748105189989902
prdi_g,117,861,1000,0.11780399956062837E-3
Prefetch_mome_field,119,661,9998,0.49071778003148658E-1
calcmom1_gpu,120,505,9998,1.3299839300007195
fdi_fld,121,269,9998,0.12390719995893917E-2
pf_dgdxy,122,527,2,0.13002000000206237E-4
FldSlv,124,47,2,0.49773300000044429E-3
en_block,125,475,1000,71.297922928000233
fdi_fld,126,834,3,0.28099999971331613E-6
pf_chib,127,609,1,0.11026000000136094E-4
add_dchidxy,128,236,9998,0.16999984100164411
pr_g,129,638,9998,0.69615500088993088E-3
add_nl,130,688,2,0.20136580000000848E-2
pr_g,131,269,9998,0.75219499658452094E-3
calc_ff1_gpu,132,3,1,0.10746564999999819E-1
prdi_g,133,850,3,0.26300000000034629E-6
add_dchidxy,135,789,9998,0.16868706200029493
rkupd,136,307,3,0.16312699999998514E-3
pf_nl,137,705,9998,0.42171341000451612E-1
hypz_cmp,138,936,9998,0.39866500013197026E-3
compadi,143,918,168,0.19994848999997039E-1
calcmom1_gpu,144,349,3,0.19262700000011179E-3
prep_nl,145,527,4,0.32099999902612808E-6
sum_vwsp,146,228,9998,5.9440641610032170
FldSlv,147,503,9998,1.8500126729992505
dApardt,148,749,2,0.88999999370287242E-7
pf_dgdxy,149,269,9998,0.65287845004023737E-1
pr_hf,152,462,9998,0.22029089958719439E-2
pr_fld,154,638,9998,0.22240380013851535E-2
prep_nl,155,10,2,0.21099999969464989E-6
prdi_fld,157,936,9998,0.12739590003034706E-2
pf_dfb,161,149,9998,0.39039526999137486E-1
h_to_GPU,163,881,9998,0.39032673999068734E-1
exv6d,164,342,9998,44.669444338999654
calcnl,165,130,2,0.33816799999986102E-3
add_dchidxy_wo_curv,166,125,1000,0.80173039996855877E-2
fdi_fld,167,861,1000,0.20527899998423749E-3
Prefetch_mome_field,168,890,1000,0.48978640002008689E-2
g_to_GPU,169,261,9998,0.40029487999216684E-1
calcaux,170,399,3,0.95639703000000242E-1
exz3d,171,3,1,0.18914999999974924E-3
pf_dfb,172,605,3,0.10974999999913138E-4
pf_nl,173,421,3,0.10986999999573754E-4
addadi,176,746,1000,0.21573268399970047
ex_gen_real,177,210,1282,0.45832789999962209E-2
eRK_standard,178,219,9998,293.12791508499720
FldSlv,179,661,9998,2.4603409379994181
pf_dgdxy,182,936,9998,0.64123587003981797E-1
prep_nl,183,849,6,0.51399999989598655E-6
compadi,184,911,3,0.83887299999974019E-3
add_dchidxy,185,723,2,0.34839999999647375E-4
pf_dfb,186,585,3,0.10888999999902893E-4
ccdens,188,554,1000,62.018694824000036
exz_f_gpu,189,107,9998,2.3090210879998709
pf_dfb,190,909,2,0.73229999992818762E-5
calcmom1_gpu,191,40,2,0.72360999999077080E-4
rkupd,193,482,9998,0.55077573699871785
exz3d,194,503,9998,1.4002900749981135
initialization,195,44,1,0.78124234999999986
h_to_GPU,196,680,3,0.10106000000398296E-4
add_nl,197,850,3,0.29973249999999396E-2
dgdxy,198,850,3,0.14377299999956961E-3
addadi,199,815,2,0.51093700000048869E-3
h_to_GPU,200,547,2,0.77899999997299574E-5
h_from_f_ff2_gpu,202,554,1000,0.28664269000046261E-1
prdi_fld,206,269,9998,0.13776479960174726E-2
addadi,207,1024,9998,1.9352358400001881
pfld,208,834,3,0.11428499999954767E-3
pf_chib,209,268,9998,0.23518371002601235E-1
initrhs,210,821,1,0.14980780100000013
exz_f_gpu,213,956,9998,2.2934379970027576
dzv_ak,214,752,2,0.23576690000002287E-2
exz3d,215,630,9998,1.4566802270003230
dApardt,216,834,3,0.15300000022477889E-6
x_pfgnew,217,547,2,0.79539999999767019E-5
exz_f_gpu,218,273,9998,2.3152274530002632
t_loop,219,855,1,530.30818168800010
add_dchidxy,220,249,3,0.55241000000094687E-4
hypz_cmp,221,749,2,0.82999999762023435E-7
pfld,222,752,2,0.95189999997913333E-5
prdi_g,223,834,3,0.27099999977409084E-6
pf_dfb,224,319,3,0.95309999998960393E-5
pf_dfb,225,277,3,0.97129999998557537E-5
eRK_stage_3,226,178,9998,71.617524100999191
ccdens,228,661,9998,6.5872328219990886
f_and_fields_to_GPU,229,801,2,0.12185000000108914E-4
pf_dfb,231,108,9998,0.44666896999395966E-1
compadi,235,722,2,0.38563400000057868E-3
dfielddxy,236,638,9998,0.56128545700133881
pf_dgdxy,237,850,3,0.17111999999652738E-4
calcaux,238,838,2,0.14667722999999633E-1
d_nrg,240,339,1,0.33587645999999971E-1
pfld,244,861,1000,0.55388669990392714E-2
pf_dfb,245,790,2,0.73599999996787346E-5
calc_ff1_gpu,246,554,1000,8.0979402789992747
dfielddxy,247,849,3,0.17235900000045490E-3
pf_dfb,248,506,9998,0.38377393001437277E-1
dfielddxy,249,834,3,0.17182599999943093E-3
prdi_fld,251,462,9998,0.12726850000204237E-2
pf_nl,252,165,2,0.83810000006678820E-5
addadi,254,179,9998,2.2245825789960056
pr_hf,255,527,2,0.61300000009367750E-6
prdi_fld,256,749,2,0.30999999989234084E-6
h_from_f_ff2_gpu,257,802,3,0.67297999999826885E-4
exz_f_gpu,258,441,3,0.70118399999996583E-3
calcnl,259,971,9998,1.6215313429972928
eRK_stage_1,261,178,9998,77.309217645998686
prdi_g,262,462,9998,0.90350599737210047E-3
f_and_fields_to_GPU,263,482,9998,0.61918084000872398E-1
pefo,264,440,496,0.86406260000009283E-2
x_pfkp,265,307,3,0.50429999998158337E-5
calcmom1_gpu,266,959,3,0.66901229999998257E-2
add_nl,268,462,9998,10.025495452999635
CalFRhs0,269,261,9998,17.587001311001941
exz_f_gpu,270,132,1,0.39899270000001152E-2
x_pfgold,271,307,3,0.10429000000033994E-4
fdi_g,272,849,3,0.36200000019803724E-6
calc_ff1_gpu,273,630,9998,47.775243021002424
sum_vwsp,274,863,2,0.11622739999994636E-2
dfielddxy,275,10,1,0.20626950000002253E-2
sum_vwsp,276,646,496,0.46877930000004397E-1
x_pfgold,277,20,3,0.10351999999880235E-4
calc_ff1_gpu,278,471,3,0.14819963000000325E-1
fdi_fld,279,463,3,0.39799999962397692E-6
exz3d,280,661,9998,1.3504481090014888
pr_hf,281,10,1,0.40599999984181068E-6
Prefetch_mome_field,283,471,3,0.13990999999879961E-4
pf_dfb,284,991,9998,0.43985463998338581E-1
calcnl,285,609,1,0.23623399999994632E-3
FldSlv,286,802,3,0.77671800000000957E-3
hypz_cmp,287,463,3,0.64866999999857455E-4
FldSlv,290,374,496,0.31729395999998466E-1
pf_dgdxy,291,463,3,0.18612999999501056E-4
exz3d,292,103,9998,1.4128347880014820
compadi,293,763,9998,1.4364798049968108
g_to_GPU,294,881,9998,0.39404900999883807E-1
h_from_f_ff2_gpu,295,238,2,0.49489999999430268E-4
prdi_g,296,463,3,0.30199999967450708E-6
hypz_cmp,297,834,3,0.23374999999603574E-4
exz_f_gpu,298,278,3,0.12990789999993702E-2
hypz_cmp,299,510,496,0.11996099999986853E-2
fdi_fld,300,752,2,0.29500000042759211E-6
calcmom1_gpu,301,646,496,0.13817072000004149E-1
dApardt,303,269,9998,0.66953699870797578E-3
pf_nl,304,618,9998,0.42078203999063035E-1
prep_nl,305,269,19996,0.16616129994453388E-2
pf_nl,306,285,1,0.49550000005282868E-5
eRK_stage_4,307,762,3,0.22390319999999519E-1
add_dchidxy,311,398,496,0.81758469999946293E-2
compadi,312,32,1000,0.12632204899963284
dgdxy,314,510,496,0.12799582000003529E-1
prdi_fld,318,10,1,0.23100000046127889E-6
g_to_GPU,319,680,3,0.10247999999712931E-4
fdi_g,321,638,9998,0.11922380004660837E-2
pr_hf,322,510,496,0.10384299999888214E-3
calc_ff1_gpu,323,374,496,0.18230753700000113
prdi_g,325,936,9998,0.94627699901739248E-3
pf_dfb,326,263,9998,0.40539488997843875E-1
pfld,327,269,9998,0.44513413999134777E-1
calcmom1_gpu,328,75,1,0.88286599999953808E-3
prdi_g,329,269,9998,0.99360599975906183E-3
prep_nl,330,850,6,0.44399999987732031E-6
compadi,333,7,3,0.13105178999999634E-1
dfielddxy,336,688,2,0.11549599999938209E-3
pf_dfb,337,445,9998,0.37223117999370281E-1
Prefetch_mome_field,338,554,1000,0.62000079997757140E-2
diag_exec,339,195,1,0.57229499799999939
fdi_g,340,462,9998,0.11659339992275974E-2
add_ks,341,881,9998,0.36120047899791352
calc_ff1_gpu,342,503,9998,47.044574018001803
rkupd,343,20,3,0.26882910000001203E-2
add_nl,344,638,9998,10.026009737998875
dfielddxy,345,269,9998,0.56457638999730975
hypz_cmp,346,269,9998,0.42180700254057513E-3
calcmom1_gpu,347,439,2,0.36656900000053838E-3
pf_dgdxy,348,688,2,0.13322999999232366E-4
ccdens,349,471,3,0.18523679999997711E-2
x_pfkp,351,465,2,0.38719999997383070E-5
pf_nl,352,692,1000,0.43708799997714820E-2
pf_chib,353,888,3,0.64580000000979965E-5
addadi,355,124,2,0.38564699999898977E-3
dApardt,357,850,3,0.13199999981949873E-6
compadi,358,73,3,0.57511299999957188E-3
pr_fld,360,462,9998,0.21433880022767582E-2
chpt_out,361,44,1,0.29531891800002086
add_dchidxy,362,401,9998,0.16789370099936729
FldSlv,363,556,3,0.10375840000005354E-2
prep_nl,364,462,19996,0.15568249992430339E-2
compadi,365,254,9998,2.0519376929976154
prdi_g,366,749,2,0.16900000066044640E-6
ccdens,367,556,3,0.20980940000003834E-2
pr_fld,368,527,2,0.77400000009220093E-6
fdi_fld,369,688,2,0.29199999929119258E-6
h_from_f_ff2_gpu,370,630,9998,0.21785927299750263
pf_chib,371,971,9998,0.23495888998320780E-1
chpt_out,372,339,1,0.22876071399999987
pfld,373,850,3,0.11366100000032020E-3
calcaux,374,440,496,0.36708467400000844
pf_nl,375,259,9998,0.42158584000607568E-1
pf_dfb,377,832,2,0.76600000005200286E-5
calc_ff1_gpu,378,238,2,0.93851019999995344E-2
eRK_standard,379,952,2,0.68588395999999996E-1
comp_dt,380,44,1,1.1414011190000002
calc_ff1_gpu,381,556,3,0.14105245000000544E-1
pr_fld,382,849,3,0.82199999962284664E-6
x_pfgold,383,680,3,0.10384999999946132E-4
prdi_fld,384,834,3,0.51100000009185464E-6
sum_sp,385,473,6144,0.23638180000191689E-2
f_and_fields_to_GPU,386,399,3,0.34512000000042065E-4
pf_nl,388,550,3,0.11166000000173426E-4
pr_g,389,861,1000,0.13224700010461277E-3
calcmom1_gpu,390,476,1000,0.41211250999914739E-1
pr_g,391,749,2,0.14899999989381740E-6
add_ks,392,178,9998,0.32814879699838251
pfld,393,688,2,0.92409999998821490E-5
pf_dfb,394,613,9998,0.37210938998940790E-1
pf_dfb,395,804,9998,0.38325426999188394E-1
compute_barchi_gpu,396,236,9998,0.70626416999901132E-1
dfielddxy,397,527,2,0.11196600000040746E-3
dfielddxy,398,510,496,0.16873515999998645E-1
eRK_stage_1,399,762,3,0.15722580600000047
x_pfgnew,400,307,3,0.11266000000009768E-4
dfielddxy,401,462,9998,0.55815974099944299
compute_barchi_gpu,402,345,9998,0.71792104999246042E-1
pf_dgdxy,403,752,2,0.13429000000009239E-4
exv6d,404,378,2,0.88979250000003063E-2
h_to_GPU,405,838,2,0.89139999994714003E-5
h_from_f_ff2_gpu,406,924,2,0.42894999999987249E-4
dzv_ak,407,688,2,0.23897200000000396E-2
pf_dfb,408,291,3,0.10537999999726821E-4
dfielddxy,409,463,3,0.23182379999999725E-2
exz3d,410,417,1,0.17835799999996738E-2
exz3d,411,969,2,0.28455600000043546E-3
pf_dgdxy,412,749,2,0.12749000000589206E-4
dApardt,413,752,2,0.13100000018084756E-6
pf_chib,414,984,1,0.24749999996132033E-5
FldSlv,415,3,1,0.10202210000000989E-2
h_from_f_ff2_gpu,416,471,3,0.69727999999713575E-4
calcaux,417,581,1,0.12509725500000002
h_to_GPU,418,440,496,0.19185979999991609E-2
ftch_mom,419,821,1,0.14322999999816233E-4
prdi_fld,420,861,1000,0.22247999960445242E-3
calcnl,421,484,3,0.51193699999974029E-3
Prefetch_mome_field,422,374,496,0.21764709999980703E-2
h_to_GPU,423,801,2,0.75139999990980755E-5
pf_dfb,424,535,1,0.46110000004873086E-5
sum_cmplx_vw,425,339,1,0.87207669999997961E-2
compute_barchi_gpu,428,602,3,0.19535999999931164E-4
pr_g,430,834,3,0.21399999994287100E-6
pf_dfb,432,115,3,0.96009999999147055E-5
exv6d,436,973,2,0.92449600000001908E-2
pf_dfb,437,217,2,0.75049999992415906E-5
pf_chib,438,125,1000,0.10697623999887718E-1
ccdens,439,47,2,0.12357410000003455E-2
rhsmult,440,96,496,0.49384547099999354
calc_ff1_gpu,441,802,3,0.13860501000000358E-1
prdi_fld,442,849,3,0.81600000001458284E-6
dApardt,443,936,9998,0.50972299890439388E-3
prep_nl,444,688,4,0.32099999991430650E-6
h_to_GPU,445,482,9998,0.39424557002045724E-1
exv6d,446,132,1,0.67461140000002473E-2
calcmom1_gpu,447,551,3,0.93848999999757154E-4
pf_dfb,449,169,9998,0.37545383003442900E-1
add_ks,450,379,2,0.65237000001161505E-4
Prefetch_mome_field,451,802,3,0.14359999999769002E-4
calcnl,452,888,3,0.25054966999999984E-1
prdi_g,455,10,1,0.99000000197690952E-7
addadi,456,79,1,0.64551400000034675E-3
pf_chib,458,738,1000,0.26989640003334259E-2
pr_fld,460,850,3,0.59499999993661845E-6
CalFRhs0,462,482,9998,12.969062646999856
CalFRhs0,463,399,3,0.61340714000000407E-1
eRK_stage_2,465,379,2,0.18716831999999961E-1
ccdens,468,103,9998,6.1182952259977244
x_pfgnew,469,226,9998,0.40892267004921656E-1
exz_f_gpu,470,378,2,0.46797900000061787E-3
calcaux,471,20,3,0.18841255999999529E-1
initrhs,473,380,6,0.39348673000000112E-1
dia_en,475,479,1000,201.34719854900101
ccdens,476,890,1000,0.64759725399949986
pf_nl,477,493,2,0.83220000002270922E-5
rhsbarr1,478,817,1,0.18486699999997747E-2
diag_exec,479,219,9998,236.74464259900105
compute_barchi_gpu,481,125,1000,0.28826160000392065E-1
eRK_stage_4,482,178,9998,72.330507719999801
compute_barchi_gpu,483,398,496,0.32038530000018106E-2
add_nl,484,834,3,0.30032100000001449E-2
diag_exec,487,952,2,0.14151000000239833E-4
pf_dfb,488,925,3,0.94819999993944748E-5
pf_dfb,489,271,3,0.97669999998828416E-5
add_dchidxy,490,275,1,0.25635000000079344E-4
calcnl,493,6,2,0.32684400000082547E-3
pf_chib,494,708,9998,0.23455401996685055E-1
fdi_fld,495,849,3,0.27300000038366079E-6
fdi_g,496,10,1,0.15299999933660047E-6
pfld,498,936,9998,0.43865385000231960E-1
pr_g,499,462,9998,0.70189999917769086E-3
compute_barchi_gpu,500,336,2,0.15839999999656129E-4
prep_nl,501,463,6,0.48299999910739189E-6
pr_g,502,752,2,0.12299999951892460E-6
calcaux,503,881,9998,56.850473085001660
dzv_ak,504,749,2,0.35162599999960520E-3
ccdens,505,503,9998,5.5084381320016886
x_pfgnew,506,482,9998,0.40618603999160285E-1
add_ks,507,226,9998,0.36092879600106187
pf_dfb,508,691,9998,0.38646418995566201E-1
prep_nl,509,752,4,0.32900000057622947E-6
CalFRhs0,510,440,496,0.97600713999998590E-1
calcnl,511,708,9998,11.484559639995613
pf_dfb,512,898,2,0.77040000006078913E-5
dApardt,513,463,3,0.17200000002048910E-6
calcmom1_gpu,514,188,1000,0.72247482999959178
pf_dgdxy,517,510,496,0.31260579999998761E-2
exv6d,520,441,3,0.13134532999999671E-1
calc_moments,521,569,1000,16.439010994000199
g_to_GPU,522,482,9998,0.39628058999771731E-1
pf_chib,523,344,9998,0.23555486001481718E-1
dgdxy,524,527,2,0.95795000000009622E-4
pf_dfb,525,487,2,0.81290000002454121E-5
CalFRhs0,527,801,2,0.26057530000009876E-2
calcmom1_gpu,529,863,2,0.30116480000001999E-2
dzv_ak,530,849,3,0.53017099999941308E-3
exz3d,531,473,48,0.94965889999993891E-2
prep_nl,533,638,19996,0.16796240041232480E-2
pf_dgdxy,535,10,1,0.76650000000455520E-5
pr_hf,536,936,9998,0.22497639993126484E-2
h_to_GPU,538,20,3,0.10119000000141654E-4
pf_dfb,543,182,9998,0.38341961001863822E-1
compute_barchi_gpu,544,789,9998,0.69786597998067634E-1
calcmom1_gpu,545,839,9998,0.56435483100138306
fdi_g,546,269,9998,0.11873819994185908E-2
eRK_stage_3,547,379,2,0.15107780999999321E-1
sum_sp,548,581,2,0.79340000000982513E-5
g_to_GPU,549,307,3,0.10138999999576015E-4
calcnl,550,197,3,0.50577099999982167E-3
ccdens,551,802,3,0.20872160000000584E-2
pf_nl,552,608,1,0.42879999995193430E-5
dzv_ak,553,269,9998,1.7548649279989892
calcaux,554,475,1000,70.792185675000781
pr_hf,555,463,3,0.54460000002976017E-5
calcaux,556,307,3,0.17989904999999862E-1
hypz_cmp,560,527,2,0.80000000401980742E-7
x_pfgnew,561,801,2,0.79970000008700026E-5
add_ks,564,801,2,0.72021999999449804E-4
add_ks,568,465,2,0.71501999999945554E-4
d_nrg,569,479,1000,27.843954342000302
Prefetch_mome_field,570,103,9998,0.49352359997860695E-1
compute_barchi_gpu,571,397,2,0.14332999999311369E-4
hypz_cmp,572,850,3,0.20607999999366911E-4
pr_g,573,936,9998,0.74928999924406270E-3
pr_hf,574,688,2,0.68000000030821184E-6
add_ks,575,20,3,0.10990499999952164E-3
hypz_cmp,577,861,1000,0.55735999758610433E-4
exv6d,579,779,1000,4.4139342420002716
dzv_ak,580,861,1000,5.4788653160010155
dia_en,581,339,1,0.27782477700000019
pf_chib,582,484,3,0.64740000000895748E-5
prep_nl,583,861,2000,0.20743800036893134E-3
fdi_fld,584,850,3,0.30600000000546856E-6
f_and_fields_to_GPU,585,307,3,0.16423000000376220E-4
pf_dfb,586,730,3,0.11070999999862607E-4
pf_dfb,589,418,496,0.18268699999999249E-2
fdi_fld,592,10,1,0.18799999956797819E-6
dzv_ak,594,462,9998,1.7457031210018981
prep_nl,595,936,19996,0.15464949977692655E-2
add_ks,596,547,2,0.71660999999778596E-4
h_to_GPU,597,226,9998,0.39434957998379261E-1
fdi_fld,598,527,2,0.27699999982644385E-6
fdi_g,599,688,2,0.24599999992602761E-6
pr_g,600,510,496,0.33915999992917278E-4
dzv_ak,601,463,3,0.44378099999997644E-2
dfielddxy,602,850,3,0.16920000000064661E-3
f_and_fields_to_GPU,605,680,3,0.16499000000003150E-4
calcnl,608,984,1,0.19469499999935636E-3
en_block,609,581,1,0.72189287000000490E-1
g_to_GPU,613,226,9998,0.39451541000222967E-1
pr_fld,615,749,2,0.70899999915496892E-6
FldSlv,616,238,2,0.50142200000014014E-3
prdi_fld,617,463,3,0.63599999977625998E-6
calcnl,618,268,9998,1.6186446419977498
h_from_f_ff2_gpu,619,103,9998,0.21196955399561723
dgdxy,620,269,9998,0.47845960499947626
pf_dfb,621,663,9998,0.37172690001402664E-1
dApardt,622,638,9998,0.56610999810491336E-3
calc_ff1_gpu,623,417,1,0.77351779999998982E-2
fdi_g,624,861,1000,0.18799899982369084E-3
pf_dfb,626,999,9998,0.37394853000208172E-1
pf_dfb,627,656,3,0.95009999996342742E-5
calcaux,630,261,9998,59.099984676002649
dgdxy,631,834,3,0.14459199999983241E-3
pf_dfb,632,200,2,0.72760000007221493E-5
compadi,634,355,2,0.34878000000038156E-3
compadi,635,207,9998,1.7635143920005563
exv6d,636,273,9998,45.377286671000121
exz3d,637,374,496,0.59919265999994753E-1
CalFRhs0,638,881,9998,12.980515956002733
add_ks,639,307,3,0.10855799999998084E-3
pr_hf,640,269,9998,0.24832229982658660E-2
Prefetch_mome_field,645,47,2,0.10145000000072457E-4
ccdens,646,374,496,0.71608639999995560E-1
exz_f_gpu,650,246,1000,3.6326362879998424
addadi,651,415,1,0.82058300000031892E-3
FldSlv,655,969,2,0.46852000000008331E-3
g_to_GPU,656,20,3,0.10004999999591035E-4
add_ks,657,680,3,0.10903100000048127E-3
h_from_f_ff2_gpu,658,969,2,0.43450000000611055E-4
calcaux,661,482,9998,57.994015332000259
x_pfgold,662,482,9998,0.40896474000636118E-1
x_pfgold,663,881,9998,0.39022712004237903E-1
add_dchidxy_wo_curv,664,609,1,0.51573000000360025E-4
dgdxy,665,463,3,0.18106399999995304E-3
exv6d,666,956,9998,44.179230941999947
pr_hf,667,849,3,0.75800000010062263E-6
hypz_cmp,669,638,9998,0.40932099952684098E-3
add_dchidxy,670,696,2,0.38493000000805466E-4
compute_barchi_gpu,675,401,9998,0.69641667997332846E-1
eRK_stage_3,680,762,3,0.21883807000000477E-1
rkupd,682,465,2,0.21815670000000509E-2
exv6d,683,107,9998,44.141995891000306
exz3d,684,924,2,0.33784999999930676E-3
sum_vwsp,685,40,2,0.12658469999999866E-2
dApardt,686,10,1,0.62000000689010903E-7
ex_gen_real,687,380,6,0.46796999999987321E-4
CalFRhs0,688,465,2,0.46517650000010846E-2
fdi_g,690,936,9998,0.12151359991721122E-2
pf_dgdxy,691,638,9998,0.64925323996193995E-1
calcnl,692,738,1000,0.18636564599981398
sum_sp,693,817,28672,0.11035388999995011E-1
exz3d,694,554,1000,0.18329248099931128
add_ks,695,482,9998,0.36094650199912426
dfielddxy,696,752,2,0.11986099999905520E-3
Prefetch_mome_field,697,238,2,0.11707999998833429E-4
exv6d,698,323,496,0.11018117200000388
pr_hf,699,834,3,0.87400000037263226E-6
exz3d,700,210,8,0.98539200000002936E-2
pf_dfb,701,662,9998,0.37774755001514393E-1
calcmom1_gpu,702,468,9998,0.40377728300192306
pf_dfb,703,748,9998,0.38273532005717037E-1
prdi_g,704,752,2,0.19500000014716079E-6
calcnl,705,344,9998,1.6289760590005002
dgdxy,706,638,9998,0.47744565599712985
exz_f_gpu,707,986,2,0.46395099999951839E-3
add_nl,708,269,9998,14.623149455000721
h_from_f_ff2_gpu,709,503,9998,0.21285860799702316
FldSlv,710,630,9998,2.3642426249982300
exv6d,711,381,3,0.13375797999999772E-1
exz_f_gpu,712,381,3,0.70547199999992927E-3
pr_fld,713,10,1,0.36300000072486682E-6
pf_nl,714,511,9998,0.42466237998236345E-1
pf_nl,715,960,2,0.83269999997526156E-5
dzv_ak,716,850,3,0.52905299999927990E-3
h_to_GPU,717,465,2,0.77060000007733720E-5
fdi_g,718,850,3,0.35499999961885464E-6
exz_f_gpu,719,623,1,0.36324949999997358E-2
pf_dfb,720,538,3,0.94930000003046189E-5
compute_barchi_gpu,721,249,3,0.20940000000191361E-4
addadi,722,655,2,0.42106600000035854E-3
dfielddxy,723,749,2,0.11378600000000461E-3
exz_f_gpu,724,323,496,0.68400647999997677E-1
compute_barchi_gpu,725,247,3,0.22332999999541414E-4
pf_dfb,726,383,3,0.97480000005312206E-5
compute_barchi_gpu,727,409,3,0.45252999999689791E-4
pf_dfb,728,196,3,0.94919999997777893E-5
pf_dfb,729,750,3,0.12573999999876406E-4
f_and_fields_to_GPU,730,20,3,0.16727999999854859E-4
calcmom1_gpu,731,14,2,0.82367999999277686E-4
addadi,733,843,3,0.83459899999960285E-3
fdi_g,734,463,3,0.41899999914107866E-6
pf_nl,735,1022,1000,0.49920590003713627E-2
fdi_fld,736,638,9998,0.11259359970674510E-2
add_nl,738,861,1000,1.0166304399999948
pr_g,739,850,3,0.20499999964229687E-6
dfielddxy,740,861,1000,0.69707566998634007E-1
