timer_name,id,parent_id,ncalls,total_time
pfld,65,10,1,0.73880000002191082E-5
hypz_cmp,66,10,1,0.58000000358049419E-7
pf_dfb,67,929,3,0.10030999999521839E-4
Prefetch_mome_field,68,3,1,0.62759999996941929E-5
prep_nl,69,834,6,0.45599999998202634E-6
pfld,70,749,2,0.87119999996332353E-5
addadi,73,286,3,0.88851900000008754E-3
pf_dfb,74,229,2,0.81280000001626718E-5
ccdens,75,417,1,0.10483232099999995
prdi_fld,76,850,3,0.41499999969829560E-6
fdi_fld,77,462,9998,0.11682030026012313E-2
f_and_fields_to_GPU,78,881,9998,0.62925453999642222E-1
FldSlv,79,417,1,0.40785300000001357E-2
x_pfkp,80,20,3,0.53529999997081745E-5
dzv_ak,82,638,9998,1.7463134569977150
pfld,83,510,496,0.32412480000010291E-2
add_dchidxy,84,247,3,0.52135000000230747E-4
Prefetch_mome_field,85,170,3,0.26108999999774340E-4
pr_hf,86,638,9998,0.22071779992245411E-2
Prefetch_mome_field,87,503,9998,0.49574119000999062E-1
prdi_fld,88,527,2,0.30200000011859629E-6
compute_barchi_gpu,89,696,2,0.18672999999580497E-4
exz3d,90,817,8,0.46518349999997710E-2
add_dchidxy,91,602,3,0.51319000000216164E-4
x_pfkp,92,680,3,0.51620000003360644E-5
add_dchidxy,93,409,3,0.21673609999997012E-2
pf_dfb,94,1002,2,0.74360000006379323E-5
pr_hf,95,752,2,0.12040000001434237E-5
evsolver,96,380,6,0.85758542700000051
dgdxy,100,861,1000,2.0673127450002502
pf_dfb,101,469,9998,0.39077650999903568E-1
h_from_f_ff2_gpu,102,417,1,0.33332000000108053E-4
calcaux,103,226,9998,57.659500467000434
fdi_fld,104,936,9998,0.12083979982406845E-2
pf_chib,105,857,2,0.47059999994658597E-5
pfld,106,849,3,0.11362500000000608E-3
calc_ff1_gpu,107,103,9998,45.754206395000146
x_pfgnew,108,881,9998,0.46416142998121579E-1
f_and_fields_to_GPU,109,547,2,0.12343999999053779E-4
pf_dfb,110,549,3,0.97400000003133869E-5
pf_dfb,111,163,9998,0.37724450000218290E-1
sum_cmplx_vw,112,581,8,0.75728519999991306E-2
pf_dfb,113,949,2,0.89430000000945142E-5
g_to_GPU,114,465,2,0.78070000002483653E-5
h_to_GPU,115,399,3,0.10489000000113435E-4
sum_vwsp,116,468,9998,6.4477050129995908
prdi_g,117,861,1000,0.20976700055630459E-3
Prefetch_mome_field,119,661,9998,0.49278012995612741E-1
calcmom1_gpu,120,505,9998,1.3452747600000112
fdi_fld,121,269,9998,0.12645200008263302E-2
pf_dgdxy,122,527,2,0.13012999999340025E-4
FldSlv,124,47,2,0.48252900000012033E-3
en_block,125,475,1000,72.297186244999736
fdi_fld,126,834,3,0.27000000013543968E-6
pf_chib,127,609,1,0.10564000000101714E-4
add_dchidxy,128,236,9998,0.17083065300388167
pr_g,129,638,9998,0.79247899994605575E-3
add_nl,130,688,2,0.19934010000000058E-2
pr_g,131,269,9998,0.66717099961444148E-3
calc_ff1_gpu,132,3,1,0.10478989000000105E-1
prdi_g,133,850,3,0.27500000010505232E-6
add_dchidxy,135,789,9998,0.17022109299707910
rkupd,136,307,3,0.16135200000011451E-3
pf_nl,137,705,9998,0.43594006001455021E-1
hypz_cmp,138,936,9998,0.40415399822979481E-3
compadi,143,918,168,0.20217163999995957E-1
calcmom1_gpu,144,349,3,0.19055400000000944E-3
prep_nl,145,527,4,0.29100000098480905E-6
sum_vwsp,146,228,9998,6.6362750390001324
FldSlv,147,503,9998,2.0075926900011174
dApardt,148,749,2,0.15699999966756195E-6
pf_dgdxy,149,269,9998,0.66686474998310707E-1
pr_hf,152,462,9998,0.21086849964131460E-2
pr_fld,154,638,9998,0.22276309974049724E-2
prep_nl,155,10,2,0.16500000032948492E-6
prdi_fld,157,936,9998,0.12098809978615677E-2
pf_dfb,161,149,9998,0.39927650999445952E-1
h_to_GPU,163,881,9998,0.39913412001717496E-1
exv6d,164,342,9998,43.867087005001309
calcnl,165,130,2,0.34443499999881055E-3
add_dchidxy_wo_curv,166,125,1000,0.88204929992148351E-2
fdi_fld,167,861,1000,0.20436699958725768E-3
Prefetch_mome_field,168,890,1000,0.48645360001522420E-2
g_to_GPU,169,261,9998,0.40246771998200259E-1
calcaux,170,399,3,0.93296373000000266E-1
exz3d,171,3,1,0.13863399999980430E-3
pf_dfb,172,605,3,0.10844999999815030E-4
pf_nl,173,421,3,0.11602999999915653E-4
addadi,176,746,1000,0.28746190499995716
ex_gen_real,177,210,1282,0.32480209999947718E-2
eRK_standard,178,219,9998,293.08412898100107
FldSlv,179,661,9998,3.0723209630008119
pf_dgdxy,182,936,9998,0.66026135000381458E-1
prep_nl,183,849,6,0.44899999940284374E-6
compadi,184,911,3,0.11161909999999331E-2
add_dchidxy,185,723,2,0.34386000000274919E-4
pf_dfb,186,585,3,0.10838000000124026E-4
ccdens,188,554,1000,22.211684048001018
exz_f_gpu,189,107,9998,2.0093953220029697
pf_dfb,190,909,2,0.73080000007053059E-5
calcmom1_gpu,191,40,2,0.71748999999954322E-4
rkupd,193,482,9998,0.54814138199898110
exz3d,194,503,9998,0.91682590600010538
initialization,195,44,1,0.78124631100000030
h_to_GPU,196,680,3,0.10259999999817637E-4
add_nl,197,850,3,0.29930869999996723E-2
dgdxy,198,850,3,0.14187300000001457E-3
addadi,199,815,2,0.68487000000061471E-3
h_to_GPU,200,547,2,0.79949999998163435E-5
h_from_f_ff2_gpu,202,554,1000,0.30888339000261666E-1
prdi_fld,206,269,9998,0.14104579965712460E-2
addadi,207,1024,9998,2.6021386099962971
pfld,208,834,3,0.11623900000046206E-3
pf_chib,209,268,9998,0.23437680999501609E-1
initrhs,210,821,1,0.14883409999999975
exz_f_gpu,213,956,9998,1.9913979180021579
dzv_ak,214,752,2,0.23397759999994605E-2
exz3d,215,630,9998,1.3559648799957271
dApardt,216,834,3,0.16000000035987227E-6
x_pfgnew,217,547,2,0.80399999990987681E-5
exz_f_gpu,218,273,9998,2.0146710690015519
t_loop,219,855,1,530.30821550700000
add_dchidxy,220,249,3,0.55663999999566727E-4
hypz_cmp,221,749,2,0.83999999844763806E-7
pfld,222,752,2,0.97079999994420518E-5
prdi_g,223,834,3,0.33599999937905523E-6
pf_dfb,224,319,3,0.97659999998001013E-5
pf_dfb,225,277,3,0.99430000006783814E-5
eRK_stage_3,226,178,9998,71.958222406000772
ccdens,228,661,9998,7.2775106620012151
f_and_fields_to_GPU,229,801,2,0.12325999999340809E-4
pf_dfb,231,108,9998,0.44051239999177483E-1
compadi,235,722,2,0.79780100000004239E-3
dfielddxy,236,638,9998,0.55682061099962699
pf_dgdxy,237,850,3,0.17373000000375782E-4
calcaux,238,838,2,0.14078013000000666E-1
d_nrg,240,339,1,0.33888129000000156E-1
pfld,244,861,1000,0.61028599981023390E-2
pf_dfb,245,790,2,0.73680000003406576E-5
calc_ff1_gpu,246,554,1000,8.0089122980005332
dfielddxy,247,849,3,0.16891599999979690E-3
pf_dfb,248,506,9998,0.38971322998993863E-1
dfielddxy,249,834,3,0.17381700000029809E-3
prdi_fld,251,462,9998,0.12149620023231833E-2
pf_nl,252,165,2,0.87289999992634648E-5
addadi,254,179,9998,2.8368780599984857
pr_hf,255,527,2,0.43700000063040534E-6
prdi_fld,256,749,2,0.24900000017424873E-6
h_from_f_ff2_gpu,257,802,3,0.67321000000397646E-4
exz_f_gpu,258,441,3,0.59591499999989139E-3
calcnl,259,971,9998,1.6310105220007651
eRK_stage_1,261,178,9998,78.619712302001631
prdi_g,262,462,9998,0.93660700191833257E-3
f_and_fields_to_GPU,263,482,9998,0.62287906002080007E-1
pefo,264,440,496,0.85716430000060129E-2
x_pfkp,265,307,3,0.50499999999509271E-5
calcmom1_gpu,266,959,3,0.66237799999995239E-2
add_nl,268,462,9998,9.9781408249980181
CalFRhs0,269,261,9998,19.515897681001498
exz_f_gpu,270,132,1,0.37922550000004662E-2
x_pfgold,271,307,3,0.10565000000184455E-4
fdi_g,272,849,3,0.35099999928789316E-6
calc_ff1_gpu,273,630,9998,45.908092691998547
sum_vwsp,274,863,2,0.11316180000005005E-2
dfielddxy,275,10,1,0.21186709999998499E-2
sum_vwsp,276,646,496,0.48103136999996021E-1
x_pfgold,277,20,3,0.10604000000302705E-4
calc_ff1_gpu,278,471,3,0.14302845000000453E-1
fdi_fld,279,463,3,0.47999999930325998E-6
exz3d,280,661,9998,0.86218457999956843
pr_hf,281,10,1,0.83599999989303342E-6
Prefetch_mome_field,283,471,3,0.13560000000190087E-4
pf_dfb,284,991,9998,0.44435209996821712E-1
calcnl,285,609,1,0.21158599999981931E-3
FldSlv,286,802,3,0.10369720000000804E-2
hypz_cmp,287,463,3,0.65906000000115483E-4
FldSlv,290,374,496,0.31865053999997173E-1
pf_dgdxy,291,463,3,0.18762999999477614E-4
exz3d,292,103,9998,0.92644380799839787
compadi,293,763,9998,1.5910844259993233
g_to_GPU,294,881,9998,0.39934857998664697E-1
h_from_f_ff2_gpu,295,238,2,0.60412000000731325E-4
prdi_g,296,463,3,0.31300000014056195E-6
hypz_cmp,297,834,3,0.23862000000374195E-4
exz_f_gpu,298,278,3,0.15602640000000889E-2
hypz_cmp,299,510,496,0.12268380000000079E-2
fdi_fld,300,752,2,0.30199999923041787E-6
calcmom1_gpu,301,646,496,0.13832870999996860E-1
dApardt,303,269,9998,0.67256600231591079E-3
pf_nl,304,618,9998,0.43306753999447167E-1
prep_nl,305,269,19996,0.15981389976671423E-2
pf_nl,306,285,1,0.50820000003781729E-5
eRK_stage_4,307,762,3,0.22228053999999720E-1
add_dchidxy,311,398,496,0.82091199999942965E-2
compadi,312,32,1000,40.896052034999514
dgdxy,314,510,496,0.12809047000005069E-1
prdi_fld,318,10,1,0.29599999962215406E-6
g_to_GPU,319,680,3,0.10559000000132102E-4
fdi_g,321,638,9998,0.11798130012001806E-2
pr_hf,322,510,496,0.10257100000199415E-3
calc_ff1_gpu,323,374,496,0.16609007299999767
prdi_g,325,936,9998,0.92532399641420682E-3
pf_dfb,326,263,9998,0.40833656999644141E-1
pfld,327,269,9998,0.44370233997220510E-1
calcmom1_gpu,328,75,1,0.85992899999975947E-3
prdi_g,329,269,9998,0.10500100005472746E-2
prep_nl,330,850,6,0.45000000037376253E-6
compadi,333,7,3,0.15474665999999804E-1
dfielddxy,336,688,2,0.11495700000097031E-3
pf_dfb,337,445,9998,0.37731479998258877E-1
Prefetch_mome_field,338,554,1000,0.60011199999561171E-2
diag_exec,339,195,1,0.56383219499999981
fdi_g,340,462,9998,0.12038179987854392E-2
add_ks,341,881,9998,0.36116460900038660
calc_ff1_gpu,342,503,9998,45.943616547995298
rkupd,343,20,3,0.26293429999997286E-2
add_nl,344,638,9998,9.9794753219982546
dfielddxy,345,269,9998,0.55954235499810956
hypz_cmp,346,269,9998,0.40848300175433394E-3
calcmom1_gpu,347,439,2,0.39048800000074380E-3
pf_dgdxy,348,688,2,0.13623000000073660E-4
ccdens,349,471,3,0.21159159999997179E-2
x_pfkp,351,465,2,0.39090000001351655E-5
pf_nl,352,692,1000,0.43553779994098818E-2
pf_chib,353,888,3,0.63240000001130170E-5
addadi,355,124,2,0.36950900000043418E-3
dApardt,357,850,3,0.12799999993262645E-6
compadi,358,73,3,0.83441999999944727E-3
pr_fld,360,462,9998,0.21416120005604000E-2
chpt_out,361,44,1,0.28725106799993227
add_dchidxy,362,401,9998,0.16962849100114408
FldSlv,363,556,3,0.13163420000004145E-2
prep_nl,364,462,19996,0.14683059988227498E-2
compadi,365,254,9998,2.6607836919994075
prdi_g,366,749,2,0.19700000031264153E-6
ccdens,367,556,3,0.22146389999999627E-2
pr_fld,368,527,2,0.57200000025403597E-6
fdi_fld,369,688,2,0.22299999891117750E-6
h_from_f_ff2_gpu,370,630,9998,0.22348574800406151
pf_chib,371,971,9998,0.23628610997612043E-1
chpt_out,372,339,1,0.21725728799999988
pfld,373,850,3,0.11312299999932662E-3
calcaux,374,440,496,0.33638935300000528
pf_nl,375,259,9998,0.43351407997053393E-1
pf_dfb,377,832,2,0.77479999998075755E-5
calc_ff1_gpu,378,238,2,0.89603070000006113E-2
eRK_standard,379,952,2,0.68927805000000397E-1
comp_dt,380,44,1,1.1414534480000000
calc_ff1_gpu,381,556,3,0.13710188999999318E-1
pr_fld,382,849,3,0.68499999983373527E-6
x_pfgold,383,680,3,0.10794999999674815E-4
prdi_fld,384,834,3,0.50500000003950163E-6
sum_sp,385,473,6144,0.24591880000133237E-2
f_and_fields_to_GPU,386,399,3,0.22650000000012938E-4
pf_nl,388,550,3,0.11931000000409142E-4
pr_g,389,861,1000,0.16724200055673322E-3
calcmom1_gpu,390,476,1000,0.40930243999926397E-1
pr_g,391,749,2,0.14999999997655777E-6
add_ks,392,178,9998,0.32770536999741484
pfld,393,688,2,0.94089999995716767E-5
pf_dfb,394,613,9998,0.37491549996832241E-1
pf_dfb,395,804,9998,0.39583943000035759E-1
compute_barchi_gpu,396,236,9998,0.70117229002124581E-1
dfielddxy,397,527,2,0.11166500000037161E-3
dfielddxy,398,510,496,0.16953395000006477E-1
eRK_stage_1,399,762,3,0.15722860799999916
x_pfgnew,400,307,3,0.10886999999293323E-4
dfielddxy,401,462,9998,0.55460856399744340
compute_barchi_gpu,402,345,9998,0.71814820003172741E-1
pf_dgdxy,403,752,2,0.13431000000174720E-4
exv6d,404,378,2,0.85384329999991238E-2
h_to_GPU,405,838,2,0.80059999998383091E-5
h_from_f_ff2_gpu,406,924,2,0.43965000000589782E-4
dzv_ak,407,688,2,0.23604549999998170E-2
pf_dfb,408,291,3,0.10951999999786466E-4
dfielddxy,409,463,3,0.23441190000004219E-2
exz3d,410,417,1,0.18097030000001624E-2
exz3d,411,969,2,0.19077299999903374E-3
pf_dgdxy,412,749,2,0.13067000000255291E-4
dApardt,413,752,2,0.19000000062163735E-6
pf_chib,414,984,1,0.24490000001264889E-5
FldSlv,415,3,1,0.37624149999997414E-2
h_from_f_ff2_gpu,416,471,3,0.74666000000167543E-4
calcaux,417,581,1,0.12470777199999983
h_to_GPU,418,440,496,0.19401150000053491E-2
ftch_mom,419,821,1,0.15818000000056287E-4
prdi_fld,420,861,1000,0.31694399935311424E-3
calcnl,421,484,3,0.52105099999977256E-3
Prefetch_mome_field,422,374,496,0.21733250000006699E-2
h_to_GPU,423,801,2,0.78730000003801592E-5
pf_dfb,424,535,1,0.44869999999974652E-5
sum_cmplx_vw,425,339,1,0.85849700000002471E-2
compute_barchi_gpu,428,602,3,0.19109000000128162E-4
pr_g,430,834,3,0.19999999967268423E-6
pf_dfb,432,115,3,0.97719999998524543E-5
exv6d,436,973,2,0.87004449999996680E-2
pf_dfb,437,217,2,0.75880000007799708E-5
pf_chib,438,125,1000,0.12052190999085610E-1
ccdens,439,47,2,0.13367349999997558E-2
rhsmult,440,96,496,0.46328788999999393
calc_ff1_gpu,441,802,3,0.13619857999999763E-1
prdi_fld,442,849,3,0.44100000007318840E-6
dApardt,443,936,9998,0.50745199905932736E-3
prep_nl,444,688,4,0.33899999962727634E-6
h_to_GPU,445,482,9998,0.40074005998313567E-1
exv6d,446,132,1,0.66739430000000155E-2
calcmom1_gpu,447,551,3,0.11113100000015308E-3
pf_dfb,449,169,9998,0.37694094003330569E-1
add_ks,450,379,2,0.65702999999750489E-4
Prefetch_mome_field,451,802,3,0.13365999999681577E-4
calcnl,452,888,3,0.24388173999999818E-1
prdi_g,455,10,1,0.56299999950937263E-6
addadi,456,79,1,0.38964599999999905E-2
pf_chib,458,738,1000,0.24887710002730046E-2
pr_fld,460,850,3,0.49799999990440824E-6
CalFRhs0,462,482,9998,12.923070060997929
CalFRhs0,463,399,3,0.63744098999999554E-1
eRK_stage_2,465,379,2,0.18429081999999930E-1
ccdens,468,103,9998,7.0890059499993070
x_pfgnew,469,226,9998,0.41331146001948760E-1
exz_f_gpu,470,378,2,0.40051100000049189E-3
calcaux,471,20,3,0.17861261999999822E-1
initrhs,473,380,6,0.39579933999999373E-1
dia_en,475,479,1000,202.23127922499930
ccdens,476,890,1000,0.72176169999777073
pf_nl,477,493,2,0.85460000001091885E-5
rhsbarr1,478,817,1,0.70829999999988402E-3
diag_exec,479,219,9998,236.67676181699707
compute_barchi_gpu,481,125,1000,0.34831249000785824E-1
eRK_stage_4,482,178,9998,72.250669834999314
compute_barchi_gpu,483,398,496,0.32355809999939922E-2
add_nl,484,834,3,0.29925519999998151E-2
diag_exec,487,952,2,0.14572999999629133E-4
pf_dfb,488,925,3,0.98359999998187675E-5
pf_dfb,489,271,3,0.99110000002511356E-5
add_dchidxy,490,275,1,0.27669999999702100E-4
calcnl,493,6,2,0.32919199999970061E-3
pf_chib,494,708,9998,0.23507164995618446E-1
fdi_fld,495,849,3,0.28600000057110719E-6
fdi_g,496,10,1,0.25599999986525290E-6
pfld,498,936,9998,0.43733111001784231E-1
pr_g,499,462,9998,0.70454199977998400E-3
compute_barchi_gpu,500,336,2,0.15863000000670979E-4
prep_nl,501,463,6,0.51299999936915697E-6
pr_g,502,752,2,0.14100000012007285E-6
calcaux,503,881,9998,55.286276179998580
dzv_ak,504,749,2,0.34881999999925029E-3
ccdens,505,503,9998,5.3667980449969859
x_pfgnew,506,482,9998,0.41056648000207474E-1
add_ks,507,226,9998,0.36076089000213774
pf_dfb,508,691,9998,0.39716654000307550E-1
prep_nl,509,752,4,0.44700000056963063E-6
CalFRhs0,510,440,496,0.97767582000001241E-1
calcnl,511,708,9998,11.438003343002190
pf_dfb,512,898,2,0.74770000004775738E-5
dApardt,513,463,3,0.22600000049166624E-6
calcmom1_gpu,514,188,1000,0.70433000699973825
pf_dgdxy,517,510,496,0.31573299999929638E-2
exv6d,520,441,3,0.12996075000000662E-1
calc_moments,521,569,1000,16.390497930999977
g_to_GPU,522,482,9998,0.39767604997533290E-1
pf_chib,523,344,9998,0.23745287000863868E-1
dgdxy,524,527,2,0.95160999999954754E-4
pf_dfb,525,487,2,0.81759999996933175E-5
CalFRhs0,527,801,2,0.25896680000006000E-2
calcmom1_gpu,529,863,2,0.29848399999998776E-2
dzv_ak,530,849,3,0.52563299999963675E-3
exz3d,531,473,48,0.93652349999997497E-2
prep_nl,533,638,19996,0.16049029966920259E-2
pf_dgdxy,535,10,1,0.82149999993674783E-5
pr_hf,536,936,9998,0.21585149985465790E-2
h_to_GPU,538,20,3,0.10402000000020450E-4
pf_dfb,543,182,9998,0.39725878000110626E-1
compute_barchi_gpu,544,789,9998,0.69071575002399577E-1
calcmom1_gpu,545,839,9998,0.55406273900216263
fdi_g,546,269,9998,0.13248809989638843E-2
eRK_stage_3,547,379,2,0.14695827000000605E-1
sum_sp,548,581,2,0.80439999994297295E-5
g_to_GPU,549,307,3,0.10749000000309650E-4
calcnl,550,197,3,0.49822299999968678E-3
ccdens,551,802,3,0.27999759999999263E-2
pf_nl,552,608,1,0.41290000005744787E-5
dzv_ak,553,269,9998,1.7516284429980180
calcaux,554,475,1000,71.611435719000710
pr_hf,555,463,3,0.23729000000027867E-4
calcaux,556,307,3,0.17837249999999916E-1
hypz_cmp,560,527,2,0.78999999431061951E-7
x_pfgnew,561,801,2,0.81319999996054548E-5
add_ks,564,801,2,0.72796000000430183E-4
add_ks,568,465,2,0.74013999999955615E-4
d_nrg,569,479,1000,27.980608312000228
Prefetch_mome_field,570,103,9998,0.49552964998944127E-1
compute_barchi_gpu,571,397,2,0.14087999999468082E-4
hypz_cmp,572,850,3,0.20430999999820898E-4
pr_g,573,936,9998,0.87212099759614858E-3
pr_hf,574,688,2,0.42799999899756358E-6
add_ks,575,20,3,0.11300199999908500E-3
hypz_cmp,577,861,1000,0.55711999998209194E-4
exv6d,579,779,1000,4.3280485419984860
dzv_ak,580,861,1000,5.4720221360006152
dia_en,581,339,1,0.27782251400000035
pf_chib,582,484,3,0.59809999997106900E-5
prep_nl,583,861,2000,0.23833299880671177E-3
fdi_fld,584,850,3,0.33999999971001671E-6
f_and_fields_to_GPU,585,307,3,0.16430000000067224E-4
pf_dfb,586,730,3,0.11133999999746180E-4
pf_dfb,589,418,496,0.18437119999989982E-2
fdi_fld,592,10,1,0.17300000010322947E-6
dzv_ak,594,462,9998,1.7443295520002939
prep_nl,595,936,19996,0.15032789988831396E-2
add_ks,596,547,2,0.70866000000613383E-4
h_to_GPU,597,226,9998,0.40122590997611951E-1
fdi_fld,598,527,2,0.22300000068753434E-6
fdi_g,599,688,2,0.25899999922529560E-6
pr_g,600,510,496,0.33835999997400279E-4
dzv_ak,601,463,3,0.46239379999994945E-2
dfielddxy,602,850,3,0.16652000000005884E-3
f_and_fields_to_GPU,605,680,3,0.16301000000051857E-4
calcnl,608,984,1,0.19919599999962401E-3
en_block,609,581,1,0.71502030999999633E-1
g_to_GPU,613,226,9998,0.39789512001052962E-1
pr_fld,615,749,2,0.11310000012088040E-5
FldSlv,616,238,2,0.48757400000098983E-3
prdi_fld,617,463,3,0.60700000004132448E-6
calcnl,618,268,9998,1.6268078640015569
h_from_f_ff2_gpu,619,103,9998,0.21336032199894461
dgdxy,620,269,9998,0.47845645699780004
pf_dfb,621,663,9998,0.37724779000026132E-1
dApardt,622,638,9998,0.52846299939179886E-3
calc_ff1_gpu,623,417,1,0.79617370000004684E-2
fdi_g,624,861,1000,0.25663700024658453E-3
pf_dfb,626,999,9998,0.37988149000359073E-1
pf_dfb,627,656,3,0.97999999999487386E-5
calcaux,630,261,9998,58.471778420998504
dgdxy,631,834,3,0.14497399999990890E-3
pf_dfb,632,200,2,0.74519999992972430E-5
compadi,634,355,2,0.33080700000009955E-3
compadi,635,207,9998,2.4264787990009538
exv6d,636,273,9998,43.807676176002943
exz3d,637,374,496,0.43941325000000031E-1
CalFRhs0,638,881,9998,12.930274379000977
add_ks,639,307,3,0.10788199999955950E-3
pr_hf,640,269,9998,0.26390459984639847E-2
Prefetch_mome_field,645,47,2,0.97700000001310627E-5
ccdens,646,374,496,0.72906594999995189E-1
exz_f_gpu,650,246,1000,3.5888264330000919
addadi,651,415,1,0.35694410000006727E-2
FldSlv,655,969,2,0.88125400000027554E-3
g_to_GPU,656,20,3,0.10447000000191053E-4
add_ks,657,680,3,0.10934200000045635E-3
h_from_f_ff2_gpu,658,969,2,0.42638000000039256E-4
calcaux,661,482,9998,57.956000122998134
x_pfgold,662,482,9998,0.41507742998902586E-1
x_pfgold,663,881,9998,0.39509821000774714E-1
add_dchidxy_wo_curv,664,609,1,0.47751000000317845E-4
dgdxy,665,463,3,0.18152299999929511E-3
exv6d,666,956,9998,43.622153155999960
pr_hf,667,849,3,0.81399999984910210E-6
hypz_cmp,669,638,9998,0.40919700327890496E-3
add_dchidxy,670,696,2,0.40697000001088668E-4
compute_barchi_gpu,675,401,9998,0.68922075000032557E-1
eRK_stage_3,680,762,3,0.22479710000000708E-1
rkupd,682,465,2,0.20949360000006578E-2
exv6d,683,107,9998,43.663322606998676
exz3d,684,924,2,0.17537899999986450E-3
sum_vwsp,685,40,2,0.13952390000007142E-2
dApardt,686,10,1,0.60000000523530161E-7
ex_gen_real,687,380,6,0.41203999999961383E-4
CalFRhs0,688,465,2,0.46030670000005713E-2
fdi_g,690,936,9998,0.12449919993535730E-2
pf_dgdxy,691,638,9998,0.66650290998626183E-1
calcnl,692,738,1000,0.19553281400049816
sum_sp,693,817,28672,0.11498523999979859E-1
exz3d,694,554,1000,0.12658650400107785
add_ks,695,482,9998,0.36096523699749827
dfielddxy,696,752,2,0.12169300000053340E-3
Prefetch_mome_field,697,238,2,0.10826000000463409E-4
exv6d,698,323,496,0.10267243600000375
pr_hf,699,834,3,0.14570000006486339E-5
exz3d,700,210,8,0.10640425000000064E-1
pf_dfb,701,662,9998,0.38354311997792045E-1
calcmom1_gpu,702,468,9998,0.40231446399738768
pf_dfb,703,748,9998,0.38453226000712881E-1
prdi_g,704,752,2,0.29200000017937100E-6
calcnl,705,344,9998,1.6389504799971624
dgdxy,706,638,9998,0.47952039899964216
exz_f_gpu,707,986,2,0.43847999999968579E-3
add_nl,708,269,9998,16.556430353999946
h_from_f_ff2_gpu,709,503,9998,0.21395083200006404
FldSlv,710,630,9998,3.1115032389987993
exv6d,711,381,3,0.13077969000000689E-1
exz_f_gpu,712,381,3,0.60782599999953391E-3
pr_fld,713,10,1,0.94600000011269003E-6
pf_nl,714,511,9998,0.43493392999686797E-1
pf_nl,715,960,2,0.84309999994758300E-5
dzv_ak,716,850,3,0.52769599999979988E-3
h_to_GPU,717,465,2,0.80259999997167597E-5
fdi_g,718,850,3,0.33500000062858248E-6
exz_f_gpu,719,623,1,0.35109910000006295E-2
pf_dfb,720,538,3,0.97569999999436163E-5
compute_barchi_gpu,721,249,3,0.20935999999860400E-4
addadi,722,655,2,0.83346400000028353E-3
dfielddxy,723,749,2,0.11223699999973746E-3
exz_f_gpu,724,323,496,0.59606207000000300E-1
compute_barchi_gpu,725,247,3,0.20079000000894354E-4
pf_dfb,726,383,3,0.10062999999949085E-4
compute_barchi_gpu,727,409,3,0.79712000000231598E-4
pf_dfb,728,196,3,0.96639999997982784E-5
pf_dfb,729,750,3,0.11547999999805825E-4
f_and_fields_to_GPU,730,20,3,0.17221999999872395E-4
calcmom1_gpu,731,14,2,0.71194000001106872E-4
addadi,733,843,3,0.64908100000016233E-3
fdi_g,734,463,3,0.39699999998532576E-6
pf_nl,735,1022,1000,0.51418099993201238E-2
fdi_fld,736,638,9998,0.12221729989505548E-2
add_nl,738,861,1000,1.0147050170009733
pr_g,739,850,3,0.21000000050008794E-6
dfielddxy,740,861,1000,0.74652966999362746E-1
