timer_name,id,parent_id,ncalls,total_time
exz3d,215,630,9998,1.4023886249993014
dApardt,216,834,3,0.12799999948853724E-6
x_pfgnew,217,547,2,0.79980000009527430E-5
exz_f_gpu,218,273,9998,2.0096282070022129
t_loop,219,855,1,530.30825193900000
add_dchidxy,220,249,3,0.55381999999770670E-4
hypz_cmp,221,749,2,0.77000001041938049E-7
pfld,222,752,2,0.91400000004071558E-5
prdi_g,223,834,3,0.23299999973858121E-6
pf_dfb,224,319,3,0.94570000004345900E-5
pf_dfb,225,277,3,0.97399999998692977E-5
eRK_stage_3,226,178,9998,72.461683658002002
ccdens,228,661,9998,5.4172600469971215
f_and_fields_to_GPU,229,801,2,0.12635000000926766E-4
pf_dfb,231,108,9998,0.44323405998190069E-1
compadi,235,722,2,0.78919300000013237E-3
dfielddxy,236,638,9998,0.56313132899986762
pf_dgdxy,237,850,3,0.17216000000708220E-4
calcaux,238,838,2,0.15302758999999888E-1
d_nrg,240,339,1,0.33050758999999985E-1
pfld,244,861,1000,0.59335419999060335E-2
pf_dfb,245,790,2,0.72540000006782179E-5
calc_ff1_gpu,246,554,1000,8.2117592869992624
dfielddxy,247,849,3,0.17011800000021893E-3
pf_dfb,248,506,9998,0.38687636997575936E-1
dfielddxy,249,834,3,0.17382799999987597E-3
prdi_fld,251,462,9998,0.11328649954291947E-2
pf_nl,252,165,2,0.85749999998441240E-5
addadi,254,179,9998,2.8406286149987077
pr_hf,255,527,2,0.44200000015592877E-6
prdi_fld,256,749,2,0.27699999982644385E-6
h_from_f_ff2_gpu,257,802,3,0.68441000000252217E-4
exz_f_gpu,258,441,3,0.61075300000013044E-3
calcnl,259,971,9998,1.6126488870006961
eRK_stage_1,261,178,9998,77.132858653999932
prdi_g,262,462,9998,0.92424500157495260E-3
f_and_fields_to_GPU,263,482,9998,0.61844361001568871E-1
pefo,264,440,496,0.87266980000006988E-2
x_pfkp,265,307,3,0.49799999994881716E-5
calcmom1_gpu,266,959,3,0.66780699999999804E-2
add_nl,268,462,9998,10.077016426000197
CalFRhs0,269,261,9998,17.191505503997124
exz_f_gpu,270,132,1,0.39928939999995805E-2
x_pfgold,271,307,3,0.10838999999762677E-4
fdi_g,272,849,3,0.31599999950060464E-6
calc_ff1_gpu,273,630,9998,48.160199325000484
sum_vwsp,274,863,2,0.14021189999997574E-2
dfielddxy,275,10,1,0.20838560000004946E-2
sum_vwsp,276,646,496,0.47203252000004525E-1
x_pfgold,277,20,3,0.10415000000207897E-4
calc_ff1_gpu,278,471,3,0.15751047000000185E-1
fdi_fld,279,463,3,0.38800000012884084E-6
exz3d,280,661,9998,0.86771194599738077
pr_hf,281,10,1,0.61899999970194131E-6
Prefetch_mome_field,283,471,3,0.14059999999815886E-4
pf_dfb,284,991,9998,0.43674705001000902E-1
calcnl,285,609,1,0.21129900000005364E-3
FldSlv,286,802,3,0.10338100000000239E-2
hypz_cmp,287,463,3,0.67397000000024576E-4
FldSlv,290,374,496,0.32491937999997500E-1
pf_dgdxy,291,463,3,0.19071999999731304E-4
exz3d,292,103,9998,0.93003886999983187
compadi,293,763,9998,1.5396294259965444
g_to_GPU,294,881,9998,0.39683826001061462E-1
h_from_f_ff2_gpu,295,238,2,0.56234999999738022E-4
prdi_g,296,463,3,0.33799999998862518E-6
hypz_cmp,297,834,3,0.23775999999919861E-4
exz_f_gpu,298,278,3,0.15931380000004935E-2
hypz_cmp,299,510,496,0.12073850000007269E-2
fdi_fld,300,752,2,0.36899999944495221E-6
calcmom1_gpu,301,646,496,0.13882441999998552E-1
dApardt,303,269,9998,0.57567100139443994E-3
pf_nl,304,618,9998,0.42989468000095066E-1
prep_nl,305,269,19996,0.16857989982073107E-2
pf_nl,306,285,1,0.50250000001028639E-5
eRK_stage_4,307,762,3,0.22762516999999871E-1
add_dchidxy,311,398,496,0.81339129999973281E-2
compadi,312,32,1000,40.898542671999394
dgdxy,314,510,496,0.12835672999999215E-1
prdi_fld,318,10,1,0.32400000016252761E-6
g_to_GPU,319,680,3,0.10191999999964452E-4
fdi_g,321,638,9998,0.11291930004162509E-2
pr_hf,322,510,496,0.89480000003305804E-4
calc_ff1_gpu,323,374,496,0.16495178599999605
prdi_g,325,936,9998,0.98515699714685212E-3
pf_dfb,326,263,9998,0.40330384001318720E-1
pfld,327,269,9998,0.44434265999861111E-1
calcmom1_gpu,328,75,1,0.79529799999988882E-3
prdi_g,329,269,9998,0.99038900120618223E-3
prep_nl,330,850,6,0.47999999974734919E-6
compadi,333,7,3,0.15051379999999615E-1
dfielddxy,336,688,2,0.11809200000012510E-3
pf_dfb,337,445,9998,0.37479287999463651E-1
Prefetch_mome_field,338,554,1000,0.61272630000281936E-2
diag_exec,339,195,1,0.56344475199999966
fdi_g,340,462,9998,0.11355159985377838E-2
add_ks,341,881,9998,0.36333052800100152
calc_ff1_gpu,342,503,9998,47.242236588997201
rkupd,343,20,3,0.26345800000004971E-2
add_nl,344,638,9998,10.078796220998022
dfielddxy,345,269,9998,0.56728545899839844
hypz_cmp,346,269,9998,0.40961300254771515E-3
calcmom1_gpu,347,439,2,0.41456699999908864E-3
pf_dgdxy,348,688,2,0.13335000000225250E-4
ccdens,349,471,3,0.20790509999994988E-2
x_pfkp,351,465,2,0.37759999989006587E-5
pf_nl,352,692,1000,0.43659899995880380E-2
pf_chib,353,888,3,0.64229999998666187E-5
addadi,355,124,2,0.37292500000063455E-3
dApardt,357,850,3,0.13699999978911137E-6
compadi,358,73,3,0.83405799999969332E-3
pr_fld,360,462,9998,0.21517780002486830E-2
chpt_out,361,44,1,0.28726271400000769
add_dchidxy,362,401,9998,0.16823316899731733
FldSlv,363,556,3,0.13468310000006589E-2
prep_nl,364,462,19996,0.16115189930916429E-2
compadi,365,254,9998,2.6654445339975359
prdi_g,366,749,2,0.18999999973345894E-6
ccdens,367,556,3,0.19310980000000200E-2
pr_fld,368,527,2,0.46399999931168168E-6
fdi_fld,369,688,2,0.25100000033972947E-6
h_from_f_ff2_gpu,370,630,9998,0.22271057500017832
pf_chib,371,971,9998,0.23595435999151704E-1
chpt_out,372,339,1,0.21724857099999983
pfld,373,850,3,0.11490699999949783E-3
calcaux,374,440,496,0.33544846999999933
pf_nl,375,259,9998,0.42935107002349149E-1
pf_dfb,377,832,2,0.76059999996047623E-5
calc_ff1_gpu,378,238,2,0.98929339999989097E-2
eRK_standard,379,952,2,0.68272696999999383E-1
comp_dt,380,44,1,1.1414249010000002
calc_ff1_gpu,381,556,3,0.14475787999999490E-1
pr_fld,382,849,3,0.61599999945372019E-6
x_pfgold,383,680,3,0.10934999999712147E-4
prdi_fld,384,834,3,0.33000000021488063E-6
sum_sp,385,473,6144,0.24404889999924961E-2
f_and_fields_to_GPU,386,399,3,0.38680000000290704E-4
pf_nl,388,550,3,0.10948999999982334E-4
pr_g,389,861,1000,0.13386500065504237E-3
calcmom1_gpu,390,476,1000,0.41472326000317139E-1
pr_g,391,749,2,0.14400000036829397E-6
add_ks,392,178,9998,0.32869875099661172
pfld,393,688,2,0.92949999999092370E-5
pf_dfb,394,613,9998,0.37097160003831675E-1
pf_dfb,395,804,9998,0.39006117000017326E-1
compute_barchi_gpu,396,236,9998,0.71703258995745145E-1
dfielddxy,397,527,2,0.11274000000049966E-3
dfielddxy,398,510,496,0.16967897999993653E-1
eRK_stage_1,399,762,3,0.15727735500000017
x_pfgnew,400,307,3,0.10908999999781344E-4
dfielddxy,401,462,9998,0.56048955200135708
compute_barchi_gpu,402,345,9998,0.73615615998892103E-1
pf_dgdxy,403,752,2,0.13374999999982151E-4
exv6d,404,378,2,0.94596879999997441E-2
h_to_GPU,405,838,2,0.80010000003127857E-5
h_from_f_ff2_gpu,406,924,2,0.44041000000660802E-4
dzv_ak,407,688,2,0.23175520000000560E-2
pf_dfb,408,291,3,0.10716999999438315E-4
dfielddxy,409,463,3,0.23492699999998479E-2
exz3d,410,417,1,0.18308090000003219E-2
exz3d,411,969,2,0.18932799999937799E-3
pf_dgdxy,412,749,2,0.13030000000746611E-4
dApardt,413,752,2,0.15200000014203852E-6
pf_chib,414,984,1,0.23539999993715810E-5
FldSlv,415,3,1,0.37958810000002785E-2
h_from_f_ff2_gpu,416,471,3,0.71464000000354133E-4
calcaux,417,581,1,0.12593418700000036
h_to_GPU,418,440,496,0.19111139999963278E-2
ftch_mom,419,821,1,0.15684000000071308E-4
prdi_fld,420,861,1000,0.31513499934909817E-3
calcnl,421,484,3,0.50138099999985641E-3
Prefetch_mome_field,422,374,496,0.21719010000054162E-2
h_to_GPU,423,801,2,0.80340000003786827E-5
pf_dfb,424,535,1,0.47040000001885574E-5
sum_cmplx_vw,425,339,1,0.83127420000002061E-2
compute_barchi_gpu,428,602,3,0.19731000000078325E-4
pr_g,430,834,3,0.24900000017424873E-6
pf_dfb,432,115,3,0.96289999995669007E-5
exv6d,436,973,2,0.84521149999998713E-2
pf_dfb,437,217,2,0.75119999998207732E-5
pf_chib,438,125,1000,0.12578720999385951E-1
ccdens,439,47,2,0.12852650000008126E-2
rhsmult,440,96,496,0.46299896900000270
calc_ff1_gpu,441,802,3,0.13851777000000176E-1
prdi_fld,442,849,3,0.28499999960018840E-6
dApardt,443,936,9998,0.44619099682208230E-3
prep_nl,444,688,4,0.38999999940614316E-6
h_to_GPU,445,482,9998,0.39838350999776395E-1
exv6d,446,132,1,0.72820270000004683E-2
calcmom1_gpu,447,551,3,0.11215799999986231E-3
pf_dfb,449,169,9998,0.37411698000880733E-1
add_ks,450,379,2,0.66384000000141441E-4
Prefetch_mome_field,451,802,3,0.13489999999727331E-4
calcnl,452,888,3,0.25185522000000127E-1
prdi_g,455,10,1,0.19299999998168005E-6
addadi,456,79,1,0.39457259999995387E-2
pf_chib,458,738,1000,0.25626840004271401E-2
pr_fld,460,850,3,0.54299999963092205E-6
CalFRhs0,462,482,9998,13.031790834997487
CalFRhs0,463,399,3,0.62670884000000093E-1
eRK_stage_2,465,379,2,0.18792597000000022E-1
ccdens,468,103,9998,5.7289590680007878
x_pfgnew,469,226,9998,0.41078074002081522E-1
exz_f_gpu,470,378,2,0.41149800000006564E-3
calcaux,471,20,3,0.19335216999999627E-1
initrhs,473,380,6,0.39520915999999850E-1
dia_en,475,479,1000,202.25301547999945
ccdens,476,890,1000,0.53796301300079818
pf_nl,477,493,2,0.83259999996698753E-5
rhsbarr1,478,817,1,0.16536030000002810E-2
diag_exec,479,219,9998,236.54013199199650
compute_barchi_gpu,481,125,1000,0.37186630000975107E-1
eRK_stage_4,482,178,9998,72.185382063999882
compute_barchi_gpu,483,398,496,0.32621130000012322E-2
add_nl,484,834,3,0.30247849999995857E-2
diag_exec,487,952,2,0.31823999999680552E-4
pf_dfb,488,925,3,0.96419999997543471E-5
pf_dfb,489,271,3,0.10160000000425384E-4
add_dchidxy,490,275,1,0.30843000000224663E-4
calcnl,493,6,2,0.32388600000032852E-3
pf_chib,494,708,9998,0.23534971999608523E-1
fdi_fld,495,849,3,0.30400000028407703E-6
fdi_g,496,10,1,0.23800000015228306E-6
pfld,498,936,9998,0.44208322000428346E-1
pr_g,499,462,9998,0.68917900026477241E-3
compute_barchi_gpu,500,336,2,0.16652999999422491E-4
prep_nl,501,463,6,0.51499999997872692E-6
pr_g,502,752,2,0.16400000024674455E-6
calcaux,503,881,9998,56.526707020998074
dzv_ak,504,749,2,0.35399199999908149E-3
ccdens,505,503,9998,5.3536247030040141
x_pfgnew,506,482,9998,0.40830769002376144E-1
add_ks,507,226,9998,0.36231237199880084
pf_dfb,508,691,9998,0.38900796999720377E-1
prep_nl,509,752,4,0.33999999971001671E-6
CalFRhs0,510,440,496,0.98133649000001100E-1
calcnl,511,708,9998,11.552189868000266
pf_dfb,512,898,2,0.77440000003647924E-5
dApardt,513,463,3,0.30199999967450708E-6
calcmom1_gpu,514,188,1000,0.69033362400035791
pf_dgdxy,517,510,496,0.31513430000047471E-2
exv6d,520,441,3,0.13216906000000250E-1
calc_moments,521,569,1000,16.078526431000668
g_to_GPU,522,482,9998,0.39364824996925840E-1
pf_chib,523,344,9998,0.23719221001486268E-1
dgdxy,524,527,2,0.96585999999732053E-4
pf_dfb,525,487,2,0.82649999999517831E-5
CalFRhs0,527,801,2,0.26132229999999979E-2
calcmom1_gpu,529,863,2,0.29540409999997408E-2
dzv_ak,530,849,3,0.53309999999973101E-3
exz3d,531,473,48,0.95582229999995327E-2
prep_nl,533,638,19996,0.17059360029030302E-2
pf_dgdxy,535,10,1,0.89689999995812286E-5
pr_hf,536,936,9998,0.23050939995519215E-2
h_to_GPU,538,20,3,0.10568999999627238E-4
pf_dfb,543,182,9998,0.38862009998922531E-1
compute_barchi_gpu,544,789,9998,0.70656764999030841E-1
calcmom1_gpu,545,839,9998,0.57398793800046910
fdi_g,546,269,9998,0.11516509982083534E-2
eRK_stage_3,547,379,2,0.14101221999999858E-1
sum_sp,548,581,2,0.81080000002842212E-5
g_to_GPU,549,307,3,0.10101999999623246E-4
calcnl,550,197,3,0.49078900000010250E-3
ccdens,551,802,3,0.13655169999999828E-2
pf_nl,552,608,1,0.42019999995090984E-5
dzv_ak,553,269,9998,1.7534083330024153
calcaux,554,475,1000,71.590929384000873
pr_hf,555,463,3,0.14745000000537800E-4
calcaux,556,307,3,0.18345751999999660E-1
hypz_cmp,560,527,2,0.86000000010244548E-7
x_pfgnew,561,801,2,0.89370000004862504E-5
add_ks,564,801,2,0.71551999999641680E-4
add_ks,568,465,2,0.72346999999695072E-4
d_nrg,569,479,1000,27.772703918999923
Prefetch_mome_field,570,103,9998,0.49635021996987660E-1
compute_barchi_gpu,571,397,2,0.14398000000248601E-4
hypz_cmp,572,850,3,0.20210000000187023E-4
pr_g,573,936,9998,0.70972400222224508E-3
pr_hf,574,688,2,0.52700000008343295E-6
add_ks,575,20,3,0.11242799999955366E-3
hypz_cmp,577,861,1000,0.54247001314067234E-4
exv6d,579,779,1000,4.5605486200005219
dzv_ak,580,861,1000,5.4745009820002295
dia_en,581,339,1,0.27804455999999966
pf_chib,582,484,3,0.61460000000401749E-5
prep_nl,583,861,2000,0.21810600027016847E-3
fdi_fld,584,850,3,0.37199999969317332E-6
f_and_fields_to_GPU,585,307,3,0.16320999999486219E-4
pf_dfb,586,730,3,0.11017000000723698E-4
pf_dfb,589,418,496,0.18120329999997686E-2
fdi_fld,592,10,1,0.22900000029579815E-6
dzv_ak,594,462,9998,1.7458107739980573
prep_nl,595,936,19996,0.16250830017412454E-2
add_ks,596,547,2,0.76885999998665966E-4
h_to_GPU,597,226,9998,0.39839525003371179E-1
fdi_fld,598,527,2,0.23900000023502344E-6
fdi_g,599,688,2,0.25400000058795058E-6
pr_g,600,510,496,0.40722999997910847E-4
dzv_ak,601,463,3,0.45542779999996341E-2
dfielddxy,602,850,3,0.16864700000063237E-3
f_and_fields_to_GPU,605,680,3,0.16497000000281759E-4
calcnl,608,984,1,0.19185499999974098E-3
en_block,609,581,1,0.73942810000000136E-1
g_to_GPU,613,226,9998,0.39452487002445302E-1
pr_fld,615,749,2,0.46000000075707703E-6
FldSlv,616,238,2,0.50414099999951389E-3
prdi_fld,617,463,3,0.60700000004132448E-6
calcnl,618,268,9998,1.6103253169985248
h_from_f_ff2_gpu,619,103,9998,0.21459997899925920
dgdxy,620,269,9998,0.48279695900113051
pf_dfb,621,663,9998,0.37083797001205454E-1
dApardt,622,638,9998,0.47226499867925043E-3
calc_ff1_gpu,623,417,1,0.84461770000006098E-2
fdi_g,624,861,1000,0.24270899905864951E-3
pf_dfb,626,999,9998,0.37639708000327232E-1
pf_dfb,627,656,3,0.94199999995936423E-5
calcaux,630,261,9998,59.300743019999359
dgdxy,631,834,3,0.14556000000043312E-3
pf_dfb,632,200,2,0.83059999997914247E-5
compadi,634,355,2,0.33446000000036946E-3
compadi,635,207,9998,2.4094922899978393
exv6d,636,273,9998,46.066783099997949
exz3d,637,374,496,0.44256742000001292E-1
CalFRhs0,638,881,9998,13.042242283000883
add_ks,639,307,3,0.10823099999957009E-3
pr_hf,640,269,9998,0.26005170014542500E-2
Prefetch_mome_field,645,47,2,0.95880000001713483E-5
ccdens,646,374,496,0.72108132999997743E-1
exz_f_gpu,650,246,1000,3.5905703640006568
addadi,651,415,1,0.36036130000001165E-2
FldSlv,655,969,2,0.87351100000088167E-3
g_to_GPU,656,20,3,0.10070999999722829E-4
add_ks,657,680,3,0.10724500000014459E-3
h_from_f_ff2_gpu,658,969,2,0.43537999999898602E-4
calcaux,661,482,9998,57.778278409999210
x_pfgold,662,482,9998,0.41355679998692274E-1
x_pfgold,663,881,9998,0.38830984997884066E-1
add_dchidxy_wo_curv,664,609,1,0.51108000000077425E-4
dgdxy,665,463,3,0.18299199999960436E-3
exv6d,666,956,9998,45.316846493002544
pr_hf,667,849,3,0.66300000023389316E-6
hypz_cmp,669,638,9998,0.40532499806111844E-3
add_dchidxy,670,696,2,0.40318999999122695E-4
compute_barchi_gpu,675,401,9998,0.70362302998256965E-1
eRK_stage_3,680,762,3,0.21309624000000138E-1
rkupd,682,465,2,0.21273089999995776E-2
exv6d,683,107,9998,45.441160134998519
exz3d,684,924,2,0.17660000000052634E-3
sum_vwsp,685,40,2,0.10455020000001980E-2
dApardt,686,10,1,0.77999999348321580E-7
ex_gen_real,687,380,6,0.53503000000176826E-4
CalFRhs0,688,465,2,0.45991289999998131E-2
fdi_g,690,936,9998,0.11822489991040186E-2
pf_dgdxy,691,638,9998,0.65613599997048411E-1
calcnl,692,738,1000,0.19739976299903272
sum_sp,693,817,28672,0.11188424000005082E-1
exz3d,694,554,1000,0.12897303099864033
add_ks,695,482,9998,0.36216009900057511
dfielddxy,696,752,2,0.12209600000012699E-3
Prefetch_mome_field,697,238,2,0.10803000000336738E-4
exv6d,698,323,496,0.10278477699999833
pr_hf,699,834,3,0.87699999973267495E-6
exz3d,700,210,8,0.10183768999999732E-1
pf_dfb,701,662,9998,0.38048482001216577E-1
calcmom1_gpu,702,468,9998,0.40657807100135290
pf_dfb,703,748,9998,0.37952108001200635E-1
prdi_g,704,752,2,0.24199999959506613E-6
calcnl,705,344,9998,1.6224119219998494
dgdxy,706,638,9998,0.48354433199965285
exz_f_gpu,707,986,2,0.40535700000088326E-3
add_nl,708,269,9998,14.221483461001483
h_from_f_ff2_gpu,709,503,9998,0.21569681200042101
FldSlv,710,630,9998,3.1076411950007028
exv6d,711,381,3,0.13850552999999266E-1
exz_f_gpu,712,381,3,0.60134199999950511E-3
pr_fld,713,10,1,0.87700000062085337E-6
pf_nl,714,511,9998,0.43078756002295826E-1
pf_nl,715,960,2,0.85030000009922446E-5
dzv_ak,716,850,3,0.52742699999930309E-3
h_to_GPU,717,465,2,0.87709999991858467E-5
fdi_g,718,850,3,0.32600000032800835E-6
exz_f_gpu,719,623,1,0.36030490000005244E-2
pf_dfb,720,538,3,0.99090000000856548E-5
compute_barchi_gpu,721,249,3,0.20875000000142307E-4
addadi,722,655,2,0.82510300000038228E-3
dfielddxy,723,749,2,0.11343699999954993E-3
exz_f_gpu,724,323,496,0.58415806999998932E-1
compute_barchi_gpu,725,247,3,0.20255000000357626E-4
pf_dfb,726,383,3,0.10061999999422255E-4
compute_barchi_gpu,727,409,3,0.45040999999468312E-4
pf_dfb,728,196,3,0.96009999994706163E-5
pf_dfb,729,750,3,0.11714000000218050E-4
f_and_fields_to_GPU,730,20,3,0.17081999999390973E-4
calcmom1_gpu,731,14,2,0.71863000000504940E-4
addadi,733,843,3,0.71517799999964993E-3
fdi_g,734,463,3,0.55599999981836845E-6
pf_nl,735,1022,1000,0.51312419998801317E-2
fdi_fld,736,638,9998,0.12750570021697882E-2
add_nl,738,861,1000,1.0243749179992205
pr_g,739,850,3,0.21600000010835174E-6
dfielddxy,740,861,1000,0.75687348000004206E-1
