timer_name,id,parent_id,ncalls,total_time
pf_dfb,55,237,3,0.10271999999922343E-4
pf_dfb,57,717,2,0.75569999999913762E-5
dgdxy,59,749,2,0.95276999999782674E-4
ccdens,63,3,1,0.67729390000001999E-2
fdi_g,64,752,2,0.32099999991430650E-6
pfld,65,10,1,0.61320000002140773E-5
hypz_cmp,66,10,1,0.60000000523530161E-7
pf_dfb,67,929,3,0.10284999999221611E-4
Prefetch_mome_field,68,3,1,0.63680000002008796E-5
prep_nl,69,834,6,0.45299999928971602E-6
pfld,70,749,2,0.86740000009299933E-5
addadi,73,286,3,0.61655400000049099E-3
pf_dfb,74,229,2,0.79130000001370604E-5
ccdens,75,417,1,0.10827239899999963
prdi_fld,76,850,3,0.31399999977921311E-6
fdi_fld,77,462,9998,0.11502960000102647E-2
f_and_fields_to_GPU,78,881,9998,0.62857091998598236E-1
FldSlv,79,417,1,0.95306299999986521E-3
x_pfkp,80,20,3,0.53689999996997528E-5
dzv_ak,82,638,9998,1.7519733649997518
pfld,83,510,496,0.31952710000022755E-2
add_dchidxy,84,247,3,0.53381999999935204E-4
Prefetch_mome_field,85,170,3,0.30982999999817906E-4
pr_hf,86,638,9998,0.22385899987451552E-2
Prefetch_mome_field,87,503,9998,0.48609398001675075E-1
prdi_fld,88,527,2,0.29200000017937100E-6
compute_barchi_gpu,89,696,2,0.17433000000899312E-4
exz3d,90,817,8,0.40293910000004374E-2
add_dchidxy,91,602,3,0.51465000000305849E-4
x_pfkp,92,680,3,0.56889999999754082E-5
add_dchidxy,93,409,3,0.21544109999998007E-2
pf_dfb,94,1002,2,0.71809999990790629E-5
pr_hf,95,752,2,0.52599999911251416E-6
evsolver,96,380,6,0.85764183500000035
dgdxy,100,861,1000,2.0407373449991111
pf_dfb,101,469,9998,0.37610494001069306E-1
h_from_f_ff2_gpu,102,417,1,0.30489000000244459E-4
calcaux,103,226,9998,57.778488984002749
fdi_fld,104,936,9998,0.10993900031115444E-2
pf_chib,105,857,2,0.46289999993121000E-5
pfld,106,849,3,0.11415300000017226E-3
calc_ff1_gpu,107,103,9998,45.290833607001922
x_pfgnew,108,881,9998,0.45685254997438918E-1
f_and_fields_to_GPU,109,547,2,0.12182999999943434E-4
pf_dfb,110,549,3,0.94140000004294677E-5
pf_dfb,111,163,9998,0.37115593002089220E-1
sum_cmplx_vw,112,581,8,0.47338629999993387E-2
pf_dfb,113,949,2,0.86570000004115855E-5
g_to_GPU,114,465,2,0.77399999991456525E-5
h_to_GPU,115,399,3,0.10181000000386575E-4
sum_vwsp,116,468,9998,7.2185832570012769
prdi_g,117,861,1000,0.13420299904076671E-3
Prefetch_mome_field,119,661,9998,0.48486915001317854E-1
calcmom1_gpu,120,505,9998,1.3450752099977432
fdi_fld,121,269,9998,0.11781359997256047E-2
pf_dgdxy,122,527,2,0.13079000000359997E-4
FldSlv,124,47,2,0.51323200000030766E-3
en_block,125,475,1000,73.711889809000340
fdi_fld,126,834,3,0.30600000000546856E-6
pf_chib,127,609,1,0.10962999999364342E-4
add_dchidxy,128,236,9998,0.17140310099892364
pr_g,129,638,9998,0.65821599435622602E-3
add_nl,130,688,2,0.20116010000004181E-2
pr_g,131,269,9998,0.68278900091645056E-3
calc_ff1_gpu,132,3,1,0.10853038999999676E-1
prdi_g,133,850,3,0.22600000004757703E-6
add_dchidxy,135,789,9998,0.17117503300038184
rkupd,136,307,3,0.16595999999990951E-3
pf_nl,137,705,9998,0.41544506005429582E-1
hypz_cmp,138,936,9998,0.40505600347717774E-3
compadi,143,918,168,0.20109562000001802E-1
calcmom1_gpu,144,349,3,0.19325999999963983E-3
prep_nl,145,527,4,0.28699999887749073E-6
sum_vwsp,146,228,9998,7.2196109049980182
FldSlv,147,503,9998,1.8359942960007425
dApardt,148,749,2,0.77999999348321580E-7
pf_dgdxy,149,269,9998,0.65082904998386759E-1
pr_hf,152,462,9998,0.21854340007427808E-2
pr_fld,154,638,9998,0.22759309984774490E-2
prep_nl,155,10,2,0.15799999975030232E-6
prdi_fld,157,936,9998,0.11690720012751399E-2
pf_dfb,161,149,9998,0.38487052997588478E-1
h_to_GPU,163,881,9998,0.39290696999235486E-1
exv6d,164,342,9998,42.904718777994731
calcnl,165,130,2,0.33345300000053868E-3
add_dchidxy_wo_curv,166,125,1000,0.81865719999907327E-2
fdi_fld,167,861,1000,0.21011100071444133E-3
Prefetch_mome_field,168,890,1000,0.48394130020188442E-2
g_to_GPU,169,261,9998,0.39409200000474875E-1
calcaux,170,399,3,0.93804495000000099E-1
exz3d,171,3,1,0.19157599999974906E-3
pf_dfb,172,605,3,0.10889999999541544E-4
pf_nl,173,421,3,0.11323000000285077E-4
addadi,176,746,1000,0.21841124499973485
ex_gen_real,177,210,1282,0.34245850000051981E-2
eRK_standard,178,219,9998,293.21157852200184
FldSlv,179,661,9998,2.4771199340012471
pf_dgdxy,182,936,9998,0.64135440999775639E-1
prep_nl,183,849,6,0.45200000009515406E-6
compadi,184,911,3,0.82961600000031055E-3
add_dchidxy,185,723,2,0.35241999999158224E-4
pf_dfb,186,585,3,0.10995000000235677E-4
ccdens,188,554,1000,61.852086869999908
exz_f_gpu,189,107,9998,2.3238790100008861
pf_dfb,190,909,2,0.71309999993829365E-5
calcmom1_gpu,191,40,2,0.72053000000238399E-4
rkupd,193,482,9998,0.55086780000115354
exz3d,194,503,9998,1.4102772489974935
initialization,195,44,1,0.78123020300000023
h_to_GPU,196,680,3,0.10421999999898901E-4
add_nl,197,850,3,0.29902509999999438E-2
dgdxy,198,850,3,0.14283900000000571E-3
addadi,199,815,2,0.50729800000048897E-3
h_to_GPU,200,547,2,0.77050000006906316E-5
h_from_f_ff2_gpu,202,554,1000,0.28237026000541121E-1
prdi_fld,206,269,9998,0.13087090010346358E-2
addadi,207,1024,9998,1.9534549630034270
pfld,208,834,3,0.11473399999983869E-3
pf_chib,209,268,9998,0.23115029998077574E-1
initrhs,210,821,1,0.14933188099999972
exz_f_gpu,213,956,9998,2.3090203149981008
dzv_ak,214,752,2,0.23880219999998786E-2
exz3d,215,630,9998,1.4517746759994594
dApardt,216,834,3,0.11900000007614153E-6
x_pfgnew,217,547,2,0.78559999998617513E-5
exz_f_gpu,218,273,9998,2.3340497839990038
t_loop,219,855,1,530.30826455399995
add_dchidxy,220,249,3,0.54564999999673347E-4
hypz_cmp,221,749,2,0.80000000401980742E-7
pfld,222,752,2,0.95459999993607880E-5
prdi_g,223,834,3,0.22999999993444931E-6
pf_dfb,224,319,3,0.94200000000377315E-5
pf_dfb,225,277,3,0.96790000001512055E-5
eRK_stage_3,226,178,9998,72.091173143001072
ccdens,228,661,9998,7.8458875300009590
f_and_fields_to_GPU,229,801,2,0.12153000000125758E-4
pf_dfb,231,108,9998,0.42944485000581345E-1
compadi,235,722,2,0.38518100000040079E-3
dfielddxy,236,638,9998,0.55895373299867668
pf_dgdxy,237,850,3,0.18114000000402086E-4
calcaux,238,838,2,0.14344969999999790E-1
d_nrg,240,339,1,0.33473704000000382E-1
pfld,244,861,1000,0.55257990002486324E-2
pf_dfb,245,790,2,0.71410000002103402E-5
calc_ff1_gpu,246,554,1000,7.9657357490006344
dfielddxy,247,849,3,0.17148199999983404E-3
pf_dfb,248,506,9998,0.37819153999818056E-1
dfielddxy,249,834,3,0.17031899999997435E-3
prdi_fld,251,462,9998,0.12184009991367262E-2
pf_nl,252,165,2,0.82579999993726005E-5
addadi,254,179,9998,2.2418172359958062
pr_hf,255,527,2,0.42199999938929977E-6
prdi_fld,256,749,2,0.23500000079224037E-6
h_from_f_ff2_gpu,257,802,3,0.65371999999896957E-4
exz_f_gpu,258,441,3,0.70338600000052764E-3
calcnl,259,971,9998,1.6153236879991946
eRK_stage_1,261,178,9998,78.710917340998463
prdi_g,262,462,9998,0.84270000227437691E-3
f_and_fields_to_GPU,263,482,9998,0.61669138997966222E-1
pefo,264,440,496,0.87175279999924804E-2
x_pfkp,265,307,3,0.49689999999102952E-5
calcmom1_gpu,266,959,3,0.67062220000000394E-2
add_nl,268,462,9998,10.009106115000321
CalFRhs0,269,261,9998,19.525568472997964
exz_f_gpu,270,132,1,0.38675509999999136E-2
x_pfgold,271,307,3,0.10455999999603449E-4
fdi_g,272,849,3,0.36000000047664571E-6
calc_ff1_gpu,273,630,9998,45.829741410998494
sum_vwsp,274,863,2,0.12736600000007314E-2
dfielddxy,275,10,1,0.21088820000008113E-2
sum_vwsp,276,646,496,0.49644896000004213E-1
x_pfgold,277,20,3,0.10381000000059259E-4
calc_ff1_gpu,278,471,3,0.14097559999999731E-1
fdi_fld,279,463,3,0.46200000003437935E-6
exz3d,280,661,9998,1.3540185339980324
pr_hf,281,10,1,0.40399999967632994E-6
Prefetch_mome_field,283,471,3,0.13693000000092326E-4
pf_dfb,284,991,9998,0.43459364003660461E-1
calcnl,285,609,1,0.21400700000029360E-3
FldSlv,286,802,3,0.76489400000046004E-3
hypz_cmp,287,463,3,0.61404000000209180E-4
FldSlv,290,374,496,0.31742696000000681E-1
pf_dgdxy,291,463,3,0.17733000000408339E-4
exz3d,292,103,9998,1.4071713409995246
compadi,293,763,9998,1.4211017760024012
g_to_GPU,294,881,9998,0.39199635001009092E-1
h_from_f_ff2_gpu,295,238,2,0.48738000000270176E-4
prdi_g,296,463,3,0.32400000016252761E-6
hypz_cmp,297,834,3,0.22792999999854402E-4
exz_f_gpu,298,278,3,0.13265819999994655E-2
hypz_cmp,299,510,496,0.12100010000009043E-2
fdi_fld,300,752,2,0.35799999942298655E-6
calcmom1_gpu,301,646,496,0.13989313000006831E-1
dApardt,303,269,9998,0.55265600045473207E-3
pf_nl,304,618,9998,0.41409146996748802E-1
prep_nl,305,269,19996,0.15011020037452028E-2
pf_nl,306,285,1,0.48159999996855163E-5
eRK_stage_4,307,762,3,0.21817232000000075E-1
add_dchidxy,311,398,496,0.82756089999969085E-2
compadi,312,32,1000,0.12803970500023176
dgdxy,314,510,496,0.12811236999997977E-1
prdi_fld,318,10,1,0.19899999958994385E-6
g_to_GPU,319,680,3,0.10064000000031825E-4
fdi_g,321,638,9998,0.12410869993360052E-2
pr_hf,322,510,496,0.10323500000675168E-3
calc_ff1_gpu,323,374,496,0.17802300399999682
prdi_g,325,936,9998,0.93844099674456061E-3
pf_dfb,326,263,9998,0.40178075000629754E-1
pfld,327,269,9998,0.44214972003140396E-1
calcmom1_gpu,328,75,1,0.86148200000035757E-3
prdi_g,329,269,9998,0.89095500052227550E-3
prep_nl,330,850,6,0.45500000034337518E-6
compadi,333,7,3,0.14688576999999814E-1
dfielddxy,336,688,2,0.11622400000010913E-3
pf_dfb,337,445,9998,0.37272686997639859E-1
Prefetch_mome_field,338,554,1000,0.60584909994085834E-2
diag_exec,339,195,1,0.57424435800000051
fdi_g,340,462,9998,0.12265329977507733E-2
add_ks,341,881,9998,0.36023483300030801
calc_ff1_gpu,342,503,9998,45.294659603002636
rkupd,343,20,3,0.27321740000001427E-2
add_nl,344,638,9998,10.011786835001054
dfielddxy,345,269,9998,0.56216481599941837
hypz_cmp,346,269,9998,0.45827800140241237E-3
calcmom1_gpu,347,439,2,0.39496799999927390E-3
pf_dgdxy,348,688,2,0.13072999998975376E-4
ccdens,349,471,3,0.18321289999998491E-2
x_pfkp,351,465,2,0.39029999996387232E-5
pf_nl,352,692,1000,0.41526869999906069E-2
pf_chib,353,888,3,0.64410000000236778E-5
addadi,355,124,2,0.39962700000018003E-3
dApardt,357,850,3,0.12799999993262645E-6
compadi,358,73,3,0.56263400000045038E-3
pr_fld,360,462,9998,0.21740319953531539E-2
chpt_out,361,44,1,0.29541593400006150
add_dchidxy,362,401,9998,0.16979781900111579
FldSlv,363,556,3,0.10284399999997973E-2
prep_nl,364,462,19996,0.14546710077976144E-2
compadi,365,254,9998,2.0667917980033295
prdi_g,366,749,2,0.16200000008126381E-6
ccdens,367,556,3,0.20620650000000573E-2
pr_fld,368,527,2,0.36199999975394803E-6
fdi_fld,369,688,2,0.29200000106754942E-6
h_from_f_ff2_gpu,370,630,9998,0.21784177299815255
pf_chib,371,971,9998,0.23183496002436854E-1
chpt_out,372,339,1,0.22781605900000024
pfld,373,850,3,0.11368200000028139E-3
calcaux,374,440,496,0.36588554700000664
pf_nl,375,259,9998,0.41439598001527855E-1
pf_dfb,377,832,2,0.76270000013423100E-5
calc_ff1_gpu,378,238,2,0.90137589999992329E-2
eRK_standard,379,952,2,0.68831849000000389E-1
comp_dt,380,44,1,1.1413859349999997
calc_ff1_gpu,381,556,3,0.13570491999999934E-1
pr_fld,382,849,3,0.89499999988973400E-6
x_pfgold,383,680,3,0.12178999999612472E-4
prdi_fld,384,834,3,0.40400000012041914E-6
sum_sp,385,473,6144,0.24770819999870852E-2
f_and_fields_to_GPU,386,399,3,0.23684999999940004E-4
pf_nl,388,550,3,0.10422999999537552E-4
pr_g,389,861,1000,0.15039999812405114E-3
calcmom1_gpu,390,476,1000,0.39884303999734527E-1
pr_g,391,749,2,0.12899999912718840E-6
add_ks,392,178,9998,0.32699487500163027
pfld,393,688,2,0.91140000000322630E-5
pf_dfb,394,613,9998,0.37290391001654655E-1
pf_dfb,395,804,9998,0.37964533001808576E-1
compute_barchi_gpu,396,236,9998,0.69249760001217631E-1
dfielddxy,397,527,2,0.11137799999971776E-3
dfielddxy,398,510,496,0.17067560000001425E-1
eRK_stage_1,399,762,3,0.15749638200000016
x_pfgnew,400,307,3,0.11194000000269710E-4
dfielddxy,401,462,9998,0.55638797600081258
compute_barchi_gpu,402,345,9998,0.70187319001045800E-1
pf_dgdxy,403,752,2,0.13240000000358521E-4
exv6d,404,378,2,0.85291700000009740E-2
h_to_GPU,405,838,2,0.79940000006217815E-5
h_from_f_ff2_gpu,406,924,2,0.43598999999616694E-4
dzv_ak,407,688,2,0.23512869999997577E-2
pf_dfb,408,291,3,0.10366999999789073E-4
dfielddxy,409,463,3,0.23012410000000649E-2
exz3d,410,417,1,0.15984680000000751E-2
exz3d,411,969,2,0.28306500000052637E-3
pf_dgdxy,412,749,2,0.12942999999765448E-4
dApardt,413,752,2,0.10599999988869513E-6
pf_chib,414,984,1,0.23689999997245081E-5
FldSlv,415,3,1,0.10172739999996239E-2
h_from_f_ff2_gpu,416,471,3,0.68292000000358399E-4
calcaux,417,581,1,0.12501214300000019
h_to_GPU,418,440,496,0.19117799999994745E-2
ftch_mom,419,821,1,0.14041999999658827E-4
prdi_fld,420,861,1000,0.23328799959276836E-3
calcnl,421,484,3,0.50384799999969587E-3
Prefetch_mome_field,422,374,496,0.21559989999930806E-2
h_to_GPU,423,801,2,0.76529999999408460E-5
pf_dfb,424,535,1,0.44719999996445381E-5
sum_cmplx_vw,425,339,1,0.84550840000003902E-2
compute_barchi_gpu,428,602,3,0.18991000000578850E-4
pr_g,430,834,3,0.22499999996483666E-6
pf_dfb,432,115,3,0.95150000003485502E-5
exv6d,436,973,2,0.89079159999991830E-2
pf_dfb,437,217,2,0.73800000004453636E-5
pf_chib,438,125,1000,0.10319444999670857E-1
ccdens,439,47,2,0.12122159999998772E-2
rhsmult,440,96,496,0.49278503799999251
calc_ff1_gpu,441,802,3,0.13937841000000173E-1
prdi_fld,442,849,3,0.32899999968805105E-6
dApardt,443,936,9998,0.45865800042221849E-3
prep_nl,444,688,4,0.31499999941786427E-6
h_to_GPU,445,482,9998,0.39561918005501795E-1
exv6d,446,132,1,0.69752780000005288E-2
calcmom1_gpu,447,551,3,0.93442999999915344E-4
pf_dfb,449,169,9998,0.36976041997206721E-1
add_ks,450,379,2,0.64472999999232172E-4
Prefetch_mome_field,451,802,3,0.13454000000301392E-4
calcnl,452,888,3,0.24838417999999862E-1
prdi_g,455,10,1,0.84999999927504177E-7
addadi,456,79,1,0.64924499999996499E-3
pf_chib,458,738,1000,0.26992950003910110E-2
pr_fld,460,850,3,0.73899999986082321E-6
CalFRhs0,462,482,9998,12.949611076000021
CalFRhs0,463,399,3,0.63443276999999743E-1
eRK_stage_2,465,379,2,0.18250332000000036E-1
ccdens,468,103,9998,7.8460436540023677
x_pfgnew,469,226,9998,0.40125855000717081E-1
exz_f_gpu,470,378,2,0.46680400000020938E-3
calcaux,471,20,3,0.18036889999999417E-1
initrhs,473,380,6,0.39531132000000024E-1
dia_en,475,479,1000,201.34297679000065
ccdens,476,890,1000,0.78340528200020554
pf_nl,477,493,2,0.82629999997863024E-5
rhsbarr1,478,817,1,0.65969600000004291E-3
diag_exec,479,219,9998,236.88838748400178
compute_barchi_gpu,481,125,1000,0.28130293000466544E-1
eRK_stage_4,482,178,9998,72.261498408003433
compute_barchi_gpu,483,398,496,0.32335040000011084E-2
add_nl,484,834,3,0.29968850000008374E-2
diag_exec,487,952,2,0.14712000000471903E-4
pf_dfb,488,925,3,0.99039999996719530E-5
pf_dfb,489,271,3,0.97949999999791260E-5
add_dchidxy,490,275,1,0.26188999999732232E-4
calcnl,493,6,2,0.32846800000019272E-3
pf_chib,494,708,9998,0.23063929997456434E-1
fdi_fld,495,849,3,0.27400000046640116E-6
fdi_g,496,10,1,0.19100000070437773E-6
pfld,498,936,9998,0.44031282001925298E-1
pr_g,499,462,9998,0.68444800022593455E-3
compute_barchi_gpu,500,336,2,0.15969999999754236E-4
prep_nl,501,463,6,0.50099999970854014E-6
pr_g,502,752,2,0.13000000009810719E-6
calcaux,503,881,9998,55.152292415000169
dzv_ak,504,749,2,0.35295200000007299E-3
ccdens,505,503,9998,5.5607639899962598
x_pfgnew,506,482,9998,0.40142237000114100E-1
add_ks,507,226,9998,0.35939383600088526
pf_dfb,508,691,9998,0.38383757996886203E-1
prep_nl,509,752,4,0.31700000047152344E-6
CalFRhs0,510,440,496,0.97812983999999048E-1
calcnl,511,708,9998,11.455394266000948
pf_dfb,512,898,2,0.73569999994305135E-5
dApardt,513,463,3,0.15300000066886810E-6
calcmom1_gpu,514,188,1000,0.71846728599925491
pf_dgdxy,517,510,496,0.30826989999939158E-2
exv6d,520,441,3,0.13210250000000201E-1
calc_moments,521,569,1000,16.579156443000528
g_to_GPU,522,482,9998,0.39762762996943479E-1
pf_chib,523,344,9998,0.23136090994881009E-1
dgdxy,524,527,2,0.94951000000342844E-4
pf_dfb,525,487,2,0.81800000000242790E-5
CalFRhs0,527,801,2,0.25985419999994264E-2
calcmom1_gpu,529,863,2,0.29513229999995616E-2
dzv_ak,530,849,3,0.53167799999975784E-3
exz3d,531,473,48,0.96272949999995916E-2
prep_nl,533,638,19996,0.16118420013038204E-2
pf_dgdxy,535,10,1,0.77190000000726400E-5
pr_hf,536,936,9998,0.22069289997688202E-2
h_to_GPU,538,20,3,0.10179000000221095E-4
pf_dfb,543,182,9998,0.38174307003997043E-1
compute_barchi_gpu,544,789,9998,0.68725700003496648E-1
calcmom1_gpu,545,839,9998,0.55321197200083905
fdi_g,546,269,9998,0.12544980000583905E-2
eRK_stage_3,547,379,2,0.15229491999999567E-1
sum_sp,548,581,2,0.83029999995432036E-5
g_to_GPU,549,307,3,0.10072000000249659E-4
calcnl,550,197,3,0.49910799999963729E-3
ccdens,551,802,3,0.29160510000001416E-2
pf_nl,552,608,1,0.40700000001336889E-5
dzv_ak,553,269,9998,1.7530855670009338
calcaux,554,475,1000,70.497032665999853
pr_hf,555,463,3,0.14611000000108731E-4
calcaux,556,307,3,0.17426484000000020E-1
hypz_cmp,560,527,2,0.79999999513802322E-7
x_pfgnew,561,801,2,0.88240000000183727E-5
add_ks,564,801,2,0.72205999999574999E-4
add_ks,568,465,2,0.71488999999758107E-4
d_nrg,569,479,1000,27.977956656000131
Prefetch_mome_field,570,103,9998,0.48699602999183966E-1
compute_barchi_gpu,571,397,2,0.14258999999405830E-4
hypz_cmp,572,850,3,0.20000000000131024E-4
pr_g,573,936,9998,0.74769100045557479E-3
pr_hf,574,688,2,0.43499999957674618E-6
add_ks,575,20,3,0.10909799999936354E-3
hypz_cmp,577,861,1000,0.56079999479763387E-4
exv6d,579,779,1000,4.2929655869998520
dzv_ak,580,861,1000,5.4815514890001333
dia_en,581,339,1,0.27806623399999975
pf_chib,582,484,3,0.63909999998834621E-5
prep_nl,583,861,2000,0.18111100167317318E-3
fdi_fld,584,850,3,0.33400000010175290E-6
f_and_fields_to_GPU,585,307,3,0.16393000000114455E-4
pf_dfb,586,730,3,0.11627999999763716E-4
pf_dfb,589,418,496,0.18241980000004432E-2
fdi_fld,592,10,1,0.21099999969464989E-6
dzv_ak,594,462,9998,1.7454423679987583
prep_nl,595,936,19996,0.14702140010509623E-2
add_ks,596,547,2,0.71375000000095667E-4
h_to_GPU,597,226,9998,0.39281431998143823E-1
fdi_fld,598,527,2,0.22299999891117750E-6
fdi_g,599,688,2,0.29899999987037518E-6
pr_g,600,510,496,0.34022999998217784E-4
dzv_ak,601,463,3,0.45550790000001840E-2
dfielddxy,602,850,3,0.16732599999969011E-3
f_and_fields_to_GPU,605,680,3,0.16530999999986307E-4
calcnl,608,984,1,0.19405900000002418E-3
en_block,609,581,1,0.75163573000000206E-1
g_to_GPU,613,226,9998,0.39625776002309543E-1
pr_fld,615,749,2,0.44400000032140952E-6
FldSlv,616,238,2,0.49842199999883263E-3
prdi_fld,617,463,3,0.52200000011382031E-6
calcnl,618,268,9998,1.6118063629989967
h_from_f_ff2_gpu,619,103,9998,0.21219012699909445
dgdxy,620,269,9998,0.47703435599801391
pf_dfb,621,663,9998,0.36581994996830680E-1
dApardt,622,638,9998,0.47894899906264499E-3
calc_ff1_gpu,623,417,1,0.81729849999998549E-2
fdi_g,624,861,1000,0.20098899882370347E-3
pf_dfb,626,999,9998,0.37235826996911747E-1
pf_dfb,627,656,3,0.94430000001644032E-5
calcaux,630,261,9998,58.556424732997463
dgdxy,631,834,3,0.14361399999929247E-3
pf_dfb,632,200,2,0.71989999996802112E-5
compadi,634,355,2,0.36196699999990756E-3
compadi,635,207,9998,1.7792434880009829
exv6d,636,273,9998,43.415532805999213
exz3d,637,374,496,0.59936903000003650E-1
CalFRhs0,638,881,9998,12.962512004998121
add_ks,639,307,3,0.10394100000032935E-3
pr_hf,640,269,9998,0.24099640001713496E-2
Prefetch_mome_field,645,47,2,0.97519999995299145E-5
ccdens,646,374,496,0.74627881000005836E-1
exz_f_gpu,650,246,1000,3.6317592009996531
addadi,651,415,1,0.82237799999962391E-3
FldSlv,655,969,2,0.46817299999979411E-3
g_to_GPU,656,20,3,0.10346999999910622E-4
add_ks,657,680,3,0.10863499999924642E-3
h_from_f_ff2_gpu,658,969,2,0.42734999999183287E-4
calcaux,661,482,9998,57.952022041002195
x_pfgold,662,482,9998,0.40234025001019802E-1
x_pfgold,663,881,9998,0.38436357999771076E-1
add_dchidxy_wo_curv,664,609,1,0.48280999999761320E-4
dgdxy,665,463,3,0.22763400000025413E-3
exv6d,666,956,9998,42.842824695004666
pr_hf,667,849,3,0.66600000048211427E-6
hypz_cmp,669,638,9998,0.42298800049245244E-3
add_dchidxy,670,696,2,0.40084999999301374E-4
compute_barchi_gpu,675,401,9998,0.68211650000153945E-1
eRK_stage_3,680,762,3,0.22758706999999934E-1
rkupd,682,465,2,0.21935819999994166E-2
exv6d,683,107,9998,42.888398742000604
exz3d,684,924,2,0.33853199999978045E-3
sum_vwsp,685,40,2,0.17204550000000651E-2
dApardt,686,10,1,0.45999999365164967E-7
ex_gen_real,687,380,6,0.65706999999637361E-4
CalFRhs0,688,465,2,0.46116730000003159E-2
fdi_g,690,936,9998,0.13079259987724967E-2
pf_dgdxy,691,638,9998,0.64897809001055684E-1
calcnl,692,738,1000,0.18673897700125419
sum_sp,693,817,28672,0.11521868000000435E-1
exz3d,694,554,1000,0.18200700200089592
add_ks,695,482,9998,0.35939371500148010
dfielddxy,696,752,2,0.12219799999968473E-3
Prefetch_mome_field,697,238,2,0.10374000000368255E-4
exv6d,698,323,496,0.10508061900000509
pr_hf,699,834,3,0.77400000009220093E-6
exz3d,700,210,8,0.10692899999999117E-1
pf_dfb,701,662,9998,0.37048300999019013E-1
calcmom1_gpu,702,468,9998,0.38943549299887348
pf_dfb,703,748,9998,0.37214667998378914E-1
prdi_g,704,752,2,0.16999999985500835E-6
calcnl,705,344,9998,1.6212753209999580
dgdxy,706,638,9998,0.47432280700014040
exz_f_gpu,707,986,2,0.46382899999919402E-3
add_nl,708,269,9998,16.568431533998815
h_from_f_ff2_gpu,709,503,9998,0.21350842100018852
FldSlv,710,630,9998,2.3657828789998687
exv6d,711,381,3,0.12861631000000262E-1
exz_f_gpu,712,381,3,0.68492499999939227E-3
pr_fld,713,10,1,0.52900000024891369E-6
pf_nl,714,511,9998,0.41489995003585634E-1
pf_nl,715,960,2,0.82389999995768903E-5
dzv_ak,716,850,3,0.52957300000011642E-3
h_to_GPU,717,465,2,0.84390000001377530E-5
fdi_g,718,850,3,0.34799999948376126E-6
exz_f_gpu,719,623,1,0.35810429999996174E-2
pf_dfb,720,538,3,0.94999999999956231E-5
compute_barchi_gpu,721,249,3,0.19910000000233907E-4
addadi,722,655,2,0.42082000000043251E-3
dfielddxy,723,749,2,0.11300599999941596E-3
exz_f_gpu,724,323,496,0.69219141000001816E-1
compute_barchi_gpu,725,247,3,0.21143000000556356E-4
pf_dfb,726,383,3,0.11320000000036856E-4
compute_barchi_gpu,727,409,3,0.50052000000189167E-4
pf_dfb,728,196,3,0.98829999997107620E-5
pf_dfb,729,750,3,0.11536000000589297E-4
f_and_fields_to_GPU,730,20,3,0.17189999999889238E-4
calcmom1_gpu,731,14,2,0.76982999999586355E-4
addadi,733,843,3,0.80161300000014535E-3
fdi_g,734,463,3,0.44299999979457994E-6
pf_nl,735,1022,1000,0.47883460004971568E-2
fdi_fld,736,638,9998,0.11721129990194257E-2
add_nl,738,861,1000,1.0150045740005789
pr_g,739,850,3,0.19700000031264153E-6
dfielddxy,740,861,1000,0.70402148000761500E-1
