timer_name,id,parent_id,ncalls,total_time
f_and_fields_to_GPU,263,482,9998,0.56762854001076057E-1
prdi_g,264,462,9998,0.84994100176949416E-3
x_pfkp,265,307,3,0.52050000003411867E-5
calcmom1_gpu,266,959,3,0.98018980000005307E-2
add_nl,268,462,9998,10.060731093000729
CalFRhs0,269,261,9998,15.448679566999452
exz_f_gpu,270,132,1,0.61344669999998658E-2
x_pfgold,271,307,3,0.10932999999990756E-4
fdi_g,272,849,3,0.34599999976236973E-6
calc_ff1_gpu,273,630,9998,12.819731261001436
dfielddxy,275,10,1,0.32554540000004906E-2
sum_vwsp,276,863,2,0.82553100000026802E-3
x_pfgold,277,20,3,0.10850999999867383E-4
calc_ff1_gpu,278,471,3,0.47429179999998183E-2
fdi_fld,279,463,3,0.45199999965106485E-6
exz3d,280,661,9998,1.4529640129982004
pr_hf,281,10,1,0.47500000022182576E-6
Prefetch_mome_field,283,471,3,0.14832999999825347E-4
pf_dfb,284,991,9998,0.41077099999109912E-1
calcnl,285,609,1,0.22757300000009195E-3
FldSlv,286,802,3,0.10228510000001023E-2
hypz_cmp,287,463,3,0.63675999999901478E-4
pf_dgdxy,291,463,3,0.19630999999797893E-4
exz3d,292,103,9998,1.4536491520044175
compadi,293,763,9998,1.3530609360013619
g_to_GPU,294,881,9998,0.36221658997595441E-1
h_from_f_ff2_gpu,295,238,2,0.49612000000642809E-4
prdi_g,296,463,3,0.31200000005782158E-6
hypz_cmp,297,834,3,0.21857999999319588E-4
exz_f_gpu,298,278,3,0.14997819999997830E-2
fdi_fld,301,756,2,0.20800000033460719E-6
dApardt,303,269,9998,0.73902299922146142E-3
pf_nl,304,618,9998,0.39260687000640893E-1
prep_nl,305,269,19996,0.19123380002996626E-2
pf_nl,306,285,1,0.47260000002324887E-5
eRK_stage_4,307,762,3,0.11341302000000386E-1
compadi,312,32,1000,26.677760459000186
prdi_fld,318,10,1,0.43299999941126543E-6
g_to_GPU,319,680,3,0.10746000000505518E-4
fdi_g,323,638,9998,0.11959960006349135E-2
prdi_g,325,938,9998,0.87149299999911278E-3
pf_dfb,326,263,9998,0.37632216000343277E-1
pfld,327,269,9998,0.38000610399795054
calcmom1_gpu,328,75,1,0.10251540000005832E-2
prdi_g,329,269,9998,0.88192399896058760E-3
prep_nl,330,850,6,0.56499999967485337E-6
compadi,333,7,3,0.11862499000000248E-1
dfielddxy,336,688,2,0.11334800000017964E-3
pf_dfb,337,445,9998,0.33861167998415098E-1
Prefetch_mome_field,338,554,1000,0.52661550001475987E-2
diag_exec,339,195,1,0.81730047299999953
fdi_g,340,462,9998,0.12255470014617131E-2
add_ks,341,881,9998,0.36175964300254204
calc_ff1_gpu,342,503,9998,12.613807503998903
rkupd,343,20,3,0.36422179999995308E-2
add_nl,344,638,9998,10.061717425001188
dfielddxy,345,269,9998,0.55620777600160221
hypz_cmp,346,269,9998,0.66744105999791081E-1
calcmom1_gpu,347,440,2,0.25689099999937071E-3
pf_dgdxy,348,688,2,0.12449999999830652E-4
ccdens,349,471,3,0.19382790000004313E-2
x_pfkp,351,465,2,0.35939999998291228E-5
pf_nl,352,695,1000,0.40132090009592503E-2
pf_chib,353,888,3,0.64650000006771791E-5
addadi,355,124,2,0.44028899999926097E-3
dApardt,357,850,3,0.14400000036829397E-6
compadi,358,73,3,0.75463600000036379E-3
pr_fld,360,462,9998,0.18621539997125680E-2
chpt_out,362,44,1,0.87533880000023601E-1
FldSlv,363,556,3,0.72298400000025964E-3
add_dchidxy,364,417,9998,0.16724458199819647
prep_nl,365,462,19996,0.18533499998119041E-2
prdi_g,366,751,2,0.18499999931975708E-6
ccdens,367,556,3,0.15812699999995239E-2
pr_fld,368,527,2,0.37900000027235592E-6
fdi_fld,369,688,2,0.22499999996483666E-6
h_from_f_ff2_gpu,370,630,9998,0.21338492499723305
compadi,371,254,9998,1.1005931139998522
chpt_out,372,339,1,0.35764407499999962
pfld,373,850,3,0.11343099999949757E-3
pf_chib,374,971,9998,0.21910494000508152E-1
pf_nl,375,259,9998,0.38960896003901624E-1
pf_dfb,379,833,2,0.68889999988996919E-5
eRK_standard,380,952,2,0.44479359000000329E-1
calc_ff1_gpu,381,556,3,0.38712389999995267E-2
pr_fld,382,849,3,0.59899999982349073E-6
x_pfgold,383,680,3,0.10908999999337254E-4
prdi_fld,384,834,3,0.38800000012884084E-6
calc_ff1_gpu,385,238,2,0.24602080000004634E-2
f_and_fields_to_GPU,386,399,3,0.31168000000025842E-4
pf_nl,388,550,3,0.11376999999868076E-4
pr_g,389,862,1000,0.16231000080146885E-3
calcmom1_gpu,390,476,1000,0.39726010999909356E-1
pr_g,391,751,2,0.13599999970637100E-6
pfld,393,688,2,0.78285999999927469E-4
pf_dfb,394,613,9998,0.33882892000728582E-1
pf_dfb,395,804,9998,0.35728905998649196E-1
compute_barchi_gpu,396,236,9998,0.64182164999157187E-1
dfielddxy,398,527,2,0.11004100000011618E-3
eRK_stage_1,399,762,3,0.20269131799999984
x_pfgnew,400,307,3,0.11197000000517932E-4
add_ks,401,178,9998,0.32549192900080470
compute_barchi_gpu,402,345,9998,0.65367358999484537E-1
pf_dgdxy,403,756,2,0.12389000000112560E-4
exv6d,404,385,2,0.19188999999997236E-2
h_to_GPU,405,838,2,0.72319999988579298E-5
h_from_f_ff2_gpu,406,924,2,0.41787999999876035E-4
dzv_ak,407,688,2,0.32594380000006140E-2
pf_dfb,408,291,3,0.10883000000294629E-4
dfielddxy,409,463,3,0.34923229999996863E-2
exz3d,410,418,1,0.19133999999976226E-3
exz3d,411,969,2,0.31945799999899549E-3
pf_dgdxy,412,751,2,0.12438999999808686E-4
dApardt,413,756,2,0.12500000057258376E-6
pf_chib,414,984,1,0.22919999995707485E-5
FldSlv,415,3,1,0.13188379999995448E-2
h_from_f_ff2_gpu,416,471,3,0.66063000000227134E-4
dfielddxy,417,462,9998,0.55120118900013004
calcaux,418,581,1,0.12605293299999953
ftch_mom,419,821,1,0.17258000000186513E-4
calcnl,421,484,3,0.48671399999999920E-3
prdi_fld,422,862,1000,0.31219799994364195E-3
h_to_GPU,423,801,2,0.70649999992511425E-5
pf_dfb,424,535,1,0.45079999999586562E-5
sum_cmplx_vw,425,339,1,0.63930210000000542E-2
compute_barchi_gpu,428,602,3,0.19162000000516599E-4
pr_g,430,834,3,0.20200000028225418E-6
pf_dfb,432,115,3,0.10229999999555872E-4
exv6d,436,973,2,0.19891499999999951E-2
pf_dfb,437,217,2,0.69130000008854608E-5
pf_chib,439,125,1000,0.10410571000140756E-1
ccdens,440,47,2,0.11939290000002600E-2
calc_ff1_gpu,441,802,3,0.39119079999996309E-2
prdi_fld,442,849,3,0.39000000029432158E-6
dApardt,443,938,9998,0.64244500239585278E-3
prep_nl,444,688,4,0.36700000105582831E-6
h_to_GPU,445,482,9998,0.36086126997258106E-1
exv6d,446,132,1,0.92978289000000380E-1
calcmom1_gpu,447,551,3,0.94413999999876097E-4
pf_dfb,449,169,9998,0.34224662998785682E-1
add_ks,450,380,2,0.66497000000609319E-4
Prefetch_mome_field,451,802,3,0.14452000000275689E-4
calcnl,452,888,3,0.35894531000000285E-1
prdi_g,455,10,1,0.17200000002048910E-6
addadi,456,79,1,0.14021760000000327E-2
pf_chib,458,740,1000,0.23745059995299300E-2
pr_fld,460,850,3,0.51999999994833956E-6
CalFRhs0,462,482,9998,13.386158528000324
CalFRhs0,463,399,3,0.45865527000000128E-1
eRK_stage_2,465,380,2,0.13822255000000006E-1
ccdens,468,103,9998,4.8853690559993206
x_pfgnew,469,226,9998,0.37947235997701334E-1
exz_f_gpu,470,385,2,0.52320600000044237E-3
calcaux,471,20,3,0.84361180000001035E-2
dia_en,475,479,1000,191.24571332599973
ccdens,476,890,1000,0.49061546899945796
pf_nl,477,493,2,0.77950000001436592E-5
rhsbarr1,478,817,1,0.23703000000008245E-3
diag_exec,479,219,9998,220.72041802199891
eRK_stage_4,482,178,9998,36.211940462999273
compute_barchi_gpu,483,125,1000,0.35747671000472714E-1
add_nl,484,834,3,0.29969620000001029E-2
diag_exec,487,952,2,0.13654999999168638E-4
pf_dfb,488,925,3,0.99460000004825133E-5
pf_dfb,489,271,3,0.10303999999905500E-4
add_dchidxy,490,275,1,0.26199999999754198E-4
calcnl,493,6,2,0.31507199999936120E-3
pf_chib,494,708,9998,0.21805773000733275E-1
fdi_fld,495,849,3,0.29400000034485174E-6
fdi_g,496,10,1,0.21600000010835174E-6
pfld,498,938,9998,0.38124651199804038
compute_barchi_gpu,500,336,2,0.13051999999014186E-4
prep_nl,501,463,6,0.73400000033529977E-6
pr_g,502,756,2,0.11499999974518005E-6
calcaux,503,881,9998,22.660157877999477
dzv_ak,504,751,2,0.34592999999993879E-3
ccdens,505,503,9998,5.7523550729997037
pr_g,506,462,9998,0.67389500041592498E-3
x_pfgnew,507,482,9998,0.37593171000422920E-1
add_ks,508,226,9998,0.36155133600013833
pf_dfb,509,691,9998,0.35712000999221338E-1
prep_nl,510,756,4,0.43199999932852506E-6
calcnl,511,708,9998,11.530955986002519
pf_dfb,512,898,2,0.68079999993031493E-5
dApardt,513,463,3,0.59100000004974618E-6
calcmom1_gpu,514,188,1000,0.77789145899993350
exv6d,520,441,3,0.31894050000005336E-2
calc_moments,521,569,1000,16.378093375999782
g_to_GPU,522,482,9998,0.36138719999398106E-1
pf_chib,523,344,9998,0.21972333001190059E-1
dgdxy,524,527,2,0.93713000000050783E-4
pf_dfb,525,487,2,0.76399999997533996E-5
CalFRhs0,527,801,2,0.26816670000000542E-2
dzv_ak,530,849,3,0.51928599999984115E-3
calcmom1_gpu,531,863,2,0.46361059999995291E-2
prep_nl,533,638,19996,0.20386879988585349E-2
pf_dgdxy,535,10,1,0.83819999998624439E-5
pr_hf,536,938,9998,0.23528330012076992E-2
h_to_GPU,538,20,3,0.10654999999637482E-4
pf_dfb,543,182,9998,0.35600786000029139E-1
compute_barchi_gpu,544,789,9998,0.63727445999981924E-1
calcmom1_gpu,545,839,9998,0.55588299199873337
fdi_g,546,269,9998,0.12407190024577019E-2
eRK_stage_3,547,380,2,0.76419709999999696E-2
sum_sp,548,581,2,0.96220000003199857E-5
g_to_GPU,549,307,3,0.10832999999710324E-4
calcnl,550,197,3,0.46877499999942174E-3
ccdens,551,802,3,0.16388880000000050E-2
pf_nl,552,608,1,0.38170000005166571E-5
dzv_ak,553,269,9998,1.7416536389973096
calcaux,554,475,1000,50.980783409000246
pr_hf,555,463,3,0.29520000004445990E-5
calcaux,556,307,3,0.69448329999999281E-2
hypz_cmp,560,527,2,0.12913000000835950E-4
x_pfgnew,561,801,2,0.75959999996655370E-5
add_ks,564,801,2,0.70057000000289804E-4
add_ks,568,465,2,0.73133999999974719E-4
d_nrg,569,479,1000,26.628871590999527
Prefetch_mome_field,570,103,9998,0.46442330999449055E-1
compute_barchi_gpu,571,398,2,0.12604999999332733E-4
hypz_cmp,572,850,3,0.19523999999826458E-4
pr_g,573,938,9998,0.61020799983868557E-3
pr_hf,574,688,2,0.52200000055790952E-6
add_ks,575,20,3,0.10800200000060656E-3
hypz_cmp,577,862,1000,0.15237539000136913E-1
exv6d,579,782,1000,1.0181275160002556
dzv_ak,580,862,1000,6.1794985639999771
dia_en,581,339,1,0.30754897300000028
pf_chib,582,484,3,0.65420000003868495E-5
prep_nl,583,862,2000,0.36194799917232956E-3
fdi_fld,584,850,3,0.40900000009003179E-6
f_and_fields_to_GPU,585,307,3,0.25079999999899627E-4
pf_dfb,586,730,3,0.11425999999925551E-4
fdi_fld,592,10,1,0.12200000032436265E-6
dzv_ak,595,462,9998,1.7346963149998214
add_ks,596,547,2,0.71157999999016397E-4
h_to_GPU,597,226,9998,0.36063434998130361E-1
prep_nl,598,938,19996,0.18644619994683254E-2
fdi_fld,599,527,2,0.21500000002561137E-6
fdi_g,600,688,2,0.25299999961703179E-6
dzv_ak,601,463,3,0.41972409999995186E-2
dfielddxy,602,850,3,0.16612999999932043E-3
f_and_fields_to_GPU,605,680,3,0.16810000000422320E-4
calcnl,608,984,1,0.19500400000005413E-3
en_block,609,581,1,0.83273431999999481E-1
g_to_GPU,613,226,9998,0.36078516000940475E-1
pr_fld,615,751,2,0.37000000041587100E-6
FldSlv,616,238,2,0.61329000000043266E-3
prdi_fld,617,463,3,0.33199999993627216E-6
calcnl,618,268,9998,1.5810918860010252
h_from_f_ff2_gpu,619,103,9998,0.20720985599968778
dgdxy,620,269,9998,0.47457238599915552
pf_dfb,621,663,9998,0.34473939999116077E-1
dApardt,622,638,9998,0.62871699722144569E-3
calc_ff1_gpu,623,418,1,0.65804319999998029E-2
fdi_g,624,862,1000,0.26134199967309257E-3
pf_dfb,626,999,9998,0.34161087000668999E-1
pf_dfb,627,656,3,0.10072999999444221E-4
calcaux,630,261,9998,21.933985905997794
dgdxy,631,834,3,0.14212600000007569E-3
pf_dfb,632,200,2,0.70499999997863938E-5
compadi,634,355,2,0.40150199999899883E-3
compadi,635,207,9998,1.1057009490001297
exv6d,637,273,9998,10.444646139000859
CalFRhs0,638,881,9998,13.393067558998847
add_ks,639,307,3,0.10896100000001852E-3
pr_hf,640,269,9998,0.25233050003512503E-2
Prefetch_mome_field,646,47,2,0.97219999997122386E-5
exz_f_gpu,650,246,1000,4.0677197349995078
addadi,651,415,1,0.10141140000001769E-2
FldSlv,655,969,2,0.48579699999962145E-3
g_to_GPU,656,20,3,0.10704999999777698E-4
add_ks,657,680,3,0.10635599999941903E-3
h_from_f_ff2_gpu,658,969,2,0.41748000000119134E-4
calcaux,661,482,9998,21.502035445001233
x_pfgold,662,482,9998,0.38486145000541150E-1
x_pfgold,663,881,9998,0.36236201998250728E-1
add_dchidxy_wo_curv,664,609,1,0.52086000000173271E-4
dgdxy,665,463,3,0.17590300000014381E-3
exv6d,666,956,9998,10.228080162998676
pr_hf,667,849,3,0.87700000062085337E-6
hypz_cmp,669,638,9998,0.65313606001587310E-1
add_dchidxy,670,697,2,0.37856999999696939E-4
compute_barchi_gpu,675,417,9998,0.63602458001201789E-1
eRK_stage_3,680,762,3,0.11742944999999061E-1
rkupd,682,465,2,0.31866969999994055E-2
exv6d,684,107,9998,10.219956931000830
exz3d,685,924,2,0.30190900000093279E-3
sum_vwsp,686,40,2,0.75774499999958778E-3
dApardt,687,10,1,0.55000000109828306E-7
CalFRhs0,688,465,2,0.55994280000009056E-2
fdi_g,690,938,9998,0.11945580014138812E-2
pf_dgdxy,691,638,9998,0.59848802999669992E-1
sum_sp,693,817,28672,0.12634802000045298E-1
calcnl,695,740,1000,0.19612973699982472
exz3d,696,554,1000,0.18778507300024483
dfielddxy,697,756,2,0.11524500000081872E-3
Prefetch_mome_field,698,238,2,0.98810000013216381E-5
pr_hf,699,834,3,0.90099999949799781E-6
exz3d,700,210,8,0.11143789999999765E-1
add_ks,701,482,9998,0.36186208399910580
pf_dfb,702,662,9998,0.35228576997205607E-1
calcmom1_gpu,703,468,9998,0.38954633400173044
prdi_g,704,756,2,0.23399999982132158E-6
pf_dfb,705,749,9998,0.35102135999277806E-1
calcnl,706,344,9998,1.5924144419984829
exz_f_gpu,707,986,2,0.47329100000048641E-3
add_nl,708,269,9998,12.110936584000360
dgdxy,709,638,9998,0.47640528100013224
FldSlv,710,630,9998,1.5725697219997405
exv6d,711,381,3,0.31540019999996005E-2
exz_f_gpu,712,381,3,0.69417499999957499E-3
pr_fld,713,10,1,0.52399999983521184E-6
h_from_f_ff2_gpu,714,503,9998,0.21036300799616203
pf_nl,715,960,2,0.77550000003867581E-5
dzv_ak,716,850,3,0.51892100000028307E-3
h_to_GPU,717,465,2,0.72019999999284323E-5
fdi_g,718,850,3,0.37499999949730523E-6
exz_f_gpu,719,623,1,0.56130430000003173E-2
pf_dfb,720,538,3,0.10032000000492758E-4
compute_barchi_gpu,721,249,3,0.19541999999983517E-4
pf_nl,722,511,9998,0.39666173000844296E-1
addadi,723,655,2,0.32048300000031560E-3
dfielddxy,724,751,2,0.11194500000044627E-3
compute_barchi_gpu,725,247,3,0.19470999999882110E-4
pf_dfb,726,383,3,0.10307000000153721E-4
compute_barchi_gpu,727,409,3,0.45819999999974215E-4
pf_dfb,728,196,3,0.99950000000958994E-5
pf_dfb,729,750,3,0.12798000000202592E-4
f_and_fields_to_GPU,730,20,3,0.17279999999786355E-4
calcmom1_gpu,731,14,2,0.69565999998744132E-4
addadi,733,843,3,0.59002299999999508E-3
fdi_g,734,463,3,0.55800000042793840E-6
pf_nl,735,1022,1000,0.47511020002728444E-2
fdi_fld,736,638,9998,0.10788379992838770E-2
pr_g,739,850,3,0.16399999980265534E-6
add_nl,740,862,1000,1.0221388369989546
x_pfkp,741,801,2,0.34490000002662669E-5
dfielddxy,743,862,1000,0.70059229999979600E-1
exv6d,744,897,2,0.20079669999999439E-2
exz_f_gpu,745,782,1000,0.22825833599973055
compadi,746,176,1000,0.10855594499949550
FldSlv,747,890,1000,0.14932064199946726
hypz_cmp,748,462,9998,0.64810395995538173E-1
x_pfgold,749,226,9998,0.37680901999038952E-1
x_pfgnew,750,20,3,0.13627000000404621E-4
CalFRhs0,751,547,2,0.26855680000004156E-2
pf_chib,752,130,2,0.42910000006557425E-5
rkupd,753,680,3,0.16497500000056675E-3
compadi,754,651,1,0.98937000000010045E-3
pr_fld,755,834,3,0.62100000031151126E-6
CalFRhs0,756,838,2,0.62566080000001634E-2
Prefetch_mome_field,757,630,9998,0.46815286997696326E-1
dgdxy,758,849,3,0.14260099999985343E-3
exv6d,759,278,3,0.32177130000006215E-2
pfld,760,463,3,0.11137799999971776E-3
add_dchidxy,761,336,2,0.35362000000205285E-4
eRK_standard,762,821,3,0.24535393799999916
addadi,763,147,9998,1.5312395710008229
pf_dfb,764,348,2,0.72929999994642003E-5
pf_dfb,765,785,2,0.73650000000924365E-5
pf_nl,766,841,2,0.79240000010472045E-5
pr_g,767,10,1,0.11500000063335847E-6
dzv_ak,768,10,1,0.87037180000004710E-2
hypz_cmp,769,756,2,0.17349000000166370E-4
Prefetch_mome_field,770,556,3,0.14292000000359906E-4
calcmom1_gpu,771,367,3,0.11230700000064431E-3
pfld,772,638,9998,0.38107580299832211
dApardt,773,527,2,0.13399999954089026E-6
pf_dfb,774,561,2,0.69749999989099365E-5
dgdxy,775,756,2,0.98816000000390147E-4
exz_f_gpu,776,973,2,0.47052700000005387E-3
pr_hf,779,862,1000,0.61316300059388595E-3
