timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.40600000072998910E-6
calc_moments,2,240,1,0.16360606000000111E-1
calcaux,3,339,1,0.10674624899999952
h_from_f_ff2_gpu,4,170,3,0.67742099999978933E-3
compadi,5,733,3,0.54249200000011655E-3
add_nl,6,527,2,0.20129519999994017E-2
addadi,7,884,3,0.11915897999999814E-1
hypz_cmp,8,688,2,0.15150999999491432E-4
pf_dfb,9,403,2,0.72160000001986191E-5
CalFRhs0,10,581,1,0.29855704000000038E-1
compadi,11,456,1,0.12412279999995945E-2
calc_moments,12,339,1,0.61884049999996193E-2
ccdens,14,969,2,0.91246599999994515E-3
dzv_ak,15,527,2,0.34549600000044478E-3
pf_dgdxy,16,834,3,0.17763999999420577E-4
eRK_stage_2,20,762,3,0.18256237000000120E-1
sum_vwsp,24,188,1000,17.812174609000337
sum_vwsp,28,63,1,0.32734340000004636E-2
prdi_g,29,849,3,0.21999999999522402E-6
pf_dgdxy,30,862,1000,0.73227280000764949E-2
add_dchidxy,31,743,1000,0.27807621999899723E-1
addadi,32,1023,1000,26.687456642000726
pf_dfb,33,294,9998,0.33982916002088359E-1
ex_gen_real,34,195,1,0.62780000003037628E-5
fdi_fld,35,751,2,0.31200000005782158E-6
ccdens,40,924,2,0.18307030000004332E-2
exv6d,41,45,3,0.11223888299999984
compute_barchi_gpu,42,275,1,0.10435000000086347E-4
gsub,44,1007,1,375.32522023100000
calc_ff1_gpu,45,170,3,0.11883504600000050
compadi,46,968,2,0.38243500000056940E-3
calcaux,47,465,2,0.58951819999997213E-2
dApardt,48,462,9998,0.50584000127429363E-3
pf_dfb,49,953,3,0.10245000000352888E-4
pf_dfb,53,597,9998,0.33827508999322298E-1
sum_sp,54,210,28672,0.11173285999994675E-1
pf_dfb,55,237,3,0.10512999999878758E-4
pf_dfb,57,717,2,0.68489999991427908E-5
dgdxy,59,751,2,0.95716999999773122E-4
ccdens,63,3,1,0.64322320000007593E-2
fdi_g,64,756,2,0.29000000001389026E-6
pfld,65,10,1,0.38207999999428921E-4
hypz_cmp,66,10,1,0.14138000000052386E-4
pf_dfb,67,929,3,0.10466999999625415E-4
Prefetch_mome_field,68,3,1,0.53080000004257499E-5
prep_nl,69,834,6,0.53300000013578597E-6
pfld,70,751,2,0.76192999999946665E-4
addadi,73,286,3,0.76233199999986567E-3
pf_dfb,74,229,2,0.74589999998764256E-5
ccdens,75,418,1,0.10926715400000031
prdi_fld,76,850,3,0.37499999949730523E-6
fdi_fld,77,462,9998,0.10252869984341828E-2
f_and_fields_to_GPU,78,881,9998,0.56998672998464173E-1
FldSlv,79,418,1,0.15766839999997728E-2
x_pfkp,80,20,3,0.57179999997103437E-5
dzv_ak,83,638,9998,1.7378856700000576
add_dchidxy,84,247,3,0.51657999999843440E-4
Prefetch_mome_field,85,170,3,0.14882999999965563E-4
pr_hf,86,638,9998,0.22463690005753989E-2
Prefetch_mome_field,87,503,9998,0.46448358000827916E-1
prdi_fld,88,527,2,0.27000000102361810E-6
compute_barchi_gpu,89,697,2,0.14981999999719164E-4
exz3d,90,817,8,0.28061530000003110E-2
add_dchidxy,91,602,3,0.50970000000205573E-4
x_pfkp,92,680,3,0.52689999998634107E-5
add_dchidxy,93,409,3,0.22874580000005196E-2
pf_dfb,94,1004,2,0.66850000006724031E-5
pr_hf,95,756,2,0.85400000049418168E-6
dgdxy,100,862,1000,2.0852975420007178
pf_dfb,101,469,9998,0.36019756999403185E-1
h_from_f_ff2_gpu,102,418,1,0.28659999999902652E-4
calcaux,103,226,9998,21.478727645002113
fdi_fld,104,938,9998,0.10790540008311922E-2
pf_chib,105,857,2,0.43239999998334611E-5
pfld,106,849,3,0.11397700000026489E-3
calc_ff1_gpu,107,103,9998,12.602923479000012
x_pfgnew,108,881,9998,0.44556161001878536E-1
f_and_fields_to_GPU,109,547,2,0.11454000000021836E-4
pf_dfb,110,549,3,0.10060000000144953E-4
pf_dfb,111,163,9998,0.33968099000730057E-1
sum_cmplx_vw,112,581,8,0.33491054999998937E-1
pf_dfb,113,949,2,0.85340000000044824E-5
g_to_GPU,114,465,2,0.73340000001920203E-5
h_to_GPU,115,399,3,0.11206999999568978E-4
sum_vwsp,116,468,9998,4.2528194980001457
prdi_g,117,862,1000,0.16452100034491934E-3
Prefetch_mome_field,119,661,9998,0.45845884997869568E-1
calcmom1_gpu,120,505,9998,1.3656173210014710
fdi_fld,121,269,9998,0.10607490011604881E-2
pf_dgdxy,122,527,2,0.12247999999992487E-4
FldSlv,124,47,2,0.55226100000016487E-3
en_block,125,475,1000,78.615050428000302
fdi_fld,126,834,3,0.31699999958334502E-6
pf_chib,127,609,1,0.10695000000282562E-4
add_dchidxy,128,236,9998,0.16937563000206080
pr_g,129,638,9998,0.76279099948095563E-3
add_nl,130,688,2,0.20191960000000009E-2
pr_g,131,269,9998,0.66806299744026632E-3
calc_ff1_gpu,132,3,1,0.99077587000000022E-1
prdi_g,133,850,3,0.24200000048324455E-6
add_dchidxy,135,789,9998,0.16820650799859749
rkupd,136,307,3,0.16501999999984918E-3
pf_nl,137,706,9998,0.40216233000097468E-1
hypz_cmp,138,938,9998,0.65405862000872617E-1
calcmom1_gpu,144,349,3,0.20599500000040294E-3
prep_nl,145,527,4,0.36999999952769258E-6
sum_vwsp,146,228,9998,4.2675335650009902
FldSlv,147,503,9998,1.6315763300013950
dApardt,148,751,2,0.12999999920992877E-6
pf_dgdxy,149,269,9998,0.59621733996050530E-1
pr_hf,152,462,9998,0.22126270006816995E-2
pr_fld,154,638,9998,0.19559770002315346E-2
prep_nl,155,10,2,0.31400000022330232E-6
prdi_fld,157,938,9998,0.12584080003277265E-2
pf_dfb,161,149,9998,0.36214162999438138E-1
h_to_GPU,163,881,9998,0.35845811998751032E-1
exv6d,164,342,9998,10.318951389999281
calcnl,165,130,2,0.32917400000087582E-3
add_dchidxy_wo_curv,166,125,1000,0.92312649995669460E-2
fdi_fld,167,862,1000,0.17926299953607838E-3
Prefetch_mome_field,168,890,1000,0.45896350000154129E-2
g_to_GPU,169,261,9998,0.36796701998283332E-1
calcaux,170,399,3,0.15292280499999977
exz3d,171,3,1,0.19703900000056507E-3
pf_dfb,172,605,3,0.11105000000455334E-4
pf_nl,173,421,3,0.11753000000336300E-4
addadi,176,747,1000,0.12412344399957576
ex_gen_real,177,210,1282,0.32051779999981989E-2
eRK_standard,178,219,9998,148.38480885199994
FldSlv,179,661,9998,1.4845209590008723
pf_dgdxy,182,938,9998,0.58542234000682036E-1
prep_nl,183,849,6,0.54400000015775163E-6
compadi,184,911,3,0.44268500000033129E-3
add_dchidxy,185,724,2,0.34760000000133573E-4
pf_dfb,186,585,3,0.11154999999707371E-4
ccdens,188,554,1000,18.591840404000109
exz_f_gpu,189,107,9998,2.2964224989991182
pf_dfb,190,909,2,0.67319999992321300E-5
calcmom1_gpu,191,40,2,0.70126999999864381E-4
rkupd,193,482,9998,0.54050098800064106
exz3d,194,503,9998,1.4976732269993418
initialization,195,44,1,1.5358898470000004
h_to_GPU,196,680,3,0.10592999999836650E-4
add_nl,197,850,3,0.29973640000005020E-2
dgdxy,198,850,3,0.14109900000036646E-3
addadi,199,816,2,0.67504600000045656E-3
h_to_GPU,200,547,2,0.73670000002579172E-5
h_from_f_ff2_gpu,202,554,1000,0.28358068000135184E-1
prdi_fld,206,269,9998,0.13798139987253322E-2
addadi,207,1024,9998,1.2588848390007277
pfld,208,834,3,0.11553499999994443E-3
pf_chib,209,268,9998,0.21954830999734831E-1
initrhs,210,821,1,1.1217159450000000
exz_f_gpu,213,956,9998,2.3032204849974471
dzv_ak,214,756,2,0.23280749999994299E-2
exz3d,215,630,9998,1.5745188029998891
dApardt,216,834,3,0.13400000042906868E-6
x_pfgnew,217,547,2,0.74920000008305010E-5
exz_f_gpu,218,273,9998,2.3020267820016249
t_loop,219,855,1,369.61778553800002
add_dchidxy,220,249,3,0.52940999999862015E-4
hypz_cmp,221,751,2,0.13374999999982151E-4
pfld,222,756,2,0.77051999999078191E-4
prdi_g,223,834,3,0.26100000027895476E-6
pf_dfb,224,319,3,0.10084999999993016E-4
pf_dfb,225,277,3,0.10362000000263549E-4
eRK_stage_3,226,178,9998,36.202123596999598
ccdens,228,661,9998,4.8931532510004923
f_and_fields_to_GPU,229,801,2,0.11366999999928851E-4
pf_dfb,231,108,9998,0.41902628000011433E-1
compadi,235,723,2,0.29116500000014867E-3
dfielddxy,236,638,9998,0.55397838699832214
pf_dgdxy,237,850,3,0.17164999999597086E-4
calcaux,238,838,2,0.91448319999996031E-2
d_nrg,240,339,1,0.33284254999999874E-1
pfld,244,862,1000,0.38967730999936556E-1
pf_dfb,245,790,2,0.71579999998405697E-5
calc_ff1_gpu,246,554,1000,5.2476807339996618
dfielddxy,247,849,3,0.16863100000064080E-3
pf_dfb,248,507,9998,0.35653195000894478E-1
dfielddxy,249,834,3,0.16994399999958887E-3
prdi_fld,251,462,9998,0.12541550016988978E-2
pf_nl,252,165,2,0.80950000000967748E-5
addadi,254,179,9998,1.2524438870016361
pr_hf,255,527,2,0.46599999947716242E-6
prdi_fld,256,751,2,0.26699999988721856E-6
h_from_f_ff2_gpu,257,802,3,0.64505000000547597E-4
exz_f_gpu,258,441,3,0.69900900000030575E-3
calcnl,259,971,9998,1.5921718760012293
eRK_stage_1,261,178,9998,37.927561848997883
