timer_name,id,parent_id,ncalls,total_time
hypz_cmp,221,751,2,0.13294999999580170E-4
pfld,222,756,2,0.77219000000461335E-4
prdi_g,223,834,3,0.26599999980447819E-6
pf_dfb,224,319,3,0.99589999997817813E-5
pf_dfb,225,277,3,0.10327000000032172E-4
eRK_stage_3,226,178,9998,36.209927031002486
ccdens,228,661,9998,9.1609710309985743
f_and_fields_to_GPU,229,801,2,0.11297999999548836E-4
pf_dfb,231,108,9998,0.39673335999124149E-1
compadi,235,723,2,0.27327400000132229E-3
dfielddxy,236,638,9998,0.55263866399949269
pf_dgdxy,237,850,3,0.17880000000580765E-4
calcaux,238,838,2,0.83494409999991248E-2
d_nrg,240,339,1,0.72525123000000136E-1
pfld,244,862,1000,0.38863218999699356E-1
pf_dfb,245,790,2,0.67960000000866216E-5
calc_ff1_gpu,246,554,1000,4.3603477060006961
dfielddxy,247,849,3,0.16710300000033484E-3
pf_dfb,248,507,9998,0.35266896000433867E-1
dfielddxy,249,834,3,0.17451200000007105E-3
prdi_fld,251,462,9998,0.12744630015966152E-2
pf_nl,252,165,2,0.78249999990731567E-5
addadi,254,179,9998,1.2678165380010675
pr_hf,255,527,2,0.42399999955478052E-6
prdi_fld,256,751,2,0.26000000019621439E-6
h_from_f_ff2_gpu,257,802,3,0.63682000000397920E-4
exz_f_gpu,258,441,3,0.71621699999990796E-3
calcnl,259,971,9998,1.5673740260008033
eRK_stage_1,261,178,9998,37.866839623997798
f_and_fields_to_GPU,263,482,9998,0.56963082000654808E-1
prdi_g,264,462,9998,0.84506199992784303E-3
x_pfkp,265,307,3,0.52080000001453186E-5
calcmom1_gpu,266,959,3,0.64935740000002795E-2
add_nl,268,462,9998,10.133191581999437
CalFRhs0,269,261,9998,19.877038762999753
exz_f_gpu,270,132,1,0.40004189999995887E-2
x_pfgold,271,307,3,0.10919999999359220E-4
fdi_g,272,849,3,0.34100000023684629E-6
calc_ff1_gpu,273,630,9998,8.3789102420004902
dfielddxy,275,10,1,0.21195330000001178E-2
sum_vwsp,276,863,2,0.24965830000009959E-2
x_pfgold,277,20,3,0.10923000000495620E-4
calc_ff1_gpu,278,471,3,0.32906490000002009E-2
fdi_fld,279,463,3,0.49300000037888481E-6
exz3d,280,661,9998,1.4506800440001726
pr_hf,281,10,1,0.47199999997360464E-6
Prefetch_mome_field,283,471,3,0.14446999999417898E-4
pf_dfb,284,991,9998,0.41356736998991117E-1
calcnl,285,609,1,0.21578100000052558E-3
FldSlv,286,802,3,0.93881899999992413E-3
hypz_cmp,287,463,3,0.64001999999785397E-4
pf_dgdxy,291,463,3,0.20318000000685288E-4
exz3d,292,103,9998,1.4493444919999670
compadi,293,763,9998,1.3222943219982239
g_to_GPU,294,881,9998,0.36045873998964417E-1
h_from_f_ff2_gpu,295,238,2,0.49282999999178401E-4
prdi_g,296,463,3,0.31699999958334502E-6
hypz_cmp,297,834,3,0.22409999999251085E-4
exz_f_gpu,298,278,3,0.13518110000005912E-2
fdi_fld,301,756,2,0.25200000042246984E-6
dApardt,303,269,9998,0.65915499883661965E-3
pf_nl,304,618,9998,0.39584152999876387E-1
prep_nl,305,269,19996,0.18633809949566427E-2
pf_nl,306,285,1,0.49549999996401084E-5
eRK_stage_4,307,762,3,0.11379249999999619E-1
compadi,312,32,1000,26.670589001000415
prdi_fld,318,10,1,0.26499999972173782E-6
g_to_GPU,319,680,3,0.10758999999804786E-4
fdi_g,323,638,9998,0.12057760002495144E-2
prdi_g,325,938,9998,0.86190600046709420E-3
pf_dfb,326,263,9998,0.37600096999159227E-1
pfld,327,269,9998,0.38091355400167437
calcmom1_gpu,328,75,1,0.89187299999959890E-3
prdi_g,329,269,9998,0.89424900037915478E-3
prep_nl,330,850,6,0.56400000048029142E-6
compadi,333,7,3,0.11816316999999632E-1
dfielddxy,336,688,2,0.11197200000001573E-3
pf_dfb,337,445,9998,0.33952336997685961E-1
Prefetch_mome_field,338,554,1000,0.52936609993903261E-2
diag_exec,339,195,1,0.82942668499999961
fdi_g,340,462,9998,0.12248490005939416E-2
add_ks,341,881,9998,0.36214744699846158
calc_ff1_gpu,342,503,9998,8.3053454690002830
rkupd,343,20,3,0.25681949999998288E-2
add_nl,344,638,9998,10.135403442999181
dfielddxy,345,269,9998,0.55570966800021981
hypz_cmp,346,269,9998,0.66824256997746190E-1
calcmom1_gpu,347,440,2,0.25824200000013064E-3
pf_dgdxy,348,688,2,0.12376000000813292E-4
ccdens,349,471,3,0.30209449999998306E-2
x_pfkp,351,465,2,0.35450000002157367E-5
pf_nl,352,695,1000,0.40003419993013267E-2
pf_chib,353,888,3,0.66429999998618428E-5
addadi,355,124,2,0.44315999999966493E-3
dApardt,357,850,3,0.15899999983304269E-6
compadi,358,73,3,0.73527000000028764E-3
pr_fld,360,462,9998,0.17886330017660157E-2
chpt_out,362,44,1,0.95226733000004060E-1
FldSlv,363,556,3,0.65769899999956749E-3
add_dchidxy,364,417,9998,0.16653753600029209
prep_nl,365,462,19996,0.18048709986748790E-2
prdi_g,366,751,2,0.16499999944130650E-6
ccdens,367,556,3,0.30109800000004405E-2
pr_fld,368,527,2,0.35800000031116497E-6
fdi_fld,369,688,2,0.22499999996483666E-6
h_from_f_ff2_gpu,370,630,9998,0.21244710499947583
compadi,371,254,9998,1.0946069919980079
chpt_out,372,339,1,0.36831763899999981
pfld,373,850,3,0.11435899999900911E-3
pf_chib,374,971,9998,0.21589183002304502E-1
pf_nl,375,259,9998,0.39451638998698080E-1
pf_dfb,379,833,2,0.69429999998149583E-5
eRK_standard,380,952,2,0.43578429000000085E-1
calc_ff1_gpu,381,556,3,0.25192590000000514E-2
pr_fld,382,849,3,0.65100000012918713E-6
x_pfgold,383,680,3,0.11036000000075319E-4
prdi_fld,384,834,3,0.57199999980994676E-6
calc_ff1_gpu,385,238,2,0.17511539999990333E-2
f_and_fields_to_GPU,386,399,3,0.44078000000613571E-4
pf_nl,388,550,3,0.11296999999910184E-4
pr_g,389,862,1000,0.11609899959896808E-3
calcmom1_gpu,390,476,1000,0.39711473999672897E-1
pr_g,391,751,2,0.12600000065532413E-6
pfld,393,688,2,0.76608999999727700E-4
pf_dfb,394,613,9998,0.33932162997074578E-1
pf_dfb,395,804,9998,0.35474413998890064E-1
compute_barchi_gpu,396,236,9998,0.63709803999348225E-1
dfielddxy,398,527,2,0.10976800000062070E-3
eRK_stage_1,399,762,3,0.20317378900000005
x_pfgnew,400,307,3,0.11170999999698950E-4
add_ks,401,178,9998,0.32728736100002287
compute_barchi_gpu,402,345,9998,0.64925003998252961E-1
pf_dgdxy,403,756,2,0.12368000000151369E-4
exv6d,404,385,2,0.12216039999994877E-2
h_to_GPU,405,838,2,0.72599999993983033E-5
h_from_f_ff2_gpu,406,924,2,0.41516999999657855E-4
dzv_ak,407,688,2,0.22997049999995411E-2
pf_dfb,408,291,3,0.11475999999621678E-4
dfielddxy,409,463,3,0.22897699999990806E-2
exz3d,410,418,1,0.18474499999943106E-3
exz3d,411,969,2,0.30547400000013880E-3
pf_dgdxy,412,751,2,0.13292999999414690E-4
dApardt,413,756,2,0.20099999975542460E-6
pf_chib,414,984,1,0.21869999997647938E-5
FldSlv,415,3,1,0.10032490000000394E-2
h_from_f_ff2_gpu,416,471,3,0.67946999999790592E-4
dfielddxy,417,462,9998,0.54998761499968740
calcaux,418,581,1,0.12156805500000001
ftch_mom,419,821,1,0.17952999999959474E-4
calcnl,421,484,3,0.49109900000043893E-3
prdi_fld,422,862,1000,0.34768600003332040E-3
h_to_GPU,423,801,2,0.69659999999416300E-5
pf_dfb,424,535,1,0.46259999999520574E-5
sum_cmplx_vw,425,339,1,0.64487749999999622E-2
compute_barchi_gpu,428,602,3,0.18724000000247543E-4
pr_g,430,834,3,0.19600000022990116E-6
pf_dfb,432,115,3,0.99699999998037470E-5
exv6d,436,973,2,0.11672039999996997E-2
pf_dfb,437,217,2,0.68670000006321175E-5
pf_chib,439,125,1000,0.10612400999614913E-1
ccdens,440,47,2,0.21964060000003727E-2
calc_ff1_gpu,441,802,3,0.25469619999998194E-2
prdi_fld,442,849,3,0.36200000019803724E-6
dApardt,443,938,9998,0.56854299868636105E-3
prep_nl,444,688,4,0.38599999907518168E-6
h_to_GPU,445,482,9998,0.36083858001231484E-1
exv6d,446,132,1,0.55830442999999619E-1
calcmom1_gpu,447,551,3,0.91589000000169563E-4
pf_dfb,449,169,9998,0.34205155001293619E-1
add_ks,450,380,2,0.67611999999606098E-4
Prefetch_mome_field,451,802,3,0.13966000000031897E-4
calcnl,452,888,3,0.24518678999999821E-1
prdi_g,455,10,1,0.14699999972833666E-6
addadi,456,79,1,0.13017179999996742E-2
pf_chib,458,740,1000,0.23050720007828929E-2
pr_fld,460,850,3,0.53800000010539861E-6
CalFRhs0,462,482,9998,13.446965309998628
CalFRhs0,463,399,3,0.88656260000000042E-1
eRK_stage_2,465,380,2,0.12040511999999559E-1
ccdens,468,103,9998,9.1635049049995416
x_pfgnew,469,226,9998,0.37682621001900785E-1
exz_f_gpu,470,385,2,0.51143399999986627E-3
calcaux,471,20,3,0.80105200000000210E-2
dia_en,475,479,1000,191.20228460999931
ccdens,476,890,1000,0.91721223799998697
pf_nl,477,493,2,0.77859999993989959E-5
rhsbarr1,478,817,1,0.49400099999985514E-3
diag_exec,479,219,9998,221.10971906700260
eRK_stage_4,482,178,9998,36.200138637998933
compute_barchi_gpu,483,125,1000,0.36375565000040133E-1
add_nl,484,834,3,0.30220899999999773E-2
diag_exec,487,952,2,0.12467000000349060E-4
pf_dfb,488,925,3,0.99080000004470037E-5
pf_dfb,489,271,3,0.10339000000136878E-4
add_dchidxy,490,275,1,0.25347999999425497E-4
calcnl,493,6,2,0.31349299999927638E-3
pf_chib,494,708,9998,0.21509820997630769E-1
fdi_fld,495,849,3,0.30999999989234084E-6
fdi_g,496,10,1,0.23899999934684502E-6
pfld,498,938,9998,0.38306102299969780
compute_barchi_gpu,500,336,2,0.13360000000517402E-4
prep_nl,501,463,6,0.88899999939329177E-6
pr_g,502,756,2,0.10999999933147819E-6
calcaux,503,881,9998,18.325197555999392
dzv_ak,504,751,2,0.34708699999974613E-3
ccdens,505,503,9998,5.7577767370002348
pr_g,506,462,9998,0.63372999903510419E-3
x_pfgnew,507,482,9998,0.37456457001376897E-1
add_ks,508,226,9998,0.36204368099928264
pf_dfb,509,691,9998,0.35573708999469211E-1
prep_nl,510,756,4,0.41699999986377634E-6
calcnl,511,708,9998,11.596985259999620
pf_dfb,512,898,2,0.67670000003516861E-5
dApardt,513,463,3,0.23500000079224037E-6
calcmom1_gpu,514,188,1000,0.72060716099949662
exv6d,520,441,3,0.18072130000006403E-2
calc_moments,521,569,1000,16.363864533999919
g_to_GPU,522,482,9998,0.35978115999760085E-1
pf_chib,523,344,9998,0.21593816000653021E-1
dgdxy,524,527,2,0.94534000000479068E-4
pf_dfb,525,487,2,0.76499999996926249E-5
CalFRhs0,527,801,2,0.26924770000000819E-2
dzv_ak,530,849,3,0.51826199999993605E-3
calcmom1_gpu,531,863,2,0.29556599999995825E-2
prep_nl,533,638,19996,0.18945879975236224E-2
pf_dgdxy,535,10,1,0.81649999996713518E-5
pr_hf,536,938,9998,0.23196530001658999E-2
h_to_GPU,538,20,3,0.10807999999862261E-4
pf_dfb,543,182,9998,0.35461027998851868E-1
compute_barchi_gpu,544,789,9998,0.63187323001075768E-1
calcmom1_gpu,545,839,9998,0.54160933700064362
fdi_g,546,269,9998,0.12421709984904439E-2
eRK_stage_3,547,380,2,0.85704370000003749E-2
sum_sp,548,581,2,0.10756000000000654E-4
g_to_GPU,549,307,3,0.10752999999752433E-4
calcnl,550,197,3,0.46628299999973422E-3
ccdens,551,802,3,0.41656659999995682E-2
pf_nl,552,608,1,0.40690000000509485E-5
dzv_ak,553,269,9998,1.7395764089990129
calcaux,554,475,1000,50.155363128999753
pr_hf,555,463,3,0.34910000001886488E-5
calcaux,556,307,3,0.69637000000000171E-2
hypz_cmp,560,527,2,0.12950000000344630E-4
x_pfgnew,561,801,2,0.76129999992957664E-5
add_ks,564,801,2,0.70964999999922895E-4
add_ks,568,465,2,0.71289999999279985E-4
d_nrg,569,479,1000,27.068876908000092
Prefetch_mome_field,570,103,9998,0.45914517999301019E-1
compute_barchi_gpu,571,398,2,0.12869999999942650E-4
hypz_cmp,572,850,3,0.18935000000386282E-4
pr_g,573,938,9998,0.60053900030521135E-3
pr_hf,574,688,2,0.49899999954305940E-6
add_ks,575,20,3,0.11111900000004837E-3
hypz_cmp,577,862,1000,0.14956638000505507E-1
exv6d,579,782,1000,0.58656469399989764
dzv_ak,580,862,1000,5.5458207219998110
dia_en,581,339,1,0.30747867799999984
pf_chib,582,484,3,0.64059999997923001E-5
prep_nl,583,862,2000,0.41127699955900709E-3
fdi_fld,584,850,3,0.38599999996336010E-6
f_and_fields_to_GPU,585,307,3,0.16902999999679480E-4
pf_dfb,586,730,3,0.11392000000221003E-4
fdi_fld,592,10,1,0.17999999979423364E-6
dzv_ak,595,462,9998,1.7306702229982536
add_ks,596,547,2,0.70757000000476467E-4
h_to_GPU,597,226,9998,0.36009653001845443E-1
prep_nl,598,938,19996,0.18880760013590958E-2
fdi_fld,599,527,2,0.21800000027383248E-6
fdi_g,600,688,2,0.27499999966096311E-6
dzv_ak,601,463,3,0.37677149999999493E-2
dfielddxy,602,850,3,0.16693800000000536E-3
f_and_fields_to_GPU,605,680,3,0.16903999999762220E-4
calcnl,608,984,1,0.19334799999981556E-3
en_block,609,581,1,0.78632110000000033E-1
g_to_GPU,613,226,9998,0.35916967999414240E-1
pr_fld,615,751,2,0.45900000067433666E-6
FldSlv,616,238,2,0.52040199999936476E-3
prdi_fld,617,463,3,0.42499999963752089E-6
calcnl,618,268,9998,1.5678587599994485
h_from_f_ff2_gpu,619,103,9998,0.20586140699974109
dgdxy,620,269,9998,0.47774426699963612
pf_dfb,621,663,9998,0.34410732999774929E-1
dApardt,622,638,9998,0.56012800102678284E-3
calc_ff1_gpu,623,418,1,0.45274400000003823E-2
fdi_g,624,862,1000,0.26124400019877925E-3
pf_dfb,626,999,9998,0.34162128999128072E-1
pf_dfb,627,656,3,0.99019999995064722E-5
calcaux,630,261,9998,17.385673336000593
dgdxy,631,834,3,0.14557899999978474E-3
pf_dfb,632,200,2,0.66589999994093318E-5
compadi,634,355,2,0.40642499999954396E-3
compadi,635,207,9998,1.1014500230010773
exv6d,637,273,9998,5.9981177780004398
CalFRhs0,638,881,9998,13.457973422998492
add_ks,639,307,3,0.10561200000003268E-3
pr_hf,640,269,9998,0.24904820008329054E-2
Prefetch_mome_field,646,47,2,0.92790000003617479E-5
exz_f_gpu,650,246,1000,3.6549591789997349
addadi,651,415,1,0.80556400000020290E-3
FldSlv,655,969,2,0.35831500000060856E-3
g_to_GPU,656,20,3,0.10551999999552919E-4
add_ks,657,680,3,0.10823300000017966E-3
h_from_f_ff2_gpu,658,969,2,0.41293999999858499E-4
calcaux,661,482,9998,21.427380916000835
x_pfgold,662,482,9998,0.38400553001676663E-1
x_pfgold,663,881,9998,0.36018236001093662E-1
add_dchidxy_wo_curv,664,609,1,0.51885000000417847E-4
dgdxy,665,463,3,0.17823700000052511E-3
exv6d,666,956,9998,5.8868186660005124
pr_hf,667,849,3,0.10509999999186448E-5
hypz_cmp,669,638,9998,0.65188725000213665E-1
add_dchidxy,670,697,2,0.38445000000386642E-4
compute_barchi_gpu,675,417,9998,0.62868437001792010E-1
eRK_stage_3,680,762,3,0.12844669999999336E-1
rkupd,682,465,2,0.21889409999999998E-2
exv6d,684,107,9998,5.9018986169979160
exz3d,685,924,2,0.35697800000100699E-3
sum_vwsp,686,40,2,0.25703540000003855E-2
dApardt,687,10,1,0.68000000297274710E-7
CalFRhs0,688,465,2,0.46479289999998841E-2
fdi_g,690,938,9998,0.11895209992109912E-2
pf_dgdxy,691,638,9998,0.58710136997975226E-1
sum_sp,693,817,28672,0.11626896000044962E-1
calcnl,695,740,1000,0.19360112199924018
exz3d,696,554,1000,0.19476460100062898
dfielddxy,697,756,2,0.11597900000026584E-3
Prefetch_mome_field,698,238,2,0.97219999997122386E-5
pr_hf,699,834,3,0.96399999982565987E-6
exz3d,700,210,8,0.12267322000000025E-1
add_ks,701,482,9998,0.36194168300118168
pf_dfb,702,662,9998,0.35112243002530796E-1
calcmom1_gpu,703,468,9998,0.38796184200070805
prdi_g,704,756,2,0.21500000002561137E-6
pf_dfb,705,749,9998,0.34928154002577649E-1
calcnl,706,344,9998,1.5742075910000555
exz_f_gpu,707,986,2,0.51923900000083734E-3
add_nl,708,269,9998,16.544319841999023
dgdxy,709,638,9998,0.47509376300004824
FldSlv,710,630,9998,1.5558973200028410
exv6d,711,381,3,0.17972880000001190E-2
exz_f_gpu,712,381,3,0.69876799999990524E-3
pr_fld,713,10,1,0.49700000026575708E-6
h_from_f_ff2_gpu,714,503,9998,0.20810850199981523
pf_nl,715,960,2,0.74319999994187924E-5
dzv_ak,716,850,3,0.51851200000019304E-3
h_to_GPU,717,465,2,0.71339999996311576E-5
fdi_g,718,850,3,0.34299999995823782E-6
exz_f_gpu,719,623,1,0.37476869999997220E-2
pf_dfb,720,538,3,0.10199999999738196E-4
compute_barchi_gpu,721,249,3,0.19797000000210119E-4
pf_nl,722,511,9998,0.39929443001501141E-1
addadi,723,655,2,0.31122800000016326E-3
dfielddxy,724,751,2,0.11091599999968338E-3
compute_barchi_gpu,725,247,3,0.19087000000084231E-4
pf_dfb,726,383,3,0.10414000000569246E-4
compute_barchi_gpu,727,409,3,0.45992999999633355E-4
pf_dfb,728,196,3,0.99629999996686536E-5
pf_dfb,729,750,3,0.12240000000218743E-4
f_and_fields_to_GPU,730,20,3,0.17395000000419714E-4
calcmom1_gpu,731,14,2,0.77628000000551367E-4
addadi,733,843,3,0.60861400000034038E-3
fdi_g,734,463,3,0.55000000021010464E-6
pf_nl,735,1022,1000,0.47520270000340759E-2
fdi_fld,736,638,9998,0.10639009985649039E-2
pr_g,739,850,3,0.15799999975030232E-6
add_nl,740,862,1000,1.0284578489997012
x_pfkp,741,801,2,0.34620000004537133E-5
dfielddxy,743,862,1000,0.69819031000243115E-1
exv6d,744,897,2,0.12379180000001710E-2
exz_f_gpu,745,782,1000,0.22834755900044534
compadi,746,176,1000,0.10839799699963493
FldSlv,747,890,1000,0.14913791299916745
hypz_cmp,748,462,9998,0.65059768997773659E-1
x_pfgold,749,226,9998,0.37463337003119435E-1
x_pfgnew,750,20,3,0.13283000000363643E-4
CalFRhs0,751,547,2,0.26972849999999937E-2
pf_chib,752,130,2,0.42979999994585683E-5
rkupd,753,680,3,0.16964700000032806E-3
compadi,754,651,1,0.77908600000053951E-3
pr_fld,755,834,3,0.72899999992159792E-6
CalFRhs0,756,838,2,0.70593589999994322E-2
Prefetch_mome_field,757,630,9998,0.46254276999611044E-1
dgdxy,758,849,3,0.14113500000023649E-3
exv6d,759,278,3,0.19129260000001480E-2
pfld,760,463,3,0.11131999999980380E-3
add_dchidxy,761,336,2,0.34981999999850188E-4
eRK_standard,762,821,3,0.24445146800000073
addadi,763,147,9998,1.4985316110005691
pf_dfb,764,348,2,0.70990000002879583E-5
pf_dfb,765,785,2,0.74000000003238142E-5
pf_nl,766,841,2,0.79749999999378929E-5
pr_g,767,10,1,0.11100000030239698E-6
dzv_ak,768,10,1,0.57214270000001122E-2
hypz_cmp,769,756,2,0.17404999999470760E-4
Prefetch_mome_field,770,556,3,0.14036999999689215E-4
calcmom1_gpu,771,367,3,0.11135500000003518E-3
pfld,772,638,9998,0.38270821800085653
dApardt,773,527,2,0.12299999951892460E-6
pf_dfb,774,561,2,0.69570000000851451E-5
dgdxy,775,756,2,0.10012900000067049E-3
exz_f_gpu,776,973,2,0.46631300000044007E-3
pr_hf,779,862,1000,0.64437800009908841E-3
