timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.42699999891482321E-6
calc_moments,2,240,1,0.15407265000000336E-1
calcaux,3,339,1,0.11115556399999971
h_from_f_ff2_gpu,4,170,3,0.67701199999969930E-3
compadi,5,733,3,0.54035299999988240E-3
add_nl,6,527,2,0.20206319999998001E-2
addadi,7,884,3,0.11999168999999643E-1
hypz_cmp,8,688,2,0.15472999999488479E-4
pf_dfb,9,403,2,0.70569999994773980E-5
CalFRhs0,10,581,1,0.29562037999999902E-1
compadi,11,456,1,0.13075289999999740E-2
calc_moments,12,339,1,0.59162100000005324E-2
ccdens,14,969,2,0.91867099999998203E-3
dzv_ak,15,527,2,0.34724400000030187E-3
pf_dgdxy,16,834,3,0.17819000000418583E-4
eRK_stage_2,20,762,3,0.18611682999999601E-1
sum_vwsp,24,188,1000,17.940134614000328
sum_vwsp,28,63,1,0.40806079999997635E-2
prdi_g,29,849,3,0.24900000017424873E-6
pf_dgdxy,30,862,1000,0.73756349997928794E-2
add_dchidxy,31,743,1000,0.27330823000109028E-1
addadi,32,1023,1000,26.693859427000021
pf_dfb,33,294,9998,0.34064895999966538E-1
ex_gen_real,34,195,1,0.34065999999999264E-4
fdi_fld,35,751,2,0.20000000056086265E-6
ccdens,40,924,2,0.18567059999998747E-2
exv6d,41,45,3,0.11033674400000049
compute_barchi_gpu,42,275,1,0.15302000000438909E-4
gsub,44,1007,1,375.32530162199998
calc_ff1_gpu,45,170,3,0.11679221899999970
compadi,46,968,2,0.41174599999926897E-3
calcaux,47,465,2,0.59626020000003166E-2
dApardt,48,462,9998,0.53484699846073624E-3
pf_dfb,49,953,3,0.10679000000290984E-4
pf_dfb,53,597,9998,0.33996459999837469E-1
sum_sp,54,210,28672,0.10998776999998405E-1
pf_dfb,55,237,3,0.10598999999889003E-4
pf_dfb,57,717,2,0.68320000004007397E-5
dgdxy,59,751,2,0.94571999999182310E-4
ccdens,63,3,1,0.73367500000003361E-2
fdi_g,64,756,2,0.28800000073658794E-6
pfld,65,10,1,0.40337999999806584E-4
hypz_cmp,66,10,1,0.26566999999921848E-4
pf_dfb,67,929,3,0.10312000000123334E-4
Prefetch_mome_field,68,3,1,0.54150000003971854E-5
prep_nl,69,834,6,0.53399999977443713E-6
pfld,70,751,2,0.75761999998924523E-4
addadi,73,286,3,0.80067500000025049E-3
pf_dfb,74,229,2,0.74060000008202564E-5
ccdens,75,418,1,0.10859216899999957
prdi_fld,76,850,3,0.34800000037193968E-6
fdi_fld,77,462,9998,0.10351189993995646E-2
f_and_fields_to_GPU,78,881,9998,0.57285119999397338E-1
FldSlv,79,418,1,0.16687309999996458E-2
x_pfkp,80,20,3,0.56319999997000991E-5
dzv_ak,83,638,9998,1.7347359149978656
add_dchidxy,84,247,3,0.51117000000377999E-4
Prefetch_mome_field,85,170,3,0.14760000000002549E-4
pr_hf,86,638,9998,0.22365409991849106E-2
Prefetch_mome_field,87,503,9998,0.46452219997989097E-1
prdi_fld,88,527,2,0.25900000011347402E-6
compute_barchi_gpu,89,697,2,0.14743000000372319E-4
exz3d,90,817,8,0.32836800000008992E-2
add_dchidxy,91,602,3,0.50471999999857076E-4
x_pfkp,92,680,3,0.51979999997620041E-5
add_dchidxy,93,409,3,0.22399660000003152E-2
pf_dfb,94,1004,2,0.66979999999716711E-5
pr_hf,95,756,2,0.60900000065089444E-6
dgdxy,100,862,1000,2.0693457200004293
pf_dfb,101,469,9998,0.35553102001092185E-1
h_from_f_ff2_gpu,102,418,1,0.36255999999568189E-4
calcaux,103,226,9998,21.417199817999236
fdi_fld,104,938,9998,0.10773990028036806E-2
pf_chib,105,857,2,0.43990000007099184E-5
pfld,106,849,3,0.11391699999974136E-3
calc_ff1_gpu,107,103,9998,12.588233676998659
x_pfgnew,108,881,9998,0.42753855997809787E-1
f_and_fields_to_GPU,109,547,2,0.11557000000550488E-4
pf_dfb,110,549,3,0.99469999996770753E-5
pf_dfb,111,163,9998,0.34141258999364155E-1
sum_cmplx_vw,112,581,8,0.29687536999999153E-1
pf_dfb,113,949,2,0.79639999999159272E-5
g_to_GPU,114,465,2,0.72239999990841852E-5
h_to_GPU,115,399,3,0.12040999999740620E-4
sum_vwsp,116,468,9998,4.2121361969986930
prdi_g,117,862,1000,0.15709199965119325E-3
Prefetch_mome_field,119,661,9998,0.45809753002486353E-1
calcmom1_gpu,120,505,9998,1.3303425819991324
fdi_fld,121,269,9998,0.11067820024157626E-2
pf_dgdxy,122,527,2,0.11992000000127234E-4
FldSlv,124,47,2,0.55178599999994304E-3
en_block,125,475,1000,77.696502222000348
fdi_fld,126,834,3,0.32199999999704687E-6
pf_chib,127,609,1,0.10264000000148599E-4
add_dchidxy,128,236,9998,0.16877722500068248
pr_g,129,638,9998,0.72397199924356670E-3
add_nl,130,688,2,0.20250749999997097E-2
pr_g,131,269,9998,0.78538099892622171E-3
calc_ff1_gpu,132,3,1,0.10257565900000021
prdi_g,133,850,3,0.25400000014386137E-6
add_dchidxy,135,789,9998,0.16772821500131307
rkupd,136,307,3,0.16624100000006692E-3
pf_nl,137,706,9998,0.39504596001307846E-1
hypz_cmp,138,938,9998,0.65003231000191342E-1
calcmom1_gpu,144,349,3,0.19887799999995792E-3
prep_nl,145,527,4,0.36800000025039026E-6
sum_vwsp,146,228,9998,4.2635429059997829
FldSlv,147,503,9998,1.6411082650006179
dApardt,148,751,2,0.15899999983304269E-6
pf_dgdxy,149,269,9998,0.58693389996651746E-1
pr_hf,152,462,9998,0.22333069975832842E-2
pr_fld,154,638,9998,0.18963079974518848E-2
prep_nl,155,10,2,0.43700000063040534E-6
prdi_fld,157,938,9998,0.12542449988437454E-2
pf_dfb,161,149,9998,0.35778567002208383E-1
h_to_GPU,163,881,9998,0.36014708997575973E-1
exv6d,164,342,9998,10.352540613998347
calcnl,165,130,2,0.32521200000079631E-3
add_dchidxy_wo_curv,166,125,1000,0.91565620006646142E-2
fdi_fld,167,862,1000,0.16052200037552922E-3
Prefetch_mome_field,168,890,1000,0.46111919995386330E-2
g_to_GPU,169,261,9998,0.36843323997945987E-1
calcaux,170,399,3,0.15099632200000013
exz3d,171,3,1,0.18770500000009349E-3
pf_dfb,172,605,3,0.11196999999629753E-4
pf_nl,173,421,3,0.11114999999506381E-4
addadi,176,747,1000,0.12432565599994749
ex_gen_real,177,210,1282,0.46801050000029321E-2
eRK_standard,178,219,9998,148.56316555200019
FldSlv,179,661,9998,1.4924447050006506
pf_dgdxy,182,938,9998,0.57960056998448195E-1
prep_nl,183,849,6,0.53800000010539861E-6
compadi,184,911,3,0.48385799999994816E-3
add_dchidxy,185,724,2,0.34279999999498045E-4
pf_dfb,186,585,3,0.11138000000521231E-4
ccdens,188,554,1000,18.706317597000513
exz_f_gpu,189,107,9998,2.2845701829993716
pf_dfb,190,909,2,0.67349999994803511E-5
calcmom1_gpu,191,40,2,0.69920999999695255E-4
rkupd,193,482,9998,0.54349094099874318
exz3d,194,503,9998,1.4933806419998605
initialization,195,44,1,1.5358820579999999
h_to_GPU,196,680,3,0.10603000000219964E-4
add_nl,197,850,3,0.30151639999997926E-2
dgdxy,198,850,3,0.14188799999992341E-3
addadi,199,816,2,0.69078599999983226E-3
h_to_GPU,200,547,2,0.71500000000668251E-5
h_from_f_ff2_gpu,202,554,1000,0.28412441001074207E-1
prdi_fld,206,269,9998,0.13791799984375075E-2
addadi,207,1024,9998,1.2653161429982438
pfld,208,834,3,0.11480799999974423E-3
pf_chib,209,268,9998,0.21764120001267706E-1
initrhs,210,821,1,1.1273248159999998
exz_f_gpu,213,956,9998,2.2969711940019257
dzv_ak,214,756,2,0.23297390000003304E-2
exz3d,215,630,9998,1.5295001780007365
dApardt,216,834,3,0.13399999954089026E-6
x_pfgnew,217,547,2,0.74680000006210889E-5
exz_f_gpu,218,273,9998,2.2931868050000261
t_loop,219,855,1,369.61785412099999
add_dchidxy,220,249,3,0.54212000000219973E-4
hypz_cmp,221,751,2,0.12937000000157184E-4
pfld,222,756,2,0.76850999999322767E-4
prdi_g,223,834,3,0.21600000010835174E-6
pf_dfb,224,319,3,0.10003999999952384E-4
pf_dfb,225,277,3,0.10333000000528614E-4
eRK_stage_3,226,178,9998,36.157418503998883
ccdens,228,661,9998,4.8853404069991591
f_and_fields_to_GPU,229,801,2,0.11208000000095808E-4
pf_dfb,231,108,9998,0.39998392999601506E-1
compadi,235,723,2,0.28437200000031027E-3
dfielddxy,236,638,9998,0.55303741900326031
pf_dgdxy,237,850,3,0.17332000000092052E-4
calcaux,238,838,2,0.91812130000006320E-2
d_nrg,240,339,1,0.29752778999999840E-1
pfld,244,862,1000,0.39215966999956109E-1
pf_dfb,245,790,2,0.68380000000090035E-5
calc_ff1_gpu,246,554,1000,5.4402659789997747
dfielddxy,247,849,3,0.16854799999954651E-3
pf_dfb,248,507,9998,0.35318089000979214E-1
dfielddxy,249,834,3,0.17247900000016969E-3
prdi_fld,251,462,9998,0.12740539996318745E-2
pf_nl,252,165,2,0.81470000008465604E-5
addadi,254,179,9998,1.2588773439995400
pr_hf,255,527,2,0.49299999993479560E-6
prdi_fld,256,751,2,0.24100000040050418E-6
h_from_f_ff2_gpu,257,802,3,0.63711999999771507E-4
exz_f_gpu,258,441,3,0.73522099999978607E-3
calcnl,259,971,9998,1.5930345419984508
eRK_stage_1,261,178,9998,38.080225713999070
f_and_fields_to_GPU,263,482,9998,0.57093217001302321E-1
prdi_g,264,462,9998,0.85788200032421713E-3
x_pfkp,265,307,3,0.51879999998227788E-5
calcmom1_gpu,266,959,3,0.64962080000006139E-2
add_nl,268,462,9998,10.099865575996871
CalFRhs0,269,261,9998,15.513447555000106
exz_f_gpu,270,132,1,0.39504770000000633E-2
x_pfgold,271,307,3,0.10979999999882750E-4
fdi_g,272,849,3,0.37599999958004560E-6
calc_ff1_gpu,273,630,9998,12.755194520999895
dfielddxy,275,10,1,0.21379839999999817E-2
sum_vwsp,276,863,2,0.25018240000003189E-2
x_pfgold,277,20,3,0.10927999999577054E-4
calc_ff1_gpu,278,471,3,0.50404689999994368E-2
fdi_fld,279,463,3,0.46800000008673237E-6
exz3d,280,661,9998,1.4552784550016362
pr_hf,281,10,1,0.49199999985205523E-6
Prefetch_mome_field,283,471,3,0.14472000000154139E-4
pf_dfb,284,991,9998,0.40885035997043850E-1
calcnl,285,609,1,0.24368099999971804E-3
FldSlv,286,802,3,0.95942799999981787E-3
hypz_cmp,287,463,3,0.63753000000055238E-4
pf_dgdxy,291,463,3,0.18823000000001144E-4
exz3d,292,103,9998,1.4609541800007166
compadi,293,763,9998,1.2330815869986615
g_to_GPU,294,881,9998,0.36386635998268524E-1
h_from_f_ff2_gpu,295,238,2,0.49673999999555463E-4
prdi_g,296,463,3,0.33399999965766369E-6
hypz_cmp,297,834,3,0.22501000000119120E-4
exz_f_gpu,298,278,3,0.13672969999998230E-2
fdi_fld,301,756,2,0.29499999953941369E-6
dApardt,303,269,9998,0.64281899912277396E-3
pf_nl,304,618,9998,0.39277424999642818E-1
prep_nl,305,269,19996,0.18573050008052761E-2
pf_nl,306,285,1,0.46270000000347977E-5
eRK_stage_4,307,762,3,0.11398251000000137E-1
compadi,312,32,1000,26.671807348001160
prdi_fld,318,10,1,0.24499999984328724E-6
g_to_GPU,319,680,3,0.10719000000491974E-4
fdi_g,323,638,9998,0.11572619986672805E-2
prdi_g,325,938,9998,0.94092499985176659E-3
pf_dfb,326,263,9998,0.37627694998627170E-1
pfld,327,269,9998,0.38062741399930644
calcmom1_gpu,328,75,1,0.83359799999982442E-3
prdi_g,329,269,9998,0.93996999835166406E-3
prep_nl,330,850,6,0.52600000044478179E-6
compadi,333,7,3,0.11889339000000110E-1
dfielddxy,336,688,2,0.11228900000048725E-3
pf_dfb,337,445,9998,0.34190587001081241E-1
Prefetch_mome_field,338,554,1000,0.53384800004945276E-2
diag_exec,339,195,1,0.81885787700000012
fdi_g,340,462,9998,0.11569789980887535E-2
add_ks,341,881,9998,0.36190546900209064
calc_ff1_gpu,342,503,9998,12.732668271998735
rkupd,343,20,3,0.26397689999999585E-2
add_nl,344,638,9998,10.100204749999953
dfielddxy,345,269,9998,0.55829804200196254
hypz_cmp,346,269,9998,0.66745505000294969E-1
calcmom1_gpu,347,440,2,0.30820800000075366E-3
pf_dgdxy,348,688,2,0.12293000000163090E-4
ccdens,349,471,3,0.29402130000000248E-2
x_pfkp,351,465,2,0.36360000006396831E-5
pf_nl,352,695,1000,0.40318409995228066E-2
pf_chib,353,888,3,0.64529999996842946E-5
addadi,355,124,2,0.43411999999953821E-3
dApardt,357,850,3,0.13300000034632831E-6
compadi,358,73,3,0.74620799999980392E-3
pr_fld,360,462,9998,0.18240960016102648E-2
chpt_out,362,44,1,0.87540253999975448E-1
FldSlv,363,556,3,0.69004100000036317E-3
add_dchidxy,364,417,9998,0.16725872099901906
prep_nl,365,462,19996,0.17780909971270020E-2
prdi_g,366,751,2,0.16500000032948492E-6
ccdens,367,556,3,0.15974340000002307E-2
pr_fld,368,527,2,0.28300000032288608E-6
fdi_fld,369,688,2,0.27299999949548237E-6
h_from_f_ff2_gpu,370,630,9998,0.21329270200221195
compadi,371,254,9998,1.0880461979991383
chpt_out,372,339,1,0.35765765799999993
pfld,373,850,3,0.11470299999905009E-3
pf_chib,374,971,9998,0.21825602000468791E-1
pf_nl,375,259,9998,0.38861281002319004E-1
pf_dfb,379,833,2,0.69719999995498938E-5
eRK_standard,380,952,2,0.44456775999999643E-1
calc_ff1_gpu,381,556,3,0.39363170000004111E-2
pr_fld,382,849,3,0.58100000011052089E-6
x_pfgold,383,680,3,0.11794999999814593E-4
prdi_fld,384,834,3,0.43500000002083539E-6
calc_ff1_gpu,385,238,2,0.24968909999998345E-2
f_and_fields_to_GPU,386,399,3,0.39015999999669759E-4
pf_nl,388,550,3,0.11735999999817892E-4
pr_g,389,862,1000,0.16335399904487957E-3
calcmom1_gpu,390,476,1000,0.40142780999911309E-1
pr_g,391,751,2,0.13499999962363063E-6
pfld,393,688,2,0.76585999999601029E-4
pf_dfb,394,613,9998,0.33966000002349617E-1
pf_dfb,395,804,9998,0.35485283997902961E-1
compute_barchi_gpu,396,236,9998,0.64145244000835433E-1
dfielddxy,398,527,2,0.11053999999965924E-3
eRK_stage_1,399,762,3,0.20265167800000006
x_pfgnew,400,307,3,0.10952999999869206E-4
add_ks,401,178,9998,0.32679679099755710
compute_barchi_gpu,402,345,9998,0.65465250000256603E-1
pf_dgdxy,403,756,2,0.12382999999616118E-4
exv6d,404,385,2,0.19323619999997987E-2
h_to_GPU,405,838,2,0.72920000002696383E-5
h_from_f_ff2_gpu,406,924,2,0.42089999999994632E-4
dzv_ak,407,688,2,0.22712580000003868E-2
pf_dfb,408,291,3,0.11087000000298275E-4
dfielddxy,409,463,3,0.23835290000002729E-2
exz3d,410,418,1,0.20585199999967330E-3
exz3d,411,969,2,0.40754800000009084E-3
pf_dgdxy,412,751,2,0.11924999999024521E-4
dApardt,413,756,2,0.11799999999340116E-6
pf_chib,414,984,1,0.37830000003680198E-5
FldSlv,415,3,1,0.10372869999999423E-2
h_from_f_ff2_gpu,416,471,3,0.67184000000164446E-4
dfielddxy,417,462,9998,0.55134481999762563
calcaux,418,581,1,0.12316437999999952
ftch_mom,419,821,1,0.16386999999618013E-4
calcnl,421,484,3,0.48990299999962517E-3
prdi_fld,422,862,1000,0.26540899992699707E-3
h_to_GPU,423,801,2,0.70179999998032372E-5
pf_dfb,424,535,1,0.71549999995923486E-5
sum_cmplx_vw,425,339,1,0.67070620000002634E-2
compute_barchi_gpu,428,602,3,0.19184000000116441E-4
pr_g,430,834,3,0.21799999982974327E-6
pf_dfb,432,115,3,0.11268000000175249E-4
exv6d,436,973,2,0.20146869999999595E-2
pf_dfb,437,217,2,0.69800000002118168E-5
