timer_name,id,parent_id,ncalls,total_time
FldSlv,124,47,2,0.53476599999946473E-3
en_block,125,475,1000,79.327618741000094
fdi_fld,126,834,3,0.29399999990076253E-6
pf_chib,127,609,1,0.85840000005887873E-5
add_dchidxy,128,236,9998,0.16841896399985234
pr_g,129,638,9998,0.76014099840548965E-3
add_nl,130,688,2,0.20290130000004680E-2
pr_g,131,269,9998,0.73038399887614958E-3
calc_ff1_gpu,132,3,1,0.62990991000000385E-1
prdi_g,133,850,3,0.24300000012189571E-6
add_dchidxy,135,789,9998,0.16720954099944407
rkupd,136,307,3,0.16557800000027711E-3
pf_nl,137,706,9998,0.39122322999053161E-1
hypz_cmp,138,938,9998,0.65863765999267798E-1
calcmom1_gpu,144,349,3,0.24125400000052366E-3
prep_nl,145,527,4,0.65099999968509792E-6
sum_vwsp,146,228,9998,7.6690836930007604
FldSlv,147,503,9998,1.8018934100002273
dApardt,148,751,2,0.82999999762023435E-7
pf_dgdxy,149,269,9998,0.59016580997453438E-1
pr_hf,152,462,9998,0.23133460007018769E-2
pr_fld,154,638,9998,0.20493109994692560E-2
prep_nl,155,10,2,0.18899999965071856E-6
prdi_fld,157,938,9998,0.13662530013958119E-2
pf_dfb,161,149,9998,0.35921685997468700E-1
h_to_GPU,163,881,9998,0.35987675001921460E-1
exv6d,164,342,9998,5.4488720629999490
calcnl,165,130,2,0.32463799999948861E-3
add_dchidxy_wo_curv,166,125,1000,0.88722469997684072E-2
fdi_fld,167,862,1000,0.16638999920370878E-3
Prefetch_mome_field,168,890,1000,0.45762710001628903E-2
g_to_GPU,169,261,9998,0.36628632997582677E-1
calcaux,170,399,3,0.15139501200000050
exz3d,171,3,1,0.13729700000020273E-3
pf_dfb,172,605,3,0.11391999999776914E-4
pf_nl,173,421,3,0.11736999999900632E-4
addadi,176,747,1000,0.21811984400006956
ex_gen_real,177,210,1282,0.19643789999967964E-2
eRK_standard,178,219,9998,142.64234285900079
FldSlv,179,661,9998,2.4245124039991763
pf_dgdxy,182,938,9998,0.58129331999714928E-1
prep_nl,183,849,6,0.55399999965288771E-6
compadi,184,911,3,0.53308900000015313E-3
add_dchidxy,185,724,2,0.34015999999859048E-4
pf_dfb,186,585,3,0.11344000000246268E-4
ccdens,188,554,1000,1.3335612120004798
exz_f_gpu,189,107,9998,1.9588315589971330
pf_dfb,190,909,2,0.67400000007822314E-5
calcmom1_gpu,191,40,2,0.73378000000623445E-4
rkupd,193,482,9998,0.55230238999840520
exz3d,194,503,9998,0.92011520399900881
initialization,195,44,1,1.6141098040000004
h_to_GPU,196,680,3,0.10715999999799664E-4
add_nl,197,850,3,0.30310979999996768E-2
dgdxy,198,850,3,0.14242399999986333E-3
addadi,199,816,2,0.48365399999905634E-3
h_to_GPU,200,547,2,0.71539999986214298E-5
h_from_f_ff2_gpu,202,554,1000,0.30971864999906451E-1
prdi_fld,206,269,9998,0.15090400005508542E-2
addadi,207,1024,9998,2.2323348609991696
pfld,208,834,3,0.11648499999994399E-3
pf_chib,209,268,9998,0.21826614999577387E-1
initrhs,210,821,1,1.0875006350000000
exz_f_gpu,213,956,9998,1.9740611950017550
dzv_ak,214,756,2,0.34286599999999723E-2
exz3d,215,630,9998,0.99493062199878857
dApardt,216,834,3,0.14899999989381740E-6
x_pfgnew,217,547,2,0.75000000006042455E-5
exz_f_gpu,218,273,9998,2.0879100299989286
t_loop,219,855,1,359.20176099599996
add_dchidxy,220,249,3,0.52734000000054237E-4
hypz_cmp,221,751,2,0.13496000000223773E-4
pfld,222,756,2,0.77078000000341262E-4
prdi_g,223,834,3,0.23800000015228306E-6
pf_dfb,224,319,3,0.10071999999805570E-4
pf_dfb,225,277,3,0.10333999999723176E-4
eRK_stage_3,226,178,9998,34.959593750000863
ccdens,228,661,9998,8.3027360790003719
f_and_fields_to_GPU,229,801,2,0.11479999999508550E-4
pf_dfb,231,108,9998,0.40948656000328043E-1
compadi,235,723,2,0.57575100000040180E-3
dfielddxy,236,638,9998,0.56260823699937568
pf_dgdxy,237,850,3,0.17256000000465122E-4
calcaux,238,838,2,0.80254100000001216E-2
d_nrg,240,339,1,0.67385372999999582E-1
pfld,244,862,1000,0.39219994999842633E-1
pf_dfb,245,790,2,0.70439999992899516E-5
calc_ff1_gpu,246,554,1000,4.5564361740008765
dfielddxy,247,849,3,0.16751599999986766E-3
pf_dfb,248,507,9998,0.35592653998283375E-1
dfielddxy,249,834,3,0.17072200000001203E-3
prdi_fld,251,462,9998,0.13734340015716384E-2
pf_nl,252,165,2,0.79700000004123694E-5
addadi,254,179,9998,2.1909559189985810
pr_hf,255,527,2,0.54099999946544131E-6
prdi_fld,256,751,2,0.29600000051033248E-6
h_from_f_ff2_gpu,257,802,3,0.63187000000297644E-4
exz_f_gpu,258,441,3,0.60551400000008471E-3
calcnl,259,971,9998,1.5828211659999889
eRK_stage_1,261,178,9998,40.298944250000474
f_and_fields_to_GPU,263,482,9998,0.57231555999906369E-1
prdi_g,264,462,9998,0.83923800164331652E-3
x_pfkp,265,307,3,0.52669999988097516E-5
calcmom1_gpu,266,959,3,0.80087500000005640E-2
add_nl,268,462,9998,10.126325874998169
CalFRhs0,269,261,9998,19.963341136000899
exz_f_gpu,270,132,1,0.61444299999999785E-2
x_pfgold,271,307,3,0.10847999999175073E-4
fdi_g,272,849,3,0.35199999937063353E-6
calc_ff1_gpu,273,630,9998,7.6802337350002770
dfielddxy,275,10,1,0.32289229999999947E-2
sum_vwsp,276,863,2,0.78883599999990395E-3
x_pfgold,277,20,3,0.10903000000173080E-4
calc_ff1_gpu,278,471,3,0.32407230000002230E-2
fdi_fld,279,463,3,0.46000000031298782E-6
exz3d,280,661,9998,0.87601534300138084
pr_hf,281,10,1,0.31000000078051926E-6
Prefetch_mome_field,283,471,3,0.14098999999934136E-4
pf_dfb,284,991,9998,0.40869264001743844E-1
calcnl,285,609,1,0.22329799999987188E-3
FldSlv,286,802,3,0.79344099999989481E-3
hypz_cmp,287,463,3,0.10304999999943831E-3
pf_dgdxy,291,463,3,0.20211000000269763E-4
exz3d,292,103,9998,0.87624967500036099
compadi,293,763,9998,1.3896042449999975
g_to_GPU,294,881,9998,0.36226643001372238E-1
h_from_f_ff2_gpu,295,238,2,0.52901000000105114E-4
prdi_g,296,463,3,0.37400000030274327E-6
hypz_cmp,297,834,3,0.22286000000093509E-4
exz_f_gpu,298,278,3,0.15029320000001789E-2
fdi_fld,301,756,2,0.26000000019621439E-6
dApardt,303,269,9998,0.58451899916711625E-3
pf_nl,304,618,9998,0.39424583998591167E-1
prep_nl,305,269,19996,0.20842969997856287E-2
pf_nl,306,285,1,0.45799999996987140E-5
eRK_stage_4,307,762,3,0.10626090000000143E-1
compadi,312,32,1000,27.431447011999929
prdi_fld,318,10,1,0.24200000048324455E-6
g_to_GPU,319,680,3,0.10805999999696780E-4
fdi_g,323,638,9998,0.12531090012704027E-2
prdi_g,325,938,9998,0.87513099973524078E-3
pf_dfb,326,263,9998,0.37794699000754939E-1
pfld,327,269,9998,0.38425829600059647
calcmom1_gpu,328,75,1,0.11025220000000502E-2
prdi_g,329,269,9998,0.96729399962214302E-3
prep_nl,330,850,6,0.56299999950937263E-6
compadi,333,7,3,0.12674636000000294E-1
dfielddxy,336,688,2,0.11383600000058891E-3
pf_dfb,337,445,9998,0.34150520000500784E-1
Prefetch_mome_field,338,554,1000,0.53619299993439284E-2
diag_exec,339,195,1,0.88671951999999976
fdi_g,340,462,9998,0.12565060025604424E-2
add_ks,341,881,9998,0.36369350399996314
calc_ff1_gpu,342,503,9998,7.4971633660009456
rkupd,343,20,3,0.35149450000000471E-2
add_nl,344,638,9998,10.127126072997461
dfielddxy,345,269,9998,0.56592339599581809
hypz_cmp,346,269,9998,0.68172626001262060E-1
calcmom1_gpu,347,440,2,0.29737500000059924E-3
pf_dgdxy,348,688,2,0.12478999999565588E-4
ccdens,349,471,3,0.18341799999999076E-2
x_pfkp,351,465,2,0.36730000001483631E-5
pf_nl,352,695,1000,0.40254789997726803E-2
pf_chib,353,888,3,0.65970000000525886E-5
addadi,355,124,2,0.37616299999942981E-3
dApardt,357,850,3,0.12099999935344385E-6
compadi,358,73,3,0.53627899999986184E-3
pr_fld,360,462,9998,0.20168219981888669E-2
chpt_out,362,44,1,0.46882942299998831
FldSlv,363,556,3,0.79147799999956803E-3
add_dchidxy,364,417,9998,0.16706650399836320
prep_nl,365,462,19996,0.19289920018668028E-2
prdi_g,366,751,2,0.16100000088670186E-6
ccdens,367,556,3,0.25965719999998527E-2
pr_fld,368,527,2,0.41699999986377634E-6
fdi_fld,369,688,2,0.22399999988209629E-6
h_from_f_ff2_gpu,370,630,9998,0.21880050599985612
compadi,371,254,9998,2.0183617389997366
chpt_out,372,339,1,0.37073942800000026
pfld,373,850,3,0.11509100000006711E-3
pf_chib,374,971,9998,0.21772418003051186E-1
pf_nl,375,259,9998,0.38854871001199776E-1
pf_dfb,379,833,2,0.76110000000184641E-5
eRK_standard,380,952,2,0.41280879000000326E-1
calc_ff1_gpu,381,556,3,0.21992939999995187E-2
pr_fld,382,849,3,0.67599999997725035E-6
x_pfgold,383,680,3,0.10975000000357227E-4
prdi_fld,384,834,3,0.45899999978615824E-6
calc_ff1_gpu,385,238,2,0.15176250000008551E-2
f_and_fields_to_GPU,386,399,3,0.44137999999360744E-4
pf_nl,388,550,3,0.11322000000202337E-4
pr_g,389,862,1000,0.15107699945282604E-3
calcmom1_gpu,390,476,1000,0.41030420001143320E-1
pr_g,391,751,2,0.14399999948011555E-6
pfld,393,688,2,0.78524000000079752E-4
pf_dfb,394,613,9998,0.34182340000988631E-1
pf_dfb,395,804,9998,0.35995175000695490E-1
compute_barchi_gpu,396,236,9998,0.64580178999809057E-1
dfielddxy,398,527,2,0.11168300000008458E-3
eRK_stage_1,399,762,3,0.23981442699999977
x_pfgnew,400,307,3,0.11270000000340730E-4
add_ks,401,178,9998,0.33087524500038601
compute_barchi_gpu,402,345,9998,0.66607885999814265E-1
pf_dgdxy,403,756,2,0.12185000000108914E-4
exv6d,404,385,2,0.10985190000001310E-2
h_to_GPU,405,838,2,0.74750000003120931E-5
h_from_f_ff2_gpu,406,924,2,0.42942000000323333E-4
dzv_ak,407,688,2,0.34431200000009099E-2
pf_dfb,408,291,3,0.11261000000040156E-4
dfielddxy,409,463,3,0.23914600000001229E-2
exz3d,410,418,1,0.18075399999961661E-3
exz3d,411,969,2,0.23927999999884264E-3
pf_dgdxy,412,751,2,0.12109000000037895E-4
dApardt,413,756,2,0.11699999991066079E-6
pf_chib,414,984,1,0.22760000000232594E-5
FldSlv,415,3,1,0.28355219999998127E-2
h_from_f_ff2_gpu,416,471,3,0.68700000000809780E-4
dfielddxy,417,462,9998,0.56063444000058116
calcaux,418,581,1,0.23297975000000193E-1
ftch_mom,419,821,1,0.19259000000104720E-4
calcnl,421,484,3,0.48576699999980377E-3
prdi_fld,422,862,1000,0.30361899953668114E-3
h_to_GPU,423,801,2,0.69280000003502096E-5
pf_dfb,424,535,1,0.40779999999074334E-5
sum_cmplx_vw,425,339,1,0.69374509999997613E-2
compute_barchi_gpu,428,602,3,0.19058999999987947E-4
pr_g,430,834,3,0.22400000032618550E-6
pf_dfb,432,115,3,0.10332000000445873E-4
exv6d,436,973,2,0.98389700000023339E-3
pf_dfb,437,217,2,0.70289999989370244E-5
pf_chib,439,125,1000,0.10967246999898705E-1
ccdens,440,47,2,0.12002959999994900E-2
calc_ff1_gpu,441,802,3,0.22553890000001076E-2
prdi_fld,442,849,3,0.45399999981654560E-6
dApardt,443,938,9998,0.48218899942664706E-3
prep_nl,444,688,4,0.37299999888773527E-6
h_to_GPU,445,482,9998,0.36352181000035344E-1
exv6d,446,132,1,0.56835200000000086E-1
calcmom1_gpu,447,551,3,0.11259100000016176E-3
pf_dfb,449,169,9998,0.34266446002587436E-1
add_ks,450,380,2,0.67437000001113745E-4
Prefetch_mome_field,451,802,3,0.13939000000018353E-4
calcnl,452,888,3,0.37530768000000769E-1
prdi_g,455,10,1,0.12799999993262645E-6
addadi,456,79,1,0.37159589999999909E-2
pf_chib,458,740,1000,0.22740610002323081E-2
pr_fld,460,850,3,0.81100000048905940E-6
CalFRhs0,462,482,9998,13.464821512999212
CalFRhs0,463,399,3,0.88176989000000372E-1
eRK_stage_2,465,380,2,0.12828214999999865E-1
ccdens,468,103,9998,8.2896500809996940
x_pfgnew,469,226,9998,0.38355405000928045E-1
exz_f_gpu,470,385,2,0.39843499999925314E-3
calcaux,471,20,3,0.66500420000004112E-2
dia_en,475,479,1000,170.29540812400029
ccdens,476,890,1000,0.83143753400013942
pf_nl,477,493,2,0.77210000002381207E-5
rhsbarr1,478,817,1,0.58062999999997089E-3
diag_exec,479,219,9998,215.61803854600086
eRK_stage_4,482,178,9998,34.930934192998549
compute_barchi_gpu,483,125,1000,0.34437786000196091E-1
add_nl,484,834,3,0.30267459999993029E-2
diag_exec,487,952,2,0.16169999999426921E-4
pf_dfb,488,925,3,0.10047000000401596E-4
pf_dfb,489,271,3,0.10253999999765284E-4
add_dchidxy,490,275,1,0.30612999999846124E-4
calcnl,493,6,2,0.31853399999981491E-3
pf_chib,494,708,9998,0.21780031001401134E-1
fdi_fld,495,849,3,0.26199999991760592E-6
fdi_g,496,10,1,0.16200000008126381E-6
pfld,498,938,9998,0.38421908300058227
compute_barchi_gpu,500,336,2,0.13132000001192523E-4
prep_nl,501,463,6,0.79200000069334919E-6
pr_g,502,756,2,0.11100000030239698E-6
calcaux,503,881,9998,16.966682580001500
dzv_ak,504,751,2,0.35008100000055720E-3
ccdens,505,503,9998,5.6919254479985959
pr_g,506,462,9998,0.71413899988925778E-3
x_pfgnew,507,482,9998,0.37809233999661629E-1
add_ks,508,226,9998,0.36331179400206448
pf_dfb,509,691,9998,0.36098755999147691E-1
prep_nl,510,756,4,0.42199999938929977E-6
calcnl,511,708,9998,11.607749541999290
pf_dfb,512,898,2,0.71300000001883745E-5
dApardt,513,463,3,0.25299999961703179E-6
calcmom1_gpu,514,188,1000,0.75454409899961750
exv6d,520,441,3,0.16261619999999866E-2
calc_moments,521,569,1000,16.207200963000400
g_to_GPU,522,482,9998,0.36227910000644847E-1
pf_chib,523,344,9998,0.21771739999791428E-1
dgdxy,524,527,2,0.94898000000398497E-4
pf_dfb,525,487,2,0.75270000001737003E-5
CalFRhs0,527,801,2,0.27040869999996886E-2
dzv_ak,530,849,3,0.52143200000021039E-3
calcmom1_gpu,531,863,2,0.45423720000004053E-2
prep_nl,533,638,19996,0.22221920007785556E-2
pf_dgdxy,535,10,1,0.72209999997241425E-5
pr_hf,536,938,9998,0.23089209990763138E-2
h_to_GPU,538,20,3,0.11089999999658318E-4
pf_dfb,543,182,9998,0.35798074000819469E-1
compute_barchi_gpu,544,789,9998,0.64289314999564695E-1
calcmom1_gpu,545,839,9998,0.57035031599982489
fdi_g,546,269,9998,0.14057330006691515E-2
eRK_stage_3,547,380,2,0.65800789999999054E-2
sum_sp,548,581,2,0.21915999999677638E-4
g_to_GPU,549,307,3,0.10731999999791242E-4
calcnl,550,197,3,0.46951300000053209E-3
ccdens,551,802,3,0.23400920000007375E-2
pf_nl,552,608,1,0.43019999997895297E-5
dzv_ak,553,269,9998,1.7473579180006409
calcaux,554,475,1000,33.835222069000864
pr_hf,555,463,3,0.10412999999598327E-4
calcaux,556,307,3,0.61973480000001580E-2
hypz_cmp,560,527,2,0.13120000000199639E-4
x_pfgnew,561,801,2,0.75700000001788226E-5
add_ks,564,801,2,0.71262000000515968E-4
add_ks,568,465,2,0.72769999999167112E-4
d_nrg,569,479,1000,27.006646689999656
Prefetch_mome_field,570,103,9998,0.46579132998957107E-1
compute_barchi_gpu,571,398,2,0.12528000000067152E-4
hypz_cmp,572,850,3,0.20518999999996623E-4
pr_g,573,938,9998,0.63426400200228272E-3
pr_hf,574,688,2,0.63999999966313226E-6
add_ks,575,20,3,0.11243099999980188E-3
hypz_cmp,577,862,1000,0.14369240000209338E-1
exv6d,579,782,1000,0.54624037199965692
dzv_ak,580,862,1000,5.9562441729998810
dia_en,581,339,1,0.19939652500000005
pf_chib,582,484,3,0.64420000001064182E-5
prep_nl,583,862,2000,0.35132699989581795E-3
fdi_fld,584,850,3,0.32799999960531068E-6
f_and_fields_to_GPU,585,307,3,0.16919000000115147E-4
pf_dfb,586,730,3,0.11698999999865123E-4
fdi_fld,592,10,1,0.19600000022990116E-6
dzv_ak,595,462,9998,1.7352947919987809
add_ks,596,547,2,0.71022000000198204E-4
h_to_GPU,597,226,9998,0.36223007000438123E-1
prep_nl,598,938,19996,0.19187119983037348E-2
fdi_fld,599,527,2,0.22200000060479397E-6
fdi_g,600,688,2,0.29499999953941369E-6
dzv_ak,601,463,3,0.41460180000001401E-2
dfielddxy,602,850,3,0.16730900000005988E-3
f_and_fields_to_GPU,605,680,3,0.17119999999870572E-4
calcnl,608,984,1,0.24316399999957383E-3
en_block,609,581,1,0.86036935000000092E-1
g_to_GPU,613,226,9998,0.36267044998797182E-1
pr_fld,615,751,2,0.52900000024891369E-6
FldSlv,616,238,2,0.60943099999910544E-3
prdi_fld,617,463,3,0.43799999982496729E-6
calcnl,618,268,9998,1.5796777020007795
h_from_f_ff2_gpu,619,103,9998,0.20942719900059714
dgdxy,620,269,9998,0.48683223100030038
pf_dfb,621,663,9998,0.34210938998545437E-1
dApardt,622,638,9998,0.48940799987473582E-3
calc_ff1_gpu,623,418,1,0.67501590000000888E-2
fdi_g,624,862,1000,0.22341200003772599E-3
pf_dfb,626,999,9998,0.34290109001124947E-1
pf_dfb,627,656,3,0.10445000000469662E-4
calcaux,630,261,9998,19.725874750997264
dgdxy,631,834,3,0.14541599999962074E-3
pf_dfb,632,200,2,0.67189999999328620E-5
compadi,634,355,2,0.33716200000011298E-3
compadi,635,207,9998,2.0592799270004667
exv6d,637,273,9998,5.5110532170003204
CalFRhs0,638,881,9998,13.471609266001842
add_ks,639,307,3,0.10922100000065882E-3
pr_hf,640,269,9998,0.27456889976642529E-2
Prefetch_mome_field,646,47,2,0.94049999992407152E-5
exz_f_gpu,650,246,1000,3.8991043359998043
addadi,651,415,1,0.25581320000007679E-2
FldSlv,655,969,2,0.65895799999982074E-3
g_to_GPU,656,20,3,0.11061000000367471E-4
add_ks,657,680,3,0.10808299999975901E-3
h_from_f_ff2_gpu,658,969,2,0.41706000000196752E-4
calcaux,661,482,9998,20.125405167999592
x_pfgold,662,482,9998,0.38880180001094722E-1
x_pfgold,663,881,9998,0.36065209999970094E-1
add_dchidxy_wo_curv,664,609,1,0.10529899999944803E-3
dgdxy,665,463,3,0.20576100000013753E-3
exv6d,666,956,9998,5.4199793860027370
pr_hf,667,849,3,0.58999999996700581E-6
hypz_cmp,669,638,9998,0.65858999001490837E-1
add_dchidxy,670,697,2,0.37746999999477282E-4
compute_barchi_gpu,675,417,9998,0.64140962998714635E-1
eRK_stage_3,680,762,3,0.10413054000000255E-1
rkupd,682,465,2,0.31972199999996676E-2
exv6d,684,107,9998,5.4386543520006319
exz3d,685,924,2,0.19563399999977804E-3
sum_vwsp,686,40,2,0.10308829999985392E-2
dApardt,687,10,1,0.11899999918796311E-6
CalFRhs0,688,465,2,0.58043960000002670E-2
fdi_g,690,938,9998,0.12371409992670834E-2
pf_dgdxy,691,638,9998,0.59523970000229021E-1
sum_sp,693,817,28672,0.11944684000018579E-1
calcnl,695,740,1000,0.19103730399952923
exz3d,696,554,1000,0.12399738399979565
dfielddxy,697,756,2,0.11694899999881159E-3
Prefetch_mome_field,698,238,2,0.99369999997378500E-5
pr_hf,699,834,3,0.80699999971400871E-6
exz3d,700,210,8,0.12870189000000032E-1
add_ks,701,482,9998,0.36343445399940855
pf_dfb,702,662,9998,0.35524644998493393E-1
calcmom1_gpu,703,468,9998,0.40045243400119990
prdi_g,704,756,2,0.26799999908178052E-6
pf_dfb,705,749,9998,0.35468649998775525E-1
calcnl,706,344,9998,1.5904522809983472
exz_f_gpu,707,986,2,0.39665000000077555E-3
add_nl,708,269,9998,16.595698170999061
dgdxy,709,638,9998,0.47908519500216951
FldSlv,710,630,9998,2.4254814290019384
exv6d,711,381,3,0.15750739999997876E-2
exz_f_gpu,712,381,3,0.60101699999970393E-3
pr_fld,713,10,1,0.77500000017494131E-6
h_from_f_ff2_gpu,714,503,9998,0.21128603700102211
pf_nl,715,960,2,0.75059999993243309E-5
dzv_ak,716,850,3,0.52053499999926700E-3
h_to_GPU,717,465,2,0.71610000000887908E-5
fdi_g,718,850,3,0.33200000038036137E-6
exz_f_gpu,719,623,1,0.56151959999999335E-2
pf_dfb,720,538,3,0.10559000000132102E-4
compute_barchi_gpu,721,249,3,0.20381999999763423E-4
pf_nl,722,511,9998,0.39811303003822296E-1
addadi,723,655,2,0.61173700000072273E-3
dfielddxy,724,751,2,0.11944999999968786E-3
compute_barchi_gpu,725,247,3,0.19530999999961551E-4
pf_dfb,726,383,3,0.10322999999701210E-4
compute_barchi_gpu,727,409,3,0.69916999999808382E-4
pf_dfb,728,196,3,0.10075000000053791E-4
pf_dfb,729,750,3,0.12960999999922507E-4
f_and_fields_to_GPU,730,20,3,0.17938000000494725E-4
calcmom1_gpu,731,14,2,0.72388999999617454E-4
addadi,733,843,3,0.72009599999978136E-3
fdi_g,734,463,3,0.77000000020532866E-6
pf_nl,735,1022,1000,0.48074679996927827E-2
fdi_fld,736,638,9998,0.10756460001912771E-2
pr_g,739,850,3,0.14200000020281323E-6
add_nl,740,862,1000,1.0272010159996823
x_pfkp,741,801,2,0.34619999995655348E-5
dfielddxy,743,862,1000,0.67948689999070666E-1
exv6d,744,897,2,0.10821230000006565E-2
exz_f_gpu,745,782,1000,0.20094156100037708
compadi,746,176,1000,0.20101428499997631
FldSlv,747,890,1000,0.24151010099992121
hypz_cmp,748,462,9998,0.65703490998418879E-1
x_pfgold,749,226,9998,0.38100281001820058E-1
x_pfgnew,750,20,3,0.13750999999562197E-4
CalFRhs0,751,547,2,0.27078679999998911E-2
pf_chib,752,130,2,0.42790000005510365E-5
rkupd,753,680,3,0.16763299999977832E-3
compadi,754,651,1,0.25330810000001591E-2
pr_fld,755,834,3,0.78299999994868585E-6
CalFRhs0,756,838,2,0.66367899999999480E-2
Prefetch_mome_field,757,630,9998,0.47223718000846127E-1
dgdxy,758,849,3,0.14432399999986245E-3
exv6d,759,278,3,0.17104269999999033E-2
pfld,760,463,3,0.10771600000003545E-3
add_dchidxy,761,336,2,0.34829999999708150E-4
eRK_standard,762,821,3,0.27851148900000000
addadi,763,147,9998,1.5653706339983069
pf_dfb,764,348,2,0.70869999992950738E-5
pf_dfb,765,785,2,0.76389999996706592E-5
pf_nl,766,841,2,0.80289999999649808E-5
pr_g,767,10,1,0.13100000018084756E-6
dzv_ak,768,10,1,0.86616160000003717E-2
hypz_cmp,769,756,2,0.16279999999646577E-4
Prefetch_mome_field,770,556,3,0.14182000000140249E-4
calcmom1_gpu,771,367,3,0.11237200000024927E-3
pfld,772,638,9998,0.38445264499973675
dApardt,773,527,2,0.10900000102509466E-6
pf_dfb,774,561,2,0.70449999993726919E-5
dgdxy,775,756,2,0.99758000000171876E-4
exz_f_gpu,776,973,2,0.39979700000003504E-3
pr_hf,779,862,1000,0.49511400012391960E-3
